"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01010594","Bradford 031C","E08000032","Bradford",1675,299,235,250,568,323,1665,312,224,241,561,327,-0.005970149,0.043478261,-0.046808511,-0.036,-0.012323944,0.012383901
"E01010595","Bradford 031D","E08000032","Bradford",1798,367,311,340,490,290,1801,365,317,340,495,284,0.001668521,-0.005449591,0.019292605,0,0.010204082,-0.020689655
"E01010601","Bradford 032A","E08000032","Bradford",1782,401,304,403,439,235,1751,402,287,401,431,230,-0.017396184,0.002493766,-0.055921053,-0.004962779,-0.018223235,-0.021276596
"E01010651","Bradford 032B","E08000032","Bradford",1525,312,231,288,422,272,1537,318,235,284,431,269,0.007868852,0.019230769,0.017316017,-0.013888889,0.021327014,-0.011029412
"E01010825","Bradford 032C","E08000032","Bradford",1392,334,225,286,373,174,1417,332,237,289,384,175,0.01795977,-0.005988024,0.053333333,0.01048951,0.029490617,0.005747126
"E01010827","Bradford 032D","E08000032","Bradford",1372,328,267,289,290,198,1358,329,259,298,281,191,-0.010204082,0.00304878,-0.029962547,0.031141869,-0.031034483,-0.035353535
"E01010804","Bradford 033A","E08000032","Bradford",2329,613,620,473,445,178,2301,618,610,470,429,174,-0.012022327,0.008156607,-0.016129032,-0.006342495,-0.035955056,-0.02247191
"E01010806","Bradford 033B","E08000032","Bradford",1613,416,341,349,317,190,1596,402,335,341,320,198,-0.010539368,-0.033653846,-0.017595308,-0.022922636,0.009463722,0.042105263
"E01010807","Bradford 033C","E08000032","Bradford",2033,471,544,490,367,161,2102,480,542,508,388,184,0.03393999,0.01910828,-0.003676471,0.036734694,0.057220708,0.142857143
"E01010808","Bradford 033D","E08000032","Bradford",2287,781,461,584,328,133,2277,764,467,577,329,140,-0.00437254,-0.021766965,0.013015184,-0.011986301,0.00304878,0.052631579
"E01010809","Bradford 033E","E08000032","Bradford",2265,637,539,518,406,165,2227,620,540,505,400,162,-0.016777042,-0.026687598,0.001855288,-0.025096525,-0.014778325,-0.018181818
"E01010676","Bradford 034A","E08000032","Bradford",2320,664,552,574,378,152,2282,651,538,579,381,133,-0.01637931,-0.019578313,-0.025362319,0.008710801,0.007936508,-0.125
"E01010679","Bradford 034B","E08000032","Bradford",1845,458,446,391,379,171,1861,443,447,399,395,177,0.008672087,-0.032751092,0.002242152,0.020460358,0.042216359,0.035087719
"E01010824","Bradford 034C","E08000032","Bradford",1832,411,414,470,383,154,1912,438,433,493,376,172,0.043668122,0.065693431,0.04589372,0.04893617,-0.018276762,0.116883117
"E01010840","Bradford 034D","E08000032","Bradford",1654,434,348,363,292,217,1624,429,343,353,293,206,-0.018137848,-0.011520737,-0.014367816,-0.027548209,0.003424658,-0.050691244
"E01010841","Bradford 034E","E08000032","Bradford",1767,483,402,433,305,144,1809,495,409,442,311,152,0.0237691,0.02484472,0.017412935,0.020785219,0.019672131,0.055555556
"E01010828","Bradford 035A","E08000032","Bradford",1722,435,309,326,394,258,1777,428,321,346,416,266,0.031939605,-0.016091954,0.038834951,0.061349693,0.055837563,0.031007752
"E01010829","Bradford 035B","E08000032","Bradford",1704,450,313,402,350,189,1687,452,312,399,344,180,-0.009976526,0.004444444,-0.003194888,-0.007462687,-0.017142857,-0.047619048
"E01010830","Bradford 035C","E08000032","Bradford",2145,786,408,473,319,159,2113,784,399,475,307,148,-0.014918415,-0.002544529,-0.022058824,0.00422833,-0.037617555,-0.06918239
"E01010831","Bradford 035D","E08000032","Bradford",2094,625,525,471,350,123,2083,633,526,453,344,127,-0.005253104,0.0128,0.001904762,-0.038216561,-0.017142857,0.032520325
"E01010832","Bradford 035E","E08000032","Bradford",2319,808,485,463,356,207,2241,765,479,453,346,198,-0.033635188,-0.053217822,-0.012371134,-0.021598272,-0.028089888,-0.043478261
"E01010672","Bradford 036A","E08000032","Bradford",1282,250,228,237,356,211,1296,247,236,240,366,207,0.010920437,-0.012,0.035087719,0.012658228,0.028089888,-0.018957346
"E01010678","Bradford 036B","E08000032","Bradford",1369,319,171,252,375,252,1361,306,171,254,371,259,-0.005843682,-0.040752351,0,0.007936508,-0.010666667,0.027777778
"E01010799","Bradford 036C","E08000032","Bradford",1603,369,262,308,405,259,1636,376,266,321,411,262,0.0205864,0.01897019,0.015267176,0.042207792,0.014814815,0.011583012
"E01010800","Bradford 036D","E08000032","Bradford",1873,591,352,381,335,214,1810,576,337,347,328,222,-0.033635878,-0.025380711,-0.042613636,-0.089238845,-0.020895522,0.037383178
"E01010801","Bradford 036E","E08000032","Bradford",1948,600,356,466,357,169,2002,614,360,487,362,179,0.027720739,0.023333333,0.011235955,0.045064378,0.014005602,0.059171598
"E01010802","Bradford 036F","E08000032","Bradford",1670,510,277,351,351,181,1746,564,295,372,358,157,0.045508982,0.105882353,0.064981949,0.05982906,0.01994302,-0.132596685
"E01010803","Bradford 037A","E08000032","Bradford",1862,601,397,436,314,114,1834,578,394,421,322,119,-0.015037594,-0.038269551,-0.007556675,-0.03440367,0.025477707,0.043859649
"E01010810","Bradford 037B","E08000032","Bradford",2156,704,429,500,330,193,2173,706,428,521,340,178,0.007884972,0.002840909,-0.002331002,0.042,0.03030303,-0.077720207
"E01010811","Bradford 037C","E08000032","Bradford",2217,735,463,577,329,113,2224,753,456,570,335,110,0.00315742,0.024489796,-0.01511879,-0.012131716,0.018237082,-0.026548673
"E01010813","Bradford 037D","E08000032","Bradford",1878,652,402,437,267,120,1904,644,411,443,285,121,0.013844515,-0.012269939,0.02238806,0.013729977,0.06741573,0.008333333
"E01010618","Bradford 038A","E08000032","Bradford",1711,492,385,389,308,137,1679,493,387,377,289,133,-0.018702513,0.00203252,0.005194805,-0.030848329,-0.061688312,-0.02919708
"E01010619","Bradford 038B","E08000032","Bradford",2145,600,527,447,427,144,2152,614,523,450,428,137,0.003263403,0.023333333,-0.007590133,0.006711409,0.00234192,-0.048611111
"E01010625","Bradford 038C","E08000032","Bradford",1657,600,312,353,270,122,1679,601,316,356,282,124,0.013277007,0.001666667,0.012820513,0.008498584,0.044444444,0.016393443
"E01010626","Bradford 038D","E08000032","Bradford",1967,659,413,453,346,96,1955,655,409,442,343,106,-0.006100661,-0.006069803,-0.00968523,-0.024282561,-0.00867052,0.104166667
"E01010627","Bradford 038E","E08000032","Bradford",1587,444,351,347,322,123,1552,448,344,342,306,112,-0.02205419,0.009009009,-0.01994302,-0.014409222,-0.049689441,-0.089430894
"E01010606","Bradford 039A","E08000032","Bradford",2055,639,503,478,305,130,1998,613,489,478,295,123,-0.027737226,-0.040688576,-0.027833002,0,-0.032786885,-0.053846154
"E01010607","Bradford 039B","E08000032","Bradford",1945,606,517,436,289,97,2005,648,520,447,297,93,0.030848329,0.069306931,0.005802708,0.025229358,0.027681661,-0.041237113
"E01010617","Bradford 039C","E08000032","Bradford",1559,493,280,372,284,130,1559,511,286,369,275,118,0,0.036511156,0.021428571,-0.008064516,-0.031690141,-0.092307692
"E01010842","Bradford 039E","E08000032","Bradford",1937,593,429,468,319,128,1877,560,400,430,332,155,-0.030975736,-0.055649241,-0.067599068,-0.081196581,0.040752351,0.2109375
"E01033690","Bradford 039G","E08000032","Bradford",1578,253,710,454,134,27,1560,220,706,466,140,28,-0.011406844,-0.130434783,-0.005633803,0.026431718,0.044776119,0.037037037
"E01033691","Bradford 039H","E08000032","Bradford",1923,443,628,472,255,125,1898,449,586,485,243,135,-0.01300052,0.013544018,-0.066878981,0.027542373,-0.047058824,0.08
"E01033692","Bradford 039I","E08000032","Bradford",1512,309,461,516,173,53,1453,283,456,499,177,38,-0.039021164,-0.084142395,-0.010845987,-0.032945736,0.023121387,-0.283018868
"E01033693","Bradford 039J","E08000032","Bradford",2527,748,636,644,397,102,2520,777,623,628,395,97,-0.002770083,0.038770053,-0.020440252,-0.02484472,-0.005037783,-0.049019608
"E01010628","Bradford 040A","E08000032","Bradford",1800,448,255,347,424,326,1824,464,264,348,414,334,0.013333333,0.035714286,0.035294118,0.002881844,-0.023584906,0.024539877
"E01010629","Bradford 040B","E08000032","Bradford",2077,594,417,532,338,196,2098,619,418,527,337,197,0.010110737,0.042087542,0.002398082,-0.009398496,-0.00295858,0.005102041
"E01010630","Bradford 040C","E08000032","Bradford",1658,488,262,365,292,251,1660,486,255,375,291,253,0.001206273,-0.004098361,-0.026717557,0.02739726,-0.003424658,0.007968127
"E01010631","Bradford 040D","E08000032","Bradford",1570,455,255,310,356,194,1655,485,270,320,376,204,0.054140127,0.065934066,0.058823529,0.032258065,0.056179775,0.051546392
"E01010632","Bradford 040E","E08000032","Bradford",1410,417,252,361,305,75,1403,416,254,358,298,77,-0.004964539,-0.002398082,0.007936508,-0.008310249,-0.02295082,0.026666667
"E01010658","Bradford 041A","E08000032","Bradford",2108,680,406,483,375,164,2044,630,397,481,381,155,-0.030360531,-0.073529412,-0.022167488,-0.004140787,0.016,-0.054878049
"E01010812","Bradford 041B","E08000032","Bradford",2016,622,477,490,317,110,2025,619,483,491,310,122,0.004464286,-0.004823151,0.012578616,0.002040816,-0.022082019,0.109090909
"E01010833","Bradford 041C","E08000032","Bradford",1802,469,507,415,288,123,1769,453,503,404,281,128,-0.018312986,-0.034115139,-0.007889546,-0.026506024,-0.024305556,0.040650407
"E01010843","Bradford 041D","E08000032","Bradford",1975,646,462,460,284,123,1962,644,456,461,284,117,-0.006582278,-0.003095975,-0.012987013,0.002173913,0,-0.048780488
"E01010620","Bradford 042A","E08000032","Bradford",1977,639,418,452,318,150,1923,614,408,456,311,134,-0.027314112,-0.039123631,-0.023923445,0.008849558,-0.022012579,-0.106666667
"E01010621","Bradford 042B","E08000032","Bradford",2352,851,519,512,352,118,2357,859,511,513,346,128,0.00212585,0.009400705,-0.015414258,0.001953125,-0.017045455,0.084745763
"E01010622","Bradford 042C","E08000032","Bradford",2568,891,533,624,397,123,2579,889,539,631,409,111,0.004283489,-0.002244669,0.011257036,0.011217949,0.0302267,-0.097560976
"E01010623","Bradford 042D","E08000032","Bradford",1689,525,332,364,332,136,1669,518,326,354,333,138,-0.011841326,-0.013333333,-0.018072289,-0.027472527,0.003012048,0.014705882
"E01010624","Bradford 042E","E08000032","Bradford",2207,702,477,568,336,124,2173,691,475,546,333,128,-0.015405528,-0.015669516,-0.004192872,-0.038732394,-0.008928571,0.032258065
"E01010794","Bradford 043A","E08000032","Bradford",1876,384,252,351,462,427,1774,362,215,336,450,411,-0.054371002,-0.057291667,-0.146825397,-0.042735043,-0.025974026,-0.037470726
"E01010795","Bradford 043B","E08000032","Bradford",1950,426,295,426,535,268,1894,401,282,432,532,247,-0.028717949,-0.058685446,-0.044067797,0.014084507,-0.005607477,-0.078358209
"E01010796","Bradford 043C","E08000032","Bradford",1717,333,296,317,485,286,1771,347,303,316,501,304,0.031450204,0.042042042,0.023648649,-0.003154574,0.032989691,0.062937063
"E01010797","Bradford 043D","E08000032","Bradford",1359,232,171,249,479,228,1345,228,170,245,481,221,-0.010301692,-0.017241379,-0.005847953,-0.016064257,0.004175365,-0.030701754
"E01010798","Bradford 043E","E08000032","Bradford",1528,310,223,292,434,269,1565,303,235,299,442,286,0.02421466,-0.022580645,0.053811659,0.023972603,0.01843318,0.063197026
"E01010834","Bradford 044A","E08000032","Bradford",4094,268,3035,448,240,103,3933,246,3005,355,236,91,-0.039325843,-0.082089552,-0.009884679,-0.207589286,-0.016666667,-0.116504854
"E01010835","Bradford 044B","E08000032","Bradford",3292,1062,796,777,448,209,3281,1057,795,756,456,217,-0.003341434,-0.004708098,-0.001256281,-0.027027027,0.017857143,0.038277512
"E01010836","Bradford 044C","E08000032","Bradford",2365,491,1119,392,248,115,2340,482,1115,368,258,117,-0.010570825,-0.018329939,-0.00357462,-0.06122449,0.040322581,0.017391304
"E01010837","Bradford 044D","E08000032","Bradford",2102,586,526,491,336,163,2110,595,518,478,365,154,0.003805899,0.015358362,-0.015209125,-0.026476578,0.086309524,-0.055214724
"E01010838","Bradford 044E","E08000032","Bradford",1815,590,438,418,257,112,1772,589,438,398,249,98,-0.02369146,-0.001694915,0,-0.04784689,-0.031128405,-0.125
"E01010839","Bradford 044F","E08000032","Bradford",1661,478,436,398,231,118,1662,480,442,375,250,115,0.000602047,0.0041841,0.013761468,-0.057788945,0.082251082,-0.025423729
"E01010608","Bradford 045A","E08000032","Bradford",1838,654,370,474,259,81,1907,672,396,485,275,79,0.037540805,0.027522936,0.07027027,0.023206751,0.061776062,-0.024691358
"E01010613","Bradford 045B","E08000032","Bradford",1484,324,256,305,409,190,1393,296,243,279,393,182,-0.061320755,-0.086419753,-0.05078125,-0.085245902,-0.039119804,-0.042105263
"E01010730","Bradford 045C","E08000032","Bradford",1548,373,308,383,327,157,1518,362,294,362,336,164,-0.019379845,-0.029490617,-0.045454545,-0.054830287,0.027522936,0.044585987
"E01010734","Bradford 045D","E08000032","Bradford",1674,522,402,402,265,83,1755,555,422,425,272,81,0.048387097,0.063218391,0.049751244,0.05721393,0.026415094,-0.024096386
"E01010609","Bradford 046A","E08000032","Bradford",1527,328,268,295,383,253,1511,323,260,291,393,244,-0.010478062,-0.015243902,-0.029850746,-0.013559322,0.026109661,-0.035573123
"E01010610","Bradford 046B","E08000032","Bradford",1956,587,361,402,420,186,1959,568,380,422,416,173,0.001533742,-0.032367973,0.052631579,0.049751244,-0.00952381,-0.069892473
"E01010611","Bradford 046C","E08000032","Bradford",2249,605,448,531,432,233,2197,606,417,509,426,239,-0.023121387,0.001652893,-0.069196429,-0.041431262,-0.013888889,0.025751073
"E01010614","Bradford 046D","E08000032","Bradford",1616,460,361,250,362,183,1595,459,358,235,365,178,-0.01299505,-0.002173913,-0.008310249,-0.06,0.008287293,-0.027322404
"E01010633","Bradford 047A","E08000032","Bradford",1513,278,259,303,416,257,1501,279,255,300,417,250,-0.007931262,0.003597122,-0.015444015,-0.00990099,0.002403846,-0.027237354
"E01010634","Bradford 047B","E08000032","Bradford",1421,237,206,224,456,298,1386,227,199,232,438,290,-0.024630542,-0.042194093,-0.033980583,0.035714286,-0.039473684,-0.026845638
"E01010635","Bradford 047C","E08000032","Bradford",1403,291,253,236,388,235,1423,304,263,239,392,225,0.014255167,0.04467354,0.039525692,0.012711864,0.010309278,-0.042553191
"E01010636","Bradford 047D","E08000032","Bradford",1742,327,255,292,505,363,1710,310,258,290,501,351,-0.01836969,-0.051987768,0.011764706,-0.006849315,-0.007920792,-0.033057851
"E01010637","Bradford 047E","E08000032","Bradford",1835,562,473,238,395,167,1769,556,465,224,371,153,-0.035967302,-0.010676157,-0.016913319,-0.058823529,-0.060759494,-0.083832335
"E01010731","Bradford 048A","E08000032","Bradford",1755,395,447,527,261,125,1707,411,443,488,254,111,-0.027350427,0.040506329,-0.008948546,-0.074003795,-0.026819923,-0.112
"E01010732","Bradford 048B","E08000032","Bradford",2134,632,491,580,328,103,2095,620,494,565,325,91,-0.018275539,-0.018987342,0.00610998,-0.025862069,-0.009146341,-0.116504854
"E01010733","Bradford 048C","E08000032","Bradford",1791,515,383,433,329,131,1758,509,384,421,320,124,-0.018425461,-0.011650485,0.002610966,-0.027713626,-0.027355623,-0.053435115
"E01010736","Bradford 048D","E08000032","Bradford",2273,734,442,657,342,98,2254,751,441,632,334,96,-0.008358997,0.023160763,-0.002262443,-0.03805175,-0.023391813,-0.020408163
"E01010737","Bradford 048E","E08000032","Bradford",1763,539,404,387,284,149,1706,514,396,376,278,142,-0.032331254,-0.046382189,-0.01980198,-0.028423773,-0.021126761,-0.046979866
"E01010659","Bradford 049A","E08000032","Bradford",1950,621,372,407,380,170,1991,642,384,406,382,177,0.021025641,0.033816425,0.032258065,-0.002457002,0.005263158,0.041176471
"E01010662","Bradford 049D","E08000032","Bradford",1352,307,230,267,371,177,1353,309,231,269,373,171,0.000739645,0.006514658,0.004347826,0.007490637,0.005390836,-0.033898305
"E01010664","Bradford 049E","E08000032","Bradford",1597,387,283,306,379,242,1618,396,280,317,376,249,0.013149656,0.023255814,-0.010600707,0.035947712,-0.007915567,0.02892562
"E01010761","Bradford 049G","E08000032","Bradford",1640,328,288,275,424,325,1581,325,273,270,418,295,-0.03597561,-0.009146341,-0.052083333,-0.018181818,-0.014150943,-0.092307692
"E01033695","Bradford 049H","E08000032","Bradford",2070,542,354,494,496,184,2145,565,365,512,518,185,0.036231884,0.042435424,0.031073446,0.036437247,0.044354839,0.005434783
"E01033696","Bradford 049I","E08000032","Bradford",1562,319,280,358,405,200,1579,324,287,355,411,202,0.010883483,0.015673981,0.025,-0.008379888,0.014814815,0.01
"E01033697","Bradford 049J","E08000032","Bradford",2809,867,552,723,493,174,2806,863,547,717,488,191,-0.001067996,-0.00461361,-0.009057971,-0.008298755,-0.010141988,0.097701149
"E01010663","Bradford 050A","E08000032","Bradford",1730,474,348,366,382,160,1655,434,318,349,383,171,-0.043352601,-0.084388186,-0.086206897,-0.046448087,0.002617801,0.06875
"E01010665","Bradford 050B","E08000032","Bradford",1688,447,296,399,332,214,1721,479,315,399,330,198,0.019549763,0.071588367,0.064189189,0,-0.006024096,-0.074766355
"E01010666","Bradford 050C","E08000032","Bradford",1594,450,293,294,318,239,1559,443,278,278,313,247,-0.02195734,-0.015555556,-0.051194539,-0.054421769,-0.01572327,0.033472803
"E01010667","Bradford 050D","E08000032","Bradford",1869,567,337,468,333,164,1904,553,344,479,352,176,0.018726592,-0.024691358,0.020771513,0.023504274,0.057057057,0.073170732
"E01010735","Bradford 051A","E08000032","Bradford",1894,712,365,435,288,94,1903,713,368,440,287,95,0.004751848,0.001404494,0.008219178,0.011494253,-0.003472222,0.010638298
"E01010738","Bradford 051B","E08000032","Bradford",2048,766,387,473,319,103,2031,760,385,464,323,99,-0.008300781,-0.007832898,-0.005167959,-0.019027484,0.012539185,-0.038834951
"E01010739","Bradford 051C","E08000032","Bradford",1903,718,377,403,289,116,1905,719,370,396,300,120,0.001050972,0.001392758,-0.018567639,-0.017369727,0.038062284,0.034482759
"E01010740","Bradford 051D","E08000032","Bradford",1792,568,342,412,289,181,1873,601,352,430,313,177,0.045200893,0.058098592,0.029239766,0.04368932,0.083044983,-0.022099448
"E01010744","Bradford 051E","E08000032","Bradford",1936,650,425,441,314,106,1769,582,403,395,291,98,-0.086260331,-0.104615385,-0.051764706,-0.10430839,-0.073248408,-0.075471698
"E01010612","Bradford 052A","E08000032","Bradford",1509,487,253,346,321,102,1455,488,238,339,293,97,-0.035785288,0.002053388,-0.059288538,-0.020231214,-0.087227414,-0.049019608
"E01010819","Bradford 052B","E08000032","Bradford",1693,502,298,255,366,272,1641,526,306,257,357,195,-0.030714708,0.047808765,0.026845638,0.007843137,-0.024590164,-0.283088235
"E01010820","Bradford 052C","E08000032","Bradford",1525,450,253,248,374,200,1516,459,247,250,369,191,-0.005901639,0.02,-0.023715415,0.008064516,-0.013368984,-0.045
"E01010821","Bradford 052D","E08000032","Bradford",2297,767,449,571,391,119,2316,766,445,571,399,135,0.008271659,-0.001303781,-0.008908686,0,0.020460358,0.134453782
"E01010822","Bradford 052E","E08000032","Bradford",1301,312,216,257,321,195,1402,325,218,263,333,263,0.07763259,0.041666667,0.009259259,0.023346304,0.037383178,0.348717949
"E01010615","Bradford 053A","E08000032","Bradford",1400,298,294,281,355,172,1352,294,274,268,347,169,-0.034285714,-0.013422819,-0.068027211,-0.046263345,-0.022535211,-0.01744186
"E01010616","Bradford 053B","E08000032","Bradford",1833,541,347,394,348,203,1847,553,345,395,343,211,0.007637752,0.022181146,-0.005763689,0.002538071,-0.014367816,0.039408867
"E01010742","Bradford 053C","E08000032","Bradford",2125,737,452,509,336,91,2136,729,452,515,339,101,0.005176471,-0.010854817,0,0.011787819,0.008928571,0.10989011
"E01010743","Bradford 053D","E08000032","Bradford",1871,566,332,463,350,160,1906,579,338,463,367,159,0.018706574,0.022968198,0.018072289,0,0.048571429,-0.00625
"E01010847","Bradford 054A","E08000032","Bradford",1561,364,256,279,442,220,1609,390,256,286,445,232,0.03074952,0.071428571,0,0.025089606,0.00678733,0.054545455
"E01010848","Bradford 054B","E08000032","Bradford",1501,297,235,280,419,270,1519,291,246,284,421,277,0.011992005,-0.02020202,0.046808511,0.014285714,0.00477327,0.025925926
"E01010852","Bradford 054C","E08000032","Bradford",1585,386,261,341,330,267,1584,414,240,338,320,272,-0.000630915,0.07253886,-0.08045977,-0.008797654,-0.03030303,0.018726592
"E01010853","Bradford 054D","E08000032","Bradford",1377,364,197,264,329,223,1356,344,196,264,341,211,-0.015250545,-0.054945055,-0.005076142,0,0.036474164,-0.053811659
"E01010668","Bradford 055A","E08000032","Bradford",1441,332,226,252,386,245,1428,340,210,250,383,245,-0.009021513,0.024096386,-0.07079646,-0.007936508,-0.007772021,0
"E01010755","Bradford 055B","E08000032","Bradford",1774,596,356,372,327,123,1814,628,362,385,322,117,0.022547914,0.053691275,0.016853933,0.034946237,-0.01529052,-0.048780488
"E01010762","Bradford 055C","E08000032","Bradford",1514,354,293,302,349,216,1516,369,284,309,351,203,0.001321004,0.042372881,-0.030716724,0.023178808,0.005730659,-0.060185185
"E01010763","Bradford 055D","E08000032","Bradford",1485,300,223,261,426,275,1467,276,213,251,430,297,-0.012121212,-0.08,-0.044843049,-0.038314176,0.009389671,0.08
"E01010846","Bradford 055E","E08000032","Bradford",2172,543,378,455,525,271,2226,538,393,470,556,269,0.024861878,-0.009208103,0.03968254,0.032967033,0.059047619,-0.007380074
"E01010745","Bradford 056A","E08000032","Bradford",1831,591,336,402,350,152,1924,612,353,430,355,174,0.050791917,0.035532995,0.050595238,0.069651741,0.014285714,0.144736842
"E01010747","Bradford 056B","E08000032","Bradford",1629,372,276,310,403,268,1550,362,257,294,382,255,-0.04849601,-0.02688172,-0.06884058,-0.051612903,-0.052109181,-0.048507463
"E01010748","Bradford 056C","E08000032","Bradford",1514,360,231,269,404,250,1521,356,227,280,407,251,0.004623514,-0.011111111,-0.017316017,0.040892193,0.007425743,0.004
"E01010749","Bradford 056D","E08000032","Bradford",1302,266,208,259,357,212,1305,274,207,249,353,222,0.002304147,0.030075188,-0.004807692,-0.038610039,-0.011204482,0.047169811
"E01010814","Bradford 057A","E08000032","Bradford",1647,282,281,336,500,248,1643,285,271,335,502,250,-0.002428658,0.010638298,-0.035587189,-0.00297619,0.004,0.008064516
"E01010815","Bradford 057B","E08000032","Bradford",2862,843,537,695,576,211,2835,844,539,687,582,183,-0.009433962,0.00118624,0.003724395,-0.011510791,0.010416667,-0.132701422
"E01010816","Bradford 057C","E08000032","Bradford",1854,352,300,372,526,304,1897,358,304,387,550,298,0.023193096,0.017045455,0.013333333,0.040322581,0.045627376,-0.019736842
"E01010817","Bradford 057D","E08000032","Bradford",2539,721,424,582,506,306,2486,678,405,568,494,341,-0.02087436,-0.05963939,-0.044811321,-0.024054983,-0.023715415,0.114379085
"E01010818","Bradford 057E","E08000032","Bradford",2044,485,314,432,547,266,2138,522,325,466,553,272,0.045988258,0.07628866,0.035031847,0.078703704,0.010968921,0.022556391
"E01010752","Bradford 058A","E08000032","Bradford",1744,306,318,362,532,226,1713,314,309,352,523,215,-0.017775229,0.026143791,-0.028301887,-0.027624309,-0.016917293,-0.048672566
"E01010753","Bradford 058B","E08000032","Bradford",1359,195,193,189,406,376,1366,189,193,189,410,385,0.005150846,-0.030769231,0,0,0.009852217,0.02393617
"E01010754","Bradford 058C","E08000032","Bradford",1564,311,295,284,466,208,1563,320,290,284,476,193,-0.000639386,0.028938907,-0.016949153,0,0.021459227,-0.072115385
"E01010756","Bradford 058D","E08000032","Bradford",1491,267,263,282,469,210,1486,251,268,280,470,217,-0.003353454,-0.059925094,0.019011407,-0.007092199,0.002132196,0.033333333
"E01010758","Bradford 058E","E08000032","Bradford",1212,214,181,211,450,156,1236,215,180,212,448,181,0.01980198,0.004672897,-0.005524862,0.004739336,-0.004444444,0.16025641
"E01010759","Bradford 058F","E08000032","Bradford",1524,273,245,273,443,290,1508,271,235,281,435,286,-0.010498688,-0.007326007,-0.040816327,0.029304029,-0.018058691,-0.013793103
"E01010760","Bradford 058G","E08000032","Bradford",1960,459,286,411,537,267,1916,438,289,401,529,259,-0.02244898,-0.045751634,0.01048951,-0.0243309,-0.014897579,-0.029962547
"E01010741","Bradford 059A","E08000032","Bradford",1449,260,220,253,472,244,1526,266,231,284,475,270,0.053140097,0.023076923,0.05,0.122529644,0.006355932,0.106557377
"E01010845","Bradford 059B","E08000032","Bradford",2181,646,348,432,470,285,2039,579,321,398,452,289,-0.065107749,-0.10371517,-0.077586207,-0.078703704,-0.038297872,0.014035088
"E01010849","Bradford 059C","E08000032","Bradford",1377,221,213,196,418,329,1328,216,196,189,401,326,-0.035584604,-0.022624434,-0.079812207,-0.035714286,-0.040669856,-0.009118541
"E01010850","Bradford 059D","E08000032","Bradford",1417,447,274,256,332,108,1424,445,272,271,333,103,0.004940014,-0.004474273,-0.00729927,0.05859375,0.003012048,-0.046296296
"E01010851","Bradford 059E","E08000032","Bradford",1477,291,275,266,424,221,1498,287,273,262,430,246,0.014218009,-0.013745704,-0.007272727,-0.015037594,0.014150943,0.113122172
"E01010864","Bradford 059F","E08000032","Bradford",1345,347,214,317,317,150,1332,361,208,305,306,152,-0.009665428,0.040345821,-0.028037383,-0.03785489,-0.034700315,0.013333333
"E01010867","Bradford 059G","E08000032","Bradford",1629,425,261,408,375,160,1636,440,262,406,361,167,0.004297115,0.035294118,0.003831418,-0.004901961,-0.037333333,0.04375
"E01010874","Bradford 059H","E08000032","Bradford",1299,300,223,263,284,229,1299,296,230,253,287,233,0,-0.013333333,0.031390135,-0.038022814,0.01056338,0.017467249
"E01010746","Bradford 060A","E08000032","Bradford",1882,390,274,308,506,404,1872,389,265,311,505,402,-0.005313496,-0.002564103,-0.032846715,0.00974026,-0.001976285,-0.004950495
"E01010750","Bradford 060B","E08000032","Bradford",1560,252,252,234,467,355,1562,247,248,238,474,355,0.001282051,-0.01984127,-0.015873016,0.017094017,0.014989293,0
"E01010751","Bradford 060C","E08000032","Bradford",1466,229,229,217,436,355,1428,225,213,216,441,333,-0.025920873,-0.017467249,-0.069868996,-0.004608295,0.01146789,-0.061971831
"E01010865","Bradford 060D","E08000032","Bradford",1526,257,243,323,441,262,1499,243,237,303,439,277,-0.017693316,-0.054474708,-0.024691358,-0.061919505,-0.004535147,0.057251908
"E01010866","Bradford 060E","E08000032","Bradford",1370,255,201,314,355,245,1355,261,192,298,359,245,-0.010948905,0.023529412,-0.044776119,-0.050955414,0.011267606,0
"E01010868","Bradford 061A","E08000032","Bradford",1610,382,296,357,380,195,1611,383,300,354,378,196,0.000621118,0.002617801,0.013513514,-0.008403361,-0.005263158,0.005128205
"E01010869","Bradford 061B","E08000032","Bradford",1644,307,272,317,439,309,1654,316,272,324,430,312,0.006082725,0.029315961,0,0.022082019,-0.020501139,0.009708738
"E01010870","Bradford 061C","E08000032","Bradford",1441,204,210,230,444,353,1447,206,212,233,445,351,0.004163775,0.009803922,0.00952381,0.013043478,0.002252252,-0.005665722
"E01010871","Bradford 061D","E08000032","Bradford",1667,315,296,288,534,234,1632,290,292,289,530,231,-0.020995801,-0.079365079,-0.013513514,0.003472222,-0.007490637,-0.012820513
"E01010872","Bradford 061E","E08000032","Bradford",1644,430,244,303,405,262,1632,442,254,288,397,251,-0.00729927,0.027906977,0.040983607,-0.04950495,-0.019753086,-0.041984733
"E01010873","Bradford 061F","E08000032","Bradford",1193,196,178,165,366,288,1167,186,179,156,357,289,-0.021793797,-0.051020408,0.005617978,-0.054545455,-0.024590164,0.003472222
