"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01028899","Shropshire 002E","E06000051","Shropshire",1687,251,204,270,548,414,1734,265,209,268,562,430,0.027860107,0.055776892,0.024509804,-0.007407407,0.025547445,0.038647343
"E01028910","Shropshire 003A","E06000051","Shropshire",1491,195,313,183,429,371,1520,206,311,189,429,385,0.019450034,0.056410256,-0.006389776,0.032786885,0,0.037735849
"E01028911","Shropshire 003B","E06000051","Shropshire",1275,148,172,180,443,332,1290,157,166,178,454,335,0.011764706,0.060810811,-0.034883721,-0.011111111,0.0248307,0.009036145
"E01028912","Shropshire 003C","E06000051","Shropshire",1277,249,225,243,313,247,1289,252,229,237,314,257,0.009397024,0.012048193,0.017777778,-0.024691358,0.003194888,0.04048583
"E01028920","Shropshire 003D","E06000051","Shropshire",1227,225,165,190,351,296,1255,237,162,202,362,292,0.022819886,0.053333333,-0.018181818,0.063157895,0.031339031,-0.013513514
"E01028921","Shropshire 003E","E06000051","Shropshire",1638,283,246,286,467,356,1619,287,245,284,466,337,-0.011599512,0.014134276,-0.004065041,-0.006993007,-0.002141328,-0.053370787
"E01028925","Shropshire 003F","E06000051","Shropshire",1516,268,309,196,437,306,1507,268,303,190,437,309,-0.005936675,0,-0.019417476,-0.030612245,0,0.009803922
"E01028926","Shropshire 003G","E06000051","Shropshire",1429,275,214,283,360,297,1400,257,219,283,358,283,-0.020293912,-0.065454545,0.023364486,0,-0.005555556,-0.047138047
"E01028864","Shropshire 004A","E06000051","Shropshire",1489,222,190,217,506,354,1488,220,200,209,504,355,-0.000671592,-0.009009009,0.052631579,-0.036866359,-0.003952569,0.002824859
"E01028865","Shropshire 004B","E06000051","Shropshire",1711,298,191,272,500,450,1687,307,184,265,487,444,-0.014026885,0.030201342,-0.036649215,-0.025735294,-0.026,-0.013333333
"E01028866","Shropshire 004C","E06000051","Shropshire",1458,193,200,218,472,375,1375,181,182,219,439,354,-0.056927298,-0.062176166,-0.09,0.004587156,-0.069915254,-0.056
"E01028867","Shropshire 004D","E06000051","Shropshire",1604,315,210,250,432,397,1577,312,207,232,426,400,-0.016832918,-0.00952381,-0.014285714,-0.072,-0.013888889,0.007556675
"E01028872","Shropshire 004E","E06000051","Shropshire",1716,260,414,200,503,339,1825,288,435,216,537,349,0.063519814,0.107692308,0.050724638,0.08,0.067594433,0.029498525
"E01028873","Shropshire 005A","E06000051","Shropshire",1992,412,414,383,457,326,2021,412,411,393,452,353,0.014558233,0,-0.007246377,0.026109661,-0.010940919,0.082822086
"E01028874","Shropshire 005B","E06000051","Shropshire",1336,153,150,159,397,477,1357,158,158,158,402,481,0.015718563,0.032679739,0.053333333,-0.006289308,0.012594458,0.008385744
"E01028875","Shropshire 005C","E06000051","Shropshire",2512,506,364,504,640,498,2544,525,367,505,650,497,0.012738854,0.037549407,0.008241758,0.001984127,0.015625,-0.002008032
"E01028876","Shropshire 005D","E06000051","Shropshire",1796,380,276,332,404,404,1735,339,274,332,402,388,-0.033964365,-0.107894737,-0.007246377,0,-0.004950495,-0.03960396
"E01028877","Shropshire 005E","E06000051","Shropshire",1362,274,169,218,363,338,1385,278,175,221,369,342,0.016886931,0.01459854,0.035502959,0.013761468,0.016528926,0.01183432
"E01028878","Shropshire 005F","E06000051","Shropshire",1549,251,186,278,443,391,1560,253,188,277,452,390,0.007101356,0.007968127,0.010752688,-0.003597122,0.020316027,-0.002557545
"E01028879","Shropshire 005G","E06000051","Shropshire",1571,316,247,297,448,263,1575,318,252,295,446,264,0.002546149,0.006329114,0.020242915,-0.006734007,-0.004464286,0.003802281
"E01028902","Shropshire 006C","E06000051","Shropshire",1142,160,153,178,291,360,1125,150,155,181,288,351,-0.014886165,-0.0625,0.013071895,0.016853933,-0.010309278,-0.025
"E01028903","Shropshire 006D","E06000051","Shropshire",1239,160,152,178,338,411,1257,156,157,177,350,417,0.014527845,-0.025,0.032894737,-0.005617978,0.035502959,0.01459854
"E01028904","Shropshire 006E","E06000051","Shropshire",1634,301,260,313,417,343,1602,285,258,309,415,335,-0.019583843,-0.053156146,-0.007692308,-0.012779553,-0.004796163,-0.023323615
"E01028905","Shropshire 006F","E06000051","Shropshire",1829,434,352,419,392,232,1837,426,347,437,413,214,0.004373975,-0.01843318,-0.014204545,0.042959427,0.053571429,-0.077586207
"E01028909","Shropshire 006G","E06000051","Shropshire",1478,291,231,305,394,257,1496,296,244,309,398,249,0.01217862,0.017182131,0.056277056,0.013114754,0.010152284,-0.031128405
"E01033528","Shropshire 006H","E06000051","Shropshire",2514,472,434,514,754,340,2548,472,446,525,759,346,0.013524264,0,0.02764977,0.021400778,0.0066313,0.017647059
"E01028906","Shropshire 007A","E06000051","Shropshire",1223,147,247,264,336,229,1245,143,271,275,335,221,0.017988553,-0.027210884,0.097165992,0.041666667,-0.00297619,-0.034934498
"E01028907","Shropshire 007B","E06000051","Shropshire",1805,279,255,261,501,509,1823,264,260,245,519,535,0.009972299,-0.053763441,0.019607843,-0.061302682,0.035928144,0.05108055
"E01028908","Shropshire 007C","E06000051","Shropshire",1676,332,339,418,406,181,1665,339,333,425,389,179,-0.006563246,0.021084337,-0.017699115,0.016746411,-0.041871921,-0.011049724
"E01028916","Shropshire 007D","E06000051","Shropshire",1528,198,129,184,420,597,1549,196,124,192,421,616,0.013743455,-0.01010101,-0.03875969,0.043478261,0.002380952,0.031825796
"E01028917","Shropshire 007E","E06000051","Shropshire",1589,320,304,273,398,294,1648,328,304,288,416,312,0.037130271,0.025,0,0.054945055,0.045226131,0.06122449
"E01028924","Shropshire 007F","E06000051","Shropshire",1772,409,265,348,464,286,1782,411,264,353,461,293,0.005643341,0.004889976,-0.003773585,0.014367816,-0.006465517,0.024475524
"E01028886","Shropshire 008A","E06000051","Shropshire",1804,368,327,385,425,299,1871,367,332,395,458,319,0.03713969,-0.002717391,0.01529052,0.025974026,0.077647059,0.066889632
"E01028887","Shropshire 008B","E06000051","Shropshire",1505,263,214,214,406,408,1439,250,199,201,386,403,-0.043853821,-0.049429658,-0.070093458,-0.060747664,-0.049261084,-0.012254902
"E01028889","Shropshire 008C","E06000051","Shropshire",1374,172,190,169,362,481,1410,188,187,189,362,484,0.026200873,0.093023256,-0.015789474,0.118343195,0,0.006237006
"E01028890","Shropshire 008D","E06000051","Shropshire",1469,248,210,247,427,337,1413,250,206,240,407,310,-0.038121171,0.008064516,-0.019047619,-0.028340081,-0.046838407,-0.080118694
"E01028868","Shropshire 009A","E06000051","Shropshire",1511,266,158,191,525,371,1504,260,160,190,530,364,-0.004632694,-0.022556391,0.012658228,-0.005235602,0.00952381,-0.018867925
"E01028869","Shropshire 009B","E06000051","Shropshire",1559,271,232,258,545,253,1641,304,249,256,569,263,0.052597819,0.121771218,0.073275862,-0.007751938,0.044036697,0.039525692
"E01028871","Shropshire 009C","E06000051","Shropshire",1279,236,162,220,397,264,1241,221,164,211,386,259,-0.029710711,-0.063559322,0.012345679,-0.040909091,-0.027707809,-0.018939394
"E01028885","Shropshire 009D","E06000051","Shropshire",3360,547,1100,733,654,326,3371,543,1094,742,654,338,0.00327381,-0.007312614,-0.005454545,0.012278308,0,0.036809816
"E01028860","Shropshire 010A","E06000051","Shropshire",1975,375,293,258,619,430,1988,390,293,272,620,413,0.006582278,0.04,0,0.054263566,0.001615509,-0.039534884
"E01028862","Shropshire 010B","E06000051","Shropshire",1735,286,203,253,608,385,1701,260,194,248,608,391,-0.019596542,-0.090909091,-0.044334975,-0.019762846,0,0.015584416
"E01028863","Shropshire 010C","E06000051","Shropshire",1401,191,314,179,424,293,1393,190,315,182,413,293,-0.005710207,-0.005235602,0.003184713,0.016759777,-0.025943396,0
"E01028888","Shropshire 010D","E06000051","Shropshire",1705,306,234,242,611,312,1719,301,240,239,626,313,0.008211144,-0.016339869,0.025641026,-0.012396694,0.024549918,0.003205128
"E01028898","Shropshire 010E","E06000051","Shropshire",1447,224,163,200,538,322,1419,228,154,202,517,318,-0.01935038,0.017857143,-0.055214724,0.01,-0.039033457,-0.01242236
"E01028913","Shropshire 011A","E06000051","Shropshire",1647,251,191,198,579,428,1607,236,184,190,567,430,-0.024286582,-0.059760956,-0.036649215,-0.04040404,-0.020725389,0.004672897
"E01028918","Shropshire 011B","E06000051","Shropshire",1436,237,180,243,466,310,1433,246,176,246,465,300,-0.002089136,0.037974684,-0.022222222,0.012345679,-0.002145923,-0.032258065
"E01028919","Shropshire 011C","E06000051","Shropshire",1309,297,191,202,369,250,1315,308,190,197,359,261,0.004583652,0.037037037,-0.005235602,-0.024752475,-0.027100271,0.044
"E01028927","Shropshire 011D","E06000051","Shropshire",1158,199,163,196,316,284,1144,197,167,201,317,262,-0.01208981,-0.010050251,0.024539877,0.025510204,0.003164557,-0.077464789
"E01028928","Shropshire 011E","E06000051","Shropshire",1608,304,229,258,450,367,1551,294,223,241,437,356,-0.035447761,-0.032894737,-0.026200873,-0.065891473,-0.028888889,-0.029972752
"E01028914","Shropshire 012A","E06000051","Shropshire",1122,159,136,165,360,302,1126,150,138,158,368,312,0.003565062,-0.056603774,0.014705882,-0.042424242,0.022222222,0.033112583
"E01028915","Shropshire 012B","E06000051","Shropshire",1527,233,223,234,449,388,1511,227,211,231,439,403,-0.010478062,-0.025751073,-0.053811659,-0.012820513,-0.022271715,0.038659794
"E01028922","Shropshire 012C","E06000051","Shropshire",1265,190,162,187,388,338,1202,180,157,177,371,317,-0.049802372,-0.052631579,-0.030864198,-0.053475936,-0.043814433,-0.062130178
"E01028923","Shropshire 012D","E06000051","Shropshire",1581,214,173,176,549,469,1573,224,170,179,533,467,-0.005060089,0.046728972,-0.01734104,0.017045455,-0.029143898,-0.004264392
"E01028861","Shropshire 013A","E06000051","Shropshire",1236,182,168,195,373,318,1281,189,174,208,378,332,0.036407767,0.038461538,0.035714286,0.066666667,0.013404826,0.044025157
"E01028870","Shropshire 013B","E06000051","Shropshire",1520,250,196,216,505,353,1520,246,196,217,507,354,0,-0.016,0,0.00462963,0.003960396,0.002832861
"E01028883","Shropshire 013C","E06000051","Shropshire",1712,317,427,341,351,276,1696,301,433,353,360,249,-0.009345794,-0.050473186,0.014051522,0.035190616,0.025641026,-0.097826087
"E01028884","Shropshire 013D","E06000051","Shropshire",1509,280,177,261,441,350,1529,284,180,275,433,357,0.01325381,0.014285714,0.016949153,0.053639847,-0.01814059,0.02
"E01028929","Shropshire 014A","E06000051","Shropshire",1412,205,224,237,402,344,1420,191,239,245,408,337,0.005665722,-0.068292683,0.066964286,0.033755274,0.014925373,-0.020348837
"E01028969","Shropshire 014B","E06000051","Shropshire",1521,300,230,242,443,306,1562,308,236,245,458,315,0.02695595,0.026666667,0.026086957,0.012396694,0.033860045,0.029411765
"E01028970","Shropshire 014C","E06000051","Shropshire",1312,174,154,186,412,386,1340,180,161,184,420,395,0.021341463,0.034482759,0.045454545,-0.010752688,0.019417476,0.023316062
"E01028971","Shropshire 014D","E06000051","Shropshire",2224,391,280,302,668,583,2194,388,279,309,658,560,-0.013489209,-0.007672634,-0.003571429,0.023178808,-0.01497006,-0.039451115
"E01028978","Shropshire 014E","E06000051","Shropshire",1528,263,238,213,501,313,1558,270,247,235,493,313,0.019633508,0.02661597,0.037815126,0.103286385,-0.015968064,0
"E01028979","Shropshire 014F","E06000051","Shropshire",1278,232,192,225,367,262,1270,244,185,217,364,260,-0.006259781,0.051724138,-0.036458333,-0.035555556,-0.008174387,-0.007633588
"E01028933","Shropshire 015A","E06000051","Shropshire",1582,305,287,319,404,267,1600,317,300,315,405,263,0.011378003,0.039344262,0.045296167,-0.012539185,0.002475248,-0.014981273
"E01028934","Shropshire 015B","E06000051","Shropshire",1667,456,312,323,354,222,1641,443,310,317,346,225,-0.015596881,-0.028508772,-0.006410256,-0.018575851,-0.02259887,0.013513514
"E01028956","Shropshire 015C","E06000051","Shropshire",1483,250,197,234,405,397,1440,240,185,231,383,401,-0.02899528,-0.04,-0.060913706,-0.012820513,-0.054320988,0.010075567
"E01028957","Shropshire 015D","E06000051","Shropshire",1608,445,314,316,368,165,1621,454,311,315,366,175,0.008084577,0.020224719,-0.00955414,-0.003164557,-0.005434783,0.060606061
"E01028958","Shropshire 015E","E06000051","Shropshire",1799,328,277,356,498,340,1866,347,298,363,503,355,0.037242913,0.057926829,0.075812274,0.019662921,0.010040161,0.044117647
"E01028932","Shropshire 016A","E06000051","Shropshire",2335,414,457,516,622,326,2317,415,448,512,621,321,-0.007708779,0.002415459,-0.019693654,-0.007751938,-0.001607717,-0.015337423
"E01028981","Shropshire 016B","E06000051","Shropshire",1669,305,263,299,513,289,1676,308,266,299,512,291,0.004194128,0.009836066,0.011406844,0,-0.001949318,0.006920415
"E01028982","Shropshire 016C","E06000051","Shropshire",1620,358,294,312,392,264,1622,357,297,318,397,253,0.001234568,-0.002793296,0.010204082,0.019230769,0.012755102,-0.041666667
"E01028983","Shropshire 016D","E06000051","Shropshire",2072,486,376,400,510,300,2115,508,395,400,516,296,0.020752896,0.04526749,0.050531915,0,0.011764706,-0.013333333
"E01028930","Shropshire 017A","E06000051","Shropshire",1669,316,269,353,467,264,1681,325,281,349,464,262,0.007189934,0.028481013,0.044609665,-0.011331445,-0.006423983,-0.007575758
"E01028931","Shropshire 017B","E06000051","Shropshire",2169,356,408,475,552,378,2211,349,426,488,562,386,0.019363762,-0.019662921,0.044117647,0.027368421,0.018115942,0.021164021
"E01028944","Shropshire 017C","E06000051","Shropshire",2031,306,378,447,519,381,2076,305,386,485,521,379,0.022156573,-0.003267974,0.021164021,0.085011186,0.003853565,-0.005249344
"E01028945","Shropshire 017D","E06000051","Shropshire",2063,334,437,543,489,260,2068,349,427,523,504,265,0.002423655,0.04491018,-0.022883295,-0.036832413,0.030674847,0.019230769
"E01028965","Shropshire 018A","E06000051","Shropshire",1428,253,218,278,323,356,1413,251,211,274,329,348,-0.010504202,-0.007905138,-0.032110092,-0.014388489,0.018575851,-0.02247191
"E01028966","Shropshire 018B","E06000051","Shropshire",1209,197,153,190,374,295,1243,196,159,193,385,310,0.028122415,-0.005076142,0.039215686,0.015789474,0.029411765,0.050847458
"E01028967","Shropshire 018C","E06000051","Shropshire",1563,374,291,265,386,247,1605,389,291,264,409,252,0.026871401,0.040106952,0,-0.003773585,0.059585492,0.020242915
"E01028968","Shropshire 018D","E06000051","Shropshire",1277,269,220,214,345,229,1307,275,223,224,356,229,0.023492561,0.022304833,0.013636364,0.046728972,0.031884058,0
"E01028988","Shropshire 018E","E06000051","Shropshire",1683,309,237,422,462,253,1699,311,244,432,474,238,0.009506833,0.006472492,0.029535865,0.023696682,0.025974026,-0.059288538
"E01028989","Shropshire 018F","E06000051","Shropshire",1676,385,285,302,466,238,1675,404,286,302,454,229,-0.000596659,0.049350649,0.003508772,0,-0.025751073,-0.037815126
"E01028946","Shropshire 019A","E06000051","Shropshire",2186,158,501,455,587,485,2228,154,511,465,593,505,0.019213175,-0.025316456,0.01996008,0.021978022,0.010221465,0.041237113
"E01028972","Shropshire 019B","E06000051","Shropshire",1760,329,189,262,544,436,1823,352,182,273,555,461,0.035795455,0.069908815,-0.037037037,0.041984733,0.020220588,0.05733945
"E01028973","Shropshire 019C","E06000051","Shropshire",2028,287,362,380,555,444,2024,296,376,377,548,427,-0.001972387,0.031358885,0.038674033,-0.007894737,-0.012612613,-0.038288288
"E01028987","Shropshire 019D","E06000051","Shropshire",2280,249,508,469,556,498,2294,252,526,468,551,497,0.006140351,0.012048193,0.035433071,-0.002132196,-0.008992806,-0.002008032
"E01028941","Shropshire 020A","E06000051","Shropshire",2175,378,482,392,535,388,2234,390,501,401,542,400,0.027126437,0.031746032,0.039419087,0.022959184,0.013084112,0.030927835
"E01028942","Shropshire 020B","E06000051","Shropshire",1479,284,221,252,508,214,1436,271,209,251,502,203,-0.029073698,-0.045774648,-0.054298643,-0.003968254,-0.011811024,-0.051401869
"E01028943","Shropshire 020C","E06000051","Shropshire",2223,343,341,436,675,428,2162,325,342,423,666,406,-0.027440396,-0.052478134,0.002932551,-0.029816514,-0.013333333,-0.051401869
"E01028951","Shropshire 020D","E06000051","Shropshire",1682,312,204,280,480,406,1696,328,198,289,482,399,0.008323424,0.051282051,-0.029411765,0.032142857,0.004166667,-0.017241379
"E01028953","Shropshire 020E","E06000051","Shropshire",1586,327,136,296,399,428,1610,326,149,299,406,430,0.015132409,-0.003058104,0.095588235,0.010135135,0.01754386,0.004672897
"E01028947","Shropshire 021A","E06000051","Shropshire",1350,163,88,165,360,574,1369,172,95,170,355,577,0.014074074,0.055214724,0.079545455,0.03030303,-0.013888889,0.005226481
"E01028948","Shropshire 021B","E06000051","Shropshire",1423,194,203,203,389,434,1423,197,203,199,391,433,0,0.015463918,0,-0.019704433,0.005141388,-0.002304147
"E01028949","Shropshire 021C","E06000051","Shropshire",1501,243,171,252,448,387,1519,242,175,260,459,383,0.011992005,-0.004115226,0.023391813,0.031746032,0.024553571,-0.010335917
"E01028985","Shropshire 021D","E06000051","Shropshire",1266,155,136,217,347,411,1291,157,134,222,360,418,0.019747235,0.012903226,-0.014705882,0.023041475,0.037463977,0.01703163
"E01028938","Shropshire 022A","E06000051","Shropshire",1663,228,226,289,491,429,1676,237,228,293,493,425,0.007817198,0.039473684,0.008849558,0.01384083,0.00407332,-0.009324009
"E01028939","Shropshire 022B","E06000051","Shropshire",1602,272,264,360,456,250,1578,270,260,356,448,244,-0.014981273,-0.007352941,-0.015151515,-0.011111111,-0.01754386,-0.024
"E01028984","Shropshire 022C","E06000051","Shropshire",1379,213,207,264,387,308,1389,206,206,264,393,320,0.007251632,-0.03286385,-0.004830918,0,0.015503876,0.038961039
"E01028986","Shropshire 022D","E06000051","Shropshire",1631,261,230,243,443,454,1597,242,214,242,435,464,-0.020846107,-0.072796935,-0.069565217,-0.004115226,-0.018058691,0.022026432
"E01028940","Shropshire 023A","E06000051","Shropshire",1632,281,201,274,515,361,1660,273,213,276,518,380,0.017156863,-0.028469751,0.059701493,0.00729927,0.005825243,0.052631579
"E01028952","Shropshire 023B","E06000051","Shropshire",1643,276,225,314,449,379,1653,278,228,315,439,393,0.006086427,0.007246377,0.013333333,0.003184713,-0.022271715,0.036939314
"E01028962","Shropshire 023C","E06000051","Shropshire",1610,362,300,298,428,222,1630,373,296,306,426,229,0.01242236,0.03038674,-0.013333333,0.026845638,-0.004672897,0.031531532
"E01028963","Shropshire 023D","E06000051","Shropshire",1678,297,188,262,513,418,1656,291,180,256,503,426,-0.013110846,-0.02020202,-0.042553191,-0.022900763,-0.019493177,0.019138756
"E01028964","Shropshire 023E","E06000051","Shropshire",1611,267,172,215,510,447,1615,253,171,218,518,455,0.00248293,-0.052434457,-0.005813953,0.013953488,0.015686275,0.017897092
"E01028974","Shropshire 023F","E06000051","Shropshire",1873,482,535,248,362,246,1865,478,532,242,373,240,-0.004271223,-0.008298755,-0.005607477,-0.024193548,0.03038674,-0.024390244
"E01028935","Shropshire 024A","E06000051","Shropshire",1503,251,176,247,406,423,1514,235,180,254,414,431,0.007318696,-0.06374502,0.022727273,0.028340081,0.019704433,0.01891253
"E01028936","Shropshire 024B","E06000051","Shropshire",2177,348,254,326,610,639,2194,357,262,334,598,643,0.007808911,0.025862069,0.031496063,0.024539877,-0.019672131,0.006259781
"E01028937","Shropshire 024C","E06000051","Shropshire",1470,254,213,260,414,329,1461,264,203,262,405,327,-0.006122449,0.039370079,-0.046948357,0.007692308,-0.02173913,-0.006079027
"E01028959","Shropshire 024D","E06000051","Shropshire",2694,485,311,446,895,557,2690,469,306,434,921,560,-0.001484781,-0.032989691,-0.01607717,-0.02690583,0.029050279,0.005385996
"E01028853","Shropshire 025A","E06000051","Shropshire",1524,262,235,248,400,379,1478,258,228,243,396,353,-0.030183727,-0.015267176,-0.029787234,-0.02016129,-0.01,-0.068601583
"E01028854","Shropshire 025B","E06000051","Shropshire",1491,195,207,247,466,376,1484,187,218,251,462,366,-0.004694836,-0.041025641,0.053140097,0.016194332,-0.008583691,-0.026595745
"E01028855","Shropshire 025C","E06000051","Shropshire",1928,389,218,365,542,414,1973,408,214,377,543,431,0.023340249,0.048843188,-0.018348624,0.032876712,0.001845018,0.041062802
"E01028856","Shropshire 025D","E06000051","Shropshire",1339,218,192,253,379,297,1347,209,190,266,385,297,0.005974608,-0.041284404,-0.010416667,0.051383399,0.015831135,0
"E01028857","Shropshire 025E","E06000051","Shropshire",1739,227,243,282,565,422,1739,236,255,269,558,421,0,0.039647577,0.049382716,-0.046099291,-0.012389381,-0.002369668
"E01028954","Shropshire 026A","E06000051","Shropshire",1269,164,198,156,404,347,1267,166,198,156,412,335,-0.001576044,0.012195122,0,0,0.01980198,-0.034582133
"E01028955","Shropshire 026B","E06000051","Shropshire",1149,225,132,191,312,289,1166,235,135,204,305,287,0.014795474,0.044444444,0.022727273,0.068062827,-0.022435897,-0.006920415
"E01028975","Shropshire 026C","E06000051","Shropshire",1806,343,298,279,501,385,1831,349,303,295,502,382,0.013842746,0.017492711,0.016778523,0.05734767,0.001996008,-0.007792208
"E01028976","Shropshire 026D","E06000051","Shropshire",1740,237,226,214,585,478,1740,235,228,216,595,466,0,-0.008438819,0.008849558,0.009345794,0.017094017,-0.025104603
"E01028977","Shropshire 026E","E06000051","Shropshire",1967,334,264,259,555,555,1976,328,274,261,554,559,0.004575496,-0.017964072,0.037878788,0.007722008,-0.001801802,0.007207207
"E01028826","Shropshire 027A","E06000051","Shropshire",1635,221,210,237,473,494,1614,223,207,226,475,483,-0.012844037,0.009049774,-0.014285714,-0.046413502,0.00422833,-0.022267206
"E01028827","Shropshire 027B","E06000051","Shropshire",1453,261,242,249,402,299,1487,278,241,258,404,306,0.023399862,0.0651341,-0.004132231,0.036144578,0.004975124,0.023411371
"E01028844","Shropshire 027C","E06000051","Shropshire",2111,396,927,403,220,165,2158,384,935,427,245,167,0.02226433,-0.03030303,0.008629989,0.05955335,0.113636364,0.012121212
"E01028845","Shropshire 027D","E06000051","Shropshire",1913,208,210,193,568,734,1908,206,213,188,575,726,-0.002613696,-0.009615385,0.014285714,-0.025906736,0.012323944,-0.010899183
"E01028950","Shropshire 028A","E06000051","Shropshire",2380,367,332,346,771,564,2389,366,333,350,763,577,0.003781513,-0.002724796,0.003012048,0.011560694,-0.010376135,0.023049645
"E01028960","Shropshire 028B","E06000051","Shropshire",1347,207,143,174,447,376,1343,206,136,158,458,385,-0.002969562,-0.004830918,-0.048951049,-0.091954023,0.024608501,0.02393617
"E01028961","Shropshire 028C","E06000051","Shropshire",1786,315,525,250,431,265,1810,317,535,260,430,268,0.01343785,0.006349206,0.019047619,0.04,-0.002320186,0.011320755
"E01028980","Shropshire 028D","E06000051","Shropshire",2180,357,249,280,704,590,2178,362,243,284,697,592,-0.000917431,0.014005602,-0.024096386,0.014285714,-0.009943182,0.003389831
"E01028838","Shropshire 029A","E06000051","Shropshire",1446,255,210,205,398,378,1472,256,218,215,416,367,0.017980636,0.003921569,0.038095238,0.048780488,0.045226131,-0.029100529
"E01028839","Shropshire 029B","E06000051","Shropshire",1344,210,130,211,430,363,1314,204,127,211,436,336,-0.022321429,-0.028571429,-0.023076923,0,0.013953488,-0.074380165
"E01028840","Shropshire 029C","E06000051","Shropshire",1304,210,165,239,412,278,1262,217,149,231,406,259,-0.032208589,0.033333333,-0.096969697,-0.033472803,-0.014563107,-0.068345324
"E01028841","Shropshire 029D","E06000051","Shropshire",1524,223,178,240,540,343,1522,225,180,247,542,328,-0.001312336,0.00896861,0.011235955,0.029166667,0.003703704,-0.043731778
"E01028850","Shropshire 029E","E06000051","Shropshire",2571,474,387,486,797,427,2622,491,398,491,805,437,0.019836639,0.035864979,0.028423773,0.010288066,0.010037641,0.023419204
"E01028851","Shropshire 029F","E06000051","Shropshire",1681,265,153,230,501,532,1689,273,149,223,502,542,0.004759072,0.030188679,-0.026143791,-0.030434783,0.001996008,0.018796992
"E01028852","Shropshire 029G","E06000051","Shropshire",1632,268,176,234,475,479,1646,265,180,242,472,487,0.008578431,-0.01119403,0.022727273,0.034188034,-0.006315789,0.016701461
"E01028991","Shropshire 030A","E06000051","Shropshire",1235,193,169,122,425,326,1274,179,181,138,443,333,0.031578947,-0.07253886,0.071005917,0.131147541,0.042352941,0.021472393
"E01028992","Shropshire 030B","E06000051","Shropshire",1535,241,181,243,396,474,1532,232,189,246,387,478,-0.001954397,-0.037344398,0.044198895,0.012345679,-0.022727273,0.008438819
"E01033529","Shropshire 030D","E06000051","Shropshire",1070,155,122,128,384,281,1053,145,110,122,390,286,-0.01588785,-0.064516129,-0.098360656,-0.046875,0.015625,0.017793594
"E01033530","Shropshire 030E","E06000051","Shropshire",1993,299,266,292,692,444,1977,290,274,291,693,429,-0.008028098,-0.030100334,0.030075188,-0.003424658,0.001445087,-0.033783784
"E01028830","Shropshire 031A","E06000051","Shropshire",1465,170,177,216,424,478,1477,189,175,218,425,470,0.008191126,0.111764706,-0.011299435,0.009259259,0.002358491,-0.016736402
"E01028831","Shropshire 031B","E06000051","Shropshire",1571,297,151,265,387,471,1597,297,157,274,382,487,0.016549968,0,0.039735099,0.033962264,-0.012919897,0.033970276
"E01028836","Shropshire 031C","E06000051","Shropshire",1534,288,229,294,390,333,1542,295,233,297,387,330,0.005215124,0.024305556,0.017467249,0.010204082,-0.007692308,-0.009009009
