"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01007562","Doncaster 006E","E08000017","Doncaster",1333,221,190,230,400,292,1334,224,189,234,398,289,0.000750188,0.013574661,-0.005263158,0.017391304,-0.005,-0.010273973
"E01007563","Doncaster 006F","E08000017","Doncaster",1452,425,265,297,321,144,1444,416,257,309,323,139,-0.005509642,-0.021176471,-0.030188679,0.04040404,0.00623053,-0.034722222
"E01007621","Doncaster 007A","E08000017","Doncaster",1420,284,236,309,394,197,1405,278,229,315,398,185,-0.01056338,-0.021126761,-0.029661017,0.019417476,0.010152284,-0.060913706
"E01007622","Doncaster 007B","E08000017","Doncaster",1445,226,151,218,482,368,1530,253,164,227,492,394,0.058823529,0.119469027,0.086092715,0.041284404,0.020746888,0.070652174
"E01007623","Doncaster 007C","E08000017","Doncaster",1258,217,130,219,346,346,1249,204,143,216,335,351,-0.007154213,-0.059907834,0.1,-0.01369863,-0.031791908,0.014450867
"E01007624","Doncaster 007D","E08000017","Doncaster",1818,369,279,364,520,286,1842,385,284,369,529,275,0.01320132,0.043360434,0.017921147,0.013736264,0.017307692,-0.038461538
"E01007630","Doncaster 007E","E08000017","Doncaster",1357,181,138,157,387,494,1354,185,130,150,383,506,-0.002210759,0.022099448,-0.057971014,-0.044585987,-0.010335917,0.024291498
"E01007631","Doncaster 007F","E08000017","Doncaster",1197,156,117,149,389,386,1154,149,113,130,385,377,-0.035923141,-0.044871795,-0.034188034,-0.127516779,-0.010282776,-0.023316062
"E01007553","Doncaster 008A","E08000017","Doncaster",1679,252,267,276,465,419,1708,267,278,280,463,420,0.017272186,0.05952381,0.041198502,0.014492754,-0.004301075,0.002386635
"E01007557","Doncaster 008B","E08000017","Doncaster",3250,180,1023,1107,627,313,3256,186,1015,1120,626,309,0.001846154,0.033333333,-0.007820137,0.011743451,-0.001594896,-0.012779553
"E01007558","Doncaster 008C","E08000017","Doncaster",1436,250,181,228,429,348,1472,252,187,243,436,354,0.025069638,0.008,0.033149171,0.065789474,0.016317016,0.017241379
"E01007559","Doncaster 008D","E08000017","Doncaster",1319,154,210,260,407,288,1318,162,201,263,410,282,-0.00075815,0.051948052,-0.042857143,0.011538462,0.007371007,-0.020833333
"E01007560","Doncaster 008E","E08000017","Doncaster",1462,236,184,199,413,430,1455,219,185,195,416,440,-0.004787962,-0.072033898,0.005434783,-0.020100503,0.007263923,0.023255814
"E01007464","Doncaster 009A","E08000017","Doncaster",1469,324,274,260,394,217,1459,331,273,253,400,202,-0.006807352,0.021604938,-0.003649635,-0.026923077,0.015228426,-0.069124424
"E01007465","Doncaster 009B","E08000017","Doncaster",1576,319,282,264,413,298,1580,330,278,272,398,302,0.002538071,0.034482759,-0.014184397,0.03030303,-0.036319613,0.013422819
"E01007466","Doncaster 009C","E08000017","Doncaster",1780,534,340,357,366,183,1810,548,347,375,368,172,0.016853933,0.026217228,0.020588235,0.050420168,0.005464481,-0.06010929
"E01007467","Doncaster 009D","E08000017","Doncaster",1508,330,261,250,432,235,1525,329,261,252,438,245,0.01127321,-0.003030303,0,0.008,0.013888889,0.042553191
"E01007471","Doncaster 009E","E08000017","Doncaster",1443,228,227,254,474,260,1427,211,227,258,478,253,-0.011088011,-0.074561404,0,0.015748031,0.008438819,-0.026923077
"E01007504","Doncaster 009F","E08000017","Doncaster",1506,320,282,273,398,233,1518,319,278,272,404,245,0.007968127,-0.003125,-0.014184397,-0.003663004,0.015075377,0.051502146
"E01007507","Doncaster 009G","E08000017","Doncaster",1378,387,275,268,325,123,1343,379,276,262,312,114,-0.025399129,-0.020671835,0.003636364,-0.02238806,-0.04,-0.073170732
"E01007506","Doncaster 010A","E08000017","Doncaster",1648,362,329,355,405,197,1652,361,336,369,406,180,0.002427184,-0.002762431,0.021276596,0.03943662,0.002469136,-0.086294416
"E01007508","Doncaster 010B","E08000017","Doncaster",1562,391,315,302,383,171,1558,387,312,301,390,168,-0.002560819,-0.010230179,-0.00952381,-0.003311258,0.018276762,-0.01754386
"E01007509","Doncaster 010C","E08000017","Doncaster",1675,371,298,296,398,312,1679,373,302,293,400,311,0.00238806,0.005390836,0.013422819,-0.010135135,0.005025126,-0.003205128
"E01007510","Doncaster 010D","E08000017","Doncaster",1518,263,283,272,411,289,1565,275,307,280,407,296,0.030961792,0.045627376,0.084805654,0.029411765,-0.00973236,0.024221453
"E01007511","Doncaster 010E","E08000017","Doncaster",1655,363,349,315,363,265,1641,348,351,304,378,260,-0.008459215,-0.041322314,0.005730659,-0.034920635,0.041322314,-0.018867925
"E01007475","Doncaster 011A","E08000017","Doncaster",1520,269,239,244,516,252,1477,252,239,242,497,247,-0.028289474,-0.063197026,0,-0.008196721,-0.036821705,-0.01984127
"E01007476","Doncaster 011B","E08000017","Doncaster",1776,397,261,379,415,324,1814,406,264,384,415,345,0.021396396,0.022670025,0.011494253,0.013192612,0,0.064814815
"E01007477","Doncaster 011C","E08000017","Doncaster",1371,238,191,207,398,337,1367,237,192,204,397,337,-0.002917578,-0.004201681,0.005235602,-0.014492754,-0.002512563,0
"E01007478","Doncaster 011D","E08000017","Doncaster",1529,271,247,253,447,311,1552,278,252,251,455,316,0.015042511,0.025830258,0.020242915,-0.007905138,0.017897092,0.01607717
"E01007512","Doncaster 012A","E08000017","Doncaster",1920,399,369,425,465,262,1912,418,357,417,454,266,-0.004166667,0.047619048,-0.032520325,-0.018823529,-0.023655914,0.015267176
"E01007513","Doncaster 012B","E08000017","Doncaster",1448,266,241,215,375,351,1456,271,240,222,384,339,0.005524862,0.018796992,-0.004149378,0.03255814,0.024,-0.034188034
"E01007515","Doncaster 012C","E08000017","Doncaster",1514,300,259,275,417,263,1540,301,267,285,433,254,0.017173052,0.003333333,0.030888031,0.036363636,0.038369305,-0.034220532
"E01007518","Doncaster 012D","E08000017","Doncaster",1449,249,218,266,446,270,1454,250,219,257,446,282,0.003450656,0.004016064,0.004587156,-0.033834586,0,0.044444444
"E01007519","Doncaster 012E","E08000017","Doncaster",1280,285,270,264,322,139,1308,292,273,269,334,140,0.021875,0.024561404,0.011111111,0.018939394,0.037267081,0.007194245
"E01007505","Doncaster 013A","E08000017","Doncaster",1604,251,237,250,455,411,1596,244,229,266,450,407,-0.004987531,-0.027888446,-0.033755274,0.064,-0.010989011,-0.00973236
"E01007514","Doncaster 013B","E08000017","Doncaster",1525,365,312,297,395,156,1515,354,314,306,393,148,-0.006557377,-0.030136986,0.006410256,0.03030303,-0.005063291,-0.051282051
"E01007516","Doncaster 013C","E08000017","Doncaster",1262,201,203,201,407,250,1292,214,205,208,410,255,0.023771791,0.064676617,0.009852217,0.034825871,0.007371007,0.02
"E01007517","Doncaster 013D","E08000017","Doncaster",1532,331,336,280,400,185,1527,319,344,277,404,183,-0.003263708,-0.036253776,0.023809524,-0.010714286,0.01,-0.010810811
"E01007479","Doncaster 014A","E08000017","Doncaster",1530,263,227,255,430,355,1475,246,219,249,419,342,-0.035947712,-0.064638783,-0.035242291,-0.023529412,-0.025581395,-0.036619718
"E01007480","Doncaster 014B","E08000017","Doncaster",1463,374,264,269,369,187,1487,369,270,270,379,199,0.016404648,-0.013368984,0.022727273,0.003717472,0.027100271,0.064171123
"E01007482","Doncaster 014D","E08000017","Doncaster",1395,264,196,209,364,362,1382,249,207,212,358,356,-0.009318996,-0.056818182,0.056122449,0.014354067,-0.016483516,-0.016574586
"E01033259","Doncaster 014E","E08000017","Doncaster",1709,364,357,456,362,170,1626,331,330,423,358,184,-0.048566413,-0.090659341,-0.075630252,-0.072368421,-0.011049724,0.082352941
"E01033260","Doncaster 014F","E08000017","Doncaster",1716,389,389,413,393,132,1869,439,434,439,420,137,0.089160839,0.128534704,0.115681234,0.062953995,0.06870229,0.037878788
"E01007570","Doncaster 015A","E08000017","Doncaster",1440,200,195,238,440,367,1445,215,189,245,428,368,0.003472222,0.075,-0.030769231,0.029411765,-0.027272727,0.002724796
"E01007650","Doncaster 015B","E08000017","Doncaster",1610,189,237,290,466,428,1597,180,230,288,476,423,-0.008074534,-0.047619048,-0.029535865,-0.006896552,0.021459227,-0.011682243
"E01007651","Doncaster 015C","E08000017","Doncaster",1952,484,415,427,423,203,1952,498,425,422,413,194,0,0.02892562,0.024096386,-0.011709602,-0.023640662,-0.044334975
"E01007652","Doncaster 015D","E08000017","Doncaster",1885,454,333,387,453,258,1925,464,343,391,467,260,0.021220159,0.022026432,0.03003003,0.010335917,0.030905077,0.007751938
"E01007653","Doncaster 015E","E08000017","Doncaster",1594,353,286,362,395,198,1597,354,292,365,387,199,0.001882058,0.002832861,0.020979021,0.008287293,-0.020253165,0.005050505
"E01007656","Doncaster 015F","E08000017","Doncaster",1648,358,268,352,376,294,1678,362,269,360,374,313,0.018203883,0.011173184,0.003731343,0.022727273,-0.005319149,0.06462585
"E01007581","Doncaster 016A","E08000017","Doncaster",1469,220,217,239,484,309,1448,223,212,232,468,313,-0.014295439,0.013636364,-0.023041475,-0.029288703,-0.033057851,0.012944984
"E01007582","Doncaster 016B","E08000017","Doncaster",1414,247,214,237,448,268,1404,242,205,235,456,266,-0.007072136,-0.020242915,-0.042056075,-0.008438819,0.017857143,-0.007462687
"E01007588","Doncaster 016C","E08000017","Doncaster",1620,349,261,301,403,306,1688,378,274,314,406,316,0.041975309,0.083094556,0.049808429,0.043189369,0.007444169,0.032679739
"E01007589","Doncaster 016D","E08000017","Doncaster",1671,256,246,244,477,448,1586,224,230,235,462,435,-0.050867744,-0.125,-0.06504065,-0.036885246,-0.031446541,-0.029017857
"E01007483","Doncaster 017A","E08000017","Doncaster",1316,189,199,204,464,260,1352,196,214,209,461,272,0.027355623,0.037037037,0.075376884,0.024509804,-0.006465517,0.046153846
"E01007484","Doncaster 017B","E08000017","Doncaster",1401,228,210,233,366,364,1375,204,201,223,372,375,-0.018558173,-0.105263158,-0.042857143,-0.042918455,0.016393443,0.03021978
"E01007485","Doncaster 017C","E08000017","Doncaster",1494,292,223,273,473,233,1486,295,221,281,466,223,-0.005354752,0.010273973,-0.00896861,0.029304029,-0.014799154,-0.042918455
"E01007486","Doncaster 017D","E08000017","Doncaster",1292,150,151,137,371,483,1295,134,152,143,376,490,0.002321981,-0.106666667,0.006622517,0.04379562,0.013477089,0.014492754
"E01007564","Doncaster 018A","E08000017","Doncaster",1616,386,294,347,386,203,1602,389,288,348,378,199,-0.008663366,0.007772021,-0.020408163,0.002881844,-0.020725389,-0.019704433
"E01007565","Doncaster 018B","E08000017","Doncaster",1512,287,196,275,415,339,1533,298,192,286,423,334,0.013888889,0.038327526,-0.020408163,0.04,0.019277108,-0.014749263
"E01007566","Doncaster 018C","E08000017","Doncaster",1665,319,264,347,462,273,1671,318,268,344,471,270,0.003603604,-0.003134796,0.015151515,-0.008645533,0.019480519,-0.010989011
"E01007567","Doncaster 018D","E08000017","Doncaster",1376,278,272,266,340,220,1415,268,290,282,348,227,0.028343023,-0.035971223,0.066176471,0.060150376,0.023529412,0.031818182
"E01007568","Doncaster 018E","E08000017","Doncaster",1652,453,299,364,381,155,1714,460,306,372,411,165,0.037530266,0.015452539,0.023411371,0.021978022,0.078740157,0.064516129
"E01007569","Doncaster 018F","E08000017","Doncaster",1650,358,314,338,413,227,1634,358,308,336,401,231,-0.00969697,0,-0.01910828,-0.00591716,-0.02905569,0.017621145
"E01007644","Doncaster 019A","E08000017","Doncaster",1505,298,274,317,379,237,1490,303,272,316,377,222,-0.009966777,0.016778523,-0.00729927,-0.003154574,-0.005277045,-0.063291139
"E01007646","Doncaster 019B","E08000017","Doncaster",1543,195,293,360,408,287,1512,183,297,359,408,265,-0.020090732,-0.061538462,0.013651877,-0.002777778,0,-0.076655052
"E01007647","Doncaster 019C","E08000017","Doncaster",1523,194,265,286,486,292,1551,187,258,284,493,329,0.018384767,-0.036082474,-0.026415094,-0.006993007,0.014403292,0.126712329
"E01007648","Doncaster 019D","E08000017","Doncaster",2123,313,564,557,517,172,2116,308,569,555,515,169,-0.003297221,-0.015974441,0.008865248,-0.003590664,-0.003868472,-0.01744186
"E01007649","Doncaster 019E","E08000017","Doncaster",1590,277,329,313,460,211,1478,255,301,294,429,199,-0.070440252,-0.079422383,-0.085106383,-0.060702875,-0.067391304,-0.056872038
"E01007654","Doncaster 019F","E08000017","Doncaster",1595,347,332,362,369,185,1574,346,321,369,355,183,-0.013166144,-0.002881844,-0.03313253,0.019337017,-0.037940379,-0.010810811
"E01007583","Doncaster 020A","E08000017","Doncaster",1435,193,164,228,449,401,1447,186,174,222,458,407,0.008362369,-0.03626943,0.06097561,-0.026315789,0.020044543,0.014962594
"E01007586","Doncaster 020B","E08000017","Doncaster",1479,203,182,219,496,379,1471,194,190,223,490,374,-0.00540906,-0.044334975,0.043956044,0.01826484,-0.012096774,-0.013192612
"E01007587","Doncaster 020C","E08000017","Doncaster",1487,165,140,205,509,468,1529,190,135,213,503,488,0.028244788,0.151515152,-0.035714286,0.03902439,-0.011787819,0.042735043
"E01007620","Doncaster 020D","E08000017","Doncaster",1706,270,194,271,555,416,1653,241,188,268,537,419,-0.031066823,-0.107407407,-0.030927835,-0.011070111,-0.032432432,0.007211538
"E01007584","Doncaster 021A","E08000017","Doncaster",1477,276,239,277,378,307,1494,294,240,272,377,311,0.011509817,0.065217391,0.0041841,-0.018050542,-0.002645503,0.013029316
"E01007585","Doncaster 021B","E08000017","Doncaster",1537,292,266,279,454,246,1586,289,278,286,477,256,0.031880286,-0.010273973,0.045112782,0.025089606,0.050660793,0.040650407
"E01007617","Doncaster 021C","E08000017","Doncaster",1514,248,168,214,444,440,1533,251,168,210,453,451,0.012549538,0.012096774,0,-0.018691589,0.02027027,0.025
"E01007618","Doncaster 021D","E08000017","Doncaster",1169,172,174,173,364,286,1180,173,178,176,372,281,0.009409752,0.005813953,0.022988506,0.01734104,0.021978022,-0.017482517
"E01007619","Doncaster 021E","E08000017","Doncaster",1867,365,207,336,577,382,1866,364,200,341,569,392,-0.000535619,-0.002739726,-0.033816425,0.014880952,-0.013864818,0.02617801
"E01007529","Doncaster 022A","E08000017","Doncaster",2509,507,680,698,488,136,2525,520,673,709,479,144,0.006377043,0.025641026,-0.010294118,0.015759312,-0.018442623,0.058823529
"E01007530","Doncaster 022B","E08000017","Doncaster",1541,406,286,437,295,117,1514,392,287,438,290,107,-0.01752109,-0.034482759,0.003496503,0.00228833,-0.016949153,-0.085470085
"E01007531","Doncaster 022C","E08000017","Doncaster",1783,386,295,378,422,302,1778,390,307,362,407,312,-0.002804262,0.010362694,0.040677966,-0.042328042,-0.035545024,0.033112583
"E01007643","Doncaster 022D","E08000017","Doncaster",1759,483,359,370,354,193,1777,484,367,370,352,204,0.010233087,0.002070393,0.022284123,0,-0.005649718,0.056994819
"E01007645","Doncaster 022E","E08000017","Doncaster",2436,498,701,565,469,203,2453,499,706,565,476,207,0.006978654,0.002008032,0.007132668,0,0.014925373,0.019704433
"E01007655","Doncaster 022F","E08000017","Doncaster",2064,341,521,609,425,168,2119,342,551,650,421,155,0.026647287,0.002932551,0.057581574,0.067323481,-0.009411765,-0.077380952
"E01007494","Doncaster 023A","E08000017","Doncaster",1499,288,232,326,469,184,1562,299,241,349,494,179,0.042028019,0.038194444,0.038793103,0.070552147,0.053304904,-0.027173913
"E01007532","Doncaster 023B","E08000017","Doncaster",1921,358,312,524,483,244,1953,371,307,530,480,265,0.016657991,0.036312849,-0.016025641,0.011450382,-0.00621118,0.086065574
"E01007533","Doncaster 023C","E08000017","Doncaster",1481,281,291,258,394,257,1466,266,298,261,383,258,-0.010128292,-0.053380783,0.024054983,0.011627907,-0.027918782,0.003891051
"E01007535","Doncaster 023D","E08000017","Doncaster",1576,336,318,356,358,208,1626,341,327,370,366,222,0.031725888,0.014880952,0.028301887,0.039325843,0.022346369,0.067307692
"E01007522","Doncaster 024A","E08000017","Doncaster",1574,287,250,273,411,353,1593,299,248,272,410,364,0.012071156,0.041811847,-0.008,-0.003663004,-0.00243309,0.031161473
"E01007525","Doncaster 024B","E08000017","Doncaster",1467,287,249,273,374,284,1497,282,261,281,374,299,0.020449898,-0.017421603,0.048192771,0.029304029,0,0.052816901
"E01007528","Doncaster 024C","E08000017","Doncaster",1448,327,213,282,303,323,1428,314,207,292,292,323,-0.013812155,-0.039755352,-0.028169014,0.035460993,-0.03630363,0
"E01007604","Doncaster 024D","E08000017","Doncaster",1396,186,198,201,450,361,1381,186,202,206,437,350,-0.010744986,0,0.02020202,0.024875622,-0.028888889,-0.030470914
"E01007521","Doncaster 025A","E08000017","Doncaster",1433,228,184,222,411,388,1461,242,196,228,405,390,0.019539428,0.061403509,0.065217391,0.027027027,-0.01459854,0.005154639
"E01007523","Doncaster 025B","E08000017","Doncaster",1422,192,214,244,391,381,1391,195,206,236,392,362,-0.021800281,0.015625,-0.037383178,-0.032786885,0.002557545,-0.049868766
"E01007524","Doncaster 025C","E08000017","Doncaster",1581,220,219,252,459,431,1578,214,222,238,462,442,-0.001897533,-0.027272727,0.01369863,-0.055555556,0.006535948,0.025522042
"E01007526","Doncaster 025D","E08000017","Doncaster",1878,325,280,315,505,453,1967,346,300,331,517,473,0.047390841,0.064615385,0.071428571,0.050793651,0.023762376,0.04415011
"E01007607","Doncaster 025E","E08000017","Doncaster",1524,296,230,279,381,338,1518,296,228,292,387,315,-0.003937008,0,-0.008695652,0.046594982,0.015748031,-0.068047337
"E01007599","Doncaster 026A","E08000017","Doncaster",1779,331,214,314,495,425,1743,320,208,304,501,410,-0.020236088,-0.033232628,-0.028037383,-0.031847134,0.012121212,-0.035294118
"E01007600","Doncaster 026B","E08000017","Doncaster",1377,183,149,181,465,399,1377,181,142,190,465,399,0,-0.010928962,-0.046979866,0.049723757,0,0
"E01007601","Doncaster 026C","E08000017","Doncaster",1528,245,175,242,447,419,1519,230,178,236,448,427,-0.005890052,-0.06122449,0.017142857,-0.024793388,0.002237136,0.019093079
"E01007602","Doncaster 026D","E08000017","Doncaster",1708,347,202,292,522,345,1713,339,215,302,519,338,0.0029274,-0.023054755,0.064356436,0.034246575,-0.005747126,-0.020289855
"E01007603","Doncaster 026E","E08000017","Doncaster",1540,276,202,286,443,333,1576,287,213,292,454,330,0.023376623,0.039855072,0.054455446,0.020979021,0.0248307,-0.009009009
"E01007520","Doncaster 027A","E08000017","Doncaster",1388,185,156,161,383,503,1388,179,162,165,386,496,0,-0.032432432,0.038461538,0.02484472,0.007832898,-0.013916501
"E01007527","Doncaster 027B","E08000017","Doncaster",2598,489,424,648,693,344,2544,469,406,640,685,344,-0.020785219,-0.040899796,-0.04245283,-0.012345679,-0.011544012,0
"E01007605","Doncaster 027C","E08000017","Doncaster",1481,188,190,167,478,458,1481,182,198,178,479,444,0,-0.031914894,0.042105263,0.065868263,0.00209205,-0.030567686
"E01007606","Doncaster 027D","E08000017","Doncaster",1574,239,205,220,508,402,1593,242,220,209,518,404,0.012071156,0.012552301,0.073170732,-0.05,0.019685039,0.004975124
"E01007495","Doncaster 028A","E08000017","Doncaster",1835,385,395,399,430,226,1840,379,395,407,439,220,0.002724796,-0.015584416,0,0.020050125,0.020930233,-0.026548673
"E01007500","Doncaster 028B","E08000017","Doncaster",1328,300,233,239,310,246,1360,300,232,254,317,257,0.024096386,0,-0.004291845,0.062761506,0.022580645,0.044715447
"E01007502","Doncaster 028C","E08000017","Doncaster",3163,691,653,845,807,167,3168,685,663,851,803,166,0.001580778,-0.008683068,0.015313936,0.007100592,-0.004956629,-0.005988024
"E01007534","Doncaster 028D","E08000017","Doncaster",2218,473,538,577,487,143,2244,476,545,587,495,141,0.011722272,0.006342495,0.013011152,0.017331023,0.016427105,-0.013986014
"E01007496","Doncaster 029A","E08000017","Doncaster",1685,450,403,331,349,152,1614,435,389,320,331,139,-0.042136499,-0.033333333,-0.034739454,-0.033232628,-0.051575931,-0.085526316
"E01007497","Doncaster 029B","E08000017","Doncaster",1342,311,218,268,340,205,1332,313,211,277,337,194,-0.007451565,0.006430868,-0.032110092,0.03358209,-0.008823529,-0.053658537
"E01007498","Doncaster 029C","E08000017","Doncaster",1617,343,302,338,424,210,1623,350,318,344,399,212,0.003710575,0.020408163,0.052980132,0.017751479,-0.058962264,0.00952381
"E01007499","Doncaster 029D","E08000017","Doncaster",1451,318,241,249,337,306,1528,345,242,254,347,340,0.05306685,0.08490566,0.004149378,0.020080321,0.029673591,0.111111111
"E01007501","Doncaster 029E","E08000017","Doncaster",1369,151,177,161,434,446,1287,142,174,154,418,399,-0.059897736,-0.059602649,-0.016949153,-0.043478261,-0.036866359,-0.105381166
"E01007503","Doncaster 029F","E08000017","Doncaster",1591,293,208,317,440,333,1609,289,209,315,444,352,0.011313639,-0.013651877,0.004807692,-0.006309148,0.009090909,0.057057057
"E01007575","Doncaster 030A","E08000017","Doncaster",1377,288,267,229,325,268,1342,275,278,218,313,258,-0.025417574,-0.045138889,0.041198502,-0.048034934,-0.036923077,-0.037313433
"E01007578","Doncaster 030B","E08000017","Doncaster",1595,337,275,291,445,247,1568,321,275,282,450,240,-0.0169279,-0.047477745,0,-0.030927835,0.011235955,-0.028340081
"E01007579","Doncaster 030C","E08000017","Doncaster",2197,455,408,513,557,264,2186,460,406,503,544,273,-0.005006827,0.010989011,-0.004901961,-0.019493177,-0.023339318,0.034090909
"E01007580","Doncaster 030D","E08000017","Doncaster",1300,142,158,179,386,435,1297,145,148,180,391,433,-0.002307692,0.021126761,-0.063291139,0.005586592,0.012953368,-0.004597701
