"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01033246","Worcester 007E","E07000237","Worcester",1225,138,248,227,362,250,1206,132,221,227,363,263,-0.015510204,-0.043478261,-0.108870968,0,0.002762431,0.052
"E01033247","Worcester 007F","E07000237","Worcester",1450,108,840,266,180,56,1486,119,861,268,180,58,0.024827586,0.101851852,0.025,0.007518797,0,0.035714286
"E01032337","Worcester 008A","E07000237","Worcester",2442,498,447,522,627,348,2379,482,427,505,614,351,-0.025798526,-0.032128514,-0.044742729,-0.03256705,-0.020733652,0.00862069
"E01032338","Worcester 008B","E07000237","Worcester",2092,463,478,482,513,156,2062,457,477,481,505,142,-0.014340344,-0.012958963,-0.00209205,-0.002074689,-0.015594542,-0.08974359
"E01032339","Worcester 008C","E07000237","Worcester",1685,362,224,310,552,237,1711,373,231,308,561,238,0.015430267,0.03038674,0.03125,-0.006451613,0.016304348,0.004219409
"E01032318","Worcester 009A","E07000237","Worcester",1731,501,386,304,372,168,1695,497,373,306,348,171,-0.020797227,-0.007984032,-0.033678756,0.006578947,-0.064516129,0.017857143
"E01032319","Worcester 009B","E07000237","Worcester",1686,242,421,229,375,419,1685,226,430,232,389,408,-0.00059312,-0.066115702,0.021377672,0.013100437,0.037333333,-0.026252983
"E01032320","Worcester 009C","E07000237","Worcester",1882,321,698,304,355,204,1874,327,684,296,354,213,-0.004250797,0.018691589,-0.020057307,-0.026315789,-0.002816901,0.044117647
"E01032321","Worcester 009D","E07000237","Worcester",1900,472,411,356,412,249,1877,445,407,347,428,250,-0.012105263,-0.05720339,-0.00973236,-0.025280899,0.038834951,0.004016064
"E01032322","Worcester 009E","E07000237","Worcester",1846,196,595,303,345,407,1863,207,590,306,335,425,0.009209101,0.056122449,-0.008403361,0.00990099,-0.028985507,0.044226044
"E01032305","Worcester 010A","E07000237","Worcester",1623,278,323,348,415,259,1679,294,330,357,434,264,0.034504005,0.057553957,0.021671827,0.025862069,0.045783133,0.019305019
"E01032306","Worcester 010B","E07000237","Worcester",1474,306,263,309,402,194,1487,311,265,306,413,192,0.008819539,0.016339869,0.007604563,-0.009708738,0.027363184,-0.010309278
"E01032307","Worcester 010C","E07000237","Worcester",1850,523,331,386,375,235,1824,493,332,396,382,221,-0.014054054,-0.057361377,0.003021148,0.025906736,0.018666667,-0.059574468
"E01032309","Worcester 010D","E07000237","Worcester",1607,382,272,311,383,259,1605,372,279,312,388,254,-0.001244555,-0.02617801,0.025735294,0.003215434,0.01305483,-0.019305019
"E01032285","Worcester 011A","E07000237","Worcester",1700,339,277,346,503,235,1695,348,261,338,509,239,-0.002941176,0.026548673,-0.057761733,-0.023121387,0.011928429,0.017021277
"E01032292","Worcester 011B","E07000237","Worcester",1631,341,356,458,355,121,1639,352,363,449,362,113,0.004904966,0.032258065,0.019662921,-0.019650655,0.01971831,-0.066115702
"E01032294","Worcester 011D","E07000237","Worcester",1405,279,225,301,336,264,1357,272,211,300,316,258,-0.034163701,-0.025089606,-0.062222222,-0.003322259,-0.05952381,-0.022727273
"E01033248","Worcester 011E","E07000237","Worcester",1256,68,508,275,250,155,1200,64,479,256,235,166,-0.044585987,-0.058823529,-0.057086614,-0.069090909,-0.06,0.070967742
"E01033249","Worcester 011F","E07000237","Worcester",1298,187,381,309,292,129,1398,193,425,345,293,142,0.077041602,0.032085561,0.115485564,0.116504854,0.003424658,0.100775194
"E01032286","Worcester 012A","E07000237","Worcester",2278,471,394,463,523,427,2225,462,397,452,513,401,-0.023266023,-0.01910828,0.007614213,-0.023758099,-0.019120459,-0.06088993
"E01032287","Worcester 012B","E07000237","Worcester",1681,301,291,375,420,294,1670,292,286,369,424,299,-0.006543724,-0.029900332,-0.017182131,-0.016,0.00952381,0.017006803
"E01032288","Worcester 012C","E07000237","Worcester",1592,276,240,278,467,331,1609,267,253,286,462,341,0.010678392,-0.032608696,0.054166667,0.028776978,-0.010706638,0.03021148
"E01032289","Worcester 012D","E07000237","Worcester",1436,184,192,184,407,469,1406,170,182,163,412,479,-0.020891365,-0.076086957,-0.052083333,-0.114130435,0.012285012,0.021321962
"E01032290","Worcester 012E","E07000237","Worcester",1510,237,181,223,396,473,1488,239,182,213,391,463,-0.014569536,0.008438819,0.005524862,-0.044843049,-0.012626263,-0.021141649
"E01032283","Worcester 013A","E07000237","Worcester",1689,358,285,316,386,344,1702,383,265,320,391,343,0.007696862,0.069832402,-0.070175439,0.012658228,0.012953368,-0.002906977
"E01032284","Worcester 013B","E07000237","Worcester",1883,320,271,279,520,493,1890,324,276,279,529,482,0.003717472,0.0125,0.018450185,0,0.017307692,-0.022312373
"E01032295","Worcester 013C","E07000237","Worcester",2895,381,703,700,741,370,2929,404,703,705,734,383,0.011744387,0.060367454,0,0.007142857,-0.009446694,0.035135135
"E01032308","Worcester 013D","E07000237","Worcester",1546,295,205,275,409,362,1524,294,195,271,410,354,-0.014230272,-0.003389831,-0.048780488,-0.014545455,0.002444988,-0.022099448
"E01032323","Worcester 014A","E07000237","Worcester",1479,278,192,284,429,296,1466,279,189,295,418,285,-0.008789723,0.003597122,-0.015625,0.038732394,-0.025641026,-0.037162162
"E01032324","Worcester 014B","E07000237","Worcester",1280,208,237,274,404,157,1293,221,239,278,396,159,0.01015625,0.0625,0.008438819,0.01459854,-0.01980198,0.012738854
"E01032325","Worcester 014C","E07000237","Worcester",1597,315,315,334,460,173,1501,303,290,312,445,151,-0.060112711,-0.038095238,-0.079365079,-0.065868263,-0.032608696,-0.12716763
"E01032326","Worcester 014D","E07000237","Worcester",1318,223,140,241,389,325,1331,226,150,229,402,324,0.009863429,0.013452915,0.071428571,-0.049792531,0.033419023,-0.003076923
