"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01007316","Wirral 004F","E08000015","Wirral",1532,264,217,252,473,326,1454,254,208,237,442,313,-0.050913838,-0.037878788,-0.041474654,-0.05952381,-0.065539112,-0.039877301
"E01007215","Wirral 005A","E08000015","Wirral",1597,299,275,283,401,339,1638,308,282,290,417,341,0.025673137,0.030100334,0.025454545,0.024734982,0.039900249,0.005899705
"E01007216","Wirral 005B","E08000015","Wirral",1575,328,288,348,369,242,1564,331,286,344,372,231,-0.006984127,0.009146341,-0.006944444,-0.011494253,0.008130081,-0.045454545
"E01007219","Wirral 005C","E08000015","Wirral",1616,363,275,304,470,204,1628,370,271,313,470,204,0.007425743,0.019283747,-0.014545455,0.029605263,0,0
"E01007220","Wirral 005D","E08000015","Wirral",1337,343,245,212,342,195,1305,339,239,207,334,186,-0.023934181,-0.011661808,-0.024489796,-0.023584906,-0.023391813,-0.046153846
"E01007275","Wirral 005E","E08000015","Wirral",1630,411,308,314,379,218,1595,396,301,317,370,211,-0.021472393,-0.03649635,-0.022727273,0.00955414,-0.023746702,-0.032110092
"E01007203","Wirral 006A","E08000015","Wirral",2017,358,322,377,640,320,2002,355,316,373,634,324,-0.007436787,-0.008379888,-0.01863354,-0.01061008,-0.009375,0.0125
"E01007205","Wirral 006B","E08000015","Wirral",1532,348,266,296,430,192,1515,350,255,294,420,196,-0.011096606,0.005747126,-0.041353383,-0.006756757,-0.023255814,0.020833333
"E01007210","Wirral 006C","E08000015","Wirral",1980,458,368,350,497,307,1961,466,370,338,495,292,-0.00959596,0.017467249,0.005434783,-0.034285714,-0.004024145,-0.048859935
"E01007309","Wirral 006D","E08000015","Wirral",1470,244,196,206,474,350,1491,248,183,210,484,366,0.014285714,0.016393443,-0.066326531,0.019417476,0.021097046,0.045714286
"E01007212","Wirral 007A","E08000015","Wirral",1469,246,269,236,408,310,1482,243,265,245,414,315,0.008849558,-0.012195122,-0.014869888,0.038135593,0.014705882,0.016129032
"E01007213","Wirral 007B","E08000015","Wirral",1530,238,250,241,434,367,1543,244,253,246,433,367,0.008496732,0.025210084,0.012,0.020746888,-0.002304147,0
"E01007214","Wirral 007C","E08000015","Wirral",1599,292,267,281,409,350,1607,304,267,282,406,348,0.005003127,0.04109589,0,0.003558719,-0.007334963,-0.005714286
"E01007217","Wirral 007D","E08000015","Wirral",1654,310,263,378,438,265,1805,352,304,393,482,274,0.091293833,0.135483871,0.155893536,0.03968254,0.100456621,0.033962264
"E01007276","Wirral 007E","E08000015","Wirral",1530,396,232,302,358,242,1536,397,227,298,364,250,0.003921569,0.002525253,-0.021551724,-0.013245033,0.016759777,0.033057851
"E01007272","Wirral 008A","E08000015","Wirral",1483,366,332,277,307,201,1505,374,343,276,315,197,0.014834794,0.021857923,0.03313253,-0.003610108,0.026058632,-0.019900498
"E01007273","Wirral 008B","E08000015","Wirral",1336,322,301,214,310,189,1327,315,297,225,313,177,-0.006736527,-0.02173913,-0.013289037,0.051401869,0.009677419,-0.063492063
"E01007274","Wirral 008C","E08000015","Wirral",1452,337,298,262,362,193,1393,320,295,257,346,175,-0.040633609,-0.050445104,-0.010067114,-0.019083969,-0.044198895,-0.093264249
"E01007277","Wirral 008D","E08000015","Wirral",1475,332,295,263,393,192,1496,331,303,264,401,197,0.014237288,-0.003012048,0.027118644,0.003802281,0.020356234,0.026041667
"E01007278","Wirral 008E","E08000015","Wirral",1514,347,320,274,366,207,1520,356,318,281,373,192,0.003963012,0.025936599,-0.00625,0.025547445,0.019125683,-0.072463768
"E01007204","Wirral 009A","E08000015","Wirral",1711,541,331,319,346,174,1748,564,337,330,354,163,0.021624781,0.042513863,0.018126888,0.034482759,0.023121387,-0.063218391
"E01007206","Wirral 009B","E08000015","Wirral",1876,400,342,427,464,243,1884,403,346,426,466,243,0.004264392,0.0075,0.011695906,-0.00234192,0.004310345,0
"E01007207","Wirral 009C","E08000015","Wirral",1309,263,214,176,344,312,1347,251,231,186,365,314,0.029029794,-0.045627376,0.079439252,0.056818182,0.061046512,0.006410256
"E01007209","Wirral 009D","E08000015","Wirral",1284,210,136,180,352,406,1291,211,142,188,353,397,0.005451713,0.004761905,0.044117647,0.044444444,0.002840909,-0.022167488
"E01007269","Wirral 010C","E08000015","Wirral",1743,364,388,371,422,198,1745,350,397,376,431,191,0.001147447,-0.038461538,0.023195876,0.013477089,0.021327014,-0.035353535
"E01007270","Wirral 010D","E08000015","Wirral",1784,446,349,379,404,206,1796,434,361,381,404,216,0.006726457,-0.02690583,0.034383954,0.005277045,0,0.048543689
"E01007271","Wirral 010E","E08000015","Wirral",1679,379,331,339,412,218,1699,391,333,339,411,225,0.011911852,0.031662269,0.006042296,0,-0.002427184,0.032110092
"E01032903","Wirral 010F","E08000015","Wirral",2743,716,499,542,640,346,2764,729,497,546,642,350,0.007655851,0.018156425,-0.004008016,0.007380074,0.003125,0.011560694
"E01007120","Wirral 011A","E08000015","Wirral",1446,388,232,307,329,190,1532,392,247,323,365,205,0.059474412,0.010309278,0.064655172,0.052117264,0.109422492,0.078947368
"E01007121","Wirral 011B","E08000015","Wirral",1475,340,279,315,376,165,1471,334,287,313,379,158,-0.002711864,-0.017647059,0.028673835,-0.006349206,0.007978723,-0.042424242
"E01007122","Wirral 011C","E08000015","Wirral",1348,316,254,230,341,207,1372,328,261,239,340,204,0.017804154,0.037974684,0.027559055,0.039130435,-0.002932551,-0.014492754
"E01007123","Wirral 011D","E08000015","Wirral",1515,419,323,296,319,158,1469,398,310,287,318,156,-0.030363036,-0.050119332,-0.040247678,-0.030405405,-0.003134796,-0.012658228
"E01007124","Wirral 011E","E08000015","Wirral",1614,482,293,311,374,154,1568,461,282,289,365,171,-0.02850062,-0.043568465,-0.037542662,-0.07073955,-0.024064171,0.11038961
"E01007208","Wirral 012A","E08000015","Wirral",1715,358,254,266,467,370,1730,357,265,270,471,367,0.008746356,-0.002793296,0.043307087,0.015037594,0.00856531,-0.008108108
"E01007221","Wirral 012B","E08000015","Wirral",1458,241,193,273,431,320,1445,234,200,268,416,327,-0.008916324,-0.029045643,0.03626943,-0.018315018,-0.034802784,0.021875
"E01007225","Wirral 012C","E08000015","Wirral",1757,254,234,238,522,509,1775,250,230,255,529,511,0.010244735,-0.015748031,-0.017094017,0.071428571,0.013409962,0.003929273
"E01007227","Wirral 012D","E08000015","Wirral",1534,338,265,265,387,279,1495,323,276,256,365,275,-0.025423729,-0.044378698,0.041509434,-0.033962264,-0.056847545,-0.014336918
"E01007228","Wirral 012E","E08000015","Wirral",1443,259,184,218,380,402,1421,250,180,213,383,395,-0.015246015,-0.034749035,-0.02173913,-0.02293578,0.007894737,-0.017412935
"E01007195","Wirral 013A","E08000015","Wirral",1575,252,220,224,493,386,1579,266,218,215,489,391,0.002539683,0.055555556,-0.009090909,-0.040178571,-0.00811359,0.012953368
"E01007199","Wirral 013B","E08000015","Wirral",1543,274,169,221,484,395,1551,268,169,220,488,406,0.005184705,-0.02189781,0,-0.004524887,0.008264463,0.027848101
"E01007222","Wirral 013C","E08000015","Wirral",1604,276,230,299,472,327,1602,270,232,300,471,329,-0.001246883,-0.02173913,0.008695652,0.003344482,-0.002118644,0.006116208
"E01007223","Wirral 013D","E08000015","Wirral",1440,292,250,294,456,148,1439,278,256,305,459,141,-0.000694444,-0.047945205,0.024,0.037414966,0.006578947,-0.047297297
"E01007193","Wirral 014A","E08000015","Wirral",1638,238,216,226,449,509,1642,245,213,226,444,514,0.002442002,0.029411765,-0.013888889,0,-0.011135857,0.009823183
"E01007194","Wirral 014B","E08000015","Wirral",1470,225,191,275,444,335,1480,232,197,274,440,337,0.006802721,0.031111111,0.031413613,-0.003636364,-0.009009009,0.005970149
"E01007200","Wirral 014C","E08000015","Wirral",1706,307,232,261,546,360,1696,285,228,266,541,376,-0.005861665,-0.071661238,-0.017241379,0.019157088,-0.009157509,0.044444444
"E01007201","Wirral 014D","E08000015","Wirral",1456,261,183,263,471,278,1468,270,191,264,478,265,0.008241758,0.034482759,0.043715847,0.003802281,0.014861996,-0.04676259
"E01007202","Wirral 014E","E08000015","Wirral",1420,234,203,256,417,310,1426,236,210,258,417,305,0.004225352,0.008547009,0.034482759,0.0078125,0,-0.016129032
"E01007125","Wirral 015A","E08000015","Wirral",1687,391,274,367,417,238,1714,389,282,380,425,238,0.016004742,-0.00511509,0.02919708,0.035422343,0.019184652,0
"E01007156","Wirral 015B","E08000015","Wirral",1547,229,206,253,468,391,1528,220,216,244,468,380,-0.012281836,-0.03930131,0.048543689,-0.035573123,0,-0.028132992
"E01007157","Wirral 015C","E08000015","Wirral",1511,288,228,303,441,251,1479,265,237,290,433,254,-0.021178028,-0.079861111,0.039473684,-0.04290429,-0.01814059,0.011952191
"E01007158","Wirral 015D","E08000015","Wirral",1517,192,227,221,481,396,1545,188,229,229,482,417,0.018457482,-0.020833333,0.008810573,0.036199095,0.002079002,0.053030303
"E01007159","Wirral 015E","E08000015","Wirral",1868,298,239,303,536,492,1789,288,237,292,494,478,-0.042291221,-0.033557047,-0.008368201,-0.03630363,-0.078358209,-0.028455285
"E01007126","Wirral 016A","E08000015","Wirral",2032,299,503,458,553,219,2040,303,497,471,546,223,0.003937008,0.013377926,-0.011928429,0.028384279,-0.012658228,0.01826484
"E01007127","Wirral 016B","E08000015","Wirral",1634,413,387,322,351,161,1645,432,378,333,355,147,0.006731946,0.046004843,-0.023255814,0.034161491,0.011396011,-0.086956522
"E01007128","Wirral 016C","E08000015","Wirral",1662,307,273,314,456,312,1672,300,274,316,472,310,0.006016847,-0.022801303,0.003663004,0.006369427,0.035087719,-0.006410256
"E01007129","Wirral 016D","E08000015","Wirral",1575,337,250,336,452,200,1557,326,248,328,454,201,-0.011428571,-0.03264095,-0.008,-0.023809524,0.004424779,0.005
"E01007133","Wirral 016E","E08000015","Wirral",1172,198,193,200,383,198,1193,199,207,184,397,206,0.017918089,0.005050505,0.07253886,-0.08,0.036553525,0.04040404
"E01007224","Wirral 017A","E08000015","Wirral",1437,230,187,259,413,348,1449,230,192,255,425,347,0.008350731,0,0.026737968,-0.015444015,0.02905569,-0.002873563
"E01007226","Wirral 017B","E08000015","Wirral",1566,209,206,198,454,499,1579,207,202,194,467,509,0.008301405,-0.009569378,-0.019417476,-0.02020202,0.028634361,0.02004008
"E01007265","Wirral 017C","E08000015","Wirral",1368,281,202,238,420,227,1369,292,208,240,417,212,0.000730994,0.039145907,0.02970297,0.008403361,-0.007142857,-0.066079295
"E01007299","Wirral 017D","E08000015","Wirral",1325,219,196,236,405,269,1355,230,201,245,399,280,0.022641509,0.050228311,0.025510204,0.038135593,-0.014814815,0.040892193
"E01007306","Wirral 017E","E08000015","Wirral",1611,249,247,289,503,323,1606,239,248,290,502,327,-0.003103662,-0.040160643,0.004048583,0.003460208,-0.001988072,0.012383901
"E01007297","Wirral 018A","E08000015","Wirral",1460,313,190,251,331,375,1492,322,191,248,335,396,0.021917808,0.028753994,0.005263158,-0.011952191,0.012084592,0.056
"E01007298","Wirral 018B","E08000015","Wirral",1543,239,178,195,443,488,1543,245,176,202,441,479,0,0.025104603,-0.011235955,0.035897436,-0.004514673,-0.018442623
"E01007301","Wirral 018C","E08000015","Wirral",1595,257,227,252,469,390,1630,260,232,252,472,414,0.021943574,0.011673152,0.022026432,0,0.006396588,0.061538462
"E01007302","Wirral 018D","E08000015","Wirral",1462,254,212,266,423,307,1461,256,207,268,418,312,-0.000683995,0.007874016,-0.023584906,0.007518797,-0.011820331,0.016286645
"E01007305","Wirral 018E","E08000015","Wirral",1570,247,232,236,457,398,1596,250,233,232,468,413,0.01656051,0.012145749,0.004310345,-0.016949153,0.024070022,0.037688442
"E01007119","Wirral 019A","E08000015","Wirral",1544,337,317,268,365,257,1558,346,318,278,352,264,0.009067358,0.026706231,0.003154574,0.037313433,-0.035616438,0.027237354
"E01007161","Wirral 019B","E08000015","Wirral",1508,252,229,197,437,393,1500,246,228,205,433,388,-0.00530504,-0.023809524,-0.004366812,0.040609137,-0.009153318,-0.012722646
"E01007162","Wirral 019C","E08000015","Wirral",1533,402,301,268,349,213,1522,388,295,277,353,209,-0.007175473,-0.034825871,-0.019933555,0.03358209,0.011461318,-0.018779343
"E01007300","Wirral 019D","E08000015","Wirral",2221,532,412,434,538,305,2254,539,432,431,542,310,0.014858172,0.013157895,0.048543689,-0.006912442,0.007434944,0.016393443
"E01007155","Wirral 020A","E08000015","Wirral",1677,195,275,324,458,425,1723,192,297,348,464,422,0.027429934,-0.015384615,0.08,0.074074074,0.013100437,-0.007058824
"E01007160","Wirral 020B","E08000015","Wirral",1557,220,251,255,477,354,1584,224,251,270,483,356,0.01734104,0.018181818,0,0.058823529,0.012578616,0.005649718
"E01007240","Wirral 020C","E08000015","Wirral",1734,215,270,379,477,393,1736,204,283,378,479,392,0.001153403,-0.051162791,0.048148148,-0.002638522,0.004192872,-0.002544529
"E01007241","Wirral 020D","E08000015","Wirral",1405,137,119,185,409,555,1398,134,132,186,408,538,-0.004982206,-0.02189781,0.109243697,0.005405405,-0.002444988,-0.030630631
"E01007242","Wirral 020E","E08000015","Wirral",1694,209,188,272,488,537,1673,200,179,279,479,536,-0.012396694,-0.043062201,-0.04787234,0.025735294,-0.018442623,-0.001862197
"E01007130","Wirral 021A","E08000015","Wirral",1782,483,322,437,388,152,1786,499,324,430,389,144,0.002244669,0.033126294,0.00621118,-0.016018307,0.00257732,-0.052631579
"E01007131","Wirral 021B","E08000015","Wirral",1661,456,297,322,399,187,1642,439,299,325,397,182,-0.011438892,-0.037280702,0.006734007,0.00931677,-0.005012531,-0.026737968
"E01007179","Wirral 021C","E08000015","Wirral",1381,311,319,280,324,147,1402,307,328,292,327,148,0.015206372,-0.012861736,0.028213166,0.042857143,0.009259259,0.006802721
"E01007291","Wirral 021D","E08000015","Wirral",1764,342,444,339,453,186,1777,361,446,341,431,198,0.007369615,0.055555556,0.004504505,0.005899705,-0.048565121,0.064516129
"E01007292","Wirral 021E","E08000015","Wirral",1549,385,317,299,385,163,1543,385,330,302,375,151,-0.003873467,0,0.041009464,0.010033445,-0.025974026,-0.073619632
"E01007294","Wirral 021F","E08000015","Wirral",1437,372,285,297,327,156,1488,384,293,302,353,156,0.035490605,0.032258065,0.028070175,0.016835017,0.079510703,0
"E01007180","Wirral 022A","E08000015","Wirral",1541,258,237,261,492,293,1558,261,240,267,502,288,0.011031798,0.011627907,0.012658228,0.022988506,0.020325203,-0.017064846
"E01007181","Wirral 022B","E08000015","Wirral",1593,353,235,340,419,246,1600,351,238,315,431,265,0.004394225,-0.005665722,0.012765957,-0.073529412,0.028639618,0.077235772
"E01007239","Wirral 022C","E08000015","Wirral",1664,344,282,389,426,223,1649,352,277,372,429,219,-0.009014423,0.023255814,-0.017730496,-0.043701799,0.007042254,-0.01793722
"E01007243","Wirral 022D","E08000015","Wirral",1539,200,198,223,476,442,1566,190,211,226,500,439,0.01754386,-0.05,0.065656566,0.013452915,0.050420168,-0.00678733
"E01007244","Wirral 022E","E08000015","Wirral",2219,610,406,531,492,180,2234,606,416,543,489,180,0.006759802,-0.006557377,0.024630542,0.02259887,-0.006097561,0
"E01007259","Wirral 023A","E08000015","Wirral",1163,181,137,170,373,302,1192,189,149,173,377,304,0.024935512,0.044198895,0.087591241,0.017647059,0.010723861,0.006622517
"E01007261","Wirral 023B","E08000015","Wirral",1293,158,129,124,379,503,1319,161,129,132,395,502,0.020108275,0.018987342,0,0.064516129,0.042216359,-0.001988072
"E01007264","Wirral 023C","E08000015","Wirral",1361,173,170,177,416,425,1375,164,178,178,420,435,0.010286554,-0.052023121,0.047058824,0.005649718,0.009615385,0.023529412
"E01007266","Wirral 023D","E08000015","Wirral",1536,291,179,247,429,390,1514,285,174,256,426,373,-0.014322917,-0.020618557,-0.027932961,0.036437247,-0.006993007,-0.043589744
"E01007267","Wirral 023E","E08000015","Wirral",1438,238,206,216,443,335,1449,237,206,220,445,341,0.007649513,-0.004201681,0,0.018518519,0.004514673,0.017910448
"E01007268","Wirral 023F","E08000015","Wirral",1331,171,174,157,367,462,1318,168,172,157,363,458,-0.009767092,-0.01754386,-0.011494253,0,-0.010899183,-0.008658009
"E01007163","Wirral 024A","E08000015","Wirral",2399,525,382,449,672,371,2337,494,377,420,653,393,-0.025844102,-0.059047619,-0.013089005,-0.064587973,-0.02827381,0.059299191
"E01007245","Wirral 024B","E08000015","Wirral",1455,237,206,247,391,374,1443,243,207,246,382,365,-0.008247423,0.025316456,0.004854369,-0.004048583,-0.023017903,-0.024064171
"E01007246","Wirral 024C","E08000015","Wirral",1481,266,224,271,380,340,1507,264,235,272,390,346,0.017555706,-0.007518797,0.049107143,0.003690037,0.026315789,0.017647059
"E01007247","Wirral 024D","E08000015","Wirral",1688,328,216,330,468,346,1763,366,238,351,462,346,0.04443128,0.115853659,0.101851852,0.063636364,-0.012820513,0
"E01007252","Wirral 024E","E08000015","Wirral",1363,240,192,231,414,286,1345,238,190,230,413,274,-0.013206163,-0.008333333,-0.010416667,-0.004329004,-0.002415459,-0.041958042
"E01007249","Wirral 025A","E08000015","Wirral",1384,309,258,264,360,193,1375,299,256,257,368,195,-0.00650289,-0.03236246,-0.007751938,-0.026515152,0.022222222,0.010362694
"E01007251","Wirral 025B","E08000015","Wirral",1103,148,189,175,323,268,1105,158,193,172,315,267,0.001813237,0.067567568,0.021164021,-0.017142857,-0.024767802,-0.003731343
"E01007257","Wirral 025C","E08000015","Wirral",1304,275,206,252,349,222,1406,318,237,270,343,238,0.078220859,0.156363636,0.150485437,0.071428571,-0.017191977,0.072072072
"E01007303","Wirral 025D","E08000015","Wirral",1486,319,240,287,384,256,1420,315,210,272,366,257,-0.044414536,-0.012539185,-0.125,-0.052264808,-0.046875,0.00390625
"E01007304","Wirral 025E","E08000015","Wirral",1514,357,272,276,311,298,1537,355,282,288,309,303,0.015191546,-0.005602241,0.036764706,0.043478261,-0.006430868,0.016778523
"E01007196","Wirral 026A","E08000015","Wirral",1610,240,197,213,412,548,1627,241,200,231,401,554,0.010559006,0.004166667,0.015228426,0.084507042,-0.026699029,0.010948905
"E01007197","Wirral 026B","E08000015","Wirral",1671,352,170,250,509,390,1671,353,170,249,508,391,0,0.002840909,0,-0.004,-0.001964637,0.002564103
"E01007198","Wirral 026C","E08000015","Wirral",1702,288,255,314,437,408,1688,288,245,307,429,419,-0.008225617,0,-0.039215686,-0.022292994,-0.018306636,0.026960784
"E01007263","Wirral 026D","E08000015","Wirral",1415,242,195,232,412,334,1407,234,186,235,416,336,-0.00565371,-0.033057851,-0.046153846,0.012931034,0.009708738,0.005988024
"E01007282","Wirral 026E","E08000015","Wirral",1421,255,166,271,387,342,1430,257,170,259,399,345,0.006333568,0.007843137,0.024096386,-0.044280443,0.031007752,0.00877193
"E01007175","Wirral 027A","E08000015","Wirral",1837,350,360,349,454,324,1851,363,366,358,467,297,0.007621121,0.037142857,0.016666667,0.025787966,0.028634361,-0.083333333
"E01007290","Wirral 027B","E08000015","Wirral",1905,420,368,339,484,294,1936,425,371,359,485,296,0.016272966,0.011904762,0.008152174,0.05899705,0.002066116,0.006802721
"E01007293","Wirral 027C","E08000015","Wirral",1476,368,288,252,365,203,1473,346,289,255,370,213,-0.00203252,-0.059782609,0.003472222,0.011904762,0.01369863,0.049261084
"E01007295","Wirral 027D","E08000015","Wirral",1294,320,308,286,251,129,1268,311,316,285,250,106,-0.020092736,-0.028125,0.025974026,-0.003496503,-0.003984064,-0.178294574
"E01007296","Wirral 027E","E08000015","Wirral",1626,393,311,332,380,210,1657,398,320,338,374,227,0.019065191,0.012722646,0.028938907,0.018072289,-0.015789474,0.080952381
"E01007258","Wirral 028A","E08000015","Wirral",1455,225,168,212,425,425,1442,235,163,218,422,404,-0.008934708,0.044444444,-0.029761905,0.028301887,-0.007058824,-0.049411765
"E01007260","Wirral 028B","E08000015","Wirral",1586,277,200,232,492,385,1560,276,192,231,485,376,-0.016393443,-0.003610108,-0.04,-0.004310345,-0.014227642,-0.023376623
"E01007262","Wirral 028C","E08000015","Wirral",1484,233,150,177,490,434,1491,235,148,180,497,431,0.004716981,0.008583691,-0.013333333,0.016949153,0.014285714,-0.006912442
"E01007281","Wirral 028D","E08000015","Wirral",1360,243,110,168,416,423,1371,242,96,181,421,431,0.008088235,-0.004115226,-0.127272727,0.077380952,0.012019231,0.01891253
"E01007283","Wirral 028E","E08000015","Wirral",1193,173,140,86,393,401,1215,174,150,91,393,407,0.018440905,0.005780347,0.071428571,0.058139535,0,0.014962594
"E01007173","Wirral 029A","E08000015","Wirral",1559,295,253,243,429,339,1560,309,251,249,424,327,0.000641437,0.047457627,-0.007905138,0.024691358,-0.011655012,-0.03539823
"E01007174","Wirral 029B","E08000015","Wirral",1552,306,262,272,458,254,1584,320,264,275,454,271,0.020618557,0.045751634,0.007633588,0.011029412,-0.008733624,0.066929134
"E01007176","Wirral 029C","E08000015","Wirral",1591,305,289,296,455,246,1626,318,310,304,455,239,0.021998743,0.042622951,0.07266436,0.027027027,0,-0.028455285
"E01007177","Wirral 029D","E08000015","Wirral",1520,294,237,233,425,331,1513,290,242,229,424,328,-0.004605263,-0.013605442,0.021097046,-0.017167382,-0.002352941,-0.009063444
"E01007178","Wirral 029E","E08000015","Wirral",1585,291,268,296,433,297,1557,274,270,292,440,281,-0.017665615,-0.058419244,0.007462687,-0.013513514,0.016166282,-0.053872054
"E01007248","Wirral 030A","E08000015","Wirral",1579,300,227,231,479,342,1631,316,239,242,484,350,0.032932236,0.053333333,0.052863436,0.047619048,0.010438413,0.023391813
"E01007250","Wirral 030B","E08000015","Wirral",1239,205,161,175,381,317,1251,203,158,192,377,321,0.00968523,-0.009756098,-0.01863354,0.097142857,-0.010498688,0.012618297
"E01007253","Wirral 030C","E08000015","Wirral",697,129,108,130,180,150,722,136,108,137,180,161,0.035868006,0.054263566,0,0.053846154,0,0.073333333
"E01007254","Wirral 030D","E08000015","Wirral",2593,462,367,413,758,593,2605,448,379,413,764,601,0.004627844,-0.03030303,0.032697548,0,0.007915567,0.013490725
"E01007115","Wirral 031A","E08000015","Wirral",1535,293,229,324,397,292,1557,299,230,328,394,306,0.014332248,0.020477816,0.004366812,0.012345679,-0.007556675,0.047945205
"E01007138","Wirral 031B","E08000015","Wirral",1704,402,278,327,455,242,1687,386,276,327,452,246,-0.009976526,-0.039800995,-0.007194245,0,-0.006593407,0.016528926
"E01007139","Wirral 031C","E08000015","Wirral",1668,365,310,342,456,195,1666,374,315,327,462,188,-0.001199041,0.024657534,0.016129032,-0.043859649,0.013157895,-0.035897436
"E01007141","Wirral 031D","E08000015","Wirral",1569,219,183,297,481,389,1571,215,177,302,496,381,0.001274697,-0.01826484,-0.032786885,0.016835017,0.031185031,-0.020565553
"E01007289","Wirral 031E","E08000015","Wirral",1616,469,331,305,368,143,1613,470,333,306,365,139,-0.001856436,0.002132196,0.006042296,0.003278689,-0.008152174,-0.027972028
"E01007111","Wirral 032A","E08000015","Wirral",1518,267,224,253,474,300,1547,267,227,253,491,309,0.019104084,0,0.013392857,0,0.035864979,0.03
"E01007112","Wirral 032B","E08000015","Wirral",1526,282,228,279,449,288,1551,283,234,286,435,313,0.0163827,0.003546099,0.026315789,0.025089606,-0.031180401,0.086805556
"E01007113","Wirral 032C","E08000015","Wirral",1268,196,165,188,404,315,1261,197,166,186,408,304,-0.005520505,0.005102041,0.006060606,-0.010638298,0.00990099,-0.034920635
"E01007114","Wirral 032D","E08000015","Wirral",1535,376,286,268,383,222,1523,376,277,277,386,207,-0.00781759,0,-0.031468531,0.03358209,0.007832898,-0.067567568
