"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01012088","Middlesbrough 004E","E06000002","Middlesbrough",1439,378,307,233,302,219,1443,383,307,244,306,203,0.002779708,0.013227513,0,0.0472103,0.013245033,-0.073059361
"E01012078","Middlesbrough 005A","E06000002","Middlesbrough",1498,353,400,335,280,130,1447,319,380,323,292,133,-0.034045394,-0.09631728,-0.05,-0.035820896,0.042857143,0.023076923
"E01012079","Middlesbrough 005B","E06000002","Middlesbrough",1392,289,259,262,341,241,1443,305,283,272,347,236,0.036637931,0.055363322,0.092664093,0.038167939,0.017595308,-0.020746888
"E01012080","Middlesbrough 005C","E06000002","Middlesbrough",1241,234,238,215,367,187,1238,241,247,222,354,174,-0.002417405,0.02991453,0.037815126,0.03255814,-0.035422343,-0.069518717
"E01012081","Middlesbrough 005D","E06000002","Middlesbrough",1779,347,386,365,425,256,1791,365,381,357,435,253,0.006745363,0.051873199,-0.012953368,-0.021917808,0.023529412,-0.01171875
"E01012026","Middlesbrough 006A","E06000002","Middlesbrough",1547,292,285,266,456,248,1543,288,290,258,460,247,-0.00258565,-0.01369863,0.01754386,-0.030075188,0.00877193,-0.004032258
"E01012027","Middlesbrough 006B","E06000002","Middlesbrough",2023,441,416,407,520,239,1974,440,399,384,506,245,-0.024221453,-0.002267574,-0.040865385,-0.056511057,-0.026923077,0.025104603
"E01033469","Middlesbrough 006E","E06000002","Middlesbrough",1879,458,430,337,431,223,1844,426,420,335,434,229,-0.018626929,-0.069868996,-0.023255814,-0.005934718,0.006960557,0.02690583
"E01012015","Middlesbrough 007A","E06000002","Middlesbrough",1484,253,272,242,433,284,1468,246,273,242,429,278,-0.010781671,-0.027667984,0.003676471,0,-0.009237875,-0.021126761
"E01012016","Middlesbrough 007B","E06000002","Middlesbrough",1723,387,323,276,459,278,1738,380,330,283,454,291,0.008705746,-0.018087855,0.021671827,0.025362319,-0.010893246,0.04676259
"E01012017","Middlesbrough 007C","E06000002","Middlesbrough",1547,225,244,176,504,398,1527,209,247,185,497,389,-0.012928248,-0.071111111,0.012295082,0.051136364,-0.013888889,-0.022613065
"E01012089","Middlesbrough 007D","E06000002","Middlesbrough",1559,430,322,235,365,207,1532,410,328,229,371,194,-0.017318794,-0.046511628,0.01863354,-0.025531915,0.016438356,-0.062801932
"E01012090","Middlesbrough 007E","E06000002","Middlesbrough",1485,347,268,249,467,154,1505,353,265,263,462,162,0.013468013,0.017291066,-0.01119403,0.0562249,-0.010706638,0.051948052
"E01012091","Middlesbrough 007F","E06000002","Middlesbrough",1657,487,333,261,402,174,1688,501,342,268,411,166,0.018708509,0.028747433,0.027027027,0.026819923,0.02238806,-0.045977011
"E01012011","Middlesbrough 008A","E06000002","Middlesbrough",1939,511,394,350,441,243,1964,510,401,363,446,244,0.012893244,-0.001956947,0.017766497,0.037142857,0.011337868,0.004115226
"E01012012","Middlesbrough 008B","E06000002","Middlesbrough",1766,397,352,329,458,230,1777,410,345,338,447,237,0.006228766,0.032745592,-0.019886364,0.027355623,-0.024017467,0.030434783
"E01012013","Middlesbrough 008C","E06000002","Middlesbrough",1397,289,308,272,358,170,1337,273,293,254,349,168,-0.042949177,-0.055363322,-0.048701299,-0.066176471,-0.025139665,-0.011764706
"E01012014","Middlesbrough 008D","E06000002","Middlesbrough",1608,450,329,340,344,145,1619,457,329,336,343,154,0.006840796,0.015555556,0,-0.011764706,-0.002906977,0.062068966
"E01012053","Middlesbrough 009A","E06000002","Middlesbrough",1685,343,285,276,479,302,1660,344,284,272,469,291,-0.014836795,0.002915452,-0.003508772,-0.014492754,-0.020876827,-0.036423841
"E01012054","Middlesbrough 009B","E06000002","Middlesbrough",1792,428,349,321,455,239,1768,415,346,322,448,237,-0.013392857,-0.030373832,-0.008595989,0.003115265,-0.015384615,-0.008368201
"E01012055","Middlesbrough 009C","E06000002","Middlesbrough",1883,335,377,319,477,375,1955,364,388,334,494,375,0.038236856,0.086567164,0.029177719,0.047021944,0.035639413,0
"E01012056","Middlesbrough 009D","E06000002","Middlesbrough",2663,700,599,679,508,177,2671,687,605,690,505,184,0.003004131,-0.018571429,0.010016694,0.016200295,-0.005905512,0.039548023
"E01012057","Middlesbrough 009E","E06000002","Middlesbrough",2003,398,390,384,530,301,1949,389,383,372,512,293,-0.026959561,-0.022613065,-0.017948718,-0.03125,-0.033962264,-0.026578073
"E01012082","Middlesbrough 010A","E06000002","Middlesbrough",1547,381,315,251,400,200,1539,380,318,250,385,206,-0.005171299,-0.002624672,0.00952381,-0.003984064,-0.0375,0.03
"E01012083","Middlesbrough 010B","E06000002","Middlesbrough",1576,439,333,289,354,161,1600,437,340,308,363,152,0.015228426,-0.004555809,0.021021021,0.065743945,0.025423729,-0.055900621
"E01012084","Middlesbrough 010C","E06000002","Middlesbrough",1625,419,342,240,413,211,1624,414,343,249,392,226,-0.000615385,-0.011933174,0.002923977,0.0375,-0.050847458,0.071090047
"E01012085","Middlesbrough 010D","E06000002","Middlesbrough",1424,376,267,224,376,181,1400,366,254,227,371,182,-0.016853933,-0.026595745,-0.048689139,0.013392857,-0.013297872,0.005524862
"E01012018","Middlesbrough 011A","E06000002","Middlesbrough",1517,212,325,274,414,292,1502,219,318,272,399,294,-0.009887937,0.033018868,-0.021538462,-0.00729927,-0.036231884,0.006849315
"E01012019","Middlesbrough 011B","E06000002","Middlesbrough",1294,372,278,195,261,188,1290,383,297,180,250,180,-0.00309119,0.029569892,0.068345324,-0.076923077,-0.042145594,-0.042553191
"E01012020","Middlesbrough 011C","E06000002","Middlesbrough",1586,404,293,267,416,206,1601,408,297,279,417,200,0.009457755,0.00990099,0.013651877,0.04494382,0.002403846,-0.029126214
"E01012021","Middlesbrough 011D","E06000002","Middlesbrough",1378,359,274,246,309,190,1359,360,271,236,303,189,-0.013788099,0.002785515,-0.010948905,-0.040650407,-0.019417476,-0.005263158
"E01012007","Middlesbrough 012A","E06000002","Middlesbrough",1478,252,216,232,362,416,1497,251,222,233,369,422,0.01285521,-0.003968254,0.027777778,0.004310345,0.019337017,0.014423077
"E01012008","Middlesbrough 012B","E06000002","Middlesbrough",1426,284,274,235,416,217,1426,285,275,230,420,216,0,0.003521127,0.003649635,-0.021276596,0.009615385,-0.004608295
"E01012009","Middlesbrough 012C","E06000002","Middlesbrough",1795,309,383,352,462,289,1782,302,382,350,464,284,-0.00724234,-0.022653722,-0.002610966,-0.005681818,0.004329004,-0.017301038
"E01012010","Middlesbrough 012D","E06000002","Middlesbrough",1439,250,232,257,400,300,1450,262,238,243,394,313,0.007644197,0.048,0.025862069,-0.054474708,-0.015,0.043333333
"E01012046","Middlesbrough 013A","E06000002","Middlesbrough",1711,229,211,236,464,571,1702,239,206,225,475,557,-0.005260082,0.043668122,-0.023696682,-0.046610169,0.023706897,-0.024518389
"E01012047","Middlesbrough 013B","E06000002","Middlesbrough",1567,358,274,276,401,258,1580,358,279,287,393,263,0.008296107,0,0.018248175,0.039855072,-0.019950125,0.019379845
"E01012048","Middlesbrough 013C","E06000002","Middlesbrough",1731,274,284,239,502,432,1717,270,284,229,504,430,-0.008087811,-0.01459854,0,-0.041841004,0.003984064,-0.00462963
"E01012049","Middlesbrough 014A","E06000002","Middlesbrough",1350,207,190,228,404,321,1361,201,201,219,399,341,0.008148148,-0.028985507,0.057894737,-0.039473684,-0.012376238,0.062305296
"E01012050","Middlesbrough 014B","E06000002","Middlesbrough",1495,411,295,215,344,230,1514,415,302,222,350,225,0.01270903,0.00973236,0.023728814,0.03255814,0.01744186,-0.02173913
"E01012051","Middlesbrough 014C","E06000002","Middlesbrough",1371,335,264,209,378,185,1387,351,269,214,368,185,0.011670314,0.047761194,0.018939394,0.023923445,-0.026455026,0
"E01012052","Middlesbrough 014D","E06000002","Middlesbrough",1268,213,194,171,383,307,1248,201,192,176,371,308,-0.015772871,-0.056338028,-0.010309278,0.029239766,-0.031331593,0.003257329
"E01012022","Middlesbrough 015A","E06000002","Middlesbrough",1460,215,257,282,454,252,1423,213,256,275,443,236,-0.025342466,-0.009302326,-0.003891051,-0.024822695,-0.024229075,-0.063492063
"E01012023","Middlesbrough 015B","E06000002","Middlesbrough",1296,75,154,96,355,616,1342,74,167,103,381,617,0.035493827,-0.013333333,0.084415584,0.072916667,0.073239437,0.001623377
"E01012024","Middlesbrough 015C","E06000002","Middlesbrough",1473,233,211,219,428,382,1466,244,210,218,414,380,-0.004752206,0.0472103,-0.004739336,-0.00456621,-0.03271028,-0.005235602
"E01012025","Middlesbrough 015D","E06000002","Middlesbrough",1283,205,200,186,369,323,1245,196,195,189,347,318,-0.029618083,-0.043902439,-0.025,0.016129032,-0.059620596,-0.015479876
"E01012065","Middlesbrough 017A","E06000002","Middlesbrough",1794,277,243,264,502,508,1810,282,245,263,503,517,0.008918618,0.018050542,0.008230453,-0.003787879,0.001992032,0.017716535
"E01012066","Middlesbrough 017B","E06000002","Middlesbrough",1939,359,371,336,645,228,1943,360,361,344,643,235,0.002062919,0.002785515,-0.026954178,0.023809524,-0.003100775,0.030701754
"E01012067","Middlesbrough 017C","E06000002","Middlesbrough",1517,205,169,177,438,528,1541,204,168,179,448,542,0.015820699,-0.004878049,-0.00591716,0.011299435,0.02283105,0.026515152
"E01012042","Middlesbrough 018A","E06000002","Middlesbrough",1400,200,236,237,419,308,1366,193,219,222,421,311,-0.024285714,-0.035,-0.072033898,-0.063291139,0.00477327,0.00974026
"E01012043","Middlesbrough 018B","E06000002","Middlesbrough",1377,200,209,212,368,388,1391,214,208,218,359,392,0.01016703,0.07,-0.004784689,0.028301887,-0.024456522,0.010309278
"E01012044","Middlesbrough 018C","E06000002","Middlesbrough",1665,493,304,332,367,169,1647,485,311,333,357,161,-0.010810811,-0.016227181,0.023026316,0.003012048,-0.027247956,-0.047337278
"E01012045","Middlesbrough 018D","E06000002","Middlesbrough",1552,479,264,308,328,173,1538,454,260,301,344,179,-0.009020619,-0.052192067,-0.015151515,-0.022727273,0.048780488,0.034682081
"E01032552","Middlesbrough 018G","E06000002","Middlesbrough",1637,329,277,280,461,290,1646,334,277,289,471,275,0.005497862,0.015197568,0,0.032142857,0.021691974,-0.051724138
"E01032553","Middlesbrough 018H","E06000002","Middlesbrough",1313,137,176,179,424,397,1379,145,195,191,440,408,0.050266565,0.058394161,0.107954545,0.067039106,0.037735849,0.027707809
"E01012030","Middlesbrough 019A","E06000002","Middlesbrough",1524,229,250,213,472,360,1580,249,257,225,485,364,0.036745407,0.087336245,0.028,0.056338028,0.027542373,0.011111111
"E01012031","Middlesbrough 019B","E06000002","Middlesbrough",1639,285,236,313,457,348,1584,269,227,293,448,347,-0.033557047,-0.056140351,-0.038135593,-0.063897764,-0.019693654,-0.002873563
"E01012032","Middlesbrough 019C","E06000002","Middlesbrough",1671,370,288,330,543,140,1664,375,276,332,538,143,-0.004189108,0.013513514,-0.041666667,0.006060606,-0.009208103,0.021428571
"E01012033","Middlesbrough 019D","E06000002","Middlesbrough",1224,172,158,190,416,288,1214,165,159,185,411,294,-0.008169935,-0.040697674,0.006329114,-0.026315789,-0.012019231,0.020833333
"E01012034","Middlesbrough 019E","E06000002","Middlesbrough",1480,315,288,249,461,167,1434,320,277,232,451,154,-0.031081081,0.015873016,-0.038194444,-0.068273092,-0.021691974,-0.077844311
"E01012035","Middlesbrough 019F","E06000002","Middlesbrough",1315,206,236,227,358,288,1348,213,232,235,364,304,0.025095057,0.033980583,-0.016949153,0.035242291,0.016759777,0.055555556
"E01012062","Middlesbrough 020A","E06000002","Middlesbrough",1430,221,190,193,415,411,1433,220,189,206,417,401,0.002097902,-0.004524887,-0.005263158,0.067357513,0.004819277,-0.0243309
"E01012063","Middlesbrough 020B","E06000002","Middlesbrough",1404,232,174,218,409,371,1409,235,180,232,402,360,0.003561254,0.012931034,0.034482759,0.064220183,-0.017114914,-0.029649596
"E01012064","Middlesbrough 020C","E06000002","Middlesbrough",2332,484,442,475,571,360,2344,486,446,475,584,353,0.005145798,0.004132231,0.009049774,0,0.022767075,-0.019444444
"E01012071","Middlesbrough 020D","E06000002","Middlesbrough",1379,169,183,170,389,468,1382,178,174,168,402,460,0.002175489,0.053254438,-0.049180328,-0.011764706,0.033419023,-0.017094017
"E01012073","Middlesbrough 020E","E06000002","Middlesbrough",1411,219,208,209,402,373,1402,217,207,208,394,376,-0.006378455,-0.00913242,-0.004807692,-0.004784689,-0.019900498,0.008042895
"E01032593","Middlesbrough 020F","E06000002","Middlesbrough",2074,366,293,320,620,475,2086,378,288,318,626,476,0.005785921,0.032786885,-0.017064846,-0.00625,0.009677419,0.002105263
