"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01004164","Sutton 004A","E09000029","Sutton",1397,226,239,306,400,226,1413,232,245,310,392,234,0.011453114,0.026548673,0.025104603,0.013071895,-0.02,0.03539823
"E01004166","Sutton 004B","E09000029","Sutton",1465,258,204,414,386,203,1504,259,205,413,412,215,0.02662116,0.003875969,0.004901961,-0.002415459,0.067357513,0.0591133
"E01004169","Sutton 004C","E09000029","Sutton",1497,444,257,433,258,105,1434,409,238,434,249,104,-0.042084168,-0.078828829,-0.073929961,0.002309469,-0.034883721,-0.00952381
"E01004186","Sutton 004D","E09000029","Sutton",1769,371,283,565,413,137,1738,374,279,537,409,139,-0.017524025,0.008086253,-0.014134276,-0.049557522,-0.00968523,0.01459854
"E01004188","Sutton 004E","E09000029","Sutton",1797,406,317,506,391,177,1815,410,322,513,389,181,0.010016694,0.009852217,0.015772871,0.013833992,-0.00511509,0.02259887
"E01004127","Sutton 005A","E09000029","Sutton",1711,395,312,391,456,157,1739,406,306,398,460,169,0.016364699,0.027848101,-0.019230769,0.017902813,0.00877193,0.076433121
"E01004163","Sutton 005B","E09000029","Sutton",1611,300,270,332,459,250,1661,346,288,331,444,252,0.031036623,0.153333333,0.066666667,-0.003012048,-0.032679739,0.008
"E01004165","Sutton 005C","E09000029","Sutton",1809,411,305,499,411,183,1815,418,293,492,420,192,0.00331675,0.01703163,-0.039344262,-0.014028056,0.02189781,0.049180328
"E01004167","Sutton 005D","E09000029","Sutton",1440,368,253,324,294,201,1415,341,260,317,285,212,-0.017361111,-0.073369565,0.027667984,-0.021604938,-0.030612245,0.054726368
"E01004187","Sutton 005E","E09000029","Sutton",1629,349,278,337,442,223,1612,346,290,328,432,216,-0.01043585,-0.008595989,0.043165468,-0.026706231,-0.022624434,-0.031390135
"E01004117","Sutton 006A","E09000029","Sutton",1393,276,221,234,457,205,1386,277,222,226,457,204,-0.005025126,0.003623188,0.004524887,-0.034188034,0,-0.004878049
"E01004121","Sutton 006B","E09000029","Sutton",1643,344,238,388,405,268,1667,354,246,388,411,268,0.014607425,0.029069767,0.033613445,0,0.014814815,0
"E01004192","Sutton 006C","E09000029","Sutton",1965,437,332,585,423,188,2039,466,323,623,445,182,0.037659033,0.066361556,-0.027108434,0.064957265,0.052009456,-0.031914894
"E01004193","Sutton 006D","E09000029","Sutton",3135,892,415,983,637,208,2981,854,391,934,595,207,-0.049122807,-0.042600897,-0.057831325,-0.049847406,-0.065934066,-0.004807692
"E01004195","Sutton 006E","E09000029","Sutton",1714,356,279,477,379,223,1728,350,295,474,378,231,0.008168028,-0.016853933,0.05734767,-0.006289308,-0.002638522,0.035874439
"E01004144","Sutton 007A","E09000029","Sutton",1718,306,284,332,490,306,1727,300,281,334,495,317,0.00523865,-0.019607843,-0.01056338,0.006024096,0.010204082,0.035947712
"E01004145","Sutton 007B","E09000029","Sutton",2200,485,337,487,590,301,2182,469,334,480,605,294,-0.008181818,-0.032989691,-0.008902077,-0.014373717,0.025423729,-0.023255814
"E01004146","Sutton 007C","E09000029","Sutton",1787,435,223,438,425,266,1805,446,224,437,430,268,0.010072748,0.025287356,0.004484305,-0.002283105,0.011764706,0.007518797
"E01004147","Sutton 007D","E09000029","Sutton",1627,298,203,271,468,387,1610,292,204,267,463,384,-0.010448679,-0.020134228,0.004926108,-0.014760148,-0.010683761,-0.007751938
"E01004116","Sutton 008A","E09000029","Sutton",1613,258,222,245,420,468,1605,239,231,246,415,474,-0.004959702,-0.073643411,0.040540541,0.004081633,-0.011904762,0.012820513
"E01004122","Sutton 008B","E09000029","Sutton",1443,269,200,265,388,321,1402,253,195,250,387,317,-0.028413028,-0.059479554,-0.025,-0.056603774,-0.00257732,-0.012461059
"E01004190","Sutton 008C","E09000029","Sutton",1355,220,204,239,416,276,1398,227,207,255,434,275,0.031734317,0.031818182,0.014705882,0.066945607,0.043269231,-0.003623188
"E01004191","Sutton 008D","E09000029","Sutton",1783,373,261,441,404,304,1867,398,265,466,420,318,0.04711161,0.067024129,0.01532567,0.056689342,0.03960396,0.046052632
"E01004194","Sutton 008E","E09000029","Sutton",1492,300,216,406,334,236,1491,308,206,406,336,235,-0.000670241,0.026666667,-0.046296296,0,0.005988024,-0.004237288
"E01004196","Sutton 008F","E09000029","Sutton",1501,250,226,319,394,312,1515,245,228,318,402,322,0.009327115,-0.02,0.008849558,-0.003134796,0.020304569,0.032051282
"E01004115","Sutton 009A","E09000029","Sutton",1786,369,290,400,455,272,1782,369,287,396,455,275,-0.002239642,0,-0.010344828,-0.01,0,0.011029412
"E01004118","Sutton 009B","E09000029","Sutton",1844,339,328,365,473,339,1834,356,342,356,467,313,-0.005422993,0.050147493,0.042682927,-0.024657534,-0.012684989,-0.076696165
"E01004119","Sutton 009C","E09000029","Sutton",1417,275,217,257,465,203,1414,281,205,264,458,206,-0.002117149,0.021818182,-0.055299539,0.027237354,-0.015053763,0.014778325
"E01004132","Sutton 009D","E09000029","Sutton",1541,341,246,309,420,225,1559,356,251,312,423,217,0.011680727,0.04398827,0.020325203,0.009708738,0.007142857,-0.035555556
"E01004133","Sutton 009E","E09000029","Sutton",1488,343,221,297,415,212,1482,335,225,301,422,199,-0.004032258,-0.023323615,0.018099548,0.013468013,0.01686747,-0.061320755
"E01004171","Sutton 010A","E09000029","Sutton",1522,321,203,298,425,275,1522,317,194,286,430,295,0,-0.012461059,-0.044334975,-0.040268456,0.011764706,0.072727273
"E01004172","Sutton 010B","E09000029","Sutton",1691,341,295,420,412,223,1660,341,283,413,408,215,-0.018332348,0,-0.040677966,-0.016666667,-0.009708738,-0.035874439
"E01004173","Sutton 010C","E09000029","Sutton",1367,242,195,268,411,251,1338,234,191,270,394,249,-0.021214338,-0.033057851,-0.020512821,0.007462687,-0.04136253,-0.007968127
"E01004175","Sutton 010D","E09000029","Sutton",1792,390,258,434,470,240,1791,380,259,420,495,237,-0.000558036,-0.025641026,0.003875969,-0.032258065,0.053191489,-0.0125
"E01004176","Sutton 010E","E09000029","Sutton",1532,309,273,401,386,163,1616,332,293,421,400,170,0.054830287,0.074433657,0.073260073,0.049875312,0.03626943,0.042944785
"E01004076","Sutton 011A","E09000029","Sutton",1693,414,250,359,461,209,1603,385,229,359,437,193,-0.053160071,-0.070048309,-0.084,0,-0.052060738,-0.076555024
"E01004077","Sutton 011B","E09000029","Sutton",1565,315,226,318,439,267,1585,319,225,323,443,275,0.012779553,0.012698413,-0.004424779,0.01572327,0.009111617,0.029962547
"E01004078","Sutton 011C","E09000029","Sutton",1706,385,277,442,434,168,1717,385,276,452,431,173,0.006447831,0,-0.003610108,0.022624434,-0.006912442,0.029761905
"E01004079","Sutton 011D","E09000029","Sutton",1371,235,222,224,464,226,1422,252,223,243,466,238,0.037199125,0.072340426,0.004504505,0.084821429,0.004310345,0.053097345
"E01004080","Sutton 011E","E09000029","Sutton",1356,240,204,253,396,263,1359,236,210,242,409,262,0.002212389,-0.016666667,0.029411765,-0.043478261,0.032828283,-0.003802281
"E01004081","Sutton 011F","E09000029","Sutton",1655,392,220,447,403,193,1626,409,206,450,394,167,-0.017522659,0.043367347,-0.063636364,0.006711409,-0.022332506,-0.134715026
"E01004082","Sutton 011G","E09000029","Sutton",1470,289,262,256,452,211,1454,274,252,250,455,223,-0.010884354,-0.051903114,-0.038167939,-0.0234375,0.006637168,0.056872038
"E01004137","Sutton 012A","E09000029","Sutton",1836,381,263,623,362,207,1755,352,259,611,353,180,-0.044117647,-0.076115486,-0.015209125,-0.019261637,-0.024861878,-0.130434783
"E01004140","Sutton 012B","E09000029","Sutton",1642,310,285,469,380,198,1600,302,277,455,375,191,-0.025578563,-0.025806452,-0.028070175,-0.029850746,-0.013157895,-0.035353535
"E01004141","Sutton 012C","E09000029","Sutton",1660,356,246,450,365,243,1650,346,253,447,355,249,-0.006024096,-0.028089888,0.028455285,-0.006666667,-0.02739726,0.024691358
"E01004142","Sutton 012D","E09000029","Sutton",2420,496,462,748,456,258,2363,483,454,735,437,254,-0.023553719,-0.026209677,-0.017316017,-0.017379679,-0.041666667,-0.015503876
"E01004149","Sutton 012E","E09000029","Sutton",1889,354,271,464,431,369,1957,378,278,478,444,379,0.035997882,0.06779661,0.025830258,0.030172414,0.030162413,0.027100271
"E01004101","Sutton 013A","E09000029","Sutton",1420,265,195,286,394,280,1431,269,204,282,394,282,0.007746479,0.01509434,0.046153846,-0.013986014,0,0.007142857
"E01004103","Sutton 013B","E09000029","Sutton",1735,330,299,510,440,156,1714,339,299,502,433,141,-0.012103746,0.027272727,0,-0.015686275,-0.015909091,-0.096153846
"E01004138","Sutton 013C","E09000029","Sutton",1678,353,255,506,402,162,1697,357,260,517,401,162,0.011323004,0.011331445,0.019607843,0.02173913,-0.002487562,0
"E01004139","Sutton 013D","E09000029","Sutton",1413,305,189,414,356,149,1436,297,187,418,367,167,0.016277424,-0.026229508,-0.010582011,0.009661836,0.030898876,0.120805369
"E01004168","Sutton 013E","E09000029","Sutton",1567,301,222,301,458,285,1551,296,226,287,455,287,-0.010210593,-0.016611296,0.018018018,-0.046511628,-0.006550218,0.007017544
"E01004143","Sutton 014A","E09000029","Sutton",1463,297,192,393,397,184,1447,289,187,398,394,179,-0.010936432,-0.026936027,-0.026041667,0.012722646,-0.007556675,-0.027173913
"E01004148","Sutton 014B","E09000029","Sutton",1736,518,250,401,351,216,1757,505,251,409,366,226,0.012096774,-0.025096525,0.004,0.019950125,0.042735043,0.046296296
"E01004159","Sutton 014C","E09000029","Sutton",1595,307,259,362,410,257,1574,301,256,363,395,259,-0.013166144,-0.019543974,-0.011583012,0.002762431,-0.036585366,0.007782101
"E01004160","Sutton 014D","E09000029","Sutton",1671,383,273,427,405,183,1670,388,269,427,406,180,-0.000598444,0.01305483,-0.014652015,0,0.002469136,-0.016393443
"E01004161","Sutton 014E","E09000029","Sutton",1534,314,237,431,358,194,1545,311,241,435,354,204,0.007170795,-0.00955414,0.016877637,0.009280742,-0.011173184,0.051546392
"E01004097","Sutton 015A","E09000029","Sutton",1733,354,273,375,494,237,1717,359,267,359,505,227,-0.009232545,0.014124294,-0.021978022,-0.042666667,0.022267206,-0.042194093
"E01004098","Sutton 015B","E09000029","Sutton",1293,250,203,262,381,197,1288,237,203,254,378,216,-0.003866976,-0.052,0,-0.030534351,-0.007874016,0.096446701
"E01004099","Sutton 015C","E09000029","Sutton",1559,322,201,485,327,224,1515,301,196,476,320,222,-0.02822322,-0.065217391,-0.024875622,-0.018556701,-0.021406728,-0.008928571
"E01004100","Sutton 015D","E09000029","Sutton",1517,354,188,345,388,242,1510,342,184,356,392,236,-0.00461437,-0.033898305,-0.021276596,0.031884058,0.010309278,-0.024793388
"E01004102","Sutton 015E","E09000029","Sutton",1479,287,185,349,435,223,1448,280,179,348,417,224,-0.020960108,-0.024390244,-0.032432432,-0.00286533,-0.04137931,0.004484305
"E01004110","Sutton 016A","E09000029","Sutton",1987,369,327,480,508,303,2011,385,314,482,517,313,0.01207851,0.043360434,-0.039755352,0.004166667,0.017716535,0.0330033
"E01004111","Sutton 016B","E09000029","Sutton",1603,327,219,304,438,315,1569,329,207,311,419,303,-0.021210231,0.006116208,-0.054794521,0.023026316,-0.043378995,-0.038095238
"E01004112","Sutton 016C","E09000029","Sutton",1720,357,198,293,478,394,1631,339,188,275,448,381,-0.051744186,-0.050420168,-0.050505051,-0.061433447,-0.062761506,-0.032994924
"E01004120","Sutton 016D","E09000029","Sutton",1561,278,236,235,490,322,1602,278,246,239,514,325,0.026265215,0,0.042372881,0.017021277,0.048979592,0.00931677
"E01004157","Sutton 016E","E09000029","Sutton",1258,220,210,200,424,204,1251,211,210,210,420,200,-0.005564388,-0.040909091,0,0.05,-0.009433962,-0.019607843
"E01004087","Sutton 017A","E09000029","Sutton",1488,277,231,200,437,343,1481,266,224,203,447,341,-0.004704301,-0.039711191,-0.03030303,0.015,0.022883295,-0.005830904
"E01004170","Sutton 017B","E09000029","Sutton",2140,440,380,600,441,279,2220,451,399,628,463,279,0.037383178,0.025,0.05,0.046666667,0.049886621,0
"E01004174","Sutton 017C","E09000029","Sutton",1585,361,222,439,366,197,1499,335,204,412,349,199,-0.054258675,-0.072022161,-0.081081081,-0.061503417,-0.046448087,0.010152284
"E01004178","Sutton 017D","E09000029","Sutton",2312,479,398,618,519,298,2267,465,397,609,514,282,-0.019463668,-0.029227557,-0.002512563,-0.014563107,-0.009633911,-0.053691275
"E01004179","Sutton 017E","E09000029","Sutton",1620,319,229,319,476,277,1620,326,233,317,470,274,0,0.021943574,0.017467249,-0.006269592,-0.012605042,-0.010830325
"E01004152","Sutton 018A","E09000029","Sutton",1832,362,255,567,292,356,1827,353,256,572,308,338,-0.002729258,-0.024861878,0.003921569,0.008818342,0.054794521,-0.050561798
"E01004155","Sutton 018B","E09000029","Sutton",1825,398,221,592,366,248,1807,395,215,604,349,244,-0.009863014,-0.007537688,-0.027149321,0.02027027,-0.046448087,-0.016129032
"E01004156","Sutton 018C","E09000029","Sutton",1866,341,241,677,359,248,1902,356,238,673,376,259,0.019292605,0.04398827,-0.012448133,-0.005908419,0.04735376,0.044354839
"E01004158","Sutton 018D","E09000029","Sutton",1569,279,253,407,389,241,1601,286,256,407,402,250,0.020395156,0.025089606,0.011857708,0,0.033419023,0.037344398
"E01004162","Sutton 018E","E09000029","Sutton",1580,305,270,474,294,237,1570,314,272,470,282,232,-0.006329114,0.029508197,0.007407407,-0.008438819,-0.040816327,-0.021097046
"E01004083","Sutton 019A","E09000029","Sutton",1430,318,267,292,362,191,1387,310,258,289,342,188,-0.03006993,-0.025157233,-0.033707865,-0.010273973,-0.055248619,-0.015706806
"E01004086","Sutton 019B","E09000029","Sutton",1860,444,292,452,413,259,1863,445,294,452,417,255,0.001612903,0.002252252,0.006849315,0,0.00968523,-0.015444015
"E01004088","Sutton 019C","E09000029","Sutton",1974,494,440,397,494,149,1970,501,449,389,489,142,-0.002026342,0.01417004,0.020454545,-0.020151134,-0.010121457,-0.046979866
"E01004089","Sutton 019D","E09000029","Sutton",1463,407,270,323,311,152,1490,406,276,329,322,157,0.018455229,-0.002457002,0.022222222,0.018575851,0.035369775,0.032894737
"E01004182","Sutton 019E","E09000029","Sutton",1679,442,275,350,417,195,1701,447,269,366,419,200,0.013103038,0.011312217,-0.021818182,0.045714286,0.004796163,0.025641026
"E01004104","Sutton 020A","E09000029","Sutton",1607,341,191,296,431,348,1569,335,191,287,418,338,-0.023646546,-0.017595308,0,-0.030405405,-0.030162413,-0.028735632
"E01004107","Sutton 020B","E09000029","Sutton",1682,423,250,387,423,199,1663,408,244,387,424,200,-0.011296076,-0.035460993,-0.024,0,0.002364066,0.005025126
"E01004177","Sutton 020C","E09000029","Sutton",1916,375,244,413,368,516,1973,381,259,424,380,529,0.029749478,0.016,0.06147541,0.026634383,0.032608696,0.025193798
"E01004180","Sutton 020D","E09000029","Sutton",1737,266,275,252,550,394,1727,262,279,251,537,398,-0.005757052,-0.015037594,0.014545455,-0.003968254,-0.023636364,0.010152284
"E01004181","Sutton 020E","E09000029","Sutton",1783,343,277,398,416,349,1754,363,263,388,408,332,-0.016264722,0.058309038,-0.050541516,-0.025125628,-0.019230769,-0.048710602
"E01004090","Sutton 021A","E09000029","Sutton",1325,340,206,307,338,134,1334,346,205,301,332,150,0.006792453,0.017647059,-0.004854369,-0.019543974,-0.017751479,0.119402985
"E01004096","Sutton 021B","E09000029","Sutton",1594,303,265,494,351,181,1545,305,262,465,350,163,-0.030740276,0.00660066,-0.011320755,-0.058704453,-0.002849003,-0.099447514
"E01004150","Sutton 021C","E09000029","Sutton",1648,267,230,474,315,362,1638,270,224,461,320,363,-0.006067961,0.011235955,-0.026086957,-0.02742616,0.015873016,0.002762431
"E01004151","Sutton 021D","E09000029","Sutton",1834,293,303,584,398,256,1860,301,314,594,404,247,0.014176663,0.027303754,0.03630363,0.017123288,0.015075377,-0.03515625
"E01004153","Sutton 021E","E09000029","Sutton",1900,369,300,603,387,241,1889,369,300,604,383,233,-0.005789474,0,0,0.001658375,-0.010335917,-0.033195021
"E01004091","Sutton 022A","E09000029","Sutton",1302,190,194,172,435,311,1298,194,188,166,446,304,-0.003072197,0.021052632,-0.030927835,-0.034883721,0.025287356,-0.022508039
"E01004092","Sutton 022B","E09000029","Sutton",1524,244,249,269,431,331,1525,242,257,269,428,329,0.000656168,-0.008196721,0.032128514,0,-0.006960557,-0.006042296
"E01004105","Sutton 022C","E09000029","Sutton",1915,449,291,389,512,274,1942,447,295,386,515,299,0.014099217,-0.004454343,0.013745704,-0.007712082,0.005859375,0.091240876
"E01004106","Sutton 022D","E09000029","Sutton",1632,331,200,239,535,327,1616,312,205,248,526,325,-0.009803922,-0.057401813,0.025,0.037656904,-0.01682243,-0.006116208
"E01004154","Sutton 022E","E09000029","Sutton",1441,242,201,258,401,339,1449,260,193,260,410,326,0.0055517,0.074380165,-0.039800995,0.007751938,0.02244389,-0.038348083
"E01004084","Sutton 024A","E09000029","Sutton",1475,234,234,189,469,349,1489,250,233,168,487,351,0.009491525,0.068376068,-0.004273504,-0.111111111,0.038379531,0.005730659
"E01004085","Sutton 024B","E09000029","Sutton",1604,271,261,239,495,338,1616,275,261,235,508,337,0.007481297,0.014760148,0,-0.016736402,0.026262626,-0.00295858
"E01004108","Sutton 024C","E09000029","Sutton",2069,478,269,462,527,333,2079,468,270,467,535,339,0.004833253,-0.020920502,0.003717472,0.010822511,0.015180266,0.018018018
"E01004109","Sutton 024D","E09000029","Sutton",1695,353,227,381,471,263,1718,375,238,378,475,252,0.013569322,0.062322946,0.04845815,-0.007874016,0.008492569,-0.041825095
"E01004093","Sutton 025A","E09000029","Sutton",1578,322,189,354,377,336,1601,336,198,346,388,333,0.014575412,0.043478261,0.047619048,-0.02259887,0.029177719,-0.008928571
"E01004094","Sutton 025B","E09000029","Sutton",1802,369,266,444,470,253,1782,365,255,448,469,245,-0.011098779,-0.010840108,-0.041353383,0.009009009,-0.00212766,-0.031620553
"E01004095","Sutton 025C","E09000029","Sutton",1496,260,203,315,403,315,1479,253,197,316,388,325,-0.011363636,-0.026923077,-0.02955665,0.003174603,-0.037220844,0.031746032
"E01004114","Sutton 025D","E09000029","Sutton",1773,295,226,228,538,486,1770,303,222,228,530,487,-0.001692047,0.027118644,-0.017699115,0,-0.014869888,0.002057613
"E01032623","Sutton 025E","E09000029","Sutton",1807,293,236,181,528,569,1820,303,240,174,534,569,0.007194245,0.034129693,0.016949153,-0.038674033,0.011363636,0
