"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01033734","Greenwich 004F","E09000011","Greenwich",2030,346,546,857,240,41,1976,327,539,822,240,48,-0.026600985,-0.054913295,-0.012820513,-0.04084014,0,0.170731707
"E01033735","Greenwich 004G","E09000011","Greenwich",1200,284,298,415,118,85,1212,299,289,410,132,82,0.01,0.052816901,-0.030201342,-0.012048193,0.118644068,-0.035294118
"E01033736","Greenwich 004H","E09000011","Greenwich",999,57,288,429,197,28,1032,57,302,442,195,36,0.033033033,0,0.048611111,0.03030303,-0.010152284,0.285714286
"E01033737","Greenwich 004I","E09000011","Greenwich",1498,385,276,440,306,91,1494,372,286,435,312,89,-0.002670227,-0.033766234,0.036231884,-0.011363636,0.019607843,-0.021978022
"E01001705","Greenwich 005A","E09000011","Greenwich",2225,619,466,595,407,138,2216,635,472,590,401,118,-0.004044944,0.025848142,0.012875536,-0.008403361,-0.014742015,-0.144927536
"E01001706","Greenwich 005B","E09000011","Greenwich",1375,288,284,294,401,108,1369,296,288,298,386,101,-0.004363636,0.027777778,0.014084507,0.013605442,-0.037406484,-0.064814815
"E01001708","Greenwich 005C","E09000011","Greenwich",1667,370,274,441,380,202,1689,369,269,446,391,214,0.013197361,-0.002702703,-0.018248175,0.011337868,0.028947368,0.059405941
"E01001710","Greenwich 005D","E09000011","Greenwich",1794,562,353,410,354,115,1810,556,354,408,368,124,0.008918618,-0.010676157,0.002832861,-0.004878049,0.039548023,0.07826087
"E01001713","Greenwich 005E","E09000011","Greenwich",1656,559,307,360,304,126,1637,547,305,361,307,117,-0.01147343,-0.021466905,-0.006514658,0.002777778,0.009868421,-0.071428571
"E01001672","Greenwich 006A","E09000011","Greenwich",2022,452,430,571,405,164,1992,455,417,557,401,162,-0.014836795,0.006637168,-0.030232558,-0.024518389,-0.009876543,-0.012195122
"E01001673","Greenwich 006B","E09000011","Greenwich",2166,503,422,525,454,262,2075,464,417,498,431,265,-0.042012927,-0.077534791,-0.011848341,-0.051428571,-0.050660793,0.011450382
"E01001674","Greenwich 006C","E09000011","Greenwich",2157,498,410,482,526,241,2189,497,419,487,529,257,0.01483542,-0.002008032,0.02195122,0.010373444,0.005703422,0.066390041
"E01001675","Greenwich 006D","E09000011","Greenwich",2049,404,399,555,516,175,2050,413,395,551,516,175,0.000488043,0.022277228,-0.010025063,-0.007207207,0,0
"E01001677","Greenwich 006E","E09000011","Greenwich",2151,511,430,553,487,170,2184,521,429,560,491,183,0.015341702,0.019569472,-0.002325581,0.012658228,0.008213552,0.076470588
"E01001631","Greenwich 007B","E09000011","Greenwich",2290,643,489,628,396,134,2256,640,472,619,395,130,-0.014847162,-0.00466563,-0.034764826,-0.01433121,-0.002525253,-0.029850746
"E01001632","Greenwich 007C","E09000011","Greenwich",2410,534,494,761,453,168,2536,569,515,808,485,159,0.052282158,0.065543071,0.042510121,0.061760841,0.070640177,-0.053571429
"E01001635","Greenwich 007D","E09000011","Greenwich",1685,329,367,472,401,116,1665,329,371,462,391,112,-0.011869436,0,0.010899183,-0.021186441,-0.024937656,-0.034482759
"E01001636","Greenwich 007E","E09000011","Greenwich",1790,345,364,543,331,207,1789,340,363,536,344,206,-0.000558659,-0.014492754,-0.002747253,-0.012891344,0.039274924,-0.004830918
"E01033742","Greenwich 007F","E09000011","Greenwich",1616,316,339,599,263,99,1686,341,344,597,273,131,0.043316832,0.079113924,0.014749263,-0.003338898,0.038022814,0.323232323
"E01033744","Greenwich 007G","E09000011","Greenwich",1899,497,335,573,395,99,1874,484,329,575,380,106,-0.013164824,-0.026156942,-0.017910448,0.003490401,-0.037974684,0.070707071
"E01001571","Greenwich 008A","E09000011","Greenwich",1789,399,389,424,422,155,1801,420,386,429,424,142,0.006707658,0.052631579,-0.007712082,0.011792453,0.004739336,-0.083870968
"E01001572","Greenwich 008B","E09000011","Greenwich",1858,470,303,470,431,184,1851,466,298,468,444,175,-0.003767492,-0.008510638,-0.01650165,-0.004255319,0.030162413,-0.048913043
"E01001573","Greenwich 008C","E09000011","Greenwich",1539,353,306,299,405,176,1566,363,322,299,409,173,0.01754386,0.028328612,0.052287582,0,0.009876543,-0.017045455
"E01001574","Greenwich 008D","E09000011","Greenwich",2041,544,357,498,455,187,2072,567,365,488,455,197,0.015188633,0.042279412,0.022408964,-0.020080321,0,0.053475936
"E01001629","Greenwich 009A","E09000011","Greenwich",2393,630,487,639,469,168,2382,612,481,632,478,179,-0.00459674,-0.028571429,-0.012320329,-0.010954617,0.019189765,0.06547619
"E01001633","Greenwich 009B","E09000011","Greenwich",1619,415,298,394,390,122,1658,435,305,395,404,119,0.024088944,0.048192771,0.023489933,0.002538071,0.035897436,-0.024590164
"E01001634","Greenwich 009C","E09000011","Greenwich",1759,469,286,407,394,203,1741,457,295,401,393,195,-0.010233087,-0.025586354,0.031468531,-0.014742015,-0.002538071,-0.039408867
"E01001637","Greenwich 009D","E09000011","Greenwich",1918,436,410,459,397,216,1919,436,410,457,415,201,0.000521376,0,0,-0.004357298,0.04534005,-0.069444444
"E01001695","Greenwich 011A","E09000011","Greenwich",1459,309,350,337,332,131,1485,326,348,331,339,141,0.017820425,0.055016181,-0.005714286,-0.017804154,0.021084337,0.076335878
"E01001696","Greenwich 011B","E09000011","Greenwich",1381,357,298,417,236,73,1343,349,296,408,221,69,-0.027516293,-0.022408964,-0.006711409,-0.021582734,-0.063559322,-0.054794521
"E01001697","Greenwich 011C","E09000011","Greenwich",2479,661,535,722,445,116,2465,647,537,712,449,120,-0.005647438,-0.02118003,0.003738318,-0.013850416,0.008988764,0.034482759
"E01001700","Greenwich 011D","E09000011","Greenwich",2149,574,414,685,348,128,2081,580,395,669,314,123,-0.031642624,0.010452962,-0.04589372,-0.023357664,-0.097701149,-0.0390625
"E01001703","Greenwich 011E","E09000011","Greenwich",1927,597,369,508,351,102,1937,597,376,510,354,100,0.005189414,0,0.01897019,0.003937008,0.008547009,-0.019607843
"E01001704","Greenwich 011F","E09000011","Greenwich",1770,372,260,429,450,259,1707,343,256,414,444,250,-0.03559322,-0.077956989,-0.015384615,-0.034965035,-0.013333333,-0.034749035
"E01001588","Greenwich 012A","E09000011","Greenwich",1817,395,278,399,403,342,1767,360,274,398,390,345,-0.027517887,-0.088607595,-0.014388489,-0.002506266,-0.032258065,0.00877193
"E01001589","Greenwich 012B","E09000011","Greenwich",1807,381,375,500,384,167,1808,375,386,494,383,170,0.000553403,-0.015748031,0.029333333,-0.012,-0.002604167,0.017964072
"E01001591","Greenwich 012C","E09000011","Greenwich",2131,548,433,505,476,169,2077,510,424,511,456,176,-0.025340216,-0.069343066,-0.020785219,0.011881188,-0.042016807,0.041420118
"E01001595","Greenwich 012D","E09000011","Greenwich",2113,572,377,489,478,197,2282,662,394,525,500,201,0.07998107,0.157342657,0.045092838,0.073619632,0.046025105,0.020304569
"E01001590","Greenwich 014A","E09000011","Greenwich",1748,345,357,531,363,152,1774,348,358,531,374,163,0.014874142,0.008695652,0.00280112,0,0.03030303,0.072368421
"E01001592","Greenwich 014B","E09000011","Greenwich",1784,366,269,554,423,172,1795,372,273,554,417,179,0.006165919,0.016393443,0.014869888,0,-0.014184397,0.040697674
"E01001593","Greenwich 014C","E09000011","Greenwich",1765,364,217,546,421,217,1757,356,216,551,420,214,-0.004532578,-0.021978022,-0.004608295,0.009157509,-0.002375297,-0.013824885
"E01001594","Greenwich 014D","E09000011","Greenwich",2091,564,382,584,391,170,2017,540,375,539,384,179,-0.035389766,-0.042553191,-0.018324607,-0.077054795,-0.017902813,0.052941176
"E01001698","Greenwich 015A","E09000011","Greenwich",1809,504,334,451,413,107,1839,510,336,463,409,121,0.016583748,0.011904762,0.005988024,0.026607539,-0.00968523,0.130841121
"E01001699","Greenwich 015B","E09000011","Greenwich",1652,362,631,390,219,50,1634,337,631,394,228,44,-0.010895884,-0.069060773,0,0.01025641,0.04109589,-0.12
"E01001701","Greenwich 015C","E09000011","Greenwich",1820,542,326,564,273,115,1833,550,339,553,276,115,0.007142857,0.014760148,0.039877301,-0.019503546,0.010989011,0
"E01001702","Greenwich 015D","E09000011","Greenwich",1650,501,364,327,361,97,1664,505,360,322,379,98,0.008484848,0.007984032,-0.010989011,-0.01529052,0.049861496,0.010309278
"E01001581","Greenwich 016A","E09000011","Greenwich",1635,268,274,441,361,291,1603,262,266,436,356,283,-0.019571865,-0.02238806,-0.02919708,-0.011337868,-0.013850416,-0.027491409
"E01001585","Greenwich 016B","E09000011","Greenwich",1493,334,223,386,377,173,1458,339,212,376,360,171,-0.023442733,0.01497006,-0.049327354,-0.025906736,-0.045092838,-0.011560694
"E01001586","Greenwich 016C","E09000011","Greenwich",1463,245,221,345,361,291,1461,233,216,344,352,316,-0.001367054,-0.048979592,-0.022624434,-0.002898551,-0.024930748,0.085910653
"E01001587","Greenwich 016D","E09000011","Greenwich",2207,336,439,726,433,273,2224,346,447,734,437,260,0.007702764,0.029761905,0.018223235,0.011019284,0.009237875,-0.047619048
"E01001678","Greenwich 017A","E09000011","Greenwich",1751,367,315,336,492,241,1739,371,313,339,479,237,-0.006853227,0.010899183,-0.006349206,0.008928571,-0.026422764,-0.01659751
"E01001683","Greenwich 017B","E09000011","Greenwich",1646,370,282,407,414,173,1613,350,272,408,408,175,-0.020048603,-0.054054054,-0.035460993,0.002457002,-0.014492754,0.011560694
"E01001684","Greenwich 017C","E09000011","Greenwich",1470,298,218,329,424,201,1462,289,217,325,424,207,-0.005442177,-0.030201342,-0.004587156,-0.012158055,0,0.029850746
"E01001685","Greenwich 017D","E09000011","Greenwich",1563,284,248,388,435,208,1605,292,251,398,448,216,0.026871401,0.028169014,0.012096774,0.025773196,0.029885057,0.038461538
"E01001646","Greenwich 019A","E09000011","Greenwich",2838,631,673,893,483,158,2742,602,653,857,462,168,-0.033826638,-0.045958796,-0.029717682,-0.04031355,-0.043478261,0.063291139
"E01001650","Greenwich 019B","E09000011","Greenwich",1806,391,338,427,439,211,1803,389,329,428,435,222,-0.00166113,-0.00511509,-0.026627219,0.00234192,-0.009111617,0.052132701
"E01001651","Greenwich 019C","E09000011","Greenwich",1818,411,301,468,436,202,1823,416,292,463,437,215,0.002750275,0.01216545,-0.029900332,-0.010683761,0.002293578,0.064356436
"E01001652","Greenwich 019D","E09000011","Greenwich",1658,271,290,423,383,291,1664,284,308,420,368,284,0.003618818,0.04797048,0.062068966,-0.007092199,-0.039164491,-0.024054983
"E01001679","Greenwich 020A","E09000011","Greenwich",1493,338,237,367,386,165,1473,330,241,358,386,158,-0.013395847,-0.023668639,0.016877637,-0.024523161,0,-0.042424242
"E01001680","Greenwich 020B","E09000011","Greenwich",1624,302,231,334,447,310,1616,293,223,330,451,319,-0.004926108,-0.029801325,-0.034632035,-0.011976048,0.008948546,0.029032258
"E01001681","Greenwich 020C","E09000011","Greenwich",1283,256,231,289,381,126,1334,250,246,302,388,148,0.039750585,-0.0234375,0.064935065,0.044982699,0.018372703,0.174603175
"E01001682","Greenwich 020D","E09000011","Greenwich",1415,262,215,310,385,243,1418,276,217,320,378,227,0.002120141,0.053435115,0.009302326,0.032258065,-0.018181818,-0.065843621
"E01001686","Greenwich 020E","E09000011","Greenwich",1813,393,326,502,443,149,1797,398,323,496,436,144,-0.008825152,0.012722646,-0.009202454,-0.011952191,-0.015801354,-0.033557047
"E01001580","Greenwich 021A","E09000011","Greenwich",1734,248,378,548,332,228,1750,260,377,548,325,240,0.00922722,0.048387097,-0.002645503,0,-0.021084337,0.052631579
"E01001582","Greenwich 021B","E09000011","Greenwich",1608,362,254,368,332,292,1569,346,234,365,340,284,-0.024253731,-0.044198895,-0.078740157,-0.008152174,0.024096386,-0.02739726
"E01001583","Greenwich 021C","E09000011","Greenwich",1654,246,325,481,346,256,1649,232,327,489,349,252,-0.003022975,-0.056910569,0.006153846,0.016632017,0.00867052,-0.015625
"E01001584","Greenwich 021D","E09000011","Greenwich",1528,255,214,410,353,296,1529,259,212,414,350,294,0.00065445,0.015686275,-0.009345794,0.009756098,-0.008498584,-0.006756757
"E01001645","Greenwich 022A","E09000011","Greenwich",1772,369,272,391,486,254,1727,356,260,389,474,248,-0.025395034,-0.035230352,-0.044117647,-0.00511509,-0.024691358,-0.023622047
"E01001647","Greenwich 022B","E09000011","Greenwich",1534,313,252,334,365,270,1500,304,245,328,372,251,-0.022164276,-0.028753994,-0.027777778,-0.017964072,0.019178082,-0.07037037
"E01001648","Greenwich 022C","E09000011","Greenwich",1669,287,298,452,414,218,1734,308,319,466,427,214,0.038945476,0.073170732,0.070469799,0.030973451,0.031400966,-0.018348624
"E01001649","Greenwich 022D","E09000011","Greenwich",1630,356,320,345,438,171,1642,361,320,354,428,179,0.007361963,0.014044944,0,0.026086957,-0.02283105,0.046783626
"E01001605","Greenwich 023A","E09000011","Greenwich",1656,307,244,316,480,309,1670,310,249,315,483,313,0.008454106,0.009771987,0.020491803,-0.003164557,0.00625,0.012944984
"E01001606","Greenwich 023B","E09000011","Greenwich",1756,340,283,388,504,241,1751,349,291,388,493,230,-0.00284738,0.026470588,0.028268551,0,-0.021825397,-0.045643154
"E01001610","Greenwich 023C","E09000011","Greenwich",1753,340,248,430,474,261,1734,335,243,423,468,265,-0.010838562,-0.014705882,-0.02016129,-0.01627907,-0.012658228,0.01532567
"E01001611","Greenwich 023D","E09000011","Greenwich",1744,307,259,430,427,321,1728,316,240,415,438,319,-0.009174312,0.029315961,-0.073359073,-0.034883721,0.025761124,-0.00623053
"E01001620","Greenwich 025A","E09000011","Greenwich",1592,378,329,321,380,184,1593,368,326,337,367,195,0.000628141,-0.026455026,-0.009118541,0.049844237,-0.034210526,0.059782609
"E01001621","Greenwich 025B","E09000011","Greenwich",1749,326,290,425,455,253,1740,315,287,418,460,260,-0.005145798,-0.033742331,-0.010344828,-0.016470588,0.010989011,0.027667984
"E01001623","Greenwich 025C","E09000011","Greenwich",1882,423,357,494,441,167,1861,411,346,489,446,169,-0.011158342,-0.028368794,-0.030812325,-0.010121457,0.011337868,0.011976048
"E01001624","Greenwich 025D","E09000011","Greenwich",1526,275,208,338,453,252,1528,289,214,340,446,239,0.001310616,0.050909091,0.028846154,0.00591716,-0.015452539,-0.051587302
"E01001625","Greenwich 025E","E09000011","Greenwich",1693,338,315,387,434,219,1703,341,306,386,428,242,0.005906675,0.00887574,-0.028571429,-0.002583979,-0.013824885,0.105022831
"E01001604","Greenwich 027A","E09000011","Greenwich",1528,327,220,392,376,213,1531,311,228,392,372,228,0.001963351,-0.048929664,0.036363636,0,-0.010638298,0.070422535
"E01001607","Greenwich 027B","E09000011","Greenwich",1637,307,234,362,450,284,1586,301,222,351,440,272,-0.031154551,-0.019543974,-0.051282051,-0.03038674,-0.022222222,-0.042253521
"E01001608","Greenwich 027C","E09000011","Greenwich",1464,266,238,213,431,316,1493,288,235,217,433,320,0.019808743,0.082706767,-0.012605042,0.018779343,0.004640371,0.012658228
"E01001609","Greenwich 027D","E09000011","Greenwich",1714,282,242,343,523,324,1704,289,236,338,510,331,-0.005834306,0.024822695,-0.024793388,-0.014577259,-0.024856597,0.021604938
"E01001613","Greenwich 028A","E09000011","Greenwich",1707,325,294,402,364,322,1690,307,296,402,365,320,-0.009958992,-0.055384615,0.006802721,0,0.002747253,-0.00621118
"E01001614","Greenwich 028B","E09000011","Greenwich",1500,232,251,226,448,343,1489,232,252,229,432,344,-0.007333333,0,0.003984064,0.013274336,-0.035714286,0.002915452
"E01001615","Greenwich 028C","E09000011","Greenwich",1631,287,332,405,334,273,1632,285,338,414,328,267,0.000613121,-0.006968641,0.018072289,0.022222222,-0.017964072,-0.021978022
"E01001617","Greenwich 028D","E09000011","Greenwich",1656,264,278,364,388,362,1661,247,279,361,395,379,0.003019324,-0.064393939,0.003597122,-0.008241758,0.018041237,0.046961326
"E01001653","Greenwich 029A","E09000011","Greenwich",1634,427,275,383,366,183,1613,425,262,381,361,184,-0.012851897,-0.004683841,-0.047272727,-0.005221932,-0.013661202,0.005464481
"E01001654","Greenwich 029B","E09000011","Greenwich",1593,380,281,350,387,195,1597,375,266,356,406,194,0.002510986,-0.013157895,-0.053380783,0.017142857,0.049095607,-0.005128205
"E01001655","Greenwich 029C","E09000011","Greenwich",1629,397,288,426,366,152,1636,381,297,429,369,160,0.004297115,-0.040302267,0.03125,0.007042254,0.008196721,0.052631579
"E01001660","Greenwich 029D","E09000011","Greenwich",1650,371,313,354,400,212,1703,385,338,371,401,208,0.032121212,0.037735849,0.079872204,0.048022599,0.0025,-0.018867925
"E01001661","Greenwich 029E","E09000011","Greenwich",1639,370,277,360,370,262,1630,373,275,362,364,256,-0.005491153,0.008108108,-0.007220217,0.005555556,-0.016216216,-0.022900763
"E01001618","Greenwich 030C","E09000011","Greenwich",1748,352,311,361,430,294,1778,371,301,363,443,300,0.017162471,0.053977273,-0.032154341,0.005540166,0.030232558,0.020408163
"E01001619","Greenwich 030D","E09000011","Greenwich",1988,401,370,578,372,267,1935,391,368,576,362,238,-0.02665996,-0.024937656,-0.005405405,-0.003460208,-0.02688172,-0.108614232
"E01033729","Greenwich 030E","E09000011","Greenwich",2758,474,1248,340,439,257,2725,462,1242,331,440,250,-0.011965192,-0.025316456,-0.004807692,-0.026470588,0.002277904,-0.027237354
"E01001597","Greenwich 031A","E09000011","Greenwich",1693,332,304,318,431,308,1652,320,298,304,432,298,-0.024217366,-0.036144578,-0.019736842,-0.044025157,0.002320186,-0.032467532
"E01001598","Greenwich 031B","E09000011","Greenwich",1641,269,293,307,449,323,1630,292,291,300,439,308,-0.00670323,0.085501859,-0.006825939,-0.022801303,-0.022271715,-0.046439628
"E01001602","Greenwich 031C","E09000011","Greenwich",2060,477,355,455,499,274,2062,476,361,454,502,269,0.000970874,-0.002096436,0.016901408,-0.002197802,0.006012024,-0.018248175
"E01001603","Greenwich 031D","E09000011","Greenwich",1746,370,302,402,390,282,1753,367,305,398,398,285,0.004009164,-0.008108108,0.009933775,-0.009950249,0.020512821,0.010638298
"E01001596","Greenwich 032A","E09000011","Greenwich",1707,317,220,369,472,329,1667,319,224,352,456,316,-0.023432923,0.006309148,0.018181818,-0.046070461,-0.033898305,-0.039513678
"E01001599","Greenwich 032B","E09000011","Greenwich",1853,371,323,414,457,288,1862,382,315,413,465,287,0.004856989,0.029649596,-0.024767802,-0.002415459,0.01750547,-0.003472222
"E01001600","Greenwich 032C","E09000011","Greenwich",1643,284,349,369,393,248,1655,290,350,370,394,251,0.007303713,0.021126761,0.00286533,0.002710027,0.002544529,0.012096774
"E01001601","Greenwich 032D","E09000011","Greenwich",1564,249,282,295,411,327,1595,249,277,300,415,354,0.019820972,0,-0.017730496,0.016949153,0.00973236,0.082568807
"E01001669","Greenwich 033A","E09000011","Greenwich",2289,577,470,512,533,197,2275,570,466,520,532,187,-0.006116208,-0.012131716,-0.008510638,0.015625,-0.001876173,-0.050761421
"E01001671","Greenwich 033B","E09000011","Greenwich",1748,424,290,427,424,183,1681,407,289,413,399,173,-0.038329519,-0.04009434,-0.003448276,-0.032786885,-0.058962264,-0.054644809
"E01001676","Greenwich 033C","E09000011","Greenwich",1911,533,376,448,429,125,1918,522,386,443,430,137,0.003663004,-0.020637899,0.026595745,-0.011160714,0.002331002,0.096
"E01032567","Greenwich 033D","E09000011","Greenwich",1636,286,324,307,475,244,1648,297,316,302,483,250,0.007334963,0.038461538,-0.024691358,-0.016286645,0.016842105,0.024590164
"E01001656","Greenwich 034A","E09000011","Greenwich",1368,286,160,358,325,239,1375,287,158,359,330,241,0.005116959,0.003496503,-0.0125,0.002793296,0.015384615,0.008368201
"E01001657","Greenwich 034B","E09000011","Greenwich",1720,374,226,449,389,282,1763,384,235,457,411,276,0.025,0.026737968,0.039823009,0.017817372,0.05655527,-0.021276596
"E01001658","Greenwich 034C","E09000011","Greenwich",1732,372,252,452,378,278,1708,372,250,433,369,284,-0.013856813,0,-0.007936508,-0.042035398,-0.023809524,0.021582734
"E01001659","Greenwich 034D","E09000011","Greenwich",1562,260,307,321,378,296,1465,259,288,303,364,251,-0.062099872,-0.003846154,-0.061889251,-0.056074766,-0.037037037,-0.152027027
"E01033726","Greenwich 034E","E09000011","Greenwich",3556,880,645,855,706,470,3511,877,635,840,688,471,-0.012654668,-0.003409091,-0.015503876,-0.01754386,-0.025495751,0.00212766
"E01001640","Greenwich 035A","E09000011","Greenwich",3534,791,1061,1007,514,161,3392,738,1037,964,500,153,-0.040181098,-0.067003793,-0.02262017,-0.042701092,-0.027237354,-0.049689441
"E01033727","Greenwich 035B","E09000011","Greenwich",3047,485,1329,733,390,110,2999,477,1319,711,389,103,-0.0157532,-0.016494845,-0.007524454,-0.030013643,-0.002564103,-0.063636364
"E01033728","Greenwich 035C","E09000011","Greenwich",1753,258,541,637,269,48,1794,274,563,644,268,45,0.023388477,0.062015504,0.040665434,0.010989011,-0.003717472,-0.0625
"E01033730","Greenwich 035D","E09000011","Greenwich",2611,378,896,1006,239,92,2586,366,891,1006,226,97,-0.009574876,-0.031746032,-0.005580357,0,-0.054393305,0.054347826
"E01001666","Greenwich 036A","E09000011","Greenwich",1456,247,338,457,276,138,1439,246,337,459,268,129,-0.011675824,-0.004048583,-0.00295858,0.004376368,-0.028985507,-0.065217391
"E01001667","Greenwich 036B","E09000011","Greenwich",1747,348,450,417,337,195,1746,324,462,413,344,203,-0.00057241,-0.068965517,0.026666667,-0.009592326,0.020771513,0.041025641
"E01001668","Greenwich 036C","E09000011","Greenwich",2942,567,627,859,611,278,2990,596,618,858,623,295,0.016315432,0.051146384,-0.014354067,-0.001164144,0.019639935,0.061151079
"E01033732","Greenwich 036D","E09000011","Greenwich",1147,223,293,439,151,41,1131,219,304,444,137,27,-0.013949433,-0.01793722,0.037542662,0.011389522,-0.092715232,-0.341463415
"E01033733","Greenwich 036E","E09000011","Greenwich",2523,515,873,836,243,56,2517,519,864,821,246,67,-0.002378121,0.00776699,-0.010309278,-0.017942584,0.012345679,0.196428571
"E01001662","Greenwich 037A","E09000011","Greenwich",2422,482,576,849,352,163,2406,468,571,846,342,179,-0.006606111,-0.029045643,-0.008680556,-0.003533569,-0.028409091,0.098159509
"E01001664","Greenwich 037B","E09000011","Greenwich",1953,317,416,583,401,236,1963,336,421,579,401,226,0.005120328,0.059936909,0.012019231,-0.006861063,0,-0.042372881
"E01001665","Greenwich 037C","E09000011","Greenwich",2006,394,556,612,322,122,2002,381,557,613,342,109,-0.001994018,-0.032994924,0.001798561,0.001633987,0.062111801,-0.106557377
"E01033738","Greenwich 037D","E09000011","Greenwich",1538,304,383,503,230,118,1575,308,390,508,239,130,0.024057217,0.013157895,0.018276762,0.009940358,0.039130435,0.101694915
"E01001638","Greenwich 038A","E09000011","Greenwich",2235,534,484,607,406,204,2122,501,454,563,400,204,-0.050559284,-0.061797753,-0.061983471,-0.072487644,-0.014778325,0
"E01001641","Greenwich 038B","E09000011","Greenwich",1759,315,379,499,367,199,1823,339,396,516,380,192,0.036384309,0.076190476,0.044854881,0.034068136,0.035422343,-0.035175879
"E01001642","Greenwich 038C","E09000011","Greenwich",1685,308,227,458,435,257,1709,310,236,469,441,253,0.014243323,0.006493506,0.039647577,0.024017467,0.013793103,-0.015564202
"E01001644","Greenwich 038D","E09000011","Greenwich",2432,383,727,766,413,143,2392,384,708,759,405,136,-0.016447368,0.002610966,-0.026134801,-0.009138381,-0.01937046,-0.048951049
"E01033746","Greenwich 038E","E09000011","Greenwich",1454,224,240,427,291,272,1468,224,244,420,290,290,0.009628611,0,0.016666667,-0.016393443,-0.003436426,0.066176471
