"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01004355","Waltham Forest 004A","E09000031","Waltham Forest",1687,373,292,361,428,233,1677,366,299,354,430,228,-0.005927682,-0.018766756,0.023972603,-0.019390582,0.004672897,-0.021459227
"E01004360","Waltham Forest 004B","E09000031","Waltham Forest",1364,249,190,209,416,300,1344,234,195,203,406,306,-0.014662757,-0.060240964,0.026315789,-0.028708134,-0.024038462,0.02
"E01004413","Waltham Forest 004C","E09000031","Waltham Forest",1597,285,238,316,442,316,1617,288,244,332,444,309,0.012523482,0.010526316,0.025210084,0.050632911,0.004524887,-0.022151899
"E01004415","Waltham Forest 004D","E09000031","Waltham Forest",1690,337,295,325,446,287,1670,341,297,329,437,266,-0.01183432,0.011869436,0.006779661,0.012307692,-0.020179372,-0.073170732
"E01004416","Waltham Forest 004E","E09000031","Waltham Forest",1756,387,270,348,488,263,1741,386,264,329,483,279,-0.008542141,-0.002583979,-0.022222222,-0.054597701,-0.010245902,0.060836502
"E01004361","Waltham Forest 005A","E09000031","Waltham Forest",1369,226,250,261,382,250,1325,214,243,255,378,235,-0.032140248,-0.053097345,-0.028,-0.022988506,-0.010471204,-0.06
"E01004414","Waltham Forest 005B","E09000031","Waltham Forest",1801,377,297,379,461,287,1772,363,280,382,453,294,-0.016102165,-0.037135279,-0.057239057,0.007915567,-0.017353579,0.024390244
"E01004417","Waltham Forest 005C","E09000031","Waltham Forest",1803,324,293,387,468,331,1788,323,285,384,463,333,-0.008319468,-0.00308642,-0.027303754,-0.007751938,-0.010683761,0.006042296
"E01004451","Waltham Forest 005D","E09000031","Waltham Forest",1837,321,361,329,538,288,1843,328,365,316,540,294,0.003266195,0.021806854,0.011080332,-0.039513678,0.003717472,0.020833333
"E01004452","Waltham Forest 005E","E09000031","Waltham Forest",1790,348,300,402,440,300,1823,361,315,404,433,310,0.018435754,0.037356322,0.05,0.004975124,-0.015909091,0.033333333
"E01004450","Waltham Forest 006A","E09000031","Waltham Forest",1735,349,289,336,474,287,1738,373,286,323,471,285,0.001729107,0.068767908,-0.010380623,-0.038690476,-0.006329114,-0.006968641
"E01004453","Waltham Forest 006B","E09000031","Waltham Forest",1750,349,372,366,436,227,1726,345,361,374,430,216,-0.013714286,-0.011461318,-0.029569892,0.021857923,-0.013761468,-0.04845815
"E01004454","Waltham Forest 006C","E09000031","Waltham Forest",2005,494,344,412,505,250,1983,488,335,415,500,245,-0.010972569,-0.012145749,-0.026162791,0.007281553,-0.00990099,-0.02
"E01004455","Waltham Forest 006D","E09000031","Waltham Forest",1692,391,316,371,398,216,1668,367,308,365,413,215,-0.014184397,-0.061381074,-0.025316456,-0.016172507,0.037688442,-0.00462963
"E01004456","Waltham Forest 006E","E09000031","Waltham Forest",1656,398,365,260,460,173,1676,431,360,253,447,185,0.012077295,0.082914573,-0.01369863,-0.026923077,-0.02826087,0.069364162
"E01004379","Waltham Forest 007A","E09000031","Waltham Forest",1944,443,377,475,458,191,1958,448,385,482,466,177,0.007201646,0.011286682,0.021220159,0.014736842,0.017467249,-0.073298429
"E01004380","Waltham Forest 007B","E09000031","Waltham Forest",1602,349,249,336,445,223,1594,352,252,315,447,228,-0.004993758,0.008595989,0.012048193,-0.0625,0.004494382,0.022421525
"E01004381","Waltham Forest 007C","E09000031","Waltham Forest",2041,502,330,481,526,202,2002,467,314,475,540,206,-0.01910828,-0.069721116,-0.048484848,-0.012474012,0.02661597,0.01980198
"E01004383","Waltham Forest 007D","E09000031","Waltham Forest",1714,376,292,365,465,216,1720,374,284,365,457,240,0.003500583,-0.005319149,-0.02739726,0,-0.017204301,0.111111111
"E01004387","Waltham Forest 007E","E09000031","Waltham Forest",1483,267,249,229,476,262,1492,276,240,231,481,264,0.00606878,0.033707865,-0.036144578,0.008733624,0.010504202,0.007633588
"E01004388","Waltham Forest 007F","E09000031","Waltham Forest",1598,311,266,318,421,282,1605,309,266,337,418,275,0.004380476,-0.006430868,0,0.059748428,-0.007125891,-0.024822695
"E01004343","Waltham Forest 008A","E09000031","Waltham Forest",1907,416,329,427,502,233,1858,393,327,414,496,228,-0.025694809,-0.055288462,-0.006079027,-0.030444965,-0.011952191,-0.021459227
"E01004344","Waltham Forest 008B","E09000031","Waltham Forest",1928,558,336,459,413,162,1938,551,329,463,426,169,0.005186722,-0.012544803,-0.020833333,0.008714597,0.031476998,0.043209877
"E01004382","Waltham Forest 008C","E09000031","Waltham Forest",1555,468,292,294,357,144,1509,428,292,289,348,152,-0.029581994,-0.085470085,0,-0.017006803,-0.025210084,0.055555556
"E01004418","Waltham Forest 008D","E09000031","Waltham Forest",1751,391,295,374,442,249,1753,374,293,384,435,267,0.001142204,-0.043478261,-0.006779661,0.026737968,-0.015837104,0.072289157
"E01004419","Waltham Forest 008E","E09000031","Waltham Forest",1796,381,271,497,432,215,1807,372,267,501,450,217,0.006124722,-0.023622047,-0.014760148,0.00804829,0.041666667,0.009302326
"E01004398","Waltham Forest 009A","E09000031","Waltham Forest",2091,521,426,457,482,205,2075,520,430,443,493,189,-0.007651841,-0.001919386,0.009389671,-0.030634573,0.022821577,-0.07804878
"E01004399","Waltham Forest 009B","E09000031","Waltham Forest",1781,498,369,347,406,161,1775,499,373,341,416,146,-0.003368894,0.002008032,0.010840108,-0.017291066,0.024630542,-0.093167702
"E01004400","Waltham Forest 009C","E09000031","Waltham Forest",1743,390,311,482,406,154,1760,409,314,477,405,155,0.009753299,0.048717949,0.009646302,-0.010373444,-0.002463054,0.006493506
"E01004402","Waltham Forest 009D","E09000031","Waltham Forest",1847,443,312,444,443,205,1829,442,306,438,433,210,-0.009745533,-0.002257336,-0.019230769,-0.013513514,-0.022573363,0.024390244
"E01004403","Waltham Forest 009E","E09000031","Waltham Forest",2042,555,373,495,486,133,2060,560,377,503,476,144,0.008814887,0.009009009,0.010723861,0.016161616,-0.020576132,0.082706767
"E01004345","Waltham Forest 010A","E09000031","Waltham Forest",1955,493,351,498,457,156,2001,517,353,498,457,176,0.023529412,0.048681542,0.005698006,0,0,0.128205128
"E01004348","Waltham Forest 010B","E09000031","Waltham Forest",3103,778,564,966,623,172,2990,757,542,930,586,175,-0.036416371,-0.026992288,-0.039007092,-0.037267081,-0.059390048,0.01744186
"E01004377","Waltham Forest 010C","E09000031","Waltham Forest",1876,445,279,409,513,230,1835,434,280,391,516,214,-0.021855011,-0.024719101,0.003584229,-0.04400978,0.005847953,-0.069565217
"E01004378","Waltham Forest 010D","E09000031","Waltham Forest",1911,403,346,470,487,205,2003,417,361,505,509,211,0.048142334,0.034739454,0.043352601,0.074468085,0.045174538,0.029268293
"E01004342","Waltham Forest 011A","E09000031","Waltham Forest",2413,586,495,704,443,185,2385,571,502,697,436,179,-0.011603813,-0.02559727,0.014141414,-0.009943182,-0.015801354,-0.032432432
"E01004346","Waltham Forest 011B","E09000031","Waltham Forest",1869,502,299,437,467,164,1865,513,291,432,472,157,-0.002140182,0.021912351,-0.026755853,-0.011441648,0.010706638,-0.042682927
"E01004347","Waltham Forest 011C","E09000031","Waltham Forest",2126,506,308,679,460,173,2155,521,311,683,468,172,0.01364064,0.029644269,0.00974026,0.005891016,0.017391304,-0.005780347
"E01004460","Waltham Forest 011D","E09000031","Waltham Forest",1870,396,325,560,395,194,1842,384,323,537,417,181,-0.014973262,-0.03030303,-0.006153846,-0.041071429,0.055696203,-0.067010309
"E01004462","Waltham Forest 011E","E09000031","Waltham Forest",1896,405,344,582,411,154,1938,432,339,586,437,144,0.022151899,0.066666667,-0.014534884,0.006872852,0.063260341,-0.064935065
"E01004396","Waltham Forest 012A","E09000031","Waltham Forest",1983,529,294,620,371,169,1941,517,298,603,362,161,-0.02118003,-0.02268431,0.013605442,-0.027419355,-0.02425876,-0.047337278
"E01004457","Waltham Forest 012B","E09000031","Waltham Forest",1883,403,315,624,402,139,1897,405,318,624,411,139,0.007434944,0.004962779,0.00952381,0,0.02238806,0
"E01004458","Waltham Forest 012C","E09000031","Waltham Forest",1984,468,309,580,451,176,1971,459,305,583,440,184,-0.006552419,-0.019230769,-0.012944984,0.005172414,-0.024390244,0.045454545
"E01004459","Waltham Forest 012D","E09000031","Waltham Forest",1728,538,331,344,371,144,1722,538,332,340,369,143,-0.003472222,0,0.003021148,-0.011627907,-0.005390836,-0.006944444
"E01004463","Waltham Forest 012E","E09000031","Waltham Forest",2105,495,321,757,414,118,2070,476,313,737,426,118,-0.016627078,-0.038383838,-0.024922118,-0.026420079,0.028985507,0
"E01004407","Waltham Forest 013A","E09000031","Waltham Forest",2206,663,663,505,280,95,2408,727,700,541,323,117,0.09156845,0.09653092,0.055806938,0.071287129,0.153571429,0.231578947
"E01004410","Waltham Forest 013B","E09000031","Waltham Forest",1807,374,266,505,372,290,1804,384,263,520,362,275,-0.00166021,0.026737968,-0.011278195,0.02970297,-0.02688172,-0.051724138
"E01004464","Waltham Forest 013C","E09000031","Waltham Forest",1684,488,312,462,325,97,1705,504,303,457,340,101,0.012470309,0.032786885,-0.028846154,-0.010822511,0.046153846,0.041237113
"E01004469","Waltham Forest 013D","E09000031","Waltham Forest",1751,483,326,412,391,139,1747,474,327,417,400,129,-0.002284409,-0.01863354,0.003067485,0.012135922,0.023017903,-0.071942446
"E01004470","Waltham Forest 013E","E09000031","Waltham Forest",1586,338,281,444,366,157,1561,340,272,440,360,149,-0.015762926,0.00591716,-0.03202847,-0.009009009,-0.016393443,-0.050955414
"E01004471","Waltham Forest 013F","E09000031","Waltham Forest",1827,467,301,485,390,184,1801,447,302,479,398,175,-0.01423098,-0.042826552,0.003322259,-0.012371134,0.020512821,-0.048913043
"E01004391","Waltham Forest 014A","E09000031","Waltham Forest",2199,473,374,746,462,144,2201,469,391,724,459,158,0.000909504,-0.00845666,0.045454545,-0.029490617,-0.006493506,0.097222222
"E01004393","Waltham Forest 014B","E09000031","Waltham Forest",2305,398,815,539,334,219,2247,363,795,533,338,218,-0.02516269,-0.087939698,-0.024539877,-0.011131725,0.011976048,-0.00456621
"E01004401","Waltham Forest 014C","E09000031","Waltham Forest",2338,559,453,692,473,161,2346,555,463,692,476,160,0.003421728,-0.007155635,0.022075055,0,0.006342495,-0.00621118
"E01004404","Waltham Forest 014D","E09000031","Waltham Forest",3170,918,492,1070,568,122,3063,876,468,1053,555,111,-0.033753943,-0.045751634,-0.048780488,-0.01588785,-0.022887324,-0.090163934
"E01004461","Waltham Forest 014E","E09000031","Waltham Forest",2297,455,425,740,476,201,2358,489,424,738,483,224,0.026556378,0.074725275,-0.002352941,-0.002702703,0.014705882,0.114427861
"E01004412","Waltham Forest 015A","E09000031","Waltham Forest",1744,315,284,589,391,165,1801,339,291,596,399,176,0.032683486,0.076190476,0.024647887,0.01188455,0.020460358,0.066666667
"E01004465","Waltham Forest 015B","E09000031","Waltham Forest",1546,395,220,418,370,143,1539,381,218,420,363,157,-0.004527814,-0.035443038,-0.009090909,0.004784689,-0.018918919,0.097902098
"E01004466","Waltham Forest 015C","E09000031","Waltham Forest",1670,365,241,515,396,153,1620,351,239,489,379,162,-0.02994012,-0.038356164,-0.008298755,-0.050485437,-0.042929293,0.058823529
"E01004467","Waltham Forest 015D","E09000031","Waltham Forest",2400,589,451,721,468,171,2385,591,440,709,467,178,-0.00625,0.003395586,-0.024390244,-0.016643551,-0.002136752,0.040935673
"E01004468","Waltham Forest 015E","E09000031","Waltham Forest",1809,371,272,485,456,225,1745,371,252,470,438,214,-0.035378662,0,-0.073529412,-0.030927835,-0.039473684,-0.048888889
"E01004406","Waltham Forest 016A","E09000031","Waltham Forest",1870,383,385,625,360,117,1902,394,384,632,369,123,0.017112299,0.028720627,-0.002597403,0.0112,0.025,0.051282051
"E01004408","Waltham Forest 016B","E09000031","Waltham Forest",1811,378,359,495,427,152,1665,357,322,457,389,140,-0.080618443,-0.055555556,-0.103064067,-0.076767677,-0.088992974,-0.078947368
"E01004409","Waltham Forest 016C","E09000031","Waltham Forest",1711,309,304,523,361,214,1698,288,302,527,367,214,-0.007597896,-0.067961165,-0.006578947,0.007648184,0.016620499,0
"E01004411","Waltham Forest 016D","E09000031","Waltham Forest",1746,300,403,565,344,134,1720,293,396,563,348,120,-0.01489118,-0.023333333,-0.017369727,-0.003539823,0.011627907,-0.104477612
"E01004443","Waltham Forest 016E","E09000031","Waltham Forest",1890,419,399,537,375,160,1868,419,402,533,354,160,-0.011640212,0,0.007518797,-0.00744879,-0.056,0
"E01004447","Waltham Forest 016F","E09000031","Waltham Forest",1903,387,389,511,463,153,1889,385,373,513,468,150,-0.007356805,-0.005167959,-0.041131105,0.003913894,0.010799136,-0.019607843
"E01004392","Waltham Forest 017A","E09000031","Waltham Forest",2533,543,495,811,523,161,2524,542,490,806,524,162,-0.003553099,-0.001841621,-0.01010101,-0.006165228,0.001912046,0.00621118
"E01004394","Waltham Forest 017B","E09000031","Waltham Forest",1882,390,360,543,431,158,1844,385,339,535,415,170,-0.020191286,-0.012820513,-0.058333333,-0.014732965,-0.03712297,0.075949367
"E01004397","Waltham Forest 017C","E09000031","Waltham Forest",2711,519,545,916,545,186,2636,506,543,894,512,181,-0.027665068,-0.02504817,-0.003669725,-0.024017467,-0.060550459,-0.02688172
"E01004444","Waltham Forest 017D","E09000031","Waltham Forest",2567,607,531,734,522,173,2598,608,523,730,540,197,0.012076354,0.001647446,-0.015065913,-0.005449591,0.034482759,0.138728324
"E01004446","Waltham Forest 017E","E09000031","Waltham Forest",2016,507,361,558,424,166,2015,499,353,569,417,177,-0.000496032,-0.015779093,-0.022160665,0.019713262,-0.016509434,0.06626506
"E01004395","Waltham Forest 018A","E09000031","Waltham Forest",1660,398,255,488,358,161,1652,396,253,487,358,158,-0.004819277,-0.005025126,-0.007843137,-0.00204918,0,-0.01863354
"E01004421","Waltham Forest 018B","E09000031","Waltham Forest",2148,546,438,489,419,256,2227,540,439,489,423,336,0.036778399,-0.010989011,0.002283105,0,0.009546539,0.3125
"E01004445","Waltham Forest 018C","E09000031","Waltham Forest",1674,336,339,496,356,147,1651,320,332,497,356,146,-0.013739546,-0.047619048,-0.020648968,0.002016129,0,-0.006802721
"E01004448","Waltham Forest 018D","E09000031","Waltham Forest",1895,491,324,573,398,109,1885,489,321,570,400,105,-0.005277045,-0.00407332,-0.009259259,-0.005235602,0.005025126,-0.036697248
"E01004449","Waltham Forest 018E","E09000031","Waltham Forest",1859,469,380,418,383,209,1858,466,369,411,400,212,-0.000537924,-0.006396588,-0.028947368,-0.016746411,0.044386423,0.014354067
"E01004363","Waltham Forest 019A","E09000031","Waltham Forest",1656,322,354,396,403,181,1644,322,354,395,383,190,-0.007246377,0,0,-0.002525253,-0.049627792,0.049723757
"E01004364","Waltham Forest 019B","E09000031","Waltham Forest",1963,495,403,464,414,187,1978,516,410,460,414,178,0.007641365,0.042424242,0.017369727,-0.00862069,0,-0.048128342
"E01004366","Waltham Forest 019C","E09000031","Waltham Forest",2004,395,445,508,399,257,2019,396,437,520,405,261,0.00748503,0.002531646,-0.017977528,0.023622047,0.015037594,0.015564202
"E01004367","Waltham Forest 019D","E09000031","Waltham Forest",1721,343,358,464,394,162,1706,342,345,446,408,165,-0.008715863,-0.002915452,-0.036312849,-0.038793103,0.035532995,0.018518519
"E01004368","Waltham Forest 019E","E09000031","Waltham Forest",1977,341,458,611,374,193,1953,341,451,605,367,189,-0.012139605,0,-0.015283843,-0.009819967,-0.018716578,-0.020725389
"E01004365","Waltham Forest 020A","E09000031","Waltham Forest",2511,519,707,706,435,144,2396,498,677,680,418,123,-0.045798487,-0.040462428,-0.042432815,-0.036827195,-0.03908046,-0.145833333
"E01004405","Waltham Forest 020B","E09000031","Waltham Forest",1645,399,299,462,352,133,1712,402,329,487,349,145,0.040729483,0.007518797,0.100334448,0.054112554,-0.008522727,0.090225564
"E01004420","Waltham Forest 020C","E09000031","Waltham Forest",2173,413,467,564,554,175,2118,412,458,551,548,149,-0.02531063,-0.002421308,-0.019271949,-0.023049645,-0.010830325,-0.148571429
"E01004423","Waltham Forest 020D","E09000031","Waltham Forest",2184,478,442,622,373,269,2156,475,434,618,368,261,-0.012820513,-0.006276151,-0.018099548,-0.006430868,-0.013404826,-0.029739777
"E01033153","Waltham Forest 020G","E09000031","Waltham Forest",3107,918,650,736,589,214,3013,900,620,724,559,210,-0.030254265,-0.019607843,-0.046153846,-0.016304348,-0.050933786,-0.018691589
"E01004362","Waltham Forest 021A","E09000031","Waltham Forest",1667,300,329,483,389,166,1680,307,330,477,394,172,0.00779844,0.023333333,0.003039514,-0.01242236,0.01285347,0.036144578
"E01004436","Waltham Forest 021B","E09000031","Waltham Forest",1792,310,399,534,380,169,1932,335,424,585,411,177,0.078125,0.080645161,0.062656642,0.095505618,0.081578947,0.047337278
"E01004437","Waltham Forest 021C","E09000031","Waltham Forest",2167,368,497,696,436,170,2019,351,469,657,397,145,-0.068297185,-0.046195652,-0.056338028,-0.056034483,-0.089449541,-0.147058824
"E01004439","Waltham Forest 021D","E09000031","Waltham Forest",1808,360,421,491,351,185,1798,360,426,489,351,172,-0.005530973,0,0.011876485,-0.00407332,0,-0.07027027
"E01004442","Waltham Forest 021E","E09000031","Waltham Forest",1896,302,461,552,450,131,1808,301,436,513,432,126,-0.046413502,-0.003311258,-0.054229935,-0.070652174,-0.04,-0.038167939
"E01004422","Waltham Forest 022A","E09000031","Waltham Forest",1927,426,355,489,440,217,1897,413,347,490,436,211,-0.015568241,-0.030516432,-0.022535211,0.00204499,-0.009090909,-0.02764977
"E01004424","Waltham Forest 022B","E09000031","Waltham Forest",1832,477,352,506,366,131,1833,472,352,505,377,127,0.000545852,-0.01048218,0,-0.001976285,0.030054645,-0.030534351
"E01004425","Waltham Forest 022C","E09000031","Waltham Forest",2102,557,311,715,408,111,2105,567,312,703,432,91,0.001427212,0.017953321,0.003215434,-0.016783217,0.058823529,-0.18018018
"E01004426","Waltham Forest 022D","E09000031","Waltham Forest",1861,403,386,465,401,206,1792,378,371,441,403,199,-0.03707684,-0.062034739,-0.038860104,-0.051612903,0.004987531,-0.033980583
"E01004427","Waltham Forest 022E","E09000031","Waltham Forest",2192,618,333,747,394,100,2158,614,327,733,398,86,-0.015510949,-0.006472492,-0.018018018,-0.018741633,0.010152284,-0.14
"E01004369","Waltham Forest 023A","E09000031","Waltham Forest",1945,454,450,681,276,84,1942,457,448,679,271,87,-0.001542416,0.00660793,-0.004444444,-0.002936858,-0.018115942,0.035714286
"E01004370","Waltham Forest 023B","E09000031","Waltham Forest",1964,415,412,613,371,153,1948,418,413,612,373,132,-0.00814664,0.007228916,0.002427184,-0.001631321,0.005390836,-0.137254902
"E01004372","Waltham Forest 023C","E09000031","Waltham Forest",1948,433,385,727,299,104,1965,455,376,725,300,109,0.008726899,0.050808314,-0.023376623,-0.002751032,0.003344482,0.048076923
"E01004432","Waltham Forest 023D","E09000031","Waltham Forest",1922,468,346,588,347,173,1941,478,345,599,352,167,0.009885536,0.021367521,-0.002890173,0.018707483,0.014409222,-0.034682081
"E01004435","Waltham Forest 023E","E09000031","Waltham Forest",2342,576,532,601,446,187,2269,537,527,579,441,185,-0.03116994,-0.067708333,-0.009398496,-0.036605657,-0.011210762,-0.010695187
"E01004333","Waltham Forest 024A","E09000031","Waltham Forest",1836,474,383,533,325,121,1819,474,388,532,308,117,-0.009259259,0,0.01305483,-0.001876173,-0.052307692,-0.033057851
"E01004334","Waltham Forest 024B","E09000031","Waltham Forest",1584,430,278,341,389,146,1598,433,273,336,399,157,0.008838384,0.006976744,-0.017985612,-0.014662757,0.025706941,0.075342466
"E01004438","Waltham Forest 024C","E09000031","Waltham Forest",2252,368,566,711,465,142,2271,373,579,706,466,147,0.008436945,0.013586957,0.022968198,-0.007032349,0.002150538,0.035211268
"E01004440","Waltham Forest 024D","E09000031","Waltham Forest",2411,464,506,887,392,162,2328,454,486,861,378,149,-0.03442555,-0.021551724,-0.039525692,-0.029312289,-0.035714286,-0.080246914
"E01004441","Waltham Forest 024E","E09000031","Waltham Forest",1682,260,267,595,407,153,1685,270,263,590,404,158,0.001783591,0.038461538,-0.014981273,-0.008403361,-0.007371007,0.032679739
"E01004371","Waltham Forest 025A","E09000031","Waltham Forest",1659,284,346,497,356,176,1648,276,352,499,356,165,-0.0066305,-0.028169014,0.01734104,0.004024145,0,-0.0625
"E01004373","Waltham Forest 025B","E09000031","Waltham Forest",1885,383,467,557,333,145,1865,389,456,560,313,147,-0.01061008,0.015665796,-0.023554604,0.005385996,-0.06006006,0.013793103
"E01004374","Waltham Forest 025C","E09000031","Waltham Forest",1985,380,447,620,336,202,1968,370,441,624,336,197,-0.008564232,-0.026315789,-0.013422819,0.006451613,0,-0.024752475
"E01004375","Waltham Forest 025D","E09000031","Waltham Forest",1928,345,444,659,356,124,1918,339,436,647,344,152,-0.005186722,-0.017391304,-0.018018018,-0.018209408,-0.033707865,0.225806452
"E01004376","Waltham Forest 025E","E09000031","Waltham Forest",2090,325,582,684,337,162,2084,327,566,686,339,166,-0.002870813,0.006153846,-0.027491409,0.002923977,0.005934718,0.024691358
"E01004336","Waltham Forest 026A","E09000031","Waltham Forest",1864,245,687,469,326,137,1866,240,678,460,342,146,0.001072961,-0.020408163,-0.013100437,-0.019189765,0.049079755,0.065693431
"E01004428","Waltham Forest 026B","E09000031","Waltham Forest",2175,645,422,472,511,125,2055,593,408,439,487,128,-0.055172414,-0.080620155,-0.033175355,-0.069915254,-0.046966732,0.024
"E01004429","Waltham Forest 026C","E09000031","Waltham Forest",1899,390,391,573,394,151,1993,439,415,597,401,141,0.049499737,0.125641026,0.061381074,0.041884817,0.017766497,-0.066225166
"E01004430","Waltham Forest 026D","E09000031","Waltham Forest",2245,379,611,737,368,150,2232,373,613,715,365,166,-0.005790646,-0.015831135,0.003273322,-0.029850746,-0.008152174,0.106666667
"E01004434","Waltham Forest 026E","E09000031","Waltham Forest",2072,474,434,501,465,198,2079,491,428,508,462,190,0.003378378,0.035864979,-0.013824885,0.013972056,-0.006451613,-0.04040404
"E01004335","Waltham Forest 027A","E09000031","Waltham Forest",1779,480,410,401,365,123,1714,465,401,388,339,121,-0.036537381,-0.03125,-0.02195122,-0.032418953,-0.071232877,-0.016260163
"E01004337","Waltham Forest 027B","E09000031","Waltham Forest",2148,463,417,644,453,171,2061,428,414,628,444,147,-0.040502793,-0.075593952,-0.007194245,-0.02484472,-0.01986755,-0.140350877
"E01004338","Waltham Forest 027C","E09000031","Waltham Forest",1863,292,524,541,341,165,1819,297,510,531,330,151,-0.023617821,0.017123288,-0.026717557,-0.018484288,-0.032258065,-0.084848485
"E01004339","Waltham Forest 027D","E09000031","Waltham Forest",1938,442,373,661,354,108,1941,436,372,654,364,115,0.001547988,-0.013574661,-0.002680965,-0.010590015,0.028248588,0.064814815
"E01004340","Waltham Forest 027E","E09000031","Waltham Forest",1981,420,478,471,439,173,1786,373,432,432,391,158,-0.098435134,-0.111904762,-0.09623431,-0.082802548,-0.109339408,-0.086705202
"E01004341","Waltham Forest 027F","E09000031","Waltham Forest",1800,418,408,432,342,200,1985,471,448,470,389,207,0.102777778,0.126794258,0.098039216,0.087962963,0.137426901,0.035
"E01004327","Waltham Forest 028A","E09000031","Waltham Forest",1247,248,246,320,282,151,1211,246,243,307,269,146,-0.028869286,-0.008064516,-0.012195122,-0.040625,-0.046099291,-0.033112583
"E01004328","Waltham Forest 028B","E09000031","Waltham Forest",1958,412,520,511,373,142,1959,407,526,519,366,141,0.000510725,-0.012135922,0.011538462,0.015655577,-0.018766756,-0.007042254
"E01004329","Waltham Forest 028C","E09000031","Waltham Forest",1935,402,523,491,388,131,1932,396,525,503,388,120,-0.001550388,-0.014925373,0.003824092,0.024439919,0,-0.083969466
"E01004330","Waltham Forest 028D","E09000031","Waltham Forest",1804,320,438,504,409,133,1821,336,437,498,408,142,0.009423503,0.05,-0.002283105,-0.011904762,-0.002444988,0.067669173
"E01004331","Waltham Forest 028E","E09000031","Waltham Forest",1950,421,468,536,402,123,1936,413,457,538,408,120,-0.007179487,-0.019002375,-0.023504274,0.003731343,0.014925373,-0.024390244
"E01004332","Waltham Forest 028F","E09000031","Waltham Forest",2040,459,474,560,405,142,2021,470,465,553,400,133,-0.009313725,0.023965142,-0.018987342,-0.0125,-0.012345679,-0.063380282
