"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01026156","Lincoln 004G","E07000138","Lincoln",1262,307,247,254,297,157,1267,307,244,259,290,167,0.003961965,0,-0.012145749,0.019685039,-0.023569024,0.063694268
"E01026132","Lincoln 005A","E07000138","Lincoln",3065,113,2260,281,243,168,2930,103,2139,278,241,169,-0.044045677,-0.088495575,-0.053539823,-0.010676157,-0.008230453,0.005952381
"E01026143","Lincoln 005B","E07000138","Lincoln",2523,155,1616,300,283,169,2524,151,1628,305,285,155,0.000396354,-0.025806452,0.007425743,0.016666667,0.007067138,-0.082840237
"E01026145","Lincoln 005C","E07000138","Lincoln",1558,150,664,223,336,185,1559,160,651,212,354,182,0.000641849,0.066666667,-0.019578313,-0.049327354,0.053571429,-0.016216216
"E01026146","Lincoln 005D","E07000138","Lincoln",2248,121,1489,185,219,234,2240,117,1481,180,221,241,-0.003558719,-0.033057851,-0.005372733,-0.027027027,0.00913242,0.02991453
"E01026134","Lincoln 006A","E07000138","Lincoln",1585,233,482,318,347,205,1553,218,466,316,341,212,-0.020189274,-0.064377682,-0.033195021,-0.006289308,-0.017291066,0.034146341
"E01026176","Lincoln 006B","E07000138","Lincoln",1897,262,726,435,360,114,1866,261,724,422,351,108,-0.016341592,-0.003816794,-0.002754821,-0.029885057,-0.025,-0.052631579
"E01026177","Lincoln 006C","E07000138","Lincoln",1973,323,802,424,265,159,1957,309,798,421,260,169,-0.008109478,-0.043343653,-0.004987531,-0.007075472,-0.018867925,0.062893082
"E01026178","Lincoln 006D","E07000138","Lincoln",1848,276,620,374,355,223,1801,253,609,368,347,224,-0.0254329,-0.083333333,-0.017741935,-0.016042781,-0.022535211,0.004484305
"E01026127","Lincoln 007A","E07000138","Lincoln",1433,333,280,255,354,211,1436,325,284,245,366,216,0.00209351,-0.024024024,0.014285714,-0.039215686,0.033898305,0.023696682
"E01026128","Lincoln 007B","E07000138","Lincoln",2755,572,592,657,550,384,2707,569,578,642,548,370,-0.017422868,-0.005244755,-0.023648649,-0.02283105,-0.003636364,-0.036458333
"E01026129","Lincoln 007C","E07000138","Lincoln",1806,552,431,346,351,126,1787,543,445,324,362,113,-0.010520487,-0.016304348,0.032482599,-0.063583815,0.031339031,-0.103174603
"E01026131","Lincoln 007D","E07000138","Lincoln",1369,267,230,236,377,259,1356,264,229,234,368,261,-0.009495982,-0.011235955,-0.004347826,-0.008474576,-0.023872679,0.007722008
"E01026133","Lincoln 008A","E07000138","Lincoln",3902,391,2253,551,463,244,3934,404,2271,536,474,249,0.008200923,0.033248082,0.007989348,-0.02722323,0.023758099,0.020491803
"E01026135","Lincoln 008B","E07000138","Lincoln",1654,232,269,282,483,388,1672,235,287,284,490,376,0.010882709,0.012931034,0.066914498,0.007092199,0.014492754,-0.030927835
"E01026136","Lincoln 008C","E07000138","Lincoln",1430,217,199,242,414,358,1410,211,207,237,410,345,-0.013986014,-0.02764977,0.040201005,-0.020661157,-0.009661836,-0.036312849
"E01026174","Lincoln 008D","E07000138","Lincoln",1503,255,398,312,382,156,1537,265,403,328,380,161,0.022621424,0.039215686,0.012562814,0.051282051,-0.005235602,0.032051282
"E01026130","Lincoln 009A","E07000138","Lincoln",1295,193,155,173,389,385,1275,179,156,169,394,377,-0.015444015,-0.07253886,0.006451613,-0.023121387,0.01285347,-0.020779221
"E01026158","Lincoln 009B","E07000138","Lincoln",1426,193,185,228,352,468,1400,181,193,227,343,456,-0.018232819,-0.062176166,0.043243243,-0.004385965,-0.025568182,-0.025641026
"E01026159","Lincoln 009C","E07000138","Lincoln",1482,292,257,332,386,215,1424,283,246,320,370,205,-0.039136302,-0.030821918,-0.042801556,-0.036144578,-0.041450777,-0.046511628
"E01026160","Lincoln 009D","E07000138","Lincoln",1332,212,208,252,386,274,1329,218,218,252,372,269,-0.002252252,0.028301887,0.048076923,0,-0.03626943,-0.018248175
"E01026162","Lincoln 009E","E07000138","Lincoln",1499,251,200,232,413,403,1559,255,195,227,408,474,0.040026684,0.015936255,-0.025,-0.021551724,-0.012106538,0.17617866
"E01026163","Lincoln 009F","E07000138","Lincoln",1352,214,234,284,399,221,1361,223,232,293,397,216,0.006656805,0.042056075,-0.008547009,0.031690141,-0.005012531,-0.022624434
"E01026161","Lincoln 010A","E07000138","Lincoln",1427,280,264,253,343,287,1381,279,249,254,340,259,-0.032235459,-0.003571429,-0.056818182,0.003952569,-0.008746356,-0.097560976
"E01026170","Lincoln 010B","E07000138","Lincoln",1414,261,269,250,406,228,1434,264,277,247,417,229,0.014144272,0.011494253,0.029739777,-0.012,0.027093596,0.004385965
"E01026172","Lincoln 010C","E07000138","Lincoln",1443,329,307,268,359,180,1448,331,303,263,359,192,0.003465003,0.006079027,-0.013029316,-0.018656716,0,0.066666667
"E01026173","Lincoln 010D","E07000138","Lincoln",1647,438,330,352,354,173,1625,430,322,342,364,167,-0.01335762,-0.01826484,-0.024242424,-0.028409091,0.028248588,-0.034682081
"E01026175","Lincoln 010E","E07000138","Lincoln",1959,411,478,467,426,177,1911,403,471,460,406,171,-0.024502297,-0.01946472,-0.014644351,-0.014989293,-0.046948357,-0.033898305
"E01026137","Lincoln 011A","E07000138","Lincoln",1184,196,173,211,374,230,1151,200,166,209,363,213,-0.027871622,0.020408163,-0.040462428,-0.009478673,-0.029411765,-0.073913043
"E01026138","Lincoln 011B","E07000138","Lincoln",1404,225,200,257,433,289,1384,218,203,249,426,288,-0.014245014,-0.031111111,0.015,-0.031128405,-0.016166282,-0.003460208
"E01026139","Lincoln 011C","E07000138","Lincoln",1301,231,195,230,371,274,1390,269,209,235,392,285,0.068408916,0.164502165,0.071794872,0.02173913,0.056603774,0.040145985
"E01026140","Lincoln 011D","E07000138","Lincoln",1289,253,205,266,355,210,1284,253,210,268,344,209,-0.003878976,0,0.024390244,0.007518797,-0.030985915,-0.004761905
"E01026141","Lincoln 011E","E07000138","Lincoln",1565,324,250,288,443,260,1495,311,240,276,430,238,-0.044728435,-0.040123457,-0.04,-0.041666667,-0.029345372,-0.084615385
"E01026142","Lincoln 011F","E07000138","Lincoln",1207,269,186,251,295,206,1213,280,185,236,307,205,0.004971002,0.040892193,-0.005376344,-0.059760956,0.040677966,-0.004854369
"E01026169","Lincoln 011G","E07000138","Lincoln",1604,243,242,196,488,435,1585,257,242,182,470,434,-0.011845387,0.057613169,0,-0.071428571,-0.036885246,-0.002298851
"E01026171","Lincoln 011H","E07000138","Lincoln",1488,195,169,228,389,507,1611,207,182,247,429,546,0.08266129,0.061538462,0.076923077,0.083333333,0.102827763,0.076923077
