"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01031736","Mid Sussex 004A","E07000228","Mid Sussex",1697,289,213,233,514,448,1781,312,225,237,533,474,0.049499116,0.079584775,0.056338028,0.017167382,0.036964981,0.058035714
"E01031737","Mid Sussex 004B","E07000228","Mid Sussex",1742,347,231,341,419,404,1633,337,235,338,424,299,-0.062571757,-0.028818444,0.017316017,-0.008797654,0.011933174,-0.25990099
"E01031738","Mid Sussex 004C","E07000228","Mid Sussex",1465,307,150,262,393,353,1469,306,145,263,402,353,0.002730375,-0.003257329,-0.033333333,0.003816794,0.022900763,0
"E01031739","Mid Sussex 004D","E07000228","Mid Sussex",1877,293,283,366,538,397,1885,299,281,358,546,401,0.00426212,0.020477816,-0.007067138,-0.021857923,0.014869888,0.010075567
"E01031740","Mid Sussex 004E","E07000228","Mid Sussex",1360,229,194,222,414,301,1307,213,188,205,409,292,-0.038970588,-0.069868996,-0.030927835,-0.076576577,-0.012077295,-0.029900332
"E01031721","Mid Sussex 005A","E07000228","Mid Sussex",1790,311,204,251,478,546,1799,320,211,255,475,538,0.005027933,0.028938907,0.034313725,0.015936255,-0.006276151,-0.014652015
"E01031723","Mid Sussex 005B","E07000228","Mid Sussex",1548,289,200,210,497,352,1595,285,210,222,513,365,0.030361757,-0.01384083,0.05,0.057142857,0.032193159,0.036931818
"E01031724","Mid Sussex 005C","E07000228","Mid Sussex",1315,226,195,236,422,236,1282,226,192,227,414,223,-0.025095057,0,-0.015384615,-0.038135593,-0.018957346,-0.055084746
"E01031725","Mid Sussex 005D","E07000228","Mid Sussex",1502,287,166,228,426,395,1496,292,163,219,424,398,-0.003994674,0.017421603,-0.018072289,-0.039473684,-0.004694836,0.007594937
"E01031694","Mid Sussex 006A","E07000228","Mid Sussex",2002,370,475,331,520,306,2011,374,477,332,530,298,0.004495504,0.010810811,0.004210526,0.003021148,0.019230769,-0.026143791
"E01031764","Mid Sussex 006B","E07000228","Mid Sussex",1434,291,141,215,440,347,1495,307,152,221,461,354,0.042538354,0.054982818,0.078014184,0.027906977,0.047727273,0.020172911
"E01031765","Mid Sussex 006C","E07000228","Mid Sussex",1593,310,239,237,490,317,1529,281,234,224,466,324,-0.040175769,-0.093548387,-0.020920502,-0.054852321,-0.048979592,0.022082019
"E01031766","Mid Sussex 006D","E07000228","Mid Sussex",2044,319,283,292,679,471,2095,337,287,308,668,495,0.024951076,0.056426332,0.014134276,0.054794521,-0.016200295,0.050955414
"E01031692","Mid Sussex 007A","E07000228","Mid Sussex",2411,562,309,540,708,292,2408,543,305,543,713,304,-0.001244297,-0.033807829,-0.012944984,0.005555556,0.007062147,0.04109589
"E01031693","Mid Sussex 007B","E07000228","Mid Sussex",1901,369,191,323,537,481,1898,375,188,327,531,477,-0.001578117,0.016260163,-0.015706806,0.012383901,-0.011173184,-0.008316008
"E01031697","Mid Sussex 007C","E07000228","Mid Sussex",1263,227,139,198,434,265,1268,229,147,196,442,254,0.003958828,0.008810573,0.057553957,-0.01010101,0.01843318,-0.041509434
"E01031727","Mid Sussex 007D","E07000228","Mid Sussex",1750,358,184,254,544,410,1721,334,169,257,529,432,-0.016571429,-0.067039106,-0.081521739,0.011811024,-0.027573529,0.053658537
"E01031758","Mid Sussex 008A","E07000228","Mid Sussex",1407,279,183,255,432,258,1418,282,185,255,435,261,0.007818053,0.010752688,0.010928962,0,0.006944444,0.011627907
"E01031760","Mid Sussex 008B","E07000228","Mid Sussex",1793,378,253,377,469,316,1787,379,251,371,473,313,-0.003346347,0.002645503,-0.007905138,-0.015915119,0.008528785,-0.009493671
"E01031772","Mid Sussex 008C","E07000228","Mid Sussex",1929,378,246,367,447,491,1928,387,245,358,447,491,-0.000518403,0.023809524,-0.004065041,-0.024523161,0,0
"E01031773","Mid Sussex 008D","E07000228","Mid Sussex",1957,401,173,330,531,522,1991,389,184,346,551,521,0.017373531,-0.029925187,0.063583815,0.048484848,0.037664783,-0.001915709
"E01031774","Mid Sussex 008E","E07000228","Mid Sussex",2028,441,187,388,518,494,2005,421,182,386,522,494,-0.011341223,-0.045351474,-0.026737968,-0.005154639,0.007722008,0
"E01031775","Mid Sussex 008F","E07000228","Mid Sussex",1844,389,151,326,418,560,1866,391,159,333,426,557,0.011930586,0.005141388,0.052980132,0.021472393,0.019138756,-0.005357143
"E01031751","Mid Sussex 009A","E07000228","Mid Sussex",2758,525,489,745,659,340,2779,521,496,761,659,342,0.007614213,-0.007619048,0.014314928,0.02147651,0,0.005882353
"E01031759","Mid Sussex 009B","E07000228","Mid Sussex",1684,316,227,364,440,337,1698,321,224,372,436,345,0.008313539,0.015822785,-0.013215859,0.021978022,-0.009090909,0.023738872
"E01031761","Mid Sussex 009C","E07000228","Mid Sussex",2216,277,385,616,465,473,2231,296,395,622,462,456,0.006768953,0.068592058,0.025974026,0.00974026,-0.006451613,-0.035940803
"E01032837","Mid Sussex 009E","E07000228","Mid Sussex",2026,460,209,547,388,422,1894,434,196,486,354,424,-0.065153011,-0.056521739,-0.062200957,-0.111517367,-0.087628866,0.004739336
"E01032838","Mid Sussex 009F","E07000228","Mid Sussex",1477,397,219,467,300,94,1613,432,238,517,314,112,0.092078538,0.088161209,0.086757991,0.107066381,0.046666667,0.191489362
"E01032839","Mid Sussex 009G","E07000228","Mid Sussex",1197,189,156,304,289,259,1204,186,161,303,293,261,0.005847953,-0.015873016,0.032051282,-0.003289474,0.01384083,0.007722008
"E01031752","Mid Sussex 010A","E07000228","Mid Sussex",1941,568,297,471,408,197,1935,580,288,473,396,198,-0.00309119,0.021126761,-0.03030303,0.004246285,-0.029411765,0.005076142
"E01031753","Mid Sussex 010B","E07000228","Mid Sussex",1448,297,205,309,363,274,1457,310,193,310,363,281,0.00621547,0.043771044,-0.058536585,0.003236246,0,0.025547445
"E01031754","Mid Sussex 010C","E07000228","Mid Sussex",1617,327,230,378,419,263,1644,316,243,382,429,274,0.016697588,-0.033639144,0.056521739,0.010582011,0.023866348,0.041825095
"E01031755","Mid Sussex 010D","E07000228","Mid Sussex",1367,299,181,324,353,210,1352,292,180,322,359,199,-0.010972933,-0.023411371,-0.005524862,-0.00617284,0.016997167,-0.052380952
"E01031757","Mid Sussex 010E","E07000228","Mid Sussex",1482,262,230,315,401,274,1515,269,244,324,395,283,0.022267206,0.026717557,0.060869565,0.028571429,-0.014962594,0.032846715
"E01031726","Mid Sussex 011A","E07000228","Mid Sussex",1593,399,197,299,462,236,1624,422,191,311,466,234,0.019460138,0.05764411,-0.030456853,0.040133779,0.008658009,-0.008474576
"E01031728","Mid Sussex 011B","E07000228","Mid Sussex",2447,516,306,441,628,556,2517,530,314,446,645,582,0.028606457,0.027131783,0.026143791,0.011337868,0.027070064,0.04676259
"E01031749","Mid Sussex 011C","E07000228","Mid Sussex",1511,292,170,334,420,295,1515,310,163,333,415,294,0.002647253,0.061643836,-0.041176471,-0.002994012,-0.011904762,-0.003389831
"E01031750","Mid Sussex 011D","E07000228","Mid Sussex",1524,308,236,328,400,252,1519,312,228,339,393,247,-0.00328084,0.012987013,-0.033898305,0.033536585,-0.0175,-0.01984127
"E01031756","Mid Sussex 011E","E07000228","Mid Sussex",2443,502,375,520,672,374,2404,472,385,509,669,369,-0.015963979,-0.059760956,0.026666667,-0.021153846,-0.004464286,-0.013368984
"E01031763","Mid Sussex 011F","E07000228","Mid Sussex",1713,293,219,305,493,403,1771,326,219,301,514,411,0.033858727,0.112627986,0,-0.013114754,0.042596349,0.019851117
"E01031699","Mid Sussex 012A","E07000228","Mid Sussex",1667,313,268,368,543,175,1687,323,274,377,542,171,0.0119976,0.031948882,0.02238806,0.024456522,-0.001841621,-0.022857143
"E01031700","Mid Sussex 012B","E07000228","Mid Sussex",1717,368,271,367,548,163,1720,369,278,355,548,170,0.001747234,0.002717391,0.025830258,-0.032697548,0,0.042944785
"E01031701","Mid Sussex 012C","E07000228","Mid Sussex",1842,374,302,376,532,258,1821,373,295,375,522,256,-0.011400651,-0.002673797,-0.023178808,-0.002659574,-0.018796992,-0.007751938
"E01031714","Mid Sussex 012D","E07000228","Mid Sussex",1842,419,275,401,422,325,1871,420,286,401,435,329,0.015743757,0.002386635,0.04,0,0.030805687,0.012307692
"E01031704","Mid Sussex 013A","E07000228","Mid Sussex",1797,345,263,399,444,346,1787,354,266,391,433,343,-0.00556483,0.026086957,0.011406844,-0.020050125,-0.024774775,-0.00867052
"E01031706","Mid Sussex 013B","E07000228","Mid Sussex",1691,270,240,282,480,419,1678,273,236,282,467,420,-0.007687759,0.011111111,-0.016666667,0,-0.027083333,0.002386635
"E01031711","Mid Sussex 013C","E07000228","Mid Sussex",1767,326,260,371,514,296,1769,329,261,369,501,309,0.001131862,0.009202454,0.003846154,-0.005390836,-0.025291829,0.043918919
"E01031712","Mid Sussex 013D","E07000228","Mid Sussex",1449,291,232,297,385,244,1445,285,235,293,386,246,-0.002760524,-0.020618557,0.012931034,-0.013468013,0.002597403,0.008196721
"E01031713","Mid Sussex 013E","E07000228","Mid Sussex",1704,337,214,307,461,385,1670,325,209,297,471,368,-0.019953052,-0.035608309,-0.023364486,-0.03257329,0.021691974,-0.044155844
"E01031705","Mid Sussex 014A","E07000228","Mid Sussex",1542,316,258,349,424,195,1550,323,255,343,430,199,0.005188067,0.022151899,-0.011627907,-0.017191977,0.014150943,0.020512821
"E01031707","Mid Sussex 014B","E07000228","Mid Sussex",1553,194,199,255,454,451,1563,216,194,249,458,446,0.00643915,0.113402062,-0.025125628,-0.023529412,0.008810573,-0.011086475
"E01031708","Mid Sussex 014C","E07000228","Mid Sussex",1751,273,332,448,403,295,1750,277,341,452,395,285,-0.000571102,0.014652015,0.027108434,0.008928571,-0.019851117,-0.033898305
"E01031709","Mid Sussex 014D","E07000228","Mid Sussex",1717,262,242,320,459,434,1702,262,237,323,446,434,-0.008736168,0,-0.020661157,0.009375,-0.02832244,0
"E01031716","Mid Sussex 014E","E07000228","Mid Sussex",1274,342,193,279,294,166,1262,341,195,269,282,175,-0.009419152,-0.002923977,0.010362694,-0.035842294,-0.040816327,0.054216867
"E01031717","Mid Sussex 014F","E07000228","Mid Sussex",1393,268,206,367,355,197,1433,274,215,383,360,201,0.028715004,0.02238806,0.04368932,0.04359673,0.014084507,0.020304569
"E01031702","Mid Sussex 015A","E07000228","Mid Sussex",1658,295,205,250,508,400,1653,301,197,245,502,408,-0.003015682,0.020338983,-0.03902439,-0.02,-0.011811024,0.02
"E01031703","Mid Sussex 015B","E07000228","Mid Sussex",1733,248,232,156,508,589,1794,254,241,181,530,588,0.035199077,0.024193548,0.038793103,0.16025641,0.043307087,-0.001697793
"E01031710","Mid Sussex 015C","E07000228","Mid Sussex",1412,204,177,230,390,411,1451,214,191,234,388,424,0.027620397,0.049019608,0.079096045,0.017391304,-0.005128205,0.03163017
"E01031715","Mid Sussex 015D","E07000228","Mid Sussex",1556,356,186,335,500,179,1579,365,195,340,509,170,0.014781491,0.025280899,0.048387097,0.014925373,0.018,-0.05027933
"E01031698","Mid Sussex 016A","E07000228","Mid Sussex",1691,349,231,262,532,317,1733,359,246,264,545,319,0.024837374,0.028653295,0.064935065,0.007633588,0.02443609,0.006309148
"E01031767","Mid Sussex 016B","E07000228","Mid Sussex",1629,358,248,300,405,318,1666,356,247,328,419,316,0.022713321,-0.005586592,-0.004032258,0.093333333,0.034567901,-0.006289308
"E01031769","Mid Sussex 016C","E07000228","Mid Sussex",1888,458,215,419,487,309,1863,453,222,410,486,292,-0.013241525,-0.010917031,0.03255814,-0.021479714,-0.002053388,-0.055016181
"E01031770","Mid Sussex 016D","E07000228","Mid Sussex",1698,325,145,309,569,350,1690,315,149,313,560,353,-0.004711425,-0.030769231,0.027586207,0.012944984,-0.015817223,0.008571429
"E01031771","Mid Sussex 016E","E07000228","Mid Sussex",1608,368,251,270,513,206,1639,372,260,274,517,216,0.019278607,0.010869565,0.035856574,0.014814815,0.007797271,0.048543689
"E01031744","Mid Sussex 017A","E07000228","Mid Sussex",1465,259,160,231,440,375,1507,265,168,237,451,386,0.028668942,0.023166023,0.05,0.025974026,0.025,0.029333333
"E01031745","Mid Sussex 017B","E07000228","Mid Sussex",2150,423,230,415,512,570,2110,411,217,407,507,568,-0.018604651,-0.028368794,-0.056521739,-0.019277108,-0.009765625,-0.003508772
"E01031746","Mid Sussex 017C","E07000228","Mid Sussex",1740,348,257,366,489,280,1728,340,263,365,499,261,-0.006896552,-0.022988506,0.023346304,-0.00273224,0.020449898,-0.067857143
"E01031747","Mid Sussex 017D","E07000228","Mid Sussex",1505,226,139,200,446,494,1538,242,139,209,454,494,0.02192691,0.07079646,0,0.045,0.01793722,0
"E01031748","Mid Sussex 017E","E07000228","Mid Sussex",1368,251,151,211,394,361,1377,257,153,231,379,357,0.006578947,0.023904382,0.013245033,0.09478673,-0.038071066,-0.011080332
"E01031768","Mid Sussex 017F","E07000228","Mid Sussex",1535,281,118,223,401,512,1556,281,111,226,404,534,0.013680782,0,-0.059322034,0.013452915,0.007481297,0.04296875
