"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01023633","North Hertfordshire 006D","E07000099","North Hertfordshire",1428,299,250,344,355,180,1413,297,251,340,342,183,-0.010504202,-0.006688963,0.004,-0.011627907,-0.036619718,0.016666667
"E01023634","North Hertfordshire 006E","E07000099","North Hertfordshire",1360,215,163,257,349,376,1253,197,150,237,310,359,-0.078676471,-0.08372093,-0.079754601,-0.077821012,-0.111747851,-0.045212766
"E01023649","North Hertfordshire 007A","E07000099","North Hertfordshire",1200,162,193,285,327,233,1376,208,203,324,371,270,0.146666667,0.283950617,0.051813472,0.136842105,0.134556575,0.158798283
"E01023650","North Hertfordshire 007B","E07000099","North Hertfordshire",1690,395,279,381,463,172,1599,387,265,348,438,161,-0.053846154,-0.020253165,-0.050179211,-0.086614173,-0.05399568,-0.063953488
"E01023651","North Hertfordshire 007C","E07000099","North Hertfordshire",1290,262,170,302,294,262,1299,270,169,299,292,269,0.006976744,0.030534351,-0.005882353,-0.009933775,-0.006802721,0.026717557
"E01023652","North Hertfordshire 007D","E07000099","North Hertfordshire",1483,331,226,293,358,275,1473,319,229,304,355,266,-0.006743088,-0.036253776,0.013274336,0.037542662,-0.008379888,-0.032727273
"E01023644","North Hertfordshire 008A","E07000099","North Hertfordshire",1667,257,236,249,473,452,1672,252,247,227,478,468,0.0029994,-0.019455253,0.046610169,-0.088353414,0.010570825,0.03539823
"E01023645","North Hertfordshire 008B","E07000099","North Hertfordshire",1683,331,243,321,422,366,1651,318,240,321,412,360,-0.019013666,-0.039274924,-0.012345679,0,-0.023696682,-0.016393443
"E01023646","North Hertfordshire 008C","E07000099","North Hertfordshire",1565,427,280,303,360,195,1537,429,273,302,344,189,-0.017891374,0.004683841,-0.025,-0.00330033,-0.044444444,-0.030769231
"E01023647","North Hertfordshire 008D","E07000099","North Hertfordshire",1482,226,186,206,492,372,1423,211,174,202,467,369,-0.039811066,-0.066371681,-0.064516129,-0.019417476,-0.050813008,-0.008064516
"E01023648","North Hertfordshire 008E","E07000099","North Hertfordshire",1184,167,156,151,324,386,1197,185,150,162,316,384,0.01097973,0.107784431,-0.038461538,0.072847682,-0.024691358,-0.005181347
"E01023639","North Hertfordshire 009A","E07000099","North Hertfordshire",1277,205,165,223,351,333,1323,202,174,229,368,350,0.036021926,-0.014634146,0.054545455,0.02690583,0.048433048,0.051051051
"E01023640","North Hertfordshire 009B","E07000099","North Hertfordshire",1255,231,199,196,285,344,1225,222,202,192,277,332,-0.023904382,-0.038961039,0.015075377,-0.020408163,-0.028070175,-0.034883721
"E01023641","North Hertfordshire 009C","E07000099","North Hertfordshire",1335,297,205,238,347,248,1331,290,203,250,330,258,-0.002996255,-0.023569024,-0.009756098,0.050420168,-0.048991354,0.040322581
"E01023642","North Hertfordshire 009D","E07000099","North Hertfordshire",1325,244,159,205,351,366,1310,232,166,195,343,374,-0.011320755,-0.049180328,0.044025157,-0.048780488,-0.022792023,0.021857923
"E01023643","North Hertfordshire 009E","E07000099","North Hertfordshire",1340,274,239,238,391,198,1277,260,224,212,379,202,-0.047014925,-0.051094891,-0.062761506,-0.109243697,-0.030690537,0.02020202
"E01023601","North Hertfordshire 010A","E07000099","North Hertfordshire",2425,345,597,744,473,266,2410,341,611,742,468,248,-0.006185567,-0.011594203,0.023450586,-0.002688172,-0.010570825,-0.067669173
"E01023602","North Hertfordshire 010B","E07000099","North Hertfordshire",1678,375,235,545,375,148,1654,360,227,532,377,158,-0.014302741,-0.04,-0.034042553,-0.023853211,0.005333333,0.067567568
"E01023603","North Hertfordshire 010C","E07000099","North Hertfordshire",1608,331,228,375,449,225,1628,339,233,371,458,227,0.012437811,0.024169184,0.021929825,-0.010666667,0.020044543,0.008888889
"E01023604","North Hertfordshire 010D","E07000099","North Hertfordshire",1380,254,203,277,420,226,1388,249,204,269,424,242,0.005797101,-0.019685039,0.004926108,-0.028880866,0.00952381,0.07079646
"E01023605","North Hertfordshire 010E","E07000099","North Hertfordshire",1550,253,435,447,277,138,1534,248,425,443,281,137,-0.010322581,-0.019762846,-0.022988506,-0.008948546,0.014440433,-0.007246377
"E01023617","North Hertfordshire 011A","E07000099","North Hertfordshire",1552,305,162,311,409,365,1546,296,169,308,407,366,-0.003865979,-0.029508197,0.043209877,-0.009646302,-0.004889976,0.002739726
"E01023618","North Hertfordshire 011B","E07000099","North Hertfordshire",1609,385,245,378,381,220,1634,379,244,381,381,249,0.015537601,-0.015584416,-0.004081633,0.007936508,0,0.131818182
"E01023619","North Hertfordshire 011C","E07000099","North Hertfordshire",1830,350,275,585,416,204,1823,356,269,570,425,203,-0.003825137,0.017142857,-0.021818182,-0.025641026,0.021634615,-0.004901961
"E01023620","North Hertfordshire 011D","E07000099","North Hertfordshire",1334,298,175,270,387,204,1362,314,193,258,393,204,0.020989505,0.053691275,0.102857143,-0.044444444,0.015503876,0
"E01023621","North Hertfordshire 011E","E07000099","North Hertfordshire",1406,296,197,325,387,201,1393,291,194,326,387,195,-0.009246088,-0.016891892,-0.015228426,0.003076923,0,-0.029850746
"E01023611","North Hertfordshire 012A","E07000099","North Hertfordshire",1682,380,298,299,452,253,1657,377,292,290,454,244,-0.014863258,-0.007894737,-0.020134228,-0.030100334,0.004424779,-0.035573123
"E01023612","North Hertfordshire 012B","E07000099","North Hertfordshire",1820,353,251,430,493,293,1788,358,245,418,476,291,-0.017582418,0.014164306,-0.023904382,-0.027906977,-0.034482759,-0.006825939
"E01023613","North Hertfordshire 012C","E07000099","North Hertfordshire",1718,393,306,362,419,238,1728,402,308,355,417,246,0.005820722,0.022900763,0.006535948,-0.019337017,-0.00477327,0.033613445
"E01023614","North Hertfordshire 012D","E07000099","North Hertfordshire",2006,357,263,348,588,450,2005,355,265,343,581,461,-0.000498504,-0.005602241,0.007604563,-0.014367816,-0.011904762,0.024444444
"E01023615","North Hertfordshire 012E","E07000099","North Hertfordshire",1817,317,171,300,461,568,1844,335,162,311,465,571,0.014859659,0.056782334,-0.052631579,0.036666667,0.00867679,0.00528169
"E01023616","North Hertfordshire 012F","E07000099","North Hertfordshire",2434,341,442,617,525,509,2436,320,449,621,530,516,0.000821693,-0.061583578,0.015837104,0.006482982,0.00952381,0.013752456
"E01023606","North Hertfordshire 013A","E07000099","North Hertfordshire",1809,360,286,447,427,289,1756,366,274,422,428,266,-0.029297955,0.016666667,-0.041958042,-0.055928412,0.00234192,-0.079584775
"E01023607","North Hertfordshire 013B","E07000099","North Hertfordshire",1525,345,177,312,374,317,1523,344,166,312,381,320,-0.001311475,-0.002898551,-0.062146893,0,0.018716578,0.009463722
"E01023608","North Hertfordshire 013C","E07000099","North Hertfordshire",1557,291,161,286,421,398,1579,293,170,285,434,397,0.014129737,0.006872852,0.055900621,-0.003496503,0.03087886,-0.002512563
"E01023609","North Hertfordshire 013D","E07000099","North Hertfordshire",1674,301,252,421,396,304,1684,309,246,437,395,297,0.005973716,0.026578073,-0.023809524,0.038004751,-0.002525253,-0.023026316
"E01023610","North Hertfordshire 013E","E07000099","North Hertfordshire",1404,331,162,343,399,169,1425,340,155,342,409,179,0.014957265,0.027190332,-0.043209877,-0.002915452,0.025062657,0.059171598
"E01023594","North Hertfordshire 014A","E07000099","North Hertfordshire",2256,396,267,354,701,538,2265,403,265,360,700,537,0.003989362,0.017676768,-0.007490637,0.016949153,-0.001426534,-0.001858736
"E01023622","North Hertfordshire 014B","E07000099","North Hertfordshire",1149,203,146,224,322,254,1164,206,156,217,331,254,0.01305483,0.014778325,0.068493151,-0.03125,0.027950311,0
"E01023623","North Hertfordshire 014C","E07000099","North Hertfordshire",1522,291,140,240,489,362,1529,292,141,238,483,375,0.004599212,0.003436426,0.007142857,-0.008333333,-0.012269939,0.035911602
"E01023624","North Hertfordshire 014D","E07000099","North Hertfordshire",1371,284,159,265,439,224,1384,292,162,259,430,241,0.00948213,0.028169014,0.018867925,-0.022641509,-0.020501139,0.075892857
"E01023625","North Hertfordshire 014E","E07000099","North Hertfordshire",1097,194,159,165,343,236,1088,196,147,157,344,244,-0.008204193,0.010309278,-0.075471698,-0.048484848,0.002915452,0.033898305
"E01023653","North Hertfordshire 014F","E07000099","North Hertfordshire",2239,456,238,363,708,474,2281,475,244,373,704,485,0.018758374,0.041666667,0.025210084,0.027548209,-0.005649718,0.023206751
"E01023595","North Hertfordshire 015A","E07000099","North Hertfordshire",1596,300,208,280,470,338,1615,303,219,286,469,338,0.011904762,0.01,0.052884615,0.021428571,-0.00212766,0
"E01023596","North Hertfordshire 015B","E07000099","North Hertfordshire",1112,175,137,157,320,323,1116,173,143,165,319,316,0.003597122,-0.011428571,0.04379562,0.050955414,-0.003125,-0.021671827
"E01023626","North Hertfordshire 015C","E07000099","North Hertfordshire",2217,452,249,330,708,478,2186,448,249,314,713,462,-0.01398286,-0.008849558,0,-0.048484848,0.007062147,-0.033472803
"E01023627","North Hertfordshire 015D","E07000099","North Hertfordshire",1733,273,224,297,548,391,1734,283,229,302,534,386,0.000577034,0.036630037,0.022321429,0.016835017,-0.025547445,-0.012787724
"E01023628","North Hertfordshire 015E","E07000099","North Hertfordshire",1762,353,232,379,483,315,1753,361,233,386,483,290,-0.005107832,0.02266289,0.004310345,0.018469657,0,-0.079365079
"E01023629","North Hertfordshire 015F","E07000099","North Hertfordshire",1775,332,301,303,482,357,1776,327,305,314,483,347,0.00056338,-0.015060241,0.013289037,0.03630363,0.002074689,-0.028011204
