"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01005862","Stockport 003A","E08000007","Stockport",1552,295,241,285,484,247,1562,291,231,307,483,250,0.006443299,-0.013559322,-0.041493776,0.077192982,-0.002066116,0.012145749
"E01005892","Stockport 003B","E08000007","Stockport",1316,226,243,253,364,230,1349,243,253,249,368,236,0.025075988,0.075221239,0.041152263,-0.015810277,0.010989011,0.026086957
"E01005895","Stockport 003C","E08000007","Stockport",1142,196,210,205,329,202,1192,214,210,210,337,221,0.043782837,0.091836735,0,0.024390244,0.024316109,0.094059406
"E01005920","Stockport 003D","E08000007","Stockport",1604,316,222,353,430,283,1537,302,218,342,416,259,-0.041770574,-0.044303797,-0.018018018,-0.031161473,-0.03255814,-0.084805654
"E01005921","Stockport 003E","E08000007","Stockport",1486,294,279,287,413,213,1440,282,278,272,411,197,-0.030955585,-0.040816327,-0.003584229,-0.052264808,-0.004842615,-0.075117371
"E01005922","Stockport 003F","E08000007","Stockport",1388,197,224,240,421,306,1308,176,212,224,400,296,-0.057636888,-0.106598985,-0.053571429,-0.066666667,-0.049881235,-0.032679739
"E01005753","Stockport 004A","E08000007","Stockport",1796,475,322,321,351,327,1783,469,323,301,351,339,-0.007238307,-0.012631579,0.00310559,-0.062305296,0,0.036697248
"E01005754","Stockport 004B","E08000007","Stockport",1911,424,417,384,482,204,1892,439,407,373,472,201,-0.009942439,0.035377358,-0.023980815,-0.028645833,-0.020746888,-0.014705882
"E01005755","Stockport 004C","E08000007","Stockport",1741,498,412,335,333,163,1721,477,410,339,319,176,-0.011487651,-0.042168675,-0.004854369,0.011940299,-0.042042042,0.079754601
"E01005756","Stockport 004D","E08000007","Stockport",1746,492,365,338,385,166,1722,480,366,333,371,172,-0.013745704,-0.024390244,0.002739726,-0.014792899,-0.036363636,0.036144578
"E01005745","Stockport 005A","E08000007","Stockport",1441,248,245,293,415,240,1433,245,234,279,421,254,-0.0055517,-0.012096774,-0.044897959,-0.04778157,0.014457831,0.058333333
"E01005746","Stockport 005B","E08000007","Stockport",1420,199,167,231,404,419,1423,200,166,236,404,417,0.002112676,0.005025126,-0.005988024,0.021645022,0,-0.00477327
"E01005747","Stockport 005C","E08000007","Stockport",1447,269,208,263,434,273,1427,269,215,260,413,270,-0.0138217,0,0.033653846,-0.011406844,-0.048387097,-0.010989011
"E01005748","Stockport 005D","E08000007","Stockport",1579,215,187,220,465,492,1545,212,174,223,465,471,-0.021532616,-0.013953488,-0.069518717,0.013636364,0,-0.042682927
"E01005863","Stockport 006A","E08000007","Stockport",1762,288,239,388,520,327,1779,293,247,388,523,328,0.009648127,0.017361111,0.033472803,0,0.005769231,0.003058104
"E01005864","Stockport 006B","E08000007","Stockport",1622,297,235,400,423,267,1792,324,264,425,431,348,0.104808878,0.090909091,0.123404255,0.0625,0.01891253,0.303370787
"E01005866","Stockport 006C","E08000007","Stockport",1724,282,329,474,434,205,1714,287,318,467,432,210,-0.005800464,0.017730496,-0.03343465,-0.014767932,-0.004608295,0.024390244
"E01005869","Stockport 006D","E08000007","Stockport",1592,303,202,321,429,337,1565,294,204,321,417,329,-0.016959799,-0.02970297,0.00990099,0,-0.027972028,-0.023738872
"E01005914","Stockport 007A","E08000007","Stockport",1433,271,235,276,382,269,1441,262,240,276,395,268,0.005582694,-0.033210332,0.021276596,0,0.034031414,-0.003717472
"E01005915","Stockport 007B","E08000007","Stockport",1496,281,259,328,403,225,1515,278,264,331,404,238,0.012700535,-0.010676157,0.019305019,0.009146341,0.00248139,0.057777778
"E01005916","Stockport 007C","E08000007","Stockport",1605,282,293,416,372,242,1551,268,288,401,354,240,-0.03364486,-0.04964539,-0.017064846,-0.036057692,-0.048387097,-0.008264463
"E01005917","Stockport 007D","E08000007","Stockport",1729,346,356,421,406,200,1717,336,345,415,416,205,-0.006940428,-0.028901734,-0.030898876,-0.014251781,0.024630542,0.025
"E01005859","Stockport 008A","E08000007","Stockport",1481,243,233,333,461,211,1388,249,208,311,431,189,-0.062795409,0.024691358,-0.107296137,-0.066066066,-0.065075922,-0.104265403
"E01005865","Stockport 008B","E08000007","Stockport",1623,329,197,305,481,311,1616,330,201,301,471,313,-0.004313001,0.003039514,0.020304569,-0.013114754,-0.020790021,0.006430868
"E01005867","Stockport 008C","E08000007","Stockport",1474,248,190,234,457,345,1475,243,192,234,462,344,0.000678426,-0.02016129,0.010526316,0,0.010940919,-0.002898551
"E01005868","Stockport 008D","E08000007","Stockport",1548,316,219,286,418,309,1543,315,220,288,415,305,-0.003229974,-0.003164557,0.00456621,0.006993007,-0.007177033,-0.012944984
"E01005743","Stockport 009A","E08000007","Stockport",1370,215,199,212,419,325,1361,203,193,209,425,331,-0.006569343,-0.055813953,-0.030150754,-0.014150943,0.014319809,0.018461538
"E01005744","Stockport 009B","E08000007","Stockport",1420,282,227,222,341,348,1398,268,230,213,342,345,-0.015492958,-0.04964539,0.013215859,-0.040540541,0.002932551,-0.00862069
"E01005749","Stockport 009C","E08000007","Stockport",1669,299,274,331,454,311,1669,301,280,337,444,307,0,0.006688963,0.02189781,0.018126888,-0.022026432,-0.012861736
"E01005750","Stockport 009D","E08000007","Stockport",1664,332,261,383,441,247,1668,343,247,377,436,265,0.002403846,0.03313253,-0.053639847,-0.015665796,-0.011337868,0.072874494
"E01005751","Stockport 009E","E08000007","Stockport",1274,244,236,245,332,217,1221,235,229,230,311,216,-0.041601256,-0.036885246,-0.029661017,-0.06122449,-0.063253012,-0.004608295
"E01005897","Stockport 010A","E08000007","Stockport",1606,373,231,325,378,299,1581,357,221,332,371,300,-0.015566625,-0.042895442,-0.043290043,0.021538462,-0.018518519,0.003344482
"E01005898","Stockport 010B","E08000007","Stockport",1687,308,204,240,492,443,1651,286,202,242,483,438,-0.021339656,-0.071428571,-0.009803922,0.008333333,-0.018292683,-0.011286682
"E01005900","Stockport 010C","E08000007","Stockport",1518,222,204,232,474,386,1532,222,204,230,463,413,0.009222661,0,0,-0.00862069,-0.023206751,0.069948187
"E01005903","Stockport 010D","E08000007","Stockport",1419,213,152,162,470,422,1459,233,161,178,466,421,0.028188865,0.093896714,0.059210526,0.098765432,-0.008510638,-0.002369668
"E01005904","Stockport 010E","E08000007","Stockport",1495,285,183,258,431,338,1508,285,185,266,430,342,0.008695652,0,0.010928962,0.031007752,-0.002320186,0.01183432
"E01005853","Stockport 011A","E08000007","Stockport",1673,365,258,385,446,219,1650,376,258,373,436,207,-0.013747759,0.030136986,0,-0.031168831,-0.022421525,-0.054794521
"E01005856","Stockport 011B","E08000007","Stockport",1622,330,232,378,445,237,1624,331,232,374,442,245,0.001233046,0.003030303,0,-0.010582011,-0.006741573,0.033755274
"E01005860","Stockport 011C","E08000007","Stockport",1557,371,160,325,438,263,1551,365,163,329,437,257,-0.003853565,-0.016172507,0.01875,0.012307692,-0.002283105,-0.022813688
"E01005861","Stockport 011D","E08000007","Stockport",1537,276,183,288,480,310,1546,265,184,287,489,321,0.005855563,-0.039855072,0.005464481,-0.003472222,0.01875,0.035483871
"E01005752","Stockport 012A","E08000007","Stockport",1478,313,264,261,380,260,1490,323,257,261,398,251,0.00811908,0.031948882,-0.026515152,0,0.047368421,-0.034615385
"E01005899","Stockport 012B","E08000007","Stockport",1625,240,173,233,416,563,1569,236,165,213,405,550,-0.034461538,-0.016666667,-0.046242775,-0.08583691,-0.026442308,-0.023090586
"E01005901","Stockport 012C","E08000007","Stockport",1348,158,161,182,366,481,1354,163,169,179,361,482,0.004451039,0.03164557,0.049689441,-0.016483516,-0.013661202,0.002079002
"E01005902","Stockport 012D","E08000007","Stockport",1619,348,268,289,420,294,1625,333,272,296,423,301,0.003705991,-0.043103448,0.014925373,0.024221453,0.007142857,0.023809524
"E01005905","Stockport 012E","E08000007","Stockport",1491,386,248,320,339,198,1572,414,262,336,339,221,0.054325956,0.07253886,0.056451613,0.05,0,0.116161616
"E01005852","Stockport 013A","E08000007","Stockport",1540,227,268,353,396,296,1530,248,266,343,389,284,-0.006493506,0.092511013,-0.007462687,-0.028328612,-0.017676768,-0.040540541
"E01005854","Stockport 013B","E08000007","Stockport",1736,360,185,397,489,305,1696,357,184,388,477,290,-0.023041475,-0.008333333,-0.005405405,-0.022670025,-0.024539877,-0.049180328
"E01005855","Stockport 013C","E08000007","Stockport",1581,352,242,270,462,255,1591,330,247,281,461,272,0.006325111,-0.0625,0.020661157,0.040740741,-0.002164502,0.066666667
"E01005857","Stockport 013D","E08000007","Stockport",1541,328,243,351,379,240,1517,314,244,344,382,233,-0.015574302,-0.042682927,0.004115226,-0.01994302,0.007915567,-0.029166667
"E01005858","Stockport 013E","E08000007","Stockport",1623,260,218,414,440,291,1591,251,217,402,433,288,-0.019716574,-0.034615385,-0.004587156,-0.028985507,-0.015909091,-0.010309278
"E01005757","Stockport 014A","E08000007","Stockport",1632,398,327,345,397,165,1624,387,319,341,414,163,-0.004901961,-0.027638191,-0.024464832,-0.011594203,0.042821159,-0.012121212
"E01005758","Stockport 014B","E08000007","Stockport",2158,240,422,456,701,339,2201,268,440,458,696,339,0.019925857,0.116666667,0.042654028,0.004385965,-0.007132668,0
"E01005766","Stockport 014C","E08000007","Stockport",1504,288,289,341,376,210,1453,277,265,332,380,199,-0.033909574,-0.038194444,-0.083044983,-0.026392962,0.010638298,-0.052380952
"E01005918","Stockport 014D","E08000007","Stockport",1723,349,345,326,422,281,1693,338,341,319,418,277,-0.017411492,-0.031518625,-0.011594203,-0.021472393,-0.009478673,-0.014234875
"E01005870","Stockport 015A","E08000007","Stockport",1467,330,268,330,320,219,1475,341,258,333,316,227,0.005453306,0.033333333,-0.037313433,0.009090909,-0.0125,0.03652968
"E01005871","Stockport 015B","E08000007","Stockport",1340,271,223,271,393,182,1301,274,214,264,381,168,-0.029104478,0.011070111,-0.040358744,-0.025830258,-0.030534351,-0.076923077
"E01005873","Stockport 015C","E08000007","Stockport",1465,306,238,266,411,244,1490,300,245,269,428,248,0.017064846,-0.019607843,0.029411765,0.011278195,0.04136253,0.016393443
"E01005875","Stockport 015D","E08000007","Stockport",1555,301,232,336,416,270,1572,311,221,335,424,281,0.010932476,0.033222591,-0.047413793,-0.00297619,0.019230769,0.040740741
"E01005764","Stockport 016A","E08000007","Stockport",1793,388,319,455,377,254,1758,382,310,455,372,239,-0.019520357,-0.015463918,-0.028213166,0,-0.013262599,-0.059055118
"E01005816","Stockport 016B","E08000007","Stockport",1640,340,368,454,358,120,1635,329,360,449,355,142,-0.00304878,-0.032352941,-0.02173913,-0.011013216,-0.008379888,0.183333333
"E01005817","Stockport 016C","E08000007","Stockport",1357,235,268,367,329,158,1266,214,240,336,322,154,-0.06705969,-0.089361702,-0.104477612,-0.084468665,-0.021276596,-0.025316456
"E01005822","Stockport 016D","E08000007","Stockport",1614,267,380,392,381,194,1623,266,380,402,394,181,0.005576208,-0.003745318,0,0.025510204,0.034120735,-0.067010309
"E01005880","Stockport 017A","E08000007","Stockport",1491,251,177,258,424,381,1474,250,173,245,424,382,-0.011401744,-0.003984064,-0.02259887,-0.050387597,0,0.002624672
"E01005881","Stockport 017B","E08000007","Stockport",1267,217,118,195,399,338,1278,216,131,184,401,346,0.008681926,-0.004608295,0.110169492,-0.056410256,0.005012531,0.023668639
"E01005883","Stockport 017C","E08000007","Stockport",1558,240,157,218,456,487,1536,245,155,217,451,468,-0.014120668,0.020833333,-0.012738854,-0.004587156,-0.010964912,-0.039014374
"E01005908","Stockport 017D","E08000007","Stockport",1637,300,186,243,551,357,1678,297,191,252,565,373,0.025045816,-0.01,0.02688172,0.037037037,0.025408348,0.044817927
"E01005765","Stockport 018A","E08000007","Stockport",1401,264,233,285,395,224,1408,259,228,300,401,220,0.004996431,-0.018939394,-0.021459227,0.052631579,0.015189873,-0.017857143
"E01005818","Stockport 018B","E08000007","Stockport",1487,430,258,336,322,141,1436,418,243,331,324,120,-0.034297243,-0.027906977,-0.058139535,-0.014880952,0.00621118,-0.14893617
"E01005819","Stockport 018C","E08000007","Stockport",1613,310,247,377,451,228,1571,299,242,366,429,235,-0.026038438,-0.035483871,-0.020242915,-0.029177719,-0.048780488,0.030701754
"E01005820","Stockport 018D","E08000007","Stockport",1538,305,257,350,381,245,1524,303,244,346,381,250,-0.009102731,-0.006557377,-0.050583658,-0.011428571,0,0.020408163
"E01005821","Stockport 018E","E08000007","Stockport",1466,277,232,327,424,206,1474,285,237,338,406,208,0.005457026,0.028880866,0.021551724,0.033639144,-0.04245283,0.009708738
"E01005823","Stockport 018F","E08000007","Stockport",1631,359,276,421,396,179,1754,393,306,446,418,191,0.075413857,0.094707521,0.108695652,0.059382423,0.055555556,0.067039106
"E01005825","Stockport 019A","E08000007","Stockport",1538,261,282,307,472,216,1495,243,271,310,460,211,-0.027958388,-0.068965517,-0.039007092,0.009771987,-0.025423729,-0.023148148
"E01005872","Stockport 019B","E08000007","Stockport",1731,337,310,421,417,246,1732,333,309,427,417,246,0.000577701,-0.011869436,-0.003225806,0.014251781,0,0
"E01005874","Stockport 019C","E08000007","Stockport",1784,271,375,436,467,235,1759,276,373,430,468,212,-0.014013453,0.018450185,-0.005333333,-0.013761468,0.002141328,-0.09787234
"E01005876","Stockport 019D","E08000007","Stockport",1453,247,277,264,431,234,1387,246,265,261,396,219,-0.045423262,-0.004048583,-0.0433213,-0.011363636,-0.081206497,-0.064102564
"E01005877","Stockport 019E","E08000007","Stockport",1454,293,264,298,360,239,1487,302,258,306,379,242,0.022696011,0.030716724,-0.022727273,0.026845638,0.052777778,0.012552301
"E01005878","Stockport 020A","E08000007","Stockport",1671,399,241,343,359,329,1671,392,241,336,360,342,0,-0.01754386,0,-0.020408163,0.002785515,0.039513678
"E01005879","Stockport 020B","E08000007","Stockport",1284,224,167,233,364,296,1292,225,176,232,370,289,0.00623053,0.004464286,0.053892216,-0.004291845,0.016483516,-0.023648649
"E01005882","Stockport 020C","E08000007","Stockport",1336,203,155,190,396,392,1315,200,139,189,406,381,-0.015718563,-0.014778325,-0.103225806,-0.005263158,0.025252525,-0.028061224
"E01005884","Stockport 020D","E08000007","Stockport",1459,214,203,178,462,402,1460,218,209,171,456,406,0.000685401,0.018691589,0.02955665,-0.039325843,-0.012987013,0.009950249
"E01005885","Stockport 020E","E08000007","Stockport",1427,242,161,233,385,406,1488,266,159,251,399,413,0.042747022,0.099173554,-0.01242236,0.077253219,0.036363636,0.017241379
"E01005832","Stockport 021A","E08000007","Stockport",1486,233,223,235,483,312,1478,231,217,244,478,308,-0.00538358,-0.008583691,-0.02690583,0.038297872,-0.010351967,-0.012820513
"E01005833","Stockport 021B","E08000007","Stockport",1069,167,139,181,321,261,1059,174,130,174,327,254,-0.009354537,0.041916168,-0.064748201,-0.038674033,0.018691589,-0.026819923
"E01005835","Stockport 021C","E08000007","Stockport",1397,212,220,200,446,319,1383,228,208,197,457,293,-0.010021475,0.075471698,-0.054545455,-0.015,0.024663677,-0.081504702
"E01005837","Stockport 021D","E08000007","Stockport",1581,322,268,299,458,234,1589,321,259,307,456,246,0.005060089,-0.00310559,-0.03358209,0.026755853,-0.004366812,0.051282051
"E01005843","Stockport 021E","E08000007","Stockport",1512,262,190,269,452,339,1488,251,193,263,441,340,-0.015873016,-0.041984733,0.015789474,-0.022304833,-0.024336283,0.002949853
"E01005769","Stockport 022A","E08000007","Stockport",1397,182,289,360,354,212,1341,180,263,354,351,193,-0.040085898,-0.010989011,-0.089965398,-0.016666667,-0.008474576,-0.089622642
"E01005778","Stockport 022B","E08000007","Stockport",1420,222,210,298,418,272,1450,226,222,308,424,270,0.021126761,0.018018018,0.057142857,0.033557047,0.014354067,-0.007352941
"E01005779","Stockport 022C","E08000007","Stockport",1446,311,218,306,401,210,1449,317,226,297,399,210,0.002074689,0.019292605,0.036697248,-0.029411765,-0.004987531,0
"E01005780","Stockport 022D","E08000007","Stockport",1540,360,283,344,394,159,1528,346,288,343,393,158,-0.007792208,-0.038888889,0.017667845,-0.002906977,-0.002538071,-0.006289308
"E01005781","Stockport 022E","E08000007","Stockport",1632,330,258,299,447,298,1617,324,258,315,426,294,-0.009191176,-0.018181818,0,0.053511706,-0.046979866,-0.013422819
"E01005759","Stockport 023A","E08000007","Stockport",1657,334,296,354,473,200,1673,353,308,349,482,181,0.009656005,0.056886228,0.040540541,-0.014124294,0.019027484,-0.095
"E01005760","Stockport 023B","E08000007","Stockport",1924,450,371,475,431,197,1860,437,373,473,415,162,-0.033264033,-0.028888889,0.005390836,-0.004210526,-0.03712297,-0.177664975
"E01005797","Stockport 023C","E08000007","Stockport",1413,262,298,383,345,125,1411,243,293,388,356,131,-0.001415428,-0.072519084,-0.016778523,0.01305483,0.031884058,0.048
"E01005800","Stockport 023D","E08000007","Stockport",1634,306,222,309,475,322,1554,305,209,310,453,277,-0.048959608,-0.003267974,-0.058558559,0.003236246,-0.046315789,-0.139751553
"E01005804","Stockport 023E","E08000007","Stockport",1260,239,216,250,301,254,1391,246,219,254,322,350,0.103968254,0.029288703,0.013888889,0.016,0.069767442,0.377952756
"E01005824","Stockport 024A","E08000007","Stockport",1479,259,260,246,418,296,1486,276,269,232,425,284,0.004732928,0.065637066,0.034615385,-0.056910569,0.016746411,-0.040540541
"E01005826","Stockport 024B","E08000007","Stockport",1551,405,246,253,346,301,1565,407,241,252,343,322,0.009026435,0.004938272,-0.020325203,-0.003952569,-0.00867052,0.069767442
"E01005827","Stockport 024C","E08000007","Stockport",1612,256,218,291,443,404,1600,264,216,291,435,394,-0.007444169,0.03125,-0.009174312,0,-0.018058691,-0.024752475
"E01005828","Stockport 024D","E08000007","Stockport",1334,371,188,276,309,190,1326,383,179,273,311,180,-0.005997001,0.032345013,-0.04787234,-0.010869565,0.006472492,-0.052631579
"E01005829","Stockport 024E","E08000007","Stockport",1237,283,215,250,310,179,1252,289,208,259,301,195,0.012126112,0.021201413,-0.03255814,0.036,-0.029032258,0.089385475
"E01005768","Stockport 025A","E08000007","Stockport",1687,339,218,324,445,361,1677,332,209,315,451,370,-0.005927682,-0.020648968,-0.041284404,-0.027777778,0.013483146,0.024930748
"E01005770","Stockport 025B","E08000007","Stockport",1510,292,178,273,410,357,1478,287,170,273,406,342,-0.021192053,-0.017123288,-0.04494382,0,-0.009756098,-0.042016807
"E01005771","Stockport 025C","E08000007","Stockport",1424,306,202,300,410,206,1422,313,192,300,412,205,-0.001404494,0.022875817,-0.04950495,0,0.004878049,-0.004854369
"E01005775","Stockport 025D","E08000007","Stockport",1605,344,186,289,427,359,1626,337,193,296,435,365,0.013084112,-0.020348837,0.037634409,0.024221453,0.018735363,0.016713092
"E01005761","Stockport 026A","E08000007","Stockport",1468,337,304,300,351,176,1451,346,289,301,352,163,-0.011580381,0.026706231,-0.049342105,0.003333333,0.002849003,-0.073863636
"E01005762","Stockport 026B","E08000007","Stockport",1677,432,354,316,350,225,1665,435,349,313,346,222,-0.007155635,0.006944444,-0.014124294,-0.009493671,-0.011428571,-0.013333333
"E01005763","Stockport 026C","E08000007","Stockport",1819,487,332,374,392,234,1866,485,335,390,408,248,0.025838373,-0.004106776,0.009036145,0.042780749,0.040816327,0.05982906
"E01005799","Stockport 026D","E08000007","Stockport",2013,686,389,443,397,98,1975,673,373,438,385,106,-0.018877298,-0.018950437,-0.041131105,-0.011286682,-0.0302267,0.081632653
"E01005798","Stockport 027A","E08000007","Stockport",1663,222,210,294,508,429,1659,224,197,290,501,447,-0.002405292,0.009009009,-0.061904762,-0.013605442,-0.013779528,0.041958042
"E01005801","Stockport 027B","E08000007","Stockport",1528,298,251,338,391,250,1637,334,269,360,420,254,0.071335079,0.120805369,0.071713147,0.065088757,0.074168798,0.016
"E01005802","Stockport 027C","E08000007","Stockport",1575,326,234,314,473,228,1575,331,233,310,475,226,0,0.015337423,-0.004273504,-0.012738854,0.00422833,-0.00877193
"E01005803","Stockport 027D","E08000007","Stockport",1474,268,190,227,479,310,1462,266,184,223,474,315,-0.008141113,-0.007462687,-0.031578947,-0.017621145,-0.010438413,0.016129032
"E01005830","Stockport 027E","E08000007","Stockport",1515,242,241,292,429,311,1488,242,235,287,422,302,-0.017821782,0,-0.024896266,-0.017123288,-0.016317016,-0.028938907
"E01005831","Stockport 027F","E08000007","Stockport",1744,345,350,359,480,210,1681,329,348,353,466,185,-0.036123853,-0.046376812,-0.005714286,-0.016713092,-0.029166667,-0.119047619
"E01005767","Stockport 028A","E08000007","Stockport",1522,228,232,169,393,500,1520,226,240,160,402,492,-0.00131406,-0.00877193,0.034482759,-0.053254438,0.022900763,-0.016
"E01005772","Stockport 028B","E08000007","Stockport",1427,306,209,233,370,309,1437,326,214,238,360,299,0.007007708,0.065359477,0.023923445,0.021459227,-0.027027027,-0.03236246
"E01005773","Stockport 028C","E08000007","Stockport",1515,286,177,281,416,355,1501,298,181,276,403,343,-0.009240924,0.041958042,0.02259887,-0.017793594,-0.03125,-0.033802817
"E01005774","Stockport 028D","E08000007","Stockport",1503,283,189,292,425,314,1526,282,204,301,415,324,0.015302728,-0.003533569,0.079365079,0.030821918,-0.023529412,0.031847134
"E01005776","Stockport 028E","E08000007","Stockport",1588,312,222,253,458,343,1567,305,224,241,458,339,-0.013224181,-0.022435897,0.009009009,-0.04743083,0,-0.011661808
"E01005909","Stockport 029A","E08000007","Stockport",1564,256,175,242,471,420,1585,271,173,244,472,425,0.01342711,0.05859375,-0.011428571,0.008264463,0.002123142,0.011904762
"E01005910","Stockport 029B","E08000007","Stockport",1595,276,247,245,440,387,1575,261,245,256,432,381,-0.012539185,-0.054347826,-0.008097166,0.044897959,-0.018181818,-0.015503876
"E01005911","Stockport 029C","E08000007","Stockport",1307,185,161,159,361,441,1306,197,154,165,357,433,-0.000765111,0.064864865,-0.043478261,0.037735849,-0.011080332,-0.01814059
"E01005912","Stockport 029D","E08000007","Stockport",1454,256,155,253,410,380,1482,247,155,258,417,405,0.019257221,-0.03515625,0,0.019762846,0.017073171,0.065789474
"E01005782","Stockport 030A","E08000007","Stockport",1239,177,149,241,357,315,1234,170,147,250,355,312,-0.004035513,-0.039548023,-0.013422819,0.037344398,-0.005602241,-0.00952381
"E01005783","Stockport 030B","E08000007","Stockport",1534,298,174,280,391,391,1529,290,165,286,387,401,-0.003259452,-0.026845638,-0.051724138,0.021428571,-0.010230179,0.025575448
"E01005784","Stockport 030C","E08000007","Stockport",1499,281,163,262,393,400,1489,280,161,271,386,391,-0.006671114,-0.003558719,-0.012269939,0.034351145,-0.017811705,-0.0225
"E01005785","Stockport 030D","E08000007","Stockport",1639,323,257,309,430,320,1656,332,249,317,425,333,0.010372178,0.027863777,-0.031128405,0.025889968,-0.011627907,0.040625
"E01005786","Stockport 030E","E08000007","Stockport",1582,325,213,322,415,307,1558,326,192,320,417,303,-0.01517067,0.003076923,-0.098591549,-0.00621118,0.004819277,-0.013029316
"E01005834","Stockport 031A","E08000007","Stockport",1521,317,300,302,383,219,1526,325,291,301,388,221,0.003287311,0.025236593,-0.03,-0.003311258,0.01305483,0.00913242
"E01005836","Stockport 031B","E08000007","Stockport",1897,337,280,323,459,498,1905,343,284,324,456,498,0.004217185,0.017804154,0.014285714,0.003095975,-0.006535948,0
"E01005838","Stockport 031C","E08000007","Stockport",1839,367,375,417,400,280,1878,375,382,413,410,298,0.021207178,0.021798365,0.018666667,-0.009592326,0.025,0.064285714
"E01005840","Stockport 031D","E08000007","Stockport",1611,323,238,339,385,326,1545,297,223,337,367,321,-0.040968343,-0.080495356,-0.06302521,-0.005899705,-0.046753247,-0.015337423
"E01005927","Stockport 032A","E08000007","Stockport",1368,263,172,296,388,249,1330,256,165,285,382,242,-0.027777778,-0.02661597,-0.040697674,-0.037162162,-0.015463918,-0.02811245
"E01005928","Stockport 032B","E08000007","Stockport",1632,353,262,332,407,278,1661,367,272,340,409,273,0.017769608,0.039660057,0.038167939,0.024096386,0.004914005,-0.017985612
"E01005929","Stockport 032C","E08000007","Stockport",1405,230,130,225,388,432,1463,246,143,220,411,443,0.041281139,0.069565217,0.1,-0.022222222,0.059278351,0.025462963
"E01005930","Stockport 032D","E08000007","Stockport",1599,321,173,203,469,433,1565,319,168,199,471,408,-0.02126329,-0.00623053,-0.028901734,-0.019704433,0.004264392,-0.057736721
"E01005806","Stockport 033A","E08000007","Stockport",1216,208,147,202,339,320,1235,213,150,195,346,331,0.015625,0.024038462,0.020408163,-0.034653465,0.020648968,0.034375
"E01005813","Stockport 033B","E08000007","Stockport",1462,232,222,222,448,338,1461,238,211,229,455,328,-0.000683995,0.025862069,-0.04954955,0.031531532,0.015625,-0.029585799
"E01005814","Stockport 033C","E08000007","Stockport",1376,215,197,199,377,388,1367,211,197,193,379,387,-0.006540698,-0.018604651,0,-0.030150754,0.00530504,-0.00257732
"E01005815","Stockport 033D","E08000007","Stockport",1472,267,206,231,404,364,1471,272,206,227,393,373,-0.000679348,0.018726592,0,-0.017316017,-0.027227723,0.024725275
"E01005777","Stockport 034A","E08000007","Stockport",1578,271,233,324,383,367,1589,291,226,320,391,361,0.006970849,0.073800738,-0.030042918,-0.012345679,0.020887728,-0.016348774
"E01005787","Stockport 034B","E08000007","Stockport",1272,217,176,189,412,278,1271,218,167,189,417,280,-0.000786164,0.004608295,-0.051136364,0,0.012135922,0.007194245
"E01005788","Stockport 034C","E08000007","Stockport",1591,338,199,324,433,297,1602,351,189,328,433,301,0.006913891,0.038461538,-0.050251256,0.012345679,0,0.013468013
