"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01018777","Cornwall 012A","E06000052","Cornwall",2044,299,212,274,706,553,2084,310,224,283,710,557,0.019569472,0.036789298,0.056603774,0.032846715,0.005665722,0.007233273
"E01018782","Cornwall 012B","E06000052","Cornwall",1445,222,192,203,463,365,1485,254,199,209,449,374,0.027681661,0.144144144,0.036458333,0.02955665,-0.030237581,0.024657534
"E01018783","Cornwall 012C","E06000052","Cornwall",1610,210,211,210,571,408,1616,214,213,212,563,414,0.003726708,0.019047619,0.009478673,0.00952381,-0.014010508,0.014705882
"E01018784","Cornwall 012D","E06000052","Cornwall",1500,231,160,194,519,396,1470,228,147,183,507,405,-0.02,-0.012987013,-0.08125,-0.056701031,-0.023121387,0.022727273
"E01018750","Cornwall 013A","E06000052","Cornwall",2280,411,291,325,707,546,2238,398,302,331,687,520,-0.018421053,-0.03163017,0.037800687,0.018461538,-0.028288543,-0.047619048
"E01018751","Cornwall 013B","E06000052","Cornwall",1481,289,247,262,395,288,1516,300,246,262,399,309,0.023632681,0.038062284,-0.004048583,0,0.010126582,0.072916667
"E01018752","Cornwall 013C","E06000052","Cornwall",2151,388,313,386,575,489,2153,379,312,386,596,480,0.0009298,-0.023195876,-0.003194888,0,0.036521739,-0.018404908
"E01018779","Cornwall 013D","E06000052","Cornwall",2405,388,283,366,734,634,2406,379,285,379,720,643,0.0004158,-0.023195876,0.007067138,0.035519126,-0.019073569,0.014195584
"E01018932","Cornwall 014A","E06000052","Cornwall",1674,326,277,238,462,371,1740,338,291,270,471,370,0.039426523,0.036809816,0.050541516,0.134453782,0.019480519,-0.002695418
"E01018933","Cornwall 014B","E06000052","Cornwall",1657,335,264,352,432,274,1628,318,253,346,427,284,-0.017501509,-0.050746269,-0.041666667,-0.017045455,-0.011574074,0.03649635
"E01018934","Cornwall 014C","E06000052","Cornwall",2340,432,341,403,648,516,2270,406,316,395,635,518,-0.02991453,-0.060185185,-0.073313783,-0.019851117,-0.020061728,0.003875969
"E01018935","Cornwall 014D","E06000052","Cornwall",2419,545,398,512,514,450,2470,553,401,516,531,469,0.021083092,0.014678899,0.007537688,0.0078125,0.03307393,0.042222222
"E01018927","Cornwall 015A","E06000052","Cornwall",1756,363,324,289,457,323,1795,386,338,289,459,323,0.022209567,0.063360882,0.043209877,0,0.004376368,0
"E01018928","Cornwall 015B","E06000052","Cornwall",1800,334,342,361,446,317,1796,333,349,358,435,321,-0.002222222,-0.002994012,0.020467836,-0.008310249,-0.024663677,0.012618297
"E01018929","Cornwall 015C","E06000052","Cornwall",1275,250,186,210,309,320,1268,236,175,201,316,340,-0.005490196,-0.056,-0.059139785,-0.042857143,0.022653722,0.0625
"E01018930","Cornwall 015D","E06000052","Cornwall",1588,429,275,313,373,198,1589,416,277,317,373,206,0.000629723,-0.03030303,0.007272727,0.012779553,0,0.04040404
"E01018931","Cornwall 015E","E06000052","Cornwall",1179,172,183,165,307,352,1180,178,190,160,311,341,0.000848176,0.034883721,0.038251366,-0.03030303,0.013029316,-0.03125
"E01018758","Cornwall 016A","E06000052","Cornwall",2517,410,334,365,772,636,2450,394,337,364,758,597,-0.026618991,-0.03902439,0.008982036,-0.002739726,-0.018134715,-0.061320755
"E01018768","Cornwall 016B","E06000052","Cornwall",2113,480,354,419,556,304,2061,469,347,409,556,280,-0.02460956,-0.022916667,-0.019774011,-0.023866348,0,-0.078947368
"E01018769","Cornwall 016C","E06000052","Cornwall",2057,402,325,342,486,502,2007,408,320,355,480,444,-0.024307244,0.014925373,-0.015384615,0.038011696,-0.012345679,-0.115537849
"E01018778","Cornwall 016D","E06000052","Cornwall",1772,309,199,265,540,459,1773,300,198,264,552,459,0.000564334,-0.029126214,-0.005025126,-0.003773585,0.022222222,0
"E01018767","Cornwall 017A","E06000052","Cornwall",1494,309,257,248,383,297,1535,326,269,258,379,303,0.027443106,0.055016181,0.046692607,0.040322581,-0.010443864,0.02020202
"E01018770","Cornwall 017B","E06000052","Cornwall",1201,216,221,170,330,264,1269,216,220,171,344,318,0.056619484,0,-0.004524887,0.005882353,0.042424242,0.204545455
"E01018771","Cornwall 017C","E06000052","Cornwall",1353,215,276,238,354,270,1385,205,286,246,364,284,0.023651146,-0.046511628,0.036231884,0.033613445,0.028248588,0.051851852
"E01018772","Cornwall 017D","E06000052","Cornwall",1535,223,174,196,443,499,1547,225,167,203,454,498,0.00781759,0.00896861,-0.040229885,0.035714286,0.0248307,-0.002004008
"E01019048","Cornwall 018A","E06000052","Cornwall",1830,252,202,313,579,484,1788,242,186,310,561,489,-0.02295082,-0.03968254,-0.079207921,-0.009584665,-0.031088083,0.010330579
"E01019049","Cornwall 018B","E06000052","Cornwall",2384,521,333,536,552,442,2399,507,341,533,567,451,0.006291946,-0.026871401,0.024024024,-0.005597015,0.027173913,0.020361991
"E01019050","Cornwall 018C","E06000052","Cornwall",1716,329,271,322,423,371,1691,318,272,321,423,357,-0.014568765,-0.03343465,0.003690037,-0.00310559,0,-0.037735849
"E01019051","Cornwall 018D","E06000052","Cornwall",1644,312,216,315,422,379,1631,308,210,321,420,372,-0.007907543,-0.012820513,-0.027777778,0.019047619,-0.004739336,-0.018469657
"E01019060","Cornwall 019A","E06000052","Cornwall",1589,215,148,246,484,496,1663,243,161,268,494,497,0.04657017,0.130232558,0.087837838,0.089430894,0.020661157,0.002016129
"E01019061","Cornwall 019B","E06000052","Cornwall",1737,343,246,326,466,356,1737,328,252,319,469,369,0,-0.043731778,0.024390244,-0.021472393,0.006437768,0.036516854
"E01019062","Cornwall 019C","E06000052","Cornwall",2014,455,286,412,475,386,2061,474,287,414,488,398,0.023336643,0.041758242,0.003496503,0.004854369,0.027368421,0.031088083
"E01019063","Cornwall 019D","E06000052","Cornwall",2080,391,297,420,536,436,2075,399,304,423,538,411,-0.002403846,0.020460358,0.023569024,0.007142857,0.003731343,-0.05733945
"E01019064","Cornwall 019E","E06000052","Cornwall",2116,395,303,426,567,425,2132,402,297,416,577,440,0.007561437,0.017721519,-0.01980198,-0.023474178,0.017636684,0.035294118
"E01019065","Cornwall 019F","E06000052","Cornwall",1364,280,221,255,341,267,1356,284,218,258,330,266,-0.005865103,0.014285714,-0.013574661,0.011764706,-0.032258065,-0.003745318
"E01019028","Cornwall 020A","E06000052","Cornwall",2312,405,374,558,545,430,2294,405,370,543,538,438,-0.007785467,0,-0.010695187,-0.02688172,-0.012844037,0.018604651
"E01019029","Cornwall 020B","E06000052","Cornwall",1442,191,285,297,385,284,1463,196,290,301,385,291,0.014563107,0.02617801,0.01754386,0.013468013,0,0.024647887
"E01019030","Cornwall 020C","E06000052","Cornwall",1863,302,257,383,540,381,1875,313,265,389,523,385,0.006441224,0.036423841,0.031128405,0.015665796,-0.031481481,0.010498688
"E01019031","Cornwall 020D","E06000052","Cornwall",1654,266,189,325,472,402,1651,257,190,327,476,401,-0.001813785,-0.033834586,0.005291005,0.006153846,0.008474576,-0.002487562
"E01019018","Cornwall 021A","E06000052","Cornwall",1604,244,186,233,484,457,1582,238,188,223,489,444,-0.013715711,-0.024590164,0.010752688,-0.042918455,0.010330579,-0.028446389
"E01019019","Cornwall 021B","E06000052","Cornwall",1558,226,255,216,433,428,1578,233,257,226,436,426,0.01283697,0.030973451,0.007843137,0.046296296,0.006928406,-0.004672897
"E01019020","Cornwall 021C","E06000052","Cornwall",1445,227,282,352,392,192,1418,222,274,348,391,183,-0.018685121,-0.022026432,-0.028368794,-0.011363636,-0.00255102,-0.046875
"E01019021","Cornwall 021D","E06000052","Cornwall",1510,232,219,230,431,398,1334,188,192,203,381,370,-0.116556291,-0.189655172,-0.123287671,-0.117391304,-0.116009281,-0.070351759
"E01019022","Cornwall 021E","E06000052","Cornwall",1846,370,250,370,446,410,1861,367,266,363,449,416,0.008125677,-0.008108108,0.064,-0.018918919,0.006726457,0.014634146
"E01019023","Cornwall 021F","E06000052","Cornwall",1672,398,263,414,422,175,1880,427,302,461,480,210,0.124401914,0.072864322,0.148288973,0.11352657,0.137440758,0.2
"E01018764","Cornwall 022A","E06000052","Cornwall",1466,208,137,226,506,389,1452,202,130,237,502,381,-0.009549795,-0.028846154,-0.051094891,0.048672566,-0.007905138,-0.020565553
"E01018787","Cornwall 022B","E06000052","Cornwall",1567,309,214,287,489,268,1695,337,251,306,521,280,0.081684748,0.090614887,0.172897196,0.066202091,0.065439673,0.044776119
"E01018795","Cornwall 022C","E06000052","Cornwall",1205,161,122,144,409,369,1217,155,123,138,427,374,0.009958506,-0.037267081,0.008196721,-0.041666667,0.04400978,0.013550136
"E01018796","Cornwall 022D","E06000052","Cornwall",1215,255,165,219,362,214,1234,254,168,211,372,229,0.01563786,-0.003921569,0.018181818,-0.03652968,0.027624309,0.070093458
"E01018757","Cornwall 023A","E06000052","Cornwall",2130,294,217,277,729,613,2128,283,216,282,735,612,-0.000938967,-0.037414966,-0.004608295,0.018050542,0.008230453,-0.001631321
"E01018763","Cornwall 023B","E06000052","Cornwall",1088,178,138,176,381,215,1094,173,150,178,380,213,0.005514706,-0.028089888,0.086956522,0.011363636,-0.002624672,-0.009302326
"E01018765","Cornwall 023C","E06000052","Cornwall",1496,184,155,166,457,534,1515,202,149,160,462,542,0.012700535,0.097826087,-0.038709677,-0.036144578,0.010940919,0.014981273
"E01018785","Cornwall 023D","E06000052","Cornwall",1991,297,239,249,686,520,2039,312,255,257,692,523,0.024108488,0.050505051,0.066945607,0.032128514,0.008746356,0.005769231
"E01019052","Cornwall 024A","E06000052","Cornwall",1987,381,311,357,557,381,2052,394,319,372,587,380,0.032712632,0.034120735,0.025723473,0.042016807,0.053859964,-0.002624672
"E01019053","Cornwall 024B","E06000052","Cornwall",2128,378,275,388,611,476,2054,362,267,370,594,461,-0.034774436,-0.042328042,-0.029090909,-0.046391753,-0.027823241,-0.031512605
"E01019054","Cornwall 024C","E06000052","Cornwall",1856,358,255,321,533,389,1867,359,259,323,535,391,0.005926724,0.002793296,0.015686275,0.00623053,0.003752345,0.005141388
"E01019055","Cornwall 024D","E06000052","Cornwall",1479,301,265,236,411,266,1501,306,277,235,407,276,0.014874915,0.016611296,0.045283019,-0.004237288,-0.00973236,0.037593985
"E01018786","Cornwall 025A","E06000052","Cornwall",1319,241,177,227,355,319,1289,239,173,224,349,304,-0.022744503,-0.008298755,-0.02259887,-0.013215859,-0.016901408,-0.047021944
"E01018788","Cornwall 025B","E06000052","Cornwall",1491,236,175,214,352,514,1469,224,172,214,349,510,-0.014755198,-0.050847458,-0.017142857,0,-0.008522727,-0.007782101
"E01018790","Cornwall 025C","E06000052","Cornwall",1257,282,212,190,342,231,1275,278,219,190,346,242,0.014319809,-0.014184397,0.033018868,0,0.011695906,0.047619048
"E01018794","Cornwall 025D","E06000052","Cornwall",1376,216,178,212,436,334,1425,223,189,222,438,353,0.035610465,0.032407407,0.061797753,0.047169811,0.004587156,0.056886228
"E01018789","Cornwall 026A","E06000052","Cornwall",1406,237,188,238,396,347,1387,230,198,223,397,339,-0.013513514,-0.029535865,0.053191489,-0.06302521,0.002525253,-0.023054755
"E01018791","Cornwall 026B","E06000052","Cornwall",1226,214,182,160,377,293,1228,219,174,170,373,292,0.001631321,0.023364486,-0.043956044,0.0625,-0.01061008,-0.003412969
"E01018792","Cornwall 026C","E06000052","Cornwall",2886,590,396,607,750,543,2878,582,401,593,753,549,-0.002772003,-0.013559322,0.012626263,-0.02306425,0.004,0.011049724
"E01018793","Cornwall 026D","E06000052","Cornwall",1652,309,216,285,495,347,1621,300,216,284,479,342,-0.018765133,-0.029126214,0,-0.003508772,-0.032323232,-0.014409222
"E01019035","Cornwall 027A","E06000052","Cornwall",1584,206,161,200,497,520,1571,204,155,198,487,527,-0.008207071,-0.009708738,-0.037267081,-0.01,-0.020120724,0.013461538
"E01019036","Cornwall 027B","E06000052","Cornwall",1789,256,210,242,569,512,1848,277,211,259,601,500,0.032979318,0.08203125,0.004761905,0.070247934,0.056239016,-0.0234375
"E01019037","Cornwall 027C","E06000052","Cornwall",1446,236,199,198,451,362,1458,240,209,194,453,362,0.008298755,0.016949153,0.050251256,-0.02020202,0.00443459,0
"E01019074","Cornwall 027D","E06000052","Cornwall",1828,345,371,309,552,251,1911,383,400,313,554,261,0.045404814,0.110144928,0.078167116,0.012944984,0.003623188,0.039840637
"E01019075","Cornwall 027E","E06000052","Cornwall",1800,328,252,294,577,349,1839,340,259,306,584,350,0.021666667,0.036585366,0.027777778,0.040816327,0.012131716,0.00286533
"E01019076","Cornwall 027F","E06000052","Cornwall",2071,490,301,401,542,337,2030,478,293,393,525,341,-0.019797199,-0.024489796,-0.026578073,-0.019950125,-0.031365314,0.011869436
"E01018759","Cornwall 028A","E06000052","Cornwall",1507,236,149,207,439,476,1542,244,167,199,455,477,0.02322495,0.033898305,0.120805369,-0.038647343,0.036446469,0.00210084
"E01018760","Cornwall 028B","E06000052","Cornwall",1187,171,134,158,400,324,1233,178,130,158,411,356,0.038753159,0.040935673,-0.029850746,0,0.0275,0.098765432
"E01018761","Cornwall 028C","E06000052","Cornwall",1561,202,167,173,430,589,1547,198,171,173,427,578,-0.00896861,-0.01980198,0.023952096,0,-0.006976744,-0.018675722
"E01018766","Cornwall 028D","E06000052","Cornwall",1812,240,188,235,603,546,1790,234,186,238,598,534,-0.01214128,-0.025,-0.010638298,0.012765957,-0.008291874,-0.021978022
"E01018774","Cornwall 028E","E06000052","Cornwall",1541,263,225,174,499,380,1549,279,218,178,502,372,0.005191434,0.060836502,-0.031111111,0.022988506,0.006012024,-0.021052632
"E01018797","Cornwall 029A","E06000052","Cornwall",1063,200,186,171,305,201,1061,197,194,177,302,191,-0.001881468,-0.015,0.043010753,0.035087719,-0.009836066,-0.049751244
"E01018798","Cornwall 029B","E06000052","Cornwall",1522,236,210,231,434,411,1515,229,211,241,435,399,-0.004599212,-0.029661017,0.004761905,0.043290043,0.002304147,-0.02919708
"E01018799","Cornwall 029C","E06000052","Cornwall",1159,225,167,188,315,264,1158,220,159,187,316,276,-0.000862813,-0.022222222,-0.047904192,-0.005319149,0.003174603,0.045454545
"E01018800","Cornwall 029D","E06000052","Cornwall",1615,352,243,290,451,279,1586,356,238,288,436,268,-0.017956656,0.011363636,-0.020576132,-0.006896552,-0.033259424,-0.039426523
"E01019069","Cornwall 030A","E06000052","Cornwall",1336,266,222,271,396,181,1333,253,221,271,402,186,-0.002245509,-0.04887218,-0.004504505,0,0.015151515,0.027624309
"E01019070","Cornwall 030B","E06000052","Cornwall",2113,420,344,354,582,413,2129,424,339,364,585,417,0.007572172,0.00952381,-0.014534884,0.028248588,0.005154639,0.00968523
"E01019071","Cornwall 030C","E06000052","Cornwall",1662,319,265,233,501,344,1683,311,276,248,516,332,0.012635379,-0.02507837,0.041509434,0.064377682,0.02994012,-0.034883721
"E01019072","Cornwall 030D","E06000052","Cornwall",1539,320,257,261,418,283,1535,317,260,257,405,296,-0.00259909,-0.009375,0.011673152,-0.01532567,-0.031100478,0.045936396
"E01019073","Cornwall 030E","E06000052","Cornwall",1583,320,219,258,443,343,1576,306,232,243,453,342,-0.004421984,-0.04375,0.059360731,-0.058139535,0.022573363,-0.002915452
"E01019056","Cornwall 031A","E06000052","Cornwall",1597,381,292,284,382,258,1649,391,295,285,394,284,0.032561052,0.026246719,0.010273973,0.003521127,0.031413613,0.100775194
"E01019057","Cornwall 031B","E06000052","Cornwall",2027,358,311,336,538,484,1925,339,307,325,518,436,-0.050320671,-0.053072626,-0.012861736,-0.032738095,-0.037174721,-0.099173554
"E01019058","Cornwall 031C","E06000052","Cornwall",2164,466,326,414,553,405,2189,450,347,417,552,423,0.01155268,-0.034334764,0.064417178,0.007246377,-0.001808318,0.044444444
"E01019059","Cornwall 031D","E06000052","Cornwall",1508,217,205,228,458,400,1481,222,199,216,446,398,-0.017904509,0.023041475,-0.029268293,-0.052631579,-0.026200873,-0.005
"E01018815","Cornwall 032A","E06000052","Cornwall",2246,452,311,433,709,341,2228,444,320,440,700,324,-0.008014248,-0.017699115,0.028938907,0.016166282,-0.012693935,-0.049853372
"E01018831","Cornwall 032B","E06000052","Cornwall",1401,294,186,237,413,271,1441,317,184,252,419,269,0.028551035,0.078231293,-0.010752688,0.063291139,0.014527845,-0.007380074
"E01018832","Cornwall 032C","E06000052","Cornwall",1345,242,150,229,406,318,1340,235,155,226,412,312,-0.003717472,-0.02892562,0.033333333,-0.013100437,0.014778325,-0.018867925
"E01018847","Cornwall 032D","E06000052","Cornwall",1646,323,235,299,524,265,1652,335,236,293,521,267,0.0036452,0.037151703,0.004255319,-0.02006689,-0.005725191,0.00754717
"E01018833","Cornwall 033A","E06000052","Cornwall",1491,257,199,208,445,382,1472,239,201,207,438,387,-0.012743125,-0.070038911,0.010050251,-0.004807692,-0.015730337,0.013089005
"E01018842","Cornwall 033B","E06000052","Cornwall",1434,254,137,284,404,355,1468,258,149,283,411,367,0.023709902,0.015748031,0.087591241,-0.003521127,0.017326733,0.033802817
"E01018843","Cornwall 033C","E06000052","Cornwall",1397,260,112,228,396,401,1423,284,104,233,389,413,0.01861131,0.092307692,-0.071428571,0.021929825,-0.017676768,0.029925187
"E01018844","Cornwall 033D","E06000052","Cornwall",1185,200,123,239,306,317,1179,188,119,246,310,316,-0.005063291,-0.06,-0.032520325,0.029288703,0.013071895,-0.003154574
"E01018780","Cornwall 034A","E06000052","Cornwall",2356,431,246,371,696,612,2380,438,238,374,711,619,0.010186757,0.016241299,-0.032520325,0.008086253,0.021551724,0.011437908
"E01018781","Cornwall 034B","E06000052","Cornwall",1734,216,184,202,556,576,1734,209,188,195,577,565,0,-0.032407407,0.02173913,-0.034653465,0.037769784,-0.019097222
"E01033294","Cornwall 034E","E06000052","Cornwall",2353,348,357,431,756,461,2369,354,364,440,749,462,0.00679983,0.017241379,0.019607843,0.020881671,-0.009259259,0.002169197
"E01019024","Cornwall 035A","E06000052","Cornwall",1435,196,181,204,454,400,1399,186,185,193,433,402,-0.025087108,-0.051020408,0.022099448,-0.053921569,-0.046255507,0.005
"E01019025","Cornwall 035B","E06000052","Cornwall",1514,201,142,165,446,560,1585,209,161,190,458,567,0.046895641,0.039800995,0.133802817,0.151515152,0.02690583,0.0125
"E01019026","Cornwall 035C","E06000052","Cornwall",1482,185,178,162,478,479,1479,194,163,163,466,493,-0.002024291,0.048648649,-0.084269663,0.00617284,-0.025104603,0.029227557
"E01019027","Cornwall 035D","E06000052","Cornwall",1391,177,145,174,415,480,1393,177,139,179,417,481,0.001437815,0,-0.04137931,0.028735632,0.004819277,0.002083333
"E01019013","Cornwall 036A","E06000052","Cornwall",2321,431,322,396,610,562,2314,436,337,383,592,566,-0.003015941,0.011600928,0.046583851,-0.032828283,-0.029508197,0.007117438
