"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01017765","Chiltern 006F","E07000005","Chiltern",1693,348,209,135,593,408,1750,366,213,149,607,415,0.033668045,0.051724138,0.019138756,0.103703704,0.023608769,0.017156863
"E01017739","Chiltern 007A","E07000005","Chiltern",1312,268,146,248,407,243,1325,268,146,251,405,255,0.009908537,0,0,0.012096774,-0.004914005,0.049382716
"E01017740","Chiltern 007B","E07000005","Chiltern",1418,342,137,387,338,214,1379,341,130,373,328,207,-0.027503526,-0.002923977,-0.051094891,-0.036175711,-0.029585799,-0.03271028
"E01017744","Chiltern 007C","E07000005","Chiltern",1407,266,177,256,444,264,1416,282,183,247,451,253,0.006396588,0.060150376,0.033898305,-0.03515625,0.015765766,-0.041666667
"E01017745","Chiltern 007D","E07000005","Chiltern",1786,289,234,336,508,419,1802,295,236,344,508,419,0.008958567,0.020761246,0.008547009,0.023809524,0,0
"E01017746","Chiltern 007E","E07000005","Chiltern",1565,380,193,324,424,244,1575,373,195,339,431,237,0.006389776,-0.018421053,0.010362694,0.046296296,0.016509434,-0.028688525
"E01017762","Chiltern 008A","E07000005","Chiltern",1461,324,159,159,506,313,1413,294,153,170,495,301,-0.032854209,-0.092592593,-0.037735849,0.06918239,-0.02173913,-0.038338658
"E01017775","Chiltern 008B","E07000005","Chiltern",1636,337,209,291,428,371,1654,338,213,290,426,387,0.011002445,0.002967359,0.019138756,-0.003436426,-0.004672897,0.043126685
"E01017776","Chiltern 008C","E07000005","Chiltern",2250,604,356,495,512,283,2323,606,375,503,530,309,0.032444444,0.003311258,0.053370787,0.016161616,0.03515625,0.091872792
"E01017777","Chiltern 008D","E07000005","Chiltern",1722,373,188,262,472,427,1726,378,190,262,474,422,0.00232288,0.013404826,0.010638298,0,0.004237288,-0.011709602
"E01017759","Chiltern 010A","E07000005","Chiltern",1774,353,209,272,531,409,1770,364,212,264,512,418,-0.002254791,0.031161473,0.014354067,-0.029411765,-0.035781544,0.02200489
"E01017760","Chiltern 010B","E07000005","Chiltern",1718,325,174,211,539,469,1668,303,169,201,534,461,-0.029103609,-0.067692308,-0.028735632,-0.047393365,-0.009276438,-0.017057569
"E01017761","Chiltern 010C","E07000005","Chiltern",2136,480,225,307,651,473,2179,475,232,324,661,487,0.020131086,-0.010416667,0.031111111,0.055374593,0.015360983,0.029598309
"E01017794","Chiltern 010D","E07000005","Chiltern",2390,565,261,415,690,459,2402,573,263,412,699,455,0.005020921,0.014159292,0.007662835,-0.007228916,0.013043478,-0.008714597
"E01017754","Chiltern 011A","E07000005","Chiltern",1606,283,213,223,472,415,1595,294,202,222,478,399,-0.006849315,0.038869258,-0.051643192,-0.004484305,0.012711864,-0.038554217
"E01017755","Chiltern 011B","E07000005","Chiltern",1500,278,196,271,442,313,1456,257,178,266,434,321,-0.029333333,-0.075539568,-0.091836735,-0.018450185,-0.018099548,0.025559105
"E01017756","Chiltern 011C","E07000005","Chiltern",1473,229,190,207,452,395,1474,235,186,211,446,396,0.000678887,0.026200873,-0.021052632,0.019323671,-0.013274336,0.002531646
"E01017757","Chiltern 011D","E07000005","Chiltern",1191,231,130,148,384,298,1185,231,130,159,370,295,-0.005037783,0,0,0.074324324,-0.036458333,-0.010067114
"E01017758","Chiltern 011E","E07000005","Chiltern",1283,245,160,209,364,305,1282,245,164,202,367,304,-0.000779423,0,0.025,-0.033492823,0.008241758,-0.003278689
"E01017751","Chiltern 012A","E07000005","Chiltern",2129,404,263,252,698,512,2149,424,266,248,696,515,0.009394082,0.04950495,0.011406844,-0.015873016,-0.00286533,0.005859375
"E01017753","Chiltern 012B","E07000005","Chiltern",1274,292,146,246,351,239,1265,295,148,243,344,235,-0.007064364,0.010273973,0.01369863,-0.012195122,-0.01994302,-0.016736402
"E01017767","Chiltern 012C","E07000005","Chiltern",2375,544,285,401,644,501,2434,559,293,418,663,501,0.024842105,0.027573529,0.028070175,0.042394015,0.029503106,0
"E01017773","Chiltern 013A","E07000005","Chiltern",1502,250,169,200,470,413,1525,259,175,198,483,410,0.015312916,0.036,0.035502959,-0.01,0.027659574,-0.007263923
"E01017774","Chiltern 013B","E07000005","Chiltern",1319,227,155,159,410,368,1330,228,153,172,407,370,0.008339651,0.004405286,-0.012903226,0.081761006,-0.007317073,0.005434783
"E01017782","Chiltern 013C","E07000005","Chiltern",1494,348,125,195,453,373,1419,344,119,184,432,340,-0.050200803,-0.011494253,-0.048,-0.056410256,-0.046357616,-0.08847185
"E01017783","Chiltern 013D","E07000005","Chiltern",1555,324,174,263,449,345,1527,326,160,260,450,331,-0.018006431,0.00617284,-0.08045977,-0.011406844,0.002227171,-0.04057971
"E01017784","Chiltern 013E","E07000005","Chiltern",1678,304,188,286,533,367,1710,315,192,286,543,374,0.019070322,0.036184211,0.021276596,0,0.018761726,0.019073569
"E01032609","Chiltern 013F","E07000005","Chiltern",1254,193,169,198,355,339,1213,182,163,191,343,334,-0.032695375,-0.056994819,-0.035502959,-0.035353535,-0.033802817,-0.014749263
