"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01003232","Lewisham 015C","E09000023","Lewisham",1899,435,275,534,455,200,1867,420,272,536,442,197,-0.016850974,-0.034482759,-0.010909091,0.003745318,-0.028571429,-0.015
"E01003233","Lewisham 015D","E09000023","Lewisham",1796,366,266,626,385,153,1788,367,265,604,394,158,-0.004454343,0.00273224,-0.003759398,-0.03514377,0.023376623,0.032679739
"E01003280","Lewisham 016A","E09000023","Lewisham",1815,410,298,496,396,215,1838,430,299,501,393,215,0.012672176,0.048780488,0.003355705,0.010080645,-0.007575758,0
"E01003281","Lewisham 016B","E09000023","Lewisham",1623,336,225,401,432,229,1644,340,228,401,441,234,0.012939002,0.011904762,0.013333333,0,0.020833333,0.021834061
"E01003285","Lewisham 016C","E09000023","Lewisham",1904,368,282,625,417,212,1894,351,281,619,427,216,-0.005252101,-0.046195652,-0.003546099,-0.0096,0.023980815,0.018867925
"E01003287","Lewisham 016D","E09000023","Lewisham",2120,447,301,623,525,224,2124,438,302,614,537,233,0.001886792,-0.020134228,0.003322259,-0.014446228,0.022857143,0.040178571
"E01003292","Lewisham 017A","E09000023","Lewisham",1621,286,284,537,368,146,1541,267,282,511,349,132,-0.049352252,-0.066433566,-0.007042254,-0.048417132,-0.051630435,-0.095890411
"E01003293","Lewisham 017B","E09000023","Lewisham",1566,294,288,524,336,124,1592,306,290,524,348,124,0.01660281,0.040816327,0.006944444,0,0.035714286,0
"E01003295","Lewisham 017D","E09000023","Lewisham",1785,376,351,455,434,169,1752,381,336,446,428,161,-0.018487395,0.013297872,-0.042735043,-0.01978022,-0.013824885,-0.047337278
"E01033320","Lewisham 017E","E09000023","Lewisham",1693,286,297,559,403,148,1778,315,315,552,423,173,0.050206734,0.101398601,0.060606061,-0.012522361,0.049627792,0.168918919
"E01033322","Lewisham 017F","E09000023","Lewisham",1417,220,320,619,205,53,1411,233,309,618,206,45,-0.004234298,0.059090909,-0.034375,-0.001615509,0.004878049,-0.150943396
"E01003319","Lewisham 018A","E09000023","Lewisham",1972,441,342,513,454,222,1969,445,329,516,462,217,-0.001521298,0.009070295,-0.038011696,0.005847953,0.017621145,-0.022522523
"E01003320","Lewisham 018B","E09000023","Lewisham",1484,329,260,391,402,102,1377,293,239,369,377,99,-0.072102426,-0.109422492,-0.080769231,-0.056265985,-0.062189055,-0.029411765
"E01003323","Lewisham 018C","E09000023","Lewisham",1411,234,259,431,362,125,1437,241,266,441,373,116,0.018426648,0.02991453,0.027027027,0.023201856,0.03038674,-0.072
"E01003325","Lewisham 018D","E09000023","Lewisham",1904,504,314,576,375,135,1870,490,307,562,370,141,-0.017857143,-0.027777778,-0.022292994,-0.024305556,-0.013333333,0.044444444
"E01003226","Lewisham 019A","E09000023","Lewisham",1824,317,367,613,365,162,1811,329,351,606,372,153,-0.007127193,0.03785489,-0.04359673,-0.01141925,0.019178082,-0.055555556
"E01003227","Lewisham 019B","E09000023","Lewisham",1723,323,270,568,400,162,1714,322,265,568,398,161,-0.005223447,-0.003095975,-0.018518519,0,-0.005,-0.00617284
"E01003228","Lewisham 019C","E09000023","Lewisham",1606,315,206,638,296,151,1584,316,191,631,289,157,-0.01369863,0.003174603,-0.072815534,-0.010971787,-0.023648649,0.039735099
"E01003229","Lewisham 019D","E09000023","Lewisham",1727,346,274,488,423,196,1702,345,266,491,419,181,-0.01447597,-0.002890173,-0.02919708,0.006147541,-0.009456265,-0.076530612
"E01003230","Lewisham 019E","E09000023","Lewisham",2003,441,349,607,454,152,2010,447,364,597,450,152,0.003494758,0.013605442,0.042979943,-0.016474465,-0.008810573,0
"E01003317","Lewisham 020A","E09000023","Lewisham",2175,513,345,627,488,202,2107,506,332,606,478,185,-0.031264368,-0.013645224,-0.037681159,-0.033492823,-0.020491803,-0.084158416
"E01003318","Lewisham 020B","E09000023","Lewisham",1852,397,399,479,422,155,1835,390,384,495,415,151,-0.009179266,-0.017632242,-0.037593985,0.033402923,-0.016587678,-0.025806452
"E01003321","Lewisham 020C","E09000023","Lewisham",2108,457,502,462,509,178,2089,453,497,449,514,176,-0.009013283,-0.008752735,-0.009960159,-0.028138528,0.009823183,-0.011235955
"E01003322","Lewisham 020D","E09000023","Lewisham",1556,295,286,401,420,154,1544,300,279,401,413,151,-0.007712082,0.016949153,-0.024475524,0,-0.016666667,-0.019480519
"E01003324","Lewisham 020E","E09000023","Lewisham",1621,351,258,509,375,128,1630,369,252,501,382,126,0.005552128,0.051282051,-0.023255814,-0.015717092,0.018666667,-0.015625
"E01003254","Lewisham 021A","E09000023","Lewisham",1537,282,198,478,367,212,1506,284,190,453,360,219,-0.020169161,0.007092199,-0.04040404,-0.052301255,-0.019073569,0.033018868
"E01003255","Lewisham 021B","E09000023","Lewisham",2170,339,461,819,430,121,2133,313,460,812,425,123,-0.017050691,-0.076696165,-0.002169197,-0.008547009,-0.011627907,0.016528926
"E01003260","Lewisham 021C","E09000023","Lewisham",1865,541,254,490,386,194,1853,554,240,481,382,196,-0.006434316,0.024029575,-0.05511811,-0.018367347,-0.010362694,0.010309278
"E01003261","Lewisham 021D","E09000023","Lewisham",1463,316,212,400,376,159,1475,319,211,393,383,169,0.008202324,0.009493671,-0.004716981,-0.0175,0.018617021,0.062893082
"E01003262","Lewisham 021E","E09000023","Lewisham",1483,339,225,459,347,113,1456,348,216,458,328,106,-0.018206339,0.026548673,-0.04,-0.002178649,-0.054755043,-0.061946903
"E01003217","Lewisham 022A","E09000023","Lewisham",1715,429,263,372,442,209,1673,409,269,368,427,200,-0.024489796,-0.046620047,0.022813688,-0.010752688,-0.033936652,-0.043062201
"E01003218","Lewisham 022B","E09000023","Lewisham",1599,365,265,388,414,167,1614,376,266,387,420,165,0.009380863,0.030136986,0.003773585,-0.00257732,0.014492754,-0.011976048
"E01003220","Lewisham 022C","E09000023","Lewisham",1770,296,335,499,433,207,1761,305,326,482,437,211,-0.005084746,0.030405405,-0.026865672,-0.034068136,0.009237875,0.019323671
"E01003222","Lewisham 022D","E09000023","Lewisham",1731,344,307,410,488,182,1724,362,302,407,482,171,-0.004043905,0.052325581,-0.016286645,-0.007317073,-0.012295082,-0.06043956
"E01003224","Lewisham 022E","E09000023","Lewisham",1780,395,326,403,469,187,1796,407,327,402,474,186,0.008988764,0.030379747,0.003067485,-0.00248139,0.010660981,-0.005347594
"E01003263","Lewisham 023A","E09000023","Lewisham",1798,430,261,445,436,226,1791,422,267,431,444,227,-0.003893215,-0.018604651,0.022988506,-0.031460674,0.018348624,0.004424779
"E01003268","Lewisham 023B","E09000023","Lewisham",1982,441,337,564,454,186,1968,429,347,559,442,191,-0.007063572,-0.027210884,0.029673591,-0.008865248,-0.026431718,0.02688172
"E01003269","Lewisham 023C","E09000023","Lewisham",1639,334,267,399,420,219,1637,348,263,394,427,205,-0.001220256,0.041916168,-0.014981273,-0.012531328,0.016666667,-0.063926941
"E01003270","Lewisham 023D","E09000023","Lewisham",1846,327,325,531,457,206,1856,339,320,518,456,223,0.005417118,0.036697248,-0.015384615,-0.024482109,-0.002188184,0.082524272
"E01003271","Lewisham 023E","E09000023","Lewisham",1756,308,255,371,507,315,1679,306,234,356,483,300,-0.043849658,-0.006493506,-0.082352941,-0.040431267,-0.047337278,-0.047619048
"E01003307","Lewisham 024A","E09000023","Lewisham",1627,311,218,468,442,188,1573,307,201,456,425,184,-0.03318992,-0.012861736,-0.077981651,-0.025641026,-0.038461538,-0.021276596
"E01003308","Lewisham 024B","E09000023","Lewisham",1931,402,324,480,559,166,1969,434,321,483,566,165,0.019678923,0.07960199,-0.009259259,0.00625,0.012522361,-0.006024096
"E01003314","Lewisham 024C","E09000023","Lewisham",1655,379,242,531,378,125,1745,398,262,565,394,126,0.054380665,0.050131926,0.082644628,0.064030132,0.042328042,0.008
"E01003315","Lewisham 024D","E09000023","Lewisham",1416,256,306,495,246,113,1409,262,299,487,252,109,-0.004943503,0.0234375,-0.022875817,-0.016161616,0.024390244,-0.03539823
"E01003316","Lewisham 024E","E09000023","Lewisham",1569,309,267,484,359,150,1566,307,272,466,348,173,-0.001912046,-0.006472492,0.018726592,-0.037190083,-0.030640669,0.153333333
"E01003216","Lewisham 025A","E09000023","Lewisham",1903,422,343,420,541,177,1888,417,343,429,530,169,-0.007882291,-0.011848341,0,0.021428571,-0.020332717,-0.04519774
"E01003219","Lewisham 025B","E09000023","Lewisham",1798,347,343,348,524,236,1750,335,335,343,504,233,-0.026696329,-0.034582133,-0.023323615,-0.014367816,-0.038167939,-0.012711864
"E01003221","Lewisham 025C","E09000023","Lewisham",2121,448,381,554,495,243,2078,431,381,527,489,250,-0.020273456,-0.037946429,0,-0.048736462,-0.012121212,0.028806584
"E01003223","Lewisham 025D","E09000023","Lewisham",1780,309,340,328,538,265,1747,306,334,330,530,247,-0.018539326,-0.009708738,-0.017647059,0.006097561,-0.014869888,-0.067924528
"E01003346","Lewisham 026A","E09000023","Lewisham",1717,408,316,362,447,184,1724,418,307,354,448,197,0.004076878,0.024509804,-0.028481013,-0.022099448,0.002237136,0.070652174
"E01003349","Lewisham 026B","E09000023","Lewisham",1422,408,239,372,306,97,1599,450,264,426,335,124,0.124472574,0.102941176,0.10460251,0.14516129,0.094771242,0.278350515
"E01003351","Lewisham 026C","E09000023","Lewisham",1564,410,247,328,387,192,1497,391,232,314,374,186,-0.042838875,-0.046341463,-0.060728745,-0.042682927,-0.033591731,-0.03125
"E01003354","Lewisham 026D","E09000023","Lewisham",1945,469,373,503,442,158,1918,449,369,491,450,159,-0.013881748,-0.042643923,-0.010723861,-0.023856859,0.018099548,0.006329114
"E01003309","Lewisham 027A","E09000023","Lewisham",1543,355,357,320,319,192,1556,343,365,321,339,188,0.008425146,-0.033802817,0.022408964,0.003125,0.062695925,-0.020833333
"E01003310","Lewisham 027B","E09000023","Lewisham",1850,330,371,670,371,108,1719,320,333,607,354,105,-0.070810811,-0.03030303,-0.102425876,-0.094029851,-0.045822102,-0.027777778
"E01003311","Lewisham 027C","E09000023","Lewisham",1623,330,259,379,414,241,1645,331,254,376,421,263,0.013555145,0.003030303,-0.019305019,-0.007915567,0.016908213,0.091286307
"E01003312","Lewisham 027D","E09000023","Lewisham",1820,332,285,567,451,185,1789,329,283,549,439,189,-0.017032967,-0.009036145,-0.007017544,-0.031746032,-0.026607539,0.021621622
"E01003313","Lewisham 027E","E09000023","Lewisham",1607,423,261,451,365,107,1536,409,242,432,351,102,-0.044181705,-0.033096927,-0.072796935,-0.042128603,-0.038356164,-0.046728972
"E01003256","Lewisham 028A","E09000023","Lewisham",2533,521,559,780,466,207,2504,535,543,760,467,199,-0.011448875,0.026871401,-0.02862254,-0.025641026,0.002145923,-0.038647343
"E01003257","Lewisham 028B","E09000023","Lewisham",1788,384,302,428,383,291,1815,377,299,431,398,310,0.015100671,-0.018229167,-0.009933775,0.007009346,0.039164491,0.065292096
"E01003258","Lewisham 028C","E09000023","Lewisham",1606,441,337,399,335,94,1563,436,341,382,326,78,-0.026774595,-0.011337868,0.011869436,-0.042606516,-0.026865672,-0.170212766
"E01003259","Lewisham 028D","E09000023","Lewisham",1829,371,262,619,415,162,1829,366,265,617,419,162,0,-0.013477089,0.011450382,-0.003231018,0.009638554,0
"E01003193","Lewisham 029A","E09000023","Lewisham",1682,324,292,393,421,252,1696,342,291,393,416,254,0.008323424,0.055555556,-0.003424658,0,-0.011876485,0.007936508
"E01003194","Lewisham 029B","E09000023","Lewisham",1879,448,288,440,481,222,1852,433,285,436,474,224,-0.014369345,-0.033482143,-0.010416667,-0.009090909,-0.014553015,0.009009009
"E01003195","Lewisham 029C","E09000023","Lewisham",1589,342,233,370,428,216,1566,333,232,365,426,210,-0.014474512,-0.026315789,-0.004291845,-0.013513514,-0.004672897,-0.027777778
"E01003196","Lewisham 029D","E09000023","Lewisham",1816,486,271,434,437,188,1793,483,278,433,421,178,-0.012665198,-0.00617284,0.025830258,-0.002304147,-0.036613272,-0.053191489
"E01003197","Lewisham 029E","E09000023","Lewisham",1720,428,263,378,483,168,1713,420,256,371,491,175,-0.004069767,-0.018691589,-0.02661597,-0.018518519,0.016563147,0.041666667
"E01003347","Lewisham 030A","E09000023","Lewisham",1836,570,333,421,344,168,1819,569,333,422,342,153,-0.009259259,-0.001754386,0,0.002375297,-0.005813953,-0.089285714
"E01003348","Lewisham 030B","E09000023","Lewisham",1671,385,285,374,422,205,1658,381,279,373,415,210,-0.007779773,-0.01038961,-0.021052632,-0.002673797,-0.016587678,0.024390244
"E01003350","Lewisham 030C","E09000023","Lewisham",1306,308,243,234,392,129,1300,312,240,249,375,124,-0.004594181,0.012987013,-0.012345679,0.064102564,-0.043367347,-0.03875969
"E01003352","Lewisham 030D","E09000023","Lewisham",2412,571,459,543,531,308,2397,573,451,535,528,310,-0.006218905,0.003502627,-0.017429194,-0.014732965,-0.005649718,0.006493506
"E01003353","Lewisham 030E","E09000023","Lewisham",1888,400,359,417,498,214,1829,388,341,398,470,232,-0.03125,-0.03,-0.050139276,-0.045563549,-0.0562249,0.08411215
"E01003264","Lewisham 031A","E09000023","Lewisham",1549,296,281,369,371,232,1512,301,261,361,367,222,-0.023886378,0.016891892,-0.071174377,-0.021680217,-0.010781671,-0.043103448
"E01003265","Lewisham 031B","E09000023","Lewisham",1610,420,365,407,299,119,1617,409,354,419,322,113,0.004347826,-0.026190476,-0.030136986,0.029484029,0.076923077,-0.050420168
"E01003266","Lewisham 031C","E09000023","Lewisham",1786,410,305,400,425,246,1771,405,303,394,425,244,-0.008398656,-0.012195122,-0.006557377,-0.015,0,-0.008130081
"E01003267","Lewisham 031D","E09000023","Lewisham",1501,336,245,331,395,194,1517,331,254,336,395,201,0.01065956,-0.014880952,0.036734694,0.01510574,0,0.036082474
"E01003329","Lewisham 033A","E09000023","Lewisham",1746,407,265,528,387,159,1728,400,256,536,386,150,-0.010309278,-0.017199017,-0.033962264,0.015151515,-0.002583979,-0.056603774
"E01003330","Lewisham 033B","E09000023","Lewisham",1686,465,284,346,400,191,1651,441,273,345,397,195,-0.020759193,-0.051612903,-0.038732394,-0.002890173,-0.0075,0.020942408
"E01003331","Lewisham 033C","E09000023","Lewisham",1561,278,275,361,385,262,1584,290,277,364,387,266,0.014734145,0.043165468,0.007272727,0.008310249,0.005194805,0.015267176
"E01003332","Lewisham 033D","E09000023","Lewisham",1587,308,212,479,408,180,1569,307,199,478,415,170,-0.011342155,-0.003246753,-0.061320755,-0.002087683,0.017156863,-0.055555556
"E01003334","Lewisham 033E","E09000023","Lewisham",1882,395,318,567,431,171,1922,412,318,565,456,171,0.021253985,0.043037975,0,-0.003527337,0.05800464,0
"E01003189","Lewisham 034A","E09000023","Lewisham",1662,438,294,319,436,175,1680,435,299,313,441,192,0.010830325,-0.006849315,0.017006803,-0.018808777,0.01146789,0.097142857
"E01003190","Lewisham 034B","E09000023","Lewisham",2346,656,374,687,493,136,2360,678,371,681,486,144,0.005967604,0.033536585,-0.00802139,-0.008733624,-0.014198783,0.058823529
"E01003191","Lewisham 034C","E09000023","Lewisham",1669,406,297,400,415,151,1642,413,285,381,407,156,-0.016177352,0.017241379,-0.04040404,-0.0475,-0.019277108,0.033112583
"E01003192","Lewisham 034D","E09000023","Lewisham",1743,436,292,415,443,157,1705,415,297,409,423,161,-0.021801492,-0.048165138,0.017123288,-0.014457831,-0.045146727,0.025477707
"E01003326","Lewisham 035A","E09000023","Lewisham",1656,318,255,449,373,261,1588,309,249,428,361,241,-0.041062802,-0.028301887,-0.023529412,-0.046770601,-0.032171582,-0.076628352
