"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01019508","Bolsover 006A","E07000033","Bolsover",1999,376,381,285,539,418,2028,382,383,298,549,416,0.014507254,0.015957447,0.005249344,0.045614035,0.018552876,-0.004784689
"E01019509","Bolsover 006B","E07000033","Bolsover",1370,341,261,237,305,226,1342,327,251,230,302,232,-0.020437956,-0.041055718,-0.038314176,-0.029535865,-0.009836066,0.026548673
"E01019510","Bolsover 006C","E07000033","Bolsover",1308,236,179,207,355,331,1341,225,171,226,372,347,0.025229358,-0.046610169,-0.044692737,0.09178744,0.047887324,0.048338369
"E01019512","Bolsover 006D","E07000033","Bolsover",2721,523,511,538,750,399,2674,523,515,519,740,377,-0.017273061,0,0.007827789,-0.035315985,-0.013333333,-0.055137845
"E01019503","Bolsover 007A","E07000033","Bolsover",2446,414,331,417,691,593,2446,418,326,412,689,601,0,0.009661836,-0.01510574,-0.011990408,-0.002894356,0.013490725
"E01019505","Bolsover 007B","E07000033","Bolsover",1518,260,316,282,408,252,1508,266,309,276,409,248,-0.006587615,0.023076923,-0.022151899,-0.021276596,0.00245098,-0.015873016
"E01019506","Bolsover 007C","E07000033","Bolsover",1438,287,201,278,422,250,1446,281,209,278,429,249,0.005563282,-0.020905923,0.039800995,0,0.016587678,-0.004
"E01019507","Bolsover 007D","E07000033","Bolsover",1905,294,439,345,488,339,1906,275,443,345,489,354,0.000524934,-0.06462585,0.009111617,0,0.00204918,0.044247788
"E01019511","Bolsover 007E","E07000033","Bolsover",2316,427,502,438,625,324,2341,446,503,454,619,319,0.010794473,0.044496487,0.001992032,0.03652968,-0.0096,-0.015432099
"E01019480","Bolsover 008A","E07000033","Bolsover",1515,189,213,239,456,418,1493,180,211,229,453,420,-0.014521452,-0.047619048,-0.009389671,-0.041841004,-0.006578947,0.004784689
"E01019482","Bolsover 008B","E07000033","Bolsover",1574,219,223,226,519,387,1539,209,216,228,511,375,-0.022236341,-0.0456621,-0.031390135,0.008849558,-0.015414258,-0.031007752
"E01019520","Bolsover 008C","E07000033","Bolsover",2048,422,345,395,573,313,2075,438,356,395,574,312,0.013183594,0.037914692,0.031884058,0,0.001745201,-0.003194888
"E01019521","Bolsover 008D","E07000033","Bolsover",1528,249,238,251,471,319,1494,243,226,254,453,318,-0.022251309,-0.024096386,-0.050420168,0.011952191,-0.038216561,-0.003134796
"E01019522","Bolsover 008E","E07000033","Bolsover",1598,322,271,325,435,245,1629,334,287,321,447,240,0.019399249,0.037267081,0.05904059,-0.012307692,0.027586207,-0.020408163
"E01019481","Bolsover 009A","E07000033","Bolsover",1333,306,195,257,326,249,1287,289,182,243,325,248,-0.034508627,-0.055555556,-0.066666667,-0.054474708,-0.003067485,-0.004016064
"E01019514","Bolsover 009B","E07000033","Bolsover",1567,273,319,319,423,233,1568,290,306,318,421,233,0.000638162,0.062271062,-0.040752351,-0.003134796,-0.004728132,0
"E01019515","Bolsover 009C","E07000033","Bolsover",1606,328,305,306,410,257,1498,282,289,284,401,242,-0.067247821,-0.140243902,-0.052459016,-0.071895425,-0.02195122,-0.058365759
"E01019516","Bolsover 009D","E07000033","Bolsover",1486,219,261,275,432,299,1542,245,271,274,452,300,0.037685061,0.118721461,0.038314176,-0.003636364,0.046296296,0.003344482
"E01019519","Bolsover 009E","E07000033","Bolsover",1888,397,293,393,491,314,1924,405,296,402,504,317,0.019067797,0.020151134,0.010238908,0.022900763,0.026476578,0.00955414
"E01019499","Bolsover 010A","E07000033","Bolsover",1290,210,249,216,344,271,1276,213,252,213,352,246,-0.010852713,0.014285714,0.012048193,-0.013888889,0.023255814,-0.092250923
"E01019500","Bolsover 010B","E07000033","Bolsover",1385,237,249,239,407,253,1394,237,250,250,403,254,0.006498195,0,0.004016064,0.046025105,-0.00982801,0.003952569
"E01019501","Bolsover 010C","E07000033","Bolsover",1440,204,233,210,433,360,1361,191,218,204,396,352,-0.054861111,-0.06372549,-0.064377682,-0.028571429,-0.085450346,-0.022222222
"E01019513","Bolsover 010D","E07000033","Bolsover",1714,304,317,365,412,316,1708,311,318,376,401,302,-0.003500583,0.023026316,0.003154574,0.030136986,-0.026699029,-0.044303797
"E01019517","Bolsover 010E","E07000033","Bolsover",1508,248,198,313,485,264,1712,287,235,349,546,295,0.135278515,0.157258065,0.186868687,0.115015974,0.125773196,0.117424242
"E01019518","Bolsover 010F","E07000033","Bolsover",1531,240,219,328,505,239,1471,223,211,308,495,234,-0.039190072,-0.070833333,-0.03652968,-0.06097561,-0.01980198,-0.020920502
