"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01006662","Liverpool 004B","E08000012","Liverpool",1839,413,240,369,379,438,1803,392,239,358,371,443,-0.019575856,-0.050847458,-0.004166667,-0.029810298,-0.021108179,0.011415525
"E01006663","Liverpool 004C","E08000012","Liverpool",1139,249,221,241,311,117,1158,263,226,248,305,116,0.016681299,0.0562249,0.022624434,0.029045643,-0.019292605,-0.008547009
"E01006664","Liverpool 004D","E08000012","Liverpool",1893,443,348,383,440,279,1900,415,349,385,446,305,0.003697834,-0.063205418,0.002873563,0.005221932,0.013636364,0.093189964
"E01006669","Liverpool 004E","E08000012","Liverpool",1512,303,298,280,484,147,1483,297,302,268,482,134,-0.019179894,-0.01980198,0.013422819,-0.042857143,-0.004132231,-0.088435374
"E01006654","Liverpool 005A","E08000012","Liverpool",1385,258,245,235,431,216,1381,248,256,230,433,214,-0.002888087,-0.03875969,0.044897959,-0.021276596,0.004640371,-0.009259259
"E01006659","Liverpool 005B","E08000012","Liverpool",1694,246,449,422,412,165,1695,244,445,428,419,159,0.000590319,-0.008130081,-0.008908686,0.014218009,0.016990291,-0.036363636
"E01006734","Liverpool 005C","E08000012","Liverpool",1401,323,280,298,300,200,1360,320,276,286,290,188,-0.029264811,-0.009287926,-0.014285714,-0.040268456,-0.033333333,-0.06
"E01006735","Liverpool 005D","E08000012","Liverpool",1301,301,233,257,333,177,1310,291,241,261,337,180,0.006917756,-0.033222591,0.034334764,0.015564202,0.012012012,0.016949153
"E01006736","Liverpool 005E","E08000012","Liverpool",1443,297,303,260,393,190,1509,309,315,272,397,216,0.045738046,0.04040404,0.03960396,0.046153846,0.010178117,0.136842105
"E01006737","Liverpool 005F","E08000012","Liverpool",1359,277,277,206,394,205,1397,295,284,222,393,203,0.027961737,0.064981949,0.025270758,0.077669903,-0.002538071,-0.009756098
"E01006787","Liverpool 006A","E08000012","Liverpool",2297,313,647,651,518,168,2327,310,675,659,520,163,0.013060514,-0.009584665,0.043276662,0.012288786,0.003861004,-0.029761905
"E01006788","Liverpool 006B","E08000012","Liverpool",1756,399,338,367,406,246,1716,382,339,348,404,243,-0.022779043,-0.042606516,0.00295858,-0.051771117,-0.004926108,-0.012195122
"E01006790","Liverpool 006C","E08000012","Liverpool",1600,323,338,347,391,201,1601,322,341,337,392,209,0.000625,-0.003095975,0.00887574,-0.028818444,0.002557545,0.039800995
"E01006791","Liverpool 006D","E08000012","Liverpool",1641,265,274,366,414,322,1649,268,279,372,405,325,0.004875076,0.011320755,0.018248175,0.016393443,-0.02173913,0.00931677
"E01006665","Liverpool 007A","E08000012","Liverpool",1484,271,288,281,488,156,1465,256,290,286,482,151,-0.012803235,-0.055350554,0.006944444,0.017793594,-0.012295082,-0.032051282
"E01006666","Liverpool 007B","E08000012","Liverpool",1446,278,279,260,469,160,1478,282,284,265,482,165,0.022130014,0.014388489,0.017921147,0.019230769,0.02771855,0.03125
"E01006667","Liverpool 007C","E08000012","Liverpool",1507,297,231,263,441,275,1572,317,240,271,466,278,0.04313205,0.067340067,0.038961039,0.030418251,0.056689342,0.010909091
"E01006668","Liverpool 007D","E08000012","Liverpool",1503,316,275,333,442,137,1517,328,271,334,456,128,0.009314704,0.037974684,-0.014545455,0.003003003,0.031674208,-0.065693431
"E01006670","Liverpool 007E","E08000012","Liverpool",1536,280,270,282,490,214,1542,273,278,278,495,218,0.00390625,-0.025,0.02962963,-0.014184397,0.010204082,0.018691589
"E01006607","Liverpool 008A","E08000012","Liverpool",1533,324,285,269,390,265,1518,322,295,264,386,251,-0.009784736,-0.00617284,0.035087719,-0.018587361,-0.01025641,-0.052830189
"E01006612","Liverpool 008B","E08000012","Liverpool",1471,238,281,283,414,255,1487,242,285,276,429,255,0.010876954,0.016806723,0.014234875,-0.024734982,0.036231884,0
"E01006729","Liverpool 008C","E08000012","Liverpool",1370,384,263,248,293,182,1379,388,272,249,299,171,0.006569343,0.010416667,0.034220532,0.004032258,0.020477816,-0.06043956
"E01032510","Liverpool 008F","E08000012","Liverpool",1776,360,369,396,432,219,1773,351,376,390,427,229,-0.001689189,-0.025,0.01897019,-0.015151515,-0.011574074,0.0456621
"E01032511","Liverpool 008G","E08000012","Liverpool",1326,220,207,263,397,239,1340,228,209,266,402,235,0.010558069,0.036363636,0.009661836,0.011406844,0.012594458,-0.016736402
"E01006608","Liverpool 009A","E08000012","Liverpool",1175,214,221,209,344,187,1201,212,231,231,340,187,0.02212766,-0.009345794,0.045248869,0.105263158,-0.011627907,0
"E01006609","Liverpool 009B","E08000012","Liverpool",1238,240,223,282,318,175,1282,255,234,286,316,191,0.035541195,0.0625,0.049327354,0.014184397,-0.006289308,0.091428571
"E01006610","Liverpool 009C","E08000012","Liverpool",1511,329,298,302,354,228,1524,314,303,294,368,245,0.008603574,-0.045592705,0.016778523,-0.026490066,0.039548023,0.074561404
"E01006613","Liverpool 009D","E08000012","Liverpool",1333,226,216,213,396,282,1295,223,205,213,387,267,-0.028507127,-0.013274336,-0.050925926,0,-0.022727273,-0.053191489
"E01006705","Liverpool 009E","E08000012","Liverpool",1415,279,290,331,353,162,1466,284,297,345,368,172,0.036042403,0.017921147,0.024137931,0.042296073,0.042492918,0.061728395
"E01006598","Liverpool 010A","E08000012","Liverpool",1451,392,275,246,310,228,1526,427,293,264,320,222,0.051688491,0.089285714,0.065454545,0.073170732,0.032258065,-0.026315789
"E01006599","Liverpool 010B","E08000012","Liverpool",1399,430,260,313,276,120,1504,442,285,329,292,156,0.07505361,0.027906977,0.096153846,0.051118211,0.057971014,0.3
"E01006672","Liverpool 010E","E08000012","Liverpool",1954,505,339,436,436,238,1920,500,335,444,430,211,-0.017400205,-0.00990099,-0.01179941,0.018348624,-0.013761468,-0.113445378
"E01033759","Liverpool 010F","E08000012","Liverpool",2077,605,438,474,364,196,2122,620,453,482,357,210,0.021665864,0.024793388,0.034246575,0.016877637,-0.019230769,0.071428571
"E01006600","Liverpool 011A","E08000012","Liverpool",1410,275,244,231,404,256,1411,271,245,226,410,259,0.00070922,-0.014545455,0.004098361,-0.021645022,0.014851485,0.01171875
"E01006603","Liverpool 011B","E08000012","Liverpool",1371,245,237,222,392,275,1387,245,246,233,381,282,0.011670314,0,0.037974684,0.04954955,-0.028061224,0.025454545
"E01006730","Liverpool 011C","E08000012","Liverpool",1349,302,268,218,352,209,1374,297,281,229,356,211,0.018532246,-0.016556291,0.048507463,0.050458716,0.011363636,0.009569378
"E01006731","Liverpool 011D","E08000012","Liverpool",1186,281,234,221,278,172,1175,272,234,225,280,164,-0.009274874,-0.03202847,0,0.018099548,0.007194245,-0.046511628
"E01006732","Liverpool 011E","E08000012","Liverpool",1767,530,330,381,322,204,1763,526,333,377,328,199,-0.002263724,-0.00754717,0.009090909,-0.010498688,0.01863354,-0.024509804
"E01006611","Liverpool 012A","E08000012","Liverpool",1256,245,265,263,327,156,1277,250,273,265,333,156,0.016719745,0.020408163,0.030188679,0.007604563,0.018348624,0
"E01006614","Liverpool 012B","E08000012","Liverpool",1321,235,262,262,356,206,1338,232,271,264,370,201,0.012869039,-0.012765957,0.034351145,0.007633588,0.039325843,-0.024271845
"E01006615","Liverpool 012C","E08000012","Liverpool",1260,258,251,263,298,190,1280,259,259,265,307,190,0.015873016,0.003875969,0.03187251,0.007604563,0.030201342,0
"E01006698","Liverpool 012D","E08000012","Liverpool",1743,397,358,355,417,216,1713,397,365,344,411,196,-0.017211704,0,0.019553073,-0.030985915,-0.014388489,-0.092592593
"E01006700","Liverpool 012E","E08000012","Liverpool",1439,311,255,276,363,234,1481,322,264,291,368,236,0.029186935,0.035369775,0.035294118,0.054347826,0.013774105,0.008547009
"E01006623","Liverpool 013A","E08000012","Liverpool",1387,186,221,195,465,320,1367,174,229,191,460,313,-0.014419611,-0.064516129,0.036199095,-0.020512821,-0.010752688,-0.021875
"E01006624","Liverpool 013B","E08000012","Liverpool",1503,250,246,293,442,272,1573,270,252,296,470,285,0.04657352,0.08,0.024390244,0.010238908,0.063348416,0.047794118
"E01006627","Liverpool 013C","E08000012","Liverpool",1388,253,235,253,390,257,1358,242,240,253,383,240,-0.021613833,-0.043478261,0.021276596,0,-0.017948718,-0.06614786
"E01006671","Liverpool 013D","E08000012","Liverpool",1304,244,241,209,416,194,1259,219,245,213,409,173,-0.034509202,-0.102459016,0.01659751,0.019138756,-0.016826923,-0.108247423
"E01006699","Liverpool 014A","E08000012","Liverpool",1721,346,343,399,403,230,1729,352,349,398,390,240,0.00464846,0.01734104,0.017492711,-0.002506266,-0.032258065,0.043478261
"E01006701","Liverpool 014B","E08000012","Liverpool",1416,228,228,291,439,230,1464,255,231,303,446,229,0.033898305,0.118421053,0.013157895,0.041237113,0.01594533,-0.004347826
"E01006702","Liverpool 014C","E08000012","Liverpool",1539,300,333,299,355,252,1532,301,328,297,361,245,-0.004548408,0.003333333,-0.015015015,-0.006688963,0.016901408,-0.027777778
"E01006703","Liverpool 014D","E08000012","Liverpool",1676,272,277,385,404,338,1697,257,285,380,413,362,0.012529833,-0.055147059,0.028880866,-0.012987013,0.022277228,0.071005917
"E01006778","Liverpool 014E","E08000012","Liverpool",2154,356,478,474,531,315,2190,362,494,482,531,321,0.016713092,0.016853933,0.033472803,0.016877637,0,0.019047619
"E01006541","Liverpool 015A","E08000012","Liverpool",1485,222,266,274,419,304,1520,230,280,271,419,320,0.023569024,0.036036036,0.052631579,-0.010948905,0,0.052631579
"E01006543","Liverpool 015B","E08000012","Liverpool",1202,192,190,192,388,240,1216,190,198,196,388,244,0.011647255,-0.010416667,0.042105263,0.020833333,0,0.016666667
"E01006544","Liverpool 015C","E08000012","Liverpool",1638,344,370,276,419,229,1610,357,357,278,402,216,-0.017094017,0.037790698,-0.035135135,0.007246377,-0.040572792,-0.056768559
"E01006616","Liverpool 015D","E08000012","Liverpool",1345,210,232,240,410,253,1389,205,242,245,430,267,0.032713755,-0.023809524,0.043103448,0.020833333,0.048780488,0.055335968
"E01006762","Liverpool 015E","E08000012","Liverpool",1725,349,292,369,448,267,1798,368,295,385,472,278,0.042318841,0.054441261,0.010273973,0.043360434,0.053571429,0.041198502
"E01006604","Liverpool 016A","E08000012","Liverpool",1448,258,299,246,433,212,1457,256,314,246,430,211,0.00621547,-0.007751938,0.050167224,0,-0.006928406,-0.004716981
"E01006605","Liverpool 016B","E08000012","Liverpool",1556,277,285,296,419,279,1575,274,284,314,427,276,0.012210797,-0.010830325,-0.003508772,0.060810811,0.019093079,-0.010752688
"E01006618","Liverpool 016C","E08000012","Liverpool",1560,223,251,240,490,356,1532,224,251,236,475,346,-0.017948718,0.004484305,0,-0.016666667,-0.030612245,-0.028089888
"E01006625","Liverpool 016D","E08000012","Liverpool",1381,214,208,177,412,370,1422,223,224,181,410,384,0.029688631,0.042056075,0.076923077,0.02259887,-0.004854369,0.037837838
"E01006626","Liverpool 016E","E08000012","Liverpool",1401,206,216,203,463,313,1410,210,212,206,470,312,0.006423983,0.019417476,-0.018518519,0.014778325,0.01511879,-0.003194888
"E01006637","Liverpool 017A","E08000012","Liverpool",1547,408,322,308,329,180,1584,417,340,314,354,159,0.023917259,0.022058824,0.055900621,0.019480519,0.075987842,-0.116666667
"E01006638","Liverpool 017B","E08000012","Liverpool",1249,299,209,225,350,166,1281,312,222,240,347,160,0.025620496,0.043478261,0.062200957,0.066666667,-0.008571429,-0.036144578
"E01006639","Liverpool 017C","E08000012","Liverpool",1474,303,244,316,390,221,1575,340,258,348,417,212,0.068521031,0.122112211,0.057377049,0.101265823,0.069230769,-0.040723982
"E01006644","Liverpool 017D","E08000012","Liverpool",2011,415,373,465,495,263,1915,380,369,432,473,261,-0.047737444,-0.084337349,-0.010723861,-0.070967742,-0.044444444,-0.007604563
"E01006645","Liverpool 017E","E08000012","Liverpool",1441,296,252,248,358,287,1438,281,256,246,356,299,-0.002081888,-0.050675676,0.015873016,-0.008064516,-0.005586592,0.041811847
"E01006542","Liverpool 018A","E08000012","Liverpool",1364,228,288,318,341,189,1452,247,297,322,371,215,0.064516129,0.083333333,0.03125,0.012578616,0.08797654,0.137566138
"E01006558","Liverpool 018B","E08000012","Liverpool",1183,193,219,267,316,188,1157,187,230,264,301,175,-0.021978022,-0.031088083,0.050228311,-0.011235955,-0.047468354,-0.069148936
"E01006562","Liverpool 018E","E08000012","Liverpool",1645,388,344,317,387,209,1635,396,348,315,387,189,-0.006079027,0.020618557,0.011627907,-0.006309148,0,-0.09569378
"E01033747","Liverpool 018F","E08000012","Liverpool",1371,335,276,272,260,228,1365,296,280,280,268,241,-0.004376368,-0.11641791,0.014492754,0.029411765,0.030769231,0.057017544
"E01006545","Liverpool 019A","E08000012","Liverpool",1453,320,257,309,356,211,1465,307,278,326,343,211,0.008258775,-0.040625,0.081712062,0.055016181,-0.036516854,0
"E01006546","Liverpool 019B","E08000012","Liverpool",1231,225,297,244,313,152,1244,224,302,249,323,146,0.01056052,-0.004444444,0.016835017,0.020491803,0.031948882,-0.039473684
"E01006547","Liverpool 019C","E08000012","Liverpool",1516,325,316,341,341,193,1522,327,326,345,329,195,0.003957784,0.006153846,0.03164557,0.011730205,-0.035190616,0.010362694
"E01006548","Liverpool 019D","E08000012","Liverpool",1660,328,344,373,336,279,1671,324,352,379,338,278,0.006626506,-0.012195122,0.023255814,0.016085791,0.005952381,-0.003584229
"E01006766","Liverpool 019E","E08000012","Liverpool",1269,269,252,313,307,128,1328,283,273,314,321,137,0.046493302,0.05204461,0.083333333,0.003194888,0.045602606,0.0703125
"E01006767","Liverpool 019F","E08000012","Liverpool",1844,397,421,458,396,172,1860,416,432,448,390,174,0.00867679,0.047858942,0.026128266,-0.021834061,-0.015151515,0.011627907
"E01006606","Liverpool 020A","E08000012","Liverpool",1499,240,235,304,468,252,1492,242,238,306,456,250,-0.00466978,0.008333333,0.012765957,0.006578947,-0.025641026,-0.007936508
"E01006761","Liverpool 020B","E08000012","Liverpool",1725,264,334,336,484,307,1800,281,342,351,491,335,0.043478261,0.064393939,0.023952096,0.044642857,0.01446281,0.091205212
"E01006763","Liverpool 020C","E08000012","Liverpool",1496,339,281,311,364,201,1452,327,273,299,354,199,-0.029411765,-0.03539823,-0.028469751,-0.038585209,-0.027472527,-0.009950249
"E01006764","Liverpool 020D","E08000012","Liverpool",1526,305,357,333,353,178,1486,275,355,325,351,180,-0.02621232,-0.098360656,-0.005602241,-0.024024024,-0.005665722,0.011235955
"E01006765","Liverpool 020E","E08000012","Liverpool",1434,263,293,295,391,192,1503,281,303,316,399,204,0.048117155,0.068441065,0.034129693,0.071186441,0.020460358,0.0625
"E01006768","Liverpool 020F","E08000012","Liverpool",1300,147,270,312,375,196,1322,151,297,304,386,184,0.016923077,0.027210884,0.1,-0.025641026,0.029333333,-0.06122449
"E01006617","Liverpool 021A","E08000012","Liverpool",1361,196,237,249,413,266,1376,203,252,255,413,253,0.011021308,0.035714286,0.063291139,0.024096386,0,-0.04887218
"E01006619","Liverpool 021B","E08000012","Liverpool",1706,284,287,307,493,335,1700,282,284,315,486,333,-0.003516999,-0.007042254,-0.010452962,0.026058632,-0.014198783,-0.005970149
"E01006620","Liverpool 021C","E08000012","Liverpool",1401,190,196,202,433,380,1407,202,189,200,430,386,0.004282655,0.063157895,-0.035714286,-0.00990099,-0.006928406,0.015789474
"E01006621","Liverpool 021D","E08000012","Liverpool",1550,266,211,262,462,349,1556,258,219,264,472,343,0.003870968,-0.030075188,0.037914692,0.007633588,0.021645022,-0.017191977
"E01006622","Liverpool 021E","E08000012","Liverpool",1472,242,223,243,441,323,1557,253,241,266,460,337,0.057744565,0.045454545,0.080717489,0.094650206,0.0430839,0.043343653
"E01006640","Liverpool 021F","E08000012","Liverpool",1981,434,276,396,530,345,2039,463,294,402,536,344,0.029278142,0.066820276,0.065217391,0.015151515,0.011320755,-0.002898551
"E01006776","Liverpool 022B","E08000012","Liverpool",1834,277,359,327,500,371,1828,259,369,314,510,376,-0.003271538,-0.064981949,0.027855153,-0.039755352,0.02,0.013477089
"E01006779","Liverpool 022D","E08000012","Liverpool",1962,392,361,347,472,390,1998,397,377,371,483,370,0.018348624,0.012755102,0.04432133,0.069164265,0.023305085,-0.051282051
"E01033764","Liverpool 022E","E08000012","Liverpool",2798,592,555,548,674,429,2813,590,576,545,678,424,0.005360972,-0.003378378,0.037837838,-0.005474453,0.005934718,-0.011655012
"E01006560","Liverpool 023A","E08000012","Liverpool",1895,325,335,375,486,374,1839,301,332,369,470,367,-0.029551451,-0.073846154,-0.008955224,-0.016,-0.032921811,-0.018716578
"E01006564","Liverpool 023B","E08000012","Liverpool",1584,205,230,239,482,428,1591,199,239,251,484,418,0.004419192,-0.029268293,0.039130435,0.050209205,0.004149378,-0.023364486
"E01006646","Liverpool 023C","E08000012","Liverpool",2116,284,580,551,460,241,2085,279,577,529,468,232,-0.014650284,-0.017605634,-0.005172414,-0.039927405,0.017391304,-0.037344398
"E01006648","Liverpool 023D","E08000012","Liverpool",2317,323,738,503,479,274,2407,332,786,524,476,289,0.038843332,0.027863777,0.06504065,0.041749503,-0.006263048,0.054744526
"E01006540","Liverpool 024A","E08000012","Liverpool",1751,353,453,402,376,167,1782,364,460,418,368,172,0.017704169,0.031161473,0.015452539,0.039800995,-0.021276596,0.02994012
"E01006563","Liverpool 024B","E08000012","Liverpool",1784,328,318,271,463,404,1776,335,325,272,453,391,-0.004484305,0.021341463,0.022012579,0.003690037,-0.021598272,-0.032178218
"E01006647","Liverpool 024C","E08000012","Liverpool",1667,397,323,325,377,245,1659,403,321,324,377,234,-0.00479904,0.01511335,-0.00619195,-0.003076923,0,-0.044897959
"E01006693","Liverpool 024D","E08000012","Liverpool",1590,188,272,267,440,423,1603,195,278,265,443,422,0.008176101,0.037234043,0.022058824,-0.007490637,0.006818182,-0.002364066
"E01006572","Liverpool 025A","E08000012","Liverpool",1183,277,227,207,286,186,1196,286,237,205,287,181,0.010989011,0.032490975,0.044052863,-0.009661836,0.003496503,-0.02688172
"E01006574","Liverpool 025B","E08000012","Liverpool",1276,233,231,202,364,246,1280,239,235,207,358,241,0.003134796,0.025751073,0.017316017,0.024752475,-0.016483516,-0.020325203
"E01006641","Liverpool 025C","E08000012","Liverpool",1634,405,260,423,373,173,1647,408,262,423,390,164,0.007955936,0.007407407,0.007692308,0,0.045576408,-0.052023121
"E01006642","Liverpool 025D","E08000012","Liverpool",1330,288,264,231,358,189,1312,284,257,227,343,201,-0.013533835,-0.013888889,-0.026515152,-0.017316017,-0.041899441,0.063492063
"E01006643","Liverpool 025E","E08000012","Liverpool",1831,445,357,427,398,204,1814,427,365,423,401,198,-0.009284544,-0.040449438,0.022408964,-0.009367681,0.007537688,-0.029411765
"E01006567","Liverpool 026A","E08000012","Liverpool",1658,206,345,281,451,375,1628,209,323,284,435,377,-0.018094089,0.014563107,-0.063768116,0.010676157,-0.035476718,0.005333333
"E01006568","Liverpool 026B","E08000012","Liverpool",1547,284,247,276,427,313,1548,287,242,283,428,308,0.000646412,0.01056338,-0.020242915,0.025362319,0.00234192,-0.015974441
"E01006570","Liverpool 026C","E08000012","Liverpool",1498,248,298,273,423,256,1419,224,289,251,411,244,-0.052736983,-0.096774194,-0.030201342,-0.080586081,-0.028368794,-0.046875
"E01006571","Liverpool 026D","E08000012","Liverpool",1564,243,260,253,451,357,1617,257,282,266,463,349,0.033887468,0.057613169,0.084615385,0.051383399,0.026607539,-0.022408964
"E01006711","Liverpool 027A","E08000012","Liverpool",1508,305,259,345,423,176,1482,299,262,343,416,162,-0.017241379,-0.019672131,0.011583012,-0.005797101,-0.016548463,-0.079545455
"E01006717","Liverpool 027D","E08000012","Liverpool",1405,251,251,262,425,216,1374,233,246,257,419,219,-0.022064057,-0.071713147,-0.019920319,-0.019083969,-0.014117647,0.013888889
"E01006718","Liverpool 027E","E08000012","Liverpool",1544,261,287,290,440,266,1581,264,301,290,447,279,0.023963731,0.011494253,0.048780488,0,0.015909091,0.04887218
"E01006719","Liverpool 027F","E08000012","Liverpool",1466,286,294,289,385,212,1481,287,297,296,393,208,0.010231924,0.003496503,0.010204082,0.024221453,0.020779221,-0.018867925
"E01032508","Liverpool 027G","E08000012","Liverpool",1773,333,359,389,440,252,1834,352,373,402,446,261,0.034404963,0.057057057,0.038997214,0.033419023,0.013636364,0.035714286
"E01032509","Liverpool 027H","E08000012","Liverpool",1394,288,315,302,314,175,1374,279,313,302,311,169,-0.014347202,-0.03125,-0.006349206,0,-0.00955414,-0.034285714
"E01006690","Liverpool 028A","E08000012","Liverpool",1633,236,461,420,347,169,1698,256,471,431,355,185,0.039804042,0.084745763,0.021691974,0.026190476,0.023054755,0.094674556
"E01006692","Liverpool 028B","E08000012","Liverpool",2344,483,570,536,471,284,2372,485,580,538,474,295,0.011945392,0.004140787,0.01754386,0.003731343,0.006369427,0.038732394
"E01006695","Liverpool 028C","E08000012","Liverpool",1978,302,572,499,451,154,1967,290,587,499,443,148,-0.005561173,-0.039735099,0.026223776,0,-0.017738359,-0.038961039
"E01006759","Liverpool 028D","E08000012","Liverpool",1111,185,243,270,288,125,1160,187,252,277,308,136,0.04410441,0.010810811,0.037037037,0.025925926,0.069444444,0.088
"E01006760","Liverpool 028E","E08000012","Liverpool",1724,219,417,498,405,185,1727,205,434,508,411,169,0.001740139,-0.063926941,0.040767386,0.020080321,0.014814815,-0.086486486
"E01006565","Liverpool 029A","E08000012","Liverpool",1475,248,234,271,423,299,1497,264,236,276,424,297,0.014915254,0.064516129,0.008547009,0.018450185,0.002364066,-0.006688963
"E01006569","Liverpool 029B","E08000012","Liverpool",1422,208,252,210,418,334,1428,213,269,212,407,327,0.004219409,0.024038462,0.067460317,0.00952381,-0.026315789,-0.020958084
"E01006573","Liverpool 029C","E08000012","Liverpool",1382,241,212,272,370,287,1376,232,215,265,374,290,-0.004341534,-0.037344398,0.014150943,-0.025735294,0.010810811,0.010452962
"E01006712","Liverpool 029D","E08000012","Liverpool",1373,299,245,319,287,223,1416,322,244,322,302,226,0.031318281,0.076923077,-0.004081633,0.009404389,0.052264808,0.013452915
"E01006713","Liverpool 029E","E08000012","Liverpool",1341,276,215,277,354,219,1346,285,219,268,360,214,0.003728561,0.032608696,0.018604651,-0.032490975,0.016949153,-0.02283105
"E01006691","Liverpool 030A","E08000012","Liverpool",1565,368,446,357,246,148,1548,341,463,364,247,133,-0.01086262,-0.073369565,0.038116592,0.019607843,0.004065041,-0.101351351
"E01006694","Liverpool 030B","E08000012","Liverpool",1952,413,501,485,366,187,1980,430,510,493,366,181,0.014344262,0.041162228,0.017964072,0.016494845,0,-0.032085561
"E01006696","Liverpool 030C","E08000012","Liverpool",2011,449,474,425,440,223,2009,436,497,429,430,217,-0.00099453,-0.028953229,0.048523207,0.009411765,-0.022727273,-0.02690583
"E01006697","Liverpool 030D","E08000012","Liverpool",1947,406,527,481,346,187,1950,400,543,470,351,186,0.001540832,-0.014778325,0.030360531,-0.022869023,0.014450867,-0.005347594
"E01006746","Liverpool 030E","E08000012","Liverpool",1521,190,556,203,322,250,1530,206,548,219,311,246,0.00591716,0.084210526,-0.014388489,0.078817734,-0.034161491,-0.016
"E01006512","Liverpool 031A","E08000012","Liverpool",3044,243,2126,430,190,55,3122,271,2180,425,189,57,0.025624179,0.115226337,0.025399812,-0.011627907,-0.005263158,0.036363636
"E01006747","Liverpool 031B","E08000012","Liverpool",5101,185,4215,302,251,148,5131,178,4258,306,235,154,0.0058812,-0.037837838,0.010201661,0.013245033,-0.06374502,0.040540541
"E01006748","Liverpool 031C","E08000012","Liverpool",2171,148,1378,257,238,150,2234,149,1427,254,241,163,0.029018885,0.006756757,0.035558781,-0.011673152,0.012605042,0.086666667
"E01006751","Liverpool 031F","E08000012","Liverpool",2960,404,1544,377,353,282,3003,403,1580,366,371,283,0.014527027,-0.002475248,0.023316062,-0.029177719,0.050991501,0.003546099
"E01033763","Liverpool 031G","E08000012","Liverpool",1816,219,582,347,374,294,1773,194,580,347,362,290,-0.023678414,-0.114155251,-0.003436426,0,-0.032085561,-0.013605442
"E01006566","Liverpool 032A","E08000012","Liverpool",1457,241,239,265,428,284,1433,233,242,261,427,270,-0.016472203,-0.033195021,0.012552301,-0.01509434,-0.002336449,-0.049295775
"E01006585","Liverpool 032B","E08000012","Liverpool",1314,250,228,214,389,233,1329,250,223,212,404,240,0.011415525,0,-0.021929825,-0.009345794,0.038560411,0.030042918
