"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01032830","Tonbridge and Malling 002G","E07000115","Tonbridge and Malling",2582,542,487,532,654,367,2615,549,487,541,665,373,0.01278079,0.012915129,0,0.016917293,0.016819572,0.016348774
"E01024741","Tonbridge and Malling 003A","E07000115","Tonbridge and Malling",1652,475,291,331,328,227,1718,490,292,353,342,241,0.039951574,0.031578947,0.003436426,0.066465257,0.042682927,0.061674009
"E01024761","Tonbridge and Malling 003B","E07000115","Tonbridge and Malling",2213,427,289,400,672,425,2200,412,285,396,673,434,-0.005874379,-0.035128806,-0.01384083,-0.01,0.001488095,0.021176471
"E01024762","Tonbridge and Malling 003C","E07000115","Tonbridge and Malling",2186,432,345,537,547,325,2057,400,348,495,517,297,-0.059011894,-0.074074074,0.008695652,-0.078212291,-0.054844607,-0.086153846
"E01024763","Tonbridge and Malling 003D","E07000115","Tonbridge and Malling",1407,276,242,235,357,297,1407,267,240,231,364,305,0,-0.032608696,-0.008264463,-0.017021277,0.019607843,0.026936027
"E01024764","Tonbridge and Malling 003E","E07000115","Tonbridge and Malling",1315,239,233,218,362,263,1305,246,216,218,362,263,-0.007604563,0.029288703,-0.072961373,0,0,0
"E01024765","Tonbridge and Malling 003F","E07000115","Tonbridge and Malling",1374,242,185,234,406,307,1373,239,192,240,397,305,-0.000727802,-0.012396694,0.037837838,0.025641026,-0.022167488,-0.006514658
"E01024782","Tonbridge and Malling 003G","E07000115","Tonbridge and Malling",1240,218,195,238,388,201,1227,215,192,243,400,177,-0.010483871,-0.013761468,-0.015384615,0.021008403,0.030927835,-0.119402985
"E01024785","Tonbridge and Malling 003H","E07000115","Tonbridge and Malling",1513,313,191,304,448,257,1531,313,192,299,458,269,0.011896894,0,0.005235602,-0.016447368,0.022321429,0.046692607
"E01024717","Tonbridge and Malling 005A","E07000115","Tonbridge and Malling",1690,268,256,232,440,494,1724,280,257,237,455,495,0.020118343,0.044776119,0.00390625,0.021551724,0.034090909,0.002024291
"E01024718","Tonbridge and Malling 005B","E07000115","Tonbridge and Malling",1339,209,172,173,432,353,1289,200,165,173,405,346,-0.037341299,-0.043062201,-0.040697674,0,-0.0625,-0.019830028
"E01024735","Tonbridge and Malling 005C","E07000115","Tonbridge and Malling",1584,300,228,259,427,370,1579,288,231,263,435,362,-0.003156566,-0.04,0.013157895,0.015444015,0.018735363,-0.021621622
"E01024736","Tonbridge and Malling 005D","E07000115","Tonbridge and Malling",1880,417,283,382,457,341,1927,440,295,374,447,371,0.025,0.055155875,0.042402827,-0.020942408,-0.021881838,0.08797654
"E01024737","Tonbridge and Malling 005E","E07000115","Tonbridge and Malling",2467,563,486,509,553,356,2550,579,499,538,572,362,0.033644102,0.028419183,0.026748971,0.05697446,0.034358047,0.016853933
"E01024723","Tonbridge and Malling 006A","E07000115","Tonbridge and Malling",1616,317,191,269,499,340,1655,325,191,276,514,349,0.024133663,0.025236593,0,0.026022305,0.03006012,0.026470588
"E01024724","Tonbridge and Malling 006B","E07000115","Tonbridge and Malling",2088,443,239,347,582,477,2100,446,242,329,604,479,0.005747126,0.006772009,0.012552301,-0.051873199,0.037800687,0.004192872
"E01024725","Tonbridge and Malling 006C","E07000115","Tonbridge and Malling",1801,387,241,347,450,376,1802,387,248,339,449,379,0.000555247,0,0.029045643,-0.023054755,-0.002222222,0.007978723
"E01024726","Tonbridge and Malling 006D","E07000115","Tonbridge and Malling",1772,296,271,308,484,413,1756,282,271,299,491,413,-0.009029345,-0.047297297,0,-0.029220779,0.01446281,0
"E01024755","Tonbridge and Malling 006E","E07000115","Tonbridge and Malling",2044,412,244,281,676,431,2058,410,246,286,684,432,0.006849315,-0.004854369,0.008196721,0.017793594,0.01183432,0.002320186
"E01024786","Tonbridge and Malling 006F","E07000115","Tonbridge and Malling",1853,386,257,305,515,390,1880,404,259,302,524,391,0.014570966,0.046632124,0.007782101,-0.009836066,0.017475728,0.002564103
"E01024746","Tonbridge and Malling 007A","E07000115","Tonbridge and Malling",1082,177,147,155,398,205,1089,171,151,158,386,223,0.006469501,-0.033898305,0.027210884,0.019354839,-0.030150754,0.087804878
"E01024760","Tonbridge and Malling 007C","E07000115","Tonbridge and Malling",1534,385,208,251,477,213,1557,396,222,256,485,198,0.014993481,0.028571429,0.067307692,0.019920319,0.016771488,-0.070422535
"E01024781","Tonbridge and Malling 007D","E07000115","Tonbridge and Malling",2060,370,301,319,660,410,2111,378,310,327,685,411,0.024757282,0.021621622,0.029900332,0.02507837,0.037878788,0.002439024
"E01032825","Tonbridge and Malling 007E","E07000115","Tonbridge and Malling",2525,818,326,768,455,158,2395,789,317,727,420,142,-0.051485149,-0.035452323,-0.027607362,-0.053385417,-0.076923077,-0.101265823
"E01032826","Tonbridge and Malling 007F","E07000115","Tonbridge and Malling",1738,483,216,417,453,169,1707,482,217,417,438,153,-0.017836594,-0.002070393,0.00462963,0,-0.033112583,-0.094674556
"E01032827","Tonbridge and Malling 007G","E07000115","Tonbridge and Malling",2179,738,211,577,506,147,2317,767,212,610,543,185,0.063331804,0.039295393,0.004739336,0.057192374,0.07312253,0.258503401
"E01032828","Tonbridge and Malling 007H","E07000115","Tonbridge and Malling",1225,323,133,231,385,153,1199,302,140,222,383,152,-0.02122449,-0.06501548,0.052631579,-0.038961039,-0.005194805,-0.006535948
"E01024743","Tonbridge and Malling 008A","E07000115","Tonbridge and Malling",1795,303,252,282,531,427,1797,308,257,271,537,424,0.001114206,0.01650165,0.01984127,-0.039007092,0.011299435,-0.007025761
"E01024744","Tonbridge and Malling 008B","E07000115","Tonbridge and Malling",2036,357,278,267,671,463,2026,354,282,272,652,466,-0.004911591,-0.008403361,0.014388489,0.018726592,-0.028315946,0.006479482
"E01024745","Tonbridge and Malling 008C","E07000115","Tonbridge and Malling",1899,285,381,239,558,436,1906,280,377,244,557,448,0.003686151,-0.01754386,-0.010498688,0.020920502,-0.001792115,0.027522936
"E01024747","Tonbridge and Malling 008D","E07000115","Tonbridge and Malling",1595,302,270,245,442,336,1581,299,265,247,437,333,-0.008777429,-0.009933775,-0.018518519,0.008163265,-0.011312217,-0.008928571
"E01024730","Tonbridge and Malling 009A","E07000115","Tonbridge and Malling",1275,202,155,185,350,383,1322,235,179,205,344,359,0.036862745,0.163366337,0.15483871,0.108108108,-0.017142857,-0.062663185
"E01024731","Tonbridge and Malling 009B","E07000115","Tonbridge and Malling",1178,182,155,163,355,323,1255,186,160,169,367,373,0.065365025,0.021978022,0.032258065,0.036809816,0.033802817,0.154798762
"E01024775","Tonbridge and Malling 009C","E07000115","Tonbridge and Malling",1629,396,297,301,354,281,1666,415,311,307,352,281,0.022713321,0.047979798,0.047138047,0.019933555,-0.005649718,0
"E01024776","Tonbridge and Malling 009D","E07000115","Tonbridge and Malling",1379,305,204,233,347,290,1373,316,197,223,353,284,-0.004350979,0.036065574,-0.034313725,-0.042918455,0.017291066,-0.020689655
"E01024777","Tonbridge and Malling 009E","E07000115","Tonbridge and Malling",1276,271,178,202,343,282,1221,273,166,190,336,256,-0.043103448,0.007380074,-0.06741573,-0.059405941,-0.020408163,-0.092198582
"E01024734","Tonbridge and Malling 010A","E07000115","Tonbridge and Malling",1652,250,221,234,470,477,1590,241,203,220,461,465,-0.037530266,-0.036,-0.081447964,-0.05982906,-0.019148936,-0.025157233
"E01024752","Tonbridge and Malling 010B","E07000115","Tonbridge and Malling",1717,391,173,305,461,387,1780,417,180,316,462,405,0.036691904,0.066496164,0.040462428,0.036065574,0.002169197,0.046511628
"E01024753","Tonbridge and Malling 010C","E07000115","Tonbridge and Malling",1613,341,181,283,499,309,1612,325,197,282,498,310,-0.000619963,-0.046920821,0.08839779,-0.003533569,-0.002004008,0.003236246
"E01024754","Tonbridge and Malling 010D","E07000115","Tonbridge and Malling",1737,392,191,291,545,318,1730,384,189,302,533,322,-0.004029937,-0.020408163,-0.010471204,0.037800687,-0.022018349,0.012578616
"E01024729","Tonbridge and Malling 011A","E07000115","Tonbridge and Malling",1906,426,286,295,494,405,1793,388,257,268,484,396,-0.059286464,-0.089201878,-0.101398601,-0.091525424,-0.020242915,-0.022222222
"E01024748","Tonbridge and Malling 011B","E07000115","Tonbridge and Malling",1458,251,187,165,476,379,1446,255,182,163,479,367,-0.008230453,0.015936255,-0.026737968,-0.012121212,0.006302521,-0.031662269
"E01024749","Tonbridge and Malling 011C","E07000115","Tonbridge and Malling",1623,397,248,290,390,298,1621,399,257,291,391,283,-0.001232286,0.005037783,0.036290323,0.003448276,0.002564103,-0.05033557
"E01024750","Tonbridge and Malling 011D","E07000115","Tonbridge and Malling",1474,258,170,211,383,452,1490,270,174,214,378,454,0.010854817,0.046511628,0.023529412,0.014218009,-0.01305483,0.004424779
"E01024751","Tonbridge and Malling 011E","E07000115","Tonbridge and Malling",1521,243,151,170,410,547,1500,257,146,166,392,539,-0.013806706,0.057613169,-0.033112583,-0.023529412,-0.043902439,-0.014625229
"E01024732","Tonbridge and Malling 012A","E07000115","Tonbridge and Malling",2121,497,614,387,398,225,2091,507,606,392,393,193,-0.014144272,0.020120724,-0.013029316,0.012919897,-0.012562814,-0.142222222
"E01024733","Tonbridge and Malling 012B","E07000115","Tonbridge and Malling",1735,339,259,307,509,321,1744,334,265,306,518,321,0.00518732,-0.014749263,0.023166023,-0.003257329,0.017681729,0
"E01024756","Tonbridge and Malling 012C","E07000115","Tonbridge and Malling",1636,357,281,380,401,217,1647,369,275,388,400,215,0.006723716,0.033613445,-0.021352313,0.021052632,-0.002493766,-0.00921659
"E01024766","Tonbridge and Malling 012D","E07000115","Tonbridge and Malling",2786,507,629,705,595,350,2765,486,632,700,604,343,-0.007537688,-0.041420118,0.004769475,-0.007092199,0.01512605,-0.02
"E01024767","Tonbridge and Malling 012E","E07000115","Tonbridge and Malling",1548,343,263,331,378,233,1544,355,255,331,370,233,-0.002583979,0.034985423,-0.030418251,0,-0.021164021,0
"E01024768","Tonbridge and Malling 012F","E07000115","Tonbridge and Malling",1773,324,295,372,435,347,1760,320,287,368,429,356,-0.007332205,-0.012345679,-0.027118644,-0.010752688,-0.013793103,0.025936599
"E01024757","Tonbridge and Malling 013A","E07000115","Tonbridge and Malling",1646,347,260,371,421,247,1639,348,255,375,421,240,-0.004252734,0.002881844,-0.019230769,0.010781671,0,-0.028340081
"E01024758","Tonbridge and Malling 013B","E07000115","Tonbridge and Malling",1662,370,246,316,510,220,1674,366,246,335,497,230,0.007220217,-0.010810811,0,0.060126582,-0.025490196,0.045454545
"E01024778","Tonbridge and Malling 013C","E07000115","Tonbridge and Malling",1904,426,354,468,478,178,1879,435,340,457,471,176,-0.013130252,0.021126761,-0.039548023,-0.023504274,-0.014644351,-0.011235955
"E01024779","Tonbridge and Malling 013D","E07000115","Tonbridge and Malling",1814,290,370,382,485,287,1856,304,377,392,501,282,0.023153252,0.048275862,0.018918919,0.02617801,0.032989691,-0.017421603
"E01024780","Tonbridge and Malling 013E","E07000115","Tonbridge and Malling",1663,391,304,338,449,181,1638,376,299,333,453,177,-0.015033073,-0.038363171,-0.016447368,-0.014792899,0.008908686,-0.022099448
"E01024740","Tonbridge and Malling 014A","E07000115","Tonbridge and Malling",1924,331,246,336,616,395,1869,306,244,330,600,389,-0.028586279,-0.075528701,-0.008130081,-0.017857143,-0.025974026,-0.015189873
"E01024742","Tonbridge and Malling 014B","E07000115","Tonbridge and Malling",1802,432,270,342,491,267,1778,413,274,338,487,266,-0.013318535,-0.043981481,0.014814815,-0.011695906,-0.00814664,-0.003745318
"E01024783","Tonbridge and Malling 014C","E07000115","Tonbridge and Malling",1577,204,168,272,438,495,1569,197,166,274,438,494,-0.005072923,-0.034313725,-0.011904762,0.007352941,0,-0.002020202
"E01024784","Tonbridge and Malling 014D","E07000115","Tonbridge and Malling",1790,405,221,388,432,344,1786,404,217,381,440,344,-0.002234637,-0.002469136,-0.018099548,-0.018041237,0.018518519,0
"E01032620","Tonbridge and Malling 014E","E07000115","Tonbridge and Malling",2315,292,356,321,740,606,2305,298,344,312,749,602,-0.004319654,0.020547945,-0.033707865,-0.028037383,0.012162162,-0.00660066
"E01032829","Tonbridge and Malling 014F","E07000115","Tonbridge and Malling",1395,252,137,240,444,322,1465,280,141,257,454,333,0.050179211,0.111111111,0.02919708,0.070833333,0.022522523,0.034161491
