"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01025116","Lancaster 009B","E07000121","Lancaster",1388,222,199,215,394,358,1341,201,194,204,385,357,-0.033861671,-0.094594595,-0.025125628,-0.051162791,-0.02284264,-0.002793296
"E01025117","Lancaster 009C","E07000121","Lancaster",1411,297,323,325,332,134,1375,294,303,305,334,139,-0.02551382,-0.01010101,-0.061919505,-0.061538462,0.006024096,0.037313433
"E01025120","Lancaster 009D","E07000121","Lancaster",1620,409,321,346,351,193,1626,427,306,349,363,181,0.003703704,0.04400978,-0.046728972,0.00867052,0.034188034,-0.062176166
"E01025170","Lancaster 010A","E07000121","Lancaster",1682,277,252,244,419,490,1683,280,250,238,410,505,0.00059453,0.010830325,-0.007936508,-0.024590164,-0.021479714,0.030612245
"E01025171","Lancaster 010B","E07000121","Lancaster",1788,399,266,329,390,404,1764,399,263,318,384,400,-0.013422819,0,-0.011278195,-0.03343465,-0.015384615,-0.00990099
"E01025172","Lancaster 010C","E07000121","Lancaster",1540,300,278,267,408,287,1500,289,261,254,395,301,-0.025974026,-0.036666667,-0.061151079,-0.048689139,-0.031862745,0.048780488
"E01025173","Lancaster 010D","E07000121","Lancaster",1696,330,280,251,402,433,1668,326,273,246,396,427,-0.016509434,-0.012121212,-0.025,-0.019920319,-0.014925373,-0.013856813
"E01025149","Lancaster 011A","E07000121","Lancaster",2164,430,448,468,573,245,2129,428,429,455,573,244,-0.016173752,-0.004651163,-0.042410714,-0.027777778,0,-0.004081633
"E01025150","Lancaster 011B","E07000121","Lancaster",1532,311,262,324,384,251,1485,310,261,304,381,229,-0.030678851,-0.003215434,-0.003816794,-0.061728395,-0.0078125,-0.087649402
"E01025151","Lancaster 011C","E07000121","Lancaster",1645,287,460,311,406,181,1633,286,440,314,414,179,-0.007294833,-0.003484321,-0.043478261,0.009646302,0.019704433,-0.011049724
"E01025152","Lancaster 011D","E07000121","Lancaster",1545,345,292,309,385,214,1610,378,302,311,393,226,0.042071197,0.095652174,0.034246575,0.006472492,0.020779221,0.056074766
"E01025154","Lancaster 011E","E07000121","Lancaster",1354,272,255,209,340,278,1304,259,243,201,331,270,-0.036927622,-0.047794118,-0.047058824,-0.038277512,-0.026470588,-0.028776978
"E01025091","Lancaster 013A","E07000121","Lancaster",1597,347,278,309,391,272,1572,330,285,291,393,273,-0.015654352,-0.048991354,0.025179856,-0.058252427,0.00511509,0.003676471
"E01025092","Lancaster 013B","E07000121","Lancaster",1271,282,223,249,313,204,1237,276,223,236,302,200,-0.02675059,-0.021276596,0,-0.052208835,-0.03514377,-0.019607843
"E01025095","Lancaster 013C","E07000121","Lancaster",2200,338,593,599,513,157,2127,314,580,582,494,157,-0.033181818,-0.071005917,-0.021922428,-0.028380634,-0.037037037,0
"E01025126","Lancaster 013D","E07000121","Lancaster",2007,365,446,425,524,247,1963,362,442,403,516,240,-0.021923269,-0.008219178,-0.00896861,-0.051764706,-0.015267176,-0.028340081
"E01025093","Lancaster 014A","E07000121","Lancaster",2049,168,1242,324,209,106,2017,176,1205,317,204,115,-0.015617374,0.047619048,-0.02979066,-0.021604938,-0.023923445,0.08490566
"E01025094","Lancaster 014B","E07000121","Lancaster",1375,232,400,235,328,180,1369,232,395,230,334,178,-0.004363636,0,-0.0125,-0.021276596,0.018292683,-0.011111111
"E01025099","Lancaster 014C","E07000121","Lancaster",1629,150,605,358,360,156,1588,150,593,340,336,169,-0.025168815,0,-0.019834711,-0.05027933,-0.066666667,0.083333333
"E01033071","Lancaster 014E","E07000121","Lancaster",1752,110,1089,254,200,99,1638,92,1023,239,204,80,-0.065068493,-0.163636364,-0.060606061,-0.059055118,0.02,-0.191919192
"E01033073","Lancaster 014F","E07000121","Lancaster",1874,163,869,298,323,221,1859,171,866,300,310,212,-0.008004269,0.049079755,-0.003452244,0.006711409,-0.040247678,-0.040723982
"E01025125","Lancaster 015A","E07000121","Lancaster",1612,129,1060,182,144,97,1582,133,1041,178,144,86,-0.018610422,0.031007752,-0.017924528,-0.021978022,0,-0.113402062
"E01025128","Lancaster 015B","E07000121","Lancaster",1421,166,643,296,205,111,1409,158,621,289,227,114,-0.008444757,-0.048192771,-0.034214619,-0.023648649,0.107317073,0.027027027
"E01025129","Lancaster 015C","E07000121","Lancaster",1525,175,883,223,174,70,1481,165,857,213,177,69,-0.028852459,-0.057142857,-0.029445074,-0.044843049,0.017241379,-0.014285714
"E01025147","Lancaster 015D","E07000121","Lancaster",1477,218,509,255,327,168,1487,217,498,253,329,190,0.006770481,-0.004587156,-0.021611002,-0.007843137,0.006116208,0.130952381
"E01025114","Lancaster 016A","E07000121","Lancaster",1505,243,203,206,387,466,1520,247,201,206,408,458,0.009966777,0.016460905,-0.009852217,0,0.054263566,-0.017167382
"E01025115","Lancaster 016B","E07000121","Lancaster",1568,319,284,285,382,298,1511,332,273,279,389,238,-0.036352041,0.040752351,-0.038732394,-0.021052632,0.018324607,-0.201342282
"E01025121","Lancaster 016C","E07000121","Lancaster",2131,428,406,396,550,351,2113,465,390,389,535,334,-0.008446739,0.086448598,-0.039408867,-0.017676768,-0.027272727,-0.048433048
"E01025122","Lancaster 016D","E07000121","Lancaster",1698,273,195,250,508,472,1686,275,187,254,505,465,-0.007067138,0.007326007,-0.041025641,0.016,-0.005905512,-0.014830508
"E01025123","Lancaster 016E","E07000121","Lancaster",2630,600,486,594,636,314,2555,581,466,560,638,310,-0.02851711,-0.031666667,-0.041152263,-0.057239057,0.003144654,-0.012738854
"E01025124","Lancaster 016F","E07000121","Lancaster",1661,414,299,293,381,274,1625,410,292,278,382,263,-0.021673691,-0.009661836,-0.023411371,-0.051194539,0.002624672,-0.040145985
"E01033072","Lancaster 016I","E07000121","Lancaster",2422,393,313,359,678,679,2402,396,300,345,684,677,-0.008257638,0.007633588,-0.041533546,-0.038997214,0.008849558,-0.002945508
"E01025100","Lancaster 017A","E07000121","Lancaster",1851,331,373,406,479,262,1791,323,355,396,471,246,-0.032414911,-0.024169184,-0.048257373,-0.024630542,-0.016701461,-0.061068702
"E01025101","Lancaster 017B","E07000121","Lancaster",1473,343,336,277,325,192,1474,336,329,289,321,199,0.000678887,-0.020408163,-0.020833333,0.0433213,-0.012307692,0.036458333
"E01025102","Lancaster 017C","E07000121","Lancaster",1588,250,572,244,317,205,1639,245,591,245,338,220,0.032115869,-0.02,0.033216783,0.004098361,0.066246057,0.073170732
"E01025103","Lancaster 017D","E07000121","Lancaster",1352,223,250,186,425,268,1336,214,243,170,426,283,-0.01183432,-0.040358744,-0.028,-0.086021505,0.002352941,0.055970149
"E01025144","Lancaster 017E","E07000121","Lancaster",2079,349,711,336,431,252,2069,362,702,326,420,259,-0.004810005,0.037249284,-0.012658228,-0.029761905,-0.025522042,0.027777778
"E01025146","Lancaster 017F","E07000121","Lancaster",2024,377,312,313,561,461,2005,375,309,305,557,459,-0.009387352,-0.00530504,-0.009615385,-0.025559105,-0.007130125,-0.004338395
"E01025127","Lancaster 018A","E07000121","Lancaster",1457,221,227,251,399,359,1432,228,224,224,396,360,-0.017158545,0.031674208,-0.013215859,-0.107569721,-0.007518797,0.002785515
"E01025141","Lancaster 018B","E07000121","Lancaster",1497,255,290,283,400,269,1473,250,285,273,387,278,-0.016032064,-0.019607843,-0.017241379,-0.035335689,-0.0325,0.033457249
"E01025143","Lancaster 018C","E07000121","Lancaster",1430,260,274,243,347,306,1441,261,277,245,346,312,0.007692308,0.003846154,0.010948905,0.008230453,-0.002881844,0.019607843
"E01025145","Lancaster 018D","E07000121","Lancaster",1501,329,401,325,286,160,1475,332,387,324,275,157,-0.017321785,0.009118541,-0.034912718,-0.003076923,-0.038461538,-0.01875
"E01025105","Lancaster 019A","E07000121","Lancaster",5558,259,4446,193,377,283,5462,243,4381,197,375,266,-0.0172724,-0.061776062,-0.014619883,0.020725389,-0.00530504,-0.060070671
"E01025106","Lancaster 019B","E07000121","Lancaster",1896,308,493,288,477,330,1851,311,482,282,455,321,-0.023734177,0.00974026,-0.022312373,-0.020833333,-0.046121593,-0.027272727
"E01025107","Lancaster 019C","E07000121","Lancaster",1596,266,214,205,532,379,1601,275,209,204,530,383,0.003132832,0.033834586,-0.023364486,-0.004878049,-0.003759398,0.01055409
"E01025142","Lancaster 019D","E07000121","Lancaster",1395,200,169,171,415,440,1390,202,162,175,417,434,-0.003584229,0.01,-0.041420118,0.023391813,0.004819277,-0.013636364
"E01025137","Lancaster 020A","E07000121","Lancaster",1458,296,221,239,419,283,1442,299,211,228,424,280,-0.010973937,0.010135135,-0.045248869,-0.046025105,0.011933174,-0.010600707
"E01025162","Lancaster 020B","E07000121","Lancaster",1410,192,172,176,356,514,1403,198,151,177,360,517,-0.004964539,0.03125,-0.122093023,0.005681818,0.011235955,0.005836576
"E01025163","Lancaster 020C","E07000121","Lancaster",1351,172,152,171,385,471,1361,176,152,182,382,469,0.007401925,0.023255814,0,0.064327485,-0.007792208,-0.004246285
"E01025164","Lancaster 020D","E07000121","Lancaster",1392,213,198,209,387,385,1367,222,184,197,382,382,-0.01795977,0.042253521,-0.070707071,-0.057416268,-0.012919897,-0.007792208
"E01025165","Lancaster 020E","E07000121","Lancaster",1565,321,312,305,454,173,1522,316,304,298,442,162,-0.027476038,-0.015576324,-0.025641026,-0.02295082,-0.026431718,-0.063583815
"E01025153","Lancaster 020F","E07000121","Lancaster",1270,239,184,233,387,227,1248,237,178,227,392,214,-0.017322835,-0.008368201,-0.032608696,-0.025751073,0.012919897,-0.057268722
"E01025155","Lancaster 020G","E07000121","Lancaster",1300,243,212,237,391,217,1282,248,213,224,384,213,-0.013846154,0.020576132,0.004716981,-0.054852321,-0.017902813,-0.01843318
"E01025156","Lancaster 020H","E07000121","Lancaster",1265,400,249,238,284,94,1259,393,243,229,291,103,-0.004743083,-0.0175,-0.024096386,-0.037815126,0.024647887,0.095744681
"E01025157","Lancaster 020I","E07000121","Lancaster",1164,188,185,171,345,275,1154,180,183,167,346,278,-0.008591065,-0.042553191,-0.010810811,-0.023391813,0.002898551,0.010909091
