"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01010312","Walsall 038B","E08000030","Walsall",1819,425,364,428,350,252,1772,421,347,402,356,246,-0.025838373,-0.009411765,-0.046703297,-0.060747664,0.017142857,-0.023809524
"E01010313","Walsall 038C","E08000030","Walsall",1622,423,266,332,343,258,1616,423,271,351,340,231,-0.003699137,0,0.018796992,0.057228916,-0.008746356,-0.104651163
"E01010314","Walsall 038D","E08000030","Walsall",1605,349,353,258,376,269,1617,362,355,260,366,274,0.007476636,0.037249284,0.005665722,0.007751938,-0.026595745,0.018587361
"E01010315","Walsall 038E","E08000030","Walsall",1591,386,354,276,348,227,1568,381,343,272,329,243,-0.014456317,-0.012953368,-0.031073446,-0.014492754,-0.054597701,0.070484581
"E01010329","Walsall 039A","E08000030","Walsall",1509,241,207,229,423,409,1540,248,211,228,422,431,0.020543406,0.029045643,0.019323671,-0.004366812,-0.002364066,0.053789731
"E01010355","Walsall 039B","E08000030","Walsall",1415,202,221,182,419,391,1416,193,221,188,419,395,0.000706714,-0.044554455,0,0.032967033,0,0.010230179
"E01010356","Walsall 039C","E08000030","Walsall",1511,262,232,224,415,378,1500,270,225,217,410,378,-0.007279947,0.030534351,-0.030172414,-0.03125,-0.012048193,0
"E01010357","Walsall 039D","E08000030","Walsall",2363,487,363,549,551,413,2370,499,368,564,532,407,0.002962336,0.024640657,0.013774105,0.027322404,-0.034482759,-0.014527845
"E01010358","Walsall 039E","E08000030","Walsall",1576,297,306,278,382,313,1549,289,297,277,397,289,-0.01713198,-0.026936027,-0.029411765,-0.003597122,0.039267016,-0.076677316
"E01010359","Walsall 039F","E08000030","Walsall",1546,297,263,278,421,287,1528,286,268,274,410,290,-0.01164295,-0.037037037,0.019011407,-0.014388489,-0.026128266,0.010452962
"E01010360","Walsall 039G","E08000030","Walsall",1478,250,240,259,396,333,1497,263,251,265,390,328,0.01285521,0.052,0.045833333,0.023166023,-0.015151515,-0.015015015
