"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01006263","Wigan 032B","E08000010","Wigan",1473,187,187,193,451,455,1542,210,194,217,456,465,0.046843177,0.122994652,0.037433155,0.124352332,0.011086475,0.021978022
"E01006266","Wigan 032C","E08000010","Wigan",1343,144,176,167,407,449,1348,146,183,169,398,452,0.003723008,0.013888889,0.039772727,0.011976048,-0.022113022,0.006681514
"E01006267","Wigan 032D","E08000010","Wigan",1593,283,276,286,409,339,1577,289,268,281,393,346,-0.010043942,0.021201413,-0.028985507,-0.017482517,-0.039119804,0.020648968
"E01006268","Wigan 032E","E08000010","Wigan",1773,358,327,357,453,278,1792,355,323,359,468,287,0.0107163,-0.008379888,-0.012232416,0.005602241,0.033112583,0.032374101
"E01006323","Wigan 033A","E08000010","Wigan",1489,305,286,283,378,237,1497,306,276,281,394,240,0.005372733,0.003278689,-0.034965035,-0.007067138,0.042328042,0.012658228
"E01006324","Wigan 033B","E08000010","Wigan",1323,231,230,230,393,239,1343,239,230,233,395,246,0.015117158,0.034632035,0,0.013043478,0.005089059,0.029288703
"E01006325","Wigan 033C","E08000010","Wigan",1621,313,286,281,476,265,1618,303,294,276,495,250,-0.001850709,-0.031948882,0.027972028,-0.017793594,0.039915966,-0.056603774
"E01006326","Wigan 033D","E08000010","Wigan",1373,242,258,269,403,201,1343,234,256,274,396,183,-0.021849964,-0.033057851,-0.007751938,0.018587361,-0.017369727,-0.089552239
"E01006327","Wigan 033E","E08000010","Wigan",1673,379,348,305,374,267,1694,381,348,317,371,277,0.012552301,0.005277045,0,0.039344262,-0.00802139,0.037453184
"E01006246","Wigan 034A","E08000010","Wigan",1581,278,223,278,452,350,1561,280,214,287,447,333,-0.012650221,0.007194245,-0.040358744,0.032374101,-0.011061947,-0.048571429
"E01006247","Wigan 034B","E08000010","Wigan",1346,197,232,167,450,300,1367,200,224,169,448,326,0.015601783,0.015228426,-0.034482759,0.011976048,-0.004444444,0.086666667
"E01006252","Wigan 034C","E08000010","Wigan",1471,202,240,238,415,376,1452,199,242,233,413,365,-0.012916383,-0.014851485,0.008333333,-0.021008403,-0.004819277,-0.029255319
"E01006297","Wigan 034D","E08000010","Wigan",1654,384,285,381,392,212,1690,374,301,393,420,202,0.021765417,-0.026041667,0.056140351,0.031496063,0.071428571,-0.047169811
"E01006335","Wigan 034E","E08000010","Wigan",1638,294,328,350,458,208,1659,291,331,360,452,225,0.012820513,-0.010204082,0.009146341,0.028571429,-0.013100437,0.081730769
"E01006220","Wigan 035A","E08000010","Wigan",1807,349,299,342,457,360,1815,351,295,349,458,362,0.004427227,0.005730659,-0.013377926,0.020467836,0.002188184,0.005555556
"E01006221","Wigan 035B","E08000010","Wigan",1650,286,308,303,409,344,1604,283,293,294,395,339,-0.027878788,-0.01048951,-0.048701299,-0.02970297,-0.034229829,-0.014534884
"E01006222","Wigan 035C","E08000010","Wigan",1559,286,218,267,437,351,1560,291,221,264,435,349,0.000641437,0.017482517,0.013761468,-0.011235955,-0.004576659,-0.005698006
"E01006224","Wigan 035D","E08000010","Wigan",1500,350,278,281,493,98,1497,346,279,283,495,94,-0.002,-0.011428571,0.003597122,0.007117438,0.004056795,-0.040816327
"E01006226","Wigan 035E","E08000010","Wigan",1751,328,234,349,449,391,1769,327,239,354,454,395,0.01027984,-0.00304878,0.021367521,0.014326648,0.011135857,0.010230179
"E01006223","Wigan 036A","E08000010","Wigan",1575,250,258,269,485,313,1586,254,253,275,485,319,0.006984127,0.016,-0.019379845,0.022304833,0,0.019169329
"E01006225","Wigan 036B","E08000010","Wigan",1489,228,190,224,401,446,1525,231,184,230,422,458,0.0241773,0.013157895,-0.031578947,0.026785714,0.052369077,0.02690583
"E01006261","Wigan 036C","E08000010","Wigan",1511,226,254,259,404,368,1518,219,266,258,406,369,0.004632694,-0.030973451,0.047244094,-0.003861004,0.004950495,0.002717391
"E01006264","Wigan 036D","E08000010","Wigan",1312,212,165,195,417,323,1293,202,173,191,400,327,-0.014481707,-0.047169811,0.048484848,-0.020512821,-0.040767386,0.012383901
"E01006265","Wigan 036E","E08000010","Wigan",1446,270,247,256,383,290,1443,267,239,252,384,301,-0.002074689,-0.011111111,-0.032388664,-0.015625,0.002610966,0.037931034
"E01006296","Wigan 037A","E08000010","Wigan",1573,350,306,320,417,180,1620,350,310,334,426,200,0.029879212,0,0.013071895,0.04375,0.021582734,0.111111111
"E01006298","Wigan 037B","E08000010","Wigan",1410,283,253,271,362,241,1395,281,232,277,367,238,-0.010638298,-0.007067138,-0.083003953,0.022140221,0.013812155,-0.012448133
"E01006299","Wigan 037C","E08000010","Wigan",2046,392,324,470,504,356,2054,406,331,470,497,350,0.003910068,0.035714286,0.021604938,0,-0.013888889,-0.016853933
"E01006300","Wigan 037D","E08000010","Wigan",1377,182,149,182,389,475,1339,173,148,174,390,454,-0.027596224,-0.049450549,-0.006711409,-0.043956044,0.002570694,-0.044210526
"E01006301","Wigan 037E","E08000010","Wigan",1441,245,196,247,454,299,1447,250,201,237,460,299,0.004163775,0.020408163,0.025510204,-0.04048583,0.013215859,0
"E01006227","Wigan 038A","E08000010","Wigan",1610,315,269,311,446,269,1567,319,273,298,428,249,-0.026708075,0.012698413,0.014869888,-0.041800643,-0.040358744,-0.074349442
"E01006228","Wigan 038B","E08000010","Wigan",1712,367,310,346,425,264,1792,402,317,363,440,270,0.046728972,0.095367847,0.022580645,0.049132948,0.035294118,0.022727273
"E01006342","Wigan 038C","E08000010","Wigan",1626,328,256,337,405,300,1551,296,258,305,406,286,-0.046125461,-0.097560976,0.0078125,-0.09495549,0.002469136,-0.046666667
"E01006344","Wigan 038D","E08000010","Wigan",1519,332,277,238,355,317,1542,332,280,239,358,333,0.01514154,0,0.010830325,0.004201681,0.008450704,0.050473186
"E01006346","Wigan 038E","E08000010","Wigan",2156,394,374,439,619,330,2179,401,373,453,615,337,0.010667904,0.017766497,-0.002673797,0.031890661,-0.006462036,0.021212121
"E01006339","Wigan 039A","E08000010","Wigan",1323,171,149,173,438,392,1327,161,155,183,433,395,0.003023432,-0.058479532,0.040268456,0.057803468,-0.011415525,0.007653061
"E01006340","Wigan 039B","E08000010","Wigan",1421,287,218,253,441,222,1488,305,231,281,427,244,0.047149894,0.06271777,0.059633028,0.110671937,-0.031746032,0.099099099
"E01006343","Wigan 039C","E08000010","Wigan",1740,350,263,321,552,254,1737,361,254,331,563,228,-0.001724138,0.031428571,-0.034220532,0.031152648,0.019927536,-0.102362205
"E01006345","Wigan 039D","E08000010","Wigan",1536,266,187,269,450,364,1435,236,173,240,422,364,-0.065755208,-0.112781955,-0.07486631,-0.107806691,-0.062222222,0
"E01006348","Wigan 039E","E08000010","Wigan",1711,246,194,272,567,432,1743,248,201,283,578,433,0.018702513,0.008130081,0.036082474,0.040441176,0.019400353,0.002314815
"E01006302","Wigan 040A","E08000010","Wigan",1653,322,238,372,473,248,1680,328,224,379,480,269,0.016333938,0.01863354,-0.058823529,0.018817204,0.014799154,0.084677419
"E01006303","Wigan 040B","E08000010","Wigan",1385,211,161,226,420,367,1383,214,160,222,414,373,-0.001444043,0.014218009,-0.00621118,-0.017699115,-0.014285714,0.016348774
"E01006304","Wigan 040C","E08000010","Wigan",1507,290,214,264,395,344,1510,284,214,268,405,339,0.00199071,-0.020689655,0,0.015151515,0.025316456,-0.014534884
"E01006341","Wigan 040D","E08000010","Wigan",1609,322,238,302,439,308,1618,317,240,308,435,318,0.005593536,-0.01552795,0.008403361,0.01986755,-0.009111617,0.032467532
"E01006347","Wigan 040E","E08000010","Wigan",1589,282,200,240,440,427,1648,300,216,246,457,429,0.037130271,0.063829787,0.08,0.025,0.038636364,0.004683841
