"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"W01001715","Cardiff 035B","W06000015","Cardiff",1612,273,280,426,427,206,1616,277,271,416,429,223,0.00248139,0.014652015,-0.032142857,-0.023474178,0.004683841,0.082524272
"W01001716","Cardiff 035C","W06000015","Cardiff",1277,294,168,291,325,199,1310,291,179,293,332,215,0.025841817,-0.010204082,0.06547619,0.006872852,0.021538462,0.08040201
"W01001717","Cardiff 035D","W06000015","Cardiff",1537,229,252,453,375,228,1542,237,254,452,380,219,0.00325309,0.034934498,0.007936508,-0.002207506,0.013333333,-0.039473684
"W01001694","Cardiff 036A","W06000015","Cardiff",2075,426,591,549,396,113,2106,430,596,546,421,113,0.014939759,0.009389671,0.008460237,-0.005464481,0.063131313,0
"W01001695","Cardiff 036B","W06000015","Cardiff",4115,515,2427,763,315,95,4110,535,2410,735,323,107,-0.001215067,0.038834951,-0.007004532,-0.036697248,0.025396825,0.126315789
"W01001696","Cardiff 036C","W06000015","Cardiff",1618,339,428,364,343,144,1642,344,423,369,361,145,0.014833127,0.014749263,-0.011682243,0.013736264,0.052478134,0.006944444
"W01001697","Cardiff 036D","W06000015","Cardiff",1672,279,418,457,349,169,1669,281,417,449,350,172,-0.001794258,0.007168459,-0.002392344,-0.01750547,0.00286533,0.017751479
"W01001698","Cardiff 036E","W06000015","Cardiff",2114,343,700,637,333,101,2141,342,698,652,331,118,0.012771996,-0.002915452,-0.002857143,0.023547881,-0.006006006,0.168316832
"W01001870","Cardiff 037A","W06000015","Cardiff",1370,247,300,354,312,157,1342,247,301,347,299,148,-0.020437956,0,0.003333333,-0.019774011,-0.041666667,-0.057324841
"W01001871","Cardiff 037B","W06000015","Cardiff",1603,418,314,355,338,178,1595,402,320,357,339,177,-0.004990643,-0.038277512,0.01910828,0.005633803,0.00295858,-0.005617978
"W01001875","Cardiff 037C","W06000015","Cardiff",2796,674,668,788,524,142,2826,666,667,803,540,150,0.010729614,-0.011869436,-0.001497006,0.019035533,0.030534351,0.056338028
"W01001876","Cardiff 037D","W06000015","Cardiff",1598,427,277,375,328,191,1643,443,289,377,336,198,0.0281602,0.037470726,0.0433213,0.005333333,0.024390244,0.036649215
"W01001869","Cardiff 038A","W06000015","Cardiff",1332,193,266,357,333,183,1324,181,266,358,329,190,-0.006006006,-0.062176166,0,0.00280112,-0.012012012,0.038251366
"W01001872","Cardiff 038B","W06000015","Cardiff",1629,292,358,369,400,210,1619,295,353,355,401,215,-0.006138735,0.010273973,-0.01396648,-0.037940379,0.0025,0.023809524
"W01001873","Cardiff 038C","W06000015","Cardiff",1838,354,422,453,423,186,1792,346,401,437,423,185,-0.025027203,-0.02259887,-0.049763033,-0.035320088,0,-0.005376344
"W01001874","Cardiff 038D","W06000015","Cardiff",1499,361,312,379,299,148,1501,345,316,385,299,156,0.001334223,-0.04432133,0.012820513,0.015831135,0,0.054054054
"W01001737","Cardiff 039A","W06000015","Cardiff",1629,471,296,312,325,225,1609,463,294,298,324,230,-0.012277471,-0.016985138,-0.006756757,-0.044871795,-0.003076923,0.022222222
"W01001738","Cardiff 039B","W06000015","Cardiff",1476,509,309,274,264,120,1472,509,318,266,263,116,-0.002710027,0,0.029126214,-0.02919708,-0.003787879,-0.033333333
"W01001739","Cardiff 039C","W06000015","Cardiff",1402,457,298,286,241,120,1422,454,303,293,251,121,0.014265335,-0.006564551,0.016778523,0.024475524,0.041493776,0.008333333
"W01001740","Cardiff 039D","W06000015","Cardiff",1524,381,276,283,362,222,1497,373,271,280,353,220,-0.017716535,-0.020997375,-0.018115942,-0.010600707,-0.024861878,-0.009009009
"W01001741","Cardiff 039E","W06000015","Cardiff",1735,614,390,277,309,145,1729,621,388,291,291,138,-0.003458213,0.011400651,-0.005128205,0.050541516,-0.058252427,-0.048275862
"W01001709","Cardiff 040A","W06000015","Cardiff",2011,385,395,470,529,232,1968,373,395,458,513,229,-0.021382397,-0.031168831,0,-0.025531915,-0.030245747,-0.012931034
"W01001710","Cardiff 040B","W06000015","Cardiff",1777,352,346,467,413,199,1775,357,348,461,408,201,-0.001125492,0.014204545,0.005780347,-0.012847966,-0.012106538,0.010050251
"W01001711","Cardiff 040C","W06000015","Cardiff",1761,381,288,362,440,290,1808,397,305,381,441,284,0.026689381,0.041994751,0.059027778,0.052486188,0.002272727,-0.020689655
"W01001712","Cardiff 040D","W06000015","Cardiff",1478,205,273,456,322,222,1457,217,263,447,317,213,-0.01420839,0.058536585,-0.036630037,-0.019736842,-0.01552795,-0.040540541
"W01001713","Cardiff 040E","W06000015","Cardiff",1695,341,332,488,377,157,1673,331,322,480,375,165,-0.012979351,-0.029325513,-0.030120482,-0.016393443,-0.00530504,0.050955414
"W01001704","Cardiff 041A","W06000015","Cardiff",1698,484,366,317,354,177,1686,480,363,320,342,181,-0.007067138,-0.008264463,-0.008196721,0.009463722,-0.033898305,0.02259887
"W01001706","Cardiff 041B","W06000015","Cardiff",1319,259,250,228,338,244,1308,253,260,211,345,239,-0.008339651,-0.023166023,0.04,-0.074561404,0.020710059,-0.020491803
"W01001707","Cardiff 041C","W06000015","Cardiff",2068,542,361,376,518,271,2110,568,360,379,528,275,0.020309478,0.04797048,-0.002770083,0.007978723,0.019305019,0.014760148
"W01001746","Cardiff 041D","W06000015","Cardiff",1596,337,296,296,360,307,1580,333,294,297,353,303,-0.010025063,-0.011869436,-0.006756757,0.003378378,-0.019444444,-0.013029316
"W01001855","Cardiff 042A","W06000015","Cardiff",1895,472,412,538,324,149,1898,469,417,538,319,155,0.001583113,-0.006355932,0.012135922,0,-0.015432099,0.040268456
"W01001856","Cardiff 042B","W06000015","Cardiff",2059,398,580,587,370,124,2034,379,570,570,376,139,-0.012141816,-0.047738693,-0.017241379,-0.028960818,0.016216216,0.120967742
"W01001857","Cardiff 042C","W06000015","Cardiff",2013,435,423,505,436,214,1951,443,399,473,420,216,-0.030799801,0.018390805,-0.056737589,-0.063366337,-0.036697248,0.009345794
"W01001862","Cardiff 042D","W06000015","Cardiff",1955,434,559,484,337,141,1940,411,561,490,331,147,-0.007672634,-0.052995392,0.003577818,0.012396694,-0.017804154,0.042553191
"W01001742","Cardiff 043A","W06000015","Cardiff",1530,450,311,283,299,187,1543,439,305,280,314,205,0.008496732,-0.024444444,-0.019292605,-0.010600707,0.050167224,0.096256684
"W01001743","Cardiff 043B","W06000015","Cardiff",1303,175,209,209,401,309,1385,188,224,216,445,312,0.062931696,0.074285714,0.071770335,0.033492823,0.109725686,0.009708738
"W01001744","Cardiff 043C","W06000015","Cardiff",1715,449,275,309,398,284,1738,440,277,311,413,297,0.013411079,-0.020044543,0.007272727,0.006472492,0.037688442,0.045774648
"W01001745","Cardiff 043D","W06000015","Cardiff",1304,218,212,217,370,287,1320,229,202,227,378,284,0.012269939,0.050458716,-0.047169811,0.046082949,0.021621622,-0.010452962
"W01001764","Cardiff 044A","W06000015","Cardiff",2193,535,708,427,374,149,2186,527,708,421,379,151,-0.003191974,-0.014953271,0,-0.014051522,0.013368984,0.013422819
"W01001765","Cardiff 044B","W06000015","Cardiff",1491,363,351,351,271,155,1510,387,354,352,277,140,0.012743125,0.066115702,0.008547009,0.002849003,0.022140221,-0.096774194
"W01001766","Cardiff 044C","W06000015","Cardiff",1887,527,387,463,352,158,1893,524,387,463,355,164,0.00317965,-0.0056926,0,0,0.008522727,0.037974684
"W01001767","Cardiff 044D","W06000015","Cardiff",1826,450,448,481,308,139,1837,460,440,487,307,143,0.006024096,0.022222222,-0.017857143,0.012474012,-0.003246753,0.028776978
"W01001768","Cardiff 044E","W06000015","Cardiff",1808,542,430,410,300,126,1817,549,441,403,293,131,0.004977876,0.012915129,0.025581395,-0.017073171,-0.023333333,0.03968254
"W01001702","Cardiff 045A","W06000015","Cardiff",1892,428,380,369,490,225,1868,421,367,371,491,218,-0.012684989,-0.01635514,-0.034210526,0.005420054,0.002040816,-0.031111111
"W01001703","Cardiff 045B","W06000015","Cardiff",1239,284,222,250,306,177,1236,268,226,247,313,182,-0.002421308,-0.056338028,0.018018018,-0.012,0.022875817,0.028248588
"W01001705","Cardiff 045C","W06000015","Cardiff",1883,488,373,366,443,213,1849,473,376,355,440,205,-0.018056293,-0.030737705,0.008042895,-0.030054645,-0.006772009,-0.037558685
"W01001708","Cardiff 045D","W06000015","Cardiff",1696,389,309,331,397,270,1725,392,324,341,398,270,0.017099057,0.007712082,0.048543689,0.03021148,0.002518892,0
"W01001759","Cardiff 046A","W06000015","Cardiff",1507,288,304,291,427,197,1470,283,299,281,425,182,-0.02455209,-0.017361111,-0.016447368,-0.034364261,-0.004683841,-0.076142132
"W01001760","Cardiff 046B","W06000015","Cardiff",1684,329,351,367,403,234,1688,323,364,370,391,240,0.002375297,-0.018237082,0.037037037,0.008174387,-0.029776675,0.025641026
"W01001761","Cardiff 046C","W06000015","Cardiff",1890,477,417,393,370,233,1895,456,413,399,394,233,0.002645503,-0.044025157,-0.009592326,0.015267176,0.064864865,0
"W01001762","Cardiff 046D","W06000015","Cardiff",1950,513,409,447,411,170,1922,515,397,436,409,165,-0.014358974,0.003898635,-0.029339853,-0.024608501,-0.00486618,-0.029411765
"W01001940","Cardiff 048A","W06000015","Cardiff",1471,68,536,495,240,132,1454,62,537,498,233,124,-0.011556764,-0.088235294,0.001865672,0.006060606,-0.029166667,-0.060606061
"W01001943","Cardiff 048B","W06000015","Cardiff",1475,110,664,433,200,68,1471,106,642,434,214,75,-0.002711864,-0.036363636,-0.03313253,0.002309469,0.07,0.102941176
"W01001944","Cardiff 048C","W06000015","Cardiff",1350,132,618,431,144,25,1338,121,618,441,132,26,-0.008888889,-0.083333333,0,0.023201856,-0.083333333,0.04
"W01001945","Cardiff 048D","W06000015","Cardiff",1800,107,722,659,276,36,1797,95,721,657,289,35,-0.001666667,-0.112149533,-0.001385042,-0.003034901,0.047101449,-0.027777778
"W01001947","Cardiff 048E","W06000015","Cardiff",1967,266,757,643,253,48,2000,270,789,655,240,46,0.016776817,0.015037594,0.042272127,0.018662519,-0.051383399,-0.041666667
"W01001699","Cardiff 049A","W06000015","Cardiff",2602,649,700,639,382,232,2567,620,691,633,378,245,-0.013451191,-0.044684129,-0.012857143,-0.009389671,-0.010471204,0.056034483
"W01001942","Cardiff 049B","W06000015","Cardiff",1523,242,364,437,296,184,1508,241,372,425,295,175,-0.009848982,-0.004132231,0.021978022,-0.027459954,-0.003378378,-0.048913043
"W01001946","Cardiff 049C","W06000015","Cardiff",1484,271,398,401,294,120,1449,262,382,392,294,119,-0.023584906,-0.033210332,-0.040201005,-0.02244389,0,-0.008333333
"W01001950","Cardiff 049D","W06000015","Cardiff",1292,107,461,414,172,138,1307,110,472,418,165,142,0.011609907,0.028037383,0.023861171,0.009661836,-0.040697674,0.028985507
"W01001951","Cardiff 049E","W06000015","Cardiff",1190,122,471,387,149,61,1162,100,465,393,146,58,-0.023529412,-0.180327869,-0.012738854,0.015503876,-0.020134228,-0.049180328
"W01001952","Cardiff 049F","W06000015","Cardiff",1949,160,854,552,197,186,1930,162,841,532,216,179,-0.009748589,0.0125,-0.015222482,-0.036231884,0.096446701,-0.037634409
