"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01018284","South Cambridgeshire 003C","E07000012","South Cambridgeshire",1325,292,149,242,379,263,1325,297,144,240,378,266,0,0.017123288,-0.033557047,-0.008264463,-0.002638522,0.011406844
"E01018285","South Cambridgeshire 003D","E07000012","South Cambridgeshire",1233,236,189,248,379,181,1210,248,177,254,364,167,-0.01865369,0.050847458,-0.063492063,0.024193548,-0.039577836,-0.077348066
"E01018298","South Cambridgeshire 004A","E07000012","South Cambridgeshire",1262,250,262,462,214,74,1366,255,276,474,230,131,0.082408875,0.02,0.053435115,0.025974026,0.074766355,0.77027027
"E01018299","South Cambridgeshire 004B","E07000012","South Cambridgeshire",1777,365,190,365,486,371,1762,370,201,358,486,347,-0.008441193,0.01369863,0.057894737,-0.019178082,0,-0.064690027
"E01018300","South Cambridgeshire 004C","E07000012","South Cambridgeshire",1199,163,169,174,379,314,1131,165,154,166,362,284,-0.056713928,0.012269939,-0.088757396,-0.045977011,-0.044854881,-0.095541401
"E01018301","South Cambridgeshire 004D","E07000012","South Cambridgeshire",1418,266,172,277,385,318,1447,282,179,286,389,311,0.02045134,0.060150376,0.040697674,0.032490975,0.01038961,-0.022012579
"E01018221","South Cambridgeshire 005A","E07000012","South Cambridgeshire",1699,278,286,405,499,231,1688,276,271,410,502,229,-0.006474397,-0.007194245,-0.052447552,0.012345679,0.006012024,-0.008658009
"E01018222","South Cambridgeshire 005B","E07000012","South Cambridgeshire",1445,193,175,218,471,388,1466,205,180,221,467,393,0.014532872,0.062176166,0.028571429,0.013761468,-0.008492569,0.012886598
"E01018223","South Cambridgeshire 005C","E07000012","South Cambridgeshire",1913,370,255,418,510,360,1904,363,262,413,515,351,-0.004704652,-0.018918919,0.02745098,-0.011961722,0.009803922,-0.025
"E01018257","South Cambridgeshire 006A","E07000012","South Cambridgeshire",1541,295,231,288,426,301,1541,293,237,291,424,296,0,-0.006779661,0.025974026,0.010416667,-0.004694836,-0.016611296
"E01018258","South Cambridgeshire 006B","E07000012","South Cambridgeshire",1680,346,211,268,473,382,1670,338,209,273,465,385,-0.005952381,-0.023121387,-0.009478673,0.018656716,-0.016913319,0.007853403
"E01018259","South Cambridgeshire 006C","E07000012","South Cambridgeshire",1426,235,256,293,405,237,1491,262,269,295,411,254,0.045582048,0.114893617,0.05078125,0.006825939,0.014814815,0.071729958
"E01018260","South Cambridgeshire 006D","E07000012","South Cambridgeshire",1934,309,238,413,476,498,1903,317,230,398,478,480,-0.016028956,0.025889968,-0.033613445,-0.036319613,0.004201681,-0.036144578
"E01018262","South Cambridgeshire 006F","E07000012","South Cambridgeshire",1486,297,170,294,368,357,1481,295,175,292,372,347,-0.003364738,-0.006734007,0.029411765,-0.006802721,0.010869565,-0.028011204
"E01033120","South Cambridgeshire 006G","E07000012","South Cambridgeshire",1652,307,433,436,351,125,1802,338,461,477,375,151,0.090799031,0.100977199,0.064665127,0.094036697,0.068376068,0.208
"E01033121","South Cambridgeshire 006H","E07000012","South Cambridgeshire",2332,495,722,809,274,32,2084,462,662,724,212,24,-0.106346484,-0.066666667,-0.083102493,-0.105067985,-0.226277372,-0.25
"E01018272","South Cambridgeshire 007A","E07000012","South Cambridgeshire",1500,333,203,308,438,218,1519,336,206,308,446,223,0.012666667,0.009009009,0.014778325,0,0.01826484,0.02293578
"E01018273","South Cambridgeshire 007B","E07000012","South Cambridgeshire",1662,289,266,335,431,341,1559,252,250,322,395,340,-0.061973526,-0.128027682,-0.060150376,-0.03880597,-0.083526682,-0.002932551
"E01018274","South Cambridgeshire 007C","E07000012","South Cambridgeshire",1724,329,349,471,425,150,1734,331,352,471,434,146,0.005800464,0.006079027,0.008595989,0,0.021176471,-0.026666667
"E01018297","South Cambridgeshire 007D","E07000012","South Cambridgeshire",1616,238,220,357,473,328,1573,230,218,347,467,311,-0.026608911,-0.033613445,-0.009090909,-0.028011204,-0.012684989,-0.051829268
"E01018224","South Cambridgeshire 009A","E07000012","South Cambridgeshire",1473,307,175,263,421,307,1443,315,174,249,405,300,-0.020366599,0.026058632,-0.005714286,-0.053231939,-0.038004751,-0.022801303
"E01018225","South Cambridgeshire 009B","E07000012","South Cambridgeshire",1100,178,105,159,319,339,1100,170,105,157,330,338,0,-0.04494382,0,-0.012578616,0.034482759,-0.002949853
"E01018248","South Cambridgeshire 009C","E07000012","South Cambridgeshire",2588,394,821,495,487,391,2612,397,821,498,493,403,0.00927357,0.007614213,0,0.006060606,0.012320329,0.030690537
"E01018249","South Cambridgeshire 009D","E07000012","South Cambridgeshire",995,163,94,173,272,293,1004,163,93,179,290,279,0.009045226,0,-0.010638298,0.034682081,0.066176471,-0.04778157
"E01018250","South Cambridgeshire 009E","E07000012","South Cambridgeshire",1210,203,159,207,348,293,1191,204,158,200,340,289,-0.015702479,0.004926108,-0.006289308,-0.033816425,-0.022988506,-0.013651877
"E01018231","South Cambridgeshire 010A","E07000012","South Cambridgeshire",2647,629,290,470,768,490,2630,608,289,463,775,495,-0.006422365,-0.033386328,-0.003448276,-0.014893617,0.009114583,0.010204082
"E01018232","South Cambridgeshire 010B","E07000012","South Cambridgeshire",2360,491,295,367,651,556,2359,480,293,364,648,574,-0.000423729,-0.022403259,-0.006779661,-0.008174387,-0.004608295,0.032374101
"E01018251","South Cambridgeshire 010C","E07000012","South Cambridgeshire",1162,208,164,256,387,147,1156,209,163,247,382,155,-0.005163511,0.004807692,-0.006097561,-0.03515625,-0.012919897,0.054421769
"E01018252","South Cambridgeshire 010D","E07000012","South Cambridgeshire",1416,272,218,242,472,212,1417,280,213,247,472,205,0.000706215,0.029411765,-0.02293578,0.020661157,0,-0.033018868
"E01018255","South Cambridgeshire 010E","E07000012","South Cambridgeshire",1112,223,115,134,369,271,1141,225,124,144,381,267,0.026079137,0.00896861,0.07826087,0.074626866,0.032520325,-0.014760148
"E01018242","South Cambridgeshire 011A","E07000012","South Cambridgeshire",1576,346,186,328,367,349,1539,326,183,315,366,349,-0.023477157,-0.057803468,-0.016129032,-0.039634146,-0.002724796,0
"E01018243","South Cambridgeshire 011B","E07000012","South Cambridgeshire",1776,348,328,416,459,225,1701,321,312,398,451,219,-0.04222973,-0.077586207,-0.048780488,-0.043269231,-0.017429194,-0.026666667
"E01018244","South Cambridgeshire 011C","E07000012","South Cambridgeshire",1645,285,182,251,412,515,1697,312,191,251,433,510,0.031610942,0.094736842,0.049450549,0,0.050970874,-0.009708738
"E01018286","South Cambridgeshire 011D","E07000012","South Cambridgeshire",1667,333,282,403,440,209,1657,326,286,393,440,212,-0.0059988,-0.021021021,0.014184397,-0.024813896,0,0.014354067
"E01018287","South Cambridgeshire 011E","E07000012","South Cambridgeshire",1362,243,263,466,277,113,1484,263,289,514,279,139,0.089574156,0.082304527,0.098859316,0.103004292,0.007220217,0.230088496
"E01018296","South Cambridgeshire 011F","E07000012","South Cambridgeshire",1100,183,142,192,330,253,1115,192,125,203,346,249,0.013636364,0.049180328,-0.11971831,0.057291667,0.048484848,-0.015810277
"E01018292","South Cambridgeshire 012A","E07000012","South Cambridgeshire",1492,279,160,301,437,315,1395,267,155,274,412,287,-0.065013405,-0.043010753,-0.03125,-0.089700997,-0.057208238,-0.088888889
"E01018293","South Cambridgeshire 012B","E07000012","South Cambridgeshire",1598,325,171,246,420,436,1614,332,165,246,430,441,0.010012516,0.021538462,-0.035087719,0,0.023809524,0.01146789
"E01018294","South Cambridgeshire 012C","E07000012","South Cambridgeshire",1764,289,210,424,456,385,1765,308,216,413,454,374,0.000566893,0.065743945,0.028571429,-0.025943396,-0.004385965,-0.028571429
"E01018295","South Cambridgeshire 012D","E07000012","South Cambridgeshire",1561,302,151,249,455,404,1627,304,159,270,464,430,0.042280589,0.006622517,0.052980132,0.084337349,0.01978022,0.064356436
"E01018245","South Cambridgeshire 013A","E07000012","South Cambridgeshire",1675,292,188,259,519,417,1690,294,200,260,518,418,0.008955224,0.006849315,0.063829787,0.003861004,-0.001926782,0.002398082
"E01018246","South Cambridgeshire 013B","E07000012","South Cambridgeshire",1582,256,188,234,476,428,1568,258,187,237,472,414,-0.008849558,0.0078125,-0.005319149,0.012820513,-0.008403361,-0.03271028
"E01018247","South Cambridgeshire 013C","E07000012","South Cambridgeshire",1745,325,229,309,557,325,1708,313,227,291,552,325,-0.021203438,-0.036923077,-0.008733624,-0.058252427,-0.008976661,0
"E01018275","South Cambridgeshire 013D","E07000012","South Cambridgeshire",2427,457,265,376,741,588,2390,453,259,357,737,584,-0.015245159,-0.008752735,-0.022641509,-0.050531915,-0.005398111,-0.006802721
"E01018240","South Cambridgeshire 014A","E07000012","South Cambridgeshire",1218,224,135,204,349,306,1219,211,140,206,360,302,0.000821018,-0.058035714,0.037037037,0.009803922,0.031518625,-0.013071895
"E01018253","South Cambridgeshire 014B","E07000012","South Cambridgeshire",1165,226,122,217,364,236,1162,221,115,210,353,263,-0.002575107,-0.022123894,-0.057377049,-0.032258065,-0.03021978,0.11440678
"E01018254","South Cambridgeshire 014C","E07000012","South Cambridgeshire",1391,278,138,242,393,340,1377,260,147,244,392,334,-0.010064702,-0.064748201,0.065217391,0.008264463,-0.002544529,-0.017647059
"E01018256","South Cambridgeshire 014D","E07000012","South Cambridgeshire",1615,337,161,267,461,389,1639,345,168,271,456,399,0.014860681,0.023738872,0.043478261,0.014981273,-0.010845987,0.025706941
"E01018291","South Cambridgeshire 014E","E07000012","South Cambridgeshire",1221,245,106,201,360,309,1257,261,112,215,366,303,0.029484029,0.065306122,0.056603774,0.069651741,0.016666667,-0.019417476
"E01018279","South Cambridgeshire 015A","E07000012","South Cambridgeshire",1504,228,211,263,397,405,1506,221,205,266,395,419,0.001329787,-0.030701754,-0.028436019,0.011406844,-0.005037783,0.034567901
"E01018280","South Cambridgeshire 015B","E07000012","South Cambridgeshire",1594,303,204,319,399,369,1560,291,199,314,401,355,-0.021329987,-0.03960396,-0.024509804,-0.015673981,0.005012531,-0.037940379
"E01018281","South Cambridgeshire 015C","E07000012","South Cambridgeshire",1614,321,226,305,411,351,1605,303,227,305,417,353,-0.005576208,-0.056074766,0.004424779,0,0.01459854,0.005698006
"E01018282","South Cambridgeshire 015D","E07000012","South Cambridgeshire",1330,233,183,266,396,252,1353,234,184,272,401,262,0.017293233,0.004291845,0.005464481,0.022556391,0.012626263,0.03968254
"E01018283","South Cambridgeshire 015E","E07000012","South Cambridgeshire",1322,243,193,254,372,260,1301,250,179,253,368,251,-0.015885023,0.028806584,-0.07253886,-0.003937008,-0.010752688,-0.034615385
"E01018218","South Cambridgeshire 016A","E07000012","South Cambridgeshire",1775,314,202,238,579,442,1739,294,201,239,575,430,-0.02028169,-0.063694268,-0.004950495,0.004201681,-0.006908463,-0.027149321
"E01018219","South Cambridgeshire 016B","E07000012","South Cambridgeshire",1451,278,202,210,445,316,1436,273,195,213,448,307,-0.010337698,-0.017985612,-0.034653465,0.014285714,0.006741573,-0.028481013
"E01018220","South Cambridgeshire 016C","E07000012","South Cambridgeshire",1451,245,192,206,507,301,1467,243,194,213,512,305,0.011026878,-0.008163265,0.010416667,0.033980583,0.009861933,0.013289037
"E01018263","South Cambridgeshire 016D","E07000012","South Cambridgeshire",1540,319,183,307,432,299,1528,320,177,297,430,304,-0.007792208,0.003134796,-0.032786885,-0.03257329,-0.00462963,0.016722408
"E01018264","South Cambridgeshire 016E","E07000012","South Cambridgeshire",1636,301,216,279,408,432,1631,307,214,278,398,434,-0.003056235,0.019933555,-0.009259259,-0.003584229,-0.024509804,0.00462963
"E01018265","South Cambridgeshire 016F","E07000012","South Cambridgeshire",1802,332,208,349,489,424,1802,340,204,335,491,432,0,0.024096386,-0.019230769,-0.040114613,0.00408998,0.018867925
"E01018238","South Cambridgeshire 017A","E07000012","South Cambridgeshire",1449,313,174,278,410,274,1435,301,167,280,420,267,-0.009661836,-0.038338658,-0.040229885,0.007194245,0.024390244,-0.025547445
"E01018239","South Cambridgeshire 017B","E07000012","South Cambridgeshire",1425,296,184,281,386,278,1460,302,182,278,423,275,0.024561404,0.02027027,-0.010869565,-0.010676157,0.095854922,-0.010791367
"E01018288","South Cambridgeshire 017C","E07000012","South Cambridgeshire",1170,187,135,177,379,292,1155,184,134,177,381,279,-0.012820513,-0.016042781,-0.007407407,0,0.005277045,-0.044520548
"E01018289","South Cambridgeshire 017D","E07000012","South Cambridgeshire",1241,246,140,260,377,218,1263,253,132,261,395,222,0.017727639,0.028455285,-0.057142857,0.003846154,0.047745358,0.018348624
"E01018302","South Cambridgeshire 017E","E07000012","South Cambridgeshire",1496,275,237,319,471,194,1459,277,230,310,452,190,-0.02473262,0.007272727,-0.029535865,-0.028213166,-0.040339703,-0.020618557
"E01018303","South Cambridgeshire 017F","E07000012","South Cambridgeshire",1263,245,122,205,372,319,1232,232,124,197,377,302,-0.024544735,-0.053061224,0.016393443,-0.03902439,0.01344086,-0.053291536
"E01018241","South Cambridgeshire 018A","E07000012","South Cambridgeshire",1245,275,120,174,404,272,1231,264,120,183,386,278,-0.01124498,-0.04,0,0.051724138,-0.044554455,0.022058824
"E01018267","South Cambridgeshire 018B","E07000012","South Cambridgeshire",2335,393,283,363,643,653,2348,392,277,362,646,671,0.005567452,-0.002544529,-0.021201413,-0.002754821,0.00466563,0.027565084
"E01018268","South Cambridgeshire 018C","E07000012","South Cambridgeshire",1932,382,240,384,572,354,1905,385,233,373,552,362,-0.013975155,0.007853403,-0.029166667,-0.028645833,-0.034965035,0.02259887
"E01018269","South Cambridgeshire 018D","E07000012","South Cambridgeshire",1372,266,163,293,377,273,1384,268,166,287,385,278,0.008746356,0.007518797,0.018404908,-0.020477816,0.021220159,0.018315018
"E01018270","South Cambridgeshire 018E","E07000012","South Cambridgeshire",1120,193,148,175,357,247,1102,191,150,164,360,237,-0.016071429,-0.010362694,0.013513514,-0.062857143,0.008403361,-0.04048583
"E01018271","South Cambridgeshire 018F","E07000012","South Cambridgeshire",1531,303,234,281,396,317,1575,312,243,289,406,325,0.028739386,0.02970297,0.038461538,0.028469751,0.025252525,0.025236593
"E01018226","South Cambridgeshire 019A","E07000012","South Cambridgeshire",1098,182,182,232,350,152,1150,200,201,248,354,147,0.047358834,0.098901099,0.104395604,0.068965517,0.011428571,-0.032894737
"E01018227","South Cambridgeshire 019B","E07000012","South Cambridgeshire",1865,397,271,329,521,347,1850,380,272,316,519,363,-0.008042895,-0.042821159,0.003690037,-0.039513678,-0.003838772,0.04610951
"E01018228","South Cambridgeshire 019C","E07000012","South Cambridgeshire",1634,288,197,273,547,329,1627,291,187,279,549,321,-0.004283966,0.010416667,-0.050761421,0.021978022,0.003656307,-0.024316109
"E01018290","South Cambridgeshire 019D","E07000012","South Cambridgeshire",2422,457,221,384,796,564,2407,448,234,374,789,562,-0.006193229,-0.019693654,0.058823529,-0.026041667,-0.00879397,-0.003546099
"E01033113","South Cambridgeshire 020A","E07000012","South Cambridgeshire",1162,340,175,338,204,105,1185,339,167,350,216,113,0.01979346,-0.002941176,-0.045714286,0.035502959,0.058823529,0.076190476
"E01033114","South Cambridgeshire 020B","E07000012","South Cambridgeshire",1545,458,224,439,325,99,1586,468,223,459,347,89,0.026537217,0.021834061,-0.004464286,0.045558087,0.067692308,-0.101010101
"E01033115","South Cambridgeshire 020C","E07000012","South Cambridgeshire",1486,496,183,406,327,74,1428,465,180,395,323,65,-0.039030956,-0.0625,-0.016393443,-0.027093596,-0.012232416,-0.121621622
"E01033117","South Cambridgeshire 020D","E07000012","South Cambridgeshire",1355,414,203,408,276,54,1469,443,199,463,285,79,0.084132841,0.070048309,-0.019704433,0.134803922,0.032608696,0.462962963
"E01033119","South Cambridgeshire 020E","E07000012","South Cambridgeshire",3433,1083,518,1211,501,120,3204,1035,500,1099,461,109,-0.066705505,-0.04432133,-0.034749035,-0.092485549,-0.079840319,-0.091666667
"E01018276","South Cambridgeshire 021A","E07000012","South Cambridgeshire",1495,350,214,350,389,192,1491,358,216,338,389,190,-0.002675585,0.022857143,0.009345794,-0.034285714,0,-0.010416667
"E01018277","South Cambridgeshire 021B","E07000012","South Cambridgeshire",1806,336,199,297,579,395,1801,336,200,289,579,397,-0.002768549,0,0.005025126,-0.026936027,0,0.005063291
"E01018278","South Cambridgeshire 021C","E07000012","South Cambridgeshire",2507,611,326,654,652,264,2470,591,321,647,649,262,-0.014758676,-0.032733224,-0.015337423,-0.010703364,-0.004601227,-0.007575758
"E01033116","South Cambridgeshire 021D","E07000012","South Cambridgeshire",2287,649,239,589,494,316,2352,682,245,616,491,318,0.028421513,0.050847458,0.025104603,0.045840407,-0.006072874,0.006329114
"E01033118","South Cambridgeshire 021E","E07000012","South Cambridgeshire",1450,315,200,322,418,195,1389,311,183,292,419,184,-0.042068966,-0.012698413,-0.085,-0.093167702,0.002392344,-0.056410256
