"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01024712","Thanet 005E","E07000114","Thanet",1610,257,219,266,452,416,1598,254,220,263,437,424,-0.007453416,-0.011673152,0.00456621,-0.011278195,-0.033185841,0.019230769
"E01024633","Thanet 006A","E07000114","Thanet",1674,394,284,269,442,285,1677,382,293,285,444,273,0.001792115,-0.030456853,0.031690141,0.059479554,0.004524887,-0.042105263
"E01024634","Thanet 006B","E07000114","Thanet",1425,326,263,246,370,220,1450,331,263,263,361,232,0.01754386,0.015337423,0,0.069105691,-0.024324324,0.054545455
"E01024662","Thanet 006C","E07000114","Thanet",1564,338,194,238,372,422,1581,325,194,244,397,421,0.010869565,-0.038461538,0,0.025210084,0.067204301,-0.002369668
"E01024663","Thanet 006D","E07000114","Thanet",1626,491,326,314,339,156,1633,500,324,319,327,163,0.004305043,0.018329939,-0.006134969,0.015923567,-0.03539823,0.044871795
"E01024666","Thanet 006E","E07000114","Thanet",1674,401,267,286,420,300,1652,397,258,292,409,296,-0.013142174,-0.009975062,-0.033707865,0.020979021,-0.026190476,-0.013333333
"E01024641","Thanet 007A","E07000114","Thanet",1424,190,187,192,418,437,1433,200,179,187,419,448,0.006320225,0.052631579,-0.042780749,-0.026041667,0.002392344,0.025171625
"E01024713","Thanet 007B","E07000114","Thanet",1783,411,254,328,413,377,1763,410,244,331,407,371,-0.01121705,-0.00243309,-0.039370079,0.009146341,-0.014527845,-0.015915119
"E01024714","Thanet 007C","E07000114","Thanet",1648,193,232,197,446,580,1669,209,226,202,451,581,0.012742718,0.082901554,-0.025862069,0.025380711,0.011210762,0.001724138
"E01024715","Thanet 007D","E07000114","Thanet",2023,237,345,324,570,547,2042,245,349,312,580,556,0.009391992,0.033755274,0.011594203,-0.037037037,0.01754386,0.016453382
"E01024716","Thanet 007E","E07000114","Thanet",2095,420,348,345,572,410,2117,431,357,339,572,418,0.010501193,0.026190476,0.025862069,-0.017391304,0,0.019512195
"E01024636","Thanet 008A","E07000114","Thanet",2133,197,167,207,626,936,2144,212,161,204,616,951,0.005157056,0.076142132,-0.035928144,-0.014492754,-0.015974441,0.016025641
"E01024637","Thanet 008B","E07000114","Thanet",1698,196,179,134,488,701,1687,193,159,141,490,704,-0.00647821,-0.015306122,-0.111731844,0.052238806,0.004098361,0.004279601
"E01024638","Thanet 008C","E07000114","Thanet",1576,174,149,172,405,676,1613,178,163,167,416,689,0.023477157,0.022988506,0.093959732,-0.029069767,0.027160494,0.019230769
"E01024639","Thanet 008D","E07000114","Thanet",1640,188,193,198,490,571,1647,195,192,199,494,567,0.004268293,0.037234043,-0.005181347,0.005050505,0.008163265,-0.007005254
"E01024640","Thanet 008E","E07000114","Thanet",1604,240,167,216,363,618,1620,248,156,217,381,618,0.009975062,0.033333333,-0.065868263,0.00462963,0.049586777,0
"E01024635","Thanet 009A","E07000114","Thanet",1727,316,227,263,417,504,1653,305,221,249,423,455,-0.042848871,-0.034810127,-0.026431718,-0.053231939,0.014388489,-0.097222222
"E01024642","Thanet 009B","E07000114","Thanet",1502,194,126,149,423,610,1493,189,125,147,430,602,-0.005992011,-0.025773196,-0.007936508,-0.013422819,0.016548463,-0.013114754
"E01024644","Thanet 009C","E07000114","Thanet",1328,134,117,118,423,536,1399,141,125,118,428,587,0.053463855,0.052238806,0.068376068,0,0.011820331,0.095149254
"E01024692","Thanet 009D","E07000114","Thanet",1689,280,202,273,418,516,1689,274,209,277,420,509,0,-0.021428571,0.034653465,0.014652015,0.004784689,-0.013565891
"E01024693","Thanet 009E","E07000114","Thanet",1373,223,170,188,411,381,1337,227,157,185,399,369,-0.026219956,0.01793722,-0.076470588,-0.015957447,-0.02919708,-0.031496063
"E01024643","Thanet 010A","E07000114","Thanet",1229,212,135,188,385,309,1257,206,139,207,394,311,0.02278275,-0.028301887,0.02962963,0.10106383,0.023376623,0.006472492
"E01024705","Thanet 010B","E07000114","Thanet",1270,113,188,209,365,395,1256,106,186,208,362,394,-0.011023622,-0.061946903,-0.010638298,-0.004784689,-0.008219178,-0.002531646
"E01024706","Thanet 010C","E07000114","Thanet",1564,323,238,204,443,356,1570,326,244,203,431,366,0.003836317,0.009287926,0.025210084,-0.004901961,-0.027088036,0.028089888
"E01024707","Thanet 010D","E07000114","Thanet",1346,257,148,204,382,355,1328,248,152,206,362,360,-0.013372957,-0.035019455,0.027027027,0.009803922,-0.052356021,0.014084507
"E01024708","Thanet 010E","E07000114","Thanet",1901,280,233,202,557,629,1874,269,225,199,549,632,-0.014203051,-0.039285714,-0.034334764,-0.014851485,-0.014362657,0.004769475
"E01024686","Thanet 011A","E07000114","Thanet",1659,286,236,258,462,417,1682,282,253,257,470,420,0.013863773,-0.013986014,0.072033898,-0.003875969,0.017316017,0.007194245
"E01024688","Thanet 011B","E07000114","Thanet",1653,244,210,275,404,520,1640,255,198,265,403,519,-0.007864489,0.045081967,-0.057142857,-0.036363636,-0.002475248,-0.001923077
"E01024689","Thanet 011C","E07000114","Thanet",1237,191,176,193,330,347,1225,188,175,199,327,336,-0.009700889,-0.015706806,-0.005681818,0.031088083,-0.009090909,-0.031700288
"E01024690","Thanet 011D","E07000114","Thanet",1481,217,179,157,434,494,1480,214,187,156,433,490,-0.000675219,-0.013824885,0.044692737,-0.006369427,-0.002304147,-0.008097166
"E01024691","Thanet 011E","E07000114","Thanet",1300,222,297,206,317,258,1308,211,311,201,320,265,0.006153846,-0.04954955,0.047138047,-0.024271845,0.009463722,0.027131783
"E01024669","Thanet 012A","E07000114","Thanet",1804,416,360,385,431,212,1794,407,351,381,454,201,-0.005543237,-0.021634615,-0.025,-0.01038961,0.053364269,-0.051886792
"E01024698","Thanet 012B","E07000114","Thanet",1522,294,241,281,378,328,1565,301,249,287,392,336,0.0282523,0.023809524,0.033195021,0.021352313,0.037037037,0.024390244
"E01024699","Thanet 012C","E07000114","Thanet",1864,446,318,336,436,328,1901,459,325,346,458,313,0.019849785,0.029147982,0.022012579,0.029761905,0.050458716,-0.045731707
"E01024700","Thanet 012D","E07000114","Thanet",1788,377,306,315,502,288,1774,369,311,309,491,294,-0.007829978,-0.021220159,0.016339869,-0.019047619,-0.021912351,0.020833333
"E01024709","Thanet 012E","E07000114","Thanet",1389,203,129,163,407,487,1395,219,129,159,408,480,0.004319654,0.078817734,0,-0.024539877,0.002457002,-0.014373717
"E01024682","Thanet 013A","E07000114","Thanet",2193,638,432,450,443,230,2170,625,435,449,429,232,-0.010487916,-0.020376176,0.006944444,-0.002222222,-0.031602709,0.008695652
"E01024683","Thanet 013B","E07000114","Thanet",1710,417,317,273,416,287,1707,420,310,285,402,290,-0.001754386,0.007194245,-0.022082019,0.043956044,-0.033653846,0.010452962
"E01024684","Thanet 013C","E07000114","Thanet",1683,389,251,364,398,281,1576,361,238,343,374,260,-0.063576946,-0.071979434,-0.051792829,-0.057692308,-0.060301508,-0.074733096
"E01024685","Thanet 013D","E07000114","Thanet",1828,360,288,292,499,389,1904,372,307,307,512,406,0.041575492,0.033333333,0.065972222,0.051369863,0.026052104,0.043701799
"E01024687","Thanet 013E","E07000114","Thanet",1482,321,276,254,404,227,1469,322,279,238,410,220,-0.00877193,0.003115265,0.010869565,-0.062992126,0.014851485,-0.030837004
"E01024701","Thanet 014A","E07000114","Thanet",2367,368,315,402,737,545,2367,359,315,401,743,549,0,-0.024456522,0,-0.002487562,0.008141113,0.00733945
"E01024702","Thanet 014B","E07000114","Thanet",1354,215,152,164,384,439,1357,217,148,169,380,443,0.002215657,0.009302326,-0.026315789,0.030487805,-0.010416667,0.009111617
"E01024703","Thanet 014C","E07000114","Thanet",1779,285,194,289,565,446,1773,276,215,289,550,443,-0.003372681,-0.031578947,0.108247423,0,-0.026548673,-0.006726457
"E01024704","Thanet 014D","E07000114","Thanet",1701,303,196,301,483,418,1713,302,194,300,495,422,0.007054674,-0.00330033,-0.010204082,-0.003322259,0.02484472,0.009569378
"E01024645","Thanet 015A","E07000114","Thanet",1610,369,223,315,443,260,1623,387,228,316,441,251,0.008074534,0.048780488,0.022421525,0.003174603,-0.004514673,-0.034615385
"E01024647","Thanet 015B","E07000114","Thanet",1619,326,287,332,486,188,1768,376,303,341,532,216,0.092032119,0.153374233,0.055749129,0.027108434,0.094650206,0.14893617
"E01024668","Thanet 015C","E07000114","Thanet",1493,431,352,255,297,158,1467,419,344,252,281,171,-0.017414601,-0.027842227,-0.022727273,-0.011764706,-0.053872054,0.082278481
"E01024670","Thanet 015D","E07000114","Thanet",1585,346,380,270,339,250,1606,352,378,270,356,250,0.013249211,0.01734104,-0.005263158,0,0.050147493,0
"E01024681","Thanet 015E","E07000114","Thanet",1910,482,325,420,442,241,1911,479,332,432,445,223,0.00052356,-0.006224066,0.021538462,0.028571429,0.00678733,-0.074688797
"E01024646","Thanet 016A","E07000114","Thanet",2051,364,429,372,529,357,2035,372,415,364,519,365,-0.007801073,0.021978022,-0.032634033,-0.021505376,-0.018903592,0.022408964
"E01024648","Thanet 016B","E07000114","Thanet",1490,257,243,260,402,328,1491,257,236,261,401,336,0.000671141,0,-0.028806584,0.003846154,-0.002487562,0.024390244
"E01024649","Thanet 016C","E07000114","Thanet",1841,327,320,345,500,349,1821,326,330,348,500,317,-0.010863661,-0.003058104,0.03125,0.008695652,0,-0.091690544
"E01024667","Thanet 016D","E07000114","Thanet",1879,335,381,366,470,327,1924,346,397,384,473,324,0.023948909,0.032835821,0.041994751,0.049180328,0.006382979,-0.009174312
"E01024671","Thanet 016E","E07000114","Thanet",1699,305,353,255,415,371,1660,277,343,260,411,369,-0.022954679,-0.091803279,-0.028328612,0.019607843,-0.009638554,-0.005390836
"E01024650","Thanet 017A","E07000114","Thanet",1465,205,171,210,464,415,1432,201,162,200,467,402,-0.022525597,-0.019512195,-0.052631579,-0.047619048,0.006465517,-0.031325301
"E01024651","Thanet 017B","E07000114","Thanet",1569,216,231,221,418,483,1435,181,209,211,375,459,-0.085404716,-0.162037037,-0.095238095,-0.045248869,-0.102870813,-0.049689441
"E01024652","Thanet 017C","E07000114","Thanet",1870,257,203,261,592,557,1875,260,197,254,591,573,0.002673797,0.011673152,-0.02955665,-0.026819923,-0.001689189,0.028725314
"E01024679","Thanet 017D","E07000114","Thanet",1291,135,123,152,323,558,1263,126,117,146,325,549,-0.021688613,-0.066666667,-0.048780488,-0.039473684,0.00619195,-0.016129032
"E01024680","Thanet 017E","E07000114","Thanet",1714,318,240,310,467,379,1739,331,242,310,476,380,0.014585764,0.040880503,0.008333333,0,0.019271949,0.002638522
