"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01028426","Cherwell 007A","E07000177","Cherwell",1296,228,187,239,390,252,1304,229,193,240,384,258,0.00617284,0.004385965,0.032085561,0.0041841,-0.015384615,0.023809524
"E01028427","Cherwell 007B","E07000177","Cherwell",1494,289,273,422,370,140,1524,294,275,425,376,154,0.020080321,0.017301038,0.007326007,0.007109005,0.016216216,0.1
"E01028428","Cherwell 007C","E07000177","Cherwell",1411,285,165,250,371,340,1419,287,164,254,377,337,0.005669738,0.007017544,-0.006060606,0.016,0.016172507,-0.008823529
"E01028429","Cherwell 007D","E07000177","Cherwell",1038,148,118,162,275,335,1032,143,117,165,268,339,-0.005780347,-0.033783784,-0.008474576,0.018518519,-0.025454545,0.011940299
"E01028422","Cherwell 008A","E07000177","Cherwell",1644,342,208,298,463,333,1625,330,200,298,471,326,-0.011557178,-0.035087719,-0.038461538,0,0.017278618,-0.021021021
"E01028423","Cherwell 008B","E07000177","Cherwell",1440,241,114,198,414,473,1453,240,125,192,418,478,0.009027778,-0.004149378,0.096491228,-0.03030303,0.009661836,0.010570825
"E01028475","Cherwell 008C","E07000177","Cherwell",2712,535,378,480,715,604,2753,547,387,484,728,607,0.015117994,0.022429907,0.023809524,0.008333333,0.018181818,0.004966887
"E01028476","Cherwell 008D","E07000177","Cherwell",2705,580,480,388,697,560,2672,571,468,389,689,555,-0.01219963,-0.015517241,-0.025,0.00257732,-0.011477762,-0.008928571
"E01028474","Cherwell 009A","E07000177","Cherwell",1660,328,201,297,504,330,1675,329,190,296,518,342,0.009036145,0.00304878,-0.054726368,-0.003367003,0.027777778,0.036363636
"E01028485","Cherwell 009B","E07000177","Cherwell",1353,283,152,217,417,284,1335,295,150,212,410,268,-0.013303769,0.042402827,-0.013157895,-0.023041475,-0.016786571,-0.056338028
"E01028486","Cherwell 009C","E07000177","Cherwell",1225,202,105,173,408,337,1207,190,101,170,407,339,-0.014693878,-0.059405941,-0.038095238,-0.01734104,-0.00245098,0.005934718
"E01028503","Cherwell 009D","E07000177","Cherwell",1066,138,91,111,377,349,1090,133,97,122,380,358,0.022514071,-0.036231884,0.065934066,0.099099099,0.00795756,0.025787966
"E01028504","Cherwell 009E","E07000177","Cherwell",1497,259,222,189,481,346,1499,261,224,195,482,337,0.001336005,0.007722008,0.009009009,0.031746032,0.002079002,-0.026011561
"E01028481","Cherwell 010A","E07000177","Cherwell",1485,256,130,215,442,442,1461,261,122,213,438,427,-0.016161616,0.01953125,-0.061538462,-0.009302326,-0.009049774,-0.033936652
"E01028482","Cherwell 010B","E07000177","Cherwell",1200,227,121,155,407,290,1179,230,112,158,394,285,-0.0175,0.013215859,-0.074380165,0.019354839,-0.031941032,-0.017241379
"E01028505","Cherwell 010C","E07000177","Cherwell",1920,398,281,432,517,292,1938,403,284,437,520,294,0.009375,0.012562814,0.010676157,0.011574074,0.005802708,0.006849315
"E01028506","Cherwell 010D","E07000177","Cherwell",1716,312,208,309,545,342,1717,314,214,300,545,344,0.000582751,0.006410256,0.028846154,-0.029126214,0,0.005847953
"E01028507","Cherwell 010E","E07000177","Cherwell",1439,258,144,205,467,365,1451,263,150,208,473,357,0.008339124,0.019379845,0.041666667,0.014634146,0.012847966,-0.021917808
"E01028425","Cherwell 011A","E07000177","Cherwell",2442,624,581,778,363,96,2442,633,582,769,355,103,0,0.014423077,0.00172117,-0.011568123,-0.022038567,0.072916667
"E01028477","Cherwell 011B","E07000177","Cherwell",1617,296,244,315,482,280,1625,297,242,322,492,272,0.004947434,0.003378378,-0.008196721,0.022222222,0.020746888,-0.028571429
"E01028478","Cherwell 011C","E07000177","Cherwell",1481,438,216,338,343,146,1462,431,213,351,327,140,-0.012829169,-0.015981735,-0.013888889,0.038461538,-0.04664723,-0.04109589
"E01028483","Cherwell 011D","E07000177","Cherwell",1254,224,132,223,436,239,1288,230,123,227,461,247,0.027113238,0.026785714,-0.068181818,0.01793722,0.05733945,0.033472803
"E01028484","Cherwell 011E","E07000177","Cherwell",1056,175,117,168,381,215,1087,177,130,174,376,230,0.029356061,0.011428571,0.111111111,0.035714286,-0.01312336,0.069767442
"E01028499","Cherwell 011F","E07000177","Cherwell",1700,282,214,325,511,368,1695,284,209,315,509,378,-0.002941176,0.007092199,-0.023364486,-0.030769231,-0.003913894,0.027173913
"E01028459","Cherwell 012A","E07000177","Cherwell",1512,325,260,451,390,86,1513,331,265,443,390,84,0.000661376,0.018461538,0.019230769,-0.017738359,0,-0.023255814
"E01028460","Cherwell 012B","E07000177","Cherwell",2101,565,324,542,531,139,2126,564,330,554,532,146,0.011899096,-0.001769912,0.018518519,0.022140221,0.001883239,0.050359712
"E01028461","Cherwell 012C","E07000177","Cherwell",1712,365,350,454,438,105,1728,372,348,464,428,116,0.009345794,0.019178082,-0.005714286,0.022026432,-0.02283105,0.104761905
"E01028462","Cherwell 012D","E07000177","Cherwell",1568,292,237,335,478,226,1558,282,240,325,468,243,-0.006377551,-0.034246575,0.012658228,-0.029850746,-0.020920502,0.075221239
"E01028455","Cherwell 013A","E07000177","Cherwell",1466,317,239,309,426,175,1452,297,239,317,427,172,-0.009549795,-0.063091483,0,0.025889968,0.002347418,-0.017142857
"E01028456","Cherwell 013B","E07000177","Cherwell",1446,260,204,321,346,315,1454,276,203,328,339,308,0.005532503,0.061538462,-0.004901961,0.021806854,-0.020231214,-0.022222222
"E01028457","Cherwell 013C","E07000177","Cherwell",1362,259,227,264,409,203,1378,270,228,260,419,201,0.01174743,0.042471042,0.004405286,-0.015151515,0.024449878,-0.009852217
"E01028458","Cherwell 013D","E07000177","Cherwell",1536,333,320,356,409,118,1525,314,316,362,407,126,-0.007161458,-0.057057057,-0.0125,0.016853933,-0.004889976,0.06779661
"E01028467","Cherwell 013E","E07000177","Cherwell",1617,272,256,378,406,305,1636,277,247,381,413,318,0.011750155,0.018382353,-0.03515625,0.007936508,0.017241379,0.042622951
"E01028466","Cherwell 014A","E07000177","Cherwell",1728,417,251,373,390,297,1689,412,254,366,386,271,-0.022569444,-0.011990408,0.011952191,-0.018766756,-0.01025641,-0.087542088
"E01028469","Cherwell 014B","E07000177","Cherwell",1511,216,202,191,458,444,1504,217,209,189,454,435,-0.004632694,0.00462963,0.034653465,-0.010471204,-0.008733624,-0.02027027
"E01028470","Cherwell 014C","E07000177","Cherwell",1634,256,230,319,477,352,1622,258,221,319,469,355,-0.007343941,0.0078125,-0.039130435,0,-0.016771488,0.008522727
"E01028471","Cherwell 014D","E07000177","Cherwell",1396,362,225,326,328,155,1406,349,231,324,343,159,0.007163324,-0.035911602,0.026666667,-0.006134969,0.045731707,0.025806452
"E01028472","Cherwell 014E","E07000177","Cherwell",1251,238,206,258,374,175,1233,238,198,249,379,169,-0.014388489,0,-0.038834951,-0.034883721,0.013368984,-0.034285714
"E01028473","Cherwell 014F","E07000177","Cherwell",1504,258,233,326,489,198,1530,265,242,327,493,203,0.017287234,0.027131783,0.038626609,0.003067485,0.008179959,0.025252525
"E01028463","Cherwell 015A","E07000177","Cherwell",2635,584,481,740,621,209,2651,596,479,741,624,211,0.006072106,0.020547945,-0.004158004,0.001351351,0.004830918,0.009569378
"E01028464","Cherwell 015B","E07000177","Cherwell",1434,316,235,367,388,128,1417,321,232,368,379,117,-0.011854951,0.015822785,-0.012765957,0.002724796,-0.023195876,-0.0859375
"E01028465","Cherwell 015C","E07000177","Cherwell",1395,354,218,356,378,89,1403,349,214,355,372,113,0.005734767,-0.014124294,-0.018348624,-0.002808989,-0.015873016,0.269662921
"E01028468","Cherwell 015D","E07000177","Cherwell",2102,316,303,531,428,524,2081,319,311,520,429,502,-0.009990485,0.009493671,0.02640264,-0.020715631,0.002336449,-0.041984733
"E01028424","Cherwell 016A","E07000177","Cherwell",2851,745,334,635,749,388,2877,759,345,642,753,378,0.009119607,0.018791946,0.032934132,0.011023622,0.005340454,-0.025773196
"E01028497","Cherwell 016B","E07000177","Cherwell",1439,215,148,239,452,385,1444,239,146,236,447,376,0.003474635,0.111627907,-0.013513514,-0.012552301,-0.011061947,-0.023376623
"E01028498","Cherwell 016C","E07000177","Cherwell",1530,292,199,276,481,282,1777,386,245,335,504,307,0.161437908,0.321917808,0.231155779,0.213768116,0.047817048,0.088652482
"E01028500","Cherwell 016D","E07000177","Cherwell",2272,263,552,620,527,310,2263,271,558,626,513,295,-0.003961268,0.030418251,0.010869565,0.009677419,-0.026565465,-0.048387097
"E01028501","Cherwell 016E","E07000177","Cherwell",1202,196,125,177,408,296,1184,194,134,168,397,291,-0.014975042,-0.010204082,0.072,-0.050847458,-0.026960784,-0.016891892
"E01028502","Cherwell 016F","E07000177","Cherwell",1266,272,118,217,396,263,1253,280,115,216,386,256,-0.010268562,0.029411765,-0.025423729,-0.004608295,-0.025252525,-0.02661597
"E01028487","Cherwell 017A","E07000177","Cherwell",1249,260,176,292,339,182,1255,263,172,297,345,178,0.004803843,0.011538462,-0.022727273,0.017123288,0.017699115,-0.021978022
"E01028489","Cherwell 017B","E07000177","Cherwell",1424,183,136,186,393,526,1446,182,141,191,393,539,0.015449438,-0.005464481,0.036764706,0.02688172,0,0.024714829
"E01028490","Cherwell 017C","E07000177","Cherwell",1205,186,159,196,343,321,1201,185,161,196,351,308,-0.003319502,-0.005376344,0.012578616,0,0.023323615,-0.040498442
"E01028491","Cherwell 017D","E07000177","Cherwell",1602,260,214,358,371,399,1607,259,213,351,373,411,0.003121099,-0.003846154,-0.004672897,-0.019553073,0.005390836,0.030075188
"E01028494","Cherwell 017E","E07000177","Cherwell",1180,229,165,265,340,181,1173,221,166,263,334,189,-0.005932203,-0.034934498,0.006060606,-0.00754717,-0.017647059,0.044198895
"E01028492","Cherwell 018A","E07000177","Cherwell",1417,239,188,245,378,367,1457,249,204,249,387,368,0.028228652,0.041841004,0.085106383,0.016326531,0.023809524,0.002724796
"E01028493","Cherwell 018B","E07000177","Cherwell",1396,258,199,259,370,310,1435,277,202,267,368,321,0.027936963,0.073643411,0.015075377,0.030888031,-0.005405405,0.035483871
"E01028495","Cherwell 018C","E07000177","Cherwell",1277,237,219,256,365,200,1268,242,223,266,345,192,-0.007047768,0.021097046,0.01826484,0.0390625,-0.054794521,-0.04
"E01028496","Cherwell 018D","E07000177","Cherwell",1400,301,213,325,369,192,1399,307,223,328,374,167,-0.000714286,0.019933555,0.046948357,0.009230769,0.013550136,-0.130208333
"E01028488","Cherwell 019A","E07000177","Cherwell",1639,250,315,503,398,173,1660,243,319,514,402,182,0.012812691,-0.028,0.012698413,0.021868787,0.010050251,0.052023121
"E01028510","Cherwell 019B","E07000177","Cherwell",1599,254,204,261,506,374,1593,262,202,255,506,368,-0.003752345,0.031496063,-0.009803922,-0.022988506,0,-0.016042781
"E01028511","Cherwell 019C","E07000177","Cherwell",1692,243,211,260,462,516,1726,276,229,270,459,492,0.020094563,0.135802469,0.085308057,0.038461538,-0.006493506,-0.046511628
"E01028512","Cherwell 019D","E07000177","Cherwell",2096,459,301,488,515,333,1797,341,245,397,487,327,-0.142652672,-0.25708061,-0.186046512,-0.18647541,-0.054368932,-0.018018018
