"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01022633","East Hampshire 006B","E07000085","East Hampshire",1367,235,200,283,425,224,1345,214,197,291,414,229,-0.016093636,-0.089361702,-0.015,0.028268551,-0.025882353,0.022321429
"E01022635","East Hampshire 006C","E07000085","East Hampshire",1463,360,250,287,383,183,1475,361,251,286,390,187,0.008202324,0.002777778,0.004,-0.003484321,0.018276762,0.021857923
"E01022636","East Hampshire 006D","E07000085","East Hampshire",1333,243,254,258,410,168,1379,253,250,265,423,188,0.034508627,0.041152263,-0.015748031,0.027131783,0.031707317,0.119047619
"E01022641","East Hampshire 006E","E07000085","East Hampshire",1229,230,218,239,366,176,1211,227,213,254,345,172,-0.014646054,-0.013043478,-0.02293578,0.062761506,-0.057377049,-0.022727273
"E01022591","East Hampshire 007A","E07000085","East Hampshire",2401,350,266,291,840,654,2419,344,271,301,856,647,0.007496876,-0.017142857,0.018796992,0.034364261,0.019047619,-0.010703364
"E01022593","East Hampshire 007B","E07000085","East Hampshire",1366,207,160,118,469,412,1362,208,150,128,474,402,-0.002928258,0.004830918,-0.0625,0.084745763,0.010660981,-0.024271845
"E01022594","East Hampshire 007C","E07000085","East Hampshire",1646,323,217,283,464,359,1664,320,221,284,470,369,0.010935601,-0.009287926,0.01843318,0.003533569,0.012931034,0.027855153
"E01022595","East Hampshire 007D","E07000085","East Hampshire",2330,482,350,392,652,454,2375,495,361,406,652,461,0.019313305,0.026970954,0.031428571,0.035714286,0,0.015418502
"E01022596","East Hampshire 007E","E07000085","East Hampshire",1425,191,171,139,494,430,1441,189,170,138,514,430,0.01122807,-0.010471204,-0.005847953,-0.007194245,0.04048583,0
"E01022627","East Hampshire 007F","E07000085","East Hampshire",2199,346,272,274,793,514,2182,350,259,272,787,514,-0.007730787,0.011560694,-0.047794118,-0.00729927,-0.007566204,0
"E01022630","East Hampshire 008A","E07000085","East Hampshire",2249,342,260,269,806,572,2298,350,285,278,815,570,0.021787461,0.023391813,0.096153846,0.033457249,0.011166253,-0.003496503
"E01022642","East Hampshire 008D","E07000085","East Hampshire",1102,211,147,180,335,229,1089,202,151,190,330,216,-0.011796733,-0.042654028,0.027210884,0.055555556,-0.014925373,-0.056768559
"E01032663","East Hampshire 008E","E07000085","East Hampshire",2201,444,266,386,705,400,2211,445,260,393,704,409,0.004543389,0.002252252,-0.022556391,0.018134715,-0.00141844,0.0225
"E01022583","East Hampshire 009A","E07000085","East Hampshire",1772,329,263,280,496,404,1765,323,275,276,497,394,-0.003950339,-0.018237082,0.045627376,-0.014285714,0.002016129,-0.024752475
"E01022584","East Hampshire 009B","E07000085","East Hampshire",1795,342,265,293,478,417,1794,338,275,301,492,388,-0.000557103,-0.011695906,0.037735849,0.027303754,0.029288703,-0.069544365
"E01022585","East Hampshire 009C","E07000085","East Hampshire",1757,322,190,272,479,494,1786,348,197,273,477,491,0.016505407,0.080745342,0.036842105,0.003676471,-0.004175365,-0.006072874
"E01022586","East Hampshire 009D","E07000085","East Hampshire",1708,326,210,293,561,318,1751,337,218,296,573,327,0.025175644,0.033742331,0.038095238,0.010238908,0.021390374,0.028301887
"E01022587","East Hampshire 009E","E07000085","East Hampshire",1867,409,259,330,514,355,1842,409,265,336,484,348,-0.013390466,0,0.023166023,0.018181818,-0.058365759,-0.01971831
"E01022616","East Hampshire 010A","E07000085","East Hampshire",1733,325,254,329,427,398,1722,322,252,331,429,388,-0.006347374,-0.009230769,-0.007874016,0.006079027,0.004683841,-0.025125628
"E01022617","East Hampshire 010B","E07000085","East Hampshire",1651,313,211,276,495,356,1657,302,210,283,492,370,0.003634161,-0.03514377,-0.004739336,0.025362319,-0.006060606,0.039325843
"E01022618","East Hampshire 010C","E07000085","East Hampshire",1820,300,169,204,534,613,1802,311,162,218,522,589,-0.00989011,0.036666667,-0.041420118,0.068627451,-0.02247191,-0.039151713
"E01022631","East Hampshire 010D","E07000085","East Hampshire",1324,227,170,202,452,273,1333,232,174,203,451,273,0.006797583,0.022026432,0.023529412,0.004950495,-0.002212389,0
"E01022632","East Hampshire 010E","E07000085","East Hampshire",1187,217,135,177,366,292,1220,221,141,180,381,297,0.027801179,0.01843318,0.044444444,0.016949153,0.040983607,0.017123288
"E01022592","East Hampshire 011A","E07000085","East Hampshire",2274,400,267,294,795,518,2269,398,256,294,794,527,-0.002198769,-0.005,-0.041198502,0,-0.001257862,0.017374517
"E01022597","East Hampshire 011B","E07000085","East Hampshire",2898,668,521,386,809,514,2956,681,541,386,837,511,0.020013803,0.019461078,0.038387716,0,0.03461063,-0.005836576
"E01022619","East Hampshire 011C","E07000085","East Hampshire",1264,219,196,234,342,273,1287,224,201,234,345,283,0.018196203,0.02283105,0.025510204,0,0.00877193,0.036630037
"E01022624","East Hampshire 011D","E07000085","East Hampshire",2252,342,267,281,702,660,2269,351,276,284,701,657,0.007548845,0.026315789,0.033707865,0.010676157,-0.001424501,-0.004545455
"E01022625","East Hampshire 011E","E07000085","East Hampshire",2723,512,359,391,776,685,2690,504,344,409,767,666,-0.012118986,-0.015625,-0.04178273,0.046035806,-0.011597938,-0.027737226
"E01022620","East Hampshire 012A","E07000085","East Hampshire",1124,215,189,220,335,165,1107,201,189,220,342,155,-0.015124555,-0.065116279,0,0,0.020895522,-0.060606061
"E01022621","East Hampshire 012B","E07000085","East Hampshire",1483,346,225,296,343,273,1488,345,235,293,335,280,0.003371544,-0.002890173,0.044444444,-0.010135135,-0.023323615,0.025641026
"E01022622","East Hampshire 012C","E07000085","East Hampshire",1483,270,149,214,408,442,1478,278,153,215,397,435,-0.003371544,0.02962963,0.026845638,0.004672897,-0.026960784,-0.015837104
"E01022623","East Hampshire 012D","E07000085","East Hampshire",2239,455,328,433,573,450,2250,445,330,437,580,458,0.004912908,-0.021978022,0.006097561,0.009237875,0.012216405,0.017777778
"E01032664","East Hampshire 012F","E07000085","East Hampshire",1144,116,190,188,259,391,1143,112,175,215,251,390,-0.000874126,-0.034482759,-0.078947368,0.143617021,-0.030888031,-0.002557545
"E01032665","East Hampshire 012G","E07000085","East Hampshire",1365,250,231,261,349,274,1381,252,221,268,352,288,0.011721612,0.008,-0.043290043,0.026819923,0.008595989,0.051094891
"E01022588","East Hampshire 013A","E07000085","East Hampshire",2045,386,262,333,617,447,2046,395,265,334,608,444,0.000488998,0.023316062,0.011450382,0.003003003,-0.01458671,-0.006711409
"E01022589","East Hampshire 013B","E07000085","East Hampshire",1959,426,216,357,622,338,1963,411,216,366,626,344,0.002041858,-0.035211268,0,0.025210084,0.006430868,0.017751479
"E01022590","East Hampshire 013C","E07000085","East Hampshire",1481,224,179,185,470,423,1492,228,188,179,472,425,0.007427414,0.017857143,0.05027933,-0.032432432,0.004255319,0.004728132
"E01022607","East Hampshire 013D","E07000085","East Hampshire",1150,187,144,186,363,270,1139,176,144,169,376,274,-0.009565217,-0.058823529,0,-0.091397849,0.035812672,0.014814815
"E01022608","East Hampshire 013E","E07000085","East Hampshire",1292,196,174,184,441,297,1304,196,183,184,437,304,0.009287926,0,0.051724138,0,-0.009070295,0.023569024
"E01022606","East Hampshire 014A","E07000085","East Hampshire",2352,356,305,333,816,542,2346,372,312,326,810,526,-0.00255102,0.04494382,0.02295082,-0.021021021,-0.007352941,-0.029520295
"E01022611","East Hampshire 014B","E07000085","East Hampshire",1522,280,212,237,448,345,1556,287,216,252,452,349,0.022339028,0.025,0.018867925,0.063291139,0.008928571,0.011594203
"E01022613","East Hampshire 014C","E07000085","East Hampshire",1467,277,224,217,467,282,1462,287,223,218,456,278,-0.003408316,0.036101083,-0.004464286,0.004608295,-0.023554604,-0.014184397
"E01022614","East Hampshire 014D","E07000085","East Hampshire",1085,199,175,158,305,248,1105,195,168,164,313,265,0.01843318,-0.020100503,-0.04,0.037974684,0.026229508,0.068548387
"E01022610","East Hampshire 016A","E07000085","East Hampshire",1707,290,264,298,448,407,1739,302,266,309,462,400,0.018746339,0.04137931,0.007575758,0.036912752,0.03125,-0.017199017
"E01022628","East Hampshire 016B","E07000085","East Hampshire",1189,198,145,189,412,245,1198,203,151,177,413,254,0.007569386,0.025252525,0.04137931,-0.063492063,0.002427184,0.036734694
"E01022629","East Hampshire 016C","E07000085","East Hampshire",1313,141,108,108,428,528,1361,127,124,110,433,567,0.036557502,-0.09929078,0.148148148,0.018518519,0.011682243,0.073863636
"E01032615","East Hampshire 016D","E07000085","East Hampshire",1158,145,113,138,316,446,1119,146,95,146,303,429,-0.033678756,0.006896552,-0.159292035,0.057971014,-0.041139241,-0.038116592
"E01032616","East Hampshire 016E","E07000085","East Hampshire",1492,230,177,223,500,362,1483,232,178,212,510,351,-0.006032172,0.008695652,0.005649718,-0.049327354,0.02,-0.03038674
"E01022599","East Hampshire 017A","E07000085","East Hampshire",1327,220,138,227,377,365,1317,234,136,219,379,349,-0.007535795,0.063636364,-0.014492754,-0.035242291,0.00530504,-0.043835616
"E01022600","East Hampshire 017B","E07000085","East Hampshire",1515,211,157,172,497,478,1511,210,164,177,484,476,-0.002640264,-0.004739336,0.044585987,0.029069767,-0.026156942,-0.0041841
"E01022601","East Hampshire 017C","E07000085","East Hampshire",1425,207,176,173,466,403,1510,214,199,188,493,416,0.059649123,0.033816425,0.130681818,0.086705202,0.057939914,0.032258065
"E01022602","East Hampshire 017D","E07000085","East Hampshire",1258,178,109,138,474,359,1295,185,106,146,494,364,0.029411765,0.039325843,-0.027522936,0.057971014,0.042194093,0.013927577
"E01032625","East Hampshire 017E","E07000085","East Hampshire",1201,185,131,144,346,395,1205,183,138,143,345,396,0.003330558,-0.010810811,0.053435115,-0.006944444,-0.002890173,0.002531646
