"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01014243","Stoke-on-Trent 006C","E06000021","Stoke-on-Trent",1361,191,223,203,441,303,1402,196,240,202,457,307,0.030124908,0.02617801,0.076233184,-0.004926108,0.036281179,0.01320132
"E01014244","Stoke-on-Trent 006D","E06000021","Stoke-on-Trent",1629,507,341,284,304,193,1642,499,354,288,301,200,0.007980356,-0.015779093,0.038123167,0.014084507,-0.009868421,0.03626943
"E01014245","Stoke-on-Trent 006E","E06000021","Stoke-on-Trent",1752,387,326,315,464,260,1727,381,325,313,438,270,-0.014269406,-0.015503876,-0.003067485,-0.006349206,-0.056034483,0.038461538
"E01014248","Stoke-on-Trent 006F","E06000021","Stoke-on-Trent",1491,318,333,333,345,162,1453,314,332,317,340,150,-0.025486251,-0.012578616,-0.003003003,-0.048048048,-0.014492754,-0.074074074
"E01014214","Stoke-on-Trent 007A","E06000021","Stoke-on-Trent",1407,181,138,173,476,439,1395,181,135,175,470,434,-0.008528785,0,-0.02173913,0.011560694,-0.012605042,-0.011389522
"E01014215","Stoke-on-Trent 007B","E06000021","Stoke-on-Trent",1528,315,236,266,358,353,1518,314,240,269,365,330,-0.006544503,-0.003174603,0.016949153,0.011278195,0.019553073,-0.065155807
"E01014216","Stoke-on-Trent 007C","E06000021","Stoke-on-Trent",1374,213,165,198,387,411,1365,202,176,198,375,414,-0.006550218,-0.051643192,0.066666667,0,-0.031007752,0.00729927
"E01014265","Stoke-on-Trent 007D","E06000021","Stoke-on-Trent",1482,214,199,254,430,385,1511,240,201,252,425,393,0.019568151,0.121495327,0.010050251,-0.007874016,-0.011627907,0.020779221
"E01014267","Stoke-on-Trent 007E","E06000021","Stoke-on-Trent",2386,481,422,527,543,413,2463,511,440,546,561,405,0.032271584,0.062370062,0.042654028,0.036053131,0.033149171,-0.01937046
"E01014272","Stoke-on-Trent 007F","E06000021","Stoke-on-Trent",1421,250,199,251,399,322,1409,235,196,261,397,320,-0.008444757,-0.06,-0.015075377,0.039840637,-0.005012531,-0.00621118
"E01014246","Stoke-on-Trent 008A","E06000021","Stoke-on-Trent",1559,332,255,306,412,254,1582,335,259,313,426,249,0.014753047,0.009036145,0.015686275,0.022875817,0.033980583,-0.019685039
"E01014266","Stoke-on-Trent 008B","E06000021","Stoke-on-Trent",1208,267,238,209,287,207,1138,241,228,197,269,203,-0.05794702,-0.097378277,-0.042016807,-0.057416268,-0.06271777,-0.019323671
"E01014268","Stoke-on-Trent 008C","E06000021","Stoke-on-Trent",2480,540,439,588,519,394,2441,555,428,569,499,390,-0.015725806,0.027777778,-0.025056948,-0.032312925,-0.038535645,-0.010152284
"E01014270","Stoke-on-Trent 008D","E06000021","Stoke-on-Trent",1506,261,197,250,452,346,1578,283,206,269,456,364,0.047808765,0.084291188,0.045685279,0.076,0.008849558,0.052023121
"E01014271","Stoke-on-Trent 008E","E06000021","Stoke-on-Trent",1445,301,253,255,367,269,1463,291,251,263,373,285,0.012456747,-0.033222591,-0.007905138,0.031372549,0.016348774,0.059479554
"E01014247","Stoke-on-Trent 009A","E06000021","Stoke-on-Trent",1750,347,376,366,429,232,1783,351,381,370,432,249,0.018857143,0.011527378,0.013297872,0.010928962,0.006993007,0.073275862
"E01014250","Stoke-on-Trent 009B","E06000021","Stoke-on-Trent",1146,261,182,262,264,177,1179,282,180,260,265,192,0.028795812,0.08045977,-0.010989011,-0.007633588,0.003787879,0.084745763
"E01014251","Stoke-on-Trent 009C","E06000021","Stoke-on-Trent",2502,562,530,581,542,287,2471,541,537,574,527,292,-0.012390088,-0.037366548,0.013207547,-0.012048193,-0.027675277,0.017421603
"E01014252","Stoke-on-Trent 009D","E06000021","Stoke-on-Trent",1599,277,351,386,389,196,1581,279,347,376,383,196,-0.011257036,0.007220217,-0.011396011,-0.025906736,-0.015424165,0
"E01014255","Stoke-on-Trent 009E","E06000021","Stoke-on-Trent",2074,543,448,441,364,278,2178,572,477,470,388,271,0.050144648,0.053406998,0.064732143,0.065759637,0.065934066,-0.025179856
"E01014269","Stoke-on-Trent 010A","E06000021","Stoke-on-Trent",1674,456,303,315,388,212,1699,466,304,327,389,213,0.014934289,0.021929825,0.00330033,0.038095238,0.00257732,0.004716981
"E01014324","Stoke-on-Trent 010B","E06000021","Stoke-on-Trent",1449,208,212,221,392,416,1497,209,225,229,401,433,0.033126294,0.004807692,0.061320755,0.036199095,0.022959184,0.040865385
"E01014325","Stoke-on-Trent 010C","E06000021","Stoke-on-Trent",1299,200,215,225,498,161,1286,204,219,220,499,144,-0.010007698,0.02,0.018604651,-0.022222222,0.002008032,-0.105590062
"E01014326","Stoke-on-Trent 010D","E06000021","Stoke-on-Trent",1370,189,199,203,506,273,1375,190,207,198,511,269,0.003649635,0.005291005,0.040201005,-0.024630542,0.009881423,-0.014652015
"E01014249","Stoke-on-Trent 011A","E06000021","Stoke-on-Trent",1872,436,415,460,331,230,1835,438,409,445,332,211,-0.019764957,0.004587156,-0.014457831,-0.032608696,0.003021148,-0.082608696
"E01014253","Stoke-on-Trent 011B","E06000021","Stoke-on-Trent",1544,309,284,307,416,228,1546,304,287,305,433,217,0.001295337,-0.01618123,0.01056338,-0.006514658,0.040865385,-0.048245614
"E01014254","Stoke-on-Trent 011C","E06000021","Stoke-on-Trent",1660,441,361,454,293,111,1607,432,343,442,270,120,-0.031927711,-0.020408163,-0.049861496,-0.026431718,-0.078498294,0.081081081
"E01014256","Stoke-on-Trent 011D","E06000021","Stoke-on-Trent",1757,354,320,420,394,269,1724,337,317,407,385,278,-0.018782015,-0.048022599,-0.009375,-0.030952381,-0.02284264,0.033457249
"E01014210","Stoke-on-Trent 012A","E06000021","Stoke-on-Trent",1424,283,261,230,376,274,1417,273,276,236,363,269,-0.00491573,-0.035335689,0.057471264,0.026086957,-0.034574468,-0.018248175
"E01014211","Stoke-on-Trent 012B","E06000021","Stoke-on-Trent",1552,381,298,258,364,251,1582,378,298,255,381,270,0.019329897,-0.007874016,0,-0.011627907,0.046703297,0.075697211
"E01014212","Stoke-on-Trent 012C","E06000021","Stoke-on-Trent",1286,250,203,193,364,276,1309,240,213,203,377,276,0.017884914,-0.04,0.049261084,0.051813472,0.035714286,0
"E01014213","Stoke-on-Trent 012D","E06000021","Stoke-on-Trent",1203,251,229,255,319,149,1208,263,228,246,324,147,0.004156276,0.047808765,-0.004366812,-0.035294118,0.015673981,-0.013422819
"E01014217","Stoke-on-Trent 012E","E06000021","Stoke-on-Trent",1450,353,261,271,324,241,1454,361,262,257,336,238,0.002758621,0.02266289,0.003831418,-0.051660517,0.037037037,-0.012448133
"E01014323","Stoke-on-Trent 013A","E06000021","Stoke-on-Trent",1229,195,243,278,336,177,1235,198,244,282,332,179,0.004882018,0.015384615,0.004115226,0.014388489,-0.011904762,0.011299435
"E01014327","Stoke-on-Trent 013B","E06000021","Stoke-on-Trent",1508,288,284,310,418,208,1484,279,283,316,408,198,-0.015915119,-0.03125,-0.003521127,0.019354839,-0.023923445,-0.048076923
"E01014328","Stoke-on-Trent 013C","E06000021","Stoke-on-Trent",1494,294,298,378,339,185,1489,287,304,369,339,190,-0.00334672,-0.023809524,0.020134228,-0.023809524,0,0.027027027
"E01014329","Stoke-on-Trent 013D","E06000021","Stoke-on-Trent",1519,284,266,310,401,258,1520,293,263,303,408,253,0.000658328,0.031690141,-0.011278195,-0.022580645,0.017456359,-0.019379845
"E01014330","Stoke-on-Trent 013E","E06000021","Stoke-on-Trent",1637,303,371,416,372,175,1647,295,371,418,370,193,0.006108735,-0.02640264,0,0.004807692,-0.005376344,0.102857143
"E01014218","Stoke-on-Trent 014A","E06000021","Stoke-on-Trent",1575,421,292,274,363,225,1601,450,292,273,360,226,0.016507937,0.06888361,0,-0.003649635,-0.008264463,0.004444444
"E01014219","Stoke-on-Trent 014B","E06000021","Stoke-on-Trent",1270,195,193,196,396,290,1258,185,194,192,380,307,-0.009448819,-0.051282051,0.005181347,-0.020408163,-0.04040404,0.05862069
"E01014225","Stoke-on-Trent 014C","E06000021","Stoke-on-Trent",1447,218,200,215,434,380,1469,214,213,212,448,382,0.01520387,-0.018348624,0.065,-0.013953488,0.032258065,0.005263158
"E01014226","Stoke-on-Trent 014D","E06000021","Stoke-on-Trent",1412,233,183,213,372,411,1414,234,189,200,372,419,0.001416431,0.004291845,0.032786885,-0.061032864,0,0.01946472
"E01014228","Stoke-on-Trent 014E","E06000021","Stoke-on-Trent",1275,183,99,220,348,425,1248,181,98,222,342,405,-0.021176471,-0.010928962,-0.01010101,0.009090909,-0.017241379,-0.047058824
"E01014230","Stoke-on-Trent 014F","E06000021","Stoke-on-Trent",1496,289,238,257,416,296,1579,278,253,279,447,322,0.055481283,-0.038062284,0.06302521,0.085603113,0.074519231,0.087837838
"E01014281","Stoke-on-Trent 015A","E06000021","Stoke-on-Trent",2047,396,847,398,284,122,2095,428,865,393,301,108,0.02344895,0.080808081,0.021251476,-0.012562814,0.059859155,-0.114754098
"E01014285","Stoke-on-Trent 015B","E06000021","Stoke-on-Trent",2439,606,500,691,426,216,2363,579,472,673,430,209,-0.031160312,-0.044554455,-0.056,-0.026049204,0.009389671,-0.032407407
"E01014286","Stoke-on-Trent 015C","E06000021","Stoke-on-Trent",1747,459,463,385,289,151,1724,463,454,388,277,142,-0.013165426,0.008714597,-0.019438445,0.007792208,-0.041522491,-0.059602649
"E01014287","Stoke-on-Trent 015D","E06000021","Stoke-on-Trent",1894,372,581,381,392,168,1932,385,598,390,386,173,0.020063358,0.034946237,0.029259897,0.023622047,-0.015306122,0.029761905
"E01014231","Stoke-on-Trent 016B","E06000021","Stoke-on-Trent",1710,245,409,495,345,216,1681,245,414,486,335,201,-0.016959064,0,0.012224939,-0.018181818,-0.028985507,-0.069444444
"E01014282","Stoke-on-Trent 016D","E06000021","Stoke-on-Trent",1855,186,1204,174,183,108,1813,162,1213,177,161,100,-0.022641509,-0.129032258,0.007475083,0.017241379,-0.120218579,-0.074074074
"E01014283","Stoke-on-Trent 016E","E06000021","Stoke-on-Trent",2043,272,1074,421,173,103,2066,274,1088,418,182,104,0.011257954,0.007352941,0.013035382,-0.007125891,0.052023121,0.009708738
"E01014284","Stoke-on-Trent 016F","E06000021","Stoke-on-Trent",1216,155,799,167,64,31,1139,149,728,152,72,38,-0.063322368,-0.038709677,-0.088861076,-0.089820359,0.125,0.225806452
"E01033216","Stoke-on-Trent 016G","E06000021","Stoke-on-Trent",2694,467,606,555,605,461,2700,473,622,560,591,454,0.002227171,0.012847966,0.02640264,0.009009009,-0.023140496,-0.015184382
"E01014220","Stoke-on-Trent 017A","E06000021","Stoke-on-Trent",1718,444,327,324,432,191,1717,449,339,335,416,178,-0.000582072,0.011261261,0.036697248,0.033950617,-0.037037037,-0.068062827
"E01014221","Stoke-on-Trent 017B","E06000021","Stoke-on-Trent",1599,428,326,306,371,168,1609,427,329,299,379,175,0.006253909,-0.002336449,0.009202454,-0.022875817,0.021563342,0.041666667
"E01014222","Stoke-on-Trent 017C","E06000021","Stoke-on-Trent",1562,381,317,311,376,177,1540,376,320,316,363,165,-0.014084507,-0.01312336,0.009463722,0.01607717,-0.034574468,-0.06779661
"E01014223","Stoke-on-Trent 017D","E06000021","Stoke-on-Trent",1652,444,289,294,414,211,1708,463,288,311,428,218,0.033898305,0.042792793,-0.003460208,0.057823129,0.033816425,0.033175355
"E01014224","Stoke-on-Trent 017E","E06000021","Stoke-on-Trent",1607,387,266,274,345,335,1613,379,263,280,356,335,0.003733665,-0.020671835,-0.011278195,0.02189781,0.031884058,0
"E01014229","Stoke-on-Trent 017F","E06000021","Stoke-on-Trent",1854,539,314,374,383,244,1859,533,316,379,395,236,0.002696872,-0.011131725,0.006369427,0.013368984,0.031331593,-0.032786885
"E01014288","Stoke-on-Trent 018A","E06000021","Stoke-on-Trent",1519,270,373,362,341,173,1518,252,386,372,338,170,-0.000658328,-0.066666667,0.034852547,0.027624309,-0.008797654,-0.01734104
"E01014289","Stoke-on-Trent 018B","E06000021","Stoke-on-Trent",1511,236,271,296,411,297,1533,246,279,288,434,286,0.014559894,0.042372881,0.029520295,-0.027027027,0.055961071,-0.037037037
"E01014290","Stoke-on-Trent 018C","E06000021","Stoke-on-Trent",1528,306,299,348,357,218,1503,299,300,351,351,202,-0.016361257,-0.022875817,0.003344482,0.00862069,-0.016806723,-0.073394495
"E01014291","Stoke-on-Trent 018D","E06000021","Stoke-on-Trent",1430,246,273,307,393,211,1437,244,271,307,388,227,0.004895105,-0.008130081,-0.007326007,0,-0.012722646,0.075829384
"E01014292","Stoke-on-Trent 018E","E06000021","Stoke-on-Trent",1610,264,373,347,401,225,1660,301,381,353,405,220,0.031055901,0.140151515,0.021447721,0.017291066,0.009975062,-0.022222222
"E01014294","Stoke-on-Trent 018F","E06000021","Stoke-on-Trent",1280,198,263,224,356,239,1284,209,254,222,345,254,0.003125,0.055555556,-0.034220532,-0.008928571,-0.030898876,0.062761506
"E01014293","Stoke-on-Trent 019A","E06000021","Stoke-on-Trent",1770,281,569,430,343,147,1764,276,573,426,349,140,-0.003389831,-0.017793594,0.007029877,-0.009302326,0.017492711,-0.047619048
"E01014295","Stoke-on-Trent 019B","E06000021","Stoke-on-Trent",1746,291,312,301,448,394,1731,272,315,299,446,399,-0.008591065,-0.065292096,0.009615385,-0.006644518,-0.004464286,0.012690355
"E01014339","Stoke-on-Trent 019C","E06000021","Stoke-on-Trent",1624,317,367,382,378,180,1595,304,361,379,369,182,-0.017857143,-0.041009464,-0.016348774,-0.007853403,-0.023809524,0.011111111
"E01014340","Stoke-on-Trent 019D","E06000021","Stoke-on-Trent",2021,456,435,477,385,268,1979,453,425,447,378,276,-0.020781791,-0.006578947,-0.022988506,-0.062893082,-0.018181818,0.029850746
"E01014345","Stoke-on-Trent 019E","E06000021","Stoke-on-Trent",1821,264,504,400,457,196,1845,272,518,395,466,194,0.013179572,0.03030303,0.027777778,-0.0125,0.019693654,-0.010204082
"E01014274","Stoke-on-Trent 020A","E06000021","Stoke-on-Trent",1875,406,378,377,435,279,1881,425,379,390,434,253,0.0032,0.04679803,0.002645503,0.034482759,-0.002298851,-0.093189964
"E01014275","Stoke-on-Trent 020B","E06000021","Stoke-on-Trent",1421,305,256,259,350,251,1417,298,262,254,350,253,-0.002814919,-0.02295082,0.0234375,-0.019305019,0,0.007968127
"E01014276","Stoke-on-Trent 020C","E06000021","Stoke-on-Trent",1626,318,336,332,419,221,1607,315,331,340,416,205,-0.011685117,-0.009433962,-0.014880952,0.024096386,-0.007159905,-0.07239819
"E01014277","Stoke-on-Trent 020D","E06000021","Stoke-on-Trent",1475,234,260,309,389,283,1480,235,266,307,390,282,0.003389831,0.004273504,0.023076923,-0.006472492,0.002570694,-0.003533569
"E01014279","Stoke-on-Trent 020E","E06000021","Stoke-on-Trent",1787,380,447,343,439,178,1806,390,458,349,431,178,0.010632345,0.026315789,0.024608501,0.017492711,-0.018223235,0
"E01014273","Stoke-on-Trent 021A","E06000021","Stoke-on-Trent",1329,337,283,258,361,90,1308,332,288,260,343,85,-0.015801354,-0.014836795,0.017667845,0.007751938,-0.049861496,-0.055555556
"E01014278","Stoke-on-Trent 021B","E06000021","Stoke-on-Trent",1289,257,230,233,337,232,1291,269,221,243,336,222,0.00155159,0.046692607,-0.039130435,0.042918455,-0.002967359,-0.043103448
"E01014280","Stoke-on-Trent 021C","E06000021","Stoke-on-Trent",1228,145,165,185,412,321,1226,166,173,171,404,312,-0.001628664,0.144827586,0.048484848,-0.075675676,-0.019417476,-0.028037383
"E01014297","Stoke-on-Trent 021D","E06000021","Stoke-on-Trent",1184,192,178,216,405,193,1216,184,185,231,423,193,0.027027027,-0.041666667,0.039325843,0.069444444,0.044444444,0
"E01014296","Stoke-on-Trent 022A","E06000021","Stoke-on-Trent",1378,239,282,224,375,258,1364,244,273,229,371,247,-0.010159652,0.020920502,-0.031914894,0.022321429,-0.010666667,-0.042635659
"E01014298","Stoke-on-Trent 022B","E06000021","Stoke-on-Trent",1552,355,276,304,406,211,1564,358,277,302,423,204,0.007731959,0.008450704,0.003623188,-0.006578947,0.041871921,-0.033175355
"E01014300","Stoke-on-Trent 022C","E06000021","Stoke-on-Trent",1472,365,261,283,325,238,1480,362,269,285,327,237,0.005434783,-0.008219178,0.030651341,0.007067138,0.006153846,-0.004201681
"E01014302","Stoke-on-Trent 022D","E06000021","Stoke-on-Trent",1865,329,312,377,441,406,1883,325,329,384,437,408,0.009651475,-0.012158055,0.054487179,0.018567639,-0.009070295,0.004926108
"E01014338","Stoke-on-Trent 023A","E06000021","Stoke-on-Trent",1525,254,273,298,424,276,1541,243,274,305,431,288,0.010491803,-0.043307087,0.003663004,0.023489933,0.016509434,0.043478261
"E01014341","Stoke-on-Trent 023B","E06000021","Stoke-on-Trent",1798,324,456,363,429,226,1767,301,449,362,419,236,-0.017241379,-0.070987654,-0.015350877,-0.002754821,-0.023310023,0.044247788
"E01014342","Stoke-on-Trent 023C","E06000021","Stoke-on-Trent",1537,399,318,281,313,226,1526,394,324,273,317,218,-0.007156799,-0.012531328,0.018867925,-0.028469751,0.012779553,-0.03539823
"E01014343","Stoke-on-Trent 023D","E06000021","Stoke-on-Trent",1831,375,324,383,504,245,1906,400,354,411,502,239,0.040961223,0.066666667,0.092592593,0.07310705,-0.003968254,-0.024489796
"E01014344","Stoke-on-Trent 023E","E06000021","Stoke-on-Trent",1604,433,269,309,414,179,1587,429,270,309,415,164,-0.010598504,-0.009237875,0.003717472,0,0.002415459,-0.083798883
"E01014363","Stoke-on-Trent 024A","E06000021","Stoke-on-Trent",1316,158,140,172,388,458,1321,162,139,164,382,474,0.003799392,0.025316456,-0.007142857,-0.046511628,-0.015463918,0.034934498
"E01014364","Stoke-on-Trent 024B","E06000021","Stoke-on-Trent",1469,276,223,253,388,329,1493,293,229,263,383,325,0.016337645,0.061594203,0.02690583,0.039525692,-0.012886598,-0.012158055
"E01014365","Stoke-on-Trent 024C","E06000021","Stoke-on-Trent",1460,205,192,201,411,451,1474,204,184,205,422,459,0.009589041,-0.004878049,-0.041666667,0.019900498,0.02676399,0.017738359
"E01014369","Stoke-on-Trent 024D","E06000021","Stoke-on-Trent",1588,344,239,302,403,300,1584,349,244,290,395,306,-0.002518892,0.014534884,0.020920502,-0.039735099,-0.019851117,0.02
"E01014299","Stoke-on-Trent 025A","E06000021","Stoke-on-Trent",1370,209,230,246,440,245,1373,219,231,237,435,251,0.002189781,0.04784689,0.004347826,-0.036585366,-0.011363636,0.024489796
"E01014301","Stoke-on-Trent 025B","E06000021","Stoke-on-Trent",1689,381,312,392,443,161,1697,365,324,394,459,155,0.00473653,-0.041994751,0.038461538,0.005102041,0.036117381,-0.037267081
"E01014303","Stoke-on-Trent 025C","E06000021","Stoke-on-Trent",1564,280,296,292,497,199,1540,268,300,286,497,189,-0.015345269,-0.042857143,0.013513514,-0.020547945,0,-0.050251256
"E01014304","Stoke-on-Trent 025D","E06000021","Stoke-on-Trent",1404,221,195,244,412,332,1407,213,190,243,409,352,0.002136752,-0.036199095,-0.025641026,-0.004098361,-0.007281553,0.060240964
"E01014362","Stoke-on-Trent 025E","E06000021","Stoke-on-Trent",1341,212,173,198,431,327,1339,212,180,206,425,316,-0.001491424,0,0.040462428,0.04040404,-0.013921114,-0.033639144
"E01014233","Stoke-on-Trent 026A","E06000021","Stoke-on-Trent",1457,210,213,197,399,438,1427,212,212,190,387,426,-0.020590254,0.00952381,-0.004694836,-0.035532995,-0.030075188,-0.02739726
"E01014234","Stoke-on-Trent 026B","E06000021","Stoke-on-Trent",1646,453,336,305,408,144,1625,444,330,301,402,148,-0.012758202,-0.01986755,-0.017857143,-0.013114754,-0.014705882,0.027777778
"E01014239","Stoke-on-Trent 026C","E06000021","Stoke-on-Trent",1486,270,256,277,384,299,1505,278,253,280,392,302,0.012786003,0.02962963,-0.01171875,0.010830325,0.020833333,0.010033445
"E01014240","Stoke-on-Trent 026D","E06000021","Stoke-on-Trent",1538,323,293,258,415,249,1577,347,292,259,416,263,0.025357607,0.074303406,-0.003412969,0.003875969,0.002409639,0.0562249
"E01014308","Stoke-on-Trent 027A","E06000021","Stoke-on-Trent",1576,179,199,202,469,527,1600,176,198,209,479,538,0.015228426,-0.016759777,-0.005025126,0.034653465,0.021321962,0.020872865
"E01014309","Stoke-on-Trent 027B","E06000021","Stoke-on-Trent",1263,201,205,219,324,314,1276,203,213,215,321,324,0.010292953,0.009950249,0.03902439,-0.01826484,-0.009259259,0.031847134
"E01014311","Stoke-on-Trent 027C","E06000021","Stoke-on-Trent",1354,221,188,225,359,361,1355,233,197,224,356,345,0.000738552,0.054298643,0.04787234,-0.004444444,-0.008356546,-0.04432133
"E01014313","Stoke-on-Trent 027D","E06000021","Stoke-on-Trent",1563,251,231,220,393,468,1535,246,229,206,389,465,-0.017914267,-0.019920319,-0.008658009,-0.063636364,-0.010178117,-0.006410256
"E01014321","Stoke-on-Trent 028A","E06000021","Stoke-on-Trent",1440,205,253,286,422,274,1419,198,255,285,418,263,-0.014583333,-0.034146341,0.007905138,-0.003496503,-0.009478673,-0.040145985
"E01014366","Stoke-on-Trent 028B","E06000021","Stoke-on-Trent",1885,492,378,365,369,281,1910,505,376,369,375,285,0.013262599,0.026422764,-0.005291005,0.010958904,0.016260163,0.014234875
"E01014367","Stoke-on-Trent 028C","E06000021","Stoke-on-Trent",1754,480,360,340,351,223,1720,466,355,349,343,207,-0.019384265,-0.029166667,-0.013888889,0.026470588,-0.022792023,-0.071748879
"E01014368","Stoke-on-Trent 028D","E06000021","Stoke-on-Trent",1753,416,359,326,382,270,1773,432,372,323,380,266,0.011409013,0.038461538,0.036211699,-0.009202454,-0.005235602,-0.014814815
"E01014305","Stoke-on-Trent 029A","E06000021","Stoke-on-Trent",1457,448,287,318,250,154,1476,454,296,317,250,159,0.013040494,0.013392857,0.031358885,-0.003144654,0,0.032467532
"E01014306","Stoke-on-Trent 029B","E06000021","Stoke-on-Trent",1396,349,314,290,301,142,1401,355,313,281,301,151,0.003581662,0.017191977,-0.003184713,-0.031034483,0,0.063380282
