"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01030150","St Edmundsbury 010C","E07000204","St Edmundsbury",2198,360,224,304,698,612,2233,372,234,309,713,605,0.015923567,0.033333333,0.044642857,0.016447368,0.021489971,-0.011437908
"E01030120","St Edmundsbury 011A","E07000204","St Edmundsbury",3073,354,534,709,891,585,3048,342,530,703,885,588,-0.008135373,-0.033898305,-0.007490637,-0.008462623,-0.006734007,0.005128205
"E01030122","St Edmundsbury 011B","E07000204","St Edmundsbury",2143,411,226,387,567,552,2167,425,226,389,569,558,0.011199253,0.03406326,0,0.005167959,0.003527337,0.010869565
"E01030151","St Edmundsbury 011C","E07000204","St Edmundsbury",2387,346,364,455,759,463,2383,324,362,464,774,459,-0.001675744,-0.063583815,-0.005494505,0.01978022,0.019762846,-0.008639309
"E01030109","St Edmundsbury 012A","E07000204","St Edmundsbury",1911,467,317,383,425,319,1939,473,322,378,432,334,0.014652015,0.012847966,0.015772871,-0.01305483,0.016470588,0.047021944
"E01030110","St Edmundsbury 012B","E07000204","St Edmundsbury",2857,661,462,600,614,520,2895,660,487,625,623,500,0.013300665,-0.001512859,0.054112554,0.041666667,0.01465798,-0.038461538
"E01030111","St Edmundsbury 012C","E07000204","St Edmundsbury",1356,247,162,245,406,296,1328,237,159,230,410,292,-0.020648968,-0.04048583,-0.018518519,-0.06122449,0.009852217,-0.013513514
"E01030112","St Edmundsbury 012D","E07000204","St Edmundsbury",1696,250,311,306,488,341,1704,245,314,303,485,357,0.004716981,-0.02,0.009646302,-0.009803922,-0.006147541,0.046920821
"E01030115","St Edmundsbury 013A","E07000204","St Edmundsbury",2378,606,439,520,526,287,2377,596,446,518,545,272,-0.000420521,-0.01650165,0.01594533,-0.003846154,0.036121673,-0.052264808
"E01030116","St Edmundsbury 013B","E07000204","St Edmundsbury",2368,530,358,516,643,321,2370,514,351,496,626,383,0.000844595,-0.030188679,-0.019553073,-0.03875969,-0.026438569,0.193146417
"E01030117","St Edmundsbury 013C","E07000204","St Edmundsbury",1520,310,233,351,418,208,1531,310,245,356,427,193,0.007236842,0,0.051502146,0.014245014,0.0215311,-0.072115385
"E01030118","St Edmundsbury 013D","E07000204","St Edmundsbury",1640,398,274,381,396,191,1592,400,271,363,378,180,-0.029268293,0.005025126,-0.010948905,-0.047244094,-0.045454545,-0.057591623
"E01030105","St Edmundsbury 014A","E07000204","St Edmundsbury",1826,358,384,404,442,238,1869,358,389,430,452,240,0.02354874,0,0.013020833,0.064356436,0.022624434,0.008403361
"E01030106","St Edmundsbury 014B","E07000204","St Edmundsbury",2595,596,543,578,569,309,2577,594,544,573,566,300,-0.006936416,-0.003355705,0.001841621,-0.008650519,-0.005272408,-0.029126214
"E01030107","St Edmundsbury 014C","E07000204","St Edmundsbury",1581,234,226,230,499,392,1590,229,231,233,502,395,0.0056926,-0.021367521,0.022123894,0.013043478,0.006012024,0.007653061
"E01030108","St Edmundsbury 014D","E07000204","St Edmundsbury",1998,427,364,400,471,336,1973,417,368,392,470,326,-0.012512513,-0.023419204,0.010989011,-0.02,-0.002123142,-0.029761905
"E01030113","St Edmundsbury 014E","E07000204","St Edmundsbury",2144,469,380,452,442,401,2144,462,387,460,427,408,0,-0.014925373,0.018421053,0.017699115,-0.033936652,0.017456359
"E01030114","St Edmundsbury 014F","E07000204","St Edmundsbury",1628,423,320,359,328,198,1628,429,320,357,319,203,0,0.014184397,0,-0.005571031,-0.027439024,0.025252525
