"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01018594","Cheshire East 004D","E06000049","Cheshire East",1755,289,271,390,456,349,1760,297,275,383,458,347,0.002849003,0.027681661,0.014760148,-0.017948718,0.004385965,-0.005730659
"E01018595","Cheshire East 004E","E06000049","Cheshire East",1587,305,221,305,404,352,1589,310,213,306,403,357,0.001260239,0.016393443,-0.036199095,0.003278689,-0.002475248,0.014204545
"E01018596","Cheshire East 004F","E06000049","Cheshire East",2001,484,350,426,524,217,2021,479,355,435,534,218,0.009995002,-0.010330579,0.014285714,0.021126761,0.019083969,0.004608295
"E01018583","Cheshire East 005A","E06000049","Cheshire East",1862,373,246,431,516,296,1861,381,243,442,503,292,-0.000537057,0.021447721,-0.012195122,0.025522042,-0.025193798,-0.013513514
"E01018584","Cheshire East 005B","E06000049","Cheshire East",1963,393,232,352,665,321,1967,392,236,354,662,323,0.002037697,-0.002544529,0.017241379,0.005681818,-0.004511278,0.00623053
"E01018612","Cheshire East 005C","E06000049","Cheshire East",1262,288,180,246,304,244,1247,277,183,240,299,248,-0.011885895,-0.038194444,0.016666667,-0.024390244,-0.016447368,0.016393443
"E01018613","Cheshire East 005D","E06000049","Cheshire East",1622,326,258,382,364,292,1567,289,248,378,367,285,-0.033908755,-0.113496933,-0.03875969,-0.010471204,0.008241758,-0.023972603
"E01018600","Cheshire East 006A","E06000049","Cheshire East",1684,287,233,216,509,439,1693,295,239,222,504,433,0.005344418,0.027874564,0.025751073,0.027777778,-0.009823183,-0.013667426
"E01018601","Cheshire East 006B","E06000049","Cheshire East",1734,291,194,365,449,435,1655,272,194,342,433,414,-0.0455594,-0.065292096,0,-0.063013699,-0.035634744,-0.048275862
"E01018602","Cheshire East 006C","E06000049","Cheshire East",1854,309,260,340,519,426,1819,297,250,339,493,440,-0.018878101,-0.038834951,-0.038461538,-0.002941176,-0.050096339,0.03286385
"E01018652","Cheshire East 006D","E06000049","Cheshire East",1608,354,171,292,511,280,1661,360,179,313,518,291,0.032960199,0.016949153,0.046783626,0.071917808,0.01369863,0.039285714
"E01018598","Cheshire East 007A","E06000049","Cheshire East",1599,279,183,243,563,331,1613,280,186,238,569,340,0.008755472,0.003584229,0.016393443,-0.020576132,0.010657194,0.027190332
"E01018599","Cheshire East 007B","E06000049","Cheshire East",1151,180,99,145,376,351,1166,186,97,144,377,362,0.013032146,0.033333333,-0.02020202,-0.006896552,0.002659574,0.031339031
"E01018648","Cheshire East 007C","E06000049","Cheshire East",2102,360,218,322,649,553,2090,355,213,317,651,554,-0.005708849,-0.013888889,-0.02293578,-0.01552795,0.003081664,0.001808318
"E01018649","Cheshire East 007D","E06000049","Cheshire East",1366,178,99,160,378,551,1358,163,103,162,378,552,-0.005856515,-0.084269663,0.04040404,0.0125,0,0.001814882
"E01018650","Cheshire East 007E","E06000049","Cheshire East",1743,317,217,351,490,368,1744,323,224,355,485,357,0.000573723,0.018927445,0.032258065,0.011396011,-0.010204082,-0.029891304
"E01018651","Cheshire East 007F","E06000049","Cheshire East",1690,237,259,446,401,347,1658,216,260,435,407,340,-0.018934911,-0.088607595,0.003861004,-0.024663677,0.014962594,-0.020172911
"E01018654","Cheshire East 007G","E06000049","Cheshire East",2257,309,303,297,732,616,2266,323,295,297,743,608,0.003987594,0.045307443,-0.02640264,0,0.015027322,-0.012987013
"E01018588","Cheshire East 008A","E06000049","Cheshire East",1617,344,189,293,452,339,1605,340,172,290,463,340,-0.00742115,-0.011627907,-0.08994709,-0.010238908,0.024336283,0.002949853
"E01018589","Cheshire East 008B","E06000049","Cheshire East",1579,329,150,249,460,391,1595,340,146,256,461,392,0.010132996,0.03343465,-0.026666667,0.02811245,0.002173913,0.002557545
"E01018590","Cheshire East 008C","E06000049","Cheshire East",1904,456,188,367,535,358,1888,454,187,366,515,366,-0.008403361,-0.004385965,-0.005319149,-0.002724796,-0.037383178,0.022346369
"E01018653","Cheshire East 008D","E06000049","Cheshire East",2067,392,204,373,580,518,2133,406,235,379,593,520,0.031930334,0.035714286,0.151960784,0.016085791,0.022413793,0.003861004
"E01018605","Cheshire East 009A","E06000049","Cheshire East",1113,210,78,156,317,352,1135,232,82,169,312,340,0.019766397,0.104761905,0.051282051,0.083333333,-0.015772871,-0.034090909
"E01018609","Cheshire East 009B","E06000049","Cheshire East",1689,281,177,249,408,574,1683,281,170,250,393,589,-0.003552398,0,-0.039548023,0.004016064,-0.036764706,0.026132404
"E01018610","Cheshire East 009C","E06000049","Cheshire East",1981,413,275,470,494,329,1998,411,277,467,518,325,0.008581524,-0.004842615,0.007272727,-0.006382979,0.048582996,-0.012158055
"E01018611","Cheshire East 009D","E06000049","Cheshire East",1683,375,279,348,460,221,1708,379,281,353,462,233,0.014854427,0.010666667,0.007168459,0.014367816,0.004347826,0.054298643
"E01018603","Cheshire East 010A","E06000049","Cheshire East",1286,242,137,171,389,347,1263,243,126,162,386,346,-0.017884914,0.004132231,-0.080291971,-0.052631579,-0.007712082,-0.002881844
"E01018604","Cheshire East 010B","E06000049","Cheshire East",1386,311,116,343,331,285,1409,308,112,358,342,289,0.016594517,-0.009646302,-0.034482759,0.043731778,0.033232628,0.014035088
"E01018606","Cheshire East 010C","E06000049","Cheshire East",1590,250,182,329,376,453,1549,244,176,322,358,449,-0.025786164,-0.024,-0.032967033,-0.021276596,-0.04787234,-0.008830022
"E01018607","Cheshire East 010D","E06000049","Cheshire East",1235,245,106,149,398,337,1254,255,116,147,389,347,0.015384615,0.040816327,0.094339623,-0.013422819,-0.022613065,0.029673591
"E01018608","Cheshire East 010E","E06000049","Cheshire East",1362,277,138,203,411,333,1341,271,133,208,404,325,-0.015418502,-0.02166065,-0.036231884,0.024630542,-0.01703163,-0.024024024
"E01018666","Cheshire East 011A","E06000049","Cheshire East",1819,286,175,177,598,583,1798,296,169,177,590,566,-0.011544805,0.034965035,-0.034285714,0,-0.013377926,-0.02915952
"E01018667","Cheshire East 011B","E06000049","Cheshire East",1656,246,175,190,539,506,1663,242,172,195,545,509,0.004227053,-0.016260163,-0.017142857,0.026315789,0.011131725,0.005928854
"E01018668","Cheshire East 011C","E06000049","Cheshire East",1737,246,171,166,583,571,1727,255,171,161,573,567,-0.005757052,0.036585366,0,-0.030120482,-0.017152659,-0.007005254
"E01018572","Cheshire East 012A","E06000049","Cheshire East",1860,318,178,293,470,601,1853,313,187,287,473,593,-0.003763441,-0.01572327,0.050561798,-0.020477816,0.006382979,-0.013311148
"E01018573","Cheshire East 012B","E06000049","Cheshire East",1576,295,175,236,493,377,1592,297,174,241,501,379,0.010152284,0.006779661,-0.005714286,0.021186441,0.016227181,0.00530504
"E01018574","Cheshire East 012C","E06000049","Cheshire East",2031,324,269,466,575,397,2062,328,280,451,591,412,0.015263417,0.012345679,0.040892193,-0.032188841,0.027826087,0.037783375
"E01018580","Cheshire East 012D","E06000049","Cheshire East",1525,193,150,201,497,484,1531,210,144,203,499,475,0.003934426,0.088082902,-0.04,0.009950249,0.004024145,-0.018595041
"E01018581","Cheshire East 012E","E06000049","Cheshire East",1185,163,109,154,378,381,1146,152,110,145,362,377,-0.032911392,-0.067484663,0.009174312,-0.058441558,-0.042328042,-0.010498688
"E01018575","Cheshire East 013A","E06000049","Cheshire East",1255,247,162,256,339,251,1194,238,147,253,330,226,-0.048605578,-0.036437247,-0.092592593,-0.01171875,-0.026548673,-0.099601594
"E01018576","Cheshire East 013B","E06000049","Cheshire East",1761,293,221,375,565,307,1758,279,220,365,552,342,-0.001703578,-0.04778157,-0.004524887,-0.026666667,-0.02300885,0.114006515
"E01018577","Cheshire East 013C","E06000049","Cheshire East",2437,419,223,455,756,584,2503,447,236,477,764,579,0.027082478,0.066825776,0.058295964,0.048351648,0.010582011,-0.008561644
"E01018578","Cheshire East 013D","E06000049","Cheshire East",1178,209,135,201,359,274,1244,208,149,214,376,297,0.056027165,-0.004784689,0.103703704,0.064676617,0.04735376,0.083941606
"E01018579","Cheshire East 013E","E06000049","Cheshire East",1096,224,142,182,313,235,1086,217,142,186,315,226,-0.009124088,-0.03125,0,0.021978022,0.006389776,-0.038297872
"E01018641","Cheshire East 014A","E06000049","Cheshire East",1148,177,121,164,370,316,1193,189,128,181,382,313,0.039198606,0.06779661,0.05785124,0.103658537,0.032432432,-0.009493671
"E01018642","Cheshire East 014B","E06000049","Cheshire East",1403,271,167,223,474,268,1405,269,177,222,480,257,0.001425517,-0.007380074,0.05988024,-0.004484305,0.012658228,-0.041044776
"E01018643","Cheshire East 014C","E06000049","Cheshire East",1853,343,227,251,671,361,1826,338,220,237,671,360,-0.014570966,-0.014577259,-0.030837004,-0.055776892,0,-0.002770083
"E01018644","Cheshire East 014D","E06000049","Cheshire East",1392,181,171,252,387,401,1401,195,167,257,389,393,0.006465517,0.077348066,-0.023391813,0.01984127,0.005167959,-0.019950125
"E01018614","Cheshire East 015A","E06000049","Cheshire East",1842,333,230,332,624,323,1858,347,230,330,626,325,0.008686211,0.042042042,0,-0.006024096,0.003205128,0.00619195
"E01018618","Cheshire East 015B","E06000049","Cheshire East",1588,421,252,331,379,205,1571,400,245,337,381,208,-0.01070529,-0.049881235,-0.027777778,0.018126888,0.005277045,0.014634146
"E01018619","Cheshire East 015C","E06000049","Cheshire East",1501,323,198,287,461,232,1508,312,216,284,470,226,0.004663558,-0.034055728,0.090909091,-0.010452962,0.019522777,-0.025862069
"E01018620","Cheshire East 015D","E06000049","Cheshire East",1430,279,193,239,362,357,1448,279,188,257,366,358,0.012587413,0,-0.025906736,0.075313808,0.011049724,0.00280112
"E01018621","Cheshire East 015E","E06000049","Cheshire East",1370,223,222,228,434,263,1327,208,219,218,418,264,-0.031386861,-0.067264574,-0.013513514,-0.043859649,-0.036866359,0.003802281
"E01018626","Cheshire East 016A","E06000049","Cheshire East",2333,467,349,548,596,373,2313,465,360,541,589,358,-0.008572653,-0.004282655,0.031518625,-0.012773723,-0.011744966,-0.040214477
"E01018628","Cheshire East 016B","E06000049","Cheshire East",1589,280,215,279,450,365,1599,271,208,289,457,374,0.006293266,-0.032142857,-0.03255814,0.035842294,0.015555556,0.024657534
"E01018629","Cheshire East 016C","E06000049","Cheshire East",1810,377,349,354,441,289,1808,363,341,365,455,284,-0.001104972,-0.037135279,-0.022922636,0.031073446,0.031746032,-0.017301038
"E01018630","Cheshire East 016D","E06000049","Cheshire East",1244,183,193,234,338,296,1240,186,194,237,339,284,-0.003215434,0.016393443,0.005181347,0.012820513,0.00295858,-0.040540541
"E01018631","Cheshire East 016E","E06000049","Cheshire East",1399,231,212,282,403,271,1446,246,222,283,411,284,0.033595425,0.064935065,0.047169811,0.003546099,0.019851117,0.04797048
"E01018615","Cheshire East 017A","E06000049","Cheshire East",1129,184,192,228,369,156,1120,184,194,226,361,155,-0.007971656,0,0.010416667,-0.00877193,-0.021680217,-0.006410256
"E01018616","Cheshire East 017B","E06000049","Cheshire East",1548,246,175,271,403,453,1607,266,191,275,418,457,0.038113695,0.081300813,0.091428571,0.014760148,0.037220844,0.008830022
"E01018617","Cheshire East 017C","E06000049","Cheshire East",1425,225,183,242,421,354,1423,214,178,240,432,359,-0.001403509,-0.048888889,-0.027322404,-0.008264463,0.026128266,0.014124294
"E01018632","Cheshire East 017D","E06000049","Cheshire East",1560,307,185,286,481,301,1534,301,195,286,468,284,-0.016666667,-0.019543974,0.054054054,0,-0.027027027,-0.056478405
"E01018633","Cheshire East 017E","E06000049","Cheshire East",1462,200,168,174,436,484,1519,215,179,184,464,477,0.038987688,0.075,0.06547619,0.057471264,0.064220183,-0.01446281
"E01018622","Cheshire East 018A","E06000049","Cheshire East",1398,240,232,333,346,247,1377,237,229,312,352,247,-0.015021459,-0.0125,-0.012931034,-0.063063063,0.01734104,0
"E01018623","Cheshire East 018B","E06000049","Cheshire East",1428,236,209,305,425,253,1356,221,212,299,397,227,-0.050420168,-0.063559322,0.014354067,-0.019672131,-0.065882353,-0.102766798
"E01018624","Cheshire East 018C","E06000049","Cheshire East",1970,276,482,566,444,202,1959,277,466,574,437,205,-0.005583756,0.003623188,-0.033195021,0.014134276,-0.015765766,0.014851485
"E01018625","Cheshire East 018D","E06000049","Cheshire East",1463,297,266,340,359,201,1475,294,256,351,379,195,0.008202324,-0.01010101,-0.037593985,0.032352941,0.055710306,-0.029850746
"E01018627","Cheshire East 018E","E06000049","Cheshire East",1622,233,279,429,460,221,1567,229,274,401,444,219,-0.033908755,-0.017167382,-0.017921147,-0.065268065,-0.034782609,-0.009049774
"E01018635","Cheshire East 018F","E06000049","Cheshire East",1252,176,210,284,334,248,1341,189,237,283,365,267,0.071086262,0.073863636,0.128571429,-0.003521127,0.092814371,0.076612903
"E01018636","Cheshire East 018G","E06000049","Cheshire East",1368,279,185,216,431,257,1402,283,186,231,428,274,0.024853801,0.014336918,0.005405405,0.069444444,-0.006960557,0.06614786
"E01018634","Cheshire East 019A","E06000049","Cheshire East",1814,327,193,305,543,446,1801,329,188,309,526,449,-0.007166483,0.006116208,-0.025906736,0.013114754,-0.031307551,0.006726457
"E01018645","Cheshire East 019B","E06000049","Cheshire East",1853,331,267,300,535,420,1792,313,262,290,513,414,-0.03291959,-0.054380665,-0.018726592,-0.033333333,-0.041121495,-0.014285714
"E01018646","Cheshire East 019C","E06000049","Cheshire East",1705,332,270,334,471,298,1696,343,255,333,467,298,-0.005278592,0.03313253,-0.055555556,-0.002994012,-0.008492569,0
"E01018647","Cheshire East 019D","E06000049","Cheshire East",1506,271,208,232,448,347,1480,270,215,219,459,317,-0.017264276,-0.003690037,0.033653846,-0.056034483,0.024553571,-0.086455331
"E01018591","Cheshire East 020A","E06000049","Cheshire East",2231,264,236,254,728,749,2297,282,247,262,737,769,0.029583147,0.068181818,0.046610169,0.031496063,0.012362637,0.02670227
"E01018597","Cheshire East 020B","E06000049","Cheshire East",2456,363,269,296,824,704,2482,375,263,317,834,693,0.010586319,0.033057851,-0.022304833,0.070945946,0.012135922,-0.015625
"E01018669","Cheshire East 020C","E06000049","Cheshire East",2519,375,269,340,885,650,2507,367,275,330,886,649,-0.004763795,-0.021333333,0.022304833,-0.029411765,0.001129944,-0.001538462
"E01018670","Cheshire East 020D","E06000049","Cheshire East",2247,324,199,286,777,661,2263,323,204,303,779,654,0.007120605,-0.00308642,0.025125628,0.059440559,0.002574003,-0.010590015
"E01018637","Cheshire East 021A","E06000049","Cheshire East",1736,388,315,318,454,261,1766,386,313,337,463,267,0.017281106,-0.005154639,-0.006349206,0.059748428,0.019823789,0.022988506
"E01018638","Cheshire East 021B","E06000049","Cheshire East",1599,348,215,212,455,369,1606,341,217,213,453,382,0.004377736,-0.020114943,0.009302326,0.004716981,-0.004395604,0.035230352
"E01018639","Cheshire East 021C","E06000049","Cheshire East",1336,228,255,343,348,162,1354,234,265,355,343,157,0.013473054,0.026315789,0.039215686,0.034985423,-0.014367816,-0.030864198
"E01018640","Cheshire East 021D","E06000049","Cheshire East",1283,257,199,255,357,215,1280,254,196,269,346,215,-0.00233827,-0.011673152,-0.015075377,0.054901961,-0.030812325,0
"E01018393","Cheshire East 022A","E06000049","Cheshire East",2314,402,257,325,759,571,2410,416,277,341,780,596,0.041486603,0.034825871,0.077821012,0.049230769,0.027667984,0.043782837
"E01018411","Cheshire East 022B","E06000049","Cheshire East",2285,349,229,278,787,642,2302,346,231,277,784,664,0.007439825,-0.008595989,0.008733624,-0.003597122,-0.003811944,0.034267913
"E01018412","Cheshire East 022C","E06000049","Cheshire East",1484,191,142,162,495,494,1464,184,139,153,508,480,-0.013477089,-0.036649215,-0.021126761,-0.055555556,0.026262626,-0.028340081
"E01018413","Cheshire East 023A","E06000049","Cheshire East",1263,245,133,222,406,257,1300,252,140,221,429,258,0.029295329,0.028571429,0.052631579,-0.004504505,0.056650246,0.003891051
"E01018414","Cheshire East 023B","E06000049","Cheshire East",1331,180,102,166,377,506,1369,187,94,162,400,526,0.028549962,0.038888889,-0.078431373,-0.024096386,0.061007958,0.039525692
"E01018415","Cheshire East 023C","E06000049","Cheshire East",1609,250,157,260,397,545,1594,230,150,279,388,547,-0.009322561,-0.08,-0.044585987,0.073076923,-0.022670025,0.003669725
"E01018416","Cheshire East 023D","E06000049","Cheshire East",1592,298,183,260,482,369,1596,296,180,261,481,378,0.002512563,-0.006711409,-0.016393443,0.003846154,-0.002074689,0.024390244
"E01018424","Cheshire East 024A","E06000049","Cheshire East",1776,288,248,307,595,338,1769,295,255,293,587,339,-0.003941441,0.024305556,0.028225806,-0.045602606,-0.013445378,0.00295858
"E01018425","Cheshire East 024B","E06000049","Cheshire East",1682,244,234,257,491,456,1651,219,236,262,487,447,-0.01843044,-0.102459016,0.008547009,0.019455253,-0.00814664,-0.019736842
"E01018426","Cheshire East 024C","E06000049","Cheshire East",1592,195,240,231,477,449,1661,204,256,234,490,477,0.043341709,0.046153846,0.066666667,0.012987013,0.027253669,0.062360802
"E01018427","Cheshire East 024D","E06000049","Cheshire East",1287,202,172,175,436,302,1279,194,182,163,446,294,-0.006216006,-0.03960396,0.058139535,-0.068571429,0.02293578,-0.026490066
"E01018419","Cheshire East 025A","E06000049","Cheshire East",1634,359,291,300,504,180,1612,331,286,305,508,182,-0.013463892,-0.077994429,-0.017182131,0.016666667,0.007936508,0.011111111
"E01018420","Cheshire East 025B","E06000049","Cheshire East",2011,486,324,426,591,184,1981,476,322,431,575,177,-0.014917951,-0.020576132,-0.00617284,0.011737089,-0.027072758,-0.038043478
"E01018421","Cheshire East 025C","E06000049","Cheshire East",1377,312,232,284,393,156,1349,287,228,279,400,155,-0.02033406,-0.080128205,-0.017241379,-0.017605634,0.017811705,-0.006410256
"E01018422","Cheshire East 025D","E06000049","Cheshire East",1388,255,216,235,396,286,1353,244,208,234,378,289,-0.025216138,-0.043137255,-0.037037037,-0.004255319,-0.045454545,0.01048951
"E01018423","Cheshire East 025E","E06000049","Cheshire East",1430,311,235,269,390,225,1454,332,237,262,393,230,0.016783217,0.067524116,0.008510638,-0.026022305,0.007692308,0.022222222
"E01018395","Cheshire East 026A","E06000049","Cheshire East",1822,309,236,344,476,457,1826,294,241,340,483,468,0.00219539,-0.048543689,0.021186441,-0.011627907,0.014705882,0.024070022
"E01018396","Cheshire East 026B","E06000049","Cheshire East",1404,283,170,238,374,339,1365,288,172,212,346,347,-0.027777778,0.017667845,0.011764706,-0.109243697,-0.07486631,0.02359882
"E01018400","Cheshire East 026C","E06000049","Cheshire East",2277,533,395,444,571,334,2301,528,393,443,570,367,0.010540184,-0.009380863,-0.005063291,-0.002252252,-0.001751313,0.098802395
"E01018401","Cheshire East 026D","E06000049","Cheshire East",1621,405,273,292,402,249,1603,399,270,291,405,238,-0.011104257,-0.014814815,-0.010989011,-0.003424658,0.007462687,-0.044176707
"E01018398","Cheshire East 027A","E06000049","Cheshire East",1453,257,233,259,359,345,1425,257,233,249,351,335,-0.019270475,0,0,-0.038610039,-0.022284123,-0.028985507
"E01018399","Cheshire East 027B","E06000049","Cheshire East",1566,237,258,260,457,354,1578,233,266,257,464,358,0.007662835,-0.016877637,0.031007752,-0.011538462,0.015317287,0.011299435
"E01018402","Cheshire East 027C","E06000049","Cheshire East",1927,266,301,393,533,434,1982,265,313,411,550,443,0.028541775,-0.003759398,0.03986711,0.045801527,0.031894934,0.020737327
"E01018403","Cheshire East 027D","E06000049","Cheshire East",1912,315,228,302,570,497,1907,309,214,311,573,500,-0.002615063,-0.019047619,-0.061403509,0.029801325,0.005263158,0.006036217
"E01018397","Cheshire East 028A","E06000049","Cheshire East",2042,415,252,400,585,390,2044,428,254,387,581,394,0.000979432,0.031325301,0.007936508,-0.0325,-0.006837607,0.01025641
"E01018408","Cheshire East 028B","E06000049","Cheshire East",1669,250,136,261,533,489,1678,252,145,264,529,488,0.005392451,0.008,0.066176471,0.011494253,-0.00750469,-0.00204499
"E01018409","Cheshire East 028C","E06000049","Cheshire East",1811,274,213,258,463,603,1788,272,215,261,453,587,-0.012700166,-0.00729927,0.009389671,0.011627907,-0.021598272,-0.026533997
"E01018410","Cheshire East 028D","E06000049","Cheshire East",1475,214,129,196,437,499,1483,222,122,204,436,499,0.005423729,0.037383178,-0.054263566,0.040816327,-0.00228833,0
"E01018404","Cheshire East 029A","E06000049","Cheshire East",1464,206,162,226,444,426,1431,202,156,216,445,412,-0.022540984,-0.019417476,-0.037037037,-0.044247788,0.002252252,-0.03286385
"E01018405","Cheshire East 029B","E06000049","Cheshire East",1358,204,193,248,421,292,1288,198,193,245,404,248,-0.051546392,-0.029411765,0,-0.012096774,-0.040380048,-0.150684932
"E01018406","Cheshire East 029C","E06000049","Cheshire East",1434,234,150,177,455,418,1427,230,146,178,455,418,-0.00488145,-0.017094017,-0.026666667,0.005649718,0,0
"E01018407","Cheshire East 029D","E06000049","Cheshire East",1487,234,165,219,454,415,1483,235,166,222,458,402,-0.00268998,0.004273504,0.006060606,0.01369863,0.008810573,-0.031325301
"E01018436","Cheshire East 030A","E06000049","Cheshire East",1440,205,156,185,449,445,1456,215,141,183,446,471,0.011111111,0.048780488,-0.096153846,-0.010810811,-0.006681514,0.058426966
"E01018437","Cheshire East 030B","E06000049","Cheshire East",1581,262,225,339,443,312,1526,255,219,340,430,282,-0.034788109,-0.026717557,-0.026666667,0.002949853,-0.029345372,-0.096153846
"E01018438","Cheshire East 030C","E06000049","Cheshire East",1356,159,138,168,413,478,1340,159,149,167,402,463,-0.01179941,0,0.079710145,-0.005952381,-0.026634383,-0.031380753
"E01018439","Cheshire East 030D","E06000049","Cheshire East",1363,189,145,151,386,492,1343,179,131,144,384,505,-0.014673514,-0.052910053,-0.096551724,-0.046357616,-0.005181347,0.026422764
"E01018440","Cheshire East 031A","E06000049","Cheshire East",2171,471,396,505,575,224,2220,491,429,510,572,218,0.022570244,0.042462845,0.083333333,0.00990099,-0.005217391,-0.026785714
"E01018441","Cheshire East 031B","E06000049","Cheshire East",1995,456,388,444,557,150,1975,461,380,447,540,147,-0.010025063,0.010964912,-0.020618557,0.006756757,-0.030520646,-0.02
"E01018442","Cheshire East 031C","E06000049","Cheshire East",1885,374,302,318,530,361,2027,387,322,333,593,392,0.075331565,0.034759358,0.066225166,0.047169811,0.118867925,0.085872576
"E01018443","Cheshire East 031D","E06000049","Cheshire East",1635,250,220,282,519,364,1675,256,221,300,539,359,0.024464832,0.024,0.004545455,0.063829787,0.038535645,-0.013736264
"E01018432","Cheshire East 032A","E06000049","Cheshire East",1476,211,228,235,451,351,1463,223,220,244,440,336,-0.008807588,0.056872038,-0.035087719,0.038297872,-0.024390244,-0.042735043
"E01018433","Cheshire East 032B","E06000049","Cheshire East",1285,166,139,147,408,425,1268,159,135,154,406,414,-0.013229572,-0.042168675,-0.028776978,0.047619048,-0.004901961,-0.025882353
"E01018434","Cheshire East 032C","E06000049","Cheshire East",1371,205,156,230,400,380,1344,204,152,230,402,356,-0.019693654,-0.004878049,-0.025641026,0,0.005,-0.063157895
"E01018435","Cheshire East 032D","E06000049","Cheshire East",1413,219,227,236,419,312,1415,216,226,240,414,319,0.001415428,-0.01369863,-0.004405286,0.016949153,-0.011933174,0.022435897
"E01018394","Cheshire East 033A","E06000049","Cheshire East",2029,335,213,301,724,456,1970,337,202,281,700,450,-0.029078364,0.005970149,-0.051643192,-0.066445183,-0.033149171,-0.013157895
"E01018417","Cheshire East 033B","E06000049","Cheshire East",1642,179,170,185,468,640,1659,185,166,190,463,655,0.010353228,0.033519553,-0.023529412,0.027027027,-0.010683761,0.0234375
"E01018418","Cheshire East 033C","E06000049","Cheshire East",1512,204,170,198,502,438,1496,204,160,204,501,427,-0.010582011,0,-0.058823529,0.03030303,-0.001992032,-0.025114155
"E01018428","Cheshire East 033D","E06000049","Cheshire East",1321,192,172,195,455,307,1361,212,177,200,454,318,0.030280091,0.104166667,0.029069767,0.025641026,-0.002197802,0.035830619
"E01018429","Cheshire East 033E","E06000049","Cheshire East",1532,215,184,210,500,423,1528,211,199,199,489,430,-0.002610966,-0.018604651,0.081521739,-0.052380952,-0.022,0.016548463
