"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01013771","Leicester 013D","E06000016","Leicester",1625,349,304,315,438,219,1621,353,301,327,432,208,-0.002461538,0.011461318,-0.009868421,0.038095238,-0.01369863,-0.050228311
"E01013773","Leicester 013E","E06000016","Leicester",1463,288,260,255,393,267,1452,287,258,259,377,271,-0.007518797,-0.003472222,-0.007692308,0.015686275,-0.040712468,0.014981273
"E01013681","Leicester 016A","E06000016","Leicester",2033,484,545,523,377,104,2034,477,557,525,383,92,0.000491884,-0.01446281,0.022018349,0.003824092,0.015915119,-0.115384615
"E01013682","Leicester 016B","E06000016","Leicester",1862,534,422,434,368,104,1883,526,432,441,369,115,0.011278195,-0.014981273,0.023696682,0.016129032,0.002717391,0.105769231
"E01013683","Leicester 016C","E06000016","Leicester",2175,508,592,616,336,123,2155,503,578,614,342,118,-0.009195402,-0.00984252,-0.023648649,-0.003246753,0.017857143,-0.040650407
"E01013684","Leicester 016D","E06000016","Leicester",2081,473,553,554,372,129,2038,440,552,562,360,124,-0.020663143,-0.069767442,-0.001808318,0.014440433,-0.032258065,-0.03875969
"E01013654","Leicester 017A","E06000016","Leicester",2536,742,450,544,477,323,2495,716,447,543,469,320,-0.016167192,-0.035040431,-0.006666667,-0.001838235,-0.016771488,-0.009287926
"E01013656","Leicester 017B","E06000016","Leicester",2093,578,495,485,413,122,2097,563,494,489,427,124,0.001911132,-0.025951557,-0.002020202,0.008247423,0.033898305,0.016393443
"E01013657","Leicester 017C","E06000016","Leicester",1972,494,434,440,428,176,1899,482,407,419,423,168,-0.037018256,-0.024291498,-0.062211982,-0.047727273,-0.011682243,-0.045454545
"E01013658","Leicester 017D","E06000016","Leicester",2280,641,505,567,422,145,2256,623,499,571,419,144,-0.010526316,-0.028081123,-0.011881188,0.007054674,-0.007109005,-0.006896552
"E01013659","Leicester 017E","E06000016","Leicester",2123,572,485,468,437,161,2110,575,490,478,412,155,-0.00612341,0.005244755,0.010309278,0.021367521,-0.057208238,-0.037267081
"E01013743","Leicester 017F","E06000016","Leicester",1653,393,404,327,379,150,1723,394,441,348,399,141,0.042347247,0.002544529,0.091584158,0.064220183,0.052770449,-0.06
"E01013745","Leicester 017G","E06000016","Leicester",1581,406,369,322,344,140,1628,408,392,325,351,152,0.02972802,0.004926108,0.062330623,0.00931677,0.020348837,0.085714286
"E01013742","Leicester 018A","E06000016","Leicester",1786,418,443,366,385,174,1733,394,439,358,375,167,-0.029675252,-0.057416268,-0.009029345,-0.021857923,-0.025974026,-0.040229885
"E01013744","Leicester 018B","E06000016","Leicester",1844,434,434,388,421,167,1850,442,428,387,412,181,0.003253796,0.01843318,-0.013824885,-0.00257732,-0.021377672,0.083832335
"E01013746","Leicester 018C","E06000016","Leicester",1729,419,354,420,340,196,1739,435,350,426,330,198,0.00578369,0.038186158,-0.011299435,0.014285714,-0.029411765,0.010204082
"E01013748","Leicester 018D","E06000016","Leicester",1930,459,429,428,387,227,2007,464,483,436,394,230,0.039896373,0.010893246,0.125874126,0.018691589,0.018087855,0.013215859
"E01013754","Leicester 018E","E06000016","Leicester",2276,868,355,506,362,185,2227,861,358,495,359,154,-0.021528998,-0.008064516,0.008450704,-0.02173913,-0.008287293,-0.167567568
"E01013755","Leicester 018F","E06000016","Leicester",2352,928,352,557,349,166,2334,912,361,552,344,165,-0.007653061,-0.017241379,0.025568182,-0.008976661,-0.014326648,-0.006024096
"E01013660","Leicester 019A","E06000016","Leicester",1968,541,367,471,414,175,1922,516,379,445,417,165,-0.023373984,-0.046210721,0.032697548,-0.055201699,0.007246377,-0.057142857
"E01013661","Leicester 019B","E06000016","Leicester",1898,507,430,384,361,216,1954,522,427,389,381,235,0.029504742,0.029585799,-0.006976744,0.013020833,0.055401662,0.087962963
"E01013664","Leicester 019C","E06000016","Leicester",1864,442,339,409,470,204,1908,458,348,417,482,203,0.02360515,0.036199095,0.026548673,0.019559902,0.025531915,-0.004901961
"E01013665","Leicester 019D","E06000016","Leicester",1923,475,393,419,416,220,1976,493,404,436,427,216,0.027561102,0.037894737,0.027989822,0.040572792,0.026442308,-0.018181818
"E01013667","Leicester 019E","E06000016","Leicester",1632,325,332,308,413,254,1638,325,330,310,412,261,0.003676471,0,-0.006024096,0.006493506,-0.002421308,0.027559055
"E01013668","Leicester 019F","E06000016","Leicester",1588,360,301,314,344,269,1617,371,309,322,341,274,0.018261965,0.030555556,0.026578073,0.025477707,-0.00872093,0.018587361
"E01013729","Leicester 020A","E06000016","Leicester",1291,249,225,253,340,224,1273,240,219,246,340,228,-0.01394268,-0.036144578,-0.026666667,-0.027667984,0,0.017857143
"E01013780","Leicester 020B","E06000016","Leicester",1526,311,215,308,434,258,1532,307,223,303,440,259,0.003931848,-0.012861736,0.037209302,-0.016233766,0.013824885,0.003875969
"E01013783","Leicester 020C","E06000016","Leicester",1470,290,195,334,403,248,1474,296,202,330,405,241,0.002721088,0.020689655,0.035897436,-0.011976048,0.004962779,-0.028225806
"E01013785","Leicester 020D","E06000016","Leicester",1503,279,218,229,483,294,1508,279,218,231,483,297,0.00332668,0,0,0.008733624,0,0.010204082
"E01013786","Leicester 020E","E06000016","Leicester",1508,236,328,316,400,228,1486,212,329,316,403,226,-0.014588859,-0.101694915,0.00304878,0,0.0075,-0.00877193
"E01013662","Leicester 021A","E06000016","Leicester",1779,435,362,402,399,181,1775,425,366,414,394,176,-0.002248454,-0.022988506,0.011049724,0.029850746,-0.012531328,-0.027624309
"E01013663","Leicester 021B","E06000016","Leicester",1804,432,400,365,386,221,1825,430,405,371,393,226,0.011640798,-0.00462963,0.0125,0.016438356,0.018134715,0.022624434
"E01013747","Leicester 021C","E06000016","Leicester",1926,503,421,389,451,162,1985,502,435,410,465,173,0.030633437,-0.001988072,0.033254157,0.053984576,0.031042129,0.067901235
"E01013749","Leicester 021D","E06000016","Leicester",1638,405,396,299,360,178,1633,402,396,299,371,165,-0.003052503,-0.007407407,0,0,0.030555556,-0.073033708
"E01013750","Leicester 021E","E06000016","Leicester",1515,395,318,295,335,172,1442,361,305,284,324,168,-0.048184818,-0.086075949,-0.040880503,-0.037288136,-0.032835821,-0.023255814
"E01013758","Leicester 021F","E06000016","Leicester",1627,442,359,325,318,183,1632,444,361,323,321,183,0.003073141,0.004524887,0.005571031,-0.006153846,0.009433962,0
"E01013751","Leicester 022A","E06000016","Leicester",2042,537,533,401,398,173,2009,528,481,413,401,186,-0.016160627,-0.016759777,-0.097560976,0.029925187,0.007537688,0.075144509
"E01013752","Leicester 022B","E06000016","Leicester",1526,388,341,280,336,181,1503,386,335,265,337,180,-0.015072084,-0.005154639,-0.017595308,-0.053571429,0.00297619,-0.005524862
"E01013753","Leicester 022C","E06000016","Leicester",1730,488,377,385,351,129,1739,498,384,382,352,123,0.005202312,0.020491803,0.018567639,-0.007792208,0.002849003,-0.046511628
"E01013760","Leicester 022D","E06000016","Leicester",2177,394,942,420,291,130,2230,385,968,434,310,133,0.024345429,-0.02284264,0.027600849,0.033333333,0.065292096,0.023076923
"E01013761","Leicester 022E","E06000016","Leicester",1974,656,452,467,290,109,1987,669,443,466,300,109,0.006585613,0.019817073,-0.019911504,-0.002141328,0.034482759,0
"E01013762","Leicester 022F","E06000016","Leicester",1854,501,448,363,346,196,1806,474,444,357,338,193,-0.025889968,-0.053892216,-0.008928571,-0.016528926,-0.023121387,-0.015306122
"E01013774","Leicester 023A","E06000016","Leicester",2027,328,889,466,247,97,1884,293,830,436,244,81,-0.070547607,-0.106707317,-0.066366704,-0.064377682,-0.012145749,-0.164948454
"E01013776","Leicester 023B","E06000016","Leicester",2180,263,1166,434,214,103,2456,292,1355,463,234,112,0.126605505,0.11026616,0.162092624,0.066820276,0.093457944,0.087378641
"E01013778","Leicester 023C","E06000016","Leicester",3389,366,2014,513,367,129,3307,356,1936,527,350,138,-0.024195928,-0.027322404,-0.038728898,0.027290448,-0.046321526,0.069767442
"E01013779","Leicester 023D","E06000016","Leicester",2016,243,928,483,266,96,2061,269,935,493,263,101,0.022321429,0.106995885,0.007543103,0.020703934,-0.011278195,0.052083333
"E01013781","Leicester 023E","E06000016","Leicester",1654,187,649,398,303,117,1643,192,628,397,307,119,-0.006650544,0.026737968,-0.032357473,-0.002512563,0.01320132,0.017094017
"E01013782","Leicester 023F","E06000016","Leicester",1465,253,342,325,296,249,1487,265,340,319,306,257,0.015017065,0.04743083,-0.005847953,-0.018461538,0.033783784,0.032128514
"E01013784","Leicester 023G","E06000016","Leicester",1474,178,652,275,228,141,1494,189,647,273,225,160,0.013568521,0.061797753,-0.007668712,-0.007272727,-0.013157895,0.134751773
"E01013666","Leicester 025A","E06000016","Leicester",1622,254,262,259,435,412,1617,255,270,258,432,402,-0.003082614,0.003937008,0.030534351,-0.003861004,-0.006896552,-0.024271845
"E01013669","Leicester 025B","E06000016","Leicester",1388,193,285,218,397,295,1364,191,274,221,394,284,-0.017291066,-0.010362694,-0.038596491,0.013761468,-0.007556675,-0.037288136
"E01013670","Leicester 025C","E06000016","Leicester",1864,332,264,336,514,418,1891,345,272,337,525,412,0.014484979,0.039156627,0.03030303,0.00297619,0.021400778,-0.014354067
"E01013671","Leicester 025D","E06000016","Leicester",1956,467,398,347,440,304,1954,461,396,350,444,303,-0.001022495,-0.012847966,-0.005025126,0.008645533,0.009090909,-0.003289474
"E01013672","Leicester 025E","E06000016","Leicester",1399,271,222,194,370,342,1410,268,219,199,375,349,0.007862759,-0.011070111,-0.013513514,0.025773196,0.013513514,0.020467836
"E01013631","Leicester 026A","E06000016","Leicester",1536,438,292,351,293,162,1543,432,293,347,306,165,0.004557292,-0.01369863,0.003424658,-0.011396011,0.044368601,0.018518519
"E01013632","Leicester 026B","E06000016","Leicester",1843,530,340,324,397,252,1863,537,345,325,397,259,0.010851872,0.013207547,0.014705882,0.00308642,0,0.027777778
"E01013638","Leicester 026C","E06000016","Leicester",1662,497,315,271,370,209,1704,540,319,290,358,197,0.025270758,0.086519115,0.012698413,0.070110701,-0.032432432,-0.057416268
"E01013640","Leicester 026D","E06000016","Leicester",2053,767,392,441,365,88,2001,743,394,425,351,88,-0.025328787,-0.031290743,0.005102041,-0.036281179,-0.038356164,0
"E01013756","Leicester 027A","E06000016","Leicester",2012,482,489,410,425,206,1982,472,493,411,412,194,-0.014910537,-0.020746888,0.008179959,0.002439024,-0.030588235,-0.058252427
"E01013757","Leicester 027B","E06000016","Leicester",1572,333,314,289,372,264,1566,343,300,291,372,260,-0.003816794,0.03003003,-0.044585987,0.006920415,0,-0.015151515
"E01013759","Leicester 027C","E06000016","Leicester",1925,476,398,336,476,239,1909,475,404,329,478,223,-0.008311688,-0.00210084,0.015075377,-0.020833333,0.004201681,-0.066945607
"E01013763","Leicester 027D","E06000016","Leicester",2263,409,976,406,337,135,2245,413,976,397,329,130,-0.007954043,0.009779951,0,-0.022167488,-0.023738872,-0.037037037
"E01013764","Leicester 027E","E06000016","Leicester",1654,392,378,285,411,188,1659,396,386,286,405,186,0.003022975,0.010204082,0.021164021,0.003508772,-0.01459854,-0.010638298
"E01013765","Leicester 027F","E06000016","Leicester",1857,444,576,398,314,125,1848,456,589,390,303,110,-0.004846527,0.027027027,0.022569444,-0.020100503,-0.035031847,-0.12
"E01013766","Leicester 027G","E06000016","Leicester",1888,459,430,337,437,225,1866,464,421,340,431,210,-0.011652542,0.010893246,-0.020930233,0.008902077,-0.013729977,-0.066666667
"E01013633","Leicester 028A","E06000016","Leicester",1672,408,290,408,367,199,1668,411,294,398,368,197,-0.002392344,0.007352941,0.013793103,-0.024509804,0.002724796,-0.010050251
"E01013634","Leicester 028B","E06000016","Leicester",1570,347,311,256,385,271,1552,344,316,248,383,261,-0.011464968,-0.008645533,0.01607717,-0.03125,-0.005194805,-0.036900369
"E01013637","Leicester 028C","E06000016","Leicester",2083,504,344,374,512,349,2060,508,347,365,500,340,-0.011041767,0.007936508,0.00872093,-0.024064171,-0.0234375,-0.025787966
"E01013639","Leicester 028D","E06000016","Leicester",1463,431,292,351,306,83,1493,430,299,351,318,95,0.02050581,-0.002320186,0.023972603,0,0.039215686,0.144578313
"E01013641","Leicester 028E","E06000016","Leicester",1677,316,514,390,308,149,1636,299,517,390,293,137,-0.02444842,-0.053797468,0.005836576,0,-0.048701299,-0.080536913
"E01013635","Leicester 029A","E06000016","Leicester",1513,257,286,317,415,238,1486,247,288,328,404,219,-0.01784534,-0.038910506,0.006993007,0.034700315,-0.026506024,-0.079831933
"E01013636","Leicester 029B","E06000016","Leicester",1306,169,217,272,391,257,1325,181,219,267,393,265,0.014548239,0.071005917,0.00921659,-0.018382353,0.00511509,0.031128405
"E01013775","Leicester 029C","E06000016","Leicester",3130,433,1499,759,318,121,3249,482,1550,768,327,122,0.038019169,0.113163972,0.034022682,0.011857708,0.028301887,0.008264463
"E01013777","Leicester 029D","E06000016","Leicester",1768,377,484,483,323,101,1771,388,486,474,312,111,0.001696833,0.029177719,0.004132231,-0.01863354,-0.034055728,0.099009901
"E01013642","Leicester 030A","E06000016","Leicester",1960,232,854,382,318,174,2054,242,886,416,316,194,0.047959184,0.043103448,0.037470726,0.089005236,-0.006289308,0.114942529
"E01013643","Leicester 030B","E06000016","Leicester",1942,221,1005,316,277,123,1955,222,1015,313,283,122,0.00669413,0.004524887,0.009950249,-0.009493671,0.02166065,-0.008130081
"E01013649","Leicester 030C","E06000016","Leicester",1437,123,615,260,259,180,1403,114,611,242,250,186,-0.023660404,-0.073170732,-0.006504065,-0.069230769,-0.034749035,0.033333333
"E01013650","Leicester 030D","E06000016","Leicester",1877,142,1062,357,200,116,1915,153,1077,356,208,121,0.020245072,0.077464789,0.014124294,-0.00280112,0.04,0.043103448
"E01013702","Leicester 030E","E06000016","Leicester",1582,263,400,267,397,255,1584,265,400,260,394,265,0.001264223,0.007604563,0,-0.026217228,-0.007556675,0.039215686
"E01013710","Leicester 030F","E06000016","Leicester",1474,240,314,335,355,230,1491,264,315,340,358,214,0.011533243,0.1,0.003184713,0.014925373,0.008450704,-0.069565217
"E01013711","Leicester 030G","E06000016","Leicester",1670,204,345,298,403,420,1631,208,326,290,392,415,-0.023353293,0.019607843,-0.055072464,-0.026845638,-0.027295285,-0.011904762
"E01013613","Leicester 031A","E06000016","Leicester",1778,411,407,487,323,150,1839,427,413,510,331,158,0.034308211,0.03892944,0.014742015,0.047227926,0.024767802,0.053333333
"E01013614","Leicester 031B","E06000016","Leicester",1564,327,296,344,342,255,1551,312,291,357,353,238,-0.00831202,-0.04587156,-0.016891892,0.037790698,0.032163743,-0.066666667
"E01013687","Leicester 031C","E06000016","Leicester",1538,228,467,403,353,87,1495,218,461,395,340,81,-0.027958388,-0.043859649,-0.012847966,-0.019851117,-0.036827195,-0.068965517
"E01013688","Leicester 031D","E06000016","Leicester",1627,327,443,390,339,128,1647,325,451,399,331,141,0.012292563,-0.006116208,0.018058691,0.023076923,-0.02359882,0.1015625
"E01013703","Leicester 032A","E06000016","Leicester",1300,244,164,246,379,267,1300,241,155,247,383,274,0,-0.012295082,-0.054878049,0.004065041,0.01055409,0.026217228
"E01013704","Leicester 032B","E06000016","Leicester",1405,266,194,253,405,287,1431,261,194,251,417,308,0.018505338,-0.018796992,0,-0.007905138,0.02962963,0.073170732
"E01013706","Leicester 032C","E06000016","Leicester",1630,354,215,276,512,273,1623,359,220,267,509,268,-0.004294479,0.014124294,0.023255814,-0.032608696,-0.005859375,-0.018315018
"E01013707","Leicester 032D","E06000016","Leicester",1532,343,209,321,411,248,1545,344,213,322,420,246,0.00848564,0.002915452,0.019138756,0.003115265,0.02189781,-0.008064516
"E01013712","Leicester 032E","E06000016","Leicester",1522,203,451,196,317,355,1600,222,452,210,342,374,0.051248357,0.093596059,0.002217295,0.071428571,0.078864353,0.053521127
"E01013608","Leicester 034A","E06000016","Leicester",1532,328,264,306,367,267,1521,325,259,305,368,264,-0.007180157,-0.009146341,-0.018939394,-0.003267974,0.002724796,-0.011235955
"E01013609","Leicester 034B","E06000016","Leicester",1537,203,215,256,477,386,1547,215,208,258,472,394,0.006506181,0.0591133,-0.03255814,0.0078125,-0.01048218,0.020725389
"E01013610","Leicester 034C","E06000016","Leicester",1706,384,338,305,393,286,1719,388,343,306,404,278,0.007620164,0.010416667,0.014792899,0.003278689,0.027989822,-0.027972028
