"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01008795","Sunderland 030B","E08000024","Sunderland",1759,313,266,307,583,290,1892,353,274,354,631,280,0.075611143,0.127795527,0.030075188,0.153094463,0.082332762,-0.034482759
"E01008797","Sunderland 030C","E08000024","Sunderland",2336,436,312,446,640,502,2140,393,296,395,584,472,-0.08390411,-0.098623853,-0.051282051,-0.114349776,-0.0875,-0.059760956
"E01008800","Sunderland 030D","E08000024","Sunderland",1444,345,260,323,350,166,1446,343,261,322,346,174,0.001385042,-0.005797101,0.003846154,-0.003095975,-0.011428571,0.048192771
"E01008801","Sunderland 030E","E08000024","Sunderland",1645,257,245,313,500,330,1580,252,225,295,485,323,-0.039513678,-0.019455253,-0.081632653,-0.057507987,-0.03,-0.021212121
"E01008765","Sunderland 031A","E08000024","Sunderland",1491,241,229,224,526,271,1488,248,230,230,523,257,-0.002012072,0.029045643,0.004366812,0.026785714,-0.005703422,-0.051660517
"E01008767","Sunderland 031B","E08000024","Sunderland",1445,216,242,260,437,290,1422,216,232,250,433,291,-0.015916955,0,-0.041322314,-0.038461538,-0.009153318,0.003448276
"E01008770","Sunderland 031C","E08000024","Sunderland",1356,196,219,232,507,202,1349,191,213,228,503,214,-0.005162242,-0.025510204,-0.02739726,-0.017241379,-0.007889546,0.059405941
"E01008771","Sunderland 031D","E08000024","Sunderland",1456,268,222,277,450,239,1455,268,225,271,455,236,-0.000686813,0,0.013513514,-0.02166065,0.011111111,-0.012552301
"E01008720","Sunderland 032A","E08000024","Sunderland",1352,206,241,241,385,279,1367,211,237,246,385,288,0.011094675,0.024271845,-0.01659751,0.020746888,0,0.032258065
"E01008721","Sunderland 032B","E08000024","Sunderland",1611,321,255,284,493,258,1583,318,260,285,490,230,-0.017380509,-0.009345794,0.019607843,0.003521127,-0.006085193,-0.108527132
"E01008796","Sunderland 032D","E08000024","Sunderland",1591,270,269,300,521,231,1652,276,287,312,524,253,0.038340666,0.022222222,0.066914498,0.04,0.005758157,0.095238095
"E01032483","Sunderland 032F","E08000024","Sunderland",1699,275,299,311,551,263,1668,261,296,315,540,256,-0.018246027,-0.050909091,-0.010033445,0.012861736,-0.019963702,-0.02661597
"E01032484","Sunderland 032G","E08000024","Sunderland",1271,174,200,232,403,262,1277,170,200,218,412,277,0.004720692,-0.022988506,0,-0.060344828,0.022332506,0.057251908
"E01008750","Sunderland 033A","E08000024","Sunderland",1895,331,306,330,547,381,1957,337,311,356,560,393,0.032717678,0.018126888,0.016339869,0.078787879,0.023765996,0.031496063
"E01008751","Sunderland 033B","E08000024","Sunderland",1198,221,226,227,331,193,1174,216,224,219,332,183,-0.020033389,-0.022624434,-0.008849558,-0.035242291,0.003021148,-0.051813472
"E01008752","Sunderland 033C","E08000024","Sunderland",1809,436,312,374,464,223,1756,425,297,359,453,222,-0.029297955,-0.025229358,-0.048076923,-0.040106952,-0.023706897,-0.004484305
"E01008753","Sunderland 033D","E08000024","Sunderland",1244,247,193,226,349,229,1208,228,175,228,336,241,-0.028938907,-0.076923077,-0.093264249,0.008849558,-0.037249284,0.052401747
"E01008755","Sunderland 033E","E08000024","Sunderland",1303,224,214,251,348,266,1292,222,210,245,355,260,-0.008442057,-0.008928571,-0.018691589,-0.023904382,0.020114943,-0.022556391
"E01008714","Sunderland 034A","E08000024","Sunderland",1540,361,283,276,339,281,1515,375,285,273,325,257,-0.016233766,0.038781163,0.007067138,-0.010869565,-0.041297935,-0.085409253
"E01008715","Sunderland 034B","E08000024","Sunderland",1367,260,270,241,378,218,1402,256,255,249,409,233,0.025603511,-0.015384615,-0.055555556,0.033195021,0.082010582,0.068807339
"E01008716","Sunderland 034C","E08000024","Sunderland",1299,150,156,161,435,397,1254,146,156,163,408,381,-0.034642032,-0.026666667,0,0.01242236,-0.062068966,-0.040302267
"E01008717","Sunderland 034D","E08000024","Sunderland",1694,354,294,319,436,291,1698,352,294,322,444,286,0.002361275,-0.005649718,0,0.009404389,0.018348624,-0.017182131
"E01008749","Sunderland 034E","E08000024","Sunderland",1371,155,180,153,420,463,1351,145,177,144,422,463,-0.014587892,-0.064516129,-0.016666667,-0.058823529,0.004761905,0
"E01008754","Sunderland 034F","E08000024","Sunderland",1430,236,249,237,346,362,1447,240,258,235,355,359,0.011888112,0.016949153,0.036144578,-0.008438819,0.026011561,-0.008287293
"E01008718","Sunderland 035A","E08000024","Sunderland",1365,166,223,189,452,335,1360,170,222,181,454,333,-0.003663004,0.024096386,-0.004484305,-0.042328042,0.004424779,-0.005970149
"E01008719","Sunderland 035B","E08000024","Sunderland",1221,224,216,183,321,277,1175,203,217,171,314,270,-0.037674038,-0.09375,0.00462963,-0.06557377,-0.021806854,-0.025270758
"E01008742","Sunderland 035C","E08000024","Sunderland",1664,299,330,268,468,299,1698,290,336,287,486,299,0.020432692,-0.030100334,0.018181818,0.070895522,0.038461538,0
"E01008747","Sunderland 035D","E08000024","Sunderland",1469,206,194,234,457,378,1492,221,185,234,456,396,0.015656909,0.072815534,-0.046391753,0,-0.002188184,0.047619048
"E01008748","Sunderland 035E","E08000024","Sunderland",1289,104,136,141,421,487,1332,124,152,137,432,487,0.033359193,0.192307692,0.117647059,-0.028368794,0.026128266,0
"E01008743","Sunderland 036A","E08000024","Sunderland",1646,400,293,281,386,286,1639,411,289,273,381,285,-0.004252734,0.0275,-0.013651877,-0.028469751,-0.012953368,-0.003496503
"E01008744","Sunderland 036B","E08000024","Sunderland",1668,307,322,313,470,256,1624,310,314,292,453,255,-0.026378897,0.009771987,-0.02484472,-0.067092652,-0.036170213,-0.00390625
"E01008745","Sunderland 036C","E08000024","Sunderland",1656,258,246,297,421,434,1671,261,244,297,428,441,0.009057971,0.011627907,-0.008130081,0,0.016627078,0.016129032
"E01008746","Sunderland 036D","E08000024","Sunderland",2034,480,400,394,469,291,2032,476,405,404,467,280,-0.000983284,-0.008333333,0.0125,0.025380711,-0.004264392,-0.037800687
