"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01014799","North Somerset 020A","E06000024","North Somerset",1684,259,320,325,529,251,1663,252,308,334,519,250,-0.012470309,-0.027027027,-0.0375,0.027692308,-0.018903592,-0.003984064
"E01014800","North Somerset 020B","E06000024","North Somerset",1621,308,329,367,447,170,1643,312,333,378,446,174,0.013571869,0.012987013,0.012158055,0.029972752,-0.002237136,0.023529412
"E01014801","North Somerset 020C","E06000024","North Somerset",1628,135,314,265,368,546,1628,153,312,253,355,555,0,0.133333333,-0.006369427,-0.045283019,-0.035326087,0.016483516
"E01014802","North Somerset 020D","E06000024","North Somerset",1544,183,233,252,432,444,1758,225,282,306,478,467,0.138601036,0.229508197,0.210300429,0.214285714,0.106481481,0.051801802
"E01014809","North Somerset 020E","E06000024","North Somerset",1899,348,386,364,487,314,1890,353,387,368,479,303,-0.004739336,0.014367816,0.002590674,0.010989011,-0.016427105,-0.035031847
"E01014811","North Somerset 020F","E06000024","North Somerset",1713,298,287,298,442,388,1765,311,293,316,448,397,0.0303561,0.043624161,0.020905923,0.060402685,0.013574661,0.023195876
"E01014829","North Somerset 021A","E06000024","North Somerset",2013,476,416,407,447,267,2016,466,416,418,456,260,0.001490313,-0.021008403,0,0.027027027,0.020134228,-0.026217228
"E01014830","North Somerset 021B","E06000024","North Somerset",1552,290,296,315,432,219,1542,279,300,313,435,215,-0.006443299,-0.037931034,0.013513514,-0.006349206,0.006944444,-0.01826484
"E01014831","North Somerset 021C","E06000024","North Somerset",1296,330,263,229,328,146,1303,328,269,216,333,157,0.005401235,-0.006060606,0.022813688,-0.056768559,0.015243902,0.075342466
"E01014832","North Somerset 021D","E06000024","North Somerset",1468,351,247,247,379,244,1477,361,244,244,378,250,0.00613079,0.028490028,-0.012145749,-0.012145749,-0.002638522,0.024590164
"E01014833","North Somerset 021E","E06000024","North Somerset",1489,349,268,265,380,227,1541,357,291,266,387,240,0.034922767,0.022922636,0.085820896,0.003773585,0.018421053,0.057268722
"E01014804","North Somerset 022A","E06000024","North Somerset",1438,163,149,169,430,527,1460,169,154,174,440,523,0.015299026,0.036809816,0.033557047,0.029585799,0.023255814,-0.007590133
"E01014806","North Somerset 022B","E06000024","North Somerset",1759,192,275,311,378,603,1681,196,259,267,370,589,-0.044343377,0.020833333,-0.058181818,-0.1414791,-0.021164021,-0.023217247
"E01014807","North Somerset 022C","E06000024","North Somerset",1682,233,342,322,514,271,1602,217,323,308,477,277,-0.047562426,-0.068669528,-0.055555556,-0.043478261,-0.071984436,0.022140221
"E01014808","North Somerset 022D","E06000024","North Somerset",1432,235,211,244,416,326,1462,242,208,244,439,329,0.020949721,0.029787234,-0.014218009,0,0.055288462,0.009202454
"E01014744","North Somerset 023A","E06000024","North Somerset",1350,178,110,144,436,482,1407,190,121,158,456,482,0.042222222,0.06741573,0.1,0.097222222,0.04587156,0
"E01014746","North Somerset 023B","E06000024","North Somerset",1439,265,202,245,382,345,1428,257,194,244,398,335,-0.007644197,-0.030188679,-0.03960396,-0.004081633,0.041884817,-0.028985507
"E01014769","North Somerset 023C","E06000024","North Somerset",3022,745,398,690,713,476,2993,736,395,674,699,489,-0.009596294,-0.012080537,-0.007537688,-0.023188406,-0.019635344,0.027310924
"E01014770","North Somerset 023D","E06000024","North Somerset",1310,135,79,162,381,553,1291,141,74,163,380,533,-0.014503817,0.044444444,-0.063291139,0.00617284,-0.002624672,-0.036166365
"E01014771","North Somerset 023E","E06000024","North Somerset",1409,176,148,184,412,489,1418,181,155,168,409,505,0.006387509,0.028409091,0.047297297,-0.086956522,-0.007281553,0.032719836
"E01014772","North Somerset 023F","E06000024","North Somerset",1310,147,112,169,416,466,1298,145,109,154,432,458,-0.009160305,-0.013605442,-0.026785714,-0.088757396,0.038461538,-0.017167382
"E01014741","North Somerset 024A","E06000024","North Somerset",1460,245,151,166,435,463,1443,236,148,160,434,465,-0.011643836,-0.036734694,-0.01986755,-0.036144578,-0.002298851,0.004319654
"E01014742","North Somerset 024B","E06000024","North Somerset",1605,204,285,163,439,514,1590,193,291,158,438,510,-0.009345794,-0.053921569,0.021052632,-0.030674847,-0.002277904,-0.007782101
"E01014745","North Somerset 024C","E06000024","North Somerset",1573,242,147,181,436,567,1583,250,142,186,434,571,0.006357279,0.033057851,-0.034013605,0.027624309,-0.004587156,0.007054674
"E01014747","North Somerset 024D","E06000024","North Somerset",1412,245,135,231,427,374,1411,253,141,221,425,371,-0.000708215,0.032653061,0.044444444,-0.043290043,-0.004683841,-0.00802139
"E01014748","North Somerset 024E","E06000024","North Somerset",1243,213,249,151,358,272,1248,196,253,152,358,289,0.004022526,-0.079812207,0.016064257,0.006622517,0,0.0625
"E01014749","North Somerset 024F","E06000024","North Somerset",1337,250,198,188,407,294,1308,248,175,191,404,290,-0.021690352,-0.008,-0.116161616,0.015957447,-0.007371007,-0.013605442
"E01014803","North Somerset 025A","E06000024","North Somerset",1454,225,149,187,441,452,1467,226,158,186,447,450,0.008940853,0.004444444,0.060402685,-0.005347594,0.013605442,-0.004424779
"E01014805","North Somerset 025B","E06000024","North Somerset",1444,120,119,140,440,625,1485,125,107,153,449,651,0.028393352,0.041666667,-0.100840336,0.092857143,0.020454545,0.0416
"E01014828","North Somerset 025C","E06000024","North Somerset",1586,438,276,295,316,261,1555,442,275,283,311,244,-0.019546028,0.00913242,-0.003623188,-0.040677966,-0.015822785,-0.0651341
"E01014834","North Somerset 025D","E06000024","North Somerset",1421,312,222,241,373,273,1442,316,223,241,376,286,0.014778325,0.012820513,0.004504505,0,0.008042895,0.047619048
"E01014839","North Somerset 026A","E06000024","North Somerset",1447,320,229,305,350,243,1522,333,233,337,378,241,0.051831375,0.040625,0.017467249,0.104918033,0.08,-0.008230453
"E01032666","North Somerset 026B","E06000024","North Somerset",1113,200,131,198,338,246,1198,235,154,220,339,250,0.076370171,0.175,0.175572519,0.111111111,0.00295858,0.016260163
"E01032667","North Somerset 026C","E06000024","North Somerset",1281,332,205,284,308,152,1188,295,177,260,306,150,-0.072599532,-0.111445783,-0.136585366,-0.084507042,-0.006493506,-0.013157895
"E01032668","North Somerset 026D","E06000024","North Somerset",1576,457,274,428,360,57,1582,465,264,424,362,67,0.003807107,0.01750547,-0.03649635,-0.009345794,0.005555556,0.175438596
"E01032672","North Somerset 026E","E06000024","North Somerset",2712,720,542,735,478,237,2674,716,533,727,460,238,-0.014011799,-0.005555556,-0.016605166,-0.010884354,-0.037656904,0.004219409
"E01032673","North Somerset 026F","E06000024","North Somerset",1384,228,210,244,325,377,1375,226,207,240,325,377,-0.00650289,-0.00877193,-0.014285714,-0.016393443,0,0
"E01014810","North Somerset 027A","E06000024","North Somerset",1995,462,432,431,445,225,2022,456,443,450,436,237,0.013533835,-0.012987013,0.025462963,0.044083527,-0.020224719,0.053333333
"E01032669","North Somerset 027B","E06000024","North Somerset",1611,509,327,505,206,64,1662,537,347,508,213,57,0.031657356,0.055009823,0.06116208,0.005940594,0.033980583,-0.109375
"E01032670","North Somerset 027C","E06000024","North Somerset",1801,535,375,433,403,55,1582,464,311,398,353,56,-0.121599112,-0.13271028,-0.170666667,-0.080831409,-0.124069479,0.018181818
"E01032671","North Somerset 027D","E06000024","North Somerset",1460,470,264,379,268,79,1562,485,287,399,293,98,0.069863014,0.031914894,0.087121212,0.052770449,0.093283582,0.240506329
"E01032679","North Somerset 027E","E06000024","North Somerset",1295,263,294,283,306,149,1229,268,281,270,287,123,-0.050965251,0.019011407,-0.044217687,-0.045936396,-0.062091503,-0.174496644
