"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01016316","West Berkshire 004B","E06000037","West Berkshire",2038,409,268,372,620,369,2081,421,280,393,614,373,0.021099117,0.029339853,0.044776119,0.056451613,-0.009677419,0.010840108
"E01016317","West Berkshire 004C","E06000037","West Berkshire",1379,233,172,210,448,316,1419,248,179,222,444,326,0.029006526,0.064377682,0.040697674,0.057142857,-0.008928571,0.03164557
"E01016318","West Berkshire 004D","E06000037","West Berkshire",1525,284,206,260,460,315,1534,284,208,258,461,323,0.005901639,0,0.009708738,-0.007692308,0.002173913,0.025396825
"E01016258","West Berkshire 005A","E06000037","West Berkshire",1527,228,162,232,484,421,1516,238,162,239,476,401,-0.007203667,0.043859649,0,0.030172414,-0.016528926,-0.047505938
"E01016261","West Berkshire 005B","E06000037","West Berkshire",1586,334,254,253,576,169,1621,326,258,263,599,175,0.022068096,-0.023952096,0.015748031,0.039525692,0.039930556,0.035502959
"E01016349","West Berkshire 005C","E06000037","West Berkshire",1196,214,155,196,353,278,1146,200,151,189,333,273,-0.04180602,-0.065420561,-0.025806452,-0.035714286,-0.056657224,-0.017985612
"E01016350","West Berkshire 005D","E06000037","West Berkshire",1530,290,219,239,440,342,1526,282,229,238,429,348,-0.002614379,-0.027586207,0.0456621,-0.0041841,-0.025,0.01754386
"E01016259","West Berkshire 006A","E06000037","West Berkshire",1518,278,242,262,475,261,1563,264,262,259,501,277,0.029644269,-0.050359712,0.082644628,-0.011450382,0.054736842,0.061302682
"E01016260","West Berkshire 006B","E06000037","West Berkshire",1712,324,266,277,508,337,1761,348,276,281,511,345,0.028621495,0.074074074,0.037593985,0.014440433,0.005905512,0.023738872
"E01016262","West Berkshire 006C","E06000037","West Berkshire",1362,247,180,217,345,373,1384,249,180,214,341,400,0.016152717,0.008097166,0,-0.013824885,-0.011594203,0.072386059
"E01016272","West Berkshire 006D","E06000037","West Berkshire",1443,266,216,242,466,253,1435,262,220,247,456,250,-0.005544006,-0.015037594,0.018518519,0.020661157,-0.021459227,-0.011857708
"E01016273","West Berkshire 006E","E06000037","West Berkshire",1566,333,252,281,415,285,1569,332,270,283,415,269,0.001915709,-0.003003003,0.071428571,0.007117438,0,-0.056140351
"E01016263","West Berkshire 007A","E06000037","West Berkshire",2427,627,325,482,654,339,2476,637,337,490,667,345,0.020189534,0.015948963,0.036923077,0.01659751,0.019877676,0.017699115
"E01016278","West Berkshire 007B","E06000037","West Berkshire",1225,294,248,248,299,136,1218,299,226,262,301,130,-0.005714286,0.017006803,-0.088709677,0.056451613,0.006688963,-0.044117647
"E01016283","West Berkshire 007C","E06000037","West Berkshire",1950,513,397,198,520,322,1975,496,409,217,520,333,0.012820513,-0.033138402,0.0302267,0.095959596,0,0.034161491
"E01016284","West Berkshire 007D","E06000037","West Berkshire",1484,280,167,258,472,307,1500,287,186,250,464,313,0.010781671,0.025,0.113772455,-0.031007752,-0.016949153,0.019543974
"E01016285","West Berkshire 007E","E06000037","West Berkshire",1565,346,184,263,482,290,1556,344,186,274,473,279,-0.005750799,-0.005780347,0.010869565,0.041825095,-0.018672199,-0.037931034
"E01016271","West Berkshire 008A","E06000037","West Berkshire",1401,238,222,259,430,252,1361,220,221,257,420,243,-0.028551035,-0.075630252,-0.004504505,-0.007722008,-0.023255814,-0.035714286
"E01016274","West Berkshire 008B","E06000037","West Berkshire",1328,242,200,220,421,245,1351,241,207,234,419,250,0.017319277,-0.004132231,0.035,0.063636364,-0.004750594,0.020408163
"E01016275","West Berkshire 008C","E06000037","West Berkshire",1466,328,242,356,379,161,1504,324,264,360,391,165,0.025920873,-0.012195122,0.090909091,0.011235955,0.031662269,0.02484472
"E01016276","West Berkshire 008D","E06000037","West Berkshire",1437,303,258,323,416,137,1454,306,262,323,424,139,0.011830202,0.00990099,0.015503876,0,0.019230769,0.01459854
"E01016327","West Berkshire 009A","E06000037","West Berkshire",1212,257,144,239,368,204,1241,262,158,238,382,201,0.023927393,0.019455253,0.097222222,-0.0041841,0.038043478,-0.014705882
"E01016328","West Berkshire 009B","E06000037","West Berkshire",1724,348,260,307,511,298,1753,349,274,309,514,307,0.016821346,0.002873563,0.053846154,0.006514658,0.005870841,0.030201342
"E01016344","West Berkshire 009C","E06000037","West Berkshire",1567,304,223,321,424,295,1600,306,232,327,438,297,0.021059349,0.006578947,0.040358744,0.018691589,0.033018868,0.006779661
"E01016345","West Berkshire 009D","E06000037","West Berkshire",1372,296,203,309,389,175,1388,298,218,312,385,175,0.011661808,0.006756757,0.073891626,0.009708738,-0.010282776,0
"E01016296","West Berkshire 010A","E06000037","West Berkshire",1534,276,206,303,405,344,1536,281,208,298,422,327,0.001303781,0.018115942,0.009708738,-0.01650165,0.041975309,-0.049418605
"E01016297","West Berkshire 010B","E06000037","West Berkshire",1618,319,200,255,487,357,1664,322,208,266,492,376,0.028430161,0.009404389,0.04,0.043137255,0.01026694,0.053221289
"E01016298","West Berkshire 010C","E06000037","West Berkshire",1202,167,154,186,370,325,1198,163,158,194,363,320,-0.003327787,-0.023952096,0.025974026,0.043010753,-0.018918919,-0.015384615
"E01016299","West Berkshire 010D","E06000037","West Berkshire",1442,282,205,289,388,278,1491,284,214,303,403,287,0.033980583,0.007092199,0.043902439,0.048442907,0.038659794,0.032374101
"E01016254","West Berkshire 011A","E06000037","West Berkshire",1377,229,154,214,457,323,1410,242,164,229,454,321,0.023965142,0.056768559,0.064935065,0.070093458,-0.006564551,-0.00619195
"E01016255","West Berkshire 011B","E06000037","West Berkshire",1417,254,168,209,461,325,1441,254,172,200,487,328,0.016937191,0,0.023809524,-0.043062201,0.056399132,0.009230769
"E01016264","West Berkshire 011C","E06000037","West Berkshire",1726,534,433,185,345,229,1717,515,437,195,335,235,-0.005214368,-0.035580524,0.009237875,0.054054054,-0.028985507,0.026200873
"E01016265","West Berkshire 011D","E06000037","West Berkshire",1457,293,154,222,472,316,1478,296,156,227,484,315,0.014413178,0.010238908,0.012987013,0.022522523,0.025423729,-0.003164557
"E01016266","West Berkshire 011E","E06000037","West Berkshire",1379,234,179,178,507,281,1393,251,185,187,501,269,0.010152284,0.072649573,0.033519553,0.050561798,-0.01183432,-0.042704626
"E01016339","West Berkshire 011F","E06000037","West Berkshire",2954,655,427,663,839,370,2867,619,427,646,817,358,-0.029451591,-0.054961832,0,-0.025641026,-0.026221692,-0.032432432
"E01016310","West Berkshire 012A","E06000037","West Berkshire",1913,312,262,379,498,462,1921,319,265,387,486,464,0.004181913,0.022435897,0.011450382,0.021108179,-0.024096386,0.004329004
"E01016311","West Berkshire 012B","E06000037","West Berkshire",1666,260,223,370,434,379,1705,271,224,389,452,369,0.023409364,0.042307692,0.004484305,0.051351351,0.041474654,-0.026385224
"E01016323","West Berkshire 012C","E06000037","West Berkshire",1358,222,165,230,379,362,1354,214,179,225,366,370,-0.002945508,-0.036036036,0.084848485,-0.02173913,-0.034300792,0.022099448
"E01016324","West Berkshire 012D","E06000037","West Berkshire",1403,242,200,228,416,317,1376,218,200,234,403,321,-0.019244476,-0.099173554,0,0.026315789,-0.03125,0.012618297
"E01016325","West Berkshire 012E","E06000037","West Berkshire",1367,272,210,238,342,305,1364,273,225,245,336,285,-0.002194587,0.003676471,0.071428571,0.029411765,-0.01754386,-0.06557377
"E01016279","West Berkshire 013A","E06000037","West Berkshire",2164,460,424,580,466,234,2208,467,444,593,474,230,0.020332717,0.015217391,0.047169811,0.022413793,0.017167382,-0.017094017
"E01016280","West Berkshire 013B","E06000037","West Berkshire",1850,405,356,411,407,271,1883,407,372,417,409,278,0.017837838,0.004938272,0.04494382,0.01459854,0.004914005,0.025830258
"E01016281","West Berkshire 013C","E06000037","West Berkshire",1351,243,217,277,377,237,1369,248,218,285,367,251,0.013323464,0.020576132,0.004608295,0.028880866,-0.026525199,0.05907173
"E01016282","West Berkshire 013D","E06000037","West Berkshire",1492,321,211,349,396,215,1526,334,218,355,407,212,0.022788204,0.040498442,0.033175355,0.017191977,0.027777778,-0.013953488
"E01016329","West Berkshire 014A","E06000037","West Berkshire",1390,265,205,334,462,124,1392,262,206,339,460,125,0.001438849,-0.011320755,0.004878049,0.01497006,-0.004329004,0.008064516
"E01016340","West Berkshire 014B","E06000037","West Berkshire",1631,324,264,295,439,309,1650,321,273,307,430,319,0.011649295,-0.009259259,0.034090909,0.040677966,-0.020501139,0.03236246
"E01016341","West Berkshire 014C","E06000037","West Berkshire",1395,274,220,282,411,208,1406,278,227,286,404,211,0.007885305,0.01459854,0.031818182,0.014184397,-0.01703163,0.014423077
"E01016342","West Berkshire 014D","E06000037","West Berkshire",1910,394,331,444,539,202,1938,392,341,450,556,199,0.014659686,-0.005076142,0.03021148,0.013513514,0.031539889,-0.014851485
"E01016343","West Berkshire 014E","E06000037","West Berkshire",1428,204,232,196,470,326,1449,205,234,199,472,339,0.014705882,0.004901961,0.00862069,0.015306122,0.004255319,0.039877301
"E01016267","West Berkshire 015A","E06000037","West Berkshire",1427,286,181,243,441,276,1482,294,187,251,453,297,0.038542397,0.027972028,0.033149171,0.032921811,0.027210884,0.076086957
"E01016268","West Berkshire 015B","E06000037","West Berkshire",1609,354,241,321,392,301,1593,340,243,330,388,292,-0.009944065,-0.039548023,0.008298755,0.028037383,-0.010204082,-0.029900332
"E01016269","West Berkshire 015C","E06000037","West Berkshire",1432,258,183,247,518,226,1469,255,195,263,518,238,0.025837989,-0.011627907,0.06557377,0.064777328,0,0.053097345
"E01016270","West Berkshire 015D","E06000037","West Berkshire",1455,401,167,346,359,182,1478,404,170,366,361,177,0.01580756,0.007481297,0.017964072,0.057803468,0.005571031,-0.027472527
"E01016330","West Berkshire 016A","E06000037","West Berkshire",1481,273,215,334,423,236,1468,268,215,319,433,233,-0.008777853,-0.018315018,0,-0.04491018,0.023640662,-0.012711864
"E01016331","West Berkshire 016B","E06000037","West Berkshire",1581,361,290,320,427,183,1690,384,325,350,455,176,0.068943707,0.063711911,0.120689655,0.09375,0.06557377,-0.038251366
"E01016332","West Berkshire 016C","E06000037","West Berkshire",1573,277,201,289,349,457,1637,286,215,308,356,472,0.040686586,0.032490975,0.069651741,0.065743945,0.020057307,0.032822757
"E01016334","West Berkshire 016D","E06000037","West Berkshire",1791,408,284,401,498,200,1863,416,284,424,525,214,0.040201005,0.019607843,0,0.057356608,0.054216867,0.07
"E01016336","West Berkshire 016E","E06000037","West Berkshire",1235,259,219,203,328,226,1272,278,243,211,322,218,0.029959514,0.073359073,0.109589041,0.039408867,-0.018292683,-0.03539823
"E01016333","West Berkshire 017A","E06000037","West Berkshire",1221,229,186,248,432,126,1181,221,186,233,410,131,-0.032760033,-0.034934498,0,-0.060483871,-0.050925926,0.03968254
"E01016335","West Berkshire 017B","E06000037","West Berkshire",1563,348,199,361,418,237,1501,353,182,344,405,217,-0.039667306,0.014367816,-0.085427136,-0.047091413,-0.031100478,-0.084388186
"E01016337","West Berkshire 017C","E06000037","West Berkshire",2322,598,358,548,510,308,2451,627,381,605,534,304,0.055555556,0.048494983,0.06424581,0.104014599,0.047058824,-0.012987013
"E01016338","West Berkshire 017D","E06000037","West Berkshire",1806,368,236,318,640,244,1826,362,241,327,648,248,0.011074197,-0.016304348,0.021186441,0.028301887,0.0125,0.016393443
"E01016300","West Berkshire 018A","E06000037","West Berkshire",1505,320,186,271,400,328,1510,322,187,277,405,319,0.003322259,0.00625,0.005376344,0.022140221,0.0125,-0.027439024
"E01016301","West Berkshire 018B","E06000037","West Berkshire",2048,349,222,281,707,489,2053,343,236,283,702,489,0.002441406,-0.017191977,0.063063063,0.007117438,-0.007072136,0
"E01016302","West Berkshire 018C","E06000037","West Berkshire",1663,331,232,264,548,288,1669,328,236,263,557,285,0.003607937,-0.009063444,0.017241379,-0.003787879,0.016423358,-0.010416667
"E01016326","West Berkshire 018D","E06000037","West Berkshire",1344,264,136,170,437,337,1345,247,130,179,449,340,0.000744048,-0.064393939,-0.044117647,0.052941176,0.027459954,0.008902077
"E01016293","West Berkshire 019A","E06000037","West Berkshire",3351,717,578,719,869,468,3369,715,601,741,876,436,0.005371531,-0.0027894,0.039792388,0.030598053,0.008055236,-0.068376068
"E01016346","West Berkshire 019B","E06000037","West Berkshire",1423,215,269,349,386,204,1460,200,299,358,395,208,0.026001405,-0.069767442,0.111524164,0.025787966,0.023316062,0.019607843
"E01016347","West Berkshire 019C","E06000037","West Berkshire",1939,294,404,596,306,339,2001,294,440,609,311,347,0.031975245,0,0.089108911,0.021812081,0.016339869,0.02359882
"E01016348","West Berkshire 019D","E06000037","West Berkshire",2347,443,477,728,489,210,2399,456,489,745,488,221,0.022155944,0.029345372,0.025157233,0.023351648,-0.00204499,0.052380952
"E01016294","West Berkshire 020A","E06000037","West Berkshire",1499,263,175,376,421,264,1515,270,192,377,412,264,0.010673783,0.02661597,0.097142857,0.002659574,-0.021377672,0
"E01016295","West Berkshire 020B","E06000037","West Berkshire",1557,391,296,303,411,156,1566,390,305,302,419,150,0.005780347,-0.002557545,0.030405405,-0.00330033,0.01946472,-0.038461538
"E01016312","West Berkshire 020C","E06000037","West Berkshire",2009,415,344,482,524,244,2075,433,356,499,549,238,0.032852165,0.043373494,0.034883721,0.03526971,0.047709924,-0.024590164
"E01016319","West Berkshire 020D","E06000037","West Berkshire",1813,320,239,318,426,510,1781,303,237,313,422,506,-0.017650303,-0.053125,-0.008368201,-0.01572327,-0.009389671,-0.007843137
"E01016320","West Berkshire 020E","E06000037","West Berkshire",1481,268,218,339,395,261,1448,281,215,339,366,247,-0.022282242,0.048507463,-0.013761468,0,-0.073417722,-0.053639847
"E01016289","West Berkshire 021A","E06000037","West Berkshire",1441,258,147,162,405,469,1468,255,160,178,396,479,0.018736988,-0.011627907,0.088435374,0.098765432,-0.022222222,0.021321962
"E01016290","West Berkshire 021B","E06000037","West Berkshire",1577,352,199,276,414,336,1590,350,205,275,427,333,0.0082435,-0.005681818,0.030150754,-0.003623188,0.031400966,-0.008928571
"E01016291","West Berkshire 021C","E06000037","West Berkshire",1830,421,218,362,500,329,1864,430,233,372,510,319,0.018579235,0.021377672,0.068807339,0.027624309,0.02,-0.030395137
"E01016292","West Berkshire 021D","E06000037","West Berkshire",1674,371,252,305,461,285,1696,392,253,304,467,280,0.013142174,0.056603774,0.003968254,-0.003278689,0.013015184,-0.01754386
"E01016321","West Berkshire 021E","E06000037","West Berkshire",1664,327,279,373,397,288,1665,322,283,359,406,295,0.000600962,-0.01529052,0.014336918,-0.037533512,0.022670025,0.024305556
"E01016322","West Berkshire 021F","E06000037","West Berkshire",1384,287,181,233,389,294,1386,300,183,237,384,282,0.001445087,0.045296167,0.011049724,0.017167382,-0.01285347,-0.040816327
"E01016307","West Berkshire 022A","E06000037","West Berkshire",1576,313,193,261,472,337,1599,324,187,267,467,354,0.014593909,0.03514377,-0.031088083,0.022988506,-0.01059322,0.050445104
"E01016308","West Berkshire 022B","E06000037","West Berkshire",1922,422,174,334,562,430,1916,422,185,347,553,409,-0.003121748,0,0.063218391,0.038922156,-0.016014235,-0.048837209
"E01016309","West Berkshire 022C","E06000037","West Berkshire",2331,511,347,393,644,436,2376,493,350,417,669,447,0.019305019,-0.035225049,0.008645533,0.061068702,0.038819876,0.025229358
