"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01015077","Plymouth 011B","E06000026","Plymouth",2095,412,372,402,534,375,2102,431,360,397,535,379,0.003341289,0.046116505,-0.032258065,-0.012437811,0.001872659,0.010666667
"E01015079","Plymouth 011C","E06000026","Plymouth",1700,328,257,307,452,356,1724,336,265,293,470,360,0.014117647,0.024390244,0.031128405,-0.045602606,0.039823009,0.011235955
"E01015102","Plymouth 011D","E06000026","Plymouth",1803,337,309,452,434,271,1797,351,311,443,427,265,-0.003327787,0.041543027,0.006472492,-0.019911504,-0.016129032,-0.022140221
"E01015104","Plymouth 011E","E06000026","Plymouth",1556,322,211,286,451,286,1567,321,218,290,444,294,0.007069409,-0.00310559,0.033175355,0.013986014,-0.015521064,0.027972028
"E01015035","Plymouth 012A","E06000026","Plymouth",1524,251,291,258,435,289,1513,240,289,258,426,300,-0.007217848,-0.043824701,-0.006872852,0,-0.020689655,0.038062284
"E01015037","Plymouth 012B","E06000026","Plymouth",1411,255,227,248,381,300,1505,279,235,256,404,331,0.066619419,0.094117647,0.035242291,0.032258065,0.060367454,0.103333333
"E01015058","Plymouth 012C","E06000026","Plymouth",1622,375,348,336,367,196,1541,384,327,318,338,174,-0.049938348,0.024,-0.060344828,-0.053571429,-0.079019074,-0.112244898
"E01015066","Plymouth 012D","E06000026","Plymouth",1416,255,205,250,405,301,1388,239,201,238,398,312,-0.019774011,-0.062745098,-0.019512195,-0.048,-0.017283951,0.03654485
"E01015067","Plymouth 012E","E06000026","Plymouth",1477,174,185,177,444,497,1450,181,183,171,439,476,-0.018280298,0.040229885,-0.010810811,-0.033898305,-0.011261261,-0.042253521
"E01015072","Plymouth 013A","E06000026","Plymouth",1571,336,283,300,431,221,1583,335,287,302,438,221,0.007638447,-0.00297619,0.014134276,0.006666667,0.016241299,0
"E01015073","Plymouth 013B","E06000026","Plymouth",1524,275,239,284,474,252,1521,289,223,284,472,253,-0.001968504,0.050909091,-0.066945607,0,-0.004219409,0.003968254
"E01015078","Plymouth 013C","E06000026","Plymouth",1679,404,289,343,399,244,1645,382,307,321,394,241,-0.020250149,-0.054455446,0.062283737,-0.064139942,-0.012531328,-0.012295082
"E01015080","Plymouth 013D","E06000026","Plymouth",793,205,185,167,166,70,793,207,175,162,162,87,0,0.009756098,-0.054054054,-0.02994012,-0.024096386,0.242857143
"E01015106","Plymouth 013E","E06000026","Plymouth",1295,231,214,230,349,271,1273,225,208,236,330,274,-0.016988417,-0.025974026,-0.028037383,0.026086957,-0.054441261,0.011070111
"E01015039","Plymouth 014A","E06000026","Plymouth",1814,224,636,515,294,145,1804,251,578,502,339,134,-0.005512679,0.120535714,-0.091194969,-0.025242718,0.153061224,-0.075862069
"E01015040","Plymouth 014B","E06000026","Plymouth",1447,391,194,263,406,193,1560,392,298,279,401,190,0.078092605,0.002557545,0.536082474,0.060836502,-0.012315271,-0.015544041
"E01015041","Plymouth 014C","E06000026","Plymouth",1468,313,215,348,403,189,1525,286,291,367,385,196,0.038828338,-0.086261981,0.353488372,0.054597701,-0.044665012,0.037037037
"E01015075","Plymouth 014D","E06000026","Plymouth",1363,296,181,237,381,268,1462,311,239,259,386,267,0.072633896,0.050675676,0.320441989,0.092827004,0.01312336,-0.003731343
"E01015145","Plymouth 014E","E06000026","Plymouth",1932,758,394,392,332,56,1899,691,470,374,306,58,-0.017080745,-0.088390501,0.192893401,-0.045918367,-0.078313253,0.035714286
"E01015120","Plymouth 015A","E06000026","Plymouth",1591,272,216,271,461,371,1647,288,231,262,480,386,0.035197989,0.058823529,0.069444444,-0.033210332,0.041214751,0.040431267
"E01015121","Plymouth 015B","E06000026","Plymouth",1484,238,182,218,382,464,1476,234,175,224,373,470,-0.005390836,-0.016806723,-0.038461538,0.027522936,-0.023560209,0.012931034
"E01015123","Plymouth 015C","E06000026","Plymouth",1796,216,199,231,472,678,1735,211,176,222,459,667,-0.033964365,-0.023148148,-0.115577889,-0.038961039,-0.027542373,-0.016224189
"E01015124","Plymouth 015D","E06000026","Plymouth",1581,253,180,274,408,466,1561,257,183,257,406,458,-0.012650221,0.015810277,0.016666667,-0.062043796,-0.004901961,-0.017167382
"E01015125","Plymouth 015E","E06000026","Plymouth",1549,264,222,273,407,383,1518,254,224,251,402,387,-0.020012912,-0.037878788,0.009009009,-0.080586081,-0.012285012,0.010443864
"E01015033","Plymouth 016A","E06000026","Plymouth",1566,283,227,225,483,348,1571,282,228,224,496,341,0.003192848,-0.003533569,0.004405286,-0.004444444,0.026915114,-0.020114943
"E01015034","Plymouth 016B","E06000026","Plymouth",1432,228,220,203,381,400,1439,231,204,207,394,403,0.004888268,0.013157895,-0.072727273,0.019704433,0.034120735,0.0075
"E01015036","Plymouth 016C","E06000026","Plymouth",1540,315,166,258,401,400,1542,298,175,248,420,401,0.001298701,-0.053968254,0.054216867,-0.03875969,0.047381546,0.0025
"E01015038","Plymouth 016D","E06000026","Plymouth",1737,316,289,304,504,324,1722,309,285,291,510,327,-0.008635579,-0.022151899,-0.01384083,-0.042763158,0.011904762,0.009259259
"E01015101","Plymouth 016E","E06000026","Plymouth",1616,280,156,219,485,476,1632,292,151,218,490,481,0.00990099,0.042857143,-0.032051282,-0.00456621,0.010309278,0.010504202
"E01015098","Plymouth 017A","E06000026","Plymouth",1728,372,299,427,386,244,1705,369,296,424,374,242,-0.013310185,-0.008064516,-0.010033445,-0.007025761,-0.031088083,-0.008196721
"E01015099","Plymouth 017B","E06000026","Plymouth",1517,284,293,376,384,180,1515,275,285,376,384,195,-0.001318392,-0.031690141,-0.027303754,0,0,0.083333333
"E01015100","Plymouth 017C","E06000026","Plymouth",1515,257,391,311,396,160,1539,264,386,314,401,174,0.015841584,0.027237354,-0.012787724,0.009646302,0.012626263,0.0875
"E01015103","Plymouth 017D","E06000026","Plymouth",1528,305,255,353,441,174,1507,301,243,354,427,182,-0.013743455,-0.013114754,-0.047058824,0.002832861,-0.031746032,0.045977011
"E01015105","Plymouth 017E","E06000026","Plymouth",1534,276,216,392,426,224,1508,272,211,386,420,219,-0.016949153,-0.014492754,-0.023148148,-0.015306122,-0.014084507,-0.022321429
"E01015107","Plymouth 018A","E06000026","Plymouth",1535,330,320,309,404,172,1523,342,324,303,392,162,-0.00781759,0.036363636,0.0125,-0.019417476,-0.02970297,-0.058139535
"E01015110","Plymouth 018B","E06000026","Plymouth",1603,298,231,292,487,295,1583,287,230,280,497,289,-0.012476606,-0.036912752,-0.004329004,-0.04109589,0.020533881,-0.020338983
"E01015111","Plymouth 018C","E06000026","Plymouth",1649,358,342,365,418,166,1655,356,344,371,419,165,0.003638569,-0.005586592,0.005847953,0.016438356,0.002392344,-0.006024096
"E01015119","Plymouth 018D","E06000026","Plymouth",1692,377,277,364,430,244,1675,370,268,355,438,244,-0.010047281,-0.018567639,-0.032490975,-0.024725275,0.018604651,0
"E01015112","Plymouth 019A","E06000026","Plymouth",1573,328,223,324,401,297,1571,316,228,330,401,296,-0.001271456,-0.036585366,0.022421525,0.018518519,0,-0.003367003
"E01015113","Plymouth 019B","E06000026","Plymouth",1538,267,209,269,426,367,1550,273,210,274,422,371,0.007802341,0.02247191,0.004784689,0.018587361,-0.009389671,0.010899183
"E01015114","Plymouth 019C","E06000026","Plymouth",1490,259,199,251,444,337,1445,250,191,244,430,330,-0.030201342,-0.034749035,-0.040201005,-0.027888446,-0.031531532,-0.020771513
"E01015118","Plymouth 019D","E06000026","Plymouth",1671,323,198,347,429,374,1629,316,192,333,422,366,-0.02513465,-0.021671827,-0.03030303,-0.040345821,-0.016317016,-0.021390374
"E01015122","Plymouth 019E","E06000026","Plymouth",1614,293,264,260,394,403,1603,304,253,263,386,397,-0.006815366,0.037542662,-0.041666667,0.011538462,-0.020304569,-0.014888337
"E01015042","Plymouth 020A","E06000026","Plymouth",1499,303,325,352,367,152,1496,307,317,350,363,159,-0.002001334,0.01320132,-0.024615385,-0.005681818,-0.010899183,0.046052632
"E01015044","Plymouth 020B","E06000026","Plymouth",1501,206,340,354,385,216,1440,201,318,329,377,215,-0.040639574,-0.024271845,-0.064705882,-0.070621469,-0.020779221,-0.00462963
"E01015167","Plymouth 020C","E06000026","Plymouth",1644,295,334,355,469,191,1655,299,332,360,479,185,0.006690998,0.013559322,-0.005988024,0.014084507,0.021321962,-0.031413613
"E01015168","Plymouth 020D","E06000026","Plymouth",1839,333,431,402,475,198,1793,320,414,390,474,195,-0.025013594,-0.039039039,-0.039443155,-0.029850746,-0.002105263,-0.015151515
"E01015171","Plymouth 020E","E06000026","Plymouth",1704,196,366,305,494,343,1695,212,358,312,484,329,-0.00528169,0.081632653,-0.021857923,0.02295082,-0.020242915,-0.040816327
"E01015055","Plymouth 021A","E06000026","Plymouth",1488,291,257,290,406,244,1434,283,240,277,409,225,-0.036290323,-0.027491409,-0.06614786,-0.044827586,0.007389163,-0.077868852
"E01015056","Plymouth 021B","E06000026","Plymouth",1678,287,276,295,478,342,1619,267,280,293,460,319,-0.035160906,-0.069686411,0.014492754,-0.006779661,-0.037656904,-0.067251462
"E01015057","Plymouth 021C","E06000026","Plymouth",1645,404,287,341,361,252,1595,387,274,344,348,242,-0.030395137,-0.042079208,-0.045296167,0.008797654,-0.03601108,-0.03968254
"E01015059","Plymouth 021D","E06000026","Plymouth",1580,293,342,328,436,181,1629,309,359,325,450,186,0.031012658,0.054607509,0.049707602,-0.009146341,0.032110092,0.027624309
"E01015060","Plymouth 021E","E06000026","Plymouth",1552,311,316,323,358,244,1544,307,310,310,359,258,-0.005154639,-0.012861736,-0.018987342,-0.040247678,0.002793296,0.057377049
"E01015176","Plymouth 021F","E06000026","Plymouth",1506,264,286,291,374,291,1455,257,282,284,368,264,-0.033864542,-0.026515152,-0.013986014,-0.024054983,-0.016042781,-0.092783505
"E01015108","Plymouth 022A","E06000026","Plymouth",1890,481,325,391,408,285,1866,480,314,397,405,270,-0.012698413,-0.002079002,-0.033846154,0.015345269,-0.007352941,-0.052631579
"E01015109","Plymouth 022B","E06000026","Plymouth",1442,210,277,267,460,228,1409,204,276,258,465,206,-0.022884882,-0.028571429,-0.003610108,-0.033707865,0.010869565,-0.096491228
"E01015115","Plymouth 022C","E06000026","Plymouth",1404,187,196,210,384,427,1395,197,189,210,372,427,-0.006410256,0.053475936,-0.035714286,0,-0.03125,0
"E01015116","Plymouth 022D","E06000026","Plymouth",1476,265,229,240,407,335,1511,272,233,239,410,357,0.023712737,0.026415094,0.017467249,-0.004166667,0.007371007,0.065671642
"E01015117","Plymouth 022E","E06000026","Plymouth",1481,236,239,268,451,287,1456,232,230,259,451,284,-0.016880486,-0.016949153,-0.037656904,-0.03358209,0,-0.010452962
"E01015031","Plymouth 023A","E06000026","Plymouth",1523,198,504,272,313,236,1520,199,495,270,316,240,-0.001969796,0.005050505,-0.017857143,-0.007352941,0.009584665,0.016949153
"E01015032","Plymouth 023B","E06000026","Plymouth",2084,167,1262,277,240,138,2064,159,1248,268,246,143,-0.009596929,-0.047904192,-0.011093502,-0.032490975,0.025,0.036231884
"E01015049","Plymouth 023C","E06000026","Plymouth",1680,127,987,226,209,131,1592,115,955,207,192,123,-0.052380952,-0.094488189,-0.032421479,-0.084070796,-0.081339713,-0.061068702
"E01015050","Plymouth 023D","E06000026","Plymouth",2050,92,1485,206,136,131,2036,90,1459,211,141,135,-0.006829268,-0.02173913,-0.017508418,0.024271845,0.036764706,0.030534351
"E01015051","Plymouth 023E","E06000026","Plymouth",1917,97,1394,116,157,153,1860,89,1354,124,148,145,-0.029733959,-0.082474227,-0.028694405,0.068965517,-0.057324841,-0.052287582
"E01015169","Plymouth 024A","E06000026","Plymouth",1902,206,718,261,409,308,1879,202,709,255,400,313,-0.012092534,-0.019417476,-0.012534819,-0.022988506,-0.02200489,0.016233766
"E01015170","Plymouth 024B","E06000026","Plymouth",1636,320,349,248,440,279,1633,335,337,240,447,274,-0.001833741,0.046875,-0.034383954,-0.032258065,0.015909091,-0.017921147
"E01015173","Plymouth 024C","E06000026","Plymouth",1785,304,343,375,436,327,1773,292,340,369,442,330,-0.006722689,-0.039473684,-0.008746356,-0.016,0.013761468,0.009174312
"E01015174","Plymouth 024D","E06000026","Plymouth",1685,249,309,364,468,295,1676,253,290,369,466,298,-0.005341246,0.016064257,-0.061488673,0.013736264,-0.004273504,0.010169492
"E01015061","Plymouth 025A","E06000026","Plymouth",1520,274,530,305,255,156,1507,274,516,309,262,146,-0.008552632,0,-0.026415094,0.013114754,0.02745098,-0.064102564
"E01015062","Plymouth 025B","E06000026","Plymouth",2109,197,1302,259,226,125,2088,212,1270,254,232,120,-0.009957326,0.076142132,-0.024577573,-0.019305019,0.026548673,-0.04
"E01015175","Plymouth 025C","E06000026","Plymouth",1632,247,529,348,322,186,1639,246,525,346,333,189,0.004289216,-0.004048583,-0.007561437,-0.005747126,0.034161491,0.016129032
"E01015177","Plymouth 025D","E06000026","Plymouth",1758,297,507,407,350,197,1714,288,504,394,331,197,-0.025028441,-0.03030303,-0.00591716,-0.031941032,-0.054285714,0
"E01015178","Plymouth 025E","E06000026","Plymouth",2094,249,998,347,347,153,2092,271,976,338,338,169,-0.00095511,0.088353414,-0.022044088,-0.025936599,-0.025936599,0.104575163
"E01015043","Plymouth 026A","E06000026","Plymouth",1540,371,393,302,338,136,1529,369,383,298,341,138,-0.007142857,-0.005390836,-0.025445293,-0.013245033,0.00887574,0.014705882
"E01015045","Plymouth 026B","E06000026","Plymouth",1607,341,391,337,379,159,1576,334,385,322,370,165,-0.019290604,-0.020527859,-0.015345269,-0.044510386,-0.023746702,0.037735849
"E01015046","Plymouth 026C","E06000026","Plymouth",1909,427,375,374,443,290,1886,430,364,375,441,276,-0.012048193,0.007025761,-0.029333333,0.002673797,-0.004514673,-0.048275862
"E01015047","Plymouth 026D","E06000026","Plymouth",1864,451,375,339,460,239,1876,461,362,343,466,244,0.006437768,0.022172949,-0.034666667,0.01179941,0.013043478,0.020920502
"E01015048","Plymouth 026E","E06000026","Plymouth",1977,450,485,478,402,162,1989,461,474,474,392,188,0.006069803,0.024444444,-0.022680412,-0.008368201,-0.024875622,0.160493827
"E01015053","Plymouth 027A","E06000026","Plymouth",1412,118,791,191,198,114,1414,124,799,196,199,96,0.001416431,0.050847458,0.01011378,0.02617801,0.005050505,-0.157894737
"E01015054","Plymouth 027B","E06000026","Plymouth",1874,89,1445,119,137,84,1805,70,1389,117,130,99,-0.036819637,-0.213483146,-0.038754325,-0.016806723,-0.051094891,0.178571429
"E01015152","Plymouth 027C","E06000026","Plymouth",1977,341,558,416,402,260,1948,353,534,407,396,258,-0.01466869,0.035190616,-0.043010753,-0.021634615,-0.014925373,-0.007692308
"E01015156","Plymouth 027E","E06000026","Plymouth",1633,104,700,262,349,218,1634,95,703,256,349,231,0.00061237,-0.086538462,0.004285714,-0.022900763,0,0.059633028
"E01032657","Plymouth 027F","E06000026","Plymouth",1457,123,627,236,252,219,1461,148,603,234,245,231,0.002745367,0.203252033,-0.038277512,-0.008474576,-0.027777778,0.054794521
"E01032658","Plymouth 027G","E06000026","Plymouth",1545,127,720,237,231,230,1520,126,703,223,242,226,-0.01618123,-0.007874016,-0.023611111,-0.05907173,0.047619048,-0.017391304
"E01015052","Plymouth 028A","E06000026","Plymouth",2043,173,1217,286,235,132,2038,188,1200,280,247,123,-0.002447381,0.086705202,-0.013968776,-0.020979021,0.05106383,-0.068181818
"E01015179","Plymouth 028B","E06000026","Plymouth",1751,226,843,322,238,122,1707,218,814,323,235,117,-0.025128498,-0.03539823,-0.034400949,0.00310559,-0.012605042,-0.040983607
"E01015180","Plymouth 028C","E06000026","Plymouth",1873,385,440,434,367,247,1880,395,429,434,369,253,0.00373732,0.025974026,-0.025,0,0.005449591,0.024291498
"E01015181","Plymouth 028D","E06000026","Plymouth",2142,380,617,505,429,211,2102,380,600,485,425,212,-0.018674136,0,-0.027552674,-0.03960396,-0.009324009,0.004739336
"E01015182","Plymouth 028E","E06000026","Plymouth",2051,447,471,451,446,236,2014,429,454,447,454,230,-0.01803998,-0.040268456,-0.036093418,-0.00886918,0.01793722,-0.025423729
"E01015151","Plymouth 029A","E06000026","Plymouth",1816,272,706,346,339,153,1751,255,676,330,339,151,-0.035792952,-0.0625,-0.042492918,-0.046242775,0,-0.013071895
"E01015153","Plymouth 029B","E06000026","Plymouth",1758,300,408,380,413,257,1815,329,405,392,416,273,0.032423208,0.096666667,-0.007352941,0.031578947,0.007263923,0.062256809
"E01015155","Plymouth 029C","E06000026","Plymouth",1894,383,513,375,422,201,1869,379,502,379,415,194,-0.013199578,-0.010443864,-0.021442495,0.010666667,-0.016587678,-0.034825871
"E01015157","Plymouth 029D","E06000026","Plymouth",2387,240,542,586,622,397,2337,221,531,576,610,399,-0.020946795,-0.079166667,-0.020295203,-0.017064846,-0.019292605,0.005037783
"E01015158","Plymouth 029E","E06000026","Plymouth",2452,235,702,456,540,519,2412,227,681,453,535,516,-0.016313214,-0.034042553,-0.02991453,-0.006578947,-0.009259259,-0.005780347
"E01015172","Plymouth 029F","E06000026","Plymouth",1837,268,501,393,446,229,1809,278,482,378,453,218,-0.015242243,0.037313433,-0.037924152,-0.038167939,0.015695067,-0.048034934
"E01015126","Plymouth 030A","E06000026","Plymouth",1462,212,147,182,352,569,1458,209,140,175,354,580,-0.002735978,-0.014150943,-0.047619048,-0.038461538,0.005681818,0.019332162
"E01015127","Plymouth 030B","E06000026","Plymouth",1479,219,225,205,372,458,1470,218,218,217,378,439,-0.006085193,-0.00456621,-0.031111111,0.058536585,0.016129032,-0.041484716
"E01015131","Plymouth 030C","E06000026","Plymouth",1516,206,140,162,413,595,1502,204,134,152,418,594,-0.009234828,-0.009708738,-0.042857143,-0.061728395,0.012106538,-0.001680672
"E01015132","Plymouth 030D","E06000026","Plymouth",1511,250,200,219,421,421,1487,241,198,218,416,414,-0.015883521,-0.036,-0.01,-0.00456621,-0.011876485,-0.016627078
"E01015133","Plymouth 030E","E06000026","Plymouth",1516,213,179,207,435,482,1502,218,175,198,434,477,-0.009234828,0.023474178,-0.022346369,-0.043478261,-0.002298851,-0.010373444
