"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01032843","Basingstoke and Deane 007H","E07000084","Basingstoke and Deane",2045,546,380,670,358,91,2065,557,375,676,363,94,0.009779951,0.02014652,-0.013157895,0.008955224,0.01396648,0.032967033
"E01032844","Basingstoke and Deane 007I","E07000084","Basingstoke and Deane",1873,434,328,486,372,253,1907,439,339,505,373,251,0.018152696,0.011520737,0.033536585,0.03909465,0.002688172,-0.007905138
"E01032851","Basingstoke and Deane 007J","E07000084","Basingstoke and Deane",2694,702,548,624,530,290,2672,725,525,610,523,289,-0.008166295,0.032763533,-0.041970803,-0.022435897,-0.013207547,-0.003448276
"E01022470","Basingstoke and Deane 008A","E07000084","Basingstoke and Deane",1878,329,251,421,640,237,1868,323,256,419,624,246,-0.005324814,-0.018237082,0.019920319,-0.004750594,-0.025,0.037974684
"E01022471","Basingstoke and Deane 008B","E07000084","Basingstoke and Deane",1549,297,198,316,474,264,1527,297,194,313,465,258,-0.014202711,0,-0.02020202,-0.009493671,-0.018987342,-0.022727273
"E01022494","Basingstoke and Deane 008C","E07000084","Basingstoke and Deane",2482,533,384,675,655,235,2550,558,404,682,671,235,0.02739726,0.046904315,0.052083333,0.01037037,0.024427481,0
"E01022523","Basingstoke and Deane 008D","E07000084","Basingstoke and Deane",2301,561,513,518,505,204,2328,552,528,526,514,208,0.011734029,-0.016042781,0.029239766,0.015444015,0.017821782,0.019607843
"E01022524","Basingstoke and Deane 009A","E07000084","Basingstoke and Deane",2023,447,411,453,438,274,2013,447,419,452,441,254,-0.004943154,0,0.01946472,-0.002207506,0.006849315,-0.072992701
"E01022525","Basingstoke and Deane 009B","E07000084","Basingstoke and Deane",1636,265,244,312,449,366,1672,269,255,320,459,369,0.02200489,0.01509434,0.045081967,0.025641026,0.022271715,0.008196721
"E01022526","Basingstoke and Deane 009C","E07000084","Basingstoke and Deane",1779,368,370,381,433,227,1752,351,365,381,435,220,-0.015177066,-0.046195652,-0.013513514,0,0.004618938,-0.030837004
"E01022527","Basingstoke and Deane 009D","E07000084","Basingstoke and Deane",1654,302,295,375,403,279,1654,304,288,378,406,278,0,0.006622517,-0.023728814,0.008,0.007444169,-0.003584229
"E01022566","Basingstoke and Deane 010B","E07000084","Basingstoke and Deane",1298,232,209,258,344,255,1317,226,220,269,348,254,0.014637904,-0.025862069,0.052631579,0.042635659,0.011627907,-0.003921569
"E01022567","Basingstoke and Deane 010C","E07000084","Basingstoke and Deane",1311,314,211,293,298,195,1326,315,223,298,296,194,0.011441648,0.003184713,0.056872038,0.017064846,-0.006711409,-0.005128205
"E01022568","Basingstoke and Deane 010D","E07000084","Basingstoke and Deane",1419,270,240,307,340,262,1392,254,244,308,351,235,-0.019027484,-0.059259259,0.016666667,0.003257329,0.032352941,-0.103053435
"E01022570","Basingstoke and Deane 010E","E07000084","Basingstoke and Deane",1534,237,228,263,455,351,1541,230,242,256,455,358,0.004563233,-0.029535865,0.061403509,-0.02661597,0,0.01994302
"E01032840","Basingstoke and Deane 010F","E07000084","Basingstoke and Deane",2869,805,611,988,372,93,2761,780,587,936,362,96,-0.037643778,-0.031055901,-0.039279869,-0.052631579,-0.02688172,0.032258065
"E01032841","Basingstoke and Deane 010G","E07000084","Basingstoke and Deane",1892,460,357,542,432,101,2010,476,380,603,441,110,0.062367865,0.034782609,0.06442577,0.112546125,0.020833333,0.089108911
"E01022502","Basingstoke and Deane 011B","E07000084","Basingstoke and Deane",1660,281,331,408,376,264,1642,270,332,418,378,244,-0.010843373,-0.039145907,0.003021148,0.024509804,0.005319149,-0.075757576
"E01022506","Basingstoke and Deane 011C","E07000084","Basingstoke and Deane",1251,190,191,291,353,226,1273,195,189,307,360,222,0.017585931,0.026315789,-0.010471204,0.054982818,0.019830028,-0.017699115
"E01022507","Basingstoke and Deane 011D","E07000084","Basingstoke and Deane",1561,285,265,327,459,225,1563,275,267,332,463,226,0.00128123,-0.035087719,0.00754717,0.01529052,0.008714597,0.004444444
"E01032842","Basingstoke and Deane 011E","E07000084","Basingstoke and Deane",1472,243,411,615,160,43,1531,261,431,627,168,44,0.040081522,0.074074074,0.0486618,0.019512195,0.05,0.023255814
"E01032847","Basingstoke and Deane 011F","E07000084","Basingstoke and Deane",1507,202,340,347,317,301,1511,197,335,344,318,317,0.00265428,-0.024752475,-0.014705882,-0.008645533,0.003154574,0.053156146
"E01022481","Basingstoke and Deane 012A","E07000084","Basingstoke and Deane",1803,347,276,367,438,375,1858,338,290,375,463,392,0.030504714,-0.025936599,0.050724638,0.021798365,0.057077626,0.045333333
"E01022482","Basingstoke and Deane 012B","E07000084","Basingstoke and Deane",1604,310,255,344,372,323,1573,306,263,324,364,316,-0.019326683,-0.012903226,0.031372549,-0.058139535,-0.021505376,-0.021671827
"E01022503","Basingstoke and Deane 012D","E07000084","Basingstoke and Deane",1487,224,299,364,380,220,1495,237,291,363,376,228,0.00537996,0.058035714,-0.026755853,-0.002747253,-0.010526316,0.036363636
"E01032845","Basingstoke and Deane 012E","E07000084","Basingstoke and Deane",1748,340,369,463,425,151,1766,338,377,465,431,155,0.010297483,-0.005882353,0.021680217,0.004319654,0.014117647,0.026490066
"E01032846","Basingstoke and Deane 012F","E07000084","Basingstoke and Deane",1906,384,485,746,228,63,1884,366,486,748,215,69,-0.011542497,-0.046875,0.002061856,0.002680965,-0.057017544,0.095238095
"E01022484","Basingstoke and Deane 013A","E07000084","Basingstoke and Deane",1326,345,232,319,288,142,1331,361,226,321,292,131,0.003770739,0.046376812,-0.025862069,0.006269592,0.013888889,-0.077464789
"E01022485","Basingstoke and Deane 013B","E07000084","Basingstoke and Deane",1264,338,229,257,273,167,1262,326,236,258,266,176,-0.001582278,-0.035502959,0.030567686,0.003891051,-0.025641026,0.053892216
"E01022486","Basingstoke and Deane 013C","E07000084","Basingstoke and Deane",2246,579,429,548,516,174,2274,595,431,568,502,178,0.012466607,0.027633851,0.004662005,0.03649635,-0.027131783,0.022988506
"E01022487","Basingstoke and Deane 013D","E07000084","Basingstoke and Deane",1325,344,277,249,291,164,1347,355,279,252,306,155,0.016603774,0.031976744,0.007220217,0.012048193,0.051546392,-0.054878049
"E01022569","Basingstoke and Deane 013E","E07000084","Basingstoke and Deane",1283,205,166,233,377,302,1278,226,166,224,368,294,-0.003897116,0.102439024,0,-0.038626609,-0.023872679,-0.026490066
"E01022548","Basingstoke and Deane 014A","E07000084","Basingstoke and Deane",1403,239,197,224,362,381,1398,244,201,226,369,358,-0.003563792,0.020920502,0.020304569,0.008928571,0.019337017,-0.060367454
"E01022549","Basingstoke and Deane 014B","E07000084","Basingstoke and Deane",1653,298,336,366,395,258,1661,305,334,375,386,261,0.004839685,0.023489933,-0.005952381,0.024590164,-0.02278481,0.011627907
"E01022550","Basingstoke and Deane 014C","E07000084","Basingstoke and Deane",1769,375,279,359,444,312,1768,357,274,370,449,318,-0.000565291,-0.048,-0.017921147,0.030640669,0.011261261,0.019230769
"E01022551","Basingstoke and Deane 014D","E07000084","Basingstoke and Deane",1541,260,246,305,444,286,1541,257,254,310,431,289,0,-0.011538462,0.032520325,0.016393443,-0.029279279,0.01048951
"E01022552","Basingstoke and Deane 014E","E07000084","Basingstoke and Deane",1532,358,244,349,406,175,1534,368,249,355,402,160,0.001305483,0.027932961,0.020491803,0.017191977,-0.009852217,-0.085714286
"E01022528","Basingstoke and Deane 015A","E07000084","Basingstoke and Deane",1263,224,134,194,377,334,1241,216,133,184,375,333,-0.017418844,-0.035714286,-0.007462687,-0.051546392,-0.00530504,-0.002994012
"E01022529","Basingstoke and Deane 015B","E07000084","Basingstoke and Deane",1501,237,121,234,469,440,1525,235,136,237,472,445,0.01598934,-0.008438819,0.123966942,0.012820513,0.006396588,0.011363636
"E01022530","Basingstoke and Deane 015C","E07000084","Basingstoke and Deane",1287,206,112,180,366,423,1309,210,117,185,369,428,0.017094017,0.019417476,0.044642857,0.027777778,0.008196721,0.011820331
"E01022531","Basingstoke and Deane 015D","E07000084","Basingstoke and Deane",1405,198,160,211,422,414,1413,196,159,209,430,419,0.00569395,-0.01010101,-0.00625,-0.009478673,0.018957346,0.012077295
"E01022475","Basingstoke and Deane 016A","E07000084","Basingstoke and Deane",1608,310,284,381,456,177,1605,297,286,384,454,184,-0.001865672,-0.041935484,0.007042254,0.007874016,-0.004385965,0.039548023
"E01022476","Basingstoke and Deane 016B","E07000084","Basingstoke and Deane",1778,375,297,375,511,220,1791,375,309,385,499,223,0.007311586,0,0.04040404,0.026666667,-0.023483366,0.013636364
"E01022480","Basingstoke and Deane 016C","E07000084","Basingstoke and Deane",1380,307,251,285,386,151,1357,303,245,288,391,130,-0.016666667,-0.013029316,-0.023904382,0.010526316,0.012953368,-0.139072848
"E01022504","Basingstoke and Deane 016D","E07000084","Basingstoke and Deane",1656,218,259,275,467,437,1636,224,270,260,455,427,-0.012077295,0.027522936,0.042471042,-0.054545455,-0.025695931,-0.022883295
"E01022505","Basingstoke and Deane 016E","E07000084","Basingstoke and Deane",1584,289,215,315,459,306,1577,287,212,328,453,297,-0.004419192,-0.006920415,-0.013953488,0.041269841,-0.013071895,-0.029411765
"E01022467","Basingstoke and Deane 017A","E07000084","Basingstoke and Deane",1647,278,170,245,537,417,1659,286,186,237,523,427,0.007285974,0.028776978,0.094117647,-0.032653061,-0.026070764,0.023980815
"E01022468","Basingstoke and Deane 017B","E07000084","Basingstoke and Deane",1836,295,197,259,521,564,1919,308,211,284,539,577,0.045206972,0.044067797,0.07106599,0.096525097,0.034548944,0.023049645
"E01022469","Basingstoke and Deane 017C","E07000084","Basingstoke and Deane",1550,243,210,226,535,336,1527,241,216,215,532,323,-0.01483871,-0.008230453,0.028571429,-0.048672566,-0.005607477,-0.038690476
"E01022561","Basingstoke and Deane 017D","E07000084","Basingstoke and Deane",1442,253,161,206,524,298,1436,259,165,203,525,284,-0.004160888,0.023715415,0.02484472,-0.014563107,0.001908397,-0.046979866
"E01022562","Basingstoke and Deane 017E","E07000084","Basingstoke and Deane",1347,221,119,180,472,355,1356,226,119,189,478,344,0.006681514,0.022624434,0,0.05,0.012711864,-0.030985915
"E01022515","Basingstoke and Deane 018A","E07000084","Basingstoke and Deane",1341,99,77,136,415,614,1405,109,86,140,418,652,0.047725578,0.101010101,0.116883117,0.029411765,0.007228916,0.061889251
"E01022516","Basingstoke and Deane 018B","E07000084","Basingstoke and Deane",1478,213,163,186,443,473,1455,202,154,194,436,469,-0.01556157,-0.051643192,-0.055214724,0.043010753,-0.015801354,-0.00845666
"E01022517","Basingstoke and Deane 018C","E07000084","Basingstoke and Deane",1214,203,118,170,407,316,1204,202,117,172,396,317,-0.008237232,-0.004926108,-0.008474576,0.011764706,-0.027027027,0.003164557
"E01022518","Basingstoke and Deane 018D","E07000084","Basingstoke and Deane",1879,389,229,327,630,304,1901,394,236,340,627,304,0.011708356,0.01285347,0.030567686,0.039755352,-0.004761905,0
"E01022519","Basingstoke and Deane 018E","E07000084","Basingstoke and Deane",1250,214,115,206,390,325,1258,219,114,202,391,332,0.0064,0.023364486,-0.008695652,-0.019417476,0.002564103,0.021538462
"E01022474","Basingstoke and Deane 019A","E07000084","Basingstoke and Deane",1679,407,294,381,354,243,1720,408,309,389,363,251,0.024419297,0.002457002,0.051020408,0.020997375,0.025423729,0.032921811
"E01022477","Basingstoke and Deane 019B","E07000084","Basingstoke and Deane",1360,299,229,317,349,166,1380,291,224,336,362,167,0.014705882,-0.026755853,-0.021834061,0.059936909,0.037249284,0.006024096
"E01022478","Basingstoke and Deane 019C","E07000084","Basingstoke and Deane",1444,337,223,303,407,174,1466,353,232,302,407,172,0.015235457,0.047477745,0.040358744,-0.00330033,0,-0.011494253
"E01022479","Basingstoke and Deane 019D","E07000084","Basingstoke and Deane",1406,273,268,246,409,210,1427,283,277,244,409,214,0.014935989,0.036630037,0.03358209,-0.008130081,0,0.019047619
"E01022509","Basingstoke and Deane 019E","E07000084","Basingstoke and Deane",1420,318,210,340,373,179,1433,319,213,337,371,193,0.00915493,0.003144654,0.014285714,-0.008823529,-0.00536193,0.078212291
"E01022514","Basingstoke and Deane 020A","E07000084","Basingstoke and Deane",1524,252,176,224,551,321,1507,250,174,222,539,322,-0.011154856,-0.007936508,-0.011363636,-0.008928571,-0.021778584,0.003115265
"E01022563","Basingstoke and Deane 020B","E07000084","Basingstoke and Deane",1760,319,189,303,563,386,1748,316,188,287,569,388,-0.006818182,-0.009404389,-0.005291005,-0.052805281,0.010657194,0.005181347
"E01022564","Basingstoke and Deane 020C","E07000084","Basingstoke and Deane",1837,373,224,342,515,383,1764,364,213,334,486,367,-0.039738704,-0.024128686,-0.049107143,-0.023391813,-0.05631068,-0.041775457
"E01022565","Basingstoke and Deane 020D","E07000084","Basingstoke and Deane",1704,348,231,334,443,348,1799,374,237,360,476,352,0.055751174,0.074712644,0.025974026,0.077844311,0.074492099,0.011494253
"E01022510","Basingstoke and Deane 021B","E07000084","Basingstoke and Deane",1636,357,239,384,525,131,1644,368,242,380,534,120,0.004889976,0.030812325,0.012552301,-0.010416667,0.017142857,-0.083969466
"E01022511","Basingstoke and Deane 021C","E07000084","Basingstoke and Deane",1237,275,162,264,406,130,1255,267,174,268,415,131,0.014551334,-0.029090909,0.074074074,0.015151515,0.022167488,0.007692308
"E01022512","Basingstoke and Deane 021D","E07000084","Basingstoke and Deane",1301,297,199,260,457,88,1292,284,198,266,462,82,-0.006917756,-0.043771044,-0.005025126,0.023076923,0.010940919,-0.068181818
"E01032848","Basingstoke and Deane 021E","E07000084","Basingstoke and Deane",1644,490,280,424,387,63,1636,490,273,421,393,59,-0.00486618,0,-0.025,-0.007075472,0.015503876,-0.063492063
"E01032849","Basingstoke and Deane 021F","E07000084","Basingstoke and Deane",1573,457,221,456,361,78,1564,442,225,461,362,74,-0.005721551,-0.032822757,0.018099548,0.010964912,0.002770083,-0.051282051
"E01032850","Basingstoke and Deane 021G","E07000084","Basingstoke and Deane",1433,320,222,369,391,131,1422,326,225,370,379,122,-0.007676204,0.01875,0.013513514,0.002710027,-0.030690537,-0.06870229
"E01022532","Basingstoke and Deane 022A","E07000084","Basingstoke and Deane",1346,270,155,203,443,275,1364,285,157,199,456,267,0.013372957,0.055555556,0.012903226,-0.019704433,0.029345372,-0.029090909
"E01022533","Basingstoke and Deane 022B","E07000084","Basingstoke and Deane",1757,360,212,312,560,313,1757,369,211,317,562,298,0,0.025,-0.004716981,0.016025641,0.003571429,-0.047923323
"E01022534","Basingstoke and Deane 022C","E07000084","Basingstoke and Deane",1703,314,166,335,454,434,1719,314,177,336,450,442,0.009395185,0,0.06626506,0.002985075,-0.008810573,0.01843318
"E01022535","Basingstoke and Deane 022D","E07000084","Basingstoke and Deane",1552,226,180,234,448,464,1545,232,171,230,436,476,-0.004510309,0.026548673,-0.05,-0.017094017,-0.026785714,0.025862069
