"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01000273","Barnet 008C","E09000003","Barnet",1595,255,217,359,396,368,1575,232,226,365,383,369,-0.012539185,-0.090196078,0.041474654,0.016713092,-0.032828283,0.002717391
"E01000281","Barnet 008D","E09000003","Barnet",934,153,154,284,195,148,911,157,151,273,195,135,-0.024625268,0.026143791,-0.019480519,-0.038732394,0,-0.087837838
"E01000282","Barnet 008E","E09000003","Barnet",1831,351,292,405,421,362,1816,356,272,400,422,366,-0.008192245,0.014245014,-0.068493151,-0.012345679,0.002375297,0.011049724
"E01000115","Barnet 009A","E09000003","Barnet",1386,258,207,213,446,262,1406,254,207,215,443,287,0.014430014,-0.015503876,0,0.009389671,-0.006726457,0.095419847
"E01000116","Barnet 009B","E09000003","Barnet",1760,403,240,385,439,293,1760,411,243,379,429,298,0,0.019851117,0.0125,-0.015584416,-0.022779043,0.017064846
"E01000119","Barnet 009C","E09000003","Barnet",1762,315,272,313,511,351,1743,308,281,299,505,350,-0.010783201,-0.022222222,0.033088235,-0.044728435,-0.011741683,-0.002849003
"E01000120","Barnet 009D","E09000003","Barnet",1520,305,230,228,469,288,1485,304,220,228,458,275,-0.023026316,-0.003278689,-0.043478261,0,-0.023454158,-0.045138889
"E01000122","Barnet 009E","E09000003","Barnet",1503,321,219,275,444,244,1501,330,223,290,438,220,-0.001330672,0.028037383,0.01826484,0.054545455,-0.013513514,-0.098360656
"E01000117","Barnet 010A","E09000003","Barnet",1814,325,265,369,481,374,1866,319,266,369,510,402,0.028665932,-0.018461538,0.003773585,0,0.06029106,0.07486631
"E01000118","Barnet 010B","E09000003","Barnet",2199,441,368,477,604,309,2179,432,359,471,598,319,-0.009095043,-0.020408163,-0.024456522,-0.012578616,-0.009933775,0.03236246
"E01000121","Barnet 010C","E09000003","Barnet",1479,317,285,271,388,218,1514,336,277,278,399,224,0.023664638,0.059936909,-0.028070175,0.025830258,0.028350515,0.027522936
"E01000123","Barnet 010D","E09000003","Barnet",1767,318,276,432,527,214,1774,327,282,434,526,205,0.003961517,0.028301887,0.02173913,0.00462963,-0.001897533,-0.042056075
"E01000124","Barnet 010E","E09000003","Barnet",1709,348,336,476,375,174,1721,348,338,491,373,171,0.00702165,0,0.005952381,0.031512605,-0.005333333,-0.017241379
"E01000265","Barnet 011A","E09000003","Barnet",2043,469,297,572,458,247,2072,468,308,580,467,249,0.014194812,-0.002132196,0.037037037,0.013986014,0.019650655,0.008097166
"E01000266","Barnet 011B","E09000003","Barnet",1547,295,236,248,448,320,1510,288,222,242,437,321,-0.023917259,-0.023728814,-0.059322034,-0.024193548,-0.024553571,0.003125
"E01000274","Barnet 011C","E09000003","Barnet",1960,441,345,423,499,252,1979,434,336,441,504,264,0.009693878,-0.015873016,-0.026086957,0.042553191,0.01002004,0.047619048
"E01000320","Barnet 011D","E09000003","Barnet",1636,296,253,330,435,322,1634,293,256,328,440,317,-0.001222494,-0.010135135,0.011857708,-0.006060606,0.011494253,-0.01552795
"E01000322","Barnet 011E","E09000003","Barnet",1896,356,265,531,419,325,1897,350,262,535,427,323,0.000527426,-0.016853933,-0.011320755,0.007532957,0.019093079,-0.006153846
"E01000275","Barnet 012A","E09000003","Barnet",1758,296,268,436,377,381,1720,281,254,421,382,382,-0.021615472,-0.050675676,-0.052238806,-0.03440367,0.013262599,0.002624672
"E01000277","Barnet 012B","E09000003","Barnet",1907,373,289,613,331,301,1933,389,282,608,353,301,0.01363398,0.042895442,-0.024221453,-0.008156607,0.066465257,0
"E01000283","Barnet 012C","E09000003","Barnet",1443,330,186,242,382,303,1436,322,193,244,382,295,-0.004851005,-0.024242424,0.037634409,0.008264463,0,-0.02640264
"E01000284","Barnet 012D","E09000003","Barnet",1747,320,306,473,401,247,1751,324,297,466,403,261,0.002289639,0.0125,-0.029411765,-0.014799154,0.004987531,0.056680162
"E01000321","Barnet 012E","E09000003","Barnet",1860,273,375,589,392,231,1825,275,353,578,379,240,-0.018817204,0.007326007,-0.058666667,-0.018675722,-0.033163265,0.038961039
"E01000195","Barnet 013A","E09000003","Barnet",2049,515,422,458,440,214,2012,494,413,454,447,204,-0.018057589,-0.040776699,-0.021327014,-0.008733624,0.015909091,-0.046728972
"E01000229","Barnet 013B","E09000003","Barnet",1819,456,358,391,442,172,1815,466,342,388,437,182,-0.00219901,0.021929825,-0.044692737,-0.007672634,-0.011312217,0.058139535
"E01000230","Barnet 013C","E09000003","Barnet",1928,406,335,325,435,427,1894,409,326,324,425,410,-0.017634855,0.007389163,-0.026865672,-0.003076923,-0.022988506,-0.039812646
"E01000231","Barnet 013D","E09000003","Barnet",2006,464,366,425,546,205,1986,476,359,418,532,201,-0.00997009,0.025862069,-0.019125683,-0.016470588,-0.025641026,-0.019512195
"E01000232","Barnet 013E","E09000003","Barnet",1981,426,303,418,476,358,2003,421,302,432,475,373,0.011105502,-0.011737089,-0.00330033,0.033492823,-0.00210084,0.041899441
"E01000233","Barnet 013F","E09000003","Barnet",1907,449,339,452,424,243,1917,459,327,465,423,243,0.005243838,0.022271715,-0.03539823,0.028761062,-0.002358491,0
"E01000186","Barnet 014A","E09000003","Barnet",1728,498,231,331,379,289,1725,503,230,328,370,294,-0.001736111,0.010040161,-0.004329004,-0.009063444,-0.023746702,0.017301038
"E01000187","Barnet 014B","E09000003","Barnet",1750,472,274,323,367,314,1760,483,271,330,370,306,0.005714286,0.023305085,-0.010948905,0.021671827,0.008174387,-0.025477707
"E01000188","Barnet 014C","E09000003","Barnet",1609,381,225,287,402,314,1611,372,215,292,406,326,0.001243008,-0.023622047,-0.044444444,0.017421603,0.009950249,0.038216561
"E01000189","Barnet 014D","E09000003","Barnet",1629,370,364,424,339,132,1594,377,347,409,321,140,-0.021485574,0.018918919,-0.046703297,-0.035377358,-0.053097345,0.060606061
"E01000190","Barnet 014E","E09000003","Barnet",1685,419,240,317,428,281,1671,406,234,310,442,279,-0.008308605,-0.031026253,-0.025,-0.022082019,0.03271028,-0.007117438
"E01000191","Barnet 014F","E09000003","Barnet",1572,376,205,291,329,371,1601,386,212,296,333,374,0.018447837,0.026595745,0.034146341,0.017182131,0.012158055,0.008086253
"E01000158","Barnet 015A","E09000003","Barnet",1634,389,280,378,414,173,1605,395,266,374,402,168,-0.017747858,0.015424165,-0.05,-0.010582011,-0.028985507,-0.028901734
"E01000159","Barnet 015B","E09000003","Barnet",1859,367,347,330,549,266,1843,372,327,328,559,257,-0.008606778,0.013623978,-0.057636888,-0.006060606,0.018214936,-0.033834586
"E01000160","Barnet 015C","E09000003","Barnet",2067,376,416,629,493,153,2071,390,410,621,491,159,0.001935172,0.037234043,-0.014423077,-0.012718601,-0.004056795,0.039215686
"E01000161","Barnet 015D","E09000003","Barnet",2399,373,478,662,505,381,2439,396,470,679,504,390,0.016673614,0.061662198,-0.016736402,0.025679758,-0.001980198,0.023622047
"E01000162","Barnet 015E","E09000003","Barnet",1659,304,311,337,463,244,1665,314,309,339,456,247,0.003616637,0.032894737,-0.006430868,0.005934718,-0.01511879,0.012295082
"E01000324","Barnet 015F","E09000003","Barnet",1836,379,310,397,479,271,1853,389,310,401,490,263,0.009259259,0.026385224,0,0.010075567,0.022964509,-0.029520295
"E01000256","Barnet 016A","E09000003","Barnet",1893,407,306,407,502,271,1884,399,303,402,503,277,-0.004754358,-0.01965602,-0.009803922,-0.012285012,0.001992032,0.022140221
"E01000258","Barnet 016B","E09000003","Barnet",1795,343,304,383,440,325,1817,353,312,375,450,327,0.012256267,0.029154519,0.026315789,-0.020887728,0.022727273,0.006153846
"E01000263","Barnet 016C","E09000003","Barnet",1582,362,224,278,456,262,1573,374,227,273,443,256,-0.005689001,0.033149171,0.013392857,-0.017985612,-0.028508772,-0.022900763
"E01000264","Barnet 016D","E09000003","Barnet",1873,393,346,471,454,209,1871,398,334,478,448,213,-0.001067806,0.012722646,-0.034682081,0.014861996,-0.013215859,0.019138756
"E01000255","Barnet 017A","E09000003","Barnet",1408,301,269,235,362,241,1416,296,268,239,371,242,0.005681818,-0.016611296,-0.003717472,0.017021277,0.024861878,0.004149378
"E01000257","Barnet 017B","E09000003","Barnet",1823,396,373,474,373,207,1852,418,372,480,378,204,0.015907844,0.055555556,-0.002680965,0.012658228,0.013404826,-0.014492754
"E01000261","Barnet 017C","E09000003","Barnet",1638,298,182,287,432,439,1654,311,180,290,435,438,0.00976801,0.043624161,-0.010989011,0.010452962,0.006944444,-0.002277904
"E01000262","Barnet 017D","E09000003","Barnet",2617,661,417,723,534,282,2541,627,396,703,532,283,-0.029040887,-0.051437216,-0.050359712,-0.027662517,-0.003745318,0.003546099
"E01000192","Barnet 018A","E09000003","Barnet",2078,496,365,434,446,337,2065,493,374,429,442,327,-0.006256015,-0.006048387,0.024657534,-0.011520737,-0.00896861,-0.029673591
"E01000193","Barnet 018B","E09000003","Barnet",1956,419,390,410,443,294,1980,427,390,410,450,303,0.012269939,0.019093079,0,0,0.015801354,0.030612245
"E01000194","Barnet 018C","E09000003","Barnet",1910,419,334,504,416,237,1890,428,319,497,415,231,-0.010471204,0.021479714,-0.04491018,-0.013888889,-0.002403846,-0.025316456
"E01000226","Barnet 018D","E09000003","Barnet",1847,459,355,417,422,194,1843,457,353,426,413,194,-0.002165674,-0.004357298,-0.005633803,0.021582734,-0.021327014,0
"E01000227","Barnet 018E","E09000003","Barnet",1994,468,325,393,465,343,1982,462,320,380,464,356,-0.006018054,-0.012820513,-0.015384615,-0.03307888,-0.002150538,0.037900875
"E01000299","Barnet 019A","E09000003","Barnet",2092,412,335,665,430,250,2093,403,331,655,441,263,0.000478011,-0.02184466,-0.011940299,-0.015037594,0.025581395,0.052
"E01000300","Barnet 019B","E09000003","Barnet",1742,347,245,465,462,223,1730,346,239,469,454,222,-0.006888634,-0.002881844,-0.024489796,0.008602151,-0.017316017,-0.004484305
"E01000302","Barnet 019C","E09000003","Barnet",2106,374,397,656,437,242,2132,380,393,666,441,252,0.012345679,0.016042781,-0.010075567,0.015243902,0.009153318,0.041322314
"E01000317","Barnet 019D","E09000003","Barnet",1716,322,292,427,418,257,1730,340,297,430,408,255,0.008158508,0.055900621,0.017123288,0.007025761,-0.023923445,-0.007782101
"E01000318","Barnet 019E","E09000003","Barnet",1928,353,335,395,538,307,1905,363,326,387,527,302,-0.011929461,0.028328612,-0.026865672,-0.020253165,-0.020446097,-0.016286645
"E01000323","Barnet 019F","E09000003","Barnet",2376,444,398,767,442,325,2373,452,394,760,446,321,-0.001262626,0.018018018,-0.010050251,-0.009126467,0.009049774,-0.012307692
"E01000276","Barnet 020A","E09000003","Barnet",1528,377,184,301,430,236,1533,380,181,290,433,249,0.003272251,0.00795756,-0.016304348,-0.03654485,0.006976744,0.055084746
"E01000278","Barnet 020B","E09000003","Barnet",1571,383,195,341,363,289,1556,393,196,339,355,273,-0.009548059,0.026109661,0.005128205,-0.005865103,-0.022038567,-0.055363322
"E01000301","Barnet 020C","E09000003","Barnet",1541,364,180,379,357,261,1558,357,184,398,351,268,0.011031798,-0.019230769,0.022222222,0.050131926,-0.016806723,0.026819923
"E01000303","Barnet 020D","E09000003","Barnet",1642,396,220,393,375,258,1667,402,220,400,379,266,0.015225335,0.015151515,0,0.017811705,0.010666667,0.031007752
"E01000304","Barnet 020E","E09000003","Barnet",1668,319,303,494,362,190,1649,321,310,484,352,182,-0.011390887,0.006269592,0.02310231,-0.020242915,-0.027624309,-0.042105263
"E01000130","Barnet 021A","E09000003","Barnet",1834,459,331,400,509,135,1811,463,317,388,500,143,-0.012540894,0.008714597,-0.042296073,-0.03,-0.017681729,0.059259259
"E01000132","Barnet 021B","E09000003","Barnet",1559,387,315,352,364,141,1550,388,318,356,363,125,-0.005772931,0.002583979,0.00952381,0.011363636,-0.002747253,-0.113475177
"E01000133","Barnet 021C","E09000003","Barnet",1671,409,264,378,459,161,1687,410,271,377,467,162,0.009575105,0.002444988,0.026515152,-0.002645503,0.017429194,0.00621118
"E01000234","Barnet 021D","E09000003","Barnet",1837,401,279,501,374,282,1839,395,272,499,391,282,0.001088732,-0.014962594,-0.025089606,-0.003992016,0.045454545,0
"E01000235","Barnet 021E","E09000003","Barnet",1861,459,360,438,444,160,1850,457,358,443,435,157,-0.005910801,-0.004357298,-0.005555556,0.011415525,-0.02027027,-0.01875
"E01000156","Barnet 022A","E09000003","Barnet",2026,474,368,518,463,203,2097,502,375,539,465,216,0.035044423,0.05907173,0.019021739,0.040540541,0.004319654,0.064039409
"E01000157","Barnet 022B","E09000003","Barnet",1648,329,314,499,349,157,1622,319,302,493,346,162,-0.015776699,-0.030395137,-0.038216561,-0.012024048,-0.008595989,0.031847134
"E01000163","Barnet 022C","E09000003","Barnet",1764,370,322,525,409,138,1770,358,321,539,413,139,0.003401361,-0.032432432,-0.00310559,0.026666667,0.009779951,0.007246377
"E01000164","Barnet 022D","E09000003","Barnet",1858,457,348,477,396,180,1858,452,346,476,400,184,0,-0.010940919,-0.005747126,-0.002096436,0.01010101,0.022222222
"E01000165","Barnet 022E","E09000003","Barnet",1887,377,345,491,468,206,1867,371,327,485,476,208,-0.010598834,-0.015915119,-0.052173913,-0.012219959,0.017094017,0.009708738
"E01000315","Barnet 022F","E09000003","Barnet",1759,367,381,291,516,204,1775,351,381,301,510,232,0.009096077,-0.04359673,0,0.034364261,-0.011627907,0.137254902
"E01000197","Barnet 023A","E09000003","Barnet",1948,393,337,552,438,228,1919,375,325,565,432,222,-0.014887064,-0.045801527,-0.035608309,0.023550725,-0.01369863,-0.026315789
"E01000295","Barnet 023B","E09000003","Barnet",1704,272,298,515,409,210,1692,286,294,506,402,204,-0.007042254,0.051470588,-0.013422819,-0.017475728,-0.017114914,-0.028571429
"E01000296","Barnet 023C","E09000003","Barnet",1842,321,311,656,353,201,1819,324,308,637,347,203,-0.012486428,0.009345794,-0.009646302,-0.028963415,-0.016997167,0.009950249
"E01000298","Barnet 023D","E09000003","Barnet",1994,347,361,590,426,270,1985,340,356,590,418,281,-0.004513541,-0.020172911,-0.013850416,0,-0.018779343,0.040740741
"E01000125","Barnet 024A","E09000003","Barnet",3318,848,620,877,588,385,3294,837,605,875,590,387,-0.007233273,-0.012971698,-0.024193548,-0.002280502,0.003401361,0.005194805
"E01000127","Barnet 024B","E09000003","Barnet",1584,368,305,357,416,138,1567,372,297,349,416,133,-0.010732323,0.010869565,-0.026229508,-0.022408964,0,-0.036231884
"E01000128","Barnet 024C","E09000003","Barnet",2002,516,398,428,465,195,1961,491,392,422,459,197,-0.02047952,-0.048449612,-0.015075377,-0.014018692,-0.012903226,0.01025641
"E01000129","Barnet 024D","E09000003","Barnet",1878,470,317,478,415,198,1825,452,305,475,405,188,-0.028221512,-0.038297872,-0.03785489,-0.006276151,-0.024096386,-0.050505051
"E01000131","Barnet 024E","E09000003","Barnet",1924,394,402,485,400,243,1857,380,385,453,384,255,-0.034823285,-0.035532995,-0.042288557,-0.065979381,-0.04,0.049382716
"E01000134","Barnet 024F","E09000003","Barnet",1788,409,377,397,438,167,1797,415,373,411,433,165,0.005033557,0.014669927,-0.01061008,0.035264484,-0.011415525,-0.011976048
"E01000198","Barnet 025A","E09000003","Barnet",2087,549,299,542,425,272,2110,552,299,538,430,291,0.011020604,0.005464481,0,-0.007380074,0.011764706,0.069852941
"E01000199","Barnet 025B","E09000003","Barnet",1667,332,206,299,381,449,1638,311,194,293,390,450,-0.017396521,-0.063253012,-0.058252427,-0.02006689,0.023622047,0.002227171
"E01000204","Barnet 025C","E09000003","Barnet",1730,323,259,402,424,322,1738,329,250,408,433,318,0.004624277,0.018575851,-0.034749035,0.014925373,0.021226415,-0.01242236
"E01000259","Barnet 025D","E09000003","Barnet",2810,550,506,735,660,359,2782,548,500,722,650,362,-0.009964413,-0.003636364,-0.011857708,-0.017687075,-0.015151515,0.008356546
"E01000260","Barnet 025E","E09000003","Barnet",2158,508,389,569,456,236,2138,504,386,562,449,237,-0.009267841,-0.007874016,-0.007712082,-0.012302285,-0.015350877,0.004237288
"E01000126","Barnet 026A","E09000003","Barnet",2430,583,499,599,579,170,2340,572,484,577,549,158,-0.037037037,-0.018867925,-0.03006012,-0.03672788,-0.051813472,-0.070588235
"E01000151","Barnet 026B","E09000003","Barnet",1907,614,378,420,385,110,1846,576,375,417,370,108,-0.031987415,-0.061889251,-0.007936508,-0.007142857,-0.038961039,-0.018181818
"E01000152","Barnet 026C","E09000003","Barnet",1715,525,392,346,360,92,1724,542,389,350,356,87,0.005247813,0.032380952,-0.007653061,0.011560694,-0.011111111,-0.054347826
"E01000153","Barnet 026D","E09000003","Barnet",1907,524,304,474,404,201,1922,508,316,481,423,194,0.007865758,-0.030534351,0.039473684,0.014767932,0.047029703,-0.034825871
"E01000154","Barnet 026E","E09000003","Barnet",1433,362,282,361,280,148,1405,348,268,360,288,141,-0.019539428,-0.038674033,-0.04964539,-0.002770083,0.028571429,-0.047297297
"E01000176","Barnet 027A","E09000003","Barnet",1676,301,306,355,396,318,1665,300,300,357,389,319,-0.006563246,-0.003322259,-0.019607843,0.005633803,-0.017676768,0.003144654
"E01000178","Barnet 027B","E09000003","Barnet",1819,395,327,375,432,290,1830,391,329,384,439,287,0.006047279,-0.010126582,0.006116208,0.024,0.016203704,-0.010344828
"E01000184","Barnet 027C","E09000003","Barnet",1684,389,319,400,385,191,1683,400,312,409,376,186,-0.000593824,0.028277635,-0.021943574,0.0225,-0.023376623,-0.02617801
"E01000297","Barnet 027D","E09000003","Barnet",1562,266,286,500,343,167,1559,269,291,491,340,168,-0.001920615,0.011278195,0.017482517,-0.018,-0.008746356,0.005988024
"E01000316","Barnet 027E","E09000003","Barnet",2504,541,512,698,514,239,2476,537,507,684,492,256,-0.011182109,-0.007393715,-0.009765625,-0.020057307,-0.042801556,0.071129707
"E01000319","Barnet 027F","E09000003","Barnet",1616,364,260,383,400,209,1617,349,264,384,411,209,0.000618812,-0.041208791,0.015384615,0.002610966,0.0275,0
"E01000196","Barnet 028A","E09000003","Barnet",2091,297,389,662,390,353,2065,294,394,651,379,347,-0.012434242,-0.01010101,0.01285347,-0.016616314,-0.028205128,-0.016997167
"E01000200","Barnet 028B","E09000003","Barnet",1963,368,272,429,417,477,1963,368,269,421,421,484,0,0,-0.011029412,-0.018648019,0.009592326,0.014675052
"E01000201","Barnet 028C","E09000003","Barnet",1546,323,230,278,384,331,1616,357,232,291,387,349,0.045278137,0.105263158,0.008695652,0.04676259,0.0078125,0.054380665
"E01000202","Barnet 028D","E09000003","Barnet",1720,319,302,407,424,268,1705,319,306,407,421,252,-0.00872093,0,0.013245033,0,-0.007075472,-0.059701493
"E01000203","Barnet 028E","E09000003","Barnet",1925,389,425,394,434,283,1880,385,407,386,423,279,-0.023376623,-0.010282776,-0.042352941,-0.020304569,-0.025345622,-0.014134276
"E01000177","Barnet 029A","E09000003","Barnet",1824,369,360,489,391,215,1787,358,347,474,394,214,-0.020285088,-0.029810298,-0.036111111,-0.030674847,0.007672634,-0.004651163
"E01000179","Barnet 029B","E09000003","Barnet",1751,316,276,629,371,159,1761,340,283,635,356,147,0.005711022,0.075949367,0.025362319,0.009538951,-0.040431267,-0.075471698
"E01000180","Barnet 029C","E09000003","Barnet",1763,379,306,466,327,285,1779,378,306,474,330,291,0.00907544,-0.002638522,0,0.017167382,0.009174312,0.021052632
"E01000181","Barnet 029D","E09000003","Barnet",1785,313,367,463,434,208,1766,308,353,457,436,212,-0.010644258,-0.015974441,-0.038147139,-0.012958963,0.004608295,0.019230769
"E01000182","Barnet 029E","E09000003","Barnet",1959,290,445,534,409,281,1945,308,426,526,408,277,-0.007146503,0.062068966,-0.042696629,-0.014981273,-0.002444988,-0.014234875
"E01000185","Barnet 029F","E09000003","Barnet",1559,285,411,383,321,159,1569,292,413,386,313,165,0.006414368,0.024561404,0.00486618,0.007832898,-0.024922118,0.037735849
"E01000147","Barnet 030A","E09000003","Barnet",1903,331,426,418,451,277,1913,345,418,415,457,278,0.005254861,0.042296073,-0.018779343,-0.007177033,0.013303769,0.003610108
"E01000148","Barnet 030B","E09000003","Barnet",2936,700,674,771,553,238,2832,672,652,721,552,235,-0.035422343,-0.04,-0.03264095,-0.064850843,-0.001808318,-0.012605042
"E01000155","Barnet 030D","E09000003","Barnet",3917,988,911,1302,569,147,4051,991,938,1339,606,177,0.034209854,0.003036437,0.029637761,0.028417819,0.065026362,0.204081633
"E01033572","Barnet 030E","E09000003","Barnet",2395,463,567,628,518,219,2390,492,574,621,512,191,-0.002087683,0.062634989,0.012345679,-0.011146497,-0.011583012,-0.127853881
