"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01022727","Fareham 004D","E07000087","Fareham",1580,237,206,224,470,443,1588,240,202,233,465,448,0.005063291,0.012658228,-0.019417476,0.040178571,-0.010638298,0.011286682
"E01022729","Fareham 004E","E07000087","Fareham",1186,240,157,234,366,189,1202,244,158,233,374,193,0.013490725,0.016666667,0.006369427,-0.004273504,0.021857923,0.021164021
"E01022743","Fareham 004F","E07000087","Fareham",1851,218,249,272,546,566,1851,217,250,265,551,568,0,-0.004587156,0.004016064,-0.025735294,0.009157509,0.003533569
"E01022750","Fareham 005A","E07000087","Fareham",1563,231,240,200,479,413,1499,216,244,192,467,380,-0.040946897,-0.064935065,0.016666667,-0.04,-0.025052192,-0.079903148
"E01022751","Fareham 005B","E07000087","Fareham",1597,244,219,208,476,450,1616,256,239,217,469,435,0.011897307,0.049180328,0.091324201,0.043269231,-0.014705882,-0.033333333
"E01022752","Fareham 005C","E07000087","Fareham",1441,247,185,223,460,326,1430,237,187,222,453,331,-0.007633588,-0.04048583,0.010810811,-0.004484305,-0.015217391,0.015337423
"E01022757","Fareham 005D","E07000087","Fareham",1664,329,354,401,467,113,1700,324,356,403,477,140,0.021634615,-0.015197568,0.005649718,0.004987531,0.021413276,0.238938053
"E01022790","Fareham 005E","E07000087","Fareham",1789,312,267,275,577,358,1878,320,269,280,594,415,0.049748463,0.025641026,0.007490637,0.018181818,0.029462738,0.159217877
"E01022755","Fareham 006A","E07000087","Fareham",1585,310,196,269,438,372,1589,305,183,271,450,380,0.002523659,-0.016129032,-0.066326531,0.007434944,0.02739726,0.021505376
"E01022756","Fareham 006B","E07000087","Fareham",1424,232,238,272,419,263,1436,230,238,278,426,264,0.008426966,-0.00862069,0,0.022058824,0.016706444,0.003802281
"E01022791","Fareham 006C","E07000087","Fareham",2061,281,455,284,539,502,2133,298,480,306,538,511,0.034934498,0.060498221,0.054945055,0.077464789,-0.001855288,0.017928287
"E01022792","Fareham 006D","E07000087","Fareham",1545,300,182,254,461,348,1494,292,190,257,443,312,-0.033009709,-0.026666667,0.043956044,0.011811024,-0.039045553,-0.103448276
"E01022793","Fareham 006E","E07000087","Fareham",1757,290,205,265,594,403,1749,291,199,270,595,394,-0.004553216,0.003448276,-0.029268293,0.018867925,0.001683502,-0.022332506
"E01022781","Fareham 007A","E07000087","Fareham",1430,309,220,265,379,257,1428,307,224,267,364,266,-0.001398601,-0.006472492,0.018181818,0.00754717,-0.039577836,0.035019455
"E01022782","Fareham 007B","E07000087","Fareham",1517,210,195,213,515,384,1514,217,194,219,504,380,-0.001977587,0.033333333,-0.005128205,0.028169014,-0.021359223,-0.010416667
"E01022785","Fareham 007C","E07000087","Fareham",1496,262,213,253,477,291,1503,264,214,265,472,288,0.004679144,0.007633588,0.004694836,0.04743083,-0.01048218,-0.010309278
"E01022786","Fareham 007D","E07000087","Fareham",2064,387,359,413,585,320,2057,391,358,403,577,328,-0.003391473,0.010335917,-0.002785515,-0.024213075,-0.013675214,0.025
"E01022789","Fareham 007E","E07000087","Fareham",1524,278,238,363,409,236,1512,273,235,366,401,237,-0.007874016,-0.017985612,-0.012605042,0.008264463,-0.019559902,0.004237288
"E01022721","Fareham 008A","E07000087","Fareham",1559,230,247,282,470,330,1598,258,248,283,470,339,0.025016036,0.12173913,0.004048583,0.003546099,0,0.027272727
"E01022722","Fareham 008B","E07000087","Fareham",1750,279,325,288,402,456,1757,284,332,297,401,443,0.004,0.017921147,0.021538462,0.03125,-0.002487562,-0.028508772
"E01022723","Fareham 008C","E07000087","Fareham",1534,232,280,324,398,300,1495,211,279,324,404,277,-0.025423729,-0.090517241,-0.003571429,0,0.015075377,-0.076666667
"E01022724","Fareham 008D","E07000087","Fareham",1433,252,242,298,415,226,1458,260,250,302,426,220,0.017445918,0.031746032,0.033057851,0.013422819,0.026506024,-0.026548673
"E01022737","Fareham 008E","E07000087","Fareham",1653,267,300,299,486,301,1668,268,311,305,495,289,0.00907441,0.003745318,0.036666667,0.02006689,0.018518519,-0.03986711
"E01022766","Fareham 008F","E07000087","Fareham",1343,158,183,137,461,404,1364,170,191,147,463,393,0.015636634,0.075949367,0.043715847,0.072992701,0.004338395,-0.027227723
"E01022769","Fareham 008G","E07000087","Fareham",1309,238,208,278,358,227,1308,242,215,281,354,216,-0.000763942,0.016806723,0.033653846,0.010791367,-0.011173184,-0.04845815
"E01022740","Fareham 009A","E07000087","Fareham",1611,207,194,233,476,501,1617,199,201,240,475,502,0.003724395,-0.038647343,0.036082474,0.030042918,-0.00210084,0.001996008
"E01022741","Fareham 009B","E07000087","Fareham",1438,376,218,289,279,276,1418,357,220,295,279,267,-0.013908206,-0.050531915,0.009174312,0.020761246,0,-0.032608696
"E01022742","Fareham 009C","E07000087","Fareham",1710,151,159,165,523,712,1796,158,166,167,559,746,0.050292398,0.046357616,0.044025157,0.012121212,0.068833652,0.047752809
"E01022783","Fareham 009D","E07000087","Fareham",1483,206,201,168,442,466,1442,186,212,162,418,464,-0.027646662,-0.097087379,0.054726368,-0.035714286,-0.054298643,-0.004291845
"E01022784","Fareham 009E","E07000087","Fareham",1407,245,208,243,406,305,1405,243,215,238,411,298,-0.001421464,-0.008163265,0.033653846,-0.020576132,0.012315271,-0.02295082
"E01022759","Fareham 010A","E07000087","Fareham",1547,220,208,235,511,373,1572,238,215,229,512,378,0.01616031,0.081818182,0.033653846,-0.025531915,0.001956947,0.013404826
"E01022763","Fareham 010B","E07000087","Fareham",1516,161,156,206,480,513,1500,156,147,206,470,521,-0.01055409,-0.031055901,-0.057692308,0,-0.020833333,0.015594542
"E01022765","Fareham 010C","E07000087","Fareham",1784,290,209,282,482,521,1798,298,205,296,480,519,0.007847534,0.027586207,-0.019138756,0.04964539,-0.004149378,-0.003838772
"E01022768","Fareham 010D","E07000087","Fareham",1386,202,206,249,365,364,1386,214,201,250,360,361,0,0.059405941,-0.024271845,0.004016064,-0.01369863,-0.008241758
"E01022770","Fareham 010E","E07000087","Fareham",1736,259,218,275,465,519,1756,265,216,282,466,527,0.011520737,0.023166023,-0.009174312,0.025454545,0.002150538,0.015414258
"E01022728","Fareham 011A","E07000087","Fareham",1839,319,395,426,364,335,1852,328,394,431,359,340,0.007069059,0.028213166,-0.002531646,0.011737089,-0.013736264,0.014925373
"E01022735","Fareham 011B","E07000087","Fareham",1459,249,283,257,426,244,1451,247,289,260,425,230,-0.005483208,-0.008032129,0.021201413,0.011673152,-0.002347418,-0.057377049
"E01022736","Fareham 011C","E07000087","Fareham",1555,274,273,257,448,303,1583,270,273,273,454,313,0.018006431,-0.01459854,0,0.062256809,0.013392857,0.0330033
"E01022738","Fareham 011D","E07000087","Fareham",1094,201,205,214,245,229,1091,196,211,211,243,230,-0.00274223,-0.024875622,0.029268293,-0.014018692,-0.008163265,0.004366812
"E01022739","Fareham 011E","E07000087","Fareham",1766,451,393,332,350,240,1776,439,399,339,348,251,0.005662514,-0.026607539,0.015267176,0.021084337,-0.005714286,0.045833333
"E01022760","Fareham 012A","E07000087","Fareham",1558,277,217,272,457,335,1550,268,220,278,454,330,-0.005134788,-0.032490975,0.013824885,0.022058824,-0.006564551,-0.014925373
"E01022761","Fareham 012B","E07000087","Fareham",1500,220,229,218,420,413,1514,218,227,222,436,411,0.009333333,-0.009090909,-0.008733624,0.018348624,0.038095238,-0.004842615
"E01022762","Fareham 012C","E07000087","Fareham",1547,263,235,254,460,335,1544,257,236,265,453,333,-0.001939237,-0.022813688,0.004255319,0.043307087,-0.015217391,-0.005970149
"E01022764","Fareham 012D","E07000087","Fareham",1604,179,246,232,434,513,1600,172,242,229,435,522,-0.002493766,-0.039106145,-0.016260163,-0.012931034,0.002304147,0.01754386
"E01022767","Fareham 012E","E07000087","Fareham",1267,220,205,227,335,280,1268,229,205,222,340,272,0.000789266,0.040909091,0,-0.022026432,0.014925373,-0.028571429
"E01022776","Fareham 013B","E07000087","Fareham",1484,216,167,182,538,381,1505,219,190,197,529,370,0.014150943,0.013888889,0.137724551,0.082417582,-0.016728625,-0.028871391
"E01022777","Fareham 013C","E07000087","Fareham",1559,216,174,140,449,580,1563,198,196,150,434,585,0.002565747,-0.083333333,0.126436782,0.071428571,-0.033407572,0.00862069
"E01022778","Fareham 013D","E07000087","Fareham",1486,231,153,212,447,443,1510,240,162,223,456,429,0.01615074,0.038961039,0.058823529,0.051886792,0.020134228,-0.031602709
"E01032877","Fareham 013F","E07000087","Fareham",2526,289,436,396,629,776,2493,297,403,374,634,785,-0.013064133,0.027681661,-0.075688073,-0.055555556,0.007949126,0.011597938
"E01022744","Fareham 014A","E07000087","Fareham",1326,176,158,139,401,452,1354,175,167,143,396,473,0.021116139,-0.005681818,0.056962025,0.028776978,-0.012468828,0.046460177
"E01022745","Fareham 014B","E07000087","Fareham",1554,203,166,172,486,527,1550,206,162,173,486,523,-0.002574003,0.014778325,-0.024096386,0.005813953,0,-0.007590133
"E01022746","Fareham 014C","E07000087","Fareham",1762,327,192,295,439,509,1740,326,179,300,437,498,-0.012485812,-0.003058104,-0.067708333,0.016949153,-0.004555809,-0.021611002
"E01022747","Fareham 014D","E07000087","Fareham",1229,161,167,180,352,369,1272,165,162,176,374,395,0.034987795,0.02484472,-0.02994012,-0.022222222,0.0625,0.070460705
"E01022748","Fareham 014E","E07000087","Fareham",1411,224,187,206,444,350,1403,209,190,204,449,351,-0.005669738,-0.066964286,0.016042781,-0.009708738,0.011261261,0.002857143
