"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01027089","Kettering 004E","E07000153","Kettering",2278,525,268,435,582,468,2127,460,249,415,576,427,-0.066286216,-0.123809524,-0.070895522,-0.045977011,-0.010309278,-0.087606838
"E01027081","Kettering 005A","E07000153","Kettering",1518,379,227,336,364,212,1511,384,227,327,358,215,-0.004611331,0.013192612,0,-0.026785714,-0.016483516,0.014150943
"E01027082","Kettering 005B","E07000153","Kettering",1601,352,317,378,380,174,1642,375,331,397,371,168,0.025608994,0.065340909,0.044164038,0.05026455,-0.023684211,-0.034482759
"E01027083","Kettering 005C","E07000153","Kettering",1444,329,264,310,338,203,1438,328,275,311,331,193,-0.004155125,-0.003039514,0.041666667,0.003225806,-0.020710059,-0.049261084
"E01027127","Kettering 005D","E07000153","Kettering",1952,472,354,347,517,262,1937,478,350,343,510,256,-0.007684426,0.012711864,-0.011299435,-0.011527378,-0.013539652,-0.022900763
"E01027128","Kettering 005E","E07000153","Kettering",1824,481,319,382,412,230,1774,458,316,361,400,239,-0.027412281,-0.047817048,-0.009404389,-0.054973822,-0.029126214,0.039130435
"E01027105","Kettering 006A","E07000153","Kettering",2392,483,568,644,484,213,2414,489,584,646,478,217,0.009197324,0.01242236,0.028169014,0.00310559,-0.012396694,0.018779343
"E01027106","Kettering 006B","E07000153","Kettering",2183,501,544,587,393,158,2208,510,542,595,400,161,0.01145213,0.017964072,-0.003676471,0.01362862,0.017811705,0.018987342
"E01027111","Kettering 006C","E07000153","Kettering",2247,478,472,540,516,241,2204,464,472,528,506,234,-0.019136627,-0.029288703,0,-0.022222222,-0.019379845,-0.029045643
"E01027112","Kettering 006D","E07000153","Kettering",2324,577,411,602,522,212,2435,600,424,610,563,238,0.047762478,0.039861352,0.03163017,0.013289037,0.078544061,0.122641509
"E01027104","Kettering 007A","E07000153","Kettering",2464,489,475,595,533,372,2397,480,461,575,523,358,-0.027191558,-0.018404908,-0.029473684,-0.033613445,-0.018761726,-0.037634409
"E01027110","Kettering 007B","E07000153","Kettering",1977,289,438,420,388,442,1960,278,445,413,393,431,-0.008598887,-0.038062284,0.015981735,-0.016666667,0.012886598,-0.024886878
"E01027113","Kettering 007C","E07000153","Kettering",2165,397,353,410,537,468,2206,413,345,404,543,501,0.018937644,0.040302267,-0.02266289,-0.014634146,0.011173184,0.070512821
"E01027115","Kettering 007D","E07000153","Kettering",1299,221,105,165,342,466,1311,218,116,163,342,472,0.009237875,-0.013574661,0.104761905,-0.012121212,0,0.012875536
"E01027116","Kettering 007E","E07000153","Kettering",2234,585,325,568,572,184,2172,563,317,553,555,184,-0.02775291,-0.037606838,-0.024615385,-0.026408451,-0.02972028,0
"E01027117","Kettering 007F","E07000153","Kettering",1480,255,253,334,341,297,1485,264,250,327,352,292,0.003378378,0.035294118,-0.011857708,-0.020958084,0.032258065,-0.016835017
"E01027096","Kettering 008A","E07000153","Kettering",1151,228,159,211,301,252,1178,248,151,219,302,258,0.023457863,0.087719298,-0.050314465,0.037914692,0.003322259,0.023809524
"E01027097","Kettering 008B","E07000153","Kettering",1464,282,165,275,393,349,1503,310,161,269,410,353,0.026639344,0.09929078,-0.024242424,-0.021818182,0.043256997,0.011461318
"E01027098","Kettering 008C","E07000153","Kettering",1179,265,126,244,335,209,1217,274,147,258,339,199,0.032230704,0.033962264,0.166666667,0.057377049,0.011940299,-0.04784689
"E01027099","Kettering 008D","E07000153","Kettering",1461,218,153,229,397,464,1505,227,170,232,398,478,0.030116359,0.041284404,0.111111111,0.013100437,0.002518892,0.030172414
"E01027122","Kettering 008E","E07000153","Kettering",1159,180,138,192,314,335,1190,186,135,199,319,351,0.026747196,0.033333333,-0.02173913,0.036458333,0.015923567,0.047761194
"E01027100","Kettering 009A","E07000153","Kettering",1770,360,241,335,440,394,1810,371,243,358,435,403,0.02259887,0.030555556,0.008298755,0.068656716,-0.011363636,0.02284264
"E01027114","Kettering 009B","E07000153","Kettering",1632,309,274,306,477,266,1621,292,274,300,488,267,-0.006740196,-0.055016181,0,-0.019607843,0.023060797,0.003759398
"E01027130","Kettering 009C","E07000153","Kettering",1863,391,268,331,482,391,1875,389,268,328,489,401,0.006441224,-0.00511509,0,-0.009063444,0.014522822,0.025575448
"E01027131","Kettering 009D","E07000153","Kettering",2197,466,368,474,593,296,2293,491,396,501,609,296,0.043695949,0.053648069,0.076086957,0.056962025,0.02698145,0
"E01027084","Kettering 010A","E07000153","Kettering",1647,291,199,287,409,461,1684,316,208,279,407,474,0.022465088,0.085910653,0.045226131,-0.027874564,-0.004889976,0.028199566
"E01027085","Kettering 010B","E07000153","Kettering",1416,271,209,230,372,334,1417,276,208,225,367,341,0.000706215,0.018450185,-0.004784689,-0.02173913,-0.01344086,0.020958084
"E01027086","Kettering 010C","E07000153","Kettering",1689,312,224,283,483,387,1695,316,213,279,494,393,0.003552398,0.012820513,-0.049107143,-0.014134276,0.022774327,0.015503876
"E01027120","Kettering 010D","E07000153","Kettering",1321,272,206,265,429,149,1275,273,202,252,409,139,-0.034822104,0.003676471,-0.019417476,-0.049056604,-0.046620047,-0.067114094
"E01027121","Kettering 010E","E07000153","Kettering",1475,251,210,213,476,325,1416,253,195,205,461,302,-0.04,0.007968127,-0.071428571,-0.037558685,-0.031512605,-0.070769231
"E01027091","Kettering 011A","E07000153","Kettering",1928,419,302,359,522,326,1960,409,307,352,537,355,0.01659751,-0.023866348,0.016556291,-0.019498607,0.028735632,0.088957055
"E01027092","Kettering 011B","E07000153","Kettering",1763,375,243,315,472,358,1661,367,225,304,432,333,-0.057855927,-0.021333333,-0.074074074,-0.034920635,-0.084745763,-0.069832402
"E01027101","Kettering 011C","E07000153","Kettering",3638,914,613,817,888,406,3597,902,616,815,880,384,-0.011269929,-0.013129103,0.004893964,-0.00244798,-0.009009009,-0.054187192
"E01027102","Kettering 011D","E07000153","Kettering",1794,328,303,305,465,393,1888,339,333,328,472,416,0.052396878,0.033536585,0.099009901,0.075409836,0.015053763,0.058524173
"E01027119","Kettering 011F","E07000153","Kettering",1751,327,223,271,496,434,1758,337,215,271,495,440,0.003997716,0.03058104,-0.035874439,0,-0.002016129,0.013824885
"E01032972","Kettering 011G","E07000153","Kettering",1441,276,136,239,491,299,1459,281,141,249,499,289,0.012491325,0.018115942,0.036764706,0.041841004,0.016293279,-0.033444816
"E01032973","Kettering 011H","E07000153","Kettering",1728,546,209,463,405,105,1806,573,222,485,406,120,0.045138889,0.049450549,0.062200957,0.047516199,0.002469136,0.142857143
"E01032974","Kettering 011I","E07000153","Kettering",1447,333,173,319,394,228,1337,306,149,290,373,219,-0.07601935,-0.081081081,-0.138728324,-0.090909091,-0.053299492,-0.039473684
