"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01012835","Kingston upon Hull 009B","E06000010","Kingston upon Hull, City of",1071,104,148,144,334,341,1090,106,151,140,345,348,0.01774043,0.019230769,0.02027027,-0.027777778,0.032934132,0.020527859
"E01012836","Kingston upon Hull 009C","E06000010","Kingston upon Hull, City of",1552,279,298,302,431,242,1459,259,287,286,417,210,-0.05992268,-0.071684588,-0.036912752,-0.052980132,-0.032482599,-0.132231405
"E01012839","Kingston upon Hull 009D","E06000010","Kingston upon Hull, City of",1281,238,214,197,351,281,1283,249,216,192,353,273,0.00156128,0.046218487,0.009345794,-0.025380711,0.005698006,-0.028469751
"E01012840","Kingston upon Hull 009E","E06000010","Kingston upon Hull, City of",1530,373,327,270,339,221,1505,372,327,260,342,204,-0.016339869,-0.002680965,0,-0.037037037,0.008849558,-0.076923077
"E01012824","Kingston upon Hull 010A","E06000010","Kingston upon Hull, City of",1781,303,291,323,564,300,1881,294,294,327,548,418,0.056148231,-0.02970297,0.010309278,0.012383901,-0.028368794,0.393333333
"E01012825","Kingston upon Hull 010B","E06000010","Kingston upon Hull, City of",1479,216,207,216,445,395,1410,210,204,216,445,335,-0.046653144,-0.027777778,-0.014492754,0,0,-0.151898734
"E01012834","Kingston upon Hull 010C","E06000010","Kingston upon Hull, City of",1744,508,346,313,343,234,1724,507,342,315,336,224,-0.01146789,-0.001968504,-0.011560694,0.006389776,-0.020408163,-0.042735043
"E01012837","Kingston upon Hull 010D","E06000010","Kingston upon Hull, City of",1661,343,297,275,394,352,1732,342,301,276,400,413,0.042745334,-0.002915452,0.013468013,0.003636364,0.015228426,0.173295455
"E01012838","Kingston upon Hull 010E","E06000010","Kingston upon Hull, City of",1591,456,315,305,324,191,1583,467,315,300,313,188,-0.005028284,0.024122807,0,-0.016393443,-0.033950617,-0.015706806
"E01012821","Kingston upon Hull 011A","E06000010","Kingston upon Hull, City of",1553,272,237,293,427,324,1482,256,216,283,403,324,-0.045717965,-0.058823529,-0.088607595,-0.034129693,-0.056206089,0
"E01012823","Kingston upon Hull 011B","E06000010","Kingston upon Hull, City of",691,119,120,113,179,160,699,120,123,111,187,158,0.011577424,0.008403361,0.025,-0.017699115,0.044692737,-0.0125
"E01012826","Kingston upon Hull 011C","E06000010","Kingston upon Hull, City of",1456,280,247,231,365,333,1520,289,262,237,389,343,0.043956044,0.032142857,0.060728745,0.025974026,0.065753425,0.03003003
"E01012827","Kingston upon Hull 011D","E06000010","Kingston upon Hull, City of",1522,178,240,217,436,451,1500,174,237,212,431,446,-0.014454665,-0.02247191,-0.0125,-0.023041475,-0.01146789,-0.011086475
"E01012828","Kingston upon Hull 011E","E06000010","Kingston upon Hull, City of",1485,289,257,239,417,283,1486,286,257,236,415,292,0.000673401,-0.010380623,0,-0.012552301,-0.004796163,0.03180212
"E01012766","Kingston upon Hull 012A","E06000010","Kingston upon Hull, City of",1404,228,279,277,434,186,1396,234,268,278,426,190,-0.005698006,0.026315789,-0.039426523,0.003610108,-0.01843318,0.021505376
"E01012767","Kingston upon Hull 012B","E06000010","Kingston upon Hull, City of",1584,174,742,217,287,164,1616,190,744,221,292,169,0.02020202,0.091954023,0.002695418,0.01843318,0.017421603,0.030487805
"E01012914","Kingston upon Hull 012C","E06000010","Kingston upon Hull, City of",1894,122,1479,160,80,53,1901,127,1482,150,92,50,0.003695882,0.040983607,0.002028398,-0.0625,0.15,-0.056603774
"E01012916","Kingston upon Hull 012D","E06000010","Kingston upon Hull, City of",1539,258,351,266,384,280,1497,242,334,269,375,277,-0.027290448,-0.062015504,-0.048433048,0.011278195,-0.0234375,-0.010714286
"E01012812","Kingston upon Hull 013A","E06000010","Kingston upon Hull, City of",1372,277,236,221,390,248,1393,289,239,228,397,240,0.015306122,0.0433213,0.012711864,0.031674208,0.017948718,-0.032258065
"E01012813","Kingston upon Hull 013B","E06000010","Kingston upon Hull, City of",1676,277,268,300,518,313,1628,275,272,281,505,295,-0.028639618,-0.007220217,0.014925373,-0.063333333,-0.025096525,-0.057507987
"E01012814","Kingston upon Hull 013C","E06000010","Kingston upon Hull, City of",1519,258,250,247,427,337,1509,259,250,234,427,339,-0.006583278,0.003875969,0,-0.052631579,0,0.005934718
"E01012815","Kingston upon Hull 013D","E06000010","Kingston upon Hull, City of",1611,303,294,330,458,226,1604,301,283,332,451,237,-0.004345127,-0.00660066,-0.037414966,0.006060606,-0.015283843,0.048672566
"E01012818","Kingston upon Hull 013E","E06000010","Kingston upon Hull, City of",1239,192,232,187,386,242,1264,214,236,179,397,238,0.020177563,0.114583333,0.017241379,-0.042780749,0.028497409,-0.016528926
"E01012791","Kingston upon Hull 014A","E06000010","Kingston upon Hull, City of",1617,280,225,283,495,334,1621,287,225,286,495,328,0.002473717,0.025,0,0.010600707,0,-0.017964072
"E01012792","Kingston upon Hull 014B","E06000010","Kingston upon Hull, City of",1510,273,240,285,428,284,1542,277,250,287,444,284,0.021192053,0.014652015,0.041666667,0.007017544,0.037383178,0
"E01012793","Kingston upon Hull 014C","E06000010","Kingston upon Hull, City of",1357,164,188,222,359,424,1328,167,183,208,356,414,-0.021370671,0.018292683,-0.026595745,-0.063063063,-0.008356546,-0.023584906
"E01012794","Kingston upon Hull 014D","E06000010","Kingston upon Hull, City of",1543,285,301,294,449,214,1607,297,318,297,464,231,0.041477641,0.042105263,0.056478405,0.010204082,0.033407572,0.079439252
"E01012913","Kingston upon Hull 014E","E06000010","Kingston upon Hull, City of",2110,546,467,463,417,217,2106,538,463,472,413,220,-0.001895735,-0.014652015,-0.00856531,0.019438445,-0.009592326,0.013824885
"E01012761","Kingston upon Hull 015A","E06000010","Kingston upon Hull, City of",1877,243,650,402,308,274,1900,258,660,395,324,263,0.012253596,0.061728395,0.015384615,-0.017412935,0.051948052,-0.040145985
"E01012868","Kingston upon Hull 015B","E06000010","Kingston upon Hull, City of",1644,144,934,233,206,127,1676,155,927,248,219,127,0.01946472,0.076388889,-0.007494647,0.064377682,0.063106796,0
"E01012869","Kingston upon Hull 015C","E06000010","Kingston upon Hull, City of",1649,161,841,281,268,98,1636,153,844,271,267,101,-0.007883566,-0.049689441,0.003567182,-0.035587189,-0.003731343,0.030612245
"E01012871","Kingston upon Hull 015D","E06000010","Kingston upon Hull, City of",1782,270,598,473,334,107,1698,228,565,453,321,131,-0.047138047,-0.155555556,-0.055183946,-0.042283298,-0.038922156,0.224299065
"E01012872","Kingston upon Hull 015E","E06000010","Kingston upon Hull, City of",1729,142,1021,287,194,85,1694,131,1008,281,185,89,-0.020242915,-0.077464789,-0.012732615,-0.020905923,-0.046391753,0.047058824
"E01012804","Kingston upon Hull 016A","E06000010","Kingston upon Hull, City of",1540,249,289,330,440,232,1554,257,286,325,446,240,0.009090909,0.032128514,-0.010380623,-0.015151515,0.013636364,0.034482759
"E01012806","Kingston upon Hull 016B","E06000010","Kingston upon Hull, City of",1507,320,344,369,328,146,1503,311,351,360,334,147,-0.00265428,-0.028125,0.020348837,-0.024390244,0.018292683,0.006849315
"E01012807","Kingston upon Hull 016C","E06000010","Kingston upon Hull, City of",1377,206,245,256,371,299,1370,207,237,256,374,296,-0.005083515,0.004854369,-0.032653061,0,0.008086253,-0.010033445
"E01012817","Kingston upon Hull 016D","E06000010","Kingston upon Hull, City of",1392,216,352,298,359,167,1395,225,347,301,353,169,0.002155172,0.041666667,-0.014204545,0.010067114,-0.016713092,0.011976048
"E01012819","Kingston upon Hull 016E","E06000010","Kingston upon Hull, City of",1402,272,258,307,354,211,1393,273,260,301,353,206,-0.006419401,0.003676471,0.007751938,-0.019543974,-0.002824859,-0.023696682
"E01012841","Kingston upon Hull 017A","E06000010","Kingston upon Hull, City of",1564,431,364,266,325,178,1552,429,351,264,332,176,-0.007672634,-0.004640371,-0.035714286,-0.007518797,0.021538462,-0.011235955
"E01012844","Kingston upon Hull 017B","E06000010","Kingston upon Hull, City of",1365,310,258,223,360,214,1366,303,270,227,359,207,0.000732601,-0.022580645,0.046511628,0.01793722,-0.002777778,-0.03271028
"E01012849","Kingston upon Hull 017C","E06000010","Kingston upon Hull, City of",1567,307,316,275,421,248,1598,325,312,288,418,255,0.019783025,0.058631922,-0.012658228,0.047272727,-0.007125891,0.028225806
"E01012895","Kingston upon Hull 017D","E06000010","Kingston upon Hull, City of",1591,485,334,280,320,172,1563,464,321,287,314,177,-0.017598994,-0.043298969,-0.038922156,0.025,-0.01875,0.029069767
"E01012897","Kingston upon Hull 017E","E06000010","Kingston upon Hull, City of",1254,316,225,240,286,187,1218,296,224,242,281,175,-0.028708134,-0.063291139,-0.004444444,0.008333333,-0.017482517,-0.064171123
"E01012898","Kingston upon Hull 017F","E06000010","Kingston upon Hull, City of",1455,281,217,232,287,438,1458,282,210,240,295,431,0.002061856,0.003558719,-0.032258065,0.034482759,0.027874564,-0.015981735
"E01012758","Kingston upon Hull 018A","E06000010","Kingston upon Hull, City of",1628,284,297,367,483,197,1620,282,302,370,466,200,-0.004914005,-0.007042254,0.016835017,0.008174387,-0.035196687,0.015228426
"E01012762","Kingston upon Hull 018B","E06000010","Kingston upon Hull, City of",1536,242,458,313,382,141,1526,240,466,310,375,135,-0.006510417,-0.008264463,0.017467249,-0.009584665,-0.018324607,-0.042553191
"E01012763","Kingston upon Hull 018C","E06000010","Kingston upon Hull, City of",2054,258,660,540,439,157,1982,247,636,527,423,149,-0.035053554,-0.042635659,-0.036363636,-0.024074074,-0.036446469,-0.050955414
"E01012866","Kingston upon Hull 018D","E06000010","Kingston upon Hull, City of",1462,211,515,354,268,114,1496,229,522,351,277,117,0.023255814,0.085308057,0.013592233,-0.008474576,0.03358209,0.026315789
"E01012870","Kingston upon Hull 018E","E06000010","Kingston upon Hull, City of",1515,180,662,317,259,97,1538,191,662,328,259,98,0.015181518,0.061111111,0,0.034700315,0,0.010309278
"E01012774","Kingston upon Hull 019A","E06000010","Kingston upon Hull, City of",1508,302,325,262,396,223,1517,303,329,271,397,217,0.00596817,0.003311258,0.012307692,0.034351145,0.002525253,-0.02690583
"E01012795","Kingston upon Hull 019B","E06000010","Kingston upon Hull, City of",1937,385,329,353,511,359,1996,391,341,368,524,372,0.030459473,0.015584416,0.036474164,0.042492918,0.025440313,0.036211699
"E01012797","Kingston upon Hull 019C","E06000010","Kingston upon Hull, City of",1350,224,215,259,341,311,1317,213,215,254,341,294,-0.024444444,-0.049107143,0,-0.019305019,0,-0.054662379
"E01012798","Kingston upon Hull 019D","E06000010","Kingston upon Hull, City of",1665,313,245,271,416,420,1655,311,241,280,407,416,-0.006006006,-0.006389776,-0.016326531,0.033210332,-0.021634615,-0.00952381
"E01012801","Kingston upon Hull 019E","E06000010","Kingston upon Hull, City of",1450,262,261,234,409,284,1468,267,265,234,401,301,0.012413793,0.019083969,0.01532567,0,-0.019559902,0.059859155
"E01012816","Kingston upon Hull 020A","E06000010","Kingston upon Hull, City of",1366,252,255,223,400,236,1372,245,262,221,406,238,0.004392387,-0.027777778,0.02745098,-0.00896861,0.015,0.008474576
"E01012848","Kingston upon Hull 020B","E06000010","Kingston upon Hull, City of",2011,189,556,631,470,165,2016,192,556,632,478,158,0.002486325,0.015873016,0,0.001584786,0.017021277,-0.042424242
"E01012894","Kingston upon Hull 020C","E06000010","Kingston upon Hull, City of",1712,375,342,312,457,226,1729,388,353,301,459,228,0.009929907,0.034666667,0.032163743,-0.03525641,0.004376368,0.008849558
"E01012896","Kingston upon Hull 020D","E06000010","Kingston upon Hull, City of",2057,459,381,447,565,205,2113,490,385,461,568,209,0.027224113,0.067538126,0.010498688,0.031319911,0.005309735,0.019512195
"E01012901","Kingston upon Hull 020E","E06000010","Kingston upon Hull, City of",1501,221,275,266,371,368,1452,223,269,258,363,339,-0.032644903,0.009049774,-0.021818182,-0.030075188,-0.021563342,-0.078804348
"E01012842","Kingston upon Hull 021A","E06000010","Kingston upon Hull, City of",1652,476,376,288,341,171,1648,488,364,277,337,182,-0.002421308,0.025210084,-0.031914894,-0.038194444,-0.011730205,0.064327485
"E01012843","Kingston upon Hull 021B","E06000010","Kingston upon Hull, City of",1567,397,307,253,340,270,1530,388,302,258,331,251,-0.023611997,-0.022670025,-0.016286645,0.019762846,-0.026470588,-0.07037037
"E01012845","Kingston upon Hull 021C","E06000010","Kingston upon Hull, City of",1619,421,371,275,332,220,1631,438,371,286,323,213,0.007411983,0.040380048,0,0.04,-0.027108434,-0.031818182
"E01012846","Kingston upon Hull 021D","E06000010","Kingston upon Hull, City of",1437,365,299,228,326,219,1419,350,295,229,313,232,-0.012526096,-0.04109589,-0.013377926,0.004385965,-0.039877301,0.059360731
"E01012847","Kingston upon Hull 021E","E06000010","Kingston upon Hull, City of",1402,429,301,248,281,143,1401,408,309,247,288,149,-0.000713267,-0.048951049,0.026578073,-0.004032258,0.024911032,0.041958042
"E01012820","Kingston upon Hull 022A","E06000010","Kingston upon Hull, City of",1347,270,285,281,354,157,1354,276,283,289,353,153,0.005196733,0.022222222,-0.007017544,0.028469751,-0.002824859,-0.025477707
"E01012899","Kingston upon Hull 022B","E06000010","Kingston upon Hull, City of",1526,299,302,300,391,234,1524,285,305,296,402,236,-0.001310616,-0.046822742,0.009933775,-0.013333333,0.028132992,0.008547009
"E01012900","Kingston upon Hull 022C","E06000010","Kingston upon Hull, City of",1599,321,418,335,343,182,1626,321,409,332,366,198,0.016885553,0,-0.0215311,-0.008955224,0.067055394,0.087912088
"E01012902","Kingston upon Hull 022D","E06000010","Kingston upon Hull, City of",1528,301,286,283,431,227,1519,295,281,279,432,232,-0.005890052,-0.019933555,-0.017482517,-0.014134276,0.002320186,0.022026432
"E01012903","Kingston upon Hull 022E","E06000010","Kingston upon Hull, City of",1668,274,427,351,367,249,1691,291,426,345,387,242,0.013788969,0.062043796,-0.00234192,-0.017094017,0.054495913,-0.02811245
"E01012796","Kingston upon Hull 023A","E06000010","Kingston upon Hull, City of",1277,210,217,238,351,261,1296,210,230,242,347,267,0.014878622,0,0.059907834,0.016806723,-0.011396011,0.022988506
"E01012799","Kingston upon Hull 023B","E06000010","Kingston upon Hull, City of",1240,221,280,275,308,156,1232,221,275,275,302,159,-0.006451613,0,-0.017857143,0,-0.019480519,0.019230769
"E01012800","Kingston upon Hull 023C","E06000010","Kingston upon Hull, City of",1482,242,350,281,369,240,1464,249,337,278,368,232,-0.012145749,0.02892562,-0.037142857,-0.010676157,-0.002710027,-0.033333333
"E01012802","Kingston upon Hull 023D","E06000010","Kingston upon Hull, City of",1375,254,276,280,322,243,1333,243,249,283,316,242,-0.030545455,-0.043307087,-0.097826087,0.010714286,-0.01863354,-0.004115226
"E01012803","Kingston upon Hull 023E","E06000010","Kingston upon Hull, City of",1464,271,317,280,338,258,1458,270,298,284,341,265,-0.004098361,-0.003690037,-0.059936909,0.014285714,0.00887574,0.027131783
"E01012850","Kingston upon Hull 024A","E06000010","Kingston upon Hull, City of",1941,336,505,554,419,127,1975,353,508,560,421,133,0.017516744,0.050595238,0.005940594,0.010830325,0.00477327,0.047244094
"E01012852","Kingston upon Hull 024B","E06000010","Kingston upon Hull, City of",1786,339,398,406,449,194,1728,310,388,398,441,191,-0.032474804,-0.085545723,-0.025125628,-0.019704433,-0.017817372,-0.015463918
"E01012856","Kingston upon Hull 024C","E06000010","Kingston upon Hull, City of",1693,356,279,365,367,326,1689,356,276,371,374,312,-0.00236267,0,-0.010752688,0.016438356,0.019073569,-0.042944785
"E01012857","Kingston upon Hull 024D","E06000010","Kingston upon Hull, City of",1702,332,342,372,442,214,1686,328,346,376,436,200,-0.009400705,-0.012048193,0.011695906,0.010752688,-0.013574661,-0.065420561
"E01012867","Kingston upon Hull 024E","E06000010","Kingston upon Hull, City of",1739,358,492,444,292,153,1857,366,523,481,327,160,0.067855089,0.022346369,0.06300813,0.083333333,0.119863014,0.045751634
"E01012756","Kingston upon Hull 025A","E06000010","Kingston upon Hull, City of",1507,239,330,317,419,202,1503,248,317,320,403,215,-0.00265428,0.037656904,-0.039393939,0.009463722,-0.038186158,0.064356436
"E01012757","Kingston upon Hull 025B","E06000010","Kingston upon Hull, City of",1509,210,466,381,302,150,1487,205,468,372,295,147,-0.014579192,-0.023809524,0.004291845,-0.023622047,-0.023178808,-0.02
"E01012759","Kingston upon Hull 025C","E06000010","Kingston upon Hull, City of",1711,314,370,411,399,217,1674,305,369,404,381,215,-0.021624781,-0.02866242,-0.002702703,-0.01703163,-0.045112782,-0.00921659
"E01012760","Kingston upon Hull 025D","E06000010","Kingston upon Hull, City of",1573,271,417,418,318,149,1572,273,405,426,315,153,-0.000635728,0.007380074,-0.028776978,0.019138756,-0.009433962,0.026845638
"E01012862","Kingston upon Hull 025E","E06000010","Kingston upon Hull, City of",1293,242,272,202,328,249,1272,232,270,206,322,242,-0.016241299,-0.041322314,-0.007352941,0.01980198,-0.018292683,-0.02811245
"E01012805","Kingston upon Hull 026A","E06000010","Kingston upon Hull, City of",1404,259,316,308,363,158,1392,243,325,307,366,151,-0.008547009,-0.061776062,0.028481013,-0.003246753,0.008264463,-0.044303797
"E01012808","Kingston upon Hull 026B","E06000010","Kingston upon Hull, City of",1630,271,349,284,419,307,1662,280,353,288,421,320,0.019631902,0.033210332,0.011461318,0.014084507,0.00477327,0.042345277
"E01012809","Kingston upon Hull 026C","E06000010","Kingston upon Hull, City of",1897,315,504,437,450,191,1877,303,513,438,449,174,-0.010542963,-0.038095238,0.017857143,0.00228833,-0.002222222,-0.089005236
"E01012810","Kingston upon Hull 026D","E06000010","Kingston upon Hull, City of",1879,357,275,428,497,322,1855,363,257,432,482,321,-0.012772751,0.016806723,-0.065454545,0.009345794,-0.030181087,-0.00310559
"E01012811","Kingston upon Hull 026E","E06000010","Kingston upon Hull, City of",1680,293,374,446,396,171,1689,293,376,456,389,175,0.005357143,0,0.005347594,0.022421525,-0.017676768,0.023391813
