"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01018066","Fenland 004A","E07000010","Fenland",1523,262,204,245,417,395,1503,255,198,241,422,387,-0.013131976,-0.026717557,-0.029411765,-0.016326531,0.011990408,-0.020253165
"E01018067","Fenland 004B","E07000010","Fenland",1890,318,296,304,504,468,1884,321,290,301,503,469,-0.003174603,0.009433962,-0.02027027,-0.009868421,-0.001984127,0.002136752
"E01018068","Fenland 004C","E07000010","Fenland",1586,252,219,279,487,349,1526,245,213,268,466,334,-0.037831021,-0.027777778,-0.02739726,-0.039426523,-0.04312115,-0.042979943
"E01018090","Fenland 004D","E07000010","Fenland",1960,362,237,301,568,492,1886,357,217,289,545,478,-0.037755102,-0.013812155,-0.084388186,-0.03986711,-0.040492958,-0.028455285
"E01018091","Fenland 004E","E07000010","Fenland",1473,251,212,257,482,271,1535,281,227,260,500,267,0.042090971,0.119521912,0.070754717,0.011673152,0.037344398,-0.014760148
"E01018092","Fenland 004F","E07000010","Fenland",1811,348,218,306,530,409,1827,352,221,312,533,409,0.008834898,0.011494253,0.013761468,0.019607843,0.005660377,0
"E01018081","Fenland 005A","E07000010","Fenland",1994,319,344,490,522,319,1901,291,313,477,500,320,-0.04663992,-0.087774295,-0.090116279,-0.026530612,-0.042145594,0.003134796
"E01018082","Fenland 005B","E07000010","Fenland",1941,360,346,330,489,416,2023,416,364,354,493,396,0.042246265,0.155555556,0.052023121,0.072727273,0.008179959,-0.048076923
"E01018083","Fenland 005C","E07000010","Fenland",1931,462,328,407,435,299,1759,408,296,357,387,311,-0.089073019,-0.116883117,-0.097560976,-0.122850123,-0.110344828,0.040133779
"E01018084","Fenland 005D","E07000010","Fenland",2003,297,307,313,536,550,1995,298,294,314,540,549,-0.003994009,0.003367003,-0.042345277,0.003194888,0.007462687,-0.001818182
"E01018064","Fenland 006A","E07000010","Fenland",2047,411,310,337,570,419,2043,405,315,339,565,419,-0.001954079,-0.01459854,0.016129032,0.005934718,-0.00877193,0
"E01018072","Fenland 006B","E07000010","Fenland",1793,423,296,328,451,295,1798,437,286,333,447,295,0.002788622,0.033096927,-0.033783784,0.015243902,-0.00886918,0
"E01018074","Fenland 006C","E07000010","Fenland",1195,178,144,172,359,342,1176,180,143,164,367,322,-0.015899582,0.011235955,-0.006944444,-0.046511628,0.022284123,-0.058479532
"E01018075","Fenland 006D","E07000010","Fenland",1180,215,186,194,291,294,1170,217,188,192,286,287,-0.008474576,0.009302326,0.010752688,-0.010309278,-0.017182131,-0.023809524
"E01018098","Fenland 006E","E07000010","Fenland",1283,202,140,188,378,375,1237,191,128,182,367,369,-0.035853468,-0.054455446,-0.085714286,-0.031914894,-0.029100529,-0.016
"E01018099","Fenland 006F","E07000010","Fenland",1253,187,171,203,380,312,1236,181,170,197,362,326,-0.013567438,-0.032085561,-0.005847953,-0.02955665,-0.047368421,0.044871795
"E01018100","Fenland 006G","E07000010","Fenland",1267,183,243,205,345,291,1223,192,238,199,318,276,-0.034727703,0.049180328,-0.020576132,-0.029268293,-0.07826087,-0.051546392
"E01018101","Fenland 006H","E07000010","Fenland",1406,213,218,204,398,373,1493,228,236,220,418,391,0.061877667,0.070422535,0.082568807,0.078431373,0.050251256,0.048257373
"E01018077","Fenland 007A","E07000010","Fenland",1900,299,377,339,490,395,1800,285,364,326,471,354,-0.052631579,-0.046822742,-0.034482759,-0.038348083,-0.03877551,-0.103797468
"E01018078","Fenland 007B","E07000010","Fenland",1765,328,251,273,449,464,1748,319,254,269,453,453,-0.009631728,-0.027439024,0.011952191,-0.014652015,0.008908686,-0.023706897
"E01018079","Fenland 007C","E07000010","Fenland",1737,234,222,223,482,576,1765,254,215,219,487,590,0.016119747,0.085470085,-0.031531532,-0.01793722,0.010373444,0.024305556
"E01018080","Fenland 007D","E07000010","Fenland",2423,483,351,441,633,515,2492,492,351,473,637,539,0.028477095,0.01863354,0,0.072562358,0.006319115,0.046601942
"E01018058","Fenland 008A","E07000010","Fenland",1518,202,222,192,459,443,1502,188,218,181,461,454,-0.010540184,-0.069306931,-0.018018018,-0.057291667,0.004357298,0.0248307
"E01018059","Fenland 008B","E07000010","Fenland",1437,290,176,220,456,295,1394,266,175,206,443,304,-0.029923452,-0.082758621,-0.005681818,-0.063636364,-0.028508772,0.030508475
"E01018060","Fenland 008C","E07000010","Fenland",1894,361,305,352,588,288,1895,362,311,337,592,293,0.000527983,0.002770083,0.019672131,-0.042613636,0.006802721,0.017361111
"E01018061","Fenland 008D","E07000010","Fenland",1316,263,200,233,395,225,1343,277,204,232,398,232,0.020516717,0.053231939,0.02,-0.004291845,0.007594937,0.031111111
"E01018085","Fenland 009A","E07000010","Fenland",1683,205,221,217,441,599,1685,200,227,214,449,595,0.001188354,-0.024390244,0.027149321,-0.013824885,0.01814059,-0.006677796
"E01018086","Fenland 009B","E07000010","Fenland",1909,415,316,306,461,411,1941,417,325,305,486,408,0.016762703,0.004819277,0.028481013,-0.003267974,0.054229935,-0.00729927
"E01018087","Fenland 009C","E07000010","Fenland",2086,299,324,315,597,551,2233,352,334,342,617,588,0.070469799,0.177257525,0.030864198,0.085714286,0.033500838,0.067150635
"E01018088","Fenland 009D","E07000010","Fenland",1490,207,188,205,415,475,1447,201,177,189,412,468,-0.02885906,-0.028985507,-0.058510638,-0.07804878,-0.007228916,-0.014736842
"E01018065","Fenland 010A","E07000010","Fenland",2364,377,308,372,734,573,2360,376,303,370,739,572,-0.001692047,-0.00265252,-0.016233766,-0.005376344,0.006811989,-0.001745201
"E01018076","Fenland 010B","E07000010","Fenland",2106,395,273,337,648,453,2133,400,288,350,649,446,0.012820513,0.012658228,0.054945055,0.038575668,0.00154321,-0.015452539
"E01018111","Fenland 010C","E07000010","Fenland",2348,413,298,360,667,610,2281,414,282,346,638,601,-0.028534923,0.002421308,-0.053691275,-0.038888889,-0.043478261,-0.014754098
"E01018062","Fenland 011A","E07000010","Fenland",2505,437,356,454,704,554,2404,423,341,422,669,549,-0.040319361,-0.032036613,-0.042134831,-0.070484581,-0.049715909,-0.009025271
"E01018102","Fenland 011B","E07000010","Fenland",3024,666,536,604,807,411,2980,655,533,586,800,406,-0.014550265,-0.016516517,-0.005597015,-0.029801325,-0.008674102,-0.01216545
"E01018105","Fenland 011C","E07000010","Fenland",1231,230,222,224,308,247,1251,229,224,218,303,277,0.016246954,-0.004347826,0.009009009,-0.026785714,-0.016233766,0.12145749
"E01018106","Fenland 011D","E07000010","Fenland",1577,262,294,275,436,310,1462,240,267,251,399,305,-0.072923272,-0.083969466,-0.091836735,-0.087272727,-0.084862385,-0.016129032
"E01018110","Fenland 011E","E07000010","Fenland",2734,469,421,435,770,639,2936,503,443,472,842,676,0.073884418,0.07249467,0.052256532,0.085057471,0.093506494,0.057902973
