"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"W01001916","Rhondda, Cynon, Taff 027G","W06000016","Rhondda Cynon Taf",1583,384,242,383,414,160,1561,376,245,377,413,150,-0.013897663,-0.020833333,0.012396694,-0.015665796,-0.002415459,-0.0625
"W01001157","Rhondda Cynon Taf 028A","W06000016","Rhondda Cynon Taf",1374,246,238,256,365,269,1380,243,235,262,374,266,0.004366812,-0.012195122,-0.012605042,0.0234375,0.024657534,-0.011152416
"W01001158","Rhondda Cynon Taf 028B","W06000016","Rhondda Cynon Taf",1482,271,262,289,424,236,1442,242,252,291,431,226,-0.026990553,-0.10701107,-0.038167939,0.006920415,0.016509434,-0.042372881
"W01001159","Rhondda Cynon Taf 028C","W06000016","Rhondda Cynon Taf",1646,332,329,384,477,124,1645,338,335,368,477,127,-0.000607533,0.018072289,0.018237082,-0.041666667,0,0.024193548
"W01001277","Rhondda Cynon Taf 028D","W06000016","Rhondda Cynon Taf",1218,236,192,206,337,247,1240,232,191,230,347,240,0.018062397,-0.016949153,-0.005208333,0.116504854,0.029673591,-0.028340081
"W01001278","Rhondda Cynon Taf 028E","W06000016","Rhondda Cynon Taf",1160,268,223,233,275,161,1190,281,225,236,276,172,0.025862069,0.048507463,0.00896861,0.012875536,0.003636364,0.068322981
"W01001279","Rhondda Cynon Taf 028F","W06000016","Rhondda Cynon Taf",1110,233,184,169,270,254,1111,240,189,161,275,246,0.000900901,0.030042918,0.027173913,-0.047337278,0.018518519,-0.031496063
"W01001160","Rhondda Cynon Taf 029A","W06000016","Rhondda Cynon Taf",1587,289,225,299,429,345,1600,295,230,287,433,355,0.008191556,0.020761246,0.022222222,-0.040133779,0.009324009,0.028985507
"W01001161","Rhondda Cynon Taf 029B","W06000016","Rhondda Cynon Taf",2922,641,535,692,711,343,2909,624,538,679,715,353,-0.004449008,-0.026521061,0.005607477,-0.018786127,0.005625879,0.029154519
"W01001189","Rhondda Cynon Taf 029C","W06000016","Rhondda Cynon Taf",1653,345,275,348,430,255,1625,349,269,346,412,249,-0.016938899,0.011594203,-0.021818182,-0.005747126,-0.041860465,-0.023529412
"W01001190","Rhondda Cynon Taf 029D","W06000016","Rhondda Cynon Taf",2663,549,473,592,722,327,2717,554,476,608,748,331,0.020277882,0.009107468,0.006342495,0.027027027,0.03601108,0.012232416
"W01001193","Rhondda Cynon Taf 030A","W06000016","Rhondda Cynon Taf",1217,214,170,211,338,284,1224,218,175,208,330,293,0.005751849,0.018691589,0.029411765,-0.014218009,-0.023668639,0.031690141
"W01001194","Rhondda Cynon Taf 030B","W06000016","Rhondda Cynon Taf",2257,478,317,527,560,375,2232,469,315,525,551,372,-0.01107665,-0.018828452,-0.006309148,-0.003795066,-0.016071429,-0.008
"W01001195","Rhondda Cynon Taf 030C","W06000016","Rhondda Cynon Taf",1513,255,246,260,470,282,1537,260,261,258,472,286,0.015862525,0.019607843,0.06097561,-0.007692308,0.004255319,0.014184397
"W01001242","Rhondda Cynon Taf 030D","W06000016","Rhondda Cynon Taf",1373,223,198,231,345,376,1319,225,181,214,328,371,-0.039329934,0.00896861,-0.085858586,-0.073593074,-0.049275362,-0.013297872
"W01001243","Rhondda Cynon Taf 030E","W06000016","Rhondda Cynon Taf",1460,252,237,290,364,317,1495,263,249,308,363,312,0.023972603,0.043650794,0.050632911,0.062068966,-0.002747253,-0.015772871
"W01001191","Rhondda Cynon Taf 031A","W06000016","Rhondda Cynon Taf",2973,665,516,737,732,323,3125,676,534,761,791,363,0.051126808,0.016541353,0.034883721,0.03256445,0.080601093,0.123839009
"W01001192","Rhondda Cynon Taf 031B","W06000016","Rhondda Cynon Taf",1473,331,225,293,355,269,1418,320,205,290,339,264,-0.037338764,-0.033232628,-0.088888889,-0.010238908,-0.045070423,-0.018587361
"W01001223","Rhondda Cynon Taf 031C","W06000016","Rhondda Cynon Taf",1587,259,188,304,455,381,1523,253,173,288,446,363,-0.040327662,-0.023166023,-0.079787234,-0.052631579,-0.01978022,-0.047244094
"W01001224","Rhondda Cynon Taf 031D","W06000016","Rhondda Cynon Taf",2175,579,219,526,552,299,2111,561,222,516,531,281,-0.029425287,-0.031088083,0.01369863,-0.019011407,-0.038043478,-0.060200669
"W01001225","Rhondda Cynon Taf 031E","W06000016","Rhondda Cynon Taf",1631,277,176,283,470,425,1704,297,181,303,496,427,0.044757817,0.072202166,0.028409091,0.070671378,0.055319149,0.004705882
"W01001226","Rhondda Cynon Taf 031F","W06000016","Rhondda Cynon Taf",1794,408,278,386,442,280,1766,399,274,381,441,271,-0.015607581,-0.022058824,-0.014388489,-0.012953368,-0.002262443,-0.032142857
