"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01023945","Welwyn Hatfield 008C","E07000104","Welwyn Hatfield",1663,358,240,369,434,262,1660,356,238,374,426,266,-0.001803969,-0.005586592,-0.008333333,0.013550136,-0.01843318,0.015267176
"E01023946","Welwyn Hatfield 008D","E07000104","Welwyn Hatfield",1662,328,289,382,443,220,1660,347,274,374,435,230,-0.001203369,0.057926829,-0.051903114,-0.020942408,-0.018058691,0.045454545
"E01023939","Welwyn Hatfield 009A","E07000104","Welwyn Hatfield",1340,254,212,234,330,310,1333,260,222,228,325,298,-0.005223881,0.023622047,0.047169811,-0.025641026,-0.015151515,-0.038709677
"E01023940","Welwyn Hatfield 009B","E07000104","Welwyn Hatfield",1827,418,290,396,428,295,1936,453,299,426,464,294,0.059660646,0.083732057,0.031034483,0.075757576,0.08411215,-0.003389831
"E01023941","Welwyn Hatfield 009C","E07000104","Welwyn Hatfield",3177,799,577,964,583,254,3019,731,546,929,549,264,-0.049732452,-0.085106383,-0.05372617,-0.036307054,-0.058319039,0.039370079
"E01023942","Welwyn Hatfield 009D","E07000104","Welwyn Hatfield",1838,493,318,417,427,183,1854,505,323,426,430,170,0.008705114,0.024340771,0.01572327,0.021582734,0.007025761,-0.071038251
"E01023929","Welwyn Hatfield 010A","E07000104","Welwyn Hatfield",1789,373,366,387,407,256,1761,366,356,371,409,259,-0.015651202,-0.018766756,-0.027322404,-0.041343669,0.004914005,0.01171875
"E01023930","Welwyn Hatfield 010B","E07000104","Welwyn Hatfield",1791,396,392,438,359,206,1778,423,379,423,357,196,-0.007258515,0.068181818,-0.033163265,-0.034246575,-0.005571031,-0.048543689
"E01023938","Welwyn Hatfield 010D","E07000104","Welwyn Hatfield",2858,345,1492,309,424,288,2906,354,1535,309,411,297,0.016794962,0.026086957,0.028820375,0,-0.030660377,0.03125
"E01033308","Welwyn Hatfield 010E","E07000104","Welwyn Hatfield",3725,249,2676,491,177,132,3666,239,2631,468,182,146,-0.015838926,-0.040160643,-0.016816143,-0.046843177,0.028248588,0.106060606
"E01033311","Welwyn Hatfield 010F","E07000104","Welwyn Hatfield",1660,333,343,363,406,215,1654,336,344,358,414,202,-0.003614458,0.009009009,0.002915452,-0.013774105,0.019704433,-0.060465116
"E01033314","Welwyn Hatfield 010G","E07000104","Welwyn Hatfield",2690,399,1439,513,286,53,2708,420,1426,533,282,47,0.00669145,0.052631579,-0.009034051,0.038986355,-0.013986014,-0.113207547
"E01023924","Welwyn Hatfield 011A","E07000104","Welwyn Hatfield",1908,250,646,494,313,205,1878,252,633,474,330,189,-0.01572327,0.008,-0.020123839,-0.04048583,0.054313099,-0.07804878
"E01023925","Welwyn Hatfield 011B","E07000104","Welwyn Hatfield",1411,242,186,266,412,305,1378,235,179,257,404,303,-0.023387668,-0.02892562,-0.037634409,-0.033834586,-0.019417476,-0.006557377
"E01023926","Welwyn Hatfield 011C","E07000104","Welwyn Hatfield",1821,264,311,387,475,384,1768,269,297,373,454,375,-0.029104887,0.018939394,-0.045016077,-0.036175711,-0.044210526,-0.0234375
"E01023927","Welwyn Hatfield 011D","E07000104","Welwyn Hatfield",2098,475,410,537,389,287,2056,462,402,523,381,288,-0.020019066,-0.027368421,-0.019512195,-0.026070764,-0.020565553,0.003484321
"E01023920","Welwyn Hatfield 012A","E07000104","Welwyn Hatfield",1890,295,552,405,410,228,1833,292,531,381,403,226,-0.03015873,-0.010169492,-0.038043478,-0.059259259,-0.017073171,-0.00877193
"E01023921","Welwyn Hatfield 012B","E07000104","Welwyn Hatfield",2497,417,973,583,350,174,2502,442,975,566,347,172,0.002002403,0.059952038,0.002055498,-0.02915952,-0.008571429,-0.011494253
"E01023922","Welwyn Hatfield 012C","E07000104","Welwyn Hatfield",2077,387,741,442,339,168,2054,402,727,428,336,161,-0.011073664,0.03875969,-0.018893387,-0.031674208,-0.008849558,-0.041666667
"E01023923","Welwyn Hatfield 012D","E07000104","Welwyn Hatfield",2378,353,865,499,414,247,2392,352,857,507,430,246,0.0058873,-0.002832861,-0.009248555,0.016032064,0.038647343,-0.004048583
"E01023932","Welwyn Hatfield 013A","E07000104","Welwyn Hatfield",2097,338,943,392,286,138,2128,348,929,404,293,154,0.014783023,0.029585799,-0.014846235,0.030612245,0.024475524,0.115942029
"E01023934","Welwyn Hatfield 013B","E07000104","Welwyn Hatfield",1969,325,973,367,219,85,1883,293,940,353,216,81,-0.043676993,-0.098461538,-0.033915725,-0.038147139,-0.01369863,-0.047058824
"E01023935","Welwyn Hatfield 013C","E07000104","Welwyn Hatfield",1700,170,882,216,251,181,1718,193,880,212,257,176,0.010588235,0.135294118,-0.002267574,-0.018518519,0.023904382,-0.027624309
"E01023936","Welwyn Hatfield 013D","E07000104","Welwyn Hatfield",2610,492,882,488,404,344,2584,482,876,486,399,341,-0.009961686,-0.020325203,-0.006802721,-0.004098361,-0.012376238,-0.00872093
"E01023937","Welwyn Hatfield 013E","E07000104","Welwyn Hatfield",1842,162,1059,220,220,181,1833,165,1051,207,234,176,-0.004885993,0.018518519,-0.007554297,-0.059090909,0.063636364,-0.027624309
"E01023933","Welwyn Hatfield 014A","E07000104","Welwyn Hatfield",1686,306,477,352,289,262,1654,291,470,338,291,264,-0.018979834,-0.049019608,-0.014675052,-0.039772727,0.006920415,0.007633588
"E01023963","Welwyn Hatfield 014B","E07000104","Welwyn Hatfield",2463,433,442,479,671,438,2477,445,444,469,681,438,0.005684125,0.027713626,0.004524887,-0.020876827,0.01490313,0
"E01023964","Welwyn Hatfield 014C","E07000104","Welwyn Hatfield",1709,251,453,204,421,380,1646,243,431,192,406,374,-0.036863663,-0.03187251,-0.048565121,-0.058823529,-0.035629454,-0.015789474
"E01023908","Welwyn Hatfield 015A","E07000104","Welwyn Hatfield",1551,267,271,239,470,304,1550,253,267,237,474,319,-0.000644745,-0.052434457,-0.014760148,-0.008368201,0.008510638,0.049342105
"E01023909","Welwyn Hatfield 015B","E07000104","Welwyn Hatfield",1374,295,281,177,350,271,1342,301,260,181,342,258,-0.023289665,0.020338983,-0.074733096,0.02259887,-0.022857143,-0.04797048
"E01023910","Welwyn Hatfield 015C","E07000104","Welwyn Hatfield",1419,237,198,211,454,319,1406,245,189,211,439,322,-0.009161381,0.033755274,-0.045454545,0,-0.033039648,0.009404389
"E01023911","Welwyn Hatfield 015D","E07000104","Welwyn Hatfield",1693,294,258,258,433,450,1631,287,247,246,429,422,-0.036621382,-0.023809524,-0.042635659,-0.046511628,-0.009237875,-0.062222222
"E01023947","Welwyn Hatfield 016A","E07000104","Welwyn Hatfield",1682,297,253,273,488,371,1663,293,245,263,490,372,-0.011296076,-0.013468013,-0.031620553,-0.036630037,0.004098361,0.002695418
"E01023948","Welwyn Hatfield 016B","E07000104","Welwyn Hatfield",1668,256,215,221,511,465,1647,251,205,225,502,464,-0.012589928,-0.01953125,-0.046511628,0.018099548,-0.017612524,-0.002150538
"E01023949","Welwyn Hatfield 016C","E07000104","Welwyn Hatfield",2019,319,307,229,638,526,2029,312,308,234,634,541,0.004952947,-0.021943574,0.003257329,0.021834061,-0.006269592,0.02851711
