"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01025575","Wyre 005B","E07000128","Wyre",1600,338,326,286,397,253,1579,349,330,264,384,252,-0.013125,0.032544379,0.012269939,-0.076923077,-0.032745592,-0.003952569
"E01025578","Wyre 005C","E07000128","Wyre",1553,335,265,267,408,278,1575,343,264,271,420,277,0.01416613,0.023880597,-0.003773585,0.014981273,0.029411765,-0.003597122
"E01025579","Wyre 005D","E07000128","Wyre",1427,416,288,269,292,162,1412,410,272,268,298,164,-0.010511563,-0.014423077,-0.055555556,-0.003717472,0.020547945,0.012345679
"E01025580","Wyre 005E","E07000128","Wyre",1254,164,223,131,384,352,1258,171,228,130,384,345,0.003189793,0.042682927,0.022421525,-0.007633588,0,-0.019886364
"E01025547","Wyre 006A","E07000128","Wyre",1980,258,545,249,535,393,1995,269,537,249,538,402,0.007575758,0.042635659,-0.014678899,0,0.005607477,0.022900763
"E01025549","Wyre 006B","E07000128","Wyre",2379,435,301,356,759,528,2354,434,294,345,758,523,-0.010508617,-0.002298851,-0.023255814,-0.030898876,-0.001317523,-0.009469697
"E01025609","Wyre 006C","E07000128","Wyre",2113,296,270,303,686,558,2148,304,279,303,685,577,0.016564127,0.027027027,0.033333333,0,-0.001457726,0.034050179
"E01025548","Wyre 007A","E07000128","Wyre",1591,174,134,147,439,697,1531,177,139,147,412,656,-0.037712131,0.017241379,0.037313433,0,-0.061503417,-0.058823529
"E01025553","Wyre 007B","E07000128","Wyre",2700,538,364,523,777,498,2730,534,368,542,767,519,0.011111111,-0.007434944,0.010989011,0.036328872,-0.012870013,0.042168675
"E01025558","Wyre 007C","E07000128","Wyre",1671,196,125,192,446,712,1664,194,138,184,445,703,-0.004189108,-0.010204082,0.104,-0.041666667,-0.002242152,-0.012640449
"E01025559","Wyre 007D","E07000128","Wyre",1876,286,306,312,537,435,1862,276,298,314,536,438,-0.007462687,-0.034965035,-0.026143791,0.006410256,-0.001862197,0.006896552
"E01025560","Wyre 007E","E07000128","Wyre",1338,149,105,153,354,577,1343,139,109,161,365,569,0.003736921,-0.067114094,0.038095238,0.052287582,0.031073446,-0.013864818
"E01025554","Wyre 008A","E07000128","Wyre",1496,166,157,188,402,583,1460,163,153,169,405,570,-0.024064171,-0.018072289,-0.025477707,-0.10106383,0.007462687,-0.022298456
"E01025556","Wyre 008B","E07000128","Wyre",1527,284,224,238,412,369,1560,295,238,243,417,367,0.021611002,0.038732394,0.0625,0.021008403,0.012135922,-0.005420054
"E01025570","Wyre 008C","E07000128","Wyre",1212,88,131,154,334,505,1193,95,127,154,323,494,-0.015676568,0.079545455,-0.030534351,0,-0.032934132,-0.021782178
"E01025571","Wyre 008D","E07000128","Wyre",1457,259,250,232,382,334,1416,256,237,219,378,326,-0.028140014,-0.011583012,-0.052,-0.056034483,-0.010471204,-0.023952096
"E01025572","Wyre 008E","E07000128","Wyre",1381,144,140,109,447,541,1391,149,137,120,452,533,0.00724113,0.034722222,-0.021428571,0.100917431,0.011185682,-0.014787431
"E01025604","Wyre 008F","E07000128","Wyre",1502,218,208,225,475,376,1464,218,197,215,468,366,-0.025299601,0,-0.052884615,-0.044444444,-0.014736842,-0.026595745
"E01025561","Wyre 009A","E07000128","Wyre",1485,253,189,261,453,329,1465,252,190,263,440,320,-0.013468013,-0.003952569,0.005291005,0.007662835,-0.028697572,-0.027355623
"E01025562","Wyre 009B","E07000128","Wyre",2136,308,297,287,714,530,2188,312,304,287,739,546,0.024344569,0.012987013,0.023569024,0,0.035014006,0.030188679
"E01025585","Wyre 009C","E07000128","Wyre",2505,400,337,299,797,672,2563,405,341,296,792,729,0.023153693,0.0125,0.011869436,-0.010033445,-0.006273526,0.084821429
"E01025542","Wyre 010A","E07000128","Wyre",1622,230,206,240,523,423,1597,243,204,233,507,410,-0.01541307,0.056521739,-0.009708738,-0.029166667,-0.030592734,-0.030732861
"E01025555","Wyre 010B","E07000128","Wyre",1382,141,137,195,386,523,1380,144,138,190,391,517,-0.001447178,0.021276596,0.00729927,-0.025641026,0.012953368,-0.011472275
"E01025601","Wyre 010C","E07000128","Wyre",1425,160,142,174,396,553,1348,150,113,167,387,531,-0.054035088,-0.0625,-0.204225352,-0.040229885,-0.022727273,-0.039783002
"E01025602","Wyre 010D","E07000128","Wyre",1557,231,262,297,498,269,1607,238,253,304,516,296,0.032113038,0.03030303,-0.034351145,0.023569024,0.036144578,0.100371747
"E01025603","Wyre 010E","E07000128","Wyre",1506,171,163,179,439,554,1488,171,171,180,424,542,-0.011952191,0,0.049079755,0.005586592,-0.034168565,-0.02166065
"E01025541","Wyre 011A","E07000128","Wyre",2089,445,412,467,487,278,2104,443,410,470,492,289,0.007180469,-0.004494382,-0.004854369,0.006423983,0.01026694,0.039568345
"E01025543","Wyre 011B","E07000128","Wyre",1867,415,307,369,490,286,1834,394,315,371,473,281,-0.017675415,-0.05060241,0.026058632,0.005420054,-0.034693878,-0.017482517
"E01025544","Wyre 011C","E07000128","Wyre",1537,218,191,198,467,463,1516,201,183,195,470,467,-0.01366298,-0.077981651,-0.041884817,-0.015151515,0.006423983,0.008639309
"E01025576","Wyre 011D","E07000128","Wyre",2279,353,291,358,645,632,2280,362,288,354,656,620,0.000438789,0.025495751,-0.010309278,-0.011173184,0.017054264,-0.018987342
"E01025577","Wyre 011E","E07000128","Wyre",1463,270,277,269,359,288,1428,260,263,255,352,298,-0.023923445,-0.037037037,-0.050541516,-0.05204461,-0.019498607,0.034722222
"E01025550","Wyre 012A","E07000128","Wyre",1500,211,167,244,417,461,1605,237,184,263,446,475,0.07,0.123222749,0.101796407,0.077868852,0.069544365,0.030368764
"E01025552","Wyre 012B","E07000128","Wyre",1233,213,146,193,413,268,1279,232,160,196,410,281,0.03730738,0.089201878,0.095890411,0.015544041,-0.007263923,0.048507463
"E01025594","Wyre 012C","E07000128","Wyre",1575,207,178,180,433,577,1573,194,184,188,447,560,-0.001269841,-0.062801932,0.033707865,0.044444444,0.032332564,-0.029462738
"E01025595","Wyre 012D","E07000128","Wyre",1423,203,154,167,444,455,1407,204,152,171,444,436,-0.011243851,0.004926108,-0.012987013,0.023952096,0,-0.041758242
"E01025596","Wyre 012E","E07000128","Wyre",2130,443,289,413,587,398,2108,441,269,409,582,407,-0.010328638,-0.004514673,-0.069204152,-0.00968523,-0.008517888,0.022613065
"E01025597","Wyre 012F","E07000128","Wyre",1125,204,151,178,285,307,1153,211,164,187,271,320,0.024888889,0.034313725,0.086092715,0.050561798,-0.049122807,0.042345277
"E01025545","Wyre 013A","E07000128","Wyre",1904,218,269,238,517,662,1908,226,266,237,517,662,0.00210084,0.036697248,-0.011152416,-0.004201681,0,0
"E01025546","Wyre 013B","E07000128","Wyre",1559,259,238,281,431,350,1545,259,224,286,434,342,-0.008980115,0,-0.058823529,0.017793594,0.006960557,-0.022857143
"E01025551","Wyre 013C","E07000128","Wyre",1279,212,183,222,396,266,1254,200,180,220,386,268,-0.019546521,-0.056603774,-0.016393443,-0.009009009,-0.025252525,0.007518797
"E01025567","Wyre 013D","E07000128","Wyre",1598,233,209,226,462,468,1601,240,195,242,466,458,0.001877347,0.030042918,-0.066985646,0.07079646,0.008658009,-0.021367521
"E01025598","Wyre 013E","E07000128","Wyre",1497,205,194,268,396,434,1454,184,192,245,405,428,-0.028724115,-0.102439024,-0.010309278,-0.085820896,0.022727273,-0.013824885
"E01025566","Wyre 014A","E07000128","Wyre",2166,326,270,272,679,619,2208,298,267,267,728,648,0.019390582,-0.085889571,-0.011111111,-0.018382353,0.072164948,0.046849758
"E01025568","Wyre 014B","E07000128","Wyre",1861,290,252,276,537,506,1823,278,242,272,531,500,-0.02041913,-0.04137931,-0.03968254,-0.014492754,-0.011173184,-0.011857708
"E01025569","Wyre 014C","E07000128","Wyre",1915,276,202,255,541,641,1877,277,196,256,520,628,-0.019843342,0.003623188,-0.02970297,0.003921569,-0.038817006,-0.020280811
"E01025599","Wyre 014D","E07000128","Wyre",1035,155,128,145,313,294,926,122,111,120,291,282,-0.10531401,-0.212903226,-0.1328125,-0.172413793,-0.07028754,-0.040816327
"E01025600","Wyre 014E","E07000128","Wyre",1545,267,216,238,462,362,1534,258,204,238,459,375,-0.007119741,-0.033707865,-0.055555556,0,-0.006493506,0.035911602
