"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01014548","Bristol 034A","E06000023","Bristol, City of",1739,211,712,356,283,177,1733,210,713,357,280,173,-0.003450259,-0.004739336,0.001404494,0.002808989,-0.010600707,-0.02259887
"E01014549","Bristol 034B","E06000023","Bristol, City of",1206,145,458,221,235,147,1222,144,460,216,248,154,0.013266998,-0.006896552,0.004366812,-0.022624434,0.055319149,0.047619048
"E01014550","Bristol 034C","E06000023","Bristol, City of",2225,171,1035,407,360,252,2302,186,1058,425,364,269,0.034606742,0.087719298,0.022222222,0.044226044,0.011111111,0.067460317
"E01014555","Bristol 034D","E06000023","Bristol, City of",2042,71,1401,287,159,124,2055,54,1411,291,170,129,0.006366308,-0.23943662,0.007137759,0.013937282,0.06918239,0.040322581
"E01014528","Bristol 035A","E06000023","Bristol, City of",1589,296,295,488,342,168,1576,288,285,490,340,173,-0.008181246,-0.027027027,-0.033898305,0.004098361,-0.005847953,0.029761905
"E01014529","Bristol 035B","E06000023","Bristol, City of",1467,333,257,411,310,156,1475,335,266,415,316,143,0.005453306,0.006006006,0.035019455,0.00973236,0.019354839,-0.083333333
"E01014530","Bristol 035C","E06000023","Bristol, City of",1489,267,282,443,313,184,1479,283,278,440,314,164,-0.006715917,0.059925094,-0.014184397,-0.006772009,0.003194888,-0.108695652
"E01014531","Bristol 035D","E06000023","Bristol, City of",1660,271,326,537,356,170,1685,276,339,539,351,180,0.015060241,0.018450185,0.039877301,0.003724395,-0.014044944,0.058823529
"E01014532","Bristol 035E","E06000023","Bristol, City of",1450,262,258,439,327,164,1501,267,266,446,341,181,0.035172414,0.019083969,0.031007752,0.01594533,0.042813456,0.103658537
"E01014537","Bristol 035F","E06000023","Bristol, City of",1963,414,393,450,438,268,1933,412,382,453,433,253,-0.015282731,-0.004830918,-0.027989822,0.006666667,-0.011415525,-0.055970149
"E01014695","Bristol 036A","E06000023","Bristol, City of",1954,268,486,412,472,316,2016,278,500,440,476,322,0.031729785,0.037313433,0.028806584,0.067961165,0.008474576,0.018987342
"E01014696","Bristol 036B","E06000023","Bristol, City of",1732,375,434,492,310,121,1747,363,444,500,318,122,0.008660508,-0.032,0.023041475,0.016260163,0.025806452,0.008264463
"E01014698","Bristol 036C","E06000023","Bristol, City of",1913,272,517,608,368,148,1884,273,507,597,367,140,-0.015159435,0.003676471,-0.01934236,-0.018092105,-0.002717391,-0.054054054
"E01014699","Bristol 036D","E06000023","Bristol, City of",1642,262,485,390,294,211,1645,256,488,383,298,220,0.00182704,-0.022900763,0.006185567,-0.017948718,0.013605442,0.042654028
"E01014700","Bristol 036E","E06000023","Bristol, City of",1650,228,386,440,370,226,1646,249,379,431,368,219,-0.002424242,0.092105263,-0.018134715,-0.020454545,-0.005405405,-0.030973451
"E01014701","Bristol 036F","E06000023","Bristol, City of",1720,326,493,471,309,121,1725,313,507,473,314,118,0.002906977,-0.039877301,0.028397566,0.004246285,0.01618123,-0.024793388
"E01014730","Bristol 037A","E06000023","Bristol, City of",1718,257,453,562,318,128,1741,251,464,563,332,131,0.01338766,-0.023346304,0.024282561,0.001779359,0.044025157,0.0234375
"E01014731","Bristol 037B","E06000023","Bristol, City of",1560,197,382,571,289,121,1589,208,389,586,293,113,0.018589744,0.055837563,0.018324607,0.026269702,0.01384083,-0.066115702
"E01014732","Bristol 037C","E06000023","Bristol, City of",1736,307,403,582,348,96,1828,332,434,599,355,108,0.052995392,0.081433225,0.076923077,0.029209622,0.020114943,0.125
"E01014735","Bristol 037D","E06000023","Bristol, City of",1815,333,312,570,383,217,1849,336,305,597,389,222,0.018732782,0.009009009,-0.022435897,0.047368421,0.015665796,0.023041475
"E01014523","Bristol 038A","E06000023","Bristol, City of",1637,296,302,380,364,295,1627,300,290,379,363,295,-0.006108735,0.013513514,-0.039735099,-0.002631579,-0.002747253,0
"E01014524","Bristol 038B","E06000023","Bristol, City of",1489,293,275,291,348,282,1510,297,274,300,354,285,0.014103425,0.013651877,-0.003636364,0.030927835,0.017241379,0.010638298
"E01014525","Bristol 038C","E06000023","Bristol, City of",1611,361,258,421,361,210,1625,348,267,437,359,214,0.008690255,-0.03601108,0.034883721,0.038004751,-0.005540166,0.019047619
"E01014526","Bristol 038D","E06000023","Bristol, City of",1557,348,317,294,366,232,1562,357,319,294,374,218,0.003211304,0.025862069,0.006309148,0,0.021857923,-0.060344828
"E01014527","Bristol 038E","E06000023","Bristol, City of",1385,253,210,319,319,284,1357,234,204,307,321,291,-0.020216606,-0.075098814,-0.028571429,-0.037617555,0.006269592,0.024647887
"E01014500","Bristol 039A","E06000023","Bristol, City of",1693,261,361,448,374,249,1700,265,364,455,374,242,0.004134672,0.01532567,0.008310249,0.015625,0,-0.02811245
"E01014502","Bristol 039B","E06000023","Bristol, City of",1762,304,340,382,433,303,1778,309,344,382,450,293,0.00908059,0.016447368,0.011764706,0,0.03926097,-0.0330033
"E01033359","Bristol 039E","E06000023","Bristol, City of",1405,128,544,457,226,50,1413,128,552,454,223,56,0.00569395,0,0.014705882,-0.006564551,-0.013274336,0.12
"E01033361","Bristol 039F","E06000023","Bristol, City of",1395,90,409,401,259,236,1395,90,405,402,264,234,0,0,-0.009779951,0.002493766,0.019305019,-0.008474576
"E01033362","Bristol 039G","E06000023","Bristol, City of",1359,134,460,462,127,176,1347,116,471,478,121,161,-0.008830022,-0.134328358,0.023913043,0.034632035,-0.047244094,-0.085227273
"E01033364","Bristol 039H","E06000023","Bristol, City of",1693,207,452,586,274,174,1686,219,444,574,277,172,-0.004134672,0.057971014,-0.017699115,-0.020477816,0.010948905,-0.011494253
"E01014729","Bristol 040A","E06000023","Bristol, City of",1457,332,371,337,291,126,1480,326,381,356,292,125,0.015785861,-0.018072289,0.026954178,0.056379822,0.003436426,-0.007936508
"E01014733","Bristol 040B","E06000023","Bristol, City of",1771,364,367,592,320,128,1792,368,365,601,339,119,0.011857708,0.010989011,-0.005449591,0.015202703,0.059375,-0.0703125
"E01014734","Bristol 040C","E06000023","Bristol, City of",1677,364,357,533,320,103,1695,376,359,538,324,98,0.010733453,0.032967033,0.005602241,0.009380863,0.0125,-0.048543689
"E01014736","Bristol 040D","E06000023","Bristol, City of",2056,427,467,543,407,212,2086,428,474,555,412,217,0.01459144,0.00234192,0.014989293,0.022099448,0.012285012,0.023584906
"E01014501","Bristol 041A","E06000023","Bristol, City of",1976,389,342,355,467,423,1972,391,331,352,470,428,-0.002024291,0.005141388,-0.032163743,-0.008450704,0.006423983,0.011820331
"E01014504","Bristol 041B","E06000023","Bristol, City of",1515,235,374,457,269,180,1521,237,372,464,263,185,0.003960396,0.008510638,-0.005347594,0.015317287,-0.022304833,0.027777778
"E01014505","Bristol 041C","E06000023","Bristol, City of",1769,245,397,669,304,154,1779,248,404,674,298,155,0.005652911,0.012244898,0.017632242,0.007473842,-0.019736842,0.006493506
"E01014506","Bristol 041D","E06000023","Bristol, City of",1598,315,268,358,369,288,1622,322,267,363,396,274,0.015018773,0.022222222,-0.003731343,0.01396648,0.073170732,-0.048611111
"E01014645","Bristol 042A","E06000023","Bristol, City of",1550,262,293,291,394,310,1640,284,319,295,426,316,0.058064516,0.083969466,0.088737201,0.013745704,0.081218274,0.019354839
"E01014646","Bristol 042B","E06000023","Bristol, City of",1630,314,290,334,381,311,1626,303,298,335,386,304,-0.002453988,-0.035031847,0.027586207,0.002994012,0.01312336,-0.022508039
"E01014648","Bristol 042C","E06000023","Bristol, City of",1646,355,240,450,400,201,1670,366,239,461,400,204,0.014580802,0.030985915,-0.004166667,0.024444444,0,0.014925373
"E01014649","Bristol 042D","E06000023","Bristol, City of",1729,387,251,395,469,227,1677,361,245,398,446,227,-0.030075188,-0.067183463,-0.023904382,0.007594937,-0.049040512,0
"E01014651","Bristol 042E","E06000023","Bristol, City of",1685,342,281,411,427,224,1687,330,282,418,430,227,0.001186944,-0.035087719,0.003558719,0.01703163,0.007025761,0.013392857
"E01014533","Bristol 043A","E06000023","Bristol, City of",1452,281,224,380,374,193,1462,274,234,383,379,192,0.006887052,-0.024911032,0.044642857,0.007894737,0.013368984,-0.005181347
"E01014534","Bristol 043B","E06000023","Bristol, City of",1613,315,316,459,355,168,1592,300,315,455,356,166,-0.013019219,-0.047619048,-0.003164557,-0.008714597,0.002816901,-0.011904762
"E01014535","Bristol 043C","E06000023","Bristol, City of",1932,364,336,394,492,346,2006,388,360,400,509,349,0.038302277,0.065934066,0.071428571,0.015228426,0.034552846,0.00867052
"E01014536","Bristol 043D","E06000023","Bristol, City of",1478,277,292,266,392,251,1487,289,289,257,393,259,0.00608931,0.0433213,-0.010273973,-0.033834586,0.00255102,0.03187251
"E01014578","Bristol 044A","E06000023","Bristol, City of",1729,404,309,406,409,201,1741,404,308,409,402,218,0.006940428,0,-0.003236246,0.007389163,-0.017114914,0.084577114
"E01014583","Bristol 044B","E06000023","Bristol, City of",1480,394,322,277,336,151,1486,398,313,286,334,155,0.004054054,0.010152284,-0.027950311,0.032490975,-0.005952381,0.026490066
"E01014585","Bristol 044C","E06000023","Bristol, City of",2014,659,421,433,310,191,1982,652,421,421,298,190,-0.015888779,-0.010622155,0,-0.027713626,-0.038709677,-0.005235602
"E01014647","Bristol 044D","E06000023","Bristol, City of",1725,467,325,353,395,185,1739,470,339,360,384,186,0.008115942,0.006423983,0.043076923,0.019830028,-0.027848101,0.005405405
"E01014650","Bristol 044E","E06000023","Bristol, City of",1603,341,272,329,409,252,1603,331,270,339,404,259,0,-0.029325513,-0.007352941,0.030395137,-0.012224939,0.027777778
"E01014579","Bristol 045A","E06000023","Bristol, City of",1446,363,277,274,335,197,1462,376,276,278,336,196,0.011065007,0.035812672,-0.003610108,0.01459854,0.002985075,-0.005076142
"E01014580","Bristol 045B","E06000023","Bristol, City of",1559,366,258,302,358,275,1563,378,253,293,370,269,0.002565747,0.032786885,-0.019379845,-0.029801325,0.033519553,-0.021818182
"E01014581","Bristol 045C","E06000023","Bristol, City of",1715,486,374,321,350,184,1731,471,380,339,350,191,0.009329446,-0.030864198,0.016042781,0.056074766,0,0.038043478
"E01014582","Bristol 045D","E06000023","Bristol, City of",1492,414,316,280,326,156,1514,423,319,295,321,156,0.014745308,0.02173913,0.009493671,0.053571429,-0.015337423,0
"E01014584","Bristol 045E","E06000023","Bristol, City of",1500,404,310,297,328,161,1490,403,311,293,325,158,-0.006666667,-0.002475248,0.003225806,-0.013468013,-0.009146341,-0.01863354
"E01014518","Bristol 046A","E06000023","Bristol, City of",1823,306,449,452,381,235,1798,301,442,448,373,234,-0.013713659,-0.016339869,-0.0155902,-0.008849558,-0.020997375,-0.004255319
"E01014519","Bristol 046B","E06000023","Bristol, City of",1364,251,234,274,329,276,1379,258,243,274,338,266,0.010997067,0.027888446,0.038461538,0,0.027355623,-0.036231884
"E01014520","Bristol 046C","E06000023","Bristol, City of",1510,229,228,233,417,403,1481,215,217,230,406,413,-0.019205298,-0.061135371,-0.048245614,-0.012875536,-0.026378897,0.024813896
"E01014521","Bristol 046D","E06000023","Bristol, City of",1342,268,227,256,325,266,1352,267,229,259,322,275,0.007451565,-0.003731343,0.008810573,0.01171875,-0.009230769,0.033834586
"E01014607","Bristol 047A","E06000023","Bristol, City of",1333,298,190,239,318,288,1298,276,186,242,312,282,-0.026256564,-0.073825503,-0.021052632,0.012552301,-0.018867925,-0.020833333
"E01014608","Bristol 047B","E06000023","Bristol, City of",1750,404,364,365,402,215,1736,412,355,377,383,209,-0.008,0.01980198,-0.024725275,0.032876712,-0.047263682,-0.027906977
"E01014609","Bristol 047C","E06000023","Bristol, City of",1842,390,388,351,417,296,1873,401,392,351,425,304,0.016829533,0.028205128,0.010309278,0,0.019184652,0.027027027
"E01014610","Bristol 047D","E06000023","Bristol, City of",1491,310,310,258,320,293,1519,308,329,254,335,293,0.018779343,-0.006451613,0.061290323,-0.015503876,0.046875,0
"E01014613","Bristol 047E","E06000023","Bristol, City of",1575,279,306,295,379,316,1567,273,313,294,381,306,-0.005079365,-0.021505376,0.022875817,-0.003389831,0.005277045,-0.03164557
"E01014614","Bristol 047F","E06000023","Bristol, City of",1360,241,221,223,369,306,1378,235,226,226,373,318,0.013235294,-0.024896266,0.022624434,0.013452915,0.010840108,0.039215686
"E01014594","Bristol 048A","E06000023","Bristol, City of",1707,537,352,320,344,154,1666,532,345,316,327,146,-0.024018746,-0.009310987,-0.019886364,-0.0125,-0.049418605,-0.051948052
"E01014598","Bristol 048B","E06000023","Bristol, City of",1686,253,340,333,403,357,1688,248,335,344,402,359,0.00118624,-0.019762846,-0.014705882,0.033033033,-0.00248139,0.005602241
"E01014599","Bristol 048C","E06000023","Bristol, City of",1357,283,242,285,332,215,1356,286,244,269,338,219,-0.00073692,0.010600707,0.008264463,-0.056140351,0.018072289,0.018604651
"E01014600","Bristol 048D","E06000023","Bristol, City of",1412,274,256,226,377,279,1442,269,268,222,390,293,0.021246459,-0.018248175,0.046875,-0.017699115,0.034482759,0.050179211
"E01014702","Bristol 049A","E06000023","Bristol, City of",1411,235,220,243,357,356,1397,233,222,237,361,344,-0.009922041,-0.008510638,0.009090909,-0.024691358,0.011204482,-0.033707865
"E01014703","Bristol 049B","E06000023","Bristol, City of",1447,258,315,302,370,202,1430,254,317,299,365,195,-0.011748445,-0.015503876,0.006349206,-0.009933775,-0.013513514,-0.034653465
"E01014704","Bristol 049C","E06000023","Bristol, City of",2004,395,426,353,471,359,2023,374,411,346,461,431,0.009481038,-0.053164557,-0.035211268,-0.019830028,-0.021231423,0.200557103
"E01014705","Bristol 049D","E06000023","Bristol, City of",1368,208,180,196,331,453,1379,218,182,206,339,434,0.008040936,0.048076923,0.011111111,0.051020408,0.024169184,-0.041942605
"E01014706","Bristol 049E","E06000023","Bristol, City of",1408,284,201,299,333,291,1376,288,197,291,341,259,-0.022727273,0.014084507,-0.019900498,-0.026755853,0.024024024,-0.109965636
"E01014707","Bristol 049F","E06000023","Bristol, City of",1569,266,282,206,415,400,1564,273,283,200,417,391,-0.003186743,0.026315789,0.003546099,-0.029126214,0.004819277,-0.0225
"E01014708","Bristol 049G","E06000023","Bristol, City of",1834,313,309,326,501,385,1809,321,318,331,475,364,-0.013631407,0.025559105,0.029126214,0.015337423,-0.051896208,-0.054545455
"E01014515","Bristol 050A","E06000023","Bristol, City of",1500,323,247,238,372,320,1513,336,244,248,370,315,0.008666667,0.040247678,-0.012145749,0.042016807,-0.005376344,-0.015625
"E01014516","Bristol 050B","E06000023","Bristol, City of",1534,396,308,255,352,223,1534,403,304,255,338,234,0,0.017676768,-0.012987013,0,-0.039772727,0.049327354
"E01014517","Bristol 050C","E06000023","Bristol, City of",1239,303,268,230,295,143,1225,298,278,228,288,133,-0.011299435,-0.01650165,0.037313433,-0.008695652,-0.023728814,-0.06993007
"E01014522","Bristol 050D","E06000023","Bristol, City of",1803,480,350,342,381,250,1828,474,343,363,404,244,0.013865779,-0.0125,-0.02,0.061403509,0.060367454,-0.024
"E01014593","Bristol 051A","E06000023","Bristol, City of",1555,493,327,304,277,154,1569,490,325,311,287,156,0.009003215,-0.006085193,-0.006116208,0.023026316,0.036101083,0.012987013
"E01014595","Bristol 051B","E06000023","Bristol, City of",1433,271,289,272,350,251,1464,287,305,271,354,247,0.021632938,0.05904059,0.055363322,-0.003676471,0.011428571,-0.015936255
"E01014596","Bristol 051C","E06000023","Bristol, City of",1578,379,275,279,335,310,1617,384,280,292,344,317,0.024714829,0.013192612,0.018181818,0.046594982,0.026865672,0.022580645
"E01014597","Bristol 051D","E06000023","Bristol, City of",1321,278,229,265,316,233,1342,282,238,263,327,232,0.015897048,0.014388489,0.03930131,-0.00754717,0.034810127,-0.004291845
"E01014611","Bristol 052A","E06000023","Bristol, City of",1315,196,172,214,359,374,1322,202,167,205,366,382,0.005323194,0.030612245,-0.029069767,-0.042056075,0.019498607,0.021390374
"E01014612","Bristol 052B","E06000023","Bristol, City of",1437,249,236,262,373,317,1452,256,252,262,373,309,0.010438413,0.02811245,0.06779661,0,0,-0.025236593
"E01014722","Bristol 052C","E06000023","Bristol, City of",1495,257,239,275,390,334,1466,239,229,274,403,321,-0.019397993,-0.070038911,-0.041841004,-0.003636364,0.033333333,-0.038922156
"E01014723","Bristol 052D","E06000023","Bristol, City of",1374,235,253,235,349,302,1419,242,251,263,355,308,0.032751092,0.029787234,-0.007905138,0.119148936,0.017191977,0.01986755
"E01014725","Bristol 052E","E06000023","Bristol, City of",1429,220,176,247,415,371,1441,221,181,239,429,371,0.008397481,0.004545455,0.028409091,-0.032388664,0.03373494,0
"E01014726","Bristol 053B","E06000023","Bristol, City of",1684,443,377,282,410,172,1669,421,385,282,410,171,-0.008907363,-0.0496614,0.021220159,0,0,-0.005813953
"E01014727","Bristol 053C","E06000023","Bristol, City of",1596,436,361,244,337,218,1571,427,346,243,328,227,-0.01566416,-0.020642202,-0.041551247,-0.004098361,-0.026706231,0.041284404
"E01032514","Bristol 053E","E06000023","Bristol, City of",2293,743,495,407,434,214,2274,702,487,414,447,224,-0.008286088,-0.055181696,-0.016161616,0.017199017,0.029953917,0.046728972
"E01032515","Bristol 053F","E06000023","Bristol, City of",1381,270,252,227,367,265,1449,319,271,238,363,258,0.049239681,0.181481481,0.075396825,0.04845815,-0.010899183,-0.026415094
"E01033352","Bristol 054A","E06000023","Bristol, City of",1707,168,802,568,141,28,1738,166,814,582,148,28,0.018160516,-0.011904762,0.014962594,0.024647887,0.04964539,0
"E01033353","Bristol 054B","E06000023","Bristol, City of",1479,66,879,320,148,66,1474,65,861,313,168,67,-0.003380663,-0.015151515,-0.020477816,-0.021875,0.135135135,0.015151515
"E01033355","Bristol 054C","E06000023","Bristol, City of",1450,123,664,409,205,49,1469,117,673,418,192,69,0.013103448,-0.048780488,0.013554217,0.02200489,-0.063414634,0.408163265
"E01033358","Bristol 054D","E06000023","Bristol, City of",2377,602,888,465,292,130,2402,636,886,466,290,124,0.010517459,0.056478405,-0.002252252,0.002150538,-0.006849315,-0.046153846
"E01033370","Bristol 054E","E06000023","Bristol, City of",1187,204,302,285,263,133,1212,211,312,293,258,138,0.0210615,0.034313725,0.033112583,0.028070175,-0.019011407,0.037593985
"E01014564","Bristol 055A","E06000023","Bristol, City of",1977,504,437,516,349,171,1990,496,444,526,351,173,0.00657562,-0.015873016,0.016018307,0.019379845,0.005730659,0.011695906
"E01014653","Bristol 055B","E06000023","Bristol, City of",2819,906,556,706,465,186,2802,910,546,693,462,191,-0.006030507,0.004415011,-0.017985612,-0.018413598,-0.006451613,0.02688172
"E01014655","Bristol 055C","E06000023","Bristol, City of",2459,571,559,680,453,196,2525,574,585,693,471,202,0.026840179,0.00525394,0.046511628,0.019117647,0.039735099,0.030612245
"E01014654","Bristol 056A","E06000023","Bristol, City of",2589,743,624,574,440,208,2571,732,620,566,445,208,-0.006952491,-0.014804845,-0.006410256,-0.013937282,0.011363636,0
"E01014658","Bristol 056B","E06000023","Bristol, City of",2464,955,469,540,338,162,2382,903,467,529,321,162,-0.033279221,-0.054450262,-0.004264392,-0.02037037,-0.050295858,0
"E01033356","Bristol 056C","E06000023","Bristol, City of",1642,477,330,412,251,172,1698,495,335,436,249,183,0.03410475,0.037735849,0.015151515,0.058252427,-0.007968127,0.063953488
"E01033369","Bristol 056D","E06000023","Bristol, City of",1542,490,277,361,239,175,1527,482,274,364,237,170,-0.009727626,-0.016326531,-0.010830325,0.008310249,-0.008368201,-0.028571429
"E01014568","Bristol 057A","E06000023","Bristol, City of",2329,538,501,703,411,176,2362,545,510,706,412,189,0.014169171,0.013011152,0.017964072,0.004267425,0.00243309,0.073863636
"E01014569","Bristol 057B","E06000023","Bristol, City of",2205,513,457,595,480,160,2234,524,470,599,479,162,0.013151927,0.021442495,0.028446389,0.006722689,-0.002083333,0.0125
"E01014570","Bristol 057C","E06000023","Bristol, City of",1900,417,356,608,375,144,1898,410,356,602,369,161,-0.001052632,-0.016786571,0,-0.009868421,-0.016,0.118055556
"E01014574","Bristol 057D","E06000023","Bristol, City of",2420,582,534,652,453,199,2391,589,520,653,433,196,-0.011983471,0.012027491,-0.026217228,0.001533742,-0.04415011,-0.015075377
