"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01030278","Waveney 003D","E07000206","Waveney",1535,237,156,155,386,601,1510,242,167,146,377,578,-0.016286645,0.021097046,0.070512821,-0.058064516,-0.023316062,-0.038269551
"E01030280","Waveney 003E","E07000206","Waveney",1397,214,131,196,386,470,1441,223,130,203,400,485,0.031496063,0.042056075,-0.007633588,0.035714286,0.03626943,0.031914894
"E01030246","Waveney 004A","E07000206","Waveney",1485,334,275,302,357,217,1479,338,277,295,360,209,-0.004040404,0.011976048,0.007272727,-0.023178808,0.008403361,-0.036866359
"E01030248","Waveney 004B","E07000206","Waveney",1607,370,336,292,388,221,1631,374,346,297,387,227,0.014934661,0.010810811,0.029761905,0.017123288,-0.00257732,0.027149321
"E01030249","Waveney 004C","E07000206","Waveney",1677,362,345,363,419,188,1692,357,354,366,423,192,0.008944544,-0.013812155,0.026086957,0.008264463,0.009546539,0.021276596
"E01030250","Waveney 004D","E07000206","Waveney",1974,425,476,348,514,211,1871,420,448,334,474,195,-0.052178318,-0.011764706,-0.058823529,-0.040229885,-0.077821012,-0.075829384
"E01030264","Waveney 004E","E07000206","Waveney",1449,310,276,268,320,275,1463,311,286,264,317,285,0.009661836,0.003225806,0.036231884,-0.014925373,-0.009375,0.036363636
"E01030265","Waveney 004F","E07000206","Waveney",1475,314,321,268,385,187,1579,325,349,292,411,202,0.070508475,0.035031847,0.087227414,0.089552239,0.067532468,0.080213904
"E01030255","Waveney 005A","E07000206","Waveney",1349,306,235,240,355,213,1369,310,238,254,362,205,0.014825797,0.013071895,0.012765957,0.058333333,0.01971831,-0.037558685
"E01030263","Waveney 005B","E07000206","Waveney",1462,234,188,216,370,454,1469,224,202,211,369,463,0.004787962,-0.042735043,0.074468085,-0.023148148,-0.002702703,0.019823789
"E01030270","Waveney 005C","E07000206","Waveney",1547,275,222,248,391,411,1554,273,210,259,400,412,0.004524887,-0.007272727,-0.054054054,0.044354839,0.023017903,0.00243309
"E01030289","Waveney 005D","E07000206","Waveney",1458,290,233,262,373,300,1501,295,232,270,373,331,0.029492455,0.017241379,-0.004291845,0.030534351,0,0.103333333
"E01030290","Waveney 005E","E07000206","Waveney",1517,242,172,209,350,544,1499,253,176,223,335,512,-0.011865524,0.045454545,0.023255814,0.066985646,-0.042857143,-0.058823529
"E01030233","Waveney 006A","E07000206","Waveney",1491,220,149,205,423,494,1481,222,146,202,430,481,-0.006706908,0.009090909,-0.020134228,-0.014634146,0.016548463,-0.026315789
"E01030235","Waveney 006B","E07000206","Waveney",1439,205,148,196,417,473,1444,201,146,206,405,486,0.003474635,-0.019512195,-0.013513514,0.051020408,-0.028776978,0.027484144
"E01030268","Waveney 006C","E07000206","Waveney",1266,214,167,182,364,339,1308,216,169,192,370,361,0.033175355,0.009345794,0.011976048,0.054945055,0.016483516,0.064896755
"E01030269","Waveney 006D","E07000206","Waveney",1629,207,183,209,400,630,1601,213,173,213,395,607,-0.017188459,0.028985507,-0.054644809,0.019138756,-0.0125,-0.036507937
"E01030288","Waveney 006E","E07000206","Waveney",1430,193,176,170,356,535,1442,199,183,177,358,525,0.008391608,0.031088083,0.039772727,0.041176471,0.005617978,-0.018691589
"E01030247","Waveney 007A","E07000206","Waveney",1637,306,319,309,390,313,1646,311,320,313,380,322,0.005497862,0.016339869,0.003134796,0.012944984,-0.025641026,0.028753994
"E01030254","Waveney 007B","E07000206","Waveney",1508,348,333,256,377,194,1498,348,341,254,365,190,-0.0066313,0,0.024024024,-0.0078125,-0.031830239,-0.020618557
"E01030256","Waveney 007C","E07000206","Waveney",1478,235,256,265,417,305,1499,231,264,266,422,316,0.01420839,-0.017021277,0.03125,0.003773585,0.011990408,0.036065574
"E01030258","Waveney 007D","E07000206","Waveney",1609,295,274,285,497,258,1634,293,278,297,494,272,0.015537601,-0.006779661,0.01459854,0.042105263,-0.006036217,0.054263566
"E01030276","Waveney 007E","E07000206","Waveney",1174,225,188,199,310,252,1234,236,184,205,333,276,0.051107325,0.048888889,-0.021276596,0.030150754,0.074193548,0.095238095
"E01030257","Waveney 008A","E07000206","Waveney",1530,263,213,246,381,427,1541,262,208,252,387,432,0.007189542,-0.003802281,-0.023474178,0.024390244,0.015748031,0.011709602
"E01030274","Waveney 008B","E07000206","Waveney",1181,153,191,113,292,432,1193,175,185,112,294,427,0.010160881,0.14379085,-0.031413613,-0.008849558,0.006849315,-0.011574074
"E01030275","Waveney 008C","E07000206","Waveney",1167,173,175,182,353,284,1155,172,181,183,340,279,-0.010282776,-0.005780347,0.034285714,0.005494505,-0.036827195,-0.017605634
"E01030287","Waveney 008D","E07000206","Waveney",1459,254,188,177,315,525,1461,249,184,168,327,533,0.001370802,-0.019685039,-0.021276596,-0.050847458,0.038095238,0.015238095
"E01030291","Waveney 008E","E07000206","Waveney",1606,396,278,240,379,313,1603,391,290,239,368,315,-0.001867995,-0.012626263,0.043165468,-0.004166667,-0.029023747,0.006389776
"E01030234","Waveney 009A","E07000206","Waveney",1636,406,318,366,393,153,1572,382,307,362,380,141,-0.039119804,-0.0591133,-0.034591195,-0.010928962,-0.03307888,-0.078431373
"E01030236","Waveney 009B","E07000206","Waveney",2018,388,305,347,495,483,1952,383,288,349,463,469,-0.032705649,-0.012886598,-0.055737705,0.005763689,-0.064646465,-0.028985507
"E01030237","Waveney 009C","E07000206","Waveney",3038,631,419,552,780,656,3123,640,439,561,818,665,0.027978934,0.014263074,0.047732697,0.016304348,0.048717949,0.013719512
"E01030238","Waveney 009D","E07000206","Waveney",1804,315,299,301,522,367,1845,340,321,317,522,345,0.022727273,0.079365079,0.073578595,0.053156146,0,-0.059945504
"E01030223","Waveney 010A","E07000206","Waveney",1729,274,246,253,470,486,1727,285,237,269,465,471,-0.001156738,0.040145985,-0.036585366,0.063241107,-0.010638298,-0.030864198
"E01030224","Waveney 010B","E07000206","Waveney",1703,230,195,197,438,643,1639,226,204,184,412,613,-0.03758074,-0.017391304,0.046153846,-0.065989848,-0.059360731,-0.046656299
"E01030225","Waveney 010C","E07000206","Waveney",1659,250,303,282,407,417,1634,237,312,291,404,390,-0.015069319,-0.052,0.02970297,0.031914894,-0.007371007,-0.064748201
"E01030227","Waveney 010D","E07000206","Waveney",1505,337,221,249,355,343,1505,342,222,253,364,324,0,0.014836795,0.004524887,0.016064257,0.025352113,-0.055393586
"E01030228","Waveney 010E","E07000206","Waveney",1821,317,194,259,452,599,1869,310,193,256,470,640,0.026359143,-0.022082019,-0.005154639,-0.011583012,0.039823009,0.068447412
"E01030226","Waveney 011A","E07000206","Waveney",1887,378,325,318,483,383,1862,377,336,308,473,368,-0.013248543,-0.002645503,0.033846154,-0.031446541,-0.020703934,-0.039164491
"E01030286","Waveney 011B","E07000206","Waveney",2218,328,270,315,754,551,2244,341,277,320,749,557,0.011722272,0.039634146,0.025925926,0.015873016,-0.0066313,0.010889292
"E01030292","Waveney 011C","E07000206","Waveney",1528,260,194,189,413,472,1540,255,187,205,417,476,0.007853403,-0.019230769,-0.036082474,0.084656085,0.00968523,0.008474576
"E01030293","Waveney 011D","E07000206","Waveney",1746,280,224,253,514,475,1689,275,215,248,499,452,-0.032646048,-0.017857143,-0.040178571,-0.019762846,-0.029182879,-0.048421053
"E01030294","Waveney 011E","E07000206","Waveney",1540,286,197,253,410,394,1565,296,202,263,419,385,0.016233766,0.034965035,0.025380711,0.039525692,0.02195122,-0.02284264
"E01030239","Waveney 012A","E07000206","Waveney",1995,467,374,417,516,221,2027,475,371,420,524,237,0.0160401,0.017130621,-0.00802139,0.007194245,0.015503876,0.07239819
"E01030251","Waveney 012B","E07000206","Waveney",1527,204,202,177,502,442,1553,212,197,188,506,450,0.01702685,0.039215686,-0.024752475,0.062146893,0.007968127,0.018099548
"E01030252","Waveney 012C","E07000206","Waveney",1703,221,185,211,433,653,1724,222,180,215,435,672,0.01233118,0.004524887,-0.027027027,0.018957346,0.004618938,0.029096478
"E01030253","Waveney 012D","E07000206","Waveney",1909,333,321,341,472,442,1873,326,320,325,477,425,-0.018858041,-0.021021021,-0.003115265,-0.046920821,0.01059322,-0.038461538
"E01030272","Waveney 012E","E07000206","Waveney",1416,136,137,158,401,584,1414,119,144,167,384,600,-0.001412429,-0.125,0.051094891,0.056962025,-0.042394015,0.02739726
"E01030273","Waveney 012F","E07000206","Waveney",1474,144,131,140,388,671,1497,150,138,140,399,670,0.015603799,0.041666667,0.053435115,0,0.028350515,-0.001490313
"E01030230","Waveney 013A","E07000206","Waveney",1793,218,244,279,462,590,1791,218,254,282,468,569,-0.001115449,0,0.040983607,0.010752688,0.012987013,-0.03559322
"E01030231","Waveney 013B","E07000206","Waveney",1542,307,232,257,412,334,1544,296,238,255,416,339,0.001297017,-0.035830619,0.025862069,-0.007782101,0.009708738,0.01497006
"E01030232","Waveney 013C","E07000206","Waveney",1746,321,304,254,430,437,1758,325,303,262,438,430,0.006872852,0.012461059,-0.003289474,0.031496063,0.018604651,-0.016018307
"E01030285","Waveney 013D","E07000206","Waveney",2222,339,249,274,743,617,2297,343,271,287,749,647,0.033753375,0.01179941,0.088353414,0.047445255,0.00807537,0.048622366
"E01030282","Waveney 014A","E07000206","Waveney",981,67,41,90,276,507,984,61,41,84,274,524,0.003058104,-0.089552239,0,-0.066666667,-0.007246377,0.033530572
"E01030283","Waveney 014B","E07000206","Waveney",1444,247,256,172,381,388,1453,251,253,164,396,389,0.006232687,0.016194332,-0.01171875,-0.046511628,0.039370079,0.00257732
"E01030284","Waveney 014C","E07000206","Waveney",1255,140,83,112,352,568,1288,140,94,128,350,576,0.026294821,0,0.13253012,0.142857143,-0.005681818,0.014084507
"E01030295","Waveney 014D","E07000206","Waveney",2193,317,239,275,743,619,2193,316,239,289,740,609,0,-0.003154574,0,0.050909091,-0.004037685,-0.016155089
"E01030229","Waveney 015A","E07000206","Waveney",2151,316,227,257,689,662,2198,326,238,261,702,671,0.021850302,0.03164557,0.04845815,0.015564202,0.018867925,0.013595166
"E01030243","Waveney 015B","E07000206","Waveney",1510,288,211,218,367,426,1497,273,207,232,359,426,-0.008609272,-0.052083333,-0.018957346,0.064220183,-0.021798365,0
"E01030244","Waveney 015C","E07000206","Waveney",1765,192,208,177,487,701,1798,185,213,188,501,711,0.018696884,-0.036458333,0.024038462,0.062146893,0.028747433,0.014265335
"E01030245","Waveney 015D","E07000206","Waveney",1661,240,221,197,411,592,1686,238,233,209,420,586,0.015051174,-0.008333333,0.054298643,0.060913706,0.02189781,-0.010135135
