"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01016766","Milton Keynes 005C","E06000042","Milton Keynes",1352,264,185,269,396,238,1375,261,184,280,399,251,0.017011834,-0.011363636,-0.005405405,0.040892193,0.007575758,0.054621849
"E01016767","Milton Keynes 005D","E06000042","Milton Keynes",1251,192,166,219,415,259,1250,196,172,214,426,242,-0.000799361,0.020833333,0.036144578,-0.02283105,0.026506024,-0.065637066
"E01016771","Milton Keynes 005E","E06000042","Milton Keynes",1389,345,196,282,336,230,1399,329,195,287,342,246,0.007199424,-0.046376812,-0.005102041,0.017730496,0.017857143,0.069565217
"E01016806","Milton Keynes 006A","E06000042","Milton Keynes",1944,559,341,443,439,162,2004,568,358,473,445,160,0.030864198,0.016100179,0.049853372,0.06772009,0.013667426,-0.012345679
"E01016807","Milton Keynes 006B","E06000042","Milton Keynes",1709,373,287,344,478,227,1691,381,277,337,466,230,-0.010532475,0.021447721,-0.034843206,-0.020348837,-0.025104603,0.013215859
"E01016809","Milton Keynes 006C","E06000042","Milton Keynes",1405,337,209,277,375,207,1408,327,217,289,378,197,0.002135231,-0.029673591,0.038277512,0.0433213,0.008,-0.048309179
"E01016835","Milton Keynes 006D","E06000042","Milton Keynes",1709,464,280,384,395,186,1751,466,292,385,416,192,0.024575775,0.004310345,0.042857143,0.002604167,0.053164557,0.032258065
"E01016763","Milton Keynes 007A","E06000042","Milton Keynes",1310,188,136,230,436,320,1328,189,142,230,433,334,0.013740458,0.005319149,0.044117647,0,-0.006880734,0.04375
"E01016769","Milton Keynes 007B","E06000042","Milton Keynes",1372,239,178,290,442,223,1356,227,174,295,446,214,-0.011661808,-0.050209205,-0.02247191,0.017241379,0.009049774,-0.040358744
"E01016770","Milton Keynes 007C","E06000042","Milton Keynes",1636,299,275,385,459,218,1719,304,295,409,475,236,0.050733496,0.016722408,0.072727273,0.062337662,0.034858388,0.082568807
"E01016773","Milton Keynes 007D","E06000042","Milton Keynes",1820,250,219,325,510,516,1776,239,210,306,505,516,-0.024175824,-0.044,-0.04109589,-0.058461538,-0.009803922,0
"E01016836","Milton Keynes 008A","E06000042","Milton Keynes",1641,376,294,418,376,177,1703,393,307,437,382,184,0.03778184,0.045212766,0.044217687,0.045454545,0.015957447,0.039548023
"E01016837","Milton Keynes 008B","E06000042","Milton Keynes",1953,459,367,525,429,173,1984,458,384,541,432,169,0.015873016,-0.002178649,0.046321526,0.03047619,0.006993007,-0.023121387
"E01016838","Milton Keynes 008C","E06000042","Milton Keynes",1691,406,211,388,387,299,1669,413,225,379,390,262,-0.013010053,0.017241379,0.066350711,-0.023195876,0.007751938,-0.123745819
"E01016841","Milton Keynes 008D","E06000042","Milton Keynes",2538,581,550,770,450,187,2560,592,559,777,449,183,0.008668243,0.018932874,0.016363636,0.009090909,-0.002222222,-0.021390374
"E01016721","Milton Keynes 009A","E06000042","Milton Keynes",1857,400,384,461,396,216,1874,429,386,462,389,208,0.00915455,0.0725,0.005208333,0.002169197,-0.017676768,-0.037037037
"E01016765","Milton Keynes 009B","E06000042","Milton Keynes",1646,290,227,270,422,437,1667,290,223,283,426,445,0.012758202,0,-0.017621145,0.048148148,0.009478673,0.018306636
"E01016772","Milton Keynes 009C","E06000042","Milton Keynes",1364,322,224,354,305,159,1348,308,231,354,304,151,-0.011730205,-0.043478261,0.03125,0,-0.003278689,-0.050314465
"E01016804","Milton Keynes 009D","E06000042","Milton Keynes",1706,423,308,394,388,193,1705,435,310,385,383,192,-0.000586166,0.028368794,0.006493506,-0.02284264,-0.012886598,-0.005181347
"E01016812","Milton Keynes 010A","E06000042","Milton Keynes",1493,302,173,277,413,328,1513,308,174,273,409,349,0.013395847,0.01986755,0.005780347,-0.014440433,-0.00968523,0.06402439
"E01016817","Milton Keynes 010B","E06000042","Milton Keynes",1614,358,216,350,370,320,1630,357,223,351,374,325,0.009913259,-0.002793296,0.032407407,0.002857143,0.010810811,0.015625
"E01016818","Milton Keynes 010C","E06000042","Milton Keynes",1714,260,200,373,473,408,1738,261,191,389,478,419,0.014002334,0.003846154,-0.045,0.042895442,0.010570825,0.026960784
"E01016840","Milton Keynes 010D","E06000042","Milton Keynes",3629,909,615,989,715,401,3603,899,614,987,705,398,-0.007164508,-0.0110011,-0.001626016,-0.002022245,-0.013986014,-0.007481297
"E01016719","Milton Keynes 011A","E06000042","Milton Keynes",1410,252,207,331,365,255,1418,251,209,340,376,242,0.005673759,-0.003968254,0.009661836,0.027190332,0.030136986,-0.050980392
"E01016722","Milton Keynes 011B","E06000042","Milton Keynes",1603,327,243,333,462,238,1607,320,244,331,467,245,0.002495321,-0.021406728,0.004115226,-0.006006006,0.010822511,0.029411765
"E01016805","Milton Keynes 011C","E06000042","Milton Keynes",1373,176,171,274,440,312,1349,174,174,265,436,300,-0.017479971,-0.011363636,0.01754386,-0.032846715,-0.009090909,-0.038461538
"E01016808","Milton Keynes 011D","E06000042","Milton Keynes",1395,304,199,283,427,182,1376,291,209,288,423,165,-0.013620072,-0.042763158,0.050251256,0.017667845,-0.009367681,-0.093406593
"E01016810","Milton Keynes 012A","E06000042","Milton Keynes",1415,351,237,332,332,163,1438,362,248,338,336,154,0.016254417,0.031339031,0.046413502,0.018072289,0.012048193,-0.055214724
"E01016811","Milton Keynes 012B","E06000042","Milton Keynes",1607,580,278,360,284,105,1672,611,292,362,287,120,0.04044804,0.053448276,0.050359712,0.005555556,0.01056338,0.142857143
"E01016819","Milton Keynes 012C","E06000042","Milton Keynes",1261,385,177,265,265,169,1265,390,184,262,256,173,0.003172086,0.012987013,0.039548023,-0.011320755,-0.033962264,0.023668639
"E01016839","Milton Keynes 012D","E06000042","Milton Keynes",1723,567,330,392,330,104,1749,566,339,407,328,109,0.015089959,-0.001763668,0.027272727,0.038265306,-0.006060606,0.048076923
"E01016717","Milton Keynes 013A","E06000042","Milton Keynes",1514,307,240,361,410,196,1517,311,236,354,419,197,0.001981506,0.013029316,-0.016666667,-0.019390582,0.02195122,0.005102041
"E01016720","Milton Keynes 013B","E06000042","Milton Keynes",1580,418,236,330,350,246,1578,415,241,329,335,258,-0.001265823,-0.007177033,0.021186441,-0.003030303,-0.042857143,0.048780488
"E01016723","Milton Keynes 013C","E06000042","Milton Keynes",1703,315,271,362,520,235,1720,327,272,364,511,246,0.009982384,0.038095238,0.003690037,0.005524862,-0.017307692,0.046808511
"E01016724","Milton Keynes 013D","E06000042","Milton Keynes",1851,402,407,496,400,146,1842,391,409,497,397,148,-0.004862237,-0.027363184,0.004914005,0.002016129,-0.0075,0.01369863
"E01016718","Milton Keynes 014A","E06000042","Milton Keynes",1810,473,454,459,342,82,1836,485,457,463,356,75,0.014364641,0.025369979,0.00660793,0.008714597,0.040935673,-0.085365854
"E01016729","Milton Keynes 014B","E06000042","Milton Keynes",2265,535,506,608,452,164,2205,523,488,590,433,171,-0.026490066,-0.022429907,-0.035573123,-0.029605263,-0.042035398,0.042682927
"E01016768","Milton Keynes 014D","E06000042","Milton Keynes",2183,383,550,632,479,139,2207,383,564,641,471,148,0.010994045,0,0.025454545,0.014240506,-0.016701461,0.064748201
"E01033499","Milton Keynes 014E","E06000042","Milton Keynes",1870,268,615,614,290,83,1915,288,623,633,294,77,0.024064171,0.074626866,0.01300813,0.030944625,0.013793103,-0.072289157
"E01033500","Milton Keynes 014F","E06000042","Milton Keynes",1492,178,446,677,164,27,1484,166,446,681,157,34,-0.00536193,-0.06741573,0,0.005908419,-0.042682927,0.259259259
"E01016776","Milton Keynes 015A","E06000042","Milton Keynes",1460,280,253,302,430,195,1494,290,256,327,433,188,0.023287671,0.035714286,0.011857708,0.082781457,0.006976744,-0.035897436
"E01016813","Milton Keynes 015B","E06000042","Milton Keynes",1492,296,298,410,370,118,1493,293,308,425,376,91,0.000670241,-0.010135135,0.033557047,0.036585366,0.016216216,-0.228813559
"E01016815","Milton Keynes 015C","E06000042","Milton Keynes",1350,296,180,357,353,164,1367,302,185,353,350,177,0.012592593,0.02027027,0.027777778,-0.011204482,-0.008498584,0.079268293
"E01016816","Milton Keynes 015D","E06000042","Milton Keynes",1471,286,179,293,424,289,1474,286,189,275,429,295,0.002039429,0,0.055865922,-0.061433447,0.011792453,0.020761246
"E01016731","Milton Keynes 016A","E06000042","Milton Keynes",1519,268,202,349,412,288,1523,264,193,357,420,289,0.002633311,-0.014925373,-0.044554455,0.022922636,0.019417476,0.003472222
"E01016732","Milton Keynes 016B","E06000042","Milton Keynes",1383,278,200,240,423,242,1397,266,199,250,431,251,0.010122921,-0.043165468,-0.005,0.041666667,0.01891253,0.037190083
"E01016784","Milton Keynes 016D","E06000042","Milton Keynes",1746,375,294,368,437,272,1750,386,304,370,431,259,0.002290951,0.029333333,0.034013605,0.005434783,-0.013729977,-0.047794118
"E01033501","Milton Keynes 016E","E06000042","Milton Keynes",2170,631,398,703,382,56,2298,649,426,729,444,50,0.058986175,0.028526149,0.070351759,0.036984353,0.162303665,-0.107142857
"E01033506","Milton Keynes 016F","E06000042","Milton Keynes",2044,535,284,571,542,112,1977,522,284,545,513,113,-0.032778865,-0.024299065,0,-0.045534151,-0.053505535,0.008928571
"E01016783","Milton Keynes 017A","E06000042","Milton Keynes",1857,515,283,575,388,96,1885,514,317,587,375,92,0.015078083,-0.001941748,0.120141343,0.020869565,-0.033505155,-0.041666667
"E01016820","Milton Keynes 017C","E06000042","Milton Keynes",1924,484,326,431,519,164,1905,475,329,428,507,166,-0.00987526,-0.018595041,0.009202454,-0.006960557,-0.023121387,0.012195122
"E01016821","Milton Keynes 017D","E06000042","Milton Keynes",1418,333,191,347,347,200,1395,316,195,348,346,190,-0.016220028,-0.051051051,0.020942408,0.002881844,-0.002881844,-0.05
"E01016823","Milton Keynes 017E","E06000042","Milton Keynes",1764,399,327,557,407,74,1741,391,331,536,412,71,-0.013038549,-0.020050125,0.012232416,-0.037701975,0.012285012,-0.040540541
"E01033503","Milton Keynes 017F","E06000042","Milton Keynes",2187,653,264,657,447,166,2160,628,269,631,454,178,-0.012345679,-0.038284839,0.018939394,-0.03957382,0.015659955,0.072289157
"E01033508","Milton Keynes 017G","E06000042","Milton Keynes",2773,871,381,1061,393,67,2774,859,394,1061,413,47,0.00036062,-0.013777268,0.034120735,0,0.050890585,-0.298507463
"E01033509","Milton Keynes 017H","E06000042","Milton Keynes",3627,1096,699,1394,358,80,3844,1180,727,1474,371,92,0.05982906,0.076642336,0.040057225,0.057388809,0.036312849,0.15
"E01033511","Milton Keynes 017I","E06000042","Milton Keynes",1638,377,332,586,281,62,1607,356,322,573,292,64,-0.018925519,-0.055702918,-0.030120482,-0.0221843,0.039145907,0.032258065
"E01033512","Milton Keynes 017J","E06000042","Milton Keynes",2216,616,300,605,546,149,2202,597,293,605,531,176,-0.00631769,-0.030844156,-0.023333333,0,-0.027472527,0.181208054
"E01016726","Milton Keynes 018A","E06000042","Milton Keynes",1821,513,386,433,421,68,1852,502,401,447,427,75,0.017023613,-0.021442495,0.038860104,0.032332564,0.014251781,0.102941176
"E01016733","Milton Keynes 018B","E06000042","Milton Keynes",1945,496,424,536,391,98,1970,497,433,537,397,106,0.01285347,0.002016129,0.021226415,0.001865672,0.015345269,0.081632653
"E01016845","Milton Keynes 018C","E06000042","Milton Keynes",1946,600,334,464,412,136,1946,583,349,463,411,140,0,-0.028333333,0.04491018,-0.002155172,-0.002427184,0.029411765
"E01016846","Milton Keynes 018D","E06000042","Milton Keynes",1674,457,246,422,349,200,1662,438,254,425,339,206,-0.007168459,-0.041575492,0.032520325,0.007109005,-0.028653295,0.03
"E01016848","Milton Keynes 018E","E06000042","Milton Keynes",1499,311,194,349,363,282,1500,292,200,351,352,305,0.000667111,-0.061093248,0.030927835,0.005730659,-0.03030303,0.081560284
"E01016780","Milton Keynes 019B","E06000042","Milton Keynes",1725,385,262,432,466,180,1693,386,259,414,463,171,-0.018550725,0.002597403,-0.011450382,-0.041666667,-0.006437768,-0.05
"E01016781","Milton Keynes 019C","E06000042","Milton Keynes",1429,271,226,221,507,204,1449,285,218,246,509,191,0.013995801,0.051660517,-0.03539823,0.113122172,0.003944773,-0.06372549
"E01016814","Milton Keynes 019D","E06000042","Milton Keynes",1695,271,157,253,434,580,1641,246,155,255,445,540,-0.031858407,-0.092250923,-0.012738854,0.007905138,0.025345622,-0.068965517
"E01033505","Milton Keynes 019E","E06000042","Milton Keynes",2809,668,534,898,443,266,2979,704,521,939,456,359,0.060519758,0.053892216,-0.024344569,0.045657016,0.029345372,0.34962406
"E01033522","Milton Keynes 019F","E06000042","Milton Keynes",1889,529,342,542,349,127,2035,569,390,576,391,109,0.077289571,0.075614367,0.140350877,0.062730627,0.12034384,-0.141732283
"E01033523","Milton Keynes 019G","E06000042","Milton Keynes",1546,437,273,498,294,44,1569,443,294,497,279,56,0.014877102,0.013729977,0.076923077,-0.002008032,-0.051020408,0.272727273
"E01033525","Milton Keynes 019H","E06000042","Milton Keynes",1676,503,295,390,395,93,1670,484,298,401,394,93,-0.003579952,-0.03777336,0.010169492,0.028205128,-0.002531646,0
"E01016774","Milton Keynes 020A","E06000042","Milton Keynes",1798,358,241,396,512,291,1821,367,236,408,525,285,0.012791991,0.025139665,-0.020746888,0.03030303,0.025390625,-0.020618557
"E01016775","Milton Keynes 020B","E06000042","Milton Keynes",1715,398,263,392,457,205,1718,397,268,390,465,198,0.001749271,-0.002512563,0.019011407,-0.005102041,0.01750547,-0.034146341
"E01016777","Milton Keynes 020C","E06000042","Milton Keynes",1661,355,203,451,464,188,1661,348,194,457,467,195,0,-0.01971831,-0.044334975,0.013303769,0.006465517,0.037234043
"E01016778","Milton Keynes 020D","E06000042","Milton Keynes",1826,430,284,454,498,160,1849,432,302,459,492,164,0.012595838,0.004651163,0.063380282,0.011013216,-0.012048193,0.025
"E01016725","Milton Keynes 021A","E06000042","Milton Keynes",1727,428,389,457,360,93,1730,426,403,447,363,91,0.001737116,-0.004672897,0.035989717,-0.021881838,0.008333333,-0.021505376
"E01016727","Milton Keynes 021B","E06000042","Milton Keynes",1739,363,318,448,391,219,1740,361,320,464,387,208,0.000575043,-0.005509642,0.006289308,0.035714286,-0.010230179,-0.050228311
"E01016728","Milton Keynes 021C","E06000042","Milton Keynes",2023,516,378,659,381,89,2011,503,371,661,391,85,-0.005931784,-0.025193798,-0.018518519,0.003034901,0.026246719,-0.04494382
"E01016847","Milton Keynes 021D","E06000042","Milton Keynes",2038,543,319,523,436,217,2065,556,326,529,432,222,0.013248283,0.023941068,0.021943574,0.011472275,-0.009174312,0.023041475
"E01016822","Milton Keynes 022A","E06000042","Milton Keynes",1583,373,273,403,405,129,1594,369,280,412,410,123,0.006948831,-0.010723861,0.025641026,0.022332506,0.012345679,-0.046511628
"E01016824","Milton Keynes 022B","E06000042","Milton Keynes",1628,388,235,409,461,135,1654,398,238,411,465,142,0.015970516,0.025773196,0.012765957,0.004889976,0.00867679,0.051851852
"E01016825","Milton Keynes 022C","E06000042","Milton Keynes",1534,380,263,405,375,111,1515,373,264,405,363,110,-0.012385919,-0.018421053,0.003802281,0,-0.032,-0.009009009
"E01016827","Milton Keynes 022D","E06000042","Milton Keynes",1736,388,303,458,494,93,1723,393,300,462,483,85,-0.007488479,0.012886598,-0.00990099,0.008733624,-0.022267206,-0.086021505
"E01016828","Milton Keynes 022E","E06000042","Milton Keynes",1756,330,271,375,586,194,1786,337,275,378,600,196,0.017084282,0.021212121,0.014760148,0.008,0.023890785,0.010309278
"E01016842","Milton Keynes 023B","E06000042","Milton Keynes",1621,525,241,370,354,131,1653,530,235,380,367,141,0.019740901,0.00952381,-0.024896266,0.027027027,0.036723164,0.076335878
"E01016843","Milton Keynes 023C","E06000042","Milton Keynes",1638,553,262,373,345,105,1622,556,251,371,341,103,-0.00976801,0.005424955,-0.041984733,-0.00536193,-0.011594203,-0.019047619
"E01016844","Milton Keynes 023D","E06000042","Milton Keynes",1612,449,230,303,393,237,1602,453,230,305,392,222,-0.006203474,0.008908686,0,0.00660066,-0.002544529,-0.063291139
"E01033497","Milton Keynes 023E","E06000042","Milton Keynes",1324,201,245,389,267,222,1366,220,255,392,274,225,0.031722054,0.094527363,0.040816327,0.007712082,0.026217228,0.013513514
"E01033498","Milton Keynes 023F","E06000042","Milton Keynes",1570,351,245,442,350,182,1587,351,260,450,351,175,0.010828025,0,0.06122449,0.018099548,0.002857143,-0.038461538
"E01016734","Milton Keynes 024A","E06000042","Milton Keynes",1250,207,144,205,381,313,1242,210,140,198,381,313,-0.0064,0.014492754,-0.027777778,-0.034146341,0,0
"E01016735","Milton Keynes 024B","E06000042","Milton Keynes",2471,544,286,596,668,377,2497,549,287,619,663,379,0.010522056,0.009191176,0.003496503,0.038590604,-0.00748503,0.00530504
"E01016736","Milton Keynes 024C","E06000042","Milton Keynes",1399,228,136,217,413,405,1393,222,135,219,411,406,-0.004288778,-0.026315789,-0.007352941,0.00921659,-0.004842615,0.002469136
"E01016826","Milton Keynes 024D","E06000042","Milton Keynes",1444,272,264,225,546,137,1438,281,270,230,547,110,-0.004155125,0.033088235,0.022727273,0.022222222,0.001831502,-0.197080292
"E01016752","Milton Keynes 025B","E06000042","Milton Keynes",1670,417,258,397,483,115,1715,424,267,399,508,117,0.026946108,0.016786571,0.034883721,0.005037783,0.051759834,0.017391304
"E01016753","Milton Keynes 025C","E06000042","Milton Keynes",2349,566,440,612,627,104,2317,550,437,616,629,85,-0.013622818,-0.028268551,-0.006818182,0.006535948,0.003189793,-0.182692308
"E01016755","Milton Keynes 025D","E06000042","Milton Keynes",1927,507,280,444,516,180,1966,518,281,453,540,174,0.020238713,0.021696252,0.003571429,0.02027027,0.046511628,-0.033333333
"E01033514","Milton Keynes 025E","E06000042","Milton Keynes",1839,627,246,587,323,56,1630,555,234,519,281,41,-0.113648722,-0.114832536,-0.048780488,-0.115843271,-0.13003096,-0.267857143
"E01033515","Milton Keynes 025F","E06000042","Milton Keynes",2040,533,346,497,564,100,2015,542,344,480,564,85,-0.012254902,0.016885553,-0.005780347,-0.034205231,0,-0.15
"E01033517","Milton Keynes 025G","E06000042","Milton Keynes",1684,498,254,517,364,51,1837,535,272,569,394,67,0.090855107,0.074297189,0.070866142,0.100580271,0.082417582,0.31372549
"E01016754","Milton Keynes 026A","E06000042","Milton Keynes",1650,319,233,355,424,319,1657,324,228,362,425,318,0.004242424,0.015673981,-0.021459227,0.01971831,0.002358491,-0.003134796
"E01016756","Milton Keynes 026B","E06000042","Milton Keynes",2394,610,367,571,606,240,2362,580,368,566,606,242,-0.01336675,-0.049180328,0.002724796,-0.008756567,0,0.008333333
"E01016757","Milton Keynes 026C","E06000042","Milton Keynes",1544,323,257,350,401,213,1558,331,269,358,407,193,0.009067358,0.024767802,0.046692607,0.022857143,0.014962594,-0.093896714
"E01016758","Milton Keynes 026D","E06000042","Milton Keynes",1741,359,317,411,500,154,1732,357,330,407,487,151,-0.005169443,-0.005571031,0.041009464,-0.00973236,-0.026,-0.019480519
"E01016737","Milton Keynes 027A","E06000042","Milton Keynes",1625,328,233,304,465,295,1609,344,230,303,459,273,-0.009846154,0.048780488,-0.012875536,-0.003289474,-0.012903226,-0.074576271
"E01016738","Milton Keynes 027B","E06000042","Milton Keynes",1819,432,290,352,422,323,1877,450,298,367,432,330,0.031885651,0.041666667,0.027586207,0.042613636,0.023696682,0.021671827
"E01016739","Milton Keynes 027C","E06000042","Milton Keynes",1548,315,236,294,452,251,1561,308,239,305,454,255,0.008397933,-0.022222222,0.012711864,0.037414966,0.004424779,0.015936255
"E01016740","Milton Keynes 027D","E06000042","Milton Keynes",1330,253,134,235,359,349,1325,266,136,237,333,353,-0.003759398,0.051383399,0.014925373,0.008510638,-0.072423398,0.011461318
"E01016741","Milton Keynes 027E","E06000042","Milton Keynes",1784,430,324,333,423,274,1785,429,334,335,410,277,0.000560538,-0.002325581,0.030864198,0.006006006,-0.030732861,0.010948905
"E01016748","Milton Keynes 028A","E06000042","Milton Keynes",1984,461,308,577,543,95,2014,466,319,572,560,97,0.015120968,0.010845987,0.035714286,-0.008665511,0.031307551,0.021052632
"E01016750","Milton Keynes 028C","E06000042","Milton Keynes",1582,314,228,351,457,232,1610,327,229,362,458,234,0.017699115,0.041401274,0.004385965,0.031339031,0.002188184,0.00862069
"E01016751","Milton Keynes 028D","E06000042","Milton Keynes",1669,440,245,444,426,114,1693,429,253,457,426,128,0.014379868,-0.025,0.032653061,0.029279279,0,0.122807018
"E01033519","Milton Keynes 028E","E06000042","Milton Keynes",2184,662,295,690,451,86,2207,676,308,682,461,80,0.010531136,0.021148036,0.044067797,-0.011594203,0.022172949,-0.069767442
"E01033520","Milton Keynes 028F","E06000042","Milton Keynes",1808,467,236,448,522,135,1840,460,240,462,543,135,0.017699115,-0.014989293,0.016949153,0.03125,0.040229885,0
"E01016829","Milton Keynes 029A","E06000042","Milton Keynes",1705,439,259,301,411,295,1719,429,272,299,414,305,0.008211144,-0.022779043,0.05019305,-0.006644518,0.00729927,0.033898305
"E01016831","Milton Keynes 029B","E06000042","Milton Keynes",1505,287,206,275,408,329,1540,290,214,279,416,341,0.023255814,0.010452962,0.038834951,0.014545455,0.019607843,0.036474164
"E01016832","Milton Keynes 029C","E06000042","Milton Keynes",1315,281,199,228,362,245,1297,263,192,232,362,248,-0.013688213,-0.06405694,-0.035175879,0.01754386,0,0.012244898
"E01016833","Milton Keynes 029D","E06000042","Milton Keynes",1236,181,120,190,368,377,1260,188,128,195,372,377,0.019417476,0.038674033,0.066666667,0.026315789,0.010869565,0
"E01016834","Milton Keynes 029E","E06000042","Milton Keynes",1570,342,277,310,355,286,1568,346,279,311,345,287,-0.001273885,0.011695906,0.007220217,0.003225806,-0.028169014,0.003496503
"E01016710","Milton Keynes 030A","E06000042","Milton Keynes",1817,373,245,296,486,417,1851,401,248,312,475,415,0.018712163,0.075067024,0.012244898,0.054054054,-0.022633745,-0.004796163
"E01016714","Milton Keynes 030B","E06000042","Milton Keynes",1971,490,326,443,380,332,2002,496,345,444,385,332,0.015728057,0.012244898,0.058282209,0.002257336,0.013157895,0
"E01016716","Milton Keynes 030C","E06000042","Milton Keynes",2292,502,373,496,542,379,2249,484,359,502,536,368,-0.018760908,-0.035856574,-0.037533512,0.012096774,-0.011070111,-0.029023747
"E01016745","Milton Keynes 030D","E06000042","Milton Keynes",1582,298,223,313,418,330,1603,305,224,306,427,341,0.013274336,0.023489933,0.004484305,-0.022364217,0.0215311,0.033333333
"E01016711","Milton Keynes 031A","E06000042","Milton Keynes",2661,550,338,604,599,570,2670,569,337,592,604,568,0.003382187,0.034545455,-0.00295858,-0.01986755,0.008347245,-0.003508772
"E01016713","Milton Keynes 031B","E06000042","Milton Keynes",1740,268,260,321,494,397,1781,275,270,336,498,402,0.023563218,0.026119403,0.038461538,0.046728972,0.008097166,0.012594458
"E01016715","Milton Keynes 031C","E06000042","Milton Keynes",1561,327,230,305,426,273,1586,336,232,308,434,276,0.016015375,0.027522936,0.008695652,0.009836066,0.018779343,0.010989011
