"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01026091","East Lindsey 003F","E07000137","East Lindsey",1075,185,125,200,296,269,1121,201,139,208,298,275,0.042790698,0.086486486,0.112,0.04,0.006756757,0.022304833
"E01026108","East Lindsey 003G","E07000137","East Lindsey",2461,548,414,452,644,403,2435,550,401,453,643,388,-0.010564811,0.003649635,-0.031400966,0.002212389,-0.001552795,-0.037220844
"E01026081","East Lindsey 004A","E07000137","East Lindsey",2393,421,468,437,596,471,2407,415,479,427,612,474,0.005850397,-0.014251781,0.023504274,-0.022883295,0.026845638,0.006369427
"E01026089","East Lindsey 004C","E07000137","East Lindsey",1985,246,248,251,630,610,1981,234,239,248,644,616,-0.002015113,-0.048780488,-0.036290323,-0.011952191,0.022222222,0.009836066
"E01032986","East Lindsey 004D","E07000137","East Lindsey",1169,161,204,184,321,299,1166,156,198,185,322,305,-0.002566296,-0.031055901,-0.029411765,0.005434783,0.003115265,0.02006689
"E01032987","East Lindsey 004E","E07000137","East Lindsey",1312,247,224,256,314,271,1313,242,229,252,319,271,0.000762195,-0.020242915,0.022321429,-0.015625,0.015923567,0
"E01026072","East Lindsey 005A","E07000137","East Lindsey",2135,321,288,268,528,730,2122,335,287,267,511,722,-0.006088993,0.043613707,-0.003472222,-0.003731343,-0.03219697,-0.010958904
"E01026073","East Lindsey 005B","E07000137","East Lindsey",1876,255,243,226,546,606,1817,243,228,222,525,599,-0.031449893,-0.047058824,-0.061728395,-0.017699115,-0.038461538,-0.011551155
"E01026074","East Lindsey 005C","E07000137","East Lindsey",2021,223,187,202,596,813,2053,221,188,212,607,825,0.015833746,-0.00896861,0.005347594,0.04950495,0.018456376,0.014760148
"E01026099","East Lindsey 005D","E07000137","East Lindsey",2031,244,210,214,709,654,2019,241,220,209,701,648,-0.005908419,-0.012295082,0.047619048,-0.023364486,-0.011283498,-0.009174312
"E01026103","East Lindsey 006A","E07000137","East Lindsey",2012,184,160,147,550,971,2087,184,161,149,577,1016,0.037276342,0,0.00625,0.013605442,0.049090909,0.046343975
"E01026104","East Lindsey 006B","E07000137","East Lindsey",2235,241,175,166,588,1065,2183,239,180,163,571,1030,-0.023266219,-0.008298755,0.028571429,-0.018072289,-0.028911565,-0.03286385
"E01026109","East Lindsey 006C","E07000137","East Lindsey",2095,166,148,153,655,973,2110,171,156,150,682,951,0.007159905,0.030120482,0.054054054,-0.019607843,0.041221374,-0.022610483
"E01026071","East Lindsey 007A","E07000137","East Lindsey",2176,283,225,253,780,635,2161,287,211,260,771,632,-0.006893382,0.014134276,-0.062222222,0.027667984,-0.011538462,-0.004724409
"E01026082","East Lindsey 007B","E07000137","East Lindsey",2320,262,216,255,762,825,2367,273,232,249,774,839,0.020258621,0.041984733,0.074074074,-0.023529412,0.015748031,0.016969697
"E01026121","East Lindsey 007C","E07000137","East Lindsey",2560,399,364,359,715,723,2587,405,378,367,718,719,0.010546875,0.015037594,0.038461538,0.022284123,0.004195804,-0.005532503
"E01026042","East Lindsey 008A","E07000137","East Lindsey",1691,330,292,253,448,368,1697,319,288,258,450,382,0.003548196,-0.033333333,-0.01369863,0.019762846,0.004464286,0.038043478
"E01026043","East Lindsey 008B","E07000137","East Lindsey",1756,345,256,266,426,463,1759,340,265,259,434,461,0.001708428,-0.014492754,0.03515625,-0.026315789,0.018779343,-0.004319654
"E01026044","East Lindsey 008C","E07000137","East Lindsey",1345,152,126,170,408,489,1371,161,134,173,409,494,0.019330855,0.059210526,0.063492063,0.017647059,0.00245098,0.010224949
"E01026113","East Lindsey 008D","E07000137","East Lindsey",1949,209,230,169,644,697,1951,221,219,181,644,686,0.001026167,0.057416268,-0.047826087,0.071005917,0,-0.015781923
"E01026117","East Lindsey 008E","E07000137","East Lindsey",1812,213,212,176,633,578,1794,206,210,179,632,567,-0.009933775,-0.03286385,-0.009433962,0.017045455,-0.001579779,-0.019031142
"E01026060","East Lindsey 009A","E07000137","East Lindsey",1355,146,152,122,459,476,1345,138,156,112,462,477,-0.007380074,-0.054794521,0.026315789,-0.081967213,0.006535948,0.00210084
"E01026068","East Lindsey 009B","E07000137","East Lindsey",2103,268,224,259,751,601,2107,255,234,269,756,593,0.001902045,-0.048507463,0.044642857,0.038610039,0.00665779,-0.013311148
"E01026070","East Lindsey 009C","E07000137","East Lindsey",1938,270,242,239,624,563,1957,269,255,249,620,564,0.009803922,-0.003703704,0.053719008,0.041841004,-0.006410256,0.001776199
"E01026105","East Lindsey 009D","E07000137","East Lindsey",2125,267,203,251,737,667,2123,266,193,246,746,672,-0.000941176,-0.003745318,-0.049261084,-0.019920319,0.012211669,0.007496252
"E01026048","East Lindsey 010A","E07000137","East Lindsey",1539,180,150,154,456,599,1549,169,152,142,459,627,0.006497726,-0.061111111,0.013333333,-0.077922078,0.006578947,0.046744574
"E01026049","East Lindsey 010B","E07000137","East Lindsey",1576,171,134,137,565,569,1561,159,123,143,560,576,-0.009517766,-0.070175439,-0.082089552,0.04379562,-0.008849558,0.012302285
"E01026050","East Lindsey 010C","E07000137","East Lindsey",1583,108,107,116,437,815,1526,99,107,123,422,775,-0.036007581,-0.083333333,0,0.060344828,-0.034324943,-0.049079755
"E01026069","East Lindsey 010D","E07000137","East Lindsey",2330,257,427,293,614,739,2324,260,428,294,611,731,-0.002575107,0.011673152,0.00234192,0.003412969,-0.004885993,-0.01082544
"E01026064","East Lindsey 011A","E07000137","East Lindsey",1471,278,262,264,414,253,1476,287,271,259,401,258,0.003399048,0.032374101,0.034351145,-0.018939394,-0.031400966,0.019762846
"E01026065","East Lindsey 011B","E07000137","East Lindsey",1830,262,180,250,490,648,1783,238,161,256,477,651,-0.02568306,-0.091603053,-0.105555556,0.024,-0.026530612,0.00462963
"E01026066","East Lindsey 011C","E07000137","East Lindsey",1881,260,224,247,532,618,1894,269,217,245,546,617,0.006911217,0.034615385,-0.03125,-0.008097166,0.026315789,-0.001618123
"E01026067","East Lindsey 011D","E07000137","East Lindsey",2029,316,378,346,545,444,2060,323,392,347,556,442,0.015278462,0.022151899,0.037037037,0.002890173,0.020183486,-0.004504505
"E01026084","East Lindsey 012A","E07000137","East Lindsey",1606,324,287,258,405,332,1612,349,274,262,397,330,0.00373599,0.077160494,-0.045296167,0.015503876,-0.019753086,-0.006024096
"E01026085","East Lindsey 012B","E07000137","East Lindsey",2268,310,257,301,536,864,2240,294,257,290,539,860,-0.012345679,-0.051612903,0,-0.03654485,0.005597015,-0.00462963
"E01026115","East Lindsey 012C","E07000137","East Lindsey",1712,220,170,189,542,591,1761,235,175,193,552,606,0.028621495,0.068181818,0.029411765,0.021164021,0.018450185,0.025380711
"E01026116","East Lindsey 012D","E07000137","East Lindsey",1696,267,251,251,525,402,1631,255,240,240,515,381,-0.038325472,-0.04494382,-0.043824701,-0.043824701,-0.019047619,-0.052238806
"E01026046","East Lindsey 013A","E07000137","East Lindsey",1217,184,139,179,375,340,1197,177,142,180,357,341,-0.016433854,-0.038043478,0.021582734,0.005586592,-0.048,0.002941176
"E01026047","East Lindsey 013B","E07000137","East Lindsey",1241,127,96,126,354,538,1229,144,93,114,353,525,-0.009669621,0.133858268,-0.03125,-0.095238095,-0.002824859,-0.024163569
"E01026055","East Lindsey 013C","E07000137","East Lindsey",1097,142,116,125,362,352,1101,135,116,120,371,359,0.003646308,-0.049295775,0,-0.04,0.024861878,0.019886364
"E01026059","East Lindsey 013D","E07000137","East Lindsey",1114,143,139,120,358,354,1108,151,130,119,364,344,-0.005385996,0.055944056,-0.064748201,-0.008333333,0.016759777,-0.028248588
"E01026100","East Lindsey 013E","E07000137","East Lindsey",1865,397,306,354,427,381,1860,409,306,345,419,381,-0.002680965,0.0302267,0,-0.025423729,-0.018735363,0
"E01026101","East Lindsey 013F","E07000137","East Lindsey",1356,260,202,221,324,349,1367,264,211,216,318,358,0.008112094,0.015384615,0.044554455,-0.022624434,-0.018518519,0.025787966
"E01026092","East Lindsey 014A","E07000137","East Lindsey",1491,281,250,299,421,240,1463,290,242,280,411,240,-0.018779343,0.03202847,-0.032,-0.063545151,-0.023752969,0
"E01026093","East Lindsey 014B","E07000137","East Lindsey",1787,311,343,296,522,315,1693,284,334,281,488,306,-0.052602126,-0.08681672,-0.026239067,-0.050675676,-0.0651341,-0.028571429
"E01026095","East Lindsey 014C","E07000137","East Lindsey",1264,176,202,186,356,344,1284,177,216,198,358,335,0.015822785,0.005681818,0.069306931,0.064516129,0.005617978,-0.026162791
"E01026114","East Lindsey 014D","E07000137","East Lindsey",1510,260,219,244,418,369,1546,272,233,253,424,364,0.02384106,0.046153846,0.063926941,0.036885246,0.014354067,-0.013550136
"E01026083","East Lindsey 015A","E07000137","East Lindsey",1876,387,325,302,474,388,1865,380,332,303,477,373,-0.005863539,-0.018087855,0.021538462,0.003311258,0.006329114,-0.038659794
"E01026094","East Lindsey 015B","E07000137","East Lindsey",1700,268,204,226,456,546,1713,267,201,227,465,553,0.007647059,-0.003731343,-0.014705882,0.004424779,0.019736842,0.012820513
"E01026096","East Lindsey 015C","E07000137","East Lindsey",1567,278,183,279,451,376,1584,272,189,283,447,393,0.010848756,-0.021582734,0.032786885,0.014336918,-0.00886918,0.045212766
"E01026097","East Lindsey 015D","E07000137","East Lindsey",1451,189,157,169,412,524,1530,207,168,184,431,540,0.05444521,0.095238095,0.070063694,0.088757396,0.046116505,0.030534351
"E01026051","East Lindsey 016A","E07000137","East Lindsey",1238,193,156,191,392,306,1241,193,154,207,375,312,0.002423263,0,-0.012820513,0.083769634,-0.043367347,0.019607843
"E01026052","East Lindsey 016B","E07000137","East Lindsey",1884,474,343,334,378,355,1854,475,340,337,349,353,-0.015923567,0.002109705,-0.008746356,0.008982036,-0.076719577,-0.005633803
"E01026053","East Lindsey 016C","E07000137","East Lindsey",2227,654,313,510,490,260,2290,659,328,539,504,260,0.028289178,0.00764526,0.047923323,0.056862745,0.028571429,0
"E01026054","East Lindsey 016D","E07000137","East Lindsey",2258,302,710,412,404,430,2307,317,748,411,411,420,0.02170062,0.049668874,0.053521127,-0.002427184,0.017326733,-0.023255814
"E01026118","East Lindsey 016E","E07000137","East Lindsey",1708,231,159,175,417,726,1716,227,155,189,438,707,0.004683841,-0.017316017,-0.025157233,0.08,0.050359712,-0.026170799
"E01026119","East Lindsey 016F","E07000137","East Lindsey",1137,154,107,90,302,484,1142,148,100,101,309,484,0.004397537,-0.038961039,-0.065420561,0.122222222,0.023178808,0
"E01026120","East Lindsey 016G","E07000137","East Lindsey",1518,236,226,181,390,485,1527,226,227,190,401,483,0.005928854,-0.042372881,0.004424779,0.049723757,0.028205128,-0.004123711
"E01026056","East Lindsey 017A","E07000137","East Lindsey",1194,159,124,170,393,348,1122,150,120,169,359,324,-0.060301508,-0.056603774,-0.032258065,-0.005882353,-0.086513995,-0.068965517
"E01026110","East Lindsey 017B","E07000137","East Lindsey",1449,174,176,171,475,453,1532,193,184,173,498,484,0.057280883,0.109195402,0.045454545,0.011695906,0.048421053,0.068432671
"E01026111","East Lindsey 017C","E07000137","East Lindsey",1542,246,177,193,506,420,1532,250,161,196,498,427,-0.006485084,0.016260163,-0.09039548,0.015544041,-0.015810277,0.016666667
"E01026112","East Lindsey 017D","E07000137","East Lindsey",1229,312,202,155,290,270,1234,304,218,147,299,266,0.004068348,-0.025641026,0.079207921,-0.051612903,0.031034483,-0.014814815
"E01026057","East Lindsey 018A","E07000137","East Lindsey",1945,285,216,231,660,553,2016,307,238,240,676,555,0.036503856,0.077192982,0.101851852,0.038961039,0.024242424,0.003616637
"E01026075","East Lindsey 018B","E07000137","East Lindsey",2153,297,216,274,729,637,2157,289,206,277,747,638,0.001857873,-0.026936027,-0.046296296,0.010948905,0.024691358,0.001569859
"E01026098","East Lindsey 018C","E07000137","East Lindsey",2089,321,233,293,657,585,2115,345,248,293,643,586,0.012446146,0.074766355,0.064377682,0,-0.02130898,0.001709402
"E01026102","East Lindsey 018D","E07000137","East Lindsey",2346,367,329,323,724,603,2342,372,325,317,721,607,-0.00170503,0.013623978,-0.012158055,-0.018575851,-0.004143646,0.006633499
