"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01026479","Breckland 006A","E07000143","Breckland",1515,217,197,234,421,446,1523,215,189,238,440,441,0.005280528,-0.00921659,-0.040609137,0.017094017,0.045130641,-0.011210762
"E01026480","Breckland 006B","E07000143","Breckland",1515,208,157,240,459,451,1515,219,159,245,442,450,0,0.052884615,0.012738854,0.020833333,-0.037037037,-0.002217295
"E01026481","Breckland 006C","E07000143","Breckland",1275,234,157,213,364,307,1265,231,155,215,369,295,-0.007843137,-0.012820513,-0.012738854,0.009389671,0.013736264,-0.039087948
"E01026484","Breckland 006D","E07000143","Breckland",1559,272,167,212,507,401,1550,278,176,215,492,389,-0.005772931,0.022058824,0.053892216,0.014150943,-0.029585799,-0.029925187
"E01026485","Breckland 006E","E07000143","Breckland",1184,183,124,181,421,275,1165,172,125,168,418,282,-0.016047297,-0.06010929,0.008064516,-0.071823204,-0.007125891,0.025454545
"E01026455","Breckland 007A","E07000143","Breckland",2317,455,364,370,485,643,2245,450,350,348,463,634,-0.031074666,-0.010989011,-0.038461538,-0.059459459,-0.045360825,-0.01399689
"E01026456","Breckland 007B","E07000143","Breckland",1120,120,138,129,317,416,1181,131,142,147,347,414,0.054464286,0.091666667,0.028985507,0.139534884,0.094637224,-0.004807692
"E01026457","Breckland 007C","E07000143","Breckland",1329,104,122,111,344,648,1348,105,123,118,351,651,0.014296464,0.009615385,0.008196721,0.063063063,0.020348837,0.00462963
"E01026458","Breckland 007D","E07000143","Breckland",1522,257,268,242,388,367,1532,258,270,254,382,368,0.006570302,0.003891051,0.007462687,0.049586777,-0.015463918,0.002724796
"E01026459","Breckland 007E","E07000143","Breckland",1521,251,169,226,332,543,1531,246,162,220,348,555,0.006574622,-0.019920319,-0.041420118,-0.026548673,0.048192771,0.022099448
"E01026437","Breckland 008A","E07000143","Breckland",1180,130,159,106,381,404,1172,129,152,102,374,415,-0.006779661,-0.007692308,-0.044025157,-0.037735849,-0.018372703,0.027227723
"E01026438","Breckland 008B","E07000143","Breckland",1019,148,105,138,320,308,1038,155,115,137,327,304,0.018645731,0.047297297,0.095238095,-0.007246377,0.021875,-0.012987013
"E01026451","Breckland 008C","E07000143","Breckland",2209,358,290,301,600,660,2186,346,294,301,587,658,-0.010411951,-0.033519553,0.013793103,0,-0.021666667,-0.003030303
"E01026495","Breckland 008D","E07000143","Breckland",1311,222,151,186,344,408,1298,230,142,177,346,403,-0.009916095,0.036036036,-0.059602649,-0.048387097,0.005813953,-0.012254902
"E01026496","Breckland 008E","E07000143","Breckland",1098,127,105,129,289,448,1116,116,111,122,306,461,0.016393443,-0.086614173,0.057142857,-0.054263566,0.058823529,0.029017857
"E01026486","Breckland 009A","E07000143","Breckland",1637,201,227,181,414,614,1576,196,226,185,409,560,-0.037263286,-0.024875622,-0.004405286,0.022099448,-0.012077295,-0.087947883
"E01026487","Breckland 009B","E07000143","Breckland",1788,377,324,379,413,295,1774,361,329,386,413,285,-0.007829978,-0.042440318,0.015432099,0.018469657,0,-0.033898305
"E01026488","Breckland 009C","E07000143","Breckland",1325,184,240,217,308,376,1356,170,246,227,303,410,0.023396226,-0.076086957,0.025,0.046082949,-0.016233766,0.090425532
"E01026489","Breckland 009D","E07000143","Breckland",1356,169,172,178,313,524,1369,167,174,182,318,528,0.009587021,-0.01183432,0.011627907,0.02247191,0.015974441,0.007633588
"E01026490","Breckland 009E","E07000143","Breckland",1676,195,203,233,415,630,1658,202,197,229,414,616,-0.010739857,0.035897436,-0.02955665,-0.017167382,-0.002409639,-0.022222222
"E01026419","Breckland 010A","E07000143","Breckland",1243,222,157,184,386,294,1265,230,152,191,396,296,0.017699115,0.036036036,-0.031847134,0.038043478,0.025906736,0.006802721
"E01026420","Breckland 010B","E07000143","Breckland",1135,180,144,154,360,297,1095,174,141,155,353,272,-0.035242291,-0.033333333,-0.020833333,0.006493506,-0.019444444,-0.084175084
"E01026464","Breckland 010D","E07000143","Breckland",1273,199,142,184,419,329,1274,192,149,183,419,331,0.000785546,-0.035175879,0.049295775,-0.005434783,0,0.006079027
"E01026491","Breckland 010E","E07000143","Breckland",2175,315,262,286,739,573,2144,303,257,284,747,553,-0.014252874,-0.038095238,-0.019083969,-0.006993007,0.01082544,-0.034904014
"E01033040","Breckland 010F","E07000143","Breckland",2247,418,582,709,416,122,2224,424,587,704,400,109,-0.01023587,0.014354067,0.008591065,-0.007052186,-0.038461538,-0.106557377
"E01033041","Breckland 010G","E07000143","Breckland",1119,234,197,211,279,198,1184,233,186,224,294,247,0.058087578,-0.004273504,-0.055837563,0.061611374,0.053763441,0.247474747
"E01026422","Breckland 011A","E07000143","Breckland",2145,279,256,307,572,731,2172,293,259,316,570,734,0.012587413,0.050179211,0.01171875,0.029315961,-0.003496503,0.004103967
"E01026423","Breckland 011B","E07000143","Breckland",1929,367,313,362,502,385,1912,373,315,367,489,368,-0.008812856,0.016348774,0.006389776,0.013812155,-0.025896414,-0.044155844
"E01026447","Breckland 011C","E07000143","Breckland",1748,301,354,351,422,320,1717,296,332,348,433,308,-0.017734554,-0.016611296,-0.062146893,-0.008547009,0.026066351,-0.0375
"E01026449","Breckland 011D","E07000143","Breckland",2029,340,365,368,502,454,1959,312,363,352,486,446,-0.034499754,-0.082352941,-0.005479452,-0.043478261,-0.03187251,-0.017621145
"E01026450","Breckland 011E","E07000143","Breckland",1883,327,293,338,478,447,1897,326,299,342,483,447,0.007434944,-0.003058104,0.020477816,0.01183432,0.010460251,0
"E01026424","Breckland 012A","E07000143","Breckland",2177,333,300,304,668,572,2179,332,308,307,663,569,0.000918695,-0.003003003,0.026666667,0.009868421,-0.00748503,-0.005244755
"E01026444","Breckland 012B","E07000143","Breckland",2063,317,216,283,671,576,2093,315,219,298,676,585,0.014541929,-0.006309148,0.013888889,0.053003534,0.007451565,0.015625
"E01026492","Breckland 012C","E07000143","Breckland",1329,249,159,219,383,319,1341,246,168,219,389,319,0.009029345,-0.012048193,0.056603774,0,0.015665796,0
"E01026493","Breckland 012D","E07000143","Breckland",1225,167,139,170,354,395,1242,172,155,181,353,381,0.013877551,0.02994012,0.115107914,0.064705882,-0.002824859,-0.035443038
"E01026421","Breckland 013A","E07000143","Breckland",1729,291,171,243,550,474,1760,304,184,243,549,480,0.017929439,0.04467354,0.076023392,0,-0.001818182,0.012658228
"E01026435","Breckland 013B","E07000143","Breckland",2214,390,343,369,647,465,2225,386,335,371,649,484,0.004968383,-0.01025641,-0.023323615,0.005420054,0.00309119,0.040860215
"E01026448","Breckland 013C","E07000143","Breckland",2412,483,327,439,688,475,2453,497,335,448,698,475,0.016998342,0.028985507,0.024464832,0.020501139,0.014534884,0
"E01026439","Breckland 014A","E07000143","Breckland",1626,254,203,273,429,467,1651,268,202,288,437,456,0.015375154,0.05511811,-0.004926108,0.054945055,0.018648019,-0.023554604
"E01026440","Breckland 014B","E07000143","Breckland",1243,241,200,194,394,214,1251,234,212,192,387,226,0.006436042,-0.029045643,0.06,-0.010309278,-0.017766497,0.056074766
"E01026441","Breckland 014C","E07000143","Breckland",1559,229,197,204,451,478,1532,229,186,186,455,476,-0.017318794,0,-0.055837563,-0.088235294,0.00886918,-0.0041841
"E01026494","Breckland 014D","E07000143","Breckland",2281,373,246,330,733,599,2294,364,241,340,732,617,0.005699255,-0.024128686,-0.020325203,0.03030303,-0.001364256,0.030050083
"E01026465","Breckland 015A","E07000143","Breckland",2027,384,405,380,487,371,2044,397,400,385,478,384,0.008386778,0.033854167,-0.012345679,0.013157895,-0.018480493,0.035040431
"E01026466","Breckland 015B","E07000143","Breckland",2030,401,441,456,517,215,2009,391,446,438,523,211,-0.010344828,-0.024937656,0.011337868,-0.039473684,0.011605416,-0.018604651
"E01026467","Breckland 015C","E07000143","Breckland",2507,792,532,510,473,200,2474,788,527,505,464,190,-0.013163143,-0.005050505,-0.009398496,-0.009803922,-0.019027484,-0.05
"E01026468","Breckland 016A","E07000143","Breckland",2452,333,413,479,645,582,2437,335,408,470,632,592,-0.006117455,0.006006006,-0.012106538,-0.018789144,-0.020155039,0.017182131
"E01026469","Breckland 016B","E07000143","Breckland",1735,314,338,371,375,337,1766,303,343,378,381,361,0.017867435,-0.035031847,0.014792899,0.018867925,0.016,0.071216617
"E01026470","Breckland 016C","E07000143","Breckland",3162,675,700,788,690,309,3142,670,693,793,679,307,-0.006325111,-0.007407407,-0.01,0.006345178,-0.015942029,-0.006472492
"E01026471","Breckland 016D","E07000143","Breckland",1247,238,213,298,345,153,1269,254,220,295,346,154,0.017642342,0.067226891,0.03286385,-0.010067114,0.002898551,0.006535948
"E01026472","Breckland 016E","E07000143","Breckland",1234,231,185,265,313,240,1228,217,186,260,313,252,-0.004862237,-0.060606061,0.005405405,-0.018867925,0,0.05
"E01026473","Breckland 016F","E07000143","Breckland",1474,317,259,312,360,226,1475,321,252,311,365,226,0.000678426,0.012618297,-0.027027027,-0.003205128,0.013888889,0
"E01026474","Breckland 017A","E07000143","Breckland",2047,474,370,397,454,352,2033,471,368,400,462,332,-0.006839277,-0.006329114,-0.005405405,0.007556675,0.017621145,-0.056818182
"E01026475","Breckland 017B","E07000143","Breckland",1470,243,224,215,439,349,1492,248,223,220,459,342,0.014965986,0.020576132,-0.004464286,0.023255814,0.045558087,-0.020057307
"E01026476","Breckland 017C","E07000143","Breckland",1659,382,283,414,360,220,1693,386,277,425,370,235,0.020494274,0.010471204,-0.021201413,0.026570048,0.027777778,0.068181818
"E01026477","Breckland 017D","E07000143","Breckland",1738,456,309,329,413,231,1681,426,307,320,410,218,-0.032796318,-0.065789474,-0.006472492,-0.027355623,-0.007263923,-0.056277056
"E01026478","Breckland 017E","E07000143","Breckland",1800,414,438,330,370,248,1819,434,434,339,360,252,0.010555556,0.048309179,-0.00913242,0.027272727,-0.027027027,0.016129032
