"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01000921","Camden 003C","E09000007","Camden",2257,288,619,791,398,161,2314,309,627,806,417,155,0.025254763,0.072916667,0.012924071,0.018963338,0.047738693,-0.037267081
"E01000923","Camden 003D","E09000007","Camden",1582,239,305,431,404,203,1620,248,306,447,407,212,0.024020228,0.037656904,0.003278689,0.03712297,0.007425743,0.044334975
"E01000928","Camden 003E","E09000007","Camden",1832,365,327,486,433,221,1826,349,321,505,426,225,-0.003275109,-0.043835616,-0.018348624,0.03909465,-0.016166282,0.018099548
"E01000878","Camden 004A","E09000007","Camden",1959,314,689,384,278,294,2005,333,699,394,280,299,0.023481368,0.060509554,0.014513788,0.026041667,0.007194245,0.017006803
"E01000879","Camden 004B","E09000007","Camden",1552,316,229,405,360,242,1537,334,237,396,344,226,-0.009664948,0.056962025,0.034934498,-0.022222222,-0.044444444,-0.066115702
"E01000880","Camden 004C","E09000007","Camden",1710,470,170,412,430,228,1743,471,169,420,437,246,0.019298246,0.00212766,-0.005882353,0.019417476,0.01627907,0.078947368
"E01000884","Camden 004D","E09000007","Camden",1714,459,209,366,461,219,1693,441,210,363,447,232,-0.012252042,-0.039215686,0.004784689,-0.008196721,-0.030368764,0.059360731
"E01000885","Camden 004E","E09000007","Camden",1574,363,179,288,382,362,1578,360,181,296,383,358,0.002541296,-0.008264463,0.011173184,0.027777778,0.002617801,-0.011049724
"E01000871","Camden 005A","E09000007","Camden",1892,445,325,433,439,250,1873,417,327,433,442,254,-0.010042283,-0.062921348,0.006153846,0,0.006833713,0.016
"E01000872","Camden 005B","E09000007","Camden",2079,300,513,665,440,161,2062,300,508,667,437,150,-0.008177008,0,-0.009746589,0.003007519,-0.006818182,-0.068322981
"E01000873","Camden 005C","E09000007","Camden",1758,301,405,461,373,218,1777,301,430,471,352,223,0.010807736,0,0.061728395,0.021691974,-0.056300268,0.02293578
"E01000874","Camden 005D","E09000007","Camden",1766,293,351,554,317,251,1810,307,363,562,318,260,0.024915062,0.04778157,0.034188034,0.014440433,0.003154574,0.035856574
"E01000877","Camden 005E","E09000007","Camden",1734,292,383,562,314,183,1774,299,389,571,330,185,0.023068051,0.023972603,0.015665796,0.016014235,0.050955414,0.010928962
"E01000886","Camden 006A","E09000007","Camden",1673,294,274,470,397,238,1698,310,283,470,398,237,0.014943216,0.054421769,0.032846715,0,0.002518892,-0.004201681
"E01000887","Camden 006B","E09000007","Camden",1657,264,337,506,348,202,1689,278,346,511,358,196,0.01931201,0.053030303,0.026706231,0.009881423,0.028735632,-0.02970297
"E01000888","Camden 006C","E09000007","Camden",1797,388,305,444,453,207,1824,376,315,456,448,229,0.015025042,-0.030927835,0.032786885,0.027027027,-0.011037528,0.106280193
"E01000892","Camden 006D","E09000007","Camden",2097,400,351,595,456,295,2149,405,368,613,475,288,0.02479733,0.0125,0.048433048,0.030252101,0.041666667,-0.023728814
"E01000903","Camden 006E","E09000007","Camden",1675,250,323,432,398,272,1696,255,337,434,389,281,0.012537313,0.02,0.043343653,0.00462963,-0.022613065,0.033088235
"E01000889","Camden 007A","E09000007","Camden",2015,445,437,443,484,206,2016,444,442,439,484,207,0.000496278,-0.002247191,0.011441648,-0.009029345,0,0.004854369
"E01000890","Camden 007B","E09000007","Camden",1737,362,328,345,438,264,1759,382,336,350,437,254,0.012665515,0.055248619,0.024390244,0.014492754,-0.002283105,-0.037878788
"E01000891","Camden 007C","E09000007","Camden",1806,369,451,397,342,247,1832,374,459,418,344,237,0.014396456,0.013550136,0.017738359,0.052896725,0.005847953,-0.04048583
"E01000901","Camden 007D","E09000007","Camden",2373,606,648,535,423,161,2433,628,652,536,444,173,0.02528445,0.03630363,0.00617284,0.001869159,0.04964539,0.074534161
"E01000922","Camden 007E","E09000007","Camden",1914,366,559,496,345,148,1875,361,558,475,335,146,-0.020376176,-0.013661202,-0.001788909,-0.04233871,-0.028985507,-0.013513514
"E01000927","Camden 007F","E09000007","Camden",1908,288,461,532,412,215,1959,296,474,553,399,237,0.02672956,0.027777778,0.028199566,0.039473684,-0.031553398,0.102325581
"E01000881","Camden 008A","E09000007","Camden",1721,379,360,439,379,164,1754,405,368,438,380,163,0.019174898,0.068601583,0.022222222,-0.002277904,0.002638522,-0.006097561
"E01000882","Camden 008B","E09000007","Camden",1896,346,256,606,451,237,1906,344,258,605,456,243,0.005274262,-0.005780347,0.0078125,-0.001650165,0.011086475,0.025316456
"E01000883","Camden 008C","E09000007","Camden",1670,288,381,602,213,186,1697,293,381,624,201,198,0.016167665,0.017361111,0,0.03654485,-0.056338028,0.064516129
"E01000897","Camden 008D","E09000007","Camden",1792,386,195,505,422,284,1832,398,194,521,431,288,0.022321429,0.031088083,-0.005128205,0.031683168,0.021327014,0.014084507
"E01000898","Camden 008E","E09000007","Camden",2073,297,473,685,378,240,2119,305,490,699,381,244,0.022190063,0.026936027,0.035940803,0.020437956,0.007936508,0.016666667
"E01000866","Camden 009A","E09000007","Camden",2646,411,927,497,538,273,2421,388,733,475,540,285,-0.085034014,-0.055961071,-0.209277238,-0.044265594,0.003717472,0.043956044
"E01000870","Camden 009B","E09000007","Camden",1863,332,437,422,481,191,1888,329,446,421,499,193,0.013419216,-0.009036145,0.020594966,-0.002369668,0.037422037,0.010471204
"E01000924","Camden 009C","E09000007","Camden",1858,255,437,565,393,208,1831,266,404,551,398,212,-0.014531755,0.043137255,-0.075514874,-0.024778761,0.012722646,0.019230769
"E01000925","Camden 009D","E09000007","Camden",1640,433,348,324,354,181,1704,444,367,332,374,187,0.03902439,0.025404157,0.054597701,0.024691358,0.056497175,0.033149171
"E01000926","Camden 009E","E09000007","Camden",1980,277,530,740,307,126,1969,274,513,740,314,128,-0.005555556,-0.010830325,-0.032075472,0,0.022801303,0.015873016
"E01000969","Camden 010A","E09000007","Camden",2212,291,517,855,345,204,2237,277,528,871,348,213,0.011301989,-0.048109966,0.021276596,0.01871345,0.008695652,0.044117647
"E01000970","Camden 010B","E09000007","Camden",1703,161,479,719,225,119,1688,135,481,728,215,129,-0.008807986,-0.161490683,0.004175365,0.012517385,-0.044444444,0.084033613
"E01000971","Camden 010C","E09000007","Camden",1643,334,281,473,352,203,1632,311,289,471,373,188,-0.00669507,-0.068862275,0.028469751,-0.00422833,0.059659091,-0.073891626
"E01000972","Camden 010D","E09000007","Camden",2294,362,554,675,439,264,2325,356,566,679,452,272,0.013513514,-0.016574586,0.02166065,0.005925926,0.029612756,0.03030303
"E01000973","Camden 010E","E09000007","Camden",2309,233,834,738,308,196,2384,270,851,761,311,191,0.032481594,0.158798283,0.020383693,0.031165312,0.00974026,-0.025510204
"E01000842","Camden 011A","E09000007","Camden",1635,266,223,511,368,267,1670,267,224,520,384,275,0.021406728,0.003759398,0.004484305,0.017612524,0.043478261,0.029962547
"E01000844","Camden 011B","E09000007","Camden",1867,382,263,660,356,206,1906,399,254,680,366,207,0.020889127,0.044502618,-0.034220532,0.03030303,0.028089888,0.004854369
"E01000848","Camden 011C","E09000007","Camden",1947,317,242,604,509,275,1924,295,244,608,519,258,-0.011813046,-0.069400631,0.008264463,0.006622517,0.019646365,-0.061818182
"E01000849","Camden 011D","E09000007","Camden",1834,278,318,667,332,239,1852,274,326,692,320,240,0.009814613,-0.014388489,0.025157233,0.037481259,-0.036144578,0.0041841
"E01000900","Camden 012A","E09000007","Camden",2020,375,506,528,375,236,2026,388,499,524,375,240,0.002970297,0.034666667,-0.013833992,-0.007575758,0,0.016949153
"E01000902","Camden 012B","E09000007","Camden",1713,403,337,393,337,243,1743,418,353,388,331,253,0.017513135,0.037220844,0.047477745,-0.012722646,-0.017804154,0.041152263
"E01000904","Camden 012C","E09000007","Camden",2573,430,732,656,492,263,2579,427,730,652,508,262,0.002331908,-0.006976744,-0.00273224,-0.006097561,0.032520325,-0.003802281
"E01000905","Camden 012D","E09000007","Camden",2230,546,493,464,419,308,2247,538,514,470,429,296,0.007623318,-0.014652015,0.042596349,0.012931034,0.023866348,-0.038961039
"E01000906","Camden 012E","E09000007","Camden",1599,174,359,545,272,249,1616,180,368,546,284,238,0.010631645,0.034482759,0.025069638,0.001834862,0.044117647,-0.044176707
"E01000875","Camden 013A","E09000007","Camden",1903,309,514,607,292,181,1819,290,504,589,269,167,-0.04414083,-0.061488673,-0.019455253,-0.029654036,-0.078767123,-0.077348066
"E01000876","Camden 013B","E09000007","Camden",1907,362,445,482,425,193,1981,376,467,504,441,193,0.038804405,0.038674033,0.049438202,0.045643154,0.037647059,0
"E01000931","Camden 013C","E09000007","Camden",2341,450,481,710,460,240,2356,467,480,714,447,248,0.006407518,0.037777778,-0.002079002,0.005633803,-0.02826087,0.033333333
"E01000932","Camden 013D","E09000007","Camden",1898,237,513,592,370,186,1896,222,516,601,369,188,-0.001053741,-0.063291139,0.005847953,0.015202703,-0.002702703,0.010752688
"E01000974","Camden 013E","E09000007","Camden",1918,271,525,587,365,170,2008,284,562,623,381,158,0.046923879,0.04797048,0.07047619,0.06132879,0.043835616,-0.070588235
"E01000843","Camden 014A","E09000007","Camden",1938,423,311,635,355,214,1964,435,312,637,355,225,0.013415893,0.028368794,0.003215434,0.003149606,0,0.051401869
"E01000845","Camden 014B","E09000007","Camden",1736,285,283,600,343,225,1777,296,302,610,344,225,0.023617512,0.038596491,0.067137809,0.016666667,0.002915452,0
"E01000846","Camden 014C","E09000007","Camden",1671,399,299,326,386,261,1681,400,304,340,387,250,0.00598444,0.002506266,0.016722408,0.042944785,0.002590674,-0.042145594
"E01000847","Camden 014D","E09000007","Camden",1895,454,317,459,434,231,1947,458,340,474,434,241,0.027440633,0.008810573,0.072555205,0.032679739,0,0.043290043
"E01000864","Camden 015A","E09000007","Camden",1636,241,416,442,406,131,1743,267,459,465,415,137,0.065403423,0.107883817,0.103365385,0.052036199,0.022167488,0.045801527
"E01000865","Camden 015B","E09000007","Camden",1382,180,500,278,287,137,2097,158,1202,335,258,144,0.517366136,-0.122222222,1.404,0.205035971,-0.101045296,0.051094891
"E01000867","Camden 015C","E09000007","Camden",1724,311,530,421,283,179,1825,321,591,429,297,187,0.058584687,0.032154341,0.11509434,0.019002375,0.049469965,0.044692737
"E01000868","Camden 015D","E09000007","Camden",1474,416,252,351,339,116,1523,413,271,353,353,133,0.033242877,-0.007211538,0.075396825,0.005698006,0.041297935,0.146551724
"E01000869","Camden 015E","E09000007","Camden",2351,381,661,646,408,255,2336,366,689,648,391,242,-0.006380264,-0.039370079,0.042360061,0.003095975,-0.041666667,-0.050980392
"E01000962","Camden 016A","E09000007","Camden",1787,305,418,638,285,141,1809,312,428,640,290,139,0.012311136,0.02295082,0.023923445,0.003134796,0.01754386,-0.014184397
"E01000964","Camden 016B","E09000007","Camden",1773,356,336,505,375,201,1755,343,338,516,363,195,-0.010152284,-0.036516854,0.005952381,0.021782178,-0.032,-0.029850746
"E01000965","Camden 016C","E09000007","Camden",1775,327,430,561,307,150,1831,354,443,575,300,159,0.031549296,0.082568807,0.030232558,0.024955437,-0.022801303,0.06
"E01000966","Camden 016D","E09000007","Camden",1569,267,280,524,311,187,1593,262,289,533,315,194,0.015296367,-0.018726592,0.032142857,0.017175573,0.012861736,0.037433155
"E01000968","Camden 016E","E09000007","Camden",1565,215,366,541,265,178,1556,213,367,551,263,162,-0.005750799,-0.009302326,0.00273224,0.018484288,-0.00754717,-0.08988764
"E01000960","Camden 017A","E09000007","Camden",2026,375,472,610,331,238,2009,373,474,614,323,225,-0.008390918,-0.005333333,0.004237288,0.006557377,-0.024169184,-0.054621849
"E01000961","Camden 017B","E09000007","Camden",1923,458,360,475,403,227,1935,453,366,484,409,223,0.00624025,-0.010917031,0.016666667,0.018947368,0.014888337,-0.017621145
"E01000963","Camden 017C","E09000007","Camden",2279,412,485,656,393,333,2341,420,503,671,399,348,0.027204914,0.019417476,0.037113402,0.022865854,0.015267176,0.045045045
"E01000967","Camden 017D","E09000007","Camden",1594,318,244,333,421,278,1613,324,247,331,436,275,0.011919699,0.018867925,0.012295082,-0.006006006,0.035629454,-0.010791367
"E01000857","Camden 018A","E09000007","Camden",1597,332,212,393,413,247,1546,317,210,387,407,225,-0.031934878,-0.045180723,-0.009433962,-0.015267176,-0.014527845,-0.089068826
"E01000858","Camden 018B","E09000007","Camden",2070,389,551,503,444,183,2090,385,565,519,431,190,0.009661836,-0.010282776,0.025408348,0.031809145,-0.029279279,0.038251366
"E01000859","Camden 018C","E09000007","Camden",1591,269,203,482,421,216,1691,295,219,509,433,235,0.062853551,0.096654275,0.078817734,0.056016598,0.028503563,0.087962963
"E01000860","Camden 018D","E09000007","Camden",1449,199,163,271,405,411,1478,190,164,294,431,399,0.020013803,-0.045226131,0.006134969,0.084870849,0.064197531,-0.02919708
"E01000862","Camden 018E","E09000007","Camden",1736,264,251,493,437,291,1649,266,230,476,418,259,-0.050115207,0.007575758,-0.083665339,-0.034482759,-0.043478261,-0.109965636
"E01000856","Camden 019A","E09000007","Camden",1866,404,509,448,361,144,1860,393,520,457,357,133,-0.003215434,-0.027227723,0.021611002,0.020089286,-0.011080332,-0.076388889
"E01000861","Camden 019B","E09000007","Camden",1669,201,554,432,328,154,1683,199,566,432,324,162,0.008388256,-0.009950249,0.02166065,0,-0.012195122,0.051948052
"E01000957","Camden 019C","E09000007","Camden",1636,251,440,451,317,177,1634,240,449,454,323,168,-0.001222494,-0.043824701,0.020454545,0.006651885,0.018927445,-0.050847458
"E01000958","Camden 019D","E09000007","Camden",2933,490,1132,768,419,124,2952,498,1142,773,422,117,0.006478009,0.016326531,0.008833922,0.006510417,0.007159905,-0.056451613
"E01000959","Camden 019E","E09000007","Camden",1698,317,551,285,353,192,1700,318,544,284,349,205,0.001177856,0.003154574,-0.012704174,-0.003508772,-0.011331445,0.067708333
"E01000929","Camden 020A","E09000007","Camden",1955,485,381,441,446,202,2010,501,398,463,456,192,0.028132992,0.032989691,0.044619423,0.049886621,0.022421525,-0.04950495
"E01000930","Camden 020B","E09000007","Camden",2169,338,443,524,433,431,2195,336,450,525,441,443,0.011987091,-0.00591716,0.015801354,0.001908397,0.018475751,0.027842227
"E01000933","Camden 020C","E09000007","Camden",1916,228,523,577,364,224,1966,231,537,592,365,241,0.026096033,0.013157895,0.026768642,0.025996534,0.002747253,0.075892857
"E01000934","Camden 020D","E09000007","Camden",1821,381,292,434,412,302,1848,379,318,442,422,287,0.014827018,-0.005249344,0.089041096,0.01843318,0.024271845,-0.049668874
"E01000935","Camden 020E","E09000007","Camden",1544,454,211,411,336,132,1552,448,209,413,341,141,0.005181347,-0.013215859,-0.009478673,0.00486618,0.014880952,0.068181818
"E01000863","Camden 021A","E09000007","Camden",1710,191,569,471,337,142,1719,202,578,472,341,126,0.005263158,0.057591623,0.015817223,0.002123142,0.011869436,-0.112676056
"E01000946","Camden 021B","E09000007","Camden",1942,283,586,456,385,232,2004,303,596,462,390,253,0.03192585,0.070671378,0.017064846,0.013157895,0.012987013,0.090517241
"E01000947","Camden 021C","E09000007","Camden",1966,235,626,620,345,140,2032,248,632,644,358,150,0.033570702,0.055319149,0.009584665,0.038709677,0.037681159,0.071428571
"E01000948","Camden 021D","E09000007","Camden",1858,292,379,454,457,276,1870,293,372,451,470,284,0.006458558,0.003424658,-0.018469657,-0.00660793,0.028446389,0.028985507
"E01000952","Camden 022A","E09000007","Camden",1804,328,564,353,374,185,1829,336,576,356,370,191,0.013858093,0.024390244,0.021276596,0.008498584,-0.010695187,0.032432432
"E01000953","Camden 022B","E09000007","Camden",3131,695,1124,557,487,268,3029,607,1132,554,472,264,-0.032577451,-0.126618705,0.007117438,-0.005385996,-0.030800821,-0.014925373
"E01000954","Camden 022C","E09000007","Camden",1852,537,427,371,344,173,1860,547,427,370,342,174,0.004319654,0.018621974,0,-0.002695418,-0.005813953,0.005780347
"E01000955","Camden 022D","E09000007","Camden",1633,388,384,319,359,183,1698,393,397,331,368,209,0.039804042,0.012886598,0.033854167,0.037617555,0.025069638,0.142076503
"E01000956","Camden 022E","E09000007","Camden",1786,398,562,420,296,110,1824,416,572,421,309,106,0.021276596,0.045226131,0.017793594,0.002380952,0.043918919,-0.036363636
"E01000944","Camden 023A","E09000007","Camden",2034,336,917,282,335,164,2066,351,924,290,332,169,0.015732547,0.044642857,0.007633588,0.028368794,-0.008955224,0.030487805
"E01000945","Camden 023B","E09000007","Camden",1558,284,747,260,154,113,1595,295,754,275,153,118,0.023748395,0.038732394,0.009370817,0.057692308,-0.006493506,0.044247788
"E01000949","Camden 023C","E09000007","Camden",1825,355,418,410,428,214,1796,345,401,405,439,206,-0.015890411,-0.028169014,-0.040669856,-0.012195122,0.025700935,-0.037383178
"E01000950","Camden 023D","E09000007","Camden",1400,362,373,264,283,118,1487,380,400,285,313,109,0.062142857,0.049723757,0.072386059,0.079545455,0.106007067,-0.076271186
"E01000951","Camden 023E","E09000007","Camden",1662,354,499,331,298,180,1618,354,495,315,276,178,-0.026474128,0,-0.008016032,-0.048338369,-0.073825503,-0.011111111
"E01000936","Camden 024A","E09000007","Camden",1892,260,774,377,292,189,1913,270,772,373,307,191,0.011099366,0.038461538,-0.002583979,-0.01061008,0.051369863,0.010582011
"E01000938","Camden 024B","E09000007","Camden",1920,398,664,456,304,98,1953,398,679,464,301,111,0.0171875,0,0.022590361,0.01754386,-0.009868421,0.132653061
"E01000939","Camden 024C","E09000007","Camden",1492,331,465,319,239,138,1466,323,471,306,239,127,-0.017426273,-0.024169184,0.012903226,-0.040752351,0,-0.079710145
"E01000940","Camden 024D","E09000007","Camden",1423,243,453,345,228,154,1391,217,450,347,232,145,-0.022487702,-0.106995885,-0.006622517,0.005797101,0.01754386,-0.058441558
"E01000853","Camden 025A","E09000007","Camden",1677,272,292,340,406,367,1688,272,297,334,409,376,0.006559332,0,0.017123288,-0.017647059,0.007389163,0.024523161
"E01000937","Camden 025B","E09000007","Camden",1621,242,778,327,169,105,1621,249,777,333,169,93,0,0.02892562,-0.001285347,0.018348624,0,-0.114285714
"E01000941","Camden 025C","E09000007","Camden",1288,269,229,293,342,155,1298,273,241,303,345,136,0.007763975,0.014869888,0.052401747,0.034129693,0.00877193,-0.122580645
"E01000942","Camden 025D","E09000007","Camden",1754,128,879,335,266,146,1760,119,897,344,264,136,0.003420753,-0.0703125,0.020477816,0.026865672,-0.007518797,-0.068493151
"E01000943","Camden 025E","E09000007","Camden",825,69,162,257,220,117,840,70,163,258,216,133,0.018181818,0.014492754,0.00617284,0.003891051,-0.018181818,0.136752137
"E01000850","Camden 026A","E09000007","Camden",1986,108,899,463,354,162,2027,109,938,464,363,153,0.020644512,0.009259259,0.043381535,0.002159827,0.025423729,-0.055555556
"E01000851","Camden 026B","E09000007","Camden",2480,166,1279,540,350,145,2504,169,1294,539,357,145,0.009677419,0.018072289,0.011727912,-0.001851852,0.02,0
"E01000852","Camden 026C","E09000007","Camden",1923,60,1164,340,193,166,1913,55,1167,337,194,160,-0.005200208,-0.083333333,0.00257732,-0.008823529,0.005181347,-0.036144578
"E01000854","Camden 026D","E09000007","Camden",1819,245,782,340,286,166,1803,264,761,344,272,162,-0.008796042,0.07755102,-0.02685422,0.011764706,-0.048951049,-0.024096386
"E01000915","Camden 027A","E09000007","Camden",1679,327,401,394,360,197,1685,324,404,398,364,195,0.003573556,-0.009174312,0.007481297,0.010152284,0.011111111,-0.010152284
"E01000916","Camden 027B","E09000007","Camden",2266,277,634,722,462,171,2249,278,632,726,450,163,-0.007502207,0.003610108,-0.003154574,0.005540166,-0.025974026,-0.046783626
"E01000917","Camden 027C","E09000007","Camden",2110,446,438,402,588,236,2126,439,452,406,598,231,0.007582938,-0.015695067,0.03196347,0.009950249,0.017006803,-0.021186441
"E01000920","Camden 027D","E09000007","Camden",2152,284,520,579,529,240,2164,268,525,580,556,235,0.005576208,-0.056338028,0.009615385,0.001727116,0.051039698,-0.020833333
"E01000855","Camden 028A","E09000007","Camden",1683,72,495,497,368,251,1734,84,506,498,380,266,0.03030303,0.166666667,0.022222222,0.002012072,0.032608696,0.059760956
"E01000914","Camden 028B","E09000007","Camden",2208,197,784,465,485,277,2196,193,796,461,490,256,-0.005434783,-0.020304569,0.015306122,-0.008602151,0.010309278,-0.075812274
"E01000918","Camden 028C","E09000007","Camden",2234,208,619,646,496,265,2265,222,626,655,495,267,0.013876455,0.067307692,0.011308562,0.013931889,-0.002016129,0.00754717
"E01000919","Camden 028D","E09000007","Camden",2155,243,579,731,432,170,2156,218,586,743,432,177,0.000464037,-0.102880658,0.01208981,0.016415869,0,0.041176471
