"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01031345","Adur 003A","E07000223","Adur",1556,234,204,290,470,358,1584,235,200,297,476,376,0.017994859,0.004273504,-0.019607843,0.024137931,0.012765957,0.05027933
"E01031353","Adur 003B","E07000223","Adur",1398,245,319,181,361,292,1407,247,326,187,366,281,0.006437768,0.008163265,0.021943574,0.033149171,0.013850416,-0.037671233
"E01031354","Adur 003C","E07000223","Adur",1293,196,150,196,371,380,1306,200,152,197,386,371,0.010054138,0.020408163,0.013333333,0.005102041,0.040431267,-0.023684211
"E01031355","Adur 003D","E07000223","Adur",1795,382,246,397,422,348,1830,398,260,385,451,336,0.019498607,0.041884817,0.056910569,-0.0302267,0.068720379,-0.034482759
"E01031359","Adur 003E","E07000223","Adur",1422,289,213,296,403,221,1337,263,197,288,369,220,-0.059774965,-0.089965398,-0.075117371,-0.027027027,-0.084367246,-0.004524887
"E01031347","Adur 004A","E07000223","Adur",1701,382,288,340,410,281,1678,371,296,340,405,266,-0.013521458,-0.028795812,0.027777778,0,-0.012195122,-0.053380783
"E01031348","Adur 004B","E07000223","Adur",1697,446,260,389,409,193,1723,456,266,396,409,196,0.015321155,0.022421525,0.023076923,0.017994859,0,0.015544041
"E01031366","Adur 004C","E07000223","Adur",1434,287,223,268,388,268,1433,286,227,262,388,270,-0.00069735,-0.003484321,0.01793722,-0.02238806,0,0.007462687
"E01031371","Adur 004D","E07000223","Adur",1341,259,210,239,350,283,1408,257,236,250,364,301,0.049962714,-0.007722008,0.123809524,0.046025105,0.04,0.06360424
"E01031372","Adur 004E","E07000223","Adur",1242,188,216,209,330,299,1221,181,215,213,329,283,-0.016908213,-0.037234043,-0.00462963,0.019138756,-0.003030303,-0.053511706
"E01031373","Adur 004F","E07000223","Adur",1467,290,211,277,378,311,1419,282,200,280,362,295,-0.032719836,-0.027586207,-0.052132701,0.010830325,-0.042328042,-0.051446945
"E01031375","Adur 004G","E07000223","Adur",1430,194,200,234,421,381,1403,196,194,230,416,367,-0.018881119,0.010309278,-0.03,-0.017094017,-0.011876485,-0.036745407
"E01031356","Adur 005A","E07000223","Adur",2435,467,292,548,668,460,2480,474,300,555,671,480,0.018480493,0.014989293,0.02739726,0.012773723,0.004491018,0.043478261
"E01031357","Adur 005B","E07000223","Adur",2400,491,305,505,663,436,2346,481,295,483,656,431,-0.0225,-0.020366599,-0.032786885,-0.043564356,-0.010558069,-0.01146789
"E01031364","Adur 005C","E07000223","Adur",1726,305,272,421,409,319,1670,294,263,408,393,312,-0.032444959,-0.036065574,-0.033088235,-0.03087886,-0.039119804,-0.021943574
"E01031368","Adur 005D","E07000223","Adur",1259,224,138,207,361,329,1277,233,135,203,368,338,0.014297061,0.040178571,-0.02173913,-0.019323671,0.019390582,0.027355623
"E01031369","Adur 005E","E07000223","Adur",1349,204,131,245,340,429,1394,210,152,251,365,416,0.033358043,0.029411765,0.160305344,0.024489796,0.073529412,-0.03030303
"E01031344","Adur 006A","E07000223","Adur",1404,232,189,254,428,301,1415,239,199,257,429,291,0.007834758,0.030172414,0.052910053,0.011811024,0.002336449,-0.033222591
"E01031346","Adur 006B","E07000223","Adur",1475,258,177,249,388,403,1528,272,187,270,392,407,0.035932203,0.054263566,0.056497175,0.084337349,0.010309278,0.009925558
"E01031361","Adur 006C","E07000223","Adur",1531,323,242,291,375,300,1483,295,231,295,365,297,-0.031352057,-0.086687307,-0.045454545,0.013745704,-0.026666667,-0.01
"E01031362","Adur 006D","E07000223","Adur",1337,253,196,267,341,280,1307,244,188,253,354,268,-0.022438295,-0.035573123,-0.040816327,-0.052434457,0.038123167,-0.042857143
"E01031363","Adur 006E","E07000223","Adur",1533,195,174,232,396,536,1546,190,165,240,396,555,0.008480104,-0.025641026,-0.051724138,0.034482759,0,0.035447761
"E01031358","Adur 007A","E07000223","Adur",1515,269,252,265,405,324,1526,271,248,258,406,343,0.007260726,0.007434944,-0.015873016,-0.026415094,0.002469136,0.058641975
"E01031360","Adur 007B","E07000223","Adur",1529,273,257,250,412,337,1560,294,264,250,415,337,0.020274689,0.076923077,0.027237354,0,0.007281553,0
"E01031376","Adur 007C","E07000223","Adur",1288,175,108,201,326,478,1312,175,122,204,329,482,0.01863354,0,0.12962963,0.014925373,0.009202454,0.008368201
"E01031378","Adur 007D","E07000223","Adur",1412,210,167,259,398,378,1404,228,157,258,394,367,-0.005665722,0.085714286,-0.05988024,-0.003861004,-0.010050251,-0.029100529
"E01031341","Adur 008A","E07000223","Adur",1465,284,261,229,420,271,1394,246,242,220,407,279,-0.048464164,-0.133802817,-0.072796935,-0.03930131,-0.030952381,0.029520295
"E01031342","Adur 008B","E07000223","Adur",1684,223,214,237,366,644,1702,224,216,240,373,649,0.010688836,0.004484305,0.009345794,0.012658228,0.019125683,0.007763975
"E01031343","Adur 008C","E07000223","Adur",1353,210,181,231,395,336,1366,206,178,239,398,345,0.009608278,-0.019047619,-0.016574586,0.034632035,0.007594937,0.026785714
"E01031377","Adur 008D","E07000223","Adur",1603,267,266,335,394,341,1627,264,274,352,404,333,0.014971928,-0.011235955,0.030075188,0.050746269,0.025380711,-0.023460411
"E01031379","Adur 008E","E07000223","Adur",1527,177,167,223,416,544,1636,211,187,241,436,561,0.071381794,0.192090395,0.119760479,0.080717489,0.048076923,0.03125
