"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01024851","Tunbridge Wells 006B","E07000116","Tunbridge Wells",1750,359,185,274,527,405,1796,385,191,271,541,408,0.026285714,0.072423398,0.032432432,-0.010948905,0.026565465,0.007407407
"E01024852","Tunbridge Wells 006C","E07000116","Tunbridge Wells",1313,274,117,164,395,363,1330,275,115,168,395,377,0.012947449,0.003649635,-0.017094017,0.024390244,0,0.038567493
"E01024853","Tunbridge Wells 006D","E07000116","Tunbridge Wells",1371,241,165,180,404,381,1450,256,165,196,425,408,0.057622174,0.062240664,0,0.088888889,0.051980198,0.070866142
"E01024854","Tunbridge Wells 006E","E07000116","Tunbridge Wells",1684,366,220,264,493,341,1696,380,227,262,487,340,0.007125891,0.038251366,0.031818182,-0.007575758,-0.012170385,-0.002932551
"E01024799","Tunbridge Wells 007A","E07000116","Tunbridge Wells",2042,340,256,444,499,503,2086,364,251,469,497,505,0.021547502,0.070588235,-0.01953125,0.056306306,-0.004008016,0.003976143
"E01024800","Tunbridge Wells 007B","E07000116","Tunbridge Wells",1699,384,191,289,493,342,1716,383,196,294,505,338,0.010005886,-0.002604167,0.02617801,0.017301038,0.024340771,-0.011695906
"E01024835","Tunbridge Wells 007C","E07000116","Tunbridge Wells",2153,522,300,574,521,236,2176,540,303,569,532,232,0.010682768,0.034482759,0.01,-0.008710801,0.021113244,-0.016949153
"E01024838","Tunbridge Wells 007D","E07000116","Tunbridge Wells",1782,394,293,410,496,189,1786,402,295,399,501,189,0.002244669,0.020304569,0.006825939,-0.026829268,0.010080645,0
"E01024801","Tunbridge Wells 008A","E07000116","Tunbridge Wells",2814,326,714,872,631,271,2802,322,715,872,621,272,-0.004264392,-0.012269939,0.00140056,0,-0.015847861,0.003690037
"E01024802","Tunbridge Wells 008B","E07000116","Tunbridge Wells",2158,310,425,664,555,204,2138,315,428,657,545,193,-0.009267841,0.016129032,0.007058824,-0.010542169,-0.018018018,-0.053921569
"E01024823","Tunbridge Wells 008C","E07000116","Tunbridge Wells",1938,351,346,516,455,270,1905,347,338,513,436,271,-0.017027864,-0.011396011,-0.023121387,-0.005813953,-0.041758242,0.003703704
"E01024833","Tunbridge Wells 008D","E07000116","Tunbridge Wells",2879,574,576,857,589,283,2897,569,578,876,590,284,0.006252171,-0.008710801,0.003472222,0.022170362,0.001697793,0.003533569
"E01024821","Tunbridge Wells 009A","E07000116","Tunbridge Wells",2222,402,208,467,464,681,2237,419,211,475,478,654,0.006750675,0.042288557,0.014423077,0.017130621,0.030172414,-0.039647577
"E01024822","Tunbridge Wells 009B","E07000116","Tunbridge Wells",2028,366,278,346,546,492,2003,369,274,349,539,472,-0.012327416,0.008196721,-0.014388489,0.00867052,-0.012820513,-0.040650407
"E01024824","Tunbridge Wells 009C","E07000116","Tunbridge Wells",1570,370,154,320,407,319,1613,375,155,334,422,327,0.027388535,0.013513514,0.006493506,0.04375,0.036855037,0.02507837
"E01024832","Tunbridge Wells 009D","E07000116","Tunbridge Wells",1779,392,261,485,427,214,1787,397,269,482,427,212,0.004496908,0.012755102,0.030651341,-0.006185567,0,-0.009345794
"E01024834","Tunbridge Wells 009E","E07000116","Tunbridge Wells",2362,529,449,679,517,188,2372,528,445,682,533,184,0.0042337,-0.001890359,-0.008908686,0.004418262,0.030947776,-0.021276596
"E01024795","Tunbridge Wells 010A","E07000116","Tunbridge Wells",1645,438,281,406,326,194,1651,439,280,410,331,191,0.003647416,0.002283105,-0.003558719,0.009852217,0.015337423,-0.015463918
"E01024796","Tunbridge Wells 010B","E07000116","Tunbridge Wells",1439,295,217,278,406,243,1478,314,227,292,414,231,0.027102154,0.06440678,0.046082949,0.050359712,0.019704433,-0.049382716
"E01024830","Tunbridge Wells 010C","E07000116","Tunbridge Wells",2035,376,301,409,423,526,1977,367,277,409,419,505,-0.028501229,-0.02393617,-0.079734219,0,-0.009456265,-0.039923954
"E01024831","Tunbridge Wells 010D","E07000116","Tunbridge Wells",1419,313,203,316,383,204,1442,299,205,325,386,227,0.016208598,-0.044728435,0.009852217,0.028481013,0.007832898,0.112745098
"E01024792","Tunbridge Wells 011A","E07000116","Tunbridge Wells",1933,350,247,286,615,435,1896,347,241,272,623,413,-0.019141231,-0.008571429,-0.024291498,-0.048951049,0.01300813,-0.050574713
"E01024794","Tunbridge Wells 011B","E07000116","Tunbridge Wells",1805,411,189,302,556,347,1823,433,184,306,549,351,0.009972299,0.053527981,-0.026455026,0.013245033,-0.012589928,0.011527378
"E01024804","Tunbridge Wells 011C","E07000116","Tunbridge Wells",1490,329,134,252,496,279,1511,328,135,264,507,277,0.01409396,-0.003039514,0.007462687,0.047619048,0.022177419,-0.007168459
"E01024805","Tunbridge Wells 011D","E07000116","Tunbridge Wells",1728,365,195,310,549,309,1719,358,192,312,557,300,-0.005208333,-0.019178082,-0.015384615,0.006451613,0.014571949,-0.029126214
"E01024806","Tunbridge Wells 011E","E07000116","Tunbridge Wells",1704,346,277,277,518,286,1693,340,276,269,525,283,-0.006455399,-0.01734104,-0.003610108,-0.028880866,0.013513514,-0.01048951
"E01024797","Tunbridge Wells 012A","E07000116","Tunbridge Wells",1666,235,211,270,469,481,1670,238,203,271,477,481,0.00240096,0.012765957,-0.037914692,0.003703704,0.017057569,0
"E01024817","Tunbridge Wells 012B","E07000116","Tunbridge Wells",1782,335,196,296,548,407,1761,329,177,298,550,407,-0.011784512,-0.017910448,-0.096938776,0.006756757,0.003649635,0
"E01024818","Tunbridge Wells 012C","E07000116","Tunbridge Wells",1779,333,208,298,551,389,1753,323,209,298,545,378,-0.014614952,-0.03003003,0.004807692,0,-0.010889292,-0.028277635
"E01024819","Tunbridge Wells 012D","E07000116","Tunbridge Wells",1708,210,324,438,471,265,1700,204,323,436,472,265,-0.004683841,-0.028571429,-0.00308642,-0.00456621,0.002123142,0
"E01024820","Tunbridge Wells 012E","E07000116","Tunbridge Wells",1766,478,155,352,472,309,1731,467,152,359,460,293,-0.0198188,-0.023012552,-0.019354839,0.019886364,-0.025423729,-0.051779935
"E01024787","Tunbridge Wells 013A","E07000116","Tunbridge Wells",1307,269,233,147,351,307,1271,237,231,162,343,298,-0.027543994,-0.118959108,-0.008583691,0.102040816,-0.022792023,-0.029315961
"E01024788","Tunbridge Wells 013B","E07000116","Tunbridge Wells",1502,332,228,234,435,273,1506,329,216,240,447,274,0.002663116,-0.009036145,-0.052631579,0.025641026,0.027586207,0.003663004
"E01024790","Tunbridge Wells 013C","E07000116","Tunbridge Wells",1267,261,253,163,302,288,1299,275,258,169,305,292,0.025256511,0.053639847,0.019762846,0.036809816,0.009933775,0.013888889
"E01024791","Tunbridge Wells 013D","E07000116","Tunbridge Wells",1352,231,185,169,415,352,1356,230,185,158,416,367,0.00295858,-0.004329004,0,-0.065088757,0.002409639,0.042613636
"E01024803","Tunbridge Wells 013E","E07000116","Tunbridge Wells",2118,372,236,270,692,548,2129,372,233,274,692,558,0.005193579,0,-0.012711864,0.014814815,0,0.018248175
"E01024789","Tunbridge Wells 014A","E07000116","Tunbridge Wells",2412,603,412,246,672,479,2475,616,425,263,677,494,0.026119403,0.021558872,0.031553398,0.069105691,0.007440476,0.03131524
"E01024807","Tunbridge Wells 014B","E07000116","Tunbridge Wells",1447,273,154,225,419,376,1546,297,178,245,421,405,0.068417415,0.087912088,0.155844156,0.088888889,0.00477327,0.07712766
"E01024808","Tunbridge Wells 014C","E07000116","Tunbridge Wells",1683,336,214,295,458,380,1639,339,206,270,441,383,-0.026143791,0.008928571,-0.037383178,-0.084745763,-0.037117904,0.007894737
"E01024809","Tunbridge Wells 014D","E07000116","Tunbridge Wells",1474,239,217,184,481,353,1465,245,208,182,467,363,-0.006105834,0.025104603,-0.041474654,-0.010869565,-0.029106029,0.028328612
"E01024810","Tunbridge Wells 014E","E07000116","Tunbridge Wells",1689,382,242,228,547,290,1566,340,214,208,541,263,-0.072824156,-0.109947644,-0.115702479,-0.087719298,-0.010968921,-0.093103448
