"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01026533","Broadland 004A","E07000144","Broadland",1225,179,135,179,416,316,1216,175,125,174,408,334,-0.007346939,-0.022346369,-0.074074074,-0.027932961,-0.019230769,0.056962025
"E01026534","Broadland 004B","E07000144","Broadland",1735,347,238,295,538,317,1712,339,241,291,525,316,-0.013256484,-0.023054755,0.012605042,-0.013559322,-0.024163569,-0.003154574
"E01026535","Broadland 004C","E07000144","Broadland",2003,377,281,407,569,369,1999,396,277,414,560,352,-0.001997004,0.050397878,-0.014234875,0.017199017,-0.015817223,-0.046070461
"E01026536","Broadland 004D","E07000144","Broadland",1710,322,238,300,516,334,1707,338,241,300,507,321,-0.001754386,0.049689441,0.012605042,0,-0.01744186,-0.038922156
"E01026537","Broadland 004E","E07000144","Broadland",1537,300,259,303,442,233,1541,295,267,310,446,223,0.002602472,-0.016666667,0.030888031,0.02310231,0.009049774,-0.042918455
"E01026549","Broadland 005A","E07000144","Broadland",1802,274,212,273,571,472,1840,284,221,269,582,484,0.02108768,0.03649635,0.04245283,-0.014652015,0.019264448,0.025423729
"E01026550","Broadland 005B","E07000144","Broadland",1128,205,199,224,321,179,1119,205,194,231,324,165,-0.007978723,0,-0.025125628,0.03125,0.009345794,-0.078212291
"E01026551","Broadland 005C","E07000144","Broadland",1220,240,155,201,342,282,1210,228,161,199,337,285,-0.008196721,-0.05,0.038709677,-0.009950249,-0.014619883,0.010638298
"E01026552","Broadland 005D","E07000144","Broadland",1409,176,150,203,422,458,1433,189,150,207,424,463,0.017033357,0.073863636,0,0.019704433,0.004739336,0.010917031
"E01026562","Broadland 006A","E07000144","Broadland",1229,224,208,202,361,234,1246,228,192,205,378,243,0.013832384,0.017857143,-0.076923077,0.014851485,0.047091413,0.038461538
"E01026563","Broadland 006B","E07000144","Broadland",1432,305,277,298,416,136,1598,326,319,338,468,147,0.115921788,0.068852459,0.151624549,0.134228188,0.125,0.080882353
"E01026564","Broadland 006C","E07000144","Broadland",1663,301,271,261,512,318,1688,291,278,262,527,330,0.015033073,-0.033222591,0.025830258,0.003831418,0.029296875,0.037735849
"E01026565","Broadland 006D","E07000144","Broadland",1123,216,250,304,271,82,1092,226,238,308,250,70,-0.02760463,0.046296296,-0.048,0.013157895,-0.077490775,-0.146341463
"E01026566","Broadland 006E","E07000144","Broadland",1481,237,236,245,444,319,1473,249,238,236,440,310,-0.005401756,0.050632911,0.008474576,-0.036734694,-0.009009009,-0.028213166
"E01026567","Broadland 006F","E07000144","Broadland",1662,193,159,204,458,648,1584,184,145,203,420,632,-0.046931408,-0.046632124,-0.088050314,-0.004901961,-0.082969432,-0.024691358
"E01026568","Broadland 006G","E07000144","Broadland",1550,273,223,260,476,318,1549,270,217,263,472,327,-0.000645161,-0.010989011,-0.02690583,0.011538462,-0.008403361,0.028301887
"E01026518","Broadland 007A","E07000144","Broadland",1347,319,225,288,351,164,1213,293,198,262,315,145,-0.099480327,-0.081504702,-0.12,-0.090277778,-0.102564103,-0.115853659
"E01026519","Broadland 007B","E07000144","Broadland",1743,327,336,382,469,229,1696,321,324,378,468,205,-0.026965003,-0.018348624,-0.035714286,-0.010471204,-0.002132196,-0.104803493
"E01026520","Broadland 007C","E07000144","Broadland",1089,110,146,121,295,417,1057,108,138,124,274,413,-0.029384757,-0.018181818,-0.054794521,0.024793388,-0.071186441,-0.009592326
"E01026521","Broadland 007D","E07000144","Broadland",1348,221,132,161,323,511,1368,219,136,147,340,526,0.014836795,-0.009049774,0.03030303,-0.086956522,0.052631579,0.029354207
"E01026545","Broadland 008A","E07000144","Broadland",1933,481,274,462,423,293,1931,462,274,461,409,325,-0.001034661,-0.03950104,0,-0.002164502,-0.033096927,0.109215017
"E01026546","Broadland 008B","E07000144","Broadland",1474,241,193,194,470,376,1459,241,188,186,473,371,-0.010176391,0,-0.025906736,-0.041237113,0.006382979,-0.013297872
"E01026578","Broadland 008C","E07000144","Broadland",2004,443,271,405,503,382,2023,451,282,410,509,371,0.009481038,0.018058691,0.040590406,0.012345679,0.011928429,-0.028795812
"E01026579","Broadland 008D","E07000144","Broadland",1515,171,179,217,495,453,1524,169,182,216,493,464,0.005940594,-0.011695906,0.016759777,-0.004608295,-0.004040404,0.024282561
"E01026580","Broadland 008E","E07000144","Broadland",1613,195,166,192,429,631,1648,207,173,198,432,638,0.021698698,0.061538462,0.042168675,0.03125,0.006993007,0.011093502
"E01026540","Broadland 009A","E07000144","Broadland",1377,165,136,197,388,491,1401,173,142,204,391,491,0.017429194,0.048484848,0.044117647,0.035532995,0.007731959,0
"E01026541","Broadland 009B","E07000144","Broadland",2550,529,417,596,566,442,2557,535,423,581,571,447,0.002745098,0.011342155,0.014388489,-0.025167785,0.008833922,0.011312217
"E01026542","Broadland 009C","E07000144","Broadland",1453,221,211,232,384,405,1441,205,207,230,380,419,-0.008258775,-0.07239819,-0.018957346,-0.00862069,-0.010416667,0.034567901
"E01026543","Broadland 009D","E07000144","Broadland",1441,200,175,260,402,404,1444,191,174,261,411,407,0.002081888,-0.045,-0.005714286,0.003846154,0.02238806,0.007425743
"E01026544","Broadland 009E","E07000144","Broadland",1620,273,223,363,454,307,1630,265,218,368,467,312,0.00617284,-0.029304029,-0.022421525,0.013774105,0.028634361,0.016286645
"E01026526","Broadland 010A","E07000144","Broadland",1384,179,141,185,426,453,1369,171,134,179,421,464,-0.01083815,-0.044692737,-0.04964539,-0.032432432,-0.011737089,0.024282561
"E01026527","Broadland 010B","E07000144","Broadland",1439,181,144,168,381,565,1477,177,145,175,397,583,0.026407227,-0.022099448,0.006944444,0.041666667,0.041994751,0.031858407
"E01026528","Broadland 010C","E07000144","Broadland",1370,180,185,179,391,435,1381,192,183,167,394,445,0.008029197,0.066666667,-0.010810811,-0.067039106,0.007672634,0.022988506
"E01026529","Broadland 010D","E07000144","Broadland",1642,235,252,253,440,462,1560,220,232,233,418,457,-0.049939099,-0.063829787,-0.079365079,-0.079051383,-0.05,-0.010822511
"E01026530","Broadland 011A","E07000144","Broadland",1746,254,244,300,462,486,1767,261,254,310,456,486,0.012027491,0.027559055,0.040983607,0.033333333,-0.012987013,0
"E01026531","Broadland 011B","E07000144","Broadland",1748,216,203,298,523,508,1738,217,203,293,521,504,-0.005720824,0.00462963,0,-0.016778523,-0.003824092,-0.007874016
"E01026532","Broadland 011C","E07000144","Broadland",1803,279,258,316,507,443,1827,278,265,321,528,435,0.013311148,-0.003584229,0.027131783,0.015822785,0.041420118,-0.018058691
"E01026553","Broadland 012A","E07000144","Broadland",1421,238,234,255,367,327,1430,244,231,253,371,331,0.006333568,0.025210084,-0.012820513,-0.007843137,0.010899183,0.012232416
"E01026554","Broadland 012B","E07000144","Broadland",1143,137,153,202,373,278,1145,147,147,209,369,273,0.001749781,0.072992701,-0.039215686,0.034653465,-0.010723861,-0.017985612
"E01026555","Broadland 012C","E07000144","Broadland",1491,286,214,238,425,328,1502,289,213,245,425,330,0.007377599,0.01048951,-0.004672897,0.029411765,0,0.006097561
"E01026556","Broadland 012D","E07000144","Broadland",1437,241,248,268,351,329,1433,224,240,278,360,331,-0.002783577,-0.070539419,-0.032258065,0.037313433,0.025641026,0.006079027
"E01026557","Broadland 013A","E07000144","Broadland",1358,144,174,183,408,449,1347,149,170,180,401,447,-0.008100147,0.034722222,-0.022988506,-0.016393443,-0.017156863,-0.004454343
"E01026558","Broadland 013B","E07000144","Broadland",1300,157,126,195,348,474,1326,156,132,201,362,475,0.02,-0.006369427,0.047619048,0.030769231,0.040229885,0.002109705
"E01026559","Broadland 013C","E07000144","Broadland",1524,239,200,232,468,385,1549,235,211,242,462,399,0.016404199,-0.016736402,0.055,0.043103448,-0.012820513,0.036363636
"E01026560","Broadland 013D","E07000144","Broadland",1321,171,149,196,326,479,1317,171,150,192,321,483,-0.003028009,0,0.006711409,-0.020408163,-0.015337423,0.008350731
"E01026561","Broadland 013E","E07000144","Broadland",1563,182,189,259,377,556,1566,201,172,257,383,553,0.001919386,0.104395604,-0.08994709,-0.007722008,0.015915119,-0.005395683
"E01026504","Broadland 014A","E07000144","Broadland",1570,245,180,198,515,432,1568,237,185,194,517,435,-0.001273885,-0.032653061,0.027777778,-0.02020202,0.003883495,0.006944444
"E01026505","Broadland 014B","E07000144","Broadland",1439,265,154,233,377,410,1475,276,162,238,390,409,0.025017373,0.041509434,0.051948052,0.021459227,0.034482759,-0.002439024
"E01026506","Broadland 014C","E07000144","Broadland",1428,208,154,186,431,449,1430,204,145,181,439,461,0.00140056,-0.019230769,-0.058441558,-0.02688172,0.018561485,0.026726058
"E01026507","Broadland 014D","E07000144","Broadland",1363,223,163,241,382,354,1354,232,154,239,363,366,-0.006603081,0.040358744,-0.055214724,-0.008298755,-0.04973822,0.033898305
"E01026512","Broadland 014E","E07000144","Broadland",1328,220,171,195,409,333,1321,223,175,192,400,331,-0.005271084,0.013636364,0.023391813,-0.015384615,-0.02200489,-0.006006006
"E01026513","Broadland 014F","E07000144","Broadland",1441,267,179,278,407,310,1442,271,181,285,402,303,0.000693963,0.014981273,0.011173184,0.025179856,-0.012285012,-0.022580645
"E01026569","Broadland 015A","E07000144","Broadland",1470,194,178,245,393,460,1443,201,176,244,387,435,-0.018367347,0.036082474,-0.011235955,-0.004081633,-0.015267176,-0.054347826
"E01026570","Broadland 015B","E07000144","Broadland",1544,236,175,228,446,459,1537,234,170,236,444,453,-0.004533679,-0.008474576,-0.028571429,0.035087719,-0.004484305,-0.013071895
"E01026571","Broadland 015C","E07000144","Broadland",1425,207,184,233,458,343,1429,209,186,231,460,343,0.002807018,0.009661836,0.010869565,-0.008583691,0.004366812,0
"E01026572","Broadland 015D","E07000144","Broadland",1415,206,178,217,478,336,1441,217,171,220,490,343,0.018374558,0.053398058,-0.039325843,0.013824885,0.025104603,0.020833333
"E01026573","Broadland 015E","E07000144","Broadland",1389,221,197,238,370,363,1356,223,188,225,370,350,-0.023758099,0.009049774,-0.045685279,-0.054621849,0,-0.035812672
"E01026574","Broadland 016A","E07000144","Broadland",1748,372,269,385,488,234,1761,358,263,382,511,247,0.007437071,-0.037634409,-0.022304833,-0.007792208,0.047131148,0.055555556
"E01026575","Broadland 016B","E07000144","Broadland",1809,308,230,364,423,484,1803,308,225,371,413,486,-0.00331675,0,-0.02173913,0.019230769,-0.023640662,0.004132231
"E01026576","Broadland 016C","E07000144","Broadland",2125,483,392,476,607,167,2143,491,407,468,618,159,0.008470588,0.016563147,0.038265306,-0.016806723,0.018121911,-0.047904192
"E01026577","Broadland 016D","E07000144","Broadland",1684,257,240,265,529,393,1653,255,235,268,510,385,-0.018408551,-0.007782101,-0.020833333,0.011320755,-0.035916824,-0.020356234
"E01026508","Broadland 017A","E07000144","Broadland",1434,217,154,192,438,433,1414,206,152,185,439,432,-0.013947001,-0.050691244,-0.012987013,-0.036458333,0.002283105,-0.002309469
"E01026509","Broadland 017B","E07000144","Broadland",1879,300,255,324,524,476,1845,294,247,329,524,451,-0.018094731,-0.02,-0.031372549,0.015432099,0,-0.052521008
"E01026510","Broadland 017C","E07000144","Broadland",1566,194,176,215,488,493,1599,187,181,226,507,498,0.021072797,-0.036082474,0.028409091,0.051162791,0.038934426,0.010141988
"E01026511","Broadland 017D","E07000144","Broadland",1158,192,172,161,384,249,1155,194,173,160,387,241,-0.002590674,0.010416667,0.005813953,-0.00621118,0.0078125,-0.032128514
"E01026497","Broadland 018A","E07000144","Broadland",1460,204,191,184,423,458,1430,200,181,174,422,453,-0.020547945,-0.019607843,-0.052356021,-0.054347826,-0.002364066,-0.010917031
"E01026498","Broadland 018B","E07000144","Broadland",1355,216,203,158,355,423,1376,226,210,159,350,431,0.015498155,0.046296296,0.034482759,0.006329114,-0.014084507,0.01891253
"E01026538","Broadland 018C","E07000144","Broadland",1510,232,188,244,443,403,1506,218,198,248,447,395,-0.002649007,-0.060344828,0.053191489,0.016393443,0.009029345,-0.019851117
"E01026539","Broadland 018D","E07000144","Broadland",1684,314,197,300,483,390,1647,300,198,288,477,384,-0.021971496,-0.044585987,0.005076142,-0.04,-0.01242236,-0.015384615
