"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01002442","Hillingdon 003E","E09000017","Hillingdon",1560,316,258,310,445,231,1549,320,248,317,434,230,-0.007051282,0.012658228,-0.03875969,0.022580645,-0.024719101,-0.004329004
"E01002433","Hillingdon 004A","E09000017","Hillingdon",2541,537,424,704,551,325,2483,514,421,679,548,321,-0.022825659,-0.04283054,-0.007075472,-0.035511364,-0.005444646,-0.012307692
"E01002436","Hillingdon 004B","E09000017","Hillingdon",1690,356,211,336,475,312,1696,354,212,345,476,309,0.003550296,-0.005617978,0.004739336,0.026785714,0.002105263,-0.009615385
"E01002479","Hillingdon 004C","E09000017","Hillingdon",1790,360,278,365,468,319,1747,357,271,347,465,307,-0.024022346,-0.008333333,-0.025179856,-0.049315068,-0.006410256,-0.037617555
"E01002480","Hillingdon 004D","E09000017","Hillingdon",1786,344,215,381,506,340,1777,349,198,383,504,343,-0.005039194,0.014534884,-0.079069767,0.005249344,-0.003952569,0.008823529
"E01002481","Hillingdon 004E","E09000017","Hillingdon",1681,320,262,344,476,279,1679,319,257,334,481,288,-0.001189768,-0.003125,-0.019083969,-0.029069767,0.010504202,0.032258065
"E01002533","Hillingdon 005A","E09000017","Hillingdon",1402,253,258,320,388,183,1406,249,261,319,385,192,0.002853067,-0.015810277,0.011627907,-0.003125,-0.007731959,0.049180328
"E01002534","Hillingdon 005B","E09000017","Hillingdon",1427,282,195,274,361,315,1419,289,200,257,363,310,-0.005606167,0.024822695,0.025641026,-0.062043796,0.005540166,-0.015873016
"E01002538","Hillingdon 005C","E09000017","Hillingdon",1633,280,202,331,467,353,1597,261,203,328,458,347,-0.022045315,-0.067857143,0.004950495,-0.009063444,-0.019271949,-0.016997167
"E01002539","Hillingdon 005D","E09000017","Hillingdon",1640,310,202,284,450,394,1642,310,199,283,456,394,0.001219512,0,-0.014851485,-0.003521127,0.013333333,0
"E01002418","Hillingdon 006A","E09000017","Hillingdon",1782,392,272,340,505,273,1795,391,275,338,519,272,0.007295174,-0.00255102,0.011029412,-0.005882353,0.027722772,-0.003663004
"E01002419","Hillingdon 006B","E09000017","Hillingdon",1610,328,201,379,439,263,1592,326,196,370,435,265,-0.011180124,-0.006097561,-0.024875622,-0.023746702,-0.009111617,0.007604563
"E01002431","Hillingdon 006C","E09000017","Hillingdon",1396,260,207,236,401,292,1369,253,195,235,401,285,-0.019340974,-0.026923077,-0.057971014,-0.004237288,0,-0.023972603
"E01002432","Hillingdon 006D","E09000017","Hillingdon",1603,254,251,342,445,311,1530,255,240,323,424,288,-0.045539613,0.003937008,-0.043824701,-0.055555556,-0.047191011,-0.073954984
"E01002437","Hillingdon 006E","E09000017","Hillingdon",1414,189,168,155,393,509,1403,171,165,149,399,519,-0.007779349,-0.095238095,-0.017857143,-0.038709677,0.015267176,0.019646365
"E01002430","Hillingdon 007A","E09000017","Hillingdon",1486,260,226,196,466,338,1466,254,220,201,458,333,-0.01345895,-0.023076923,-0.026548673,0.025510204,-0.017167382,-0.014792899
"E01002434","Hillingdon 007B","E09000017","Hillingdon",1376,221,203,201,424,327,1379,223,212,199,424,321,0.002180233,0.009049774,0.044334975,-0.009950249,0,-0.018348624
"E01002435","Hillingdon 007C","E09000017","Hillingdon",1552,273,235,268,425,351,1537,273,235,246,439,344,-0.009664948,0,0,-0.082089552,0.032941176,-0.01994302
"E01002470","Hillingdon 007D","E09000017","Hillingdon",1775,297,308,382,450,338,1838,303,322,392,453,368,0.035492958,0.02020202,0.045454545,0.02617801,0.006666667,0.088757396
"E01002535","Hillingdon 007E","E09000017","Hillingdon",2077,297,380,515,477,408,2001,302,346,498,476,379,-0.036591237,0.016835017,-0.089473684,-0.033009709,-0.002096436,-0.071078431
"E01002416","Hillingdon 008A","E09000017","Hillingdon",1799,375,297,357,499,271,1748,360,289,352,485,262,-0.028349083,-0.04,-0.026936027,-0.014005602,-0.028056112,-0.033210332
"E01002417","Hillingdon 008B","E09000017","Hillingdon",1666,306,220,334,457,349,1686,301,207,342,455,381,0.012004802,-0.016339869,-0.059090909,0.023952096,-0.004376368,0.091690544
"E01002420","Hillingdon 008C","E09000017","Hillingdon",1650,342,216,401,423,268,1649,341,219,397,426,266,-0.000606061,-0.002923977,0.013888889,-0.009975062,0.007092199,-0.007462687
"E01002421","Hillingdon 008D","E09000017","Hillingdon",1719,341,223,387,432,336,1709,338,213,392,423,343,-0.005817336,-0.008797654,-0.044843049,0.012919897,-0.020833333,0.020833333
"E01002471","Hillingdon 008E","E09000017","Hillingdon",1624,336,212,378,456,242,1644,348,198,384,465,249,0.012315271,0.035714286,-0.066037736,0.015873016,0.019736842,0.02892562
"E01002465","Hillingdon 009A","E09000017","Hillingdon",1672,382,293,432,355,210,1637,382,285,426,348,196,-0.020933014,0,-0.027303754,-0.013888889,-0.01971831,-0.066666667
"E01002467","Hillingdon 009B","E09000017","Hillingdon",1580,330,184,299,368,399,1551,321,181,294,363,392,-0.01835443,-0.027272727,-0.016304348,-0.016722408,-0.013586957,-0.01754386
"E01002494","Hillingdon 009C","E09000017","Hillingdon",1788,406,305,426,435,216,1769,414,302,425,423,205,-0.010626398,0.019704433,-0.009836066,-0.002347418,-0.027586207,-0.050925926
"E01002536","Hillingdon 009D","E09000017","Hillingdon",1521,293,262,417,332,217,1496,277,264,418,326,211,-0.016436555,-0.054607509,0.007633588,0.002398082,-0.018072289,-0.02764977
"E01002537","Hillingdon 009E","E09000017","Hillingdon",1971,428,329,527,405,282,1952,415,312,521,405,299,-0.009639777,-0.030373832,-0.051671733,-0.011385199,0,0.060283688
"E01002415","Hillingdon 010A","E09000017","Hillingdon",1741,357,242,388,500,254,1704,353,230,377,492,252,-0.021252154,-0.011204482,-0.049586777,-0.028350515,-0.016,-0.007874016
"E01002466","Hillingdon 010B","E09000017","Hillingdon",1682,323,245,344,504,266,1677,341,237,339,496,264,-0.002972652,0.055727554,-0.032653061,-0.014534884,-0.015873016,-0.007518797
"E01002468","Hillingdon 010C","E09000017","Hillingdon",1836,399,287,410,531,209,1832,408,286,402,525,211,-0.002178649,0.022556391,-0.003484321,-0.019512195,-0.011299435,0.009569378
"E01002469","Hillingdon 010D","E09000017","Hillingdon",1742,349,274,356,484,279,1737,349,271,344,496,277,-0.002870264,0,-0.010948905,-0.033707865,0.024793388,-0.007168459
"E01002495","Hillingdon 010E","E09000017","Hillingdon",2388,481,615,711,405,176,2367,463,609,699,410,186,-0.00879397,-0.037422037,-0.009756098,-0.016877637,0.012345679,0.056818182
"E01002458","Hillingdon 011A","E09000017","Hillingdon",1458,256,197,221,420,364,1436,240,199,230,410,357,-0.015089163,-0.0625,0.010152284,0.040723982,-0.023809524,-0.019230769
"E01002459","Hillingdon 011B","E09000017","Hillingdon",1648,293,207,257,477,414,1662,312,197,249,484,420,0.008495146,0.064846416,-0.048309179,-0.031128405,0.014675052,0.014492754
"E01002460","Hillingdon 011C","E09000017","Hillingdon",1349,230,199,265,347,308,1327,221,187,251,345,323,-0.016308377,-0.039130435,-0.060301508,-0.052830189,-0.005763689,0.048701299
"E01002462","Hillingdon 011D","E09000017","Hillingdon",1465,313,218,305,369,260,1448,310,217,300,366,255,-0.011604096,-0.009584665,-0.004587156,-0.016393443,-0.008130081,-0.019230769
"E01002464","Hillingdon 011E","E09000017","Hillingdon",1607,342,209,368,451,237,1602,347,202,370,453,230,-0.003111388,0.014619883,-0.033492823,0.005434783,0.00443459,-0.029535865
"E01002461","Hillingdon 013A","E09000017","Hillingdon",1496,231,272,264,426,303,1485,220,268,266,433,298,-0.007352941,-0.047619048,-0.014705882,0.007575758,0.016431925,-0.01650165
"E01002463","Hillingdon 013B","E09000017","Hillingdon",1563,268,251,226,497,321,1574,269,247,225,494,339,0.007037748,0.003731343,-0.015936255,-0.004424779,-0.006036217,0.056074766
"E01002512","Hillingdon 013C","E09000017","Hillingdon",1966,367,284,368,532,415,1953,373,280,373,514,413,-0.006612411,0.016348774,-0.014084507,0.013586957,-0.033834586,-0.004819277
"E01002513","Hillingdon 013D","E09000017","Hillingdon",1369,183,204,208,432,342,1366,202,206,202,432,324,-0.002191381,0.103825137,0.009803922,-0.028846154,0,-0.052631579
"E01002516","Hillingdon 013E","E09000017","Hillingdon",1562,288,241,307,420,306,1557,304,237,290,422,304,-0.003201024,0.055555556,-0.01659751,-0.055374593,0.004761905,-0.006535948
"E01002450","Hillingdon 014A","E09000017","Hillingdon",1526,367,285,361,357,156,1496,362,271,350,360,153,-0.01965924,-0.013623978,-0.049122807,-0.030470914,0.008403361,-0.019230769
"E01002451","Hillingdon 014B","E09000017","Hillingdon",1548,321,306,314,390,217,1538,328,298,316,383,213,-0.006459948,0.021806854,-0.026143791,0.006369427,-0.017948718,-0.01843318
"E01002452","Hillingdon 014C","E09000017","Hillingdon",1578,324,292,346,421,195,1567,330,281,347,420,189,-0.006970849,0.018518519,-0.037671233,0.002890173,-0.002375297,-0.030769231
"E01002453","Hillingdon 014D","E09000017","Hillingdon",1785,402,335,375,449,224,1776,400,339,377,443,217,-0.005042017,-0.004975124,0.011940299,0.005333333,-0.013363029,-0.03125
"E01002454","Hillingdon 014E","E09000017","Hillingdon",1929,565,317,437,379,231,1913,559,300,433,372,249,-0.008294453,-0.010619469,-0.05362776,-0.009153318,-0.018469657,0.077922078
"E01002414","Hillingdon 015A","E09000017","Hillingdon",4437,235,3426,333,267,176,4305,210,3349,314,255,177,-0.029749831,-0.106382979,-0.02247519,-0.057057057,-0.04494382,0.005681818
"E01002514","Hillingdon 015C","E09000017","Hillingdon",2074,394,446,484,479,271,2065,393,434,488,484,266,-0.004339441,-0.002538071,-0.02690583,0.008264463,0.010438413,-0.018450185
"E01002515","Hillingdon 015D","E09000017","Hillingdon",2049,429,393,573,423,231,2028,445,383,546,415,239,-0.010248902,0.037296037,-0.025445293,-0.047120419,-0.01891253,0.034632035
"E01033725","Hillingdon 015F","E09000017","Hillingdon",2857,558,718,744,520,317,2974,596,756,768,542,312,0.040952048,0.068100358,0.052924791,0.032258065,0.042307692,-0.015772871
"E01002520","Hillingdon 016B","E09000017","Hillingdon",1832,429,412,473,372,146,1762,422,403,446,362,129,-0.038209607,-0.016317016,-0.02184466,-0.057082452,-0.02688172,-0.116438356
"E01002521","Hillingdon 016C","E09000017","Hillingdon",2049,364,444,613,361,267,2040,372,438,602,353,275,-0.004392387,0.021978022,-0.013513514,-0.017944535,-0.022160665,0.029962547
"E01002523","Hillingdon 016D","E09000017","Hillingdon",1801,323,575,407,353,143,1753,326,554,397,345,131,-0.02665186,0.009287926,-0.036521739,-0.024570025,-0.02266289,-0.083916084
"E01033724","Hillingdon 016F","E09000017","Hillingdon",5785,523,3662,681,597,322,5699,525,3591,658,599,326,-0.014866033,0.003824092,-0.019388312,-0.033773862,0.003350084,0.01242236
"E01002410","Hillingdon 017A","E09000017","Hillingdon",1806,353,337,400,445,271,1775,345,319,396,440,275,-0.017165006,-0.02266289,-0.053412463,-0.01,-0.011235955,0.014760148
"E01002412","Hillingdon 017B","E09000017","Hillingdon",2471,376,728,535,541,291,2390,366,709,514,525,276,-0.032780251,-0.026595745,-0.026098901,-0.039252336,-0.029574861,-0.051546392
"E01002456","Hillingdon 017C","E09000017","Hillingdon",1796,451,280,418,358,289,1781,427,277,407,366,304,-0.008351893,-0.053215078,-0.010714286,-0.026315789,0.022346369,0.051903114
"E01002509","Hillingdon 017D","E09000017","Hillingdon",1436,274,258,264,383,257,1411,267,261,249,373,261,-0.017409471,-0.025547445,0.011627907,-0.056818182,-0.026109661,0.015564202
"E01002511","Hillingdon 017E","E09000017","Hillingdon",1642,396,254,349,398,245,1623,405,252,337,392,237,-0.011571255,0.022727273,-0.007874016,-0.034383954,-0.015075377,-0.032653061
"E01002422","Hillingdon 018A","E09000017","Hillingdon",1542,327,294,338,357,226,1530,336,286,324,368,216,-0.007782101,0.027522936,-0.027210884,-0.041420118,0.030812325,-0.044247788
"E01002423","Hillingdon 018B","E09000017","Hillingdon",1750,370,316,315,499,250,1701,354,310,304,483,250,-0.028,-0.043243243,-0.018987342,-0.034920635,-0.032064128,0
"E01002424","Hillingdon 018C","E09000017","Hillingdon",1743,415,317,388,417,206,1752,420,308,380,424,220,0.005163511,0.012048193,-0.028391167,-0.020618557,0.016786571,0.067961165
"E01002425","Hillingdon 018D","E09000017","Hillingdon",1872,459,489,348,381,195,1850,447,482,340,386,195,-0.011752137,-0.026143791,-0.014314928,-0.022988506,0.01312336,0
"E01002427","Hillingdon 018E","E09000017","Hillingdon",1620,316,266,356,409,273,1629,320,258,369,407,275,0.005555556,0.012658228,-0.030075188,0.036516854,-0.004889976,0.007326007
"E01002428","Hillingdon 018F","E09000017","Hillingdon",1517,319,294,310,370,224,1505,315,287,306,371,226,-0.007910349,-0.012539185,-0.023809524,-0.012903226,0.002702703,0.008928571
"E01002408","Hillingdon 019A","E09000017","Hillingdon",1672,313,405,405,349,200,1630,318,397,388,350,177,-0.025119617,0.015974441,-0.019753086,-0.041975309,0.00286533,-0.115
"E01002409","Hillingdon 019B","E09000017","Hillingdon",1879,425,344,383,423,304,2011,475,372,408,436,320,0.070250133,0.117647059,0.081395349,0.065274151,0.030732861,0.052631579
"E01002429","Hillingdon 019C","E09000017","Hillingdon",1504,378,335,282,359,150,1490,357,337,288,357,151,-0.009308511,-0.055555556,0.005970149,0.021276596,-0.005571031,0.006666667
"E01002455","Hillingdon 019D","E09000017","Hillingdon",1858,412,350,412,431,253,1849,397,352,414,425,261,-0.004843918,-0.036407767,0.005714286,0.004854369,-0.013921114,0.031620553
"E01002457","Hillingdon 019E","E09000017","Hillingdon",1706,408,426,356,378,138,1729,422,419,371,378,139,0.013481829,0.034313725,-0.016431925,0.042134831,0,0.007246377
"E01002392","Hillingdon 020A","E09000017","Hillingdon",1837,584,333,398,381,141,1904,614,350,416,381,143,0.03647251,0.051369863,0.051051051,0.045226131,0,0.014184397
"E01002393","Hillingdon 020B","E09000017","Hillingdon",2225,590,455,517,477,186,2275,610,455,524,490,196,0.02247191,0.033898305,0,0.013539652,0.027253669,0.053763441
"E01002540","Hillingdon 020C","E09000017","Hillingdon",1888,517,354,490,374,153,1840,502,350,480,359,149,-0.025423729,-0.02901354,-0.011299435,-0.020408163,-0.040106952,-0.026143791
"E01002542","Hillingdon 020D","E09000017","Hillingdon",2185,648,404,613,367,153,2196,645,406,610,374,161,0.005034325,-0.00462963,0.004950495,-0.004893964,0.019073569,0.052287582
"E01002543","Hillingdon 020E","E09000017","Hillingdon",1931,575,357,443,402,154,1941,573,360,436,410,162,0.005178664,-0.003478261,0.008403361,-0.015801354,0.019900498,0.051948052
"E01002394","Hillingdon 021A","E09000017","Hillingdon",1799,469,315,478,330,207,1750,448,315,457,330,200,-0.027237354,-0.044776119,0,-0.043933054,0,-0.033816425
"E01002395","Hillingdon 021B","E09000017","Hillingdon",1504,308,304,387,364,141,1470,296,291,375,355,153,-0.022606383,-0.038961039,-0.042763158,-0.031007752,-0.024725275,0.085106383
"E01002397","Hillingdon 021C","E09000017","Hillingdon",1946,478,394,507,412,155,1955,487,391,503,427,147,0.004624872,0.018828452,-0.007614213,-0.007889546,0.036407767,-0.051612903
"E01002398","Hillingdon 021D","E09000017","Hillingdon",1931,402,413,503,447,166,1894,398,408,488,443,157,-0.019161056,-0.009950249,-0.012106538,-0.029821074,-0.008948546,-0.054216867
"E01002399","Hillingdon 021E","E09000017","Hillingdon",1632,365,305,400,379,183,1638,366,300,387,388,197,0.003676471,0.002739726,-0.016393443,-0.0325,0.023746702,0.076502732
"E01002426","Hillingdon 021F","E09000017","Hillingdon",1994,579,266,473,439,237,1888,529,246,453,425,235,-0.053159478,-0.086355786,-0.07518797,-0.042283298,-0.031890661,-0.008438819
"E01002411","Hillingdon 022A","E09000017","Hillingdon",1888,371,565,387,331,234,1946,392,589,395,332,238,0.030720339,0.056603774,0.042477876,0.020671835,0.003021148,0.017094017
"E01002413","Hillingdon 022B","E09000017","Hillingdon",1562,367,318,346,344,187,1562,371,317,333,350,191,0,0.010899183,-0.003144654,-0.037572254,0.01744186,0.021390374
"E01002518","Hillingdon 022C","E09000017","Hillingdon",1443,207,428,244,369,195,1421,207,416,240,382,176,-0.015246015,0,-0.028037383,-0.016393443,0.035230352,-0.097435897
"E01002519","Hillingdon 022D","E09000017","Hillingdon",1568,242,311,394,364,257,1488,220,289,359,357,263,-0.051020408,-0.090909091,-0.07073955,-0.088832487,-0.019230769,0.023346304
"E01002550","Hillingdon 022E","E09000017","Hillingdon",1923,437,437,506,418,125,1876,431,426,493,405,121,-0.024440978,-0.013729977,-0.025171625,-0.0256917,-0.031100478,-0.032
"E01002554","Hillingdon 022F","E09000017","Hillingdon",3437,880,723,1066,599,169,3306,841,685,1026,589,165,-0.038114635,-0.044318182,-0.052558783,-0.037523452,-0.016694491,-0.023668639
"E01002541","Hillingdon 023A","E09000017","Hillingdon",2159,464,401,618,496,180,2119,452,388,594,507,178,-0.018527096,-0.025862069,-0.032418953,-0.038834951,0.022177419,-0.011111111
"E01002544","Hillingdon 023B","E09000017","Hillingdon",1917,447,342,533,399,196,1926,458,346,537,392,193,0.004694836,0.024608501,0.011695906,0.00750469,-0.01754386,-0.015306122
"E01002545","Hillingdon 023C","E09000017","Hillingdon",1564,460,281,388,362,73,1578,460,290,383,353,92,0.008951407,0,0.03202847,-0.012886598,-0.024861878,0.260273973
"E01002546","Hillingdon 023D","E09000017","Hillingdon",1742,454,281,468,407,132,1782,447,294,464,427,150,0.022962113,-0.015418502,0.046263345,-0.008547009,0.049140049,0.136363636
"E01002547","Hillingdon 023E","E09000017","Hillingdon",1812,497,349,406,407,153,1795,492,343,403,405,152,-0.009381898,-0.010060362,-0.017191977,-0.007389163,-0.004914005,-0.006535948
"E01002400","Hillingdon 024A","E09000017","Hillingdon",1967,510,361,457,431,208,1870,490,337,429,416,198,-0.049313676,-0.039215686,-0.066481994,-0.061269147,-0.034802784,-0.048076923
"E01002401","Hillingdon 024B","E09000017","Hillingdon",2141,540,440,537,410,214,2176,563,453,544,395,221,0.016347501,0.042592593,0.029545455,0.013035382,-0.036585366,0.03271028
"E01002402","Hillingdon 024C","E09000017","Hillingdon",1642,411,304,379,364,184,1614,413,294,369,362,176,-0.017052375,0.00486618,-0.032894737,-0.026385224,-0.005494505,-0.043478261
"E01002403","Hillingdon 024D","E09000017","Hillingdon",2360,686,423,617,444,190,2321,681,415,590,434,201,-0.016525424,-0.00728863,-0.01891253,-0.04376013,-0.022522523,0.057894737
"E01002404","Hillingdon 024E","E09000017","Hillingdon",2054,568,378,497,431,180,2082,575,380,507,437,183,0.013631938,0.012323944,0.005291005,0.020120724,0.013921114,0.016666667
"E01002548","Hillingdon 025A","E09000017","Hillingdon",1682,422,283,385,346,246,1712,438,288,393,347,246,0.01783591,0.037914692,0.017667845,0.020779221,0.002890173,0
"E01002549","Hillingdon 025B","E09000017","Hillingdon",1861,381,399,409,423,249,1852,373,384,401,449,245,-0.00483611,-0.020997375,-0.037593985,-0.019559902,0.061465721,-0.016064257
"E01002551","Hillingdon 025C","E09000017","Hillingdon",1947,376,450,452,455,214,1997,399,448,458,460,232,0.025680534,0.061170213,-0.004444444,0.013274336,0.010989011,0.08411215
"E01002552","Hillingdon 025D","E09000017","Hillingdon",1766,428,350,411,403,174,1733,436,347,396,396,158,-0.018686297,0.018691589,-0.008571429,-0.03649635,-0.017369727,-0.091954023
"E01002553","Hillingdon 025E","E09000017","Hillingdon",1721,342,404,371,388,216,1680,331,395,364,374,216,-0.023823359,-0.032163743,-0.022277228,-0.018867925,-0.036082474,0
"E01002396","Hillingdon 026A","E09000017","Hillingdon",1874,423,391,415,392,253,1834,435,370,391,388,250,-0.021344717,0.028368794,-0.05370844,-0.057831325,-0.010204082,-0.011857708
"E01002501","Hillingdon 026B","E09000017","Hillingdon",1749,357,343,421,404,224,1720,349,332,412,408,219,-0.016580903,-0.022408964,-0.032069971,-0.021377672,0.00990099,-0.022321429
"E01002502","Hillingdon 026C","E09000017","Hillingdon",1764,415,370,388,390,201,1731,416,363,384,374,194,-0.018707483,0.002409639,-0.018918919,-0.010309278,-0.041025641,-0.034825871
"E01002505","Hillingdon 026D","E09000017","Hillingdon",1859,464,344,465,428,158,1863,475,348,465,422,153,0.002151694,0.023706897,0.011627907,0,-0.014018692,-0.03164557
"E01002508","Hillingdon 026E","E09000017","Hillingdon",2117,564,431,438,451,233,2119,566,424,443,460,226,0.000944733,0.003546099,-0.016241299,0.011415525,0.019955654,-0.030042918
"E01002405","Hillingdon 027A","E09000017","Hillingdon",2043,473,442,463,453,212,2053,478,438,462,457,218,0.004894763,0.010570825,-0.009049774,-0.002159827,0.008830022,0.028301887
"E01002406","Hillingdon 027B","E09000017","Hillingdon",2458,647,537,522,530,222,2477,668,529,517,530,233,0.007729862,0.032457496,-0.014897579,-0.009578544,0,0.04954955
"E01002503","Hillingdon 027C","E09000017","Hillingdon",1830,435,398,425,397,175,1803,410,391,419,396,187,-0.014754098,-0.057471264,-0.01758794,-0.014117647,-0.002518892,0.068571429
"E01002504","Hillingdon 027D","E09000017","Hillingdon",2892,761,466,788,580,297,2718,708,425,749,552,284,-0.060165975,-0.069645204,-0.087982833,-0.049492386,-0.048275862,-0.043771044
"E01002506","Hillingdon 027E","E09000017","Hillingdon",2176,560,384,637,433,162,2225,580,384,639,442,180,0.022518382,0.035714286,0,0.003139717,0.020785219,0.111111111
"E01002507","Hillingdon 027F","E09000017","Hillingdon",1978,502,388,534,392,162,1963,491,384,517,405,166,-0.007583418,-0.021912351,-0.010309278,-0.031835206,0.033163265,0.024691358
"E01002486","Hillingdon 028A","E09000017","Hillingdon",2394,615,483,620,475,201,2369,602,471,614,475,207,-0.010442774,-0.021138211,-0.02484472,-0.009677419,0,0.029850746
"E01002487","Hillingdon 028B","E09000017","Hillingdon",2000,490,403,488,423,196,1997,490,383,482,447,195,-0.0015,0,-0.049627792,-0.012295082,0.056737589,-0.005102041
"E01002526","Hillingdon 028C","E09000017","Hillingdon",2470,657,492,690,445,186,2432,632,479,670,457,194,-0.015384615,-0.03805175,-0.026422764,-0.028985507,0.026966292,0.043010753
"E01002528","Hillingdon 028D","E09000017","Hillingdon",1820,433,354,412,424,197,1801,432,340,410,419,200,-0.01043956,-0.002309469,-0.039548023,-0.004854369,-0.011792453,0.015228426
"E01002532","Hillingdon 028E","E09000017","Hillingdon",3837,1113,798,1165,611,150,3817,1109,786,1153,609,160,-0.005212406,-0.00359389,-0.015037594,-0.010300429,-0.003273322,0.066666667
"E01002445","Hillingdon 029A","E09000017","Hillingdon",1879,584,347,447,326,175,1870,585,346,439,326,174,-0.004789782,0.001712329,-0.002881844,-0.017897092,0,-0.005714286
"E01002525","Hillingdon 029B","E09000017","Hillingdon",1689,322,275,408,407,277,1686,341,255,403,399,288,-0.001776199,0.059006211,-0.072727273,-0.012254902,-0.01965602,0.039711191
"E01002529","Hillingdon 029C","E09000017","Hillingdon",2436,631,517,689,420,179,2387,638,499,665,405,180,-0.020114943,0.011093502,-0.034816248,-0.034833091,-0.035714286,0.005586592
"E01002530","Hillingdon 029D","E09000017","Hillingdon",1820,530,331,399,369,191,1795,517,336,395,365,182,-0.013736264,-0.024528302,0.01510574,-0.010025063,-0.010840108,-0.047120419
"E01002531","Hillingdon 029E","E09000017","Hillingdon",1668,264,281,385,446,292,1665,264,274,385,445,297,-0.001798561,0,-0.024911032,0,-0.002242152,0.017123288
"E01002407","Hillingdon 030A","E09000017","Hillingdon",3429,869,723,1014,571,252,3349,871,700,975,569,234,-0.023330417,0.002301496,-0.031811895,-0.038461538,-0.003502627,-0.071428571
"E01002488","Hillingdon 030B","E09000017","Hillingdon",1888,456,385,401,453,193,1906,470,389,416,437,194,0.009533898,0.030701754,0.01038961,0.037406484,-0.035320088,0.005181347
"E01002489","Hillingdon 030C","E09000017","Hillingdon",2019,461,412,519,453,174,2013,468,397,512,449,187,-0.002971768,0.015184382,-0.036407767,-0.013487476,-0.008830022,0.074712644
"E01002490","Hillingdon 030D","E09000017","Hillingdon",2348,549,439,647,515,198,2306,555,429,619,496,207,-0.017887564,0.010928962,-0.022779043,-0.043276662,-0.036893204,0.045454545
"E01002492","Hillingdon 030E","E09000017","Hillingdon",1821,462,310,477,420,152,1811,448,292,470,435,166,-0.005491488,-0.03030303,-0.058064516,-0.014675052,0.035714286,0.092105263
