"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01030353","Elmbridge 005D","E07000207","Elmbridge",1551,409,153,293,426,270,1535,402,146,300,422,265,-0.010315925,-0.017114914,-0.045751634,0.023890785,-0.009389671,-0.018518519
"E01030322","Elmbridge 006A","E07000207","Elmbridge",1862,429,208,494,506,225,1933,432,241,517,511,232,0.038131042,0.006993007,0.158653846,0.046558704,0.009881423,0.031111111
"E01030323","Elmbridge 006B","E07000207","Elmbridge",1390,308,157,252,410,263,1418,305,171,264,424,254,0.020143885,-0.00974026,0.089171975,0.047619048,0.034146341,-0.034220532
"E01030324","Elmbridge 006C","E07000207","Elmbridge",1591,406,141,378,445,221,1683,413,169,410,465,226,0.057825267,0.017241379,0.19858156,0.084656085,0.04494382,0.022624434
"E01030325","Elmbridge 006D","E07000207","Elmbridge",1572,381,170,272,480,269,1622,390,199,292,469,272,0.031806616,0.023622047,0.170588235,0.073529412,-0.022916667,0.011152416
"E01030357","Elmbridge 007A","E07000207","Elmbridge",1643,299,167,365,431,381,1648,306,184,360,421,377,0.003043214,0.023411371,0.101796407,-0.01369863,-0.023201856,-0.010498688
"E01030358","Elmbridge 007B","E07000207","Elmbridge",1491,337,124,343,384,303,1555,344,147,362,386,316,0.042924212,0.020771513,0.185483871,0.055393586,0.005208333,0.04290429
"E01030359","Elmbridge 007C","E07000207","Elmbridge",2371,509,367,593,549,353,2432,510,404,620,557,341,0.025727541,0.001964637,0.100817439,0.045531197,0.014571949,-0.033994334
"E01030360","Elmbridge 007D","E07000207","Elmbridge",1620,352,197,319,471,281,1706,372,223,344,475,292,0.05308642,0.056818182,0.131979695,0.078369906,0.008492569,0.039145907
"E01030354","Elmbridge 008A","E07000207","Elmbridge",1735,477,312,399,395,152,1792,499,342,411,401,139,0.032853026,0.046121593,0.096153846,0.030075188,0.015189873,-0.085526316
"E01030355","Elmbridge 008B","E07000207","Elmbridge",1438,339,175,292,400,232,1589,344,191,318,406,330,0.105006954,0.014749263,0.091428571,0.089041096,0.015,0.422413793
"E01030356","Elmbridge 008C","E07000207","Elmbridge",1363,347,172,298,371,175,1367,347,174,319,367,160,0.002934703,0,0.011627907,0.070469799,-0.010781671,-0.085714286
"E01030365","Elmbridge 008D","E07000207","Elmbridge",1563,322,205,364,433,239,1591,328,223,387,439,214,0.017914267,0.01863354,0.087804878,0.063186813,0.013856813,-0.10460251
"E01030368","Elmbridge 008E","E07000207","Elmbridge",1524,360,147,332,430,255,1454,339,155,337,411,212,-0.045931759,-0.058333333,0.054421769,0.015060241,-0.044186047,-0.168627451
"E01030319","Elmbridge 009A","E07000207","Elmbridge",2006,586,221,386,543,270,2087,613,242,408,547,277,0.040378863,0.046075085,0.095022624,0.056994819,0.007366483,0.025925926
"E01030320","Elmbridge 009B","E07000207","Elmbridge",1807,445,235,334,467,326,1904,451,267,356,471,359,0.053680133,0.013483146,0.136170213,0.065868263,0.00856531,0.101226994
"E01030321","Elmbridge 009C","E07000207","Elmbridge",1601,369,174,283,490,285,1606,366,184,305,487,264,0.003123048,-0.008130081,0.057471264,0.077738516,-0.006122449,-0.073684211
"E01030369","Elmbridge 009D","E07000207","Elmbridge",2231,552,227,390,701,361,2293,551,246,408,713,375,0.027790229,-0.001811594,0.083700441,0.046153846,0.017118402,0.038781163
"E01030370","Elmbridge 009E","E07000207","Elmbridge",1703,425,186,368,484,240,1760,435,205,380,498,242,0.033470346,0.023529412,0.102150538,0.032608696,0.02892562,0.008333333
"E01030313","Elmbridge 010A","E07000207","Elmbridge",1578,428,152,403,374,221,1605,425,160,419,374,227,0.017110266,-0.007009346,0.052631579,0.039702233,0,0.027149321
"E01030314","Elmbridge 010B","E07000207","Elmbridge",1636,368,179,341,423,325,1702,374,195,365,434,334,0.040342298,0.016304348,0.089385475,0.070381232,0.026004728,0.027692308
"E01030366","Elmbridge 010C","E07000207","Elmbridge",1791,344,257,463,431,296,1871,351,292,486,446,296,0.044667783,0.020348837,0.13618677,0.049676026,0.034802784,0
"E01030367","Elmbridge 010D","E07000207","Elmbridge",1562,312,174,289,417,370,1600,298,205,295,432,370,0.024327785,-0.044871795,0.17816092,0.020761246,0.035971223,0
"E01030338","Elmbridge 011A","E07000207","Elmbridge",1632,442,145,303,402,340,1686,444,164,320,423,335,0.033088235,0.004524887,0.131034483,0.056105611,0.052238806,-0.014705882
"E01030339","Elmbridge 011B","E07000207","Elmbridge",1414,277,126,307,382,322,1422,271,129,326,383,313,0.005657709,-0.02166065,0.023809524,0.061889251,0.002617801,-0.027950311
"E01030340","Elmbridge 011C","E07000207","Elmbridge",1524,339,155,294,418,318,1574,337,164,324,431,318,0.032808399,-0.005899705,0.058064516,0.102040816,0.031100478,0
"E01030341","Elmbridge 011D","E07000207","Elmbridge",1876,423,157,350,538,408,1893,415,187,359,535,397,0.009061834,-0.01891253,0.191082803,0.025714286,-0.005576208,-0.026960784
"E01030371","Elmbridge 012A","E07000207","Elmbridge",1477,301,180,373,394,229,1527,297,204,400,406,220,0.033852404,-0.013289037,0.133333333,0.072386059,0.030456853,-0.03930131
"E01030372","Elmbridge 012B","E07000207","Elmbridge",1344,332,133,300,360,219,1343,326,133,308,342,234,-0.000744048,-0.018072289,0,0.026666667,-0.05,0.068493151
"E01030373","Elmbridge 012C","E07000207","Elmbridge",1527,364,121,374,410,258,1565,361,127,389,423,265,0.024885396,-0.008241758,0.049586777,0.040106952,0.031707317,0.027131783
"E01030374","Elmbridge 012D","E07000207","Elmbridge",1667,324,199,380,444,320,1712,302,230,395,452,333,0.026994601,-0.067901235,0.155778894,0.039473684,0.018018018,0.040625
"E01030375","Elmbridge 012E","E07000207","Elmbridge",1778,388,221,442,455,272,1784,364,248,467,440,265,0.003374578,-0.06185567,0.122171946,0.056561086,-0.032967033,-0.025735294
"E01030376","Elmbridge 012F","E07000207","Elmbridge",1290,301,134,285,351,219,1355,314,144,296,366,235,0.050387597,0.043189369,0.074626866,0.038596491,0.042735043,0.073059361
"E01030307","Elmbridge 013A","E07000207","Elmbridge",1713,378,216,265,541,313,1730,384,228,277,541,300,0.00992411,0.015873016,0.055555556,0.045283019,0,-0.041533546
"E01030308","Elmbridge 013B","E07000207","Elmbridge",1785,390,181,234,539,441,1832,398,198,245,544,447,0.026330532,0.020512821,0.093922652,0.047008547,0.009276438,0.013605442
"E01030309","Elmbridge 013C","E07000207","Elmbridge",1635,349,185,188,527,386,1674,352,196,202,533,391,0.023853211,0.008595989,0.059459459,0.074468085,0.011385199,0.012953368
"E01030310","Elmbridge 013D","E07000207","Elmbridge",1939,486,286,454,495,218,2039,495,319,488,501,236,0.051572976,0.018518519,0.115384615,0.074889868,0.012121212,0.082568807
"E01030311","Elmbridge 014A","E07000207","Elmbridge",1508,343,181,337,365,282,1548,339,187,359,373,290,0.026525199,-0.011661808,0.033149171,0.065281899,0.021917808,0.028368794
"E01030312","Elmbridge 014B","E07000207","Elmbridge",1380,309,173,363,365,170,1400,310,185,369,367,169,0.014492754,0.003236246,0.069364162,0.016528926,0.005479452,-0.005882353
"E01030315","Elmbridge 014C","E07000207","Elmbridge",1618,389,176,357,429,267,1640,383,209,375,423,250,0.013597033,-0.015424165,0.1875,0.050420168,-0.013986014,-0.063670412
"E01030316","Elmbridge 014D","E07000207","Elmbridge",1534,324,162,294,443,311,1590,334,177,306,455,318,0.036505867,0.030864198,0.092592593,0.040816327,0.027088036,0.022508039
"E01030317","Elmbridge 014E","E07000207","Elmbridge",1741,392,157,400,430,362,1842,405,183,434,456,364,0.058012636,0.033163265,0.165605096,0.085,0.060465116,0.005524862
"E01030318","Elmbridge 014F","E07000207","Elmbridge",1605,296,134,170,368,637,1588,281,138,165,353,651,-0.0105919,-0.050675676,0.029850746,-0.029411765,-0.04076087,0.021978022
"E01030296","Elmbridge 015A","E07000207","Elmbridge",1819,444,177,301,521,376,1823,427,191,302,530,373,0.00219901,-0.038288288,0.079096045,0.003322259,0.017274472,-0.007978723
"E01030297","Elmbridge 015B","E07000207","Elmbridge",2096,415,231,324,685,441,2165,420,259,342,706,438,0.032919847,0.012048193,0.121212121,0.055555556,0.030656934,-0.006802721
"E01030298","Elmbridge 015C","E07000207","Elmbridge",1537,327,155,277,419,359,1534,330,154,289,416,345,-0.001951854,0.009174312,-0.006451613,0.0433213,-0.007159905,-0.038997214
"E01030299","Elmbridge 015D","E07000207","Elmbridge",1664,408,168,312,494,282,1649,396,188,311,497,257,-0.009014423,-0.029411765,0.119047619,-0.003205128,0.006072874,-0.088652482
"E01030346","Elmbridge 016A","E07000207","Elmbridge",1392,317,162,245,395,273,1407,309,181,251,384,282,0.010775862,-0.025236593,0.117283951,0.024489796,-0.027848101,0.032967033
"E01030347","Elmbridge 016B","E07000207","Elmbridge",1655,380,241,367,515,152,1730,394,270,391,515,160,0.045317221,0.036842105,0.12033195,0.065395095,0,0.052631579
"E01030348","Elmbridge 016C","E07000207","Elmbridge",1537,309,137,327,455,309,1510,298,139,328,447,298,-0.017566688,-0.035598706,0.01459854,0.003058104,-0.017582418,-0.035598706
"E01030349","Elmbridge 016D","E07000207","Elmbridge",1690,341,153,275,481,440,1691,330,161,285,480,435,0.000591716,-0.032258065,0.052287582,0.036363636,-0.002079002,-0.011363636
"E01030300","Elmbridge 017A","E07000207","Elmbridge",1584,326,170,337,387,364,1607,324,192,347,379,365,0.014520202,-0.006134969,0.129411765,0.029673591,-0.020671835,0.002747253
"E01030301","Elmbridge 017B","E07000207","Elmbridge",1690,407,165,282,504,332,1756,423,173,297,516,347,0.039053254,0.039312039,0.048484848,0.053191489,0.023809524,0.045180723
"E01030302","Elmbridge 017C","E07000207","Elmbridge",1640,267,163,270,440,500,1687,268,188,273,451,507,0.028658537,0.003745318,0.153374233,0.011111111,0.025,0.014
"E01030304","Elmbridge 017D","E07000207","Elmbridge",1671,399,235,367,420,250,1721,409,264,386,423,239,0.029922202,0.025062657,0.123404255,0.051771117,0.007142857,-0.044
"E01030305","Elmbridge 017E","E07000207","Elmbridge",1723,487,214,247,542,233,1749,490,224,247,548,240,0.015089959,0.006160164,0.046728972,0,0.011070111,0.030042918
"E01030306","Elmbridge 017F","E07000207","Elmbridge",1619,370,330,239,475,205,1684,385,352,253,481,213,0.04014824,0.040540541,0.066666667,0.058577406,0.012631579,0.03902439
"E01030303","Elmbridge 018A","E07000207","Elmbridge",1817,456,158,298,522,383,1865,452,173,313,528,399,0.026417171,-0.00877193,0.094936709,0.05033557,0.011494253,0.041775457
"E01030342","Elmbridge 018B","E07000207","Elmbridge",1844,398,213,242,591,400,1841,401,231,237,583,389,-0.001626898,0.007537688,0.084507042,-0.020661157,-0.013536379,-0.0275
"E01030343","Elmbridge 018C","E07000207","Elmbridge",1744,402,201,315,537,289,1777,409,211,330,546,281,0.018922018,0.017412935,0.049751244,0.047619048,0.016759777,-0.027681661
"E01030344","Elmbridge 018D","E07000207","Elmbridge",1591,387,158,202,555,289,1665,409,169,208,582,297,0.046511628,0.056847545,0.069620253,0.02970297,0.048648649,0.027681661
"E01030345","Elmbridge 018E","E07000207","Elmbridge",1759,465,165,349,492,288,1813,458,185,370,506,294,0.030699261,-0.015053763,0.121212121,0.06017192,0.028455285,0.020833333
