"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01020618","County Durham 011F","E06000047","County Durham",1829,317,331,389,504,288,1825,320,335,382,492,296,-0.002186987,0.009463722,0.012084592,-0.017994859,-0.023809524,0.027777778
"E01020650","County Durham 012A","E06000047","County Durham",2434,527,400,555,587,365,2453,552,392,549,593,367,0.007806081,0.04743833,-0.02,-0.010810811,0.010221465,0.005479452
"E01020651","County Durham 012B","E06000047","County Durham",1733,259,233,269,478,494,1742,261,231,271,488,491,0.005193306,0.007722008,-0.008583691,0.007434944,0.020920502,-0.006072874
"E01020652","County Durham 012C","E06000047","County Durham",2085,465,342,406,458,414,2193,487,363,425,492,426,0.051798561,0.047311828,0.061403509,0.04679803,0.074235808,0.028985507
"E01020668","County Durham 012D","E06000047","County Durham",1419,275,229,260,411,244,1398,277,237,256,384,244,-0.014799154,0.007272727,0.034934498,-0.015384615,-0.065693431,0
"E01020669","County Durham 012E","E06000047","County Durham",1490,265,255,273,430,267,1498,253,250,280,434,281,0.005369128,-0.045283019,-0.019607843,0.025641026,0.009302326,0.052434457
"E01020594","County Durham 013A","E06000047","County Durham",1647,254,296,337,438,322,1643,248,297,341,436,321,-0.002428658,-0.023622047,0.003378378,0.011869436,-0.00456621,-0.00310559
"E01020595","County Durham 013B","E06000047","County Durham",1723,213,250,228,566,466,1715,222,244,224,556,469,-0.004643064,0.042253521,-0.024,-0.01754386,-0.017667845,0.006437768
"E01020600","County Durham 013C","E06000047","County Durham",1504,204,182,181,473,464,1487,209,178,183,476,441,-0.011303191,0.024509804,-0.021978022,0.011049724,0.006342495,-0.049568966
"E01020603","County Durham 013D","E06000047","County Durham",1780,307,256,263,639,315,1780,308,256,266,644,306,0,0.003257329,0,0.011406844,0.007824726,-0.028571429
"E01020605","County Durham 013E","E06000047","County Durham",1767,280,228,303,640,316,1767,277,221,308,638,323,0,-0.010714286,-0.030701754,0.01650165,-0.003125,0.022151899
"E01020630","County Durham 014A","E06000047","County Durham",1439,301,266,242,370,260,1423,298,270,232,364,259,-0.011118833,-0.009966777,0.015037594,-0.041322314,-0.016216216,-0.003846154
"E01020631","County Durham 014B","E06000047","County Durham",1626,278,245,282,466,355,1613,277,245,272,461,358,-0.00799508,-0.003597122,0,-0.035460993,-0.010729614,0.008450704
"E01020637","County Durham 014C","E06000047","County Durham",1611,241,219,245,521,385,1610,243,215,245,522,385,-0.000620732,0.008298755,-0.01826484,0,0.001919386,0
"E01020644","County Durham 014D","E06000047","County Durham",3158,715,626,779,688,350,3138,705,615,770,686,362,-0.006333122,-0.013986014,-0.017571885,-0.011553273,-0.002906977,0.034285714
"E01020645","County Durham 014E","E06000047","County Durham",1543,356,295,300,362,230,1535,347,295,297,358,238,-0.005184705,-0.025280899,0,-0.01,-0.011049724,0.034782609
"E01020590","County Durham 015A","E06000047","County Durham",1265,181,191,235,374,284,1268,183,199,232,388,266,0.002371542,0.011049724,0.041884817,-0.012765957,0.037433155,-0.063380282
"E01020591","County Durham 015B","E06000047","County Durham",1444,243,233,226,408,334,1453,245,228,231,408,341,0.006232687,0.008230453,-0.021459227,0.022123894,0,0.020958084
"E01020608","County Durham 015C","E06000047","County Durham",1862,361,299,313,575,314,1849,352,295,315,571,316,-0.00698174,-0.024930748,-0.013377926,0.006389776,-0.006956522,0.006369427
"E01020609","County Durham 015D","E06000047","County Durham",1347,232,193,197,334,391,1352,232,192,187,352,389,0.003711952,0,-0.005181347,-0.050761421,0.053892216,-0.00511509
"E01020610","County Durham 015E","E06000047","County Durham",1482,219,201,229,506,327,1461,217,203,229,499,313,-0.01417004,-0.00913242,0.009950249,0,-0.013833992,-0.042813456
"E01020750","County Durham 016A","E06000047","County Durham",1197,118,191,146,437,305,1168,108,188,141,426,305,-0.024227235,-0.084745763,-0.015706806,-0.034246575,-0.025171625,0
"E01020781","County Durham 016B","E06000047","County Durham",1112,137,145,171,335,324,1119,135,151,164,340,329,0.006294964,-0.01459854,0.04137931,-0.040935673,0.014925373,0.015432099
"E01020786","County Durham 016D","E06000047","County Durham",1573,182,221,188,586,396,1586,188,212,191,593,402,0.008264463,0.032967033,-0.040723982,0.015957447,0.011945392,0.015151515
"E01020787","County Durham 016E","E06000047","County Durham",1777,313,292,329,499,344,1785,326,290,320,500,349,0.00450197,0.041533546,-0.006849315,-0.027355623,0.002004008,0.014534884
"E01033163","County Durham 016F","E06000047","County Durham",2196,533,242,678,490,253,2204,532,245,681,506,240,0.003642987,-0.001876173,0.012396694,0.004424779,0.032653061,-0.051383399
"E01033202","County Durham 016G","E06000047","County Durham",1170,231,201,232,302,204,1154,224,208,229,286,207,-0.013675214,-0.03030303,0.034825871,-0.012931034,-0.052980132,0.014705882
"E01020740","County Durham 017A","E06000047","County Durham",1390,260,207,305,399,219,1431,272,206,313,401,239,0.029496403,0.046153846,-0.004830918,0.026229508,0.005012531,0.091324201
"E01020741","County Durham 017B","E06000047","County Durham",1288,252,300,241,324,171,1275,240,304,230,328,173,-0.010093168,-0.047619048,0.013333333,-0.045643154,0.012345679,0.011695906
"E01020742","County Durham 017C","E06000047","County Durham",1698,356,327,334,467,214,1706,363,327,334,468,214,0.004711425,0.019662921,0,0,0.002141328,0
"E01020782","County Durham 017D","E06000047","County Durham",1294,179,168,194,417,336,1285,174,167,206,404,334,-0.006955178,-0.027932961,-0.005952381,0.06185567,-0.03117506,-0.005952381
"E01020783","County Durham 017E","E06000047","County Durham",1246,204,218,212,382,230,1276,222,222,205,378,249,0.024077047,0.088235294,0.018348624,-0.033018868,-0.010471204,0.082608696
"E01020784","County Durham 017F","E06000047","County Durham",1595,265,269,290,466,305,1623,277,268,295,467,316,0.017554859,0.045283019,-0.003717472,0.017241379,0.002145923,0.036065574
"E01020743","County Durham 018A","E06000047","County Durham",1445,405,273,311,308,148,1426,403,272,298,311,142,-0.013148789,-0.004938272,-0.003663004,-0.041800643,0.00974026,-0.040540541
"E01020747","County Durham 018B","E06000047","County Durham",1305,305,292,205,287,216,1292,296,285,212,290,209,-0.009961686,-0.029508197,-0.023972603,0.034146341,0.010452962,-0.032407407
"E01020748","County Durham 018C","E06000047","County Durham",1327,276,273,267,347,164,1292,275,264,254,348,151,-0.026375283,-0.003623188,-0.032967033,-0.048689139,0.002881844,-0.079268293
"E01020749","County Durham 018D","E06000047","County Durham",1382,154,157,168,391,512,1365,158,159,158,370,520,-0.012301013,0.025974026,0.012738854,-0.05952381,-0.05370844,0.015625
"E01020773","County Durham 018E","E06000047","County Durham",1362,206,211,229,394,322,1422,216,238,233,406,329,0.044052863,0.048543689,0.127962085,0.017467249,0.030456853,0.02173913
"E01020775","County Durham 018F","E06000047","County Durham",1783,407,322,303,411,340,1748,407,311,300,415,315,-0.019629837,0,-0.034161491,-0.00990099,0.00973236,-0.073529412
"E01020604","County Durham 019A","E06000047","County Durham",1404,222,201,213,505,263,1389,212,206,211,505,255,-0.010683761,-0.045045045,0.024875622,-0.009389671,0,-0.030418251
"E01020607","County Durham 019B","E06000047","County Durham",1659,257,264,298,513,327,1653,253,263,292,524,321,-0.003616637,-0.015564202,-0.003787879,-0.020134228,0.021442495,-0.018348624
"E01020619","County Durham 019C","E06000047","County Durham",1568,255,223,316,443,331,1584,263,229,327,441,324,0.010204082,0.031372549,0.02690583,0.034810127,-0.004514673,-0.021148036
"E01020620","County Durham 019D","E06000047","County Durham",1627,303,249,309,467,299,1609,304,248,295,463,299,-0.011063307,0.00330033,-0.004016064,-0.045307443,-0.00856531,0
"E01020621","County Durham 019E","E06000047","County Durham",2009,374,341,414,521,359,1985,373,331,408,515,358,-0.011946242,-0.002673797,-0.029325513,-0.014492754,-0.011516315,-0.002785515
"E01020633","County Durham 020A","E06000047","County Durham",1651,292,215,319,499,326,1675,313,215,312,507,328,0.014536644,0.071917808,0,-0.021943574,0.016032064,0.006134969
"E01020664","County Durham 020B","E06000047","County Durham",1418,174,130,184,484,446,1444,194,141,196,486,427,0.018335684,0.114942529,0.084615385,0.065217391,0.004132231,-0.042600897
"E01020665","County Durham 020C","E06000047","County Durham",1384,250,192,185,392,365,1396,235,187,199,400,375,0.00867052,-0.06,-0.026041667,0.075675676,0.020408163,0.02739726
"E01020666","County Durham 020D","E06000047","County Durham",1435,222,144,203,426,440,1407,219,149,192,418,429,-0.019512195,-0.013513514,0.034722222,-0.054187192,-0.018779343,-0.025
"E01020776","County Durham 021C","E06000047","County Durham",1805,257,269,255,583,441,1830,267,265,248,590,460,0.013850416,0.038910506,-0.014869888,-0.02745098,0.012006861,0.0430839
"E01033161","County Durham 021D","E06000047","County Durham",1600,331,265,409,377,218,1649,329,273,411,388,248,0.030625,-0.006042296,0.030188679,0.004889976,0.029177719,0.137614679
"E01033198","County Durham 021E","E06000047","County Durham",1612,292,517,291,321,191,1584,282,510,291,322,179,-0.017369727,-0.034246575,-0.013539652,0,0.003115265,-0.062827225
"E01033205","County Durham 021F","E06000047","County Durham",1496,250,272,278,457,239,1486,256,272,261,461,236,-0.006684492,0.024,0,-0.061151079,0.008752735,-0.012552301
"E01033206","County Durham 021G","E06000047","County Durham",1609,344,336,320,375,234,1590,345,335,310,374,226,-0.011808577,0.002906977,-0.00297619,-0.03125,-0.002666667,-0.034188034
"E01020709","County Durham 022A","E06000047","County Durham",2837,309,401,801,949,377,2869,296,408,815,958,392,0.011279521,-0.042071197,0.017456359,0.017478152,0.009483667,0.039787798
"E01020717","County Durham 022B","E06000047","County Durham",1567,192,144,223,442,566,1592,194,147,221,448,582,0.015954052,0.010416667,0.020833333,-0.00896861,0.013574661,0.028268551
"E01020718","County Durham 022C","E06000047","County Durham",1407,168,144,202,380,513,1350,188,137,205,381,439,-0.040511727,0.119047619,-0.048611111,0.014851485,0.002631579,-0.144249513
"E01020719","County Durham 022D","E06000047","County Durham",1256,242,176,239,361,238,1306,241,180,252,372,261,0.039808917,-0.004132231,0.022727273,0.054393305,0.030470914,0.096638655
"E01020721","County Durham 022E","E06000047","County Durham",1127,173,139,221,374,220,1123,180,136,214,366,227,-0.003549246,0.040462428,-0.021582734,-0.031674208,-0.021390374,0.031818182
"E01020708","County Durham 023A","E06000047","County Durham",1206,163,181,241,323,298,1173,177,179,235,307,275,-0.027363184,0.085889571,-0.011049724,-0.024896266,-0.049535604,-0.077181208
"E01020710","County Durham 023B","E06000047","County Durham",1720,261,329,337,484,309,1689,271,311,348,468,291,-0.018023256,0.038314176,-0.054711246,0.03264095,-0.033057851,-0.058252427
"E01020711","County Durham 023C","E06000047","County Durham",1854,357,268,377,482,370,1857,342,271,362,467,415,0.001618123,-0.042016807,0.01119403,-0.039787798,-0.031120332,0.121621622
"E01020720","County Durham 023D","E06000047","County Durham",1427,262,160,277,384,344,1416,258,163,275,376,344,-0.007708479,-0.015267176,0.01875,-0.007220217,-0.020833333,0
"E01020646","County Durham 024A","E06000047","County Durham",1524,280,199,291,486,268,1574,292,215,293,488,286,0.032808399,0.042857143,0.08040201,0.006872852,0.004115226,0.067164179
"E01020658","County Durham 024B","E06000047","County Durham",1850,347,296,368,459,380,1841,342,303,358,460,378,-0.004864865,-0.014409222,0.023648649,-0.027173913,0.002178649,-0.005263158
"E01020659","County Durham 024C","E06000047","County Durham",1482,204,271,218,536,253,1529,204,281,244,534,266,0.0317139,0,0.036900369,0.119266055,-0.003731343,0.051383399
"E01020660","County Durham 024D","E06000047","County Durham",1658,297,232,272,496,361,1648,293,227,274,483,371,-0.006031363,-0.013468013,-0.021551724,0.007352941,-0.026209677,0.027700831
"E01020751","County Durham 025A","E06000047","County Durham",1827,347,337,373,459,311,1842,356,330,378,461,317,0.008210181,0.025936599,-0.020771513,0.013404826,0.004357298,0.019292605
"E01020752","County Durham 025B","E06000047","County Durham",1033,163,210,177,294,189,1044,169,211,177,305,182,0.010648596,0.036809816,0.004761905,0,0.037414966,-0.037037037
"E01020754","County Durham 025C","E06000047","County Durham",1333,202,151,207,439,334,1359,208,152,211,440,348,0.019504876,0.02970297,0.006622517,0.019323671,0.002277904,0.041916168
"E01020756","County Durham 025D","E06000047","County Durham",1403,222,171,262,444,304,1389,226,174,261,416,312,-0.009978617,0.018018018,0.01754386,-0.003816794,-0.063063063,0.026315789
"E01020679","County Durham 026A","E06000047","County Durham",1515,297,242,273,425,278,1526,292,253,273,428,280,0.007260726,-0.016835017,0.045454545,0,0.007058824,0.007194245
"E01020680","County Durham 026B","E06000047","County Durham",1717,286,237,319,513,362,1682,281,229,309,505,358,-0.020384391,-0.017482517,-0.033755274,-0.031347962,-0.015594542,-0.011049724
"E01020681","County Durham 026C","E06000047","County Durham",1505,280,240,280,385,320,1555,281,250,292,393,339,0.033222591,0.003571429,0.041666667,0.042857143,0.020779221,0.059375
"E01020714","County Durham 026D","E06000047","County Durham",1555,212,231,274,467,371,1591,213,246,292,474,366,0.023151125,0.004716981,0.064935065,0.065693431,0.014989293,-0.013477089
"E01020716","County Durham 026E","E06000047","County Durham",1709,361,324,329,432,263,1721,366,327,333,432,263,0.00702165,0.013850416,0.009259259,0.012158055,0,0
"E01020725","County Durham 027A","E06000047","County Durham",1442,230,178,257,476,301,1441,227,172,252,486,304,-0.000693481,-0.013043478,-0.033707865,-0.019455253,0.021008403,0.009966777
"E01020726","County Durham 027B","E06000047","County Durham",1308,202,163,224,393,326,1230,179,158,212,393,288,-0.059633028,-0.113861386,-0.030674847,-0.053571429,0,-0.116564417
"E01020727","County Durham 027C","E06000047","County Durham",1170,248,165,230,299,228,1195,241,168,228,311,247,0.021367521,-0.028225806,0.018181818,-0.008695652,0.040133779,0.083333333
"E01020729","County Durham 027D","E06000047","County Durham",2145,438,336,431,607,333,2153,432,326,448,593,354,0.003729604,-0.01369863,-0.029761905,0.039443155,-0.02306425,0.063063063
"E01020730","County Durham 027E","E06000047","County Durham",1684,292,254,281,474,383,1680,299,251,280,465,385,-0.002375297,0.023972603,-0.011811024,-0.003558719,-0.018987342,0.005221932
"E01020731","County Durham 027F","E06000047","County Durham",1427,216,211,243,452,305,1465,231,215,250,463,306,0.026629292,0.069444444,0.018957346,0.028806584,0.024336283,0.003278689
"E01020682","County Durham 028A","E06000047","County Durham",1817,258,159,264,473,663,1825,252,162,255,486,670,0.004402862,-0.023255814,0.018867925,-0.034090909,0.027484144,0.010558069
"E01020683","County Durham 028B","E06000047","County Durham",1548,266,168,288,412,414,1527,253,172,269,413,420,-0.013565891,-0.04887218,0.023809524,-0.065972222,0.002427184,0.014492754
"E01020690","County Durham 028C","E06000047","County Durham",1307,177,160,200,331,439,1306,175,159,197,342,433,-0.000765111,-0.011299435,-0.00625,-0.015,0.033232628,-0.013667426
"E01020691","County Durham 028D","E06000047","County Durham",1368,237,202,315,358,256,1361,241,194,323,354,249,-0.005116959,0.016877637,-0.03960396,0.025396825,-0.011173184,-0.02734375
"E01020692","County Durham 028E","E06000047","County Durham",1397,156,179,222,353,487,1402,149,187,221,351,494,0.003579098,-0.044871795,0.044692737,-0.004504505,-0.005665722,0.014373717
"E01020693","County Durham 029A","E06000047","County Durham",1457,222,361,301,311,262,1470,231,366,303,302,268,0.008922443,0.040540541,0.013850416,0.006644518,-0.028938907,0.022900763
"E01020722","County Durham 029B","E06000047","County Durham",2115,311,697,374,406,327,2148,322,714,373,405,334,0.015602837,0.035369775,0.024390244,-0.002673797,-0.002463054,0.021406728
"E01020723","County Durham 029C","E06000047","County Durham",1811,145,842,286,293,245,1802,149,818,277,289,269,-0.00496963,0.027586207,-0.028503563,-0.031468531,-0.013651877,0.097959184
"E01020724","County Durham 029D","E06000047","County Durham",1724,429,396,328,366,205,1701,439,394,314,361,193,-0.013341067,0.023310023,-0.005050505,-0.042682927,-0.013661202,-0.058536585
"E01020703","County Durham 030A","E06000047","County Durham",2715,75,2141,133,159,207,2680,68,2126,144,159,183,-0.012891344,-0.093333333,-0.007006072,0.082706767,0,-0.115942029
"E01033164","County Durham 030D","E06000047","County Durham",2180,57,1771,106,111,135,2169,58,1758,106,102,145,-0.005045872,0.01754386,-0.007340486,0,-0.081081081,0.074074074
"E01033195","County Durham 030E","E06000047","County Durham",1267,55,722,109,182,199,1263,61,731,103,189,179,-0.003157064,0.109090909,0.012465374,-0.055045872,0.038461538,-0.100502513
"E01033197","County Durham 030F","E06000047","County Durham",3102,58,2400,268,191,185,3039,44,2367,248,197,183,-0.020309478,-0.24137931,-0.01375,-0.074626866,0.031413613,-0.010810811
"E01033221","County Durham 030G","E06000047","County Durham",4228,36,3653,171,205,163,4239,31,3659,187,201,161,0.002601703,-0.138888889,0.001642486,0.093567251,-0.019512195,-0.012269939
"E01020705","County Durham 031A","E06000047","County Durham",1548,294,273,250,403,328,1515,281,278,252,394,310,-0.021317829,-0.044217687,0.018315018,0.008,-0.022332506,-0.054878049
"E01020706","County Durham 031B","E06000047","County Durham",1853,251,235,297,618,452,1848,254,233,306,626,429,-0.002698327,0.011952191,-0.008510638,0.03030303,0.012944984,-0.050884956
"E01020715","County Durham 031C","E06000047","County Durham",2517,504,428,542,702,341,2528,509,431,546,691,351,0.004370282,0.009920635,0.007009346,0.007380074,-0.015669516,0.029325513
"E01020745","County Durham 032A","E06000047","County Durham",1288,228,221,219,344,276,1285,226,214,206,341,298,-0.002329193,-0.00877193,-0.031674208,-0.059360731,-0.00872093,0.079710145
"E01020753","County Durham 032B","E06000047","County Durham",1946,371,286,333,531,425,1932,363,287,323,537,422,-0.007194245,-0.021563342,0.003496503,-0.03003003,0.011299435,-0.007058824
"E01020757","County Durham 032C","E06000047","County Durham",1143,252,215,205,318,153,1147,251,207,207,332,150,0.003499563,-0.003968254,-0.037209302,0.009756098,0.044025157,-0.019607843
