"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01000579","Brent 032A","E09000005","Brent",1647,285,345,469,386,162,1588,265,338,464,359,162,-0.035822708,-0.070175439,-0.020289855,-0.010660981,-0.069948187,0
"E01000580","Brent 032B","E09000005","Brent",2038,440,358,497,481,262,2034,455,345,487,496,251,-0.001962709,0.034090909,-0.036312849,-0.020120724,0.031185031,-0.041984733
"E01000582","Brent 032C","E09000005","Brent",1729,410,272,451,411,185,1732,405,269,450,412,196,0.001735107,-0.012195122,-0.011029412,-0.002217295,0.00243309,0.059459459
"E01000583","Brent 032D","E09000005","Brent",2220,407,405,689,530,189,2199,403,407,675,523,191,-0.009459459,-0.00982801,0.004938272,-0.020319303,-0.013207547,0.010582011
"E01000586","Brent 032E","E09000005","Brent",2624,432,628,898,528,138,2637,437,621,899,517,163,0.004954268,0.011574074,-0.011146497,0.001113586,-0.020833333,0.18115942
"E01000530","Brent 033A","E09000005","Brent",1765,324,266,466,477,232,1780,322,269,471,478,240,0.008498584,-0.00617284,0.011278195,0.010729614,0.002096436,0.034482759
"E01000531","Brent 033B","E09000005","Brent",2125,401,435,586,472,231,2142,406,445,590,477,224,0.008,0.012468828,0.022988506,0.006825939,0.01059322,-0.03030303
"E01000532","Brent 033C","E09000005","Brent",1598,238,305,459,378,218,1633,243,316,457,407,210,0.021902378,0.021008403,0.036065574,-0.004357298,0.076719577,-0.036697248
"E01000534","Brent 033D","E09000005","Brent",1715,379,303,416,428,189,1713,368,304,426,425,190,-0.001166181,-0.029023747,0.00330033,0.024038462,-0.007009346,0.005291005
"E01000584","Brent 033E","E09000005","Brent",1629,314,279,428,396,212,1635,331,278,426,399,201,0.003683241,0.054140127,-0.003584229,-0.004672897,0.007575758,-0.051886792
"E01000585","Brent 033F","E09000005","Brent",1765,375,287,560,369,174,1772,384,290,559,368,171,0.003966006,0.024,0.010452962,-0.001785714,-0.002710027,-0.017241379
"E01000544","Brent 034A","E09000005","Brent",1593,367,324,411,361,130,1563,357,316,402,372,116,-0.018832392,-0.027247956,-0.024691358,-0.02189781,0.030470914,-0.107692308
"E01000550","Brent 034B","E09000005","Brent",1817,369,396,435,422,195,1903,392,410,446,436,219,0.047330765,0.062330623,0.035353535,0.025287356,0.033175355,0.123076923
"E01000551","Brent 034C","E09000005","Brent",2622,685,499,578,631,229,2521,660,460,562,613,226,-0.038520214,-0.03649635,-0.078156313,-0.027681661,-0.028526149,-0.013100437
"E01000552","Brent 034D","E09000005","Brent",1575,483,255,342,341,154,1561,462,254,342,351,152,-0.008888889,-0.043478261,-0.003921569,0,0.029325513,-0.012987013
