"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01031104","Nuneaton and Bedworth 003E","E07000219","Nuneaton and Bedworth",1389,165,149,129,397,549,1390,154,156,136,409,535,0.000719942,-0.066666667,0.046979866,0.054263566,0.0302267,-0.025500911
"E01031081","Nuneaton and Bedworth 004A","E07000219","Nuneaton and Bedworth",1633,356,337,324,442,174,1627,353,335,329,444,166,-0.003674219,-0.008426966,-0.005934718,0.015432099,0.004524887,-0.045977011
"E01031082","Nuneaton and Bedworth 004B","E07000219","Nuneaton and Bedworth",1311,231,248,242,460,130,1312,239,252,229,459,133,0.000762777,0.034632035,0.016129032,-0.053719008,-0.002173913,0.023076923
"E01031083","Nuneaton and Bedworth 004C","E07000219","Nuneaton and Bedworth",1478,286,207,274,448,263,1469,280,216,283,434,256,-0.00608931,-0.020979021,0.043478261,0.032846715,-0.03125,-0.02661597
"E01031084","Nuneaton and Bedworth 004D","E07000219","Nuneaton and Bedworth",2138,489,339,515,567,228,2104,486,341,515,554,208,-0.015902713,-0.006134969,0.005899705,0,-0.02292769,-0.087719298
"E01031085","Nuneaton and Bedworth 004E","E07000219","Nuneaton and Bedworth",1375,243,214,243,447,228,1393,255,208,245,456,229,0.013090909,0.049382716,-0.028037383,0.008230453,0.020134228,0.004385965
"E01031043","Nuneaton and Bedworth 005A","E07000219","Nuneaton and Bedworth",1701,240,380,380,426,275,1735,242,393,389,434,277,0.019988242,0.008333333,0.034210526,0.023684211,0.018779343,0.007272727
"E01031044","Nuneaton and Bedworth 005B","E07000219","Nuneaton and Bedworth",1730,352,395,370,384,229,1734,361,393,368,382,230,0.002312139,0.025568182,-0.005063291,-0.005405405,-0.005208333,0.004366812
"E01031045","Nuneaton and Bedworth 005C","E07000219","Nuneaton and Bedworth",1807,314,345,367,431,350,1809,302,346,378,430,353,0.001106807,-0.038216561,0.002898551,0.029972752,-0.002320186,0.008571429
"E01031046","Nuneaton and Bedworth 005D","E07000219","Nuneaton and Bedworth",1846,382,388,476,397,203,1746,360,369,458,374,185,-0.054171181,-0.057591623,-0.048969072,-0.037815126,-0.057934509,-0.088669951
"E01031047","Nuneaton and Bedworth 005E","E07000219","Nuneaton and Bedworth",2021,416,435,480,475,215,2040,410,440,496,478,216,0.009401286,-0.014423077,0.011494253,0.033333333,0.006315789,0.004651163
"E01031057","Nuneaton and Bedworth 006A","E07000219","Nuneaton and Bedworth",1585,394,310,311,365,205,1624,400,314,318,376,216,0.024605678,0.015228426,0.012903226,0.022508039,0.030136986,0.053658537
"E01031058","Nuneaton and Bedworth 006B","E07000219","Nuneaton and Bedworth",1454,288,213,244,394,315,1564,310,239,262,414,339,0.07565337,0.076388889,0.122065728,0.073770492,0.050761421,0.076190476
"E01031059","Nuneaton and Bedworth 006C","E07000219","Nuneaton and Bedworth",1592,338,335,330,386,203,1592,322,336,331,390,213,0,-0.047337278,0.002985075,0.003030303,0.010362694,0.049261084
"E01031060","Nuneaton and Bedworth 006D","E07000219","Nuneaton and Bedworth",1400,246,190,245,396,323,1377,255,186,231,399,306,-0.016428571,0.036585366,-0.021052632,-0.057142857,0.007575758,-0.052631579
"E01031061","Nuneaton and Bedworth 006E","E07000219","Nuneaton and Bedworth",1435,265,253,289,457,171,1447,274,262,291,442,178,0.008362369,0.033962264,0.035573123,0.006920415,-0.032822757,0.040935673
"E01031090","Nuneaton and Bedworth 007A","E07000219","Nuneaton and Bedworth",1493,391,245,331,337,189,1530,424,255,332,339,180,0.024782317,0.084398977,0.040816327,0.003021148,0.005934718,-0.047619048
"E01031091","Nuneaton and Bedworth 007B","E07000219","Nuneaton and Bedworth",1554,296,228,300,377,353,1537,288,231,286,380,352,-0.010939511,-0.027027027,0.013157895,-0.046666667,0.00795756,-0.002832861
"E01031092","Nuneaton and Bedworth 007C","E07000219","Nuneaton and Bedworth",1466,369,259,297,338,203,1372,333,253,288,312,186,-0.064120055,-0.097560976,-0.023166023,-0.03030303,-0.076923077,-0.083743842
"E01031093","Nuneaton and Bedworth 007D","E07000219","Nuneaton and Bedworth",1263,196,212,225,346,284,1282,189,211,228,351,303,0.015043547,-0.035714286,-0.004716981,0.013333333,0.014450867,0.066901408
"E01031094","Nuneaton and Bedworth 007E","E07000219","Nuneaton and Bedworth",1172,270,213,273,269,147,1181,275,221,271,265,149,0.007679181,0.018518519,0.037558685,-0.007326007,-0.014869888,0.013605442
"E01031048","Nuneaton and Bedworth 008A","E07000219","Nuneaton and Bedworth",1244,230,224,211,371,208,1224,219,219,209,373,204,-0.01607717,-0.047826087,-0.022321429,-0.009478673,0.005390836,-0.019230769
"E01031049","Nuneaton and Bedworth 008B","E07000219","Nuneaton and Bedworth",2678,589,471,602,625,391,2661,567,473,607,621,393,-0.006348021,-0.037351443,0.004246285,0.008305648,-0.0064,0.00511509
"E01031050","Nuneaton and Bedworth 008C","E07000219","Nuneaton and Bedworth",1824,341,398,404,464,217,1873,337,411,425,480,220,0.026864035,-0.011730205,0.032663317,0.051980198,0.034482759,0.013824885
"E01031051","Nuneaton and Bedworth 008D","E07000219","Nuneaton and Bedworth",1336,195,170,214,402,355,1343,202,172,207,403,359,0.005239521,0.035897436,0.011764706,-0.03271028,0.002487562,0.011267606
"E01031115","Nuneaton and Bedworth 009A","E07000219","Nuneaton and Bedworth",1726,318,331,381,416,280,1735,322,339,379,413,282,0.005214368,0.012578616,0.024169184,-0.005249344,-0.007211538,0.007142857
"E01031116","Nuneaton and Bedworth 009B","E07000219","Nuneaton and Bedworth",1711,406,322,326,357,300,1733,406,333,327,356,311,0.012857978,0,0.034161491,0.003067485,-0.00280112,0.036666667
"E01031117","Nuneaton and Bedworth 009C","E07000219","Nuneaton and Bedworth",1554,374,274,293,376,237,1658,430,296,313,395,224,0.066924067,0.14973262,0.080291971,0.068259386,0.050531915,-0.054852321
"E01031118","Nuneaton and Bedworth 009D","E07000219","Nuneaton and Bedworth",1242,278,214,180,356,214,1182,243,206,157,357,219,-0.048309179,-0.125899281,-0.037383178,-0.127777778,0.002808989,0.023364486
"E01031119","Nuneaton and Bedworth 009E","E07000219","Nuneaton and Bedworth",1624,285,286,356,417,280,1765,335,310,386,442,292,0.08682266,0.175438596,0.083916084,0.084269663,0.059952038,0.042857143
"E01031052","Nuneaton and Bedworth 010A","E07000219","Nuneaton and Bedworth",1511,344,298,299,357,213,1506,319,298,309,359,221,-0.003309067,-0.072674419,0,0.033444816,0.005602241,0.037558685
"E01031053","Nuneaton and Bedworth 010B","E07000219","Nuneaton and Bedworth",1383,180,239,210,367,387,1416,183,247,216,369,401,0.023861171,0.016666667,0.033472803,0.028571429,0.005449591,0.036175711
"E01031054","Nuneaton and Bedworth 010C","E07000219","Nuneaton and Bedworth",1547,308,254,298,424,263,1571,311,253,311,429,267,0.015513898,0.00974026,-0.003937008,0.043624161,0.011792453,0.015209125
"E01031055","Nuneaton and Bedworth 010D","E07000219","Nuneaton and Bedworth",1653,410,263,408,421,151,1555,387,247,383,394,144,-0.059286146,-0.056097561,-0.060836502,-0.06127451,-0.064133017,-0.046357616
"E01031056","Nuneaton and Bedworth 010E","E07000219","Nuneaton and Bedworth",1452,289,242,238,394,289,1521,307,252,251,414,297,0.047520661,0.062283737,0.041322314,0.054621849,0.050761421,0.027681661
"E01031120","Nuneaton and Bedworth 011A","E07000219","Nuneaton and Bedworth",1348,190,191,213,468,286,1352,196,188,219,464,285,0.002967359,0.031578947,-0.015706806,0.028169014,-0.008547009,-0.003496503
"E01031121","Nuneaton and Bedworth 011B","E07000219","Nuneaton and Bedworth",1084,141,149,155,377,262,1106,130,156,161,385,274,0.020295203,-0.078014184,0.046979866,0.038709677,0.021220159,0.045801527
"E01031122","Nuneaton and Bedworth 011C","E07000219","Nuneaton and Bedworth",1409,173,187,212,434,403,1400,174,179,213,437,397,-0.006387509,0.005780347,-0.042780749,0.004716981,0.006912442,-0.014888337
"E01031123","Nuneaton and Bedworth 011D","E07000219","Nuneaton and Bedworth",1237,143,154,171,420,349,1228,149,149,174,416,340,-0.007275667,0.041958042,-0.032467532,0.01754386,-0.00952381,-0.025787966
"E01031124","Nuneaton and Bedworth 011E","E07000219","Nuneaton and Bedworth",1433,195,171,179,449,439,1429,189,172,180,451,437,-0.002791347,-0.030769231,0.005847953,0.005586592,0.004454343,-0.004555809
"E01031105","Nuneaton and Bedworth 012A","E07000219","Nuneaton and Bedworth",1484,248,226,261,368,381,1514,266,232,261,381,374,0.020215633,0.072580645,0.026548673,0,0.035326087,-0.018372703
"E01031106","Nuneaton and Bedworth 012B","E07000219","Nuneaton and Bedworth",1407,228,210,197,432,340,1420,235,209,201,440,335,0.009239517,0.030701754,-0.004761905,0.020304569,0.018518519,-0.014705882
"E01031107","Nuneaton and Bedworth 012C","E07000219","Nuneaton and Bedworth",1064,199,178,194,322,171,1068,186,188,195,317,182,0.003759398,-0.065326633,0.056179775,0.005154639,-0.01552795,0.064327485
"E01031108","Nuneaton and Bedworth 012D","E07000219","Nuneaton and Bedworth",1470,286,217,266,491,210,1405,272,211,250,468,204,-0.044217687,-0.048951049,-0.02764977,-0.060150376,-0.046843177,-0.028571429
"E01031109","Nuneaton and Bedworth 012E","E07000219","Nuneaton and Bedworth",1564,283,276,284,443,278,1566,291,275,289,450,261,0.001278772,0.028268551,-0.003623188,0.017605634,0.015801354,-0.061151079
"E01031062","Nuneaton and Bedworth 013A","E07000219","Nuneaton and Bedworth",1169,174,151,171,329,344,1176,168,150,178,332,348,0.005988024,-0.034482759,-0.006622517,0.040935673,0.009118541,0.011627907
"E01031063","Nuneaton and Bedworth 013B","E07000219","Nuneaton and Bedworth",1336,252,203,217,355,309,1356,253,210,230,346,317,0.01497006,0.003968254,0.034482759,0.059907834,-0.025352113,0.025889968
"E01031064","Nuneaton and Bedworth 013C","E07000219","Nuneaton and Bedworth",1273,193,229,201,301,349,1290,178,231,198,313,370,0.013354281,-0.077720207,0.008733624,-0.014925373,0.03986711,0.06017192
"E01031065","Nuneaton and Bedworth 013D","E07000219","Nuneaton and Bedworth",1522,291,280,288,392,271,1519,294,290,280,389,266,-0.001971091,0.010309278,0.035714286,-0.027777778,-0.007653061,-0.018450185
"E01031066","Nuneaton and Bedworth 013E","E07000219","Nuneaton and Bedworth",1450,301,228,285,367,269,1464,312,236,289,349,278,0.009655172,0.03654485,0.035087719,0.014035088,-0.049046322,0.033457249
"E01031067","Nuneaton and Bedworth 014A","E07000219","Nuneaton and Bedworth",1464,198,190,196,426,454,1464,201,180,200,417,466,0,0.015151515,-0.052631579,0.020408163,-0.021126761,0.026431718
"E01031068","Nuneaton and Bedworth 014B","E07000219","Nuneaton and Bedworth",1666,261,165,241,487,512,1698,268,168,249,507,506,0.019207683,0.026819923,0.018181818,0.033195021,0.041067762,-0.01171875
"E01031069","Nuneaton and Bedworth 014C","E07000219","Nuneaton and Bedworth",1472,217,116,191,364,584,1463,210,116,177,371,589,-0.00611413,-0.032258065,0,-0.073298429,0.019230769,0.008561644
"E01031070","Nuneaton and Bedworth 014D","E07000219","Nuneaton and Bedworth",1517,180,196,228,403,510,1549,193,197,224,411,524,0.021094265,0.072222222,0.005102041,-0.01754386,0.019851117,0.02745098
"E01031095","Nuneaton and Bedworth 015A","E07000219","Nuneaton and Bedworth",1299,357,219,254,249,220,1274,352,212,249,243,218,-0.019245574,-0.014005602,-0.03196347,-0.019685039,-0.024096386,-0.009090909
"E01031096","Nuneaton and Bedworth 015B","E07000219","Nuneaton and Bedworth",1284,255,215,274,370,170,1337,271,229,283,382,172,0.041277259,0.062745098,0.065116279,0.032846715,0.032432432,0.011764706
"E01031097","Nuneaton and Bedworth 015C","E07000219","Nuneaton and Bedworth",1752,373,264,331,478,306,1650,344,257,323,445,281,-0.058219178,-0.077747989,-0.026515152,-0.024169184,-0.069037657,-0.081699346
"E01031098","Nuneaton and Bedworth 015D","E07000219","Nuneaton and Bedworth",1419,294,227,343,341,214,1463,306,229,356,350,222,0.031007752,0.040816327,0.008810573,0.037900875,0.026392962,0.037383178
"E01031099","Nuneaton and Bedworth 015E","E07000219","Nuneaton and Bedworth",2358,480,397,607,580,294,2362,473,409,614,582,284,0.001696353,-0.014583333,0.0302267,0.011532125,0.003448276,-0.034013605
"E01031086","Nuneaton and Bedworth 016A","E07000219","Nuneaton and Bedworth",1925,394,289,360,472,410,1938,409,293,354,479,403,0.006753247,0.038071066,0.01384083,-0.016666667,0.014830508,-0.017073171
"E01031087","Nuneaton and Bedworth 016B","E07000219","Nuneaton and Bedworth",2207,492,356,474,564,321,2269,504,373,493,577,322,0.028092433,0.024390244,0.047752809,0.040084388,0.023049645,0.003115265
"E01031088","Nuneaton and Bedworth 016C","E07000219","Nuneaton and Bedworth",2032,456,307,436,537,296,1988,429,301,437,529,292,-0.021653543,-0.059210526,-0.019543974,0.002293578,-0.014897579,-0.013513514
"E01031089","Nuneaton and Bedworth 016D","E07000219","Nuneaton and Bedworth",1423,225,133,232,397,436,1414,216,139,236,395,428,-0.006324666,-0.04,0.045112782,0.017241379,-0.005037783,-0.018348624
"E01031077","Nuneaton and Bedworth 018A","E07000219","Nuneaton and Bedworth",1701,457,267,399,398,180,1776,469,288,429,417,173,0.044091711,0.026258206,0.078651685,0.07518797,0.047738693,-0.038888889
"E01031078","Nuneaton and Bedworth 018B","E07000219","Nuneaton and Bedworth",2211,432,359,485,568,367,2148,410,342,462,559,375,-0.028493894,-0.050925926,-0.04735376,-0.04742268,-0.01584507,0.021798365
"E01031079","Nuneaton and Bedworth 018C","E07000219","Nuneaton and Bedworth",1505,246,240,266,397,356,1509,240,251,256,398,364,0.002657807,-0.024390244,0.045833333,-0.037593985,0.002518892,0.02247191
"E01031080","Nuneaton and Bedworth 018D","E07000219","Nuneaton and Bedworth",1701,317,286,280,423,395,1740,333,302,285,430,390,0.02292769,0.050473186,0.055944056,0.017857143,0.016548463,-0.012658228
"E01032588","Nuneaton and Bedworth 018E","E07000219","Nuneaton and Bedworth",1371,250,188,211,400,322,1390,243,193,220,411,323,0.013858497,-0.028,0.026595745,0.042654028,0.0275,0.00310559
