"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01006198","Trafford 009A","E08000009","Trafford",1482,209,255,265,423,330,1475,212,248,263,425,327,-0.004723347,0.014354067,-0.02745098,-0.00754717,0.004728132,-0.009090909
"E01006199","Trafford 009B","E08000009","Trafford",1596,284,278,361,430,243,1632,302,292,360,428,250,0.022556391,0.063380282,0.050359712,-0.002770083,-0.004651163,0.028806584
"E01006200","Trafford 009C","E08000009","Trafford",1556,256,172,255,375,498,1502,244,158,242,362,496,-0.03470437,-0.046875,-0.081395349,-0.050980392,-0.034666667,-0.004016064
"E01006201","Trafford 009D","E08000009","Trafford",1608,340,249,414,423,182,1586,350,245,393,427,171,-0.013681592,0.029411765,-0.016064257,-0.050724638,0.009456265,-0.06043956
"E01006202","Trafford 009E","E08000009","Trafford",1363,210,229,253,448,223,1377,215,218,266,443,235,0.01027146,0.023809524,-0.048034934,0.051383399,-0.011160714,0.053811659
"E01006120","Trafford 010A","E08000009","Trafford",1416,238,161,210,460,347,1365,222,160,197,445,341,-0.036016949,-0.067226891,-0.00621118,-0.061904762,-0.032608696,-0.017291066
"E01006129","Trafford 010B","E08000009","Trafford",1373,238,118,238,402,377,1413,238,124,240,418,393,0.029133285,0,0.050847458,0.008403361,0.039800995,0.042440318
"E01006133","Trafford 010C","E08000009","Trafford",1495,210,120,237,473,455,1451,205,121,231,452,442,-0.029431438,-0.023809524,0.008333333,-0.025316456,-0.044397463,-0.028571429
"E01006197","Trafford 010D","E08000009","Trafford",1517,311,204,366,387,249,1479,302,192,362,368,255,-0.02504944,-0.028938907,-0.058823529,-0.010928962,-0.049095607,0.024096386
"E01006203","Trafford 010E","E08000009","Trafford",1380,230,208,208,464,270,1399,232,219,209,477,262,0.013768116,0.008695652,0.052884615,0.004807692,0.028017241,-0.02962963
"E01006142","Trafford 011A","E08000009","Trafford",1743,331,288,352,453,319,1786,337,294,364,467,324,0.024670109,0.018126888,0.020833333,0.034090909,0.030905077,0.015673981
"E01006143","Trafford 011B","E08000009","Trafford",1744,338,248,400,458,300,1674,315,234,390,444,291,-0.040137615,-0.068047337,-0.056451613,-0.025,-0.030567686,-0.03
"E01006144","Trafford 011C","E08000009","Trafford",1402,294,197,352,334,225,1412,296,201,345,343,227,0.007132668,0.006802721,0.020304569,-0.019886364,0.026946108,0.008888889
"E01006180","Trafford 011D","E08000009","Trafford",1942,371,315,616,447,193,1912,361,318,611,460,162,-0.015447992,-0.026954178,0.00952381,-0.008116883,0.029082774,-0.160621762
"E01006181","Trafford 011E","E08000009","Trafford",1732,396,298,357,410,271,1654,381,285,341,390,257,-0.045034642,-0.037878788,-0.043624161,-0.044817927,-0.048780488,-0.051660517
"E01006147","Trafford 012A","E08000009","Trafford",1446,341,148,315,369,273,1420,343,152,302,369,254,-0.017980636,0.005865103,0.027027027,-0.041269841,0,-0.06959707
"E01006149","Trafford 012B","E08000009","Trafford",1614,343,182,369,399,321,1615,354,181,376,391,313,0.000619579,0.032069971,-0.005494505,0.01897019,-0.020050125,-0.024922118
"E01006150","Trafford 012C","E08000009","Trafford",1678,298,222,385,431,342,1694,311,221,381,431,350,0.009535161,0.043624161,-0.004504505,-0.01038961,0,0.023391813
"E01006154","Trafford 012D","E08000009","Trafford",1491,342,207,411,380,151,1519,343,208,414,389,165,0.018779343,0.002923977,0.004830918,0.00729927,0.023684211,0.092715232
"E01006165","Trafford 012E","E08000009","Trafford",2086,390,390,634,466,206,2131,412,394,641,488,196,0.021572387,0.056410256,0.01025641,0.011041009,0.0472103,-0.048543689
"E01006166","Trafford 013A","E08000009","Trafford",1555,283,239,303,477,253,1532,274,230,298,463,267,-0.014790997,-0.03180212,-0.037656904,-0.01650165,-0.029350105,0.055335968
"E01006169","Trafford 013B","E08000009","Trafford",1624,307,199,305,460,353,1603,286,198,307,461,351,-0.012931034,-0.068403909,-0.005025126,0.006557377,0.002173913,-0.005665722
"E01006170","Trafford 013C","E08000009","Trafford",1553,306,165,354,436,292,1558,306,164,350,447,291,0.003219575,0,-0.006060606,-0.011299435,0.025229358,-0.003424658
"E01006171","Trafford 013D","E08000009","Trafford",1791,398,291,366,508,228,1821,412,298,377,512,222,0.016750419,0.035175879,0.024054983,0.030054645,0.007874016,-0.026315789
"E01006098","Trafford 014A","E08000009","Trafford",1360,311,134,257,366,292,1367,306,135,260,363,303,0.005147059,-0.01607717,0.007462687,0.011673152,-0.008196721,0.037671233
"E01006099","Trafford 014B","E08000009","Trafford",1350,262,185,319,347,237,1332,267,169,321,342,233,-0.013333333,0.019083969,-0.086486486,0.006269592,-0.014409222,-0.016877637
"E01006164","Trafford 014C","E08000009","Trafford",1815,368,198,396,488,365,1803,379,191,388,484,361,-0.00661157,0.029891304,-0.035353535,-0.02020202,-0.008196721,-0.010958904
"E01006174","Trafford 014D","E08000009","Trafford",1886,346,284,445,447,364,1862,357,272,440,429,364,-0.012725345,0.031791908,-0.042253521,-0.011235955,-0.040268456,0
"E01006178","Trafford 014E","E08000009","Trafford",1870,381,236,457,470,326,1948,424,228,474,489,333,0.04171123,0.112860892,-0.033898305,0.037199125,0.040425532,0.021472393
"E01006097","Trafford 015A","E08000009","Trafford",1875,332,261,421,424,437,1906,346,270,420,429,441,0.016533333,0.042168675,0.034482759,-0.002375297,0.011792453,0.009153318
"E01006160","Trafford 015B","E08000009","Trafford",2010,315,274,580,439,402,1973,300,273,584,431,385,-0.01840796,-0.047619048,-0.003649635,0.006896552,-0.018223235,-0.042288557
"E01006161","Trafford 015C","E08000009","Trafford",2181,423,324,573,541,320,2203,436,317,582,541,327,0.010087116,0.030732861,-0.021604938,0.015706806,0,0.021875
"E01006162","Trafford 015D","E08000009","Trafford",1705,346,232,412,474,241,1715,343,235,414,488,235,0.005865103,-0.00867052,0.012931034,0.004854369,0.029535865,-0.024896266
"E01006163","Trafford 015E","E08000009","Trafford",1878,392,301,580,426,179,1930,394,303,595,438,200,0.027689031,0.005102041,0.006644518,0.025862069,0.028169014,0.117318436
"E01006148","Trafford 016A","E08000009","Trafford",1741,266,250,298,498,429,1763,259,255,287,524,438,0.012636416,-0.026315789,0.02,-0.036912752,0.052208835,0.020979021
"E01006151","Trafford 016B","E08000009","Trafford",1524,289,189,230,497,319,1526,285,191,223,490,337,0.001312336,-0.01384083,0.010582011,-0.030434783,-0.014084507,0.056426332
"E01006152","Trafford 016C","E08000009","Trafford",1654,279,221,213,505,436,1637,282,215,211,497,432,-0.010278114,0.010752688,-0.027149321,-0.009389671,-0.015841584,-0.009174312
"E01006153","Trafford 016D","E08000009","Trafford",1553,259,181,256,444,413,1549,264,179,248,436,422,-0.00257566,0.019305019,-0.011049724,-0.03125,-0.018018018,0.021791768
"E01006172","Trafford 016E","E08000009","Trafford",1512,270,163,214,441,424,1496,260,155,219,432,430,-0.010582011,-0.037037037,-0.049079755,0.023364486,-0.020408163,0.014150943
"E01006104","Trafford 017A","E08000009","Trafford",1648,322,250,239,474,363,1523,275,232,208,457,351,-0.075849515,-0.145962733,-0.072,-0.129707113,-0.035864979,-0.033057851
"E01006105","Trafford 017B","E08000009","Trafford",2117,736,342,440,426,173,2219,776,347,453,457,186,0.048181389,0.054347826,0.014619883,0.029545455,0.072769953,0.075144509
"E01006106","Trafford 017C","E08000009","Trafford",1494,335,261,232,425,241,1488,340,256,237,413,242,-0.004016064,0.014925373,-0.019157088,0.021551724,-0.028235294,0.004149378
"E01006107","Trafford 017D","E08000009","Trafford",1544,291,241,272,429,311,1544,299,239,255,424,327,0,0.027491409,-0.008298755,-0.0625,-0.011655012,0.051446945
"E01006108","Trafford 017E","E08000009","Trafford",1732,543,352,351,377,109,1755,572,352,365,366,100,0.013279446,0.053406998,0,0.03988604,-0.029177719,-0.082568807
"E01006102","Trafford 018A","E08000009","Trafford",1359,311,152,300,342,254,1369,307,144,304,343,271,0.007358352,-0.012861736,-0.052631579,0.013333333,0.002923977,0.066929134
"E01006173","Trafford 018B","E08000009","Trafford",1497,306,175,315,410,291,1489,300,168,315,416,290,-0.005344021,-0.019607843,-0.04,0,0.014634146,-0.003436426
"E01006175","Trafford 018C","E08000009","Trafford",1676,378,286,329,380,303,1664,391,285,317,377,294,-0.007159905,0.034391534,-0.003496503,-0.036474164,-0.007894737,-0.02970297
"E01006176","Trafford 018D","E08000009","Trafford",1815,332,247,428,451,357,1766,330,241,402,443,350,-0.026997245,-0.006024096,-0.024291498,-0.060747664,-0.017738359,-0.019607843
"E01006177","Trafford 018E","E08000009","Trafford",1730,414,306,398,420,192,1722,422,306,402,408,184,-0.004624277,0.019323671,0,0.010050251,-0.028571429,-0.041666667
"E01006091","Trafford 019A","E08000009","Trafford",2945,776,417,930,621,201,2774,722,394,878,595,185,-0.058064516,-0.069587629,-0.055155875,-0.055913978,-0.041867955,-0.07960199
"E01006092","Trafford 019B","E08000009","Trafford",1388,358,286,317,296,131,1380,353,294,299,296,138,-0.005763689,-0.01396648,0.027972028,-0.056782334,0,0.053435115
"E01006095","Trafford 019C","E08000009","Trafford",1730,374,227,386,469,274,1820,401,229,411,497,282,0.052023121,0.072192513,0.008810573,0.064766839,0.059701493,0.02919708
"E01006167","Trafford 019D","E08000009","Trafford",1667,355,341,297,462,212,1667,367,329,297,466,208,0,0.033802817,-0.035190616,0,0.008658009,-0.018867925
"E01006168","Trafford 019E","E08000009","Trafford",1974,545,384,401,462,182,1972,539,384,408,447,194,-0.001013171,-0.011009174,0,0.017456359,-0.032467532,0.065934066
"E01006090","Trafford 020A","E08000009","Trafford",2200,386,315,564,549,386,2206,402,311,554,542,397,0.002727273,0.041450777,-0.012698413,-0.017730496,-0.012750455,0.028497409
"E01006094","Trafford 020B","E08000009","Trafford",1546,339,167,305,409,326,1530,332,169,302,408,319,-0.010349288,-0.020648968,0.011976048,-0.009836066,-0.002444988,-0.021472393
"E01006096","Trafford 020C","E08000009","Trafford",1647,416,207,361,437,226,1638,416,195,362,439,226,-0.005464481,0,-0.057971014,0.002770083,0.004576659,0
"E01006100","Trafford 020D","E08000009","Trafford",1555,318,214,292,448,283,1532,308,213,281,454,276,-0.014790997,-0.031446541,-0.004672897,-0.037671233,0.013392857,-0.024734982
"E01006103","Trafford 020E","E08000009","Trafford",1658,394,178,369,472,245,1642,396,170,354,474,248,-0.009650181,0.005076142,-0.04494382,-0.040650407,0.004237288,0.012244898
"E01006101","Trafford 021A","E08000009","Trafford",1535,338,163,255,494,285,1530,327,170,259,481,293,-0.003257329,-0.032544379,0.042944785,0.015686275,-0.026315789,0.028070175
"E01006190","Trafford 021B","E08000009","Trafford",1763,361,201,332,498,371,1751,370,201,328,493,359,-0.00680658,0.024930748,0,-0.012048193,-0.010040161,-0.032345013
"E01006195","Trafford 021C","E08000009","Trafford",1798,355,236,372,496,339,1824,368,239,368,505,344,0.014460512,0.036619718,0.012711864,-0.010752688,0.018145161,0.014749263
"E01006196","Trafford 021D","E08000009","Trafford",1823,389,239,404,516,275,1850,399,243,418,528,262,0.014810752,0.025706941,0.016736402,0.034653465,0.023255814,-0.047272727
"E01006210","Trafford 021E","E08000009","Trafford",1698,382,169,377,487,283,1704,382,161,395,474,292,0.003533569,0,-0.047337278,0.047745358,-0.026694045,0.03180212
"E01006204","Trafford 022A","E08000009","Trafford",1567,275,228,228,439,397,1563,280,222,231,452,378,-0.002552648,0.018181818,-0.026315789,0.013157895,0.029612756,-0.047858942
"E01006206","Trafford 022B","E08000009","Trafford",1885,444,312,384,448,297,1880,437,310,386,448,299,-0.00265252,-0.015765766,-0.006410256,0.005208333,0,0.006734007
"E01006207","Trafford 022C","E08000009","Trafford",1706,343,286,307,486,284,1685,340,275,300,485,285,-0.012309496,-0.008746356,-0.038461538,-0.022801303,-0.002057613,0.003521127
"E01006208","Trafford 022D","E08000009","Trafford",1603,392,224,290,407,290,1638,399,231,289,429,290,0.021834061,0.017857143,0.03125,-0.003448276,0.054054054,0
"E01006211","Trafford 022E","E08000009","Trafford",1639,357,273,316,401,292,1580,335,250,305,400,290,-0.035997559,-0.06162465,-0.084249084,-0.034810127,-0.002493766,-0.006849315
"E01006093","Trafford 023A","E08000009","Trafford",1547,338,193,326,415,275,1594,329,201,345,431,288,0.030381383,-0.026627219,0.041450777,0.058282209,0.038554217,0.047272727
"E01006191","Trafford 023B","E08000009","Trafford",1653,333,215,313,446,346,1564,315,190,297,434,328,-0.0538415,-0.054054054,-0.11627907,-0.051118211,-0.02690583,-0.052023121
"E01006192","Trafford 023C","E08000009","Trafford",1492,271,198,234,429,360,1474,267,199,228,414,366,-0.012064343,-0.014760148,0.005050505,-0.025641026,-0.034965035,0.016666667
"E01006205","Trafford 023D","E08000009","Trafford",1369,253,160,242,390,324,1366,258,153,226,398,331,-0.002191381,0.019762846,-0.04375,-0.066115702,0.020512821,0.021604938
"E01006209","Trafford 023E","E08000009","Trafford",1636,334,172,241,466,423,1625,337,163,248,455,422,-0.006723716,0.008982036,-0.052325581,0.029045643,-0.02360515,-0.002364066
"E01006078","Trafford 024A","E08000009","Trafford",2001,398,350,621,422,210,2008,416,343,619,420,210,0.003498251,0.045226131,-0.02,-0.003220612,-0.004739336,0
"E01006080","Trafford 024B","E08000009","Trafford",1981,414,200,537,455,375,1955,406,196,527,442,384,-0.013124685,-0.019323671,-0.02,-0.018621974,-0.028571429,0.024
"E01006089","Trafford 024C","E08000009","Trafford",1752,403,301,467,362,219,1769,417,305,458,358,231,0.009703196,0.034739454,0.013289037,-0.019271949,-0.011049724,0.054794521
"E01006193","Trafford 024D","E08000009","Trafford",1573,349,173,326,413,312,1551,338,169,321,422,301,-0.013986014,-0.031518625,-0.023121387,-0.015337423,0.021791768,-0.03525641
"E01006194","Trafford 024E","E08000009","Trafford",2492,601,339,780,545,227,2493,615,346,774,540,218,0.000401284,0.023294509,0.020648968,-0.007692308,-0.009174312,-0.039647577
"E01006074","Trafford 025A","E08000009","Trafford",1645,399,204,327,414,301,1658,406,203,334,427,288,0.007902736,0.01754386,-0.004901961,0.021406728,0.031400966,-0.043189369
"E01006075","Trafford 025B","E08000009","Trafford",2195,425,333,506,515,416,2191,425,337,495,512,422,-0.001822323,0,0.012012012,-0.02173913,-0.005825243,0.014423077
"E01006076","Trafford 025C","E08000009","Trafford",1764,265,185,249,499,566,1761,267,194,249,494,557,-0.00170068,0.00754717,0.048648649,0,-0.01002004,-0.01590106
"E01006079","Trafford 025D","E08000009","Trafford",2212,440,379,501,581,311,2232,438,376,506,582,330,0.009041591,-0.004545455,-0.007915567,0.00998004,0.00172117,0.061093248
"E01006087","Trafford 025E","E08000009","Trafford",1554,304,203,224,474,349,1525,284,193,226,472,350,-0.018661519,-0.065789474,-0.049261084,0.008928571,-0.004219409,0.00286533
"E01006083","Trafford 026A","E08000009","Trafford",1320,274,164,185,446,251,1341,282,163,184,460,252,0.015909091,0.02919708,-0.006097561,-0.005405405,0.031390135,0.003984064
"E01006084","Trafford 026B","E08000009","Trafford",1787,438,221,287,557,284,1754,432,208,290,549,275,-0.018466704,-0.01369863,-0.058823529,0.010452962,-0.014362657,-0.031690141
"E01006088","Trafford 026C","E08000009","Trafford",1636,382,185,411,477,181,1622,394,172,415,466,175,-0.008557457,0.031413613,-0.07027027,0.00973236,-0.023060797,-0.033149171
"E01006139","Trafford 026D","E08000009","Trafford",1860,463,226,468,427,276,1907,483,236,473,441,274,0.025268817,0.043196544,0.044247788,0.010683761,0.032786885,-0.007246377
"E01006140","Trafford 026E","E08000009","Trafford",1781,483,189,379,498,232,1789,482,198,376,492,241,0.004491859,-0.002070393,0.047619048,-0.007915567,-0.012048193,0.038793103
"E01006077","Trafford 027A","E08000009","Trafford",1722,323,255,420,408,316,1709,315,253,419,414,308,-0.007549361,-0.024767802,-0.007843137,-0.002380952,0.014705882,-0.025316456
"E01006081","Trafford 027B","E08000009","Trafford",1416,278,161,170,449,358,1391,257,153,168,447,366,-0.017655367,-0.075539568,-0.049689441,-0.011764706,-0.004454343,0.022346369
"E01006082","Trafford 027C","E08000009","Trafford",1613,280,187,243,538,365,1655,295,199,248,538,375,0.026038438,0.053571429,0.064171123,0.020576132,0,0.02739726
"E01006085","Trafford 027D","E08000009","Trafford",1576,346,121,301,442,366,1624,366,126,299,452,381,0.030456853,0.057803468,0.041322314,-0.006644518,0.022624434,0.040983607
"E01006086","Trafford 027E","E08000009","Trafford",1727,355,226,281,492,373,1715,356,227,275,486,371,-0.006948466,0.002816901,0.004424779,-0.021352313,-0.012195122,-0.00536193
"E01006134","Trafford 028A","E08000009","Trafford",1532,330,213,198,478,313,1555,321,216,209,487,322,0.015013055,-0.027272727,0.014084507,0.055555556,0.018828452,0.028753994
"E01006135","Trafford 028B","E08000009","Trafford",1770,363,193,248,456,510,1773,365,200,242,453,513,0.001694915,0.005509642,0.03626943,-0.024193548,-0.006578947,0.005882353
"E01006136","Trafford 028C","E08000009","Trafford",1640,358,194,246,443,399,1636,353,192,258,429,404,-0.002439024,-0.01396648,-0.010309278,0.048780488,-0.031602709,0.012531328
"E01006137","Trafford 028D","E08000009","Trafford",1458,299,212,221,412,314,1463,309,208,219,414,313,0.003429355,0.033444816,-0.018867925,-0.009049774,0.004854369,-0.003184713
"E01006138","Trafford 028E","E08000009","Trafford",1870,412,176,342,428,512,1888,417,180,351,431,509,0.009625668,0.012135922,0.022727273,0.026315789,0.007009346,-0.005859375
