"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01027310","Wellingborough 007B","E07000156","Wellingborough",1616,516,241,375,363,121,1602,515,239,374,352,122,-0.008663366,-0.001937984,-0.008298755,-0.002666667,-0.03030303,0.008264463
"E01027311","Wellingborough 007C","E07000156","Wellingborough",1302,227,219,249,353,254,1338,242,217,255,357,267,0.02764977,0.066079295,-0.00913242,0.024096386,0.011331445,0.051181102
"E01027312","Wellingborough 007D","E07000156","Wellingborough",1456,299,217,263,337,340,1507,308,218,292,347,342,0.035027473,0.030100334,0.004608295,0.11026616,0.029673591,0.005882353
"E01027317","Wellingborough 008A","E07000156","Wellingborough",1540,334,221,242,434,309,1536,313,236,235,430,322,-0.002597403,-0.062874251,0.067873303,-0.02892562,-0.00921659,0.042071197
"E01027318","Wellingborough 008B","E07000156","Wellingborough",1554,481,268,314,326,165,1588,499,279,317,326,167,0.021879022,0.037422037,0.041044776,0.00955414,0,0.012121212
"E01027319","Wellingborough 008C","E07000156","Wellingborough",1495,346,250,285,400,214,1523,349,273,287,413,201,0.018729097,0.00867052,0.092,0.007017544,0.0325,-0.060747664
"E01027320","Wellingborough 008D","E07000156","Wellingborough",1926,582,279,403,433,229,2032,595,333,447,430,227,0.055036345,0.02233677,0.193548387,0.109181141,-0.006928406,-0.008733624
"E01027321","Wellingborough 008E","E07000156","Wellingborough",1640,398,223,368,479,172,1664,403,245,361,489,166,0.014634146,0.012562814,0.098654709,-0.019021739,0.020876827,-0.034883721
"E01027322","Wellingborough 009A","E07000156","Wellingborough",1142,183,150,196,378,235,1154,191,150,205,381,227,0.010507881,0.043715847,0,0.045918367,0.007936508,-0.034042553
"E01027323","Wellingborough 009B","E07000156","Wellingborough",1449,300,200,284,360,305,1432,298,200,281,358,295,-0.011732229,-0.006666667,0,-0.01056338,-0.005555556,-0.032786885
"E01027324","Wellingborough 009C","E07000156","Wellingborough",1148,177,116,137,380,338,1160,191,117,155,377,320,0.010452962,0.079096045,0.00862069,0.131386861,-0.007894737,-0.053254438
"E01027325","Wellingborough 009D","E07000156","Wellingborough",1672,344,237,308,461,322,1626,340,219,298,460,309,-0.027511962,-0.011627907,-0.075949367,-0.032467532,-0.002169197,-0.040372671
"E01027329","Wellingborough 009E","E07000156","Wellingborough",1771,256,163,230,551,571,1795,257,163,244,561,570,0.013551666,0.00390625,0,0.060869565,0.01814882,-0.001751313
"E01027353","Wellingborough 009F","E07000156","Wellingborough",1805,312,155,260,621,457,1811,313,151,261,609,477,0.0033241,0.003205128,-0.025806452,0.003846154,-0.019323671,0.043763676
"E01027335","Wellingborough 010A","E07000156","Wellingborough",1444,236,153,192,425,438,1464,240,160,201,428,435,0.013850416,0.016949153,0.045751634,0.046875,0.007058824,-0.006849315
"E01027336","Wellingborough 010B","E07000156","Wellingborough",1503,248,190,261,427,377,1536,276,191,258,440,371,0.021956088,0.112903226,0.005263158,-0.011494253,0.030444965,-0.015915119
"E01027337","Wellingborough 010C","E07000156","Wellingborough",1804,351,233,359,460,401,1788,350,226,352,474,386,-0.00886918,-0.002849003,-0.030042918,-0.019498607,0.030434783,-0.037406484
"E01027348","Wellingborough 010D","E07000156","Wellingborough",2157,387,212,367,695,496,2169,393,216,370,684,506,0.005563282,0.015503876,0.018867925,0.008174387,-0.015827338,0.02016129
"E01027354","Wellingborough 010E","E07000156","Wellingborough",2393,487,308,460,734,404,2396,497,305,469,723,402,0.001253656,0.020533881,-0.00974026,0.019565217,-0.014986376,-0.004950495
"E01027355","Wellingborough 010F","E07000156","Wellingborough",1688,329,190,284,486,399,1706,343,184,290,478,411,0.010663507,0.042553191,-0.031578947,0.021126761,-0.016460905,0.030075188
