"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01002870","Kensington and Chelsea 005A","E09000020","Kensington and Chelsea",1419,280,232,295,369,243,1481,282,238,318,402,241,0.043692741,0.007142857,0.025862069,0.077966102,0.089430894,-0.008230453
"E01002872","Kensington and Chelsea 005B","E09000020","Kensington and Chelsea",1451,280,159,250,385,377,1433,268,164,248,387,366,-0.012405238,-0.042857143,0.031446541,-0.008,0.005194805,-0.029177719
"E01002879","Kensington and Chelsea 005C","E09000020","Kensington and Chelsea",1430,268,291,312,321,238,1423,264,292,316,316,235,-0.004895105,-0.014925373,0.003436426,0.012820513,-0.015576324,-0.012605042
"E01002880","Kensington and Chelsea 005D","E09000020","Kensington and Chelsea",1428,351,241,287,361,188,1404,340,243,286,348,187,-0.016806723,-0.031339031,0.008298755,-0.003484321,-0.03601108,-0.005319149
"E01002881","Kensington and Chelsea 005E","E09000020","Kensington and Chelsea",1317,271,233,275,359,179,1242,262,222,260,314,184,-0.056947608,-0.033210332,-0.0472103,-0.054545455,-0.125348189,0.027932961
"E01002882","Kensington and Chelsea 006A","E09000020","Kensington and Chelsea",1362,251,165,334,357,255,1354,251,166,333,349,255,-0.005873715,0,0.006060606,-0.002994012,-0.022408964,0
"E01002883","Kensington and Chelsea 006B","E09000020","Kensington and Chelsea",1716,255,275,487,364,335,1732,259,275,486,367,345,0.009324009,0.015686275,0,-0.002053388,0.008241758,0.029850746
"E01002884","Kensington and Chelsea 006C","E09000020","Kensington and Chelsea",1341,168,336,418,244,175,1354,170,343,420,252,169,0.009694258,0.011904762,0.020833333,0.004784689,0.032786885,-0.034285714
"E01002885","Kensington and Chelsea 006D","E09000020","Kensington and Chelsea",1430,165,296,563,266,140,1405,165,290,559,251,140,-0.017482517,0,-0.02027027,-0.007104796,-0.056390977,0
"E01002886","Kensington and Chelsea 006E","E09000020","Kensington and Chelsea",1417,249,165,418,388,197,1442,248,163,420,399,212,0.017642908,-0.004016064,-0.012121212,0.004784689,0.028350515,0.076142132
"E01002833","Kensington and Chelsea 007A","E09000020","Kensington and Chelsea",1397,216,257,428,348,148,1420,219,266,435,347,153,0.016463851,0.013888889,0.035019455,0.01635514,-0.002873563,0.033783784
"E01002871","Kensington and Chelsea 007B","E09000020","Kensington and Chelsea",1576,315,185,372,464,240,1586,297,196,381,468,244,0.006345178,-0.057142857,0.059459459,0.024193548,0.00862069,0.016666667
"E01002873","Kensington and Chelsea 007C","E09000020","Kensington and Chelsea",1314,201,163,337,389,224,1323,211,174,329,384,225,0.006849315,0.049751244,0.067484663,-0.023738872,-0.01285347,0.004464286
"E01002874","Kensington and Chelsea 007D","E09000020","Kensington and Chelsea",1251,223,255,316,333,124,1289,228,263,326,332,140,0.030375699,0.022421525,0.031372549,0.03164557,-0.003003003,0.129032258
"E01002875","Kensington and Chelsea 007E","E09000020","Kensington and Chelsea",1345,233,176,284,367,285,1352,237,177,274,370,294,0.005204461,0.017167382,0.005681818,-0.035211268,0.008174387,0.031578947
"E01002824","Kensington and Chelsea 008A","E09000020","Kensington and Chelsea",1335,261,174,393,291,216,1337,257,174,398,293,215,0.001498127,-0.01532567,0,0.012722646,0.006872852,-0.00462963
"E01002825","Kensington and Chelsea 008B","E09000020","Kensington and Chelsea",1984,468,208,493,440,375,2001,471,218,491,450,371,0.008568548,0.006410256,0.048076923,-0.004056795,0.022727273,-0.010666667
"E01002826","Kensington and Chelsea 008C","E09000020","Kensington and Chelsea",1351,215,249,393,263,231,1462,238,263,430,304,227,0.082161362,0.106976744,0.0562249,0.094147583,0.155893536,-0.017316017
"E01002827","Kensington and Chelsea 008D","E09000020","Kensington and Chelsea",1760,369,213,526,432,220,1705,365,209,503,403,225,-0.03125,-0.010840108,-0.018779343,-0.043726236,-0.06712963,0.022727273
"E01002828","Kensington and Chelsea 008E","E09000020","Kensington and Chelsea",1376,241,205,326,375,229,1386,239,205,324,377,241,0.007267442,-0.008298755,0,-0.006134969,0.005333333,0.052401747
"E01002864","Kensington and Chelsea 009A","E09000020","Kensington and Chelsea",1477,336,170,253,412,306,1473,319,166,260,421,307,-0.002708192,-0.050595238,-0.023529412,0.027667984,0.02184466,0.003267974
"E01002866","Kensington and Chelsea 009B","E09000020","Kensington and Chelsea",1658,246,287,544,435,146,1679,240,299,549,439,152,0.012665862,-0.024390244,0.041811847,0.009191176,0.009195402,0.04109589
"E01002867","Kensington and Chelsea 009C","E09000020","Kensington and Chelsea",1925,346,372,569,443,195,1892,325,372,566,447,182,-0.017142857,-0.060693642,0,-0.005272408,0.009029345,-0.066666667
"E01002868","Kensington and Chelsea 009D","E09000020","Kensington and Chelsea",1580,272,155,392,413,348,1556,264,157,400,401,334,-0.015189873,-0.029411765,0.012903226,0.020408163,-0.02905569,-0.040229885
"E01002869","Kensington and Chelsea 009E","E09000020","Kensington and Chelsea",1489,271,209,470,337,202,1481,275,194,465,331,216,-0.005372733,0.014760148,-0.071770335,-0.010638298,-0.017804154,0.069306931
"E01002887","Kensington and Chelsea 010A","E09000020","Kensington and Chelsea",1410,182,323,431,298,176,1383,178,325,430,292,158,-0.019148936,-0.021978022,0.00619195,-0.002320186,-0.020134228,-0.102272727
"E01002889","Kensington and Chelsea 010B","E09000020","Kensington and Chelsea",1177,184,221,333,266,173,1146,174,212,335,272,153,-0.026338148,-0.054347826,-0.040723982,0.006006006,0.022556391,-0.115606936
"E01002890","Kensington and Chelsea 010C","E09000020","Kensington and Chelsea",1753,365,200,382,495,311,1707,356,194,381,480,296,-0.02624073,-0.024657534,-0.03,-0.002617801,-0.03030303,-0.048231511
"E01002891","Kensington and Chelsea 010D","E09000020","Kensington and Chelsea",1468,300,237,458,316,157,1422,271,238,438,318,157,-0.03133515,-0.096666667,0.004219409,-0.043668122,0.006329114,0
"E01002892","Kensington and Chelsea 010E","E09000020","Kensington and Chelsea",1764,236,443,555,373,157,1829,247,460,569,391,162,0.036848073,0.046610169,0.038374718,0.025225225,0.048257373,0.031847134
"E01002813","Kensington and Chelsea 011A","E09000020","Kensington and Chelsea",1654,321,206,401,446,280,1670,324,216,399,450,281,0.009673519,0.009345794,0.048543689,-0.004987531,0.00896861,0.003571429
"E01002815","Kensington and Chelsea 011B","E09000020","Kensington and Chelsea",1290,151,272,410,290,167,1325,157,264,427,309,168,0.027131783,0.039735099,-0.029411765,0.041463415,0.065517241,0.005988024
"E01002816","Kensington and Chelsea 011C","E09000020","Kensington and Chelsea",1261,189,225,375,263,209,1298,192,229,384,275,218,0.029341792,0.015873016,0.017777778,0.024,0.045627376,0.043062201
"E01002817","Kensington and Chelsea 011D","E09000020","Kensington and Chelsea",1515,256,223,313,407,316,1506,263,225,316,391,311,-0.005940594,0.02734375,0.00896861,0.009584665,-0.039312039,-0.015822785
"E01002865","Kensington and Chelsea 011E","E09000020","Kensington and Chelsea",1521,376,165,352,430,198,1522,393,156,362,421,190,0.000657462,0.045212766,-0.054545455,0.028409091,-0.020930233,-0.04040404
"E01002818","Kensington and Chelsea 012A","E09000020","Kensington and Chelsea",1901,206,399,576,425,295,1899,205,403,571,430,290,-0.001052078,-0.004854369,0.010025063,-0.008680556,0.011764706,-0.016949153
"E01002819","Kensington and Chelsea 012B","E09000020","Kensington and Chelsea",1514,199,314,409,330,262,1499,214,308,407,320,250,-0.00990753,0.075376884,-0.01910828,-0.004889976,-0.03030303,-0.045801527
"E01002859","Kensington and Chelsea 012C","E09000020","Kensington and Chelsea",1665,234,270,445,490,226,1657,242,268,448,489,210,-0.004804805,0.034188034,-0.007407407,0.006741573,-0.002040816,-0.07079646
"E01002860","Kensington and Chelsea 012D","E09000020","Kensington and Chelsea",1468,211,223,332,431,271,1480,210,240,333,427,270,0.008174387,-0.004739336,0.076233184,0.003012048,-0.009280742,-0.003690037
"E01002863","Kensington and Chelsea 012E","E09000020","Kensington and Chelsea",1424,167,186,396,417,258,1451,177,186,404,408,276,0.018960674,0.05988024,0,0.02020202,-0.021582734,0.069767442
"E01002812","Kensington and Chelsea 013A","E09000020","Kensington and Chelsea",1797,302,373,537,360,225,1789,320,367,532,353,217,-0.004451864,0.059602649,-0.016085791,-0.009310987,-0.019444444,-0.035555556
"E01002834","Kensington and Chelsea 013B","E09000020","Kensington and Chelsea",1516,285,310,460,299,162,1456,271,267,452,306,160,-0.039577836,-0.049122807,-0.138709677,-0.017391304,0.023411371,-0.012345679
"E01002839","Kensington and Chelsea 013C","E09000020","Kensington and Chelsea",1504,187,340,520,303,154,1515,191,343,516,305,160,0.00731383,0.021390374,0.008823529,-0.007692308,0.00660066,0.038961039
"E01002850","Kensington and Chelsea 013D","E09000020","Kensington and Chelsea",1549,230,447,425,318,129,1546,209,461,427,320,129,-0.001936733,-0.091304348,0.031319911,0.004705882,0.006289308,0
"E01002888","Kensington and Chelsea 013E","E09000020","Kensington and Chelsea",2218,224,716,666,414,198,2227,222,728,679,401,197,0.00405771,-0.008928571,0.016759777,0.01951952,-0.031400966,-0.005050505
"E01002821","Kensington and Chelsea 014A","E09000020","Kensington and Chelsea",1527,261,285,383,378,220,1548,261,293,391,389,214,0.013752456,0,0.028070175,0.020887728,0.029100529,-0.027272727
"E01002823","Kensington and Chelsea 014B","E09000020","Kensington and Chelsea",1430,242,213,274,416,285,1435,262,205,274,408,286,0.003496503,0.082644628,-0.037558685,0,-0.019230769,0.003508772
"E01002858","Kensington and Chelsea 014C","E09000020","Kensington and Chelsea",1398,144,322,313,344,275,1342,136,305,303,334,264,-0.040057225,-0.055555556,-0.052795031,-0.031948882,-0.029069767,-0.04
"E01002861","Kensington and Chelsea 014D","E09000020","Kensington and Chelsea",1203,147,162,278,357,259,1262,140,188,307,368,259,0.049044057,-0.047619048,0.160493827,0.104316547,0.030812325,0
"E01002862","Kensington and Chelsea 014E","E09000020","Kensington and Chelsea",1301,116,290,282,353,260,1313,120,296,285,359,253,0.009223674,0.034482759,0.020689655,0.010638298,0.016997167,-0.026923077
"E01002814","Kensington and Chelsea 015A","E09000020","Kensington and Chelsea",2004,331,365,574,499,235,2001,331,364,579,493,234,-0.001497006,0,-0.002739726,0.008710801,-0.012024048,-0.004255319
"E01002847","Kensington and Chelsea 015B","E09000020","Kensington and Chelsea",1652,188,441,534,344,145,1614,181,442,534,327,130,-0.023002421,-0.037234043,0.002267574,0,-0.049418605,-0.103448276
"E01002848","Kensington and Chelsea 015C","E09000020","Kensington and Chelsea",1553,234,331,478,329,181,1550,220,329,477,335,189,-0.001931745,-0.05982906,-0.006042296,-0.00209205,0.018237082,0.044198895
"E01002851","Kensington and Chelsea 015D","E09000020","Kensington and Chelsea",1484,136,286,416,365,281,1571,131,295,434,398,313,0.058625337,-0.036764706,0.031468531,0.043269231,0.090410959,0.113879004
"E01002820","Kensington and Chelsea 016A","E09000020","Kensington and Chelsea",1238,198,215,424,273,128,1284,211,222,432,279,140,0.037156704,0.065656566,0.03255814,0.018867925,0.021978022,0.09375
"E01002822","Kensington and Chelsea 016B","E09000020","Kensington and Chelsea",1223,242,138,291,332,220,1234,236,135,297,338,228,0.008994276,-0.024793388,-0.02173913,0.020618557,0.018072289,0.036363636
"E01002835","Kensington and Chelsea 016C","E09000020","Kensington and Chelsea",1521,225,339,464,276,217,1502,234,341,457,273,197,-0.012491782,0.04,0.005899705,-0.015086207,-0.010869565,-0.092165899
"E01002836","Kensington and Chelsea 016D","E09000020","Kensington and Chelsea",1377,185,266,482,303,141,1394,196,269,475,312,142,0.012345679,0.059459459,0.011278195,-0.014522822,0.02970297,0.007092199
"E01002837","Kensington and Chelsea 016E","E09000020","Kensington and Chelsea",1370,205,272,375,315,203,1336,190,271,376,302,197,-0.024817518,-0.073170732,-0.003676471,0.002666667,-0.041269841,-0.02955665
"E01002846","Kensington and Chelsea 017A","E09000020","Kensington and Chelsea",1352,151,325,404,326,146,1315,142,314,411,313,135,-0.027366864,-0.059602649,-0.033846154,0.017326733,-0.039877301,-0.075342466
"E01002849","Kensington and Chelsea 017B","E09000020","Kensington and Chelsea",1548,240,322,464,338,184,1564,247,331,477,322,187,0.010335917,0.029166667,0.027950311,0.028017241,-0.047337278,0.016304348
"E01002893","Kensington and Chelsea 017C","E09000020","Kensington and Chelsea",1758,243,409,513,366,227,1800,245,423,524,370,238,0.023890785,0.008230453,0.034229829,0.021442495,0.010928962,0.04845815
"E01002894","Kensington and Chelsea 017D","E09000020","Kensington and Chelsea",1676,241,431,489,352,163,1650,226,441,483,345,155,-0.015513126,-0.062240664,0.023201856,-0.012269939,-0.019886364,-0.049079755
"E01002898","Kensington and Chelsea 017E","E09000020","Kensington and Chelsea",1665,371,203,408,424,259,1674,354,205,405,434,276,0.005405405,-0.045822102,0.009852217,-0.007352941,0.023584906,0.065637066
"E01002899","Kensington and Chelsea 018A","E09000020","Kensington and Chelsea",1599,206,217,415,455,306,1590,214,207,419,455,295,-0.005628518,0.038834951,-0.046082949,0.009638554,0,-0.035947712
"E01002900","Kensington and Chelsea 018B","E09000020","Kensington and Chelsea",1507,268,152,344,432,311,1528,275,152,343,442,316,0.01393497,0.026119403,0,-0.002906977,0.023148148,0.01607717
"E01002901","Kensington and Chelsea 018C","E09000020","Kensington and Chelsea",1364,113,149,185,290,627,1339,108,135,190,285,621,-0.018328446,-0.044247788,-0.093959732,0.027027027,-0.017241379,-0.009569378
"E01002902","Kensington and Chelsea 018D","E09000020","Kensington and Chelsea",1690,187,235,471,510,287,1700,192,232,481,509,286,0.00591716,0.026737968,-0.012765957,0.021231423,-0.001960784,-0.003484321
"E01002903","Kensington and Chelsea 018E","E09000020","Kensington and Chelsea",1657,317,172,383,530,255,1666,316,174,381,525,270,0.005431503,-0.003154574,0.011627907,-0.005221932,-0.009433962,0.058823529
"E01002844","Kensington and Chelsea 019A","E09000020","Kensington and Chelsea",1292,185,187,276,356,288,1297,186,196,267,354,294,0.003869969,0.005405405,0.048128342,-0.032608696,-0.005617978,0.020833333
"E01002845","Kensington and Chelsea 019B","E09000020","Kensington and Chelsea",1494,207,251,387,364,285,1487,193,253,385,369,287,-0.004685408,-0.06763285,0.007968127,-0.005167959,0.013736264,0.007017544
"E01002910","Kensington and Chelsea 019C","E09000020","Kensington and Chelsea",1438,214,258,330,338,298,1396,201,241,330,329,295,-0.029207232,-0.060747664,-0.065891473,0,-0.026627219,-0.010067114
"E01002911","Kensington and Chelsea 019D","E09000020","Kensington and Chelsea",1691,337,285,479,389,201,1718,373,286,483,386,190,0.015966884,0.106824926,0.003508772,0.008350731,-0.007712082,-0.054726368
"E01002914","Kensington and Chelsea 019E","E09000020","Kensington and Chelsea",1450,198,260,372,336,284,1474,203,271,376,335,289,0.016551724,0.025252525,0.042307692,0.010752688,-0.00297619,0.017605634
"E01002838","Kensington and Chelsea 020A","E09000020","Kensington and Chelsea",1451,168,477,375,282,149,1454,179,485,351,286,153,0.00206754,0.06547619,0.016771488,-0.064,0.014184397,0.026845638
"E01002895","Kensington and Chelsea 020B","E09000020","Kensington and Chelsea",1350,290,153,302,404,201,1330,300,156,297,385,192,-0.014814815,0.034482759,0.019607843,-0.016556291,-0.047029703,-0.044776119
"E01002896","Kensington and Chelsea 020C","E09000020","Kensington and Chelsea",1794,330,257,573,421,213,1790,322,267,575,418,208,-0.002229654,-0.024242424,0.038910506,0.003490401,-0.007125891,-0.023474178
"E01002897","Kensington and Chelsea 020D","E09000020","Kensington and Chelsea",1476,256,311,457,295,157,1421,231,301,448,283,158,-0.037262873,-0.09765625,-0.032154341,-0.019693654,-0.040677966,0.006369427
"E01002912","Kensington and Chelsea 020E","E09000020","Kensington and Chelsea",1777,248,336,478,404,311,1823,255,352,481,415,320,0.025886325,0.028225806,0.047619048,0.006276151,0.027227723,0.028938907
"E01002840","Kensington and Chelsea 021A","E09000020","Kensington and Chelsea",1332,206,198,250,365,313,1315,203,191,249,356,316,-0.012762763,-0.014563107,-0.035353535,-0.004,-0.024657534,0.009584665
"E01002841","Kensington and Chelsea 021B","E09000020","Kensington and Chelsea",1373,163,218,451,378,163,1381,174,234,445,381,147,0.005826657,0.067484663,0.073394495,-0.013303769,0.007936508,-0.098159509
"E01002842","Kensington and Chelsea 021C","E09000020","Kensington and Chelsea",1080,248,146,240,260,186,1051,230,138,245,256,182,-0.026851852,-0.072580645,-0.054794521,0.020833333,-0.015384615,-0.021505376
"E01002843","Kensington and Chelsea 021D","E09000020","Kensington and Chelsea",1442,264,233,289,424,232,1420,245,234,281,418,242,-0.015256588,-0.071969697,0.004291845,-0.027681661,-0.014150943,0.043103448
"E01002913","Kensington and Chelsea 021E","E09000020","Kensington and Chelsea",2169,396,418,646,468,241,2139,393,413,649,456,228,-0.013831259,-0.007575758,-0.011961722,0.004643963,-0.025641026,-0.053941909
