"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01021217","Wealden 008D","E07000065","Wealden",1319,214,162,165,416,362,1296,190,160,163,407,376,-0.017437453,-0.112149533,-0.012345679,-0.012121212,-0.021634615,0.038674033
"E01021219","Wealden 009A","E07000065","Wealden",1322,227,154,186,386,369,1350,243,148,190,397,372,0.02118003,0.070484581,-0.038961039,0.021505376,0.028497409,0.008130081
"E01021220","Wealden 009B","E07000065","Wealden",1659,255,215,287,408,494,1677,260,223,288,411,495,0.01084991,0.019607843,0.037209302,0.003484321,0.007352941,0.002024291
"E01021223","Wealden 009C","E07000065","Wealden",1179,218,151,207,343,260,1178,210,150,209,348,261,-0.000848176,-0.036697248,-0.006622517,0.009661836,0.014577259,0.003846154
"E01021224","Wealden 009D","E07000065","Wealden",1550,341,249,272,408,280,1541,332,245,272,412,280,-0.005806452,-0.026392962,-0.016064257,0,0.009803922,0
"E01021225","Wealden 009E","E07000065","Wealden",1538,287,201,278,420,352,1521,291,204,273,401,352,-0.011053316,0.013937282,0.014925373,-0.017985612,-0.045238095,0
"E01021226","Wealden 009F","E07000065","Wealden",1384,279,258,264,397,186,1397,280,260,268,406,183,0.009393064,0.003584229,0.007751938,0.015151515,0.022670025,-0.016129032
"E01021150","Wealden 010A","E07000065","Wealden",1158,169,136,144,383,326,1151,172,130,138,373,338,-0.006044905,0.017751479,-0.044117647,-0.041666667,-0.026109661,0.036809816
"E01021191","Wealden 010B","E07000065","Wealden",1692,168,273,230,479,542,1722,186,273,234,473,556,0.017730496,0.107142857,0,0.017391304,-0.012526096,0.025830258
"E01021192","Wealden 010C","E07000065","Wealden",1571,254,235,248,473,361,1554,249,234,247,488,336,-0.010821133,-0.019685039,-0.004255319,-0.004032258,0.031712474,-0.069252078
"E01021193","Wealden 010D","E07000065","Wealden",1852,365,282,344,477,384,1858,356,294,347,480,381,0.003239741,-0.024657534,0.042553191,0.00872093,0.006289308,-0.0078125
"E01021194","Wealden 010E","E07000065","Wealden",1722,352,271,293,477,329,1775,366,272,300,488,349,0.030778165,0.039772727,0.003690037,0.023890785,0.023060797,0.060790274
"E01021149","Wealden 011A","E07000065","Wealden",1451,210,158,209,457,417,1392,196,156,203,439,398,-0.040661613,-0.066666667,-0.012658228,-0.028708134,-0.039387309,-0.045563549
"E01021189","Wealden 011B","E07000065","Wealden",1310,184,173,147,493,313,1371,199,175,152,494,351,0.046564885,0.081521739,0.011560694,0.034013605,0.002028398,0.121405751
"E01021190","Wealden 011C","E07000065","Wealden",1524,248,198,222,442,414,1511,245,186,224,447,409,-0.008530184,-0.012096774,-0.060606061,0.009009009,0.011312217,-0.012077295
"E01021200","Wealden 011D","E07000065","Wealden",1209,234,193,157,331,294,1199,223,198,167,319,292,-0.008271299,-0.047008547,0.025906736,0.063694268,-0.036253776,-0.006802721
"E01021201","Wealden 011E","E07000065","Wealden",1502,262,166,168,479,427,1519,255,175,168,487,434,0.011318242,-0.026717557,0.054216867,0,0.016701461,0.016393443
"E01021221","Wealden 012A","E07000065","Wealden",1278,214,212,280,366,206,1275,218,214,276,373,194,-0.002347418,0.018691589,0.009433962,-0.014285714,0.019125683,-0.058252427
"E01021222","Wealden 012B","E07000065","Wealden",1567,310,198,358,426,275,1562,289,209,360,435,269,-0.00319081,-0.067741935,0.055555556,0.005586592,0.021126761,-0.021818182
"E01021227","Wealden 012C","E07000065","Wealden",1980,349,359,345,598,329,2015,370,367,354,587,337,0.017676768,0.06017192,0.022284123,0.026086957,-0.018394649,0.024316109
"E01021228","Wealden 012D","E07000065","Wealden",1700,311,269,282,570,268,1717,316,276,288,565,272,0.01,0.01607717,0.026022305,0.021276596,-0.00877193,0.014925373
"E01021146","Wealden 013A","E07000065","Wealden",2283,442,283,338,688,532,2303,441,292,340,688,542,0.008760403,-0.002262443,0.03180212,0.00591716,0,0.018796992
"E01021147","Wealden 013B","E07000065","Wealden",1730,271,238,216,605,400,1693,282,233,216,578,384,-0.021387283,0.040590406,-0.021008403,0,-0.044628099,-0.04
"E01021148","Wealden 013C","E07000065","Wealden",1679,308,218,253,559,341,1716,317,217,254,567,361,0.022036927,0.029220779,-0.004587156,0.003952569,0.01431127,0.058651026
"E01021165","Wealden 013D","E07000065","Wealden",1255,223,151,178,433,270,1237,217,150,177,433,260,-0.014342629,-0.02690583,-0.006622517,-0.005617978,0,-0.037037037
"E01021188","Wealden 014A","E07000065","Wealden",1147,159,122,138,409,319,1179,154,126,147,431,321,0.027898867,-0.031446541,0.032786885,0.065217391,0.053789731,0.006269592
"E01021198","Wealden 014B","E07000065","Wealden",1496,297,149,270,444,336,1517,304,160,256,449,348,0.014037433,0.023569024,0.073825503,-0.051851852,0.011261261,0.035714286
"E01021199","Wealden 014C","E07000065","Wealden",1209,138,95,119,439,418,1189,130,92,118,433,416,-0.016542597,-0.057971014,-0.031578947,-0.008403361,-0.013667426,-0.004784689
"E01021204","Wealden 014D","E07000065","Wealden",1234,230,136,186,362,320,1197,233,129,186,348,301,-0.029983793,0.013043478,-0.051470588,0,-0.038674033,-0.059375
"E01021205","Wealden 014E","E07000065","Wealden",1288,165,179,143,419,382,1283,160,179,139,426,379,-0.003881988,-0.03030303,0,-0.027972028,0.016706444,-0.007853403
"E01021174","Wealden 015A","E07000065","Wealden",1880,367,245,323,520,425,1878,367,252,319,517,423,-0.00106383,0,0.028571429,-0.012383901,-0.005769231,-0.004705882
"E01021175","Wealden 015B","E07000065","Wealden",1507,281,191,256,346,433,1521,280,196,252,358,435,0.00928998,-0.003558719,0.02617801,-0.015625,0.034682081,0.004618938
"E01021176","Wealden 015C","E07000065","Wealden",1522,213,193,187,379,550,1532,216,199,183,383,551,0.006570302,0.014084507,0.031088083,-0.021390374,0.01055409,0.001818182
"E01021177","Wealden 015D","E07000065","Wealden",1304,169,216,203,330,386,1311,157,221,215,324,394,0.005368098,-0.071005917,0.023148148,0.0591133,-0.018181818,0.020725389
"E01021180","Wealden 016A","E07000065","Wealden",1316,173,169,146,381,447,1329,178,188,141,382,440,0.009878419,0.028901734,0.112426036,-0.034246575,0.002624672,-0.015659955
"E01021181","Wealden 016B","E07000065","Wealden",1446,295,203,270,371,307,1409,295,187,261,355,311,-0.025587828,0,-0.078817734,-0.033333333,-0.043126685,0.013029316
"E01021182","Wealden 016C","E07000065","Wealden",1517,232,207,223,413,442,1521,230,203,224,423,441,0.002636783,-0.00862069,-0.019323671,0.004484305,0.024213075,-0.002262443
"E01021183","Wealden 016D","E07000065","Wealden",1408,358,255,245,330,220,1418,372,261,250,327,208,0.007102273,0.039106145,0.023529412,0.020408163,-0.009090909,-0.054545455
"E01021178","Wealden 017A","E07000065","Wealden",1423,324,264,187,352,296,1399,309,266,182,345,297,-0.016865777,-0.046296296,0.007575758,-0.026737968,-0.019886364,0.003378378
"E01021179","Wealden 017B","E07000065","Wealden",1575,379,257,244,419,276,1603,385,267,252,419,280,0.017777778,0.015831135,0.038910506,0.032786885,0,0.014492754
"E01021184","Wealden 017C","E07000065","Wealden",1495,223,194,189,397,492,1535,230,197,207,407,494,0.026755853,0.031390135,0.015463918,0.095238095,0.025188917,0.004065041
"E01021185","Wealden 017D","E07000065","Wealden",1534,347,258,264,364,301,1505,339,258,265,358,285,-0.018904824,-0.023054755,0,0.003787879,-0.016483516,-0.053156146
"E01021142","Wealden 018A","E07000065","Wealden",1169,76,109,69,270,645,1163,71,112,60,261,659,-0.005132592,-0.065789474,0.027522936,-0.130434783,-0.033333333,0.021705426
"E01021143","Wealden 018B","E07000065","Wealden",1195,161,102,150,399,383,1203,162,99,160,404,378,0.006694561,0.00621118,-0.029411765,0.066666667,0.012531328,-0.01305483
"E01021166","Wealden 018C","E07000065","Wealden",2239,253,193,223,727,843,2252,247,192,229,728,856,0.005806163,-0.023715415,-0.005181347,0.02690583,0.001375516,0.015421115
"E01021195","Wealden 018D","E07000065","Wealden",2950,572,453,486,718,721,3060,608,461,525,746,720,0.037288136,0.062937063,0.017660044,0.080246914,0.038997214,-0.001386963
"E01021196","Wealden 018E","E07000065","Wealden",2107,389,299,348,553,518,2101,384,303,350,547,517,-0.002847651,-0.01285347,0.013377926,0.005747126,-0.01084991,-0.001930502
"E01021197","Wealden 018F","E07000065","Wealden",2762,657,433,468,737,467,2741,624,429,478,740,470,-0.007603186,-0.050228311,-0.009237875,0.021367521,0.004070556,0.006423983
"E01021212","Wealden 019A","E07000065","Wealden",2756,555,351,490,688,672,2747,561,349,487,687,663,-0.003265602,0.010810811,-0.005698006,-0.006122449,-0.001453488,-0.013392857
"E01021213","Wealden 019B","E07000065","Wealden",1870,337,285,374,478,396,1869,331,297,384,468,389,-0.000534759,-0.017804154,0.042105263,0.026737968,-0.020920502,-0.017676768
"E01021214","Wealden 019C","E07000065","Wealden",1612,232,164,247,387,582,1648,247,170,254,385,592,0.022332506,0.064655172,0.036585366,0.028340081,-0.005167959,0.017182131
"E01021215","Wealden 019D","E07000065","Wealden",1415,205,131,191,347,541,1408,213,125,195,345,530,-0.004946996,0.03902439,-0.045801527,0.020942408,-0.005763689,-0.020332717
"E01021216","Wealden 019E","E07000065","Wealden",1194,180,130,160,386,338,1185,182,125,165,372,341,-0.007537688,0.011111111,-0.038461538,0.03125,-0.03626943,0.00887574
"E01021206","Wealden 020A","E07000065","Wealden",1491,173,186,162,475,495,1487,179,181,160,475,492,-0.002682763,0.034682081,-0.02688172,-0.012345679,0,-0.006060606
"E01021207","Wealden 020B","E07000065","Wealden",1341,163,129,180,439,430,1329,155,115,173,456,430,-0.008948546,-0.049079755,-0.108527132,-0.038888889,0.038724374,0
"E01021208","Wealden 020C","E07000065","Wealden",2093,457,281,419,553,383,2013,438,264,405,534,372,-0.038222647,-0.041575492,-0.060498221,-0.033412888,-0.034358047,-0.028720627
"E01021209","Wealden 020D","E07000065","Wealden",1784,253,243,241,455,592,1799,256,239,240,463,601,0.008408072,0.011857708,-0.016460905,-0.004149378,0.017582418,0.015202703
"E01021210","Wealden 020E","E07000065","Wealden",1655,394,205,299,503,254,1741,408,216,327,531,259,0.051963746,0.035532995,0.053658537,0.093645485,0.055666004,0.019685039
"E01021211","Wealden 020F","E07000065","Wealden",1612,172,185,140,467,648,1618,167,186,136,471,658,0.003722084,-0.029069767,0.005405405,-0.028571429,0.00856531,0.015432099
"E01021232","Wealden 021A","E07000065","Wealden",1625,220,164,225,414,602,1634,209,167,232,420,606,0.005538462,-0.05,0.018292683,0.031111111,0.014492754,0.006644518
"E01021233","Wealden 021B","E07000065","Wealden",1450,230,166,186,389,479,1479,227,174,194,399,485,0.02,-0.013043478,0.048192771,0.043010753,0.025706941,0.012526096
"E01021234","Wealden 021C","E07000065","Wealden",1478,180,146,161,494,497,1482,177,149,163,491,502,0.00270636,-0.016666667,0.020547945,0.01242236,-0.006072874,0.010060362
"E01021235","Wealden 021D","E07000065","Wealden",1360,135,132,146,383,564,1335,133,129,141,382,550,-0.018382353,-0.014814815,-0.022727273,-0.034246575,-0.002610966,-0.024822695
"E01021236","Wealden 021E","E07000065","Wealden",1553,214,175,197,449,518,1555,202,181,191,456,525,0.00128783,-0.056074766,0.034285714,-0.030456853,0.0155902,0.013513514
