"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01018313","Cheshire West and Chester 031A","E06000050","Cheshire West and Chester",1336,189,209,203,384,351,1324,181,200,203,391,349,-0.008982036,-0.042328042,-0.043062201,0,0.018229167,-0.005698006
"E01018314","Cheshire West and Chester 031B","E06000050","Cheshire West and Chester",1638,346,315,287,403,287,1625,354,305,278,399,289,-0.007936508,0.023121387,-0.031746032,-0.031358885,-0.009925558,0.006968641
"E01018315","Cheshire West and Chester 031C","E06000050","Cheshire West and Chester",1164,172,171,192,332,297,1138,186,165,198,311,278,-0.02233677,0.081395349,-0.035087719,0.03125,-0.063253012,-0.063973064
"E01018316","Cheshire West and Chester 031D","E06000050","Cheshire West and Chester",1464,353,295,294,344,178,1450,335,312,294,336,173,-0.009562842,-0.050991501,0.057627119,0,-0.023255814,-0.028089888
"E01018317","Cheshire West and Chester 031E","E06000050","Cheshire West and Chester",1574,364,285,314,397,214,1570,363,289,320,393,205,-0.002541296,-0.002747253,0.014035088,0.01910828,-0.010075567,-0.042056075
"E01018345","Cheshire West and Chester 032A","E06000050","Cheshire West and Chester",1336,303,160,286,363,224,1309,296,167,279,358,209,-0.020209581,-0.02310231,0.04375,-0.024475524,-0.013774105,-0.066964286
"E01018346","Cheshire West and Chester 032B","E06000050","Cheshire West and Chester",1388,272,158,252,368,338,1368,257,158,242,368,343,-0.014409222,-0.055147059,0,-0.03968254,0,0.014792899
"E01018347","Cheshire West and Chester 032C","E06000050","Cheshire West and Chester",1410,254,203,280,397,276,1392,258,201,266,401,266,-0.012765957,0.015748031,-0.009852217,-0.05,0.010075567,-0.036231884
"E01018383","Cheshire West and Chester 032D","E06000050","Cheshire West and Chester",1528,330,189,309,397,303,1513,335,189,306,395,288,-0.009816754,0.015151515,0,-0.009708738,-0.005037783,-0.04950495
"E01018384","Cheshire West and Chester 032E","E06000050","Cheshire West and Chester",1440,265,174,281,352,368,1369,233,164,273,340,359,-0.049305556,-0.120754717,-0.057471264,-0.028469751,-0.034090909,-0.024456522
"E01018327","Cheshire West and Chester 033B","E06000050","Cheshire West and Chester",2240,241,559,521,470,449,2255,239,558,523,474,461,0.006696429,-0.008298755,-0.001788909,0.003838772,0.008510638,0.026726058
"E01018343","Cheshire West and Chester 033C","E06000050","Cheshire West and Chester",1587,163,364,420,350,290,1537,166,349,410,336,276,-0.031505986,0.018404908,-0.041208791,-0.023809524,-0.04,-0.048275862
"E01018361","Cheshire West and Chester 033D","E06000050","Cheshire West and Chester",1551,267,405,374,331,174,1626,285,408,388,356,189,0.048355899,0.06741573,0.007407407,0.037433155,0.075528701,0.086206897
"E01032930","Cheshire West and Chester 033E","E06000050","Cheshire West and Chester",1980,129,569,488,405,389,2070,141,615,500,417,397,0.045454545,0.093023256,0.080843585,0.024590164,0.02962963,0.020565553
"E01032931","Cheshire West and Chester 033F","E06000050","Cheshire West and Chester",1158,85,337,330,287,119,1098,82,314,316,270,116,-0.051813472,-0.035294118,-0.068249258,-0.042424242,-0.059233449,-0.025210084
"E01018326","Cheshire West and Chester 034A","E06000050","Cheshire West and Chester",2346,154,751,418,488,535,2316,129,739,421,489,538,-0.012787724,-0.162337662,-0.015978695,0.007177033,0.00204918,0.005607477
"E01018328","Cheshire West and Chester 034B","E06000050","Cheshire West and Chester",1924,83,1344,187,165,145,1861,82,1336,188,143,112,-0.032744283,-0.012048193,-0.005952381,0.005347594,-0.133333333,-0.227586207
"E01018329","Cheshire West and Chester 034C","E06000050","Cheshire West and Chester",2342,115,1240,443,342,202,2358,116,1238,449,335,220,0.006831768,0.008695652,-0.001612903,0.013544018,-0.020467836,0.089108911
"E01018330","Cheshire West and Chester 034D","E06000050","Cheshire West and Chester",1247,121,598,156,215,157,1304,139,608,164,224,169,0.045709703,0.148760331,0.016722408,0.051282051,0.041860465,0.076433121
"E01018331","Cheshire West and Chester 034E","E06000050","Cheshire West and Chester",1689,125,828,330,270,136,1678,134,827,328,268,121,-0.006512729,0.072,-0.001207729,-0.006060606,-0.007407407,-0.110294118
"E01018733","Cheshire West and Chester 035A","E06000050","Cheshire West and Chester",1342,149,198,183,435,377,1315,148,184,186,422,375,-0.020119225,-0.006711409,-0.070707071,0.016393443,-0.029885057,-0.00530504
"E01018734","Cheshire West and Chester 035B","E06000050","Cheshire West and Chester",1240,208,194,196,361,281,1255,220,196,199,362,278,0.012096774,0.057692308,0.010309278,0.015306122,0.002770083,-0.010676157
"E01018748","Cheshire West and Chester 035C","E06000050","Cheshire West and Chester",1439,417,342,236,291,153,1428,417,336,231,292,152,-0.007644197,0,-0.01754386,-0.021186441,0.003436426,-0.006535948
"E01018749","Cheshire West and Chester 035D","E06000050","Cheshire West and Chester",2578,659,513,600,635,171,2617,661,518,600,655,183,0.015128006,0.003034901,0.009746589,0,0.031496063,0.070175439
"E01018319","Cheshire West and Chester 036A","E06000050","Cheshire West and Chester",2025,343,387,487,508,300,1948,335,373,471,486,283,-0.038024691,-0.023323615,-0.036175711,-0.032854209,-0.043307087,-0.056666667
"E01018344","Cheshire West and Chester 036B","E06000050","Cheshire West and Chester",1942,344,400,554,472,172,1942,348,406,554,463,171,0,0.011627907,0.015,0,-0.019067797,-0.005813953
"E01018381","Cheshire West and Chester 036C","E06000050","Cheshire West and Chester",1181,233,171,228,316,233,1148,235,161,218,304,230,-0.027942422,0.008583691,-0.058479532,-0.043859649,-0.037974684,-0.012875536
"E01018382","Cheshire West and Chester 036D","E06000050","Cheshire West and Chester",1534,201,243,281,376,433,1538,192,245,285,378,438,0.002607562,-0.044776119,0.008230453,0.014234875,0.005319149,0.011547344
"E01018736","Cheshire West and Chester 037A","E06000050","Cheshire West and Chester",1614,333,251,327,455,248,1627,328,251,316,474,258,0.008054523,-0.015015015,0,-0.033639144,0.041758242,0.040322581
"E01018737","Cheshire West and Chester 037B","E06000050","Cheshire West and Chester",1526,276,265,275,462,248,1480,264,261,284,452,219,-0.030144168,-0.043478261,-0.01509434,0.032727273,-0.021645022,-0.116935484
"E01018743","Cheshire West and Chester 037C","E06000050","Cheshire West and Chester",1380,208,161,254,443,314,1399,220,168,253,436,322,0.013768116,0.057692308,0.043478261,-0.003937008,-0.015801354,0.025477707
"E01018744","Cheshire West and Chester 037D","E06000050","Cheshire West and Chester",1660,327,271,304,491,267,1688,340,283,308,492,265,0.01686747,0.039755352,0.044280443,0.013157895,0.00203666,-0.007490637
"E01018732","Cheshire West and Chester 038A","E06000050","Cheshire West and Chester",1469,246,267,236,414,306,1460,252,257,246,398,307,-0.006126617,0.024390244,-0.037453184,0.042372881,-0.038647343,0.003267974
"E01018745","Cheshire West and Chester 038B","E06000050","Cheshire West and Chester",1644,365,317,323,414,225,1629,356,308,330,409,226,-0.009124088,-0.024657534,-0.028391167,0.021671827,-0.012077295,0.004444444
"E01018746","Cheshire West and Chester 038C","E06000050","Cheshire West and Chester",1681,283,283,301,498,316,1676,286,287,293,497,313,-0.00297442,0.010600707,0.014134276,-0.026578073,-0.002008032,-0.009493671
"E01018747","Cheshire West and Chester 038D","E06000050","Cheshire West and Chester",1537,244,285,299,464,245,1531,248,287,295,453,248,-0.003903709,0.016393443,0.007017544,-0.013377926,-0.023706897,0.012244898
"E01018323","Cheshire West and Chester 039A","E06000050","Cheshire West and Chester",1461,269,196,245,384,367,1483,264,202,245,404,368,0.015058179,-0.018587361,0.030612245,0,0.052083333,0.002724796
"E01018324","Cheshire West and Chester 039B","E06000050","Cheshire West and Chester",1370,278,198,190,409,295,1364,259,192,201,420,292,-0.004379562,-0.068345324,-0.03030303,0.057894737,0.026894866,-0.010169492
"E01018325","Cheshire West and Chester 039C","E06000050","Cheshire West and Chester",1423,238,175,161,463,386,1462,238,181,167,487,389,0.027406887,0,0.034285714,0.037267081,0.051835853,0.007772021
"E01018385","Cheshire West and Chester 039D","E06000050","Cheshire West and Chester",1936,275,222,228,627,584,1927,279,218,222,619,589,-0.00464876,0.014545455,-0.018018018,-0.026315789,-0.012759171,0.008561644
"E01018730","Cheshire West and Chester 040A","E06000050","Cheshire West and Chester",1401,246,212,221,422,300,1349,238,194,223,413,281,-0.037116345,-0.032520325,-0.08490566,0.009049774,-0.021327014,-0.063333333
"E01018738","Cheshire West and Chester 040B","E06000050","Cheshire West and Chester",1525,549,283,273,246,174,1534,543,287,270,266,168,0.005901639,-0.010928962,0.014134276,-0.010989011,0.081300813,-0.034482759
"E01018739","Cheshire West and Chester 040C","E06000050","Cheshire West and Chester",1502,411,302,283,329,177,1503,412,303,281,330,177,0.000665779,0.00243309,0.003311258,-0.007067138,0.003039514,0
"E01018741","Cheshire West and Chester 040D","E06000050","Cheshire West and Chester",1234,202,199,190,346,297,1260,201,199,200,352,308,0.021069692,-0.004950495,0,0.052631579,0.01734104,0.037037037
"E01018320","Cheshire West and Chester 041A","E06000050","Cheshire West and Chester",1493,281,192,259,391,370,1474,286,191,247,396,354,-0.012726055,0.017793594,-0.005208333,-0.046332046,0.012787724,-0.043243243
"E01018321","Cheshire West and Chester 041B","E06000050","Cheshire West and Chester",1212,204,126,215,364,303,1306,235,135,243,366,327,0.077557756,0.151960784,0.071428571,0.130232558,0.005494505,0.079207921
"E01018322","Cheshire West and Chester 041C","E06000050","Cheshire West and Chester",1194,189,118,195,330,362,1195,195,121,194,337,348,0.000837521,0.031746032,0.025423729,-0.005128205,0.021212121,-0.038674033
"E01018348","Cheshire West and Chester 041D","E06000050","Cheshire West and Chester",2991,694,421,735,770,371,2966,692,401,735,772,366,-0.008358409,-0.002881844,-0.047505938,0,0.002597403,-0.013477089
"E01018731","Cheshire West and Chester 042A","E06000050","Cheshire West and Chester",1771,391,319,366,443,252,1731,378,318,360,423,252,-0.02258611,-0.033248082,-0.003134796,-0.016393443,-0.045146727,0
"E01018735","Cheshire West and Chester 042B","E06000050","Cheshire West and Chester",1295,208,226,240,374,247,1322,198,232,245,383,264,0.020849421,-0.048076923,0.026548673,0.020833333,0.024064171,0.068825911
"E01018740","Cheshire West and Chester 042C","E06000050","Cheshire West and Chester",1534,392,302,245,383,212,1526,379,317,244,378,208,-0.005215124,-0.033163265,0.049668874,-0.004081633,-0.01305483,-0.018867925
"E01018742","Cheshire West and Chester 042D","E06000050","Cheshire West and Chester",1430,192,186,207,506,339,1459,195,187,203,519,355,0.02027972,0.015625,0.005376344,-0.019323671,0.0256917,0.04719764
"E01018332","Cheshire West and Chester 043A","E06000050","Cheshire West and Chester",1059,210,107,208,318,216,1081,221,101,215,318,226,0.020774315,0.052380952,-0.056074766,0.033653846,0,0.046296296
"E01018333","Cheshire West and Chester 043B","E06000050","Cheshire West and Chester",1476,183,164,184,405,540,1411,165,152,179,389,526,-0.04403794,-0.098360656,-0.073170732,-0.027173913,-0.039506173,-0.025925926
"E01018334","Cheshire West and Chester 043C","E06000050","Cheshire West and Chester",1457,211,147,216,388,495,1450,215,144,217,378,496,-0.004804393,0.018957346,-0.020408163,0.00462963,-0.025773196,0.002020202
"E01018340","Cheshire West and Chester 043D","E06000050","Cheshire West and Chester",1377,207,185,255,383,347,1390,213,185,264,382,346,0.009440813,0.028985507,0,0.035294118,-0.002610966,-0.002881844
"E01018341","Cheshire West and Chester 043E","E06000050","Cheshire West and Chester",1123,165,96,204,287,371,1117,173,91,209,288,356,-0.005342832,0.048484848,-0.052083333,0.024509804,0.003484321,-0.040431267
"E01018342","Cheshire West and Chester 043F","E06000050","Cheshire West and Chester",1577,205,262,410,376,324,1534,194,259,402,356,323,-0.027266963,-0.053658537,-0.011450382,-0.019512195,-0.053191489,-0.00308642
"E01018351","Cheshire West and Chester 044A","E06000050","Cheshire West and Chester",1460,342,286,259,379,194,1425,334,274,255,377,185,-0.023972603,-0.023391813,-0.041958042,-0.015444015,-0.005277045,-0.046391753
"E01018352","Cheshire West and Chester 044B","E06000050","Cheshire West and Chester",1802,309,341,446,475,231,1741,299,332,438,464,208,-0.033851276,-0.03236246,-0.026392962,-0.01793722,-0.023157895,-0.0995671
"E01018353","Cheshire West and Chester 044C","E06000050","Cheshire West and Chester",1592,311,259,263,466,293,1620,335,261,269,467,288,0.01758794,0.077170418,0.007722008,0.022813688,0.002145923,-0.017064846
"E01018354","Cheshire West and Chester 044D","E06000050","Cheshire West and Chester",1707,448,315,345,372,227,1651,403,312,343,375,218,-0.032806093,-0.100446429,-0.00952381,-0.005797101,0.008064516,-0.039647577
"E01018707","Cheshire West and Chester 045A","E06000050","Cheshire West and Chester",1784,304,171,217,561,531,1734,296,164,218,536,520,-0.028026906,-0.026315789,-0.040935673,0.004608295,-0.04456328,-0.020715631
"E01018723","Cheshire West and Chester 045B","E06000050","Cheshire West and Chester",1159,224,112,183,332,308,1142,216,118,183,332,293,-0.014667817,-0.035714286,0.053571429,0,0,-0.048701299
"E01018724","Cheshire West and Chester 045C","E06000050","Cheshire West and Chester",1594,244,172,218,495,465,1649,265,178,223,505,478,0.034504391,0.086065574,0.034883721,0.02293578,0.02020202,0.027956989
"E01018725","Cheshire West and Chester 045D","E06000050","Cheshire West and Chester",1359,253,152,200,426,328,1364,246,151,193,431,343,0.003679176,-0.027667984,-0.006578947,-0.035,0.011737089,0.045731707
"E01018335","Cheshire West and Chester 046A","E06000050","Cheshire West and Chester",2018,308,285,270,664,491,2058,323,284,276,675,500,0.019821606,0.048701299,-0.003508772,0.022222222,0.016566265,0.018329939
"E01018369","Cheshire West and Chester 046B","E06000050","Cheshire West and Chester",1680,310,232,241,515,382,1696,311,232,233,520,400,0.00952381,0.003225806,0,-0.033195021,0.009708738,0.047120419
"E01018371","Cheshire West and Chester 046C","E06000050","Cheshire West and Chester",1940,363,226,274,560,517,1878,342,221,271,547,497,-0.031958763,-0.05785124,-0.022123894,-0.010948905,-0.023214286,-0.03868472
"E01018372","Cheshire West and Chester 046D","E06000050","Cheshire West and Chester",1972,319,204,327,608,514,2048,338,207,337,643,523,0.038539554,0.059561129,0.014705882,0.03058104,0.057565789,0.017509728
"E01018339","Cheshire West and Chester 047A","E06000050","Cheshire West and Chester",2148,403,221,293,635,596,2140,406,224,304,619,587,-0.003724395,0.007444169,0.013574661,0.037542662,-0.02519685,-0.015100671
"E01018355","Cheshire West and Chester 047B","E06000050","Cheshire West and Chester",1235,179,136,192,301,427,1296,201,137,215,311,432,0.049392713,0.122905028,0.007352941,0.119791667,0.033222591,0.011709602
"E01018356","Cheshire West and Chester 047C","E06000050","Cheshire West and Chester",1551,250,227,245,485,344,1543,247,227,248,474,347,-0.005157963,-0.012,0,0.012244898,-0.022680412,0.00872093
"E01018357","Cheshire West and Chester 047D","E06000050","Cheshire West and Chester",1353,219,161,197,423,353,1316,204,158,176,413,365,-0.027346637,-0.068493151,-0.01863354,-0.106598985,-0.023640662,0.033994334
"E01018373","Cheshire West and Chester 047E","E06000050","Cheshire West and Chester",2052,353,227,272,719,481,2071,358,233,276,719,485,0.009259259,0.014164306,0.026431718,0.014705882,0,0.008316008
