"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01003580","Newham 005D","E09000025","Newham",2074,661,356,478,435,144,2081,663,356,486,449,127,0.003375121,0.003025719,0,0.016736402,0.032183908,-0.118055556
"E01003545","Newham 006A","E09000025","Newham",1770,374,411,454,400,131,1819,386,414,488,406,125,0.027683616,0.032085561,0.00729927,0.074889868,0.015,-0.045801527
"E01003548","Newham 006B","E09000025","Newham",2381,421,698,676,372,214,2376,394,692,672,367,251,-0.002099958,-0.064133017,-0.008595989,-0.00591716,-0.01344086,0.172897196
"E01003549","Newham 006C","E09000025","Newham",2147,368,601,629,395,154,2226,372,622,659,403,170,0.036795529,0.010869565,0.034941764,0.047694754,0.020253165,0.103896104
"E01003557","Newham 006D","E09000025","Newham",2095,417,528,646,388,116,2173,423,546,663,402,139,0.037231504,0.014388489,0.034090909,0.026315789,0.036082474,0.198275862
"E01003547","Newham 007A","E09000025","Newham",2004,381,367,491,528,237,2020,384,375,495,526,240,0.007984032,0.007874016,0.021798365,0.00814664,-0.003787879,0.012658228
"E01003555","Newham 007B","E09000025","Newham",1923,370,472,472,405,204,1917,379,490,476,389,183,-0.003120125,0.024324324,0.038135593,0.008474576,-0.039506173,-0.102941176
"E01003561","Newham 007C","E09000025","Newham",1855,402,445,519,352,137,1946,435,454,562,352,143,0.049056604,0.082089552,0.020224719,0.082851638,0,0.04379562
"E01003567","Newham 007D","E09000025","Newham",1965,501,423,550,339,152,1966,494,433,553,343,143,0.000508906,-0.013972056,0.023640662,0.005454545,0.01179941,-0.059210526
"E01003556","Newham 008A","E09000025","Newham",2157,543,584,534,370,126,2125,537,592,528,364,104,-0.01483542,-0.011049724,0.01369863,-0.011235955,-0.016216216,-0.174603175
"E01003558","Newham 008B","E09000025","Newham",1606,349,432,440,275,110,1657,359,458,457,277,106,0.031755915,0.028653295,0.060185185,0.038636364,0.007272727,-0.036363636
"E01003570","Newham 008C","E09000025","Newham",2102,461,536,584,361,160,2062,460,516,579,355,152,-0.019029496,-0.002169197,-0.037313433,-0.008561644,-0.016620499,-0.05
"E01003571","Newham 008D","E09000025","Newham",2212,573,527,529,426,157,2232,575,540,553,407,157,0.009041591,0.003490401,0.024667932,0.04536862,-0.044600939,0
"E01003572","Newham 008E","E09000025","Newham",1776,461,439,427,320,129,1740,451,431,425,305,128,-0.02027027,-0.021691974,-0.018223235,-0.004683841,-0.046875,-0.007751938
"E01003551","Newham 009A","E09000025","Newham",1918,389,465,563,351,150,1910,382,467,578,342,141,-0.004171011,-0.017994859,0.004301075,0.026642984,-0.025641026,-0.06
"E01003553","Newham 009B","E09000025","Newham",1912,443,535,500,315,119,1886,427,528,491,314,126,-0.013598326,-0.036117381,-0.013084112,-0.018,-0.003174603,0.058823529
"E01003554","Newham 009C","E09000025","Newham",1970,276,573,590,357,174,1960,259,570,593,356,182,-0.005076142,-0.061594203,-0.005235602,0.005084746,-0.00280112,0.045977011
"E01003559","Newham 009D","E09000025","Newham",2608,421,798,824,423,142,2616,421,816,848,403,128,0.003067485,0,0.022556391,0.029126214,-0.047281324,-0.098591549
"E01003529","Newham 010A","E09000025","Newham",2413,459,608,583,536,227,2504,487,619,621,541,236,0.037712391,0.061002179,0.018092105,0.065180103,0.009328358,0.039647577
"E01003530","Newham 010B","E09000025","Newham",1872,374,436,486,411,165,1879,393,438,495,405,148,0.003739316,0.050802139,0.004587156,0.018518519,-0.01459854,-0.103030303
"E01003531","Newham 010C","E09000025","Newham",2101,469,493,580,374,185,2234,498,530,617,376,213,0.063303189,0.061833689,0.07505071,0.063793103,0.005347594,0.151351351
"E01003532","Newham 010D","E09000025","Newham",2107,411,445,588,428,235,2102,423,447,605,422,205,-0.002373042,0.02919708,0.004494382,0.028911565,-0.014018692,-0.127659574
"E01003534","Newham 010E","E09000025","Newham",2410,611,533,621,481,164,2473,631,542,643,491,166,0.026141079,0.032733224,0.016885553,0.035426731,0.020790021,0.012195122
"E01003533","Newham 011A","E09000025","Newham",2138,530,473,541,376,218,2205,550,486,569,372,228,0.031337699,0.037735849,0.027484144,0.051756007,-0.010638298,0.04587156
"E01003560","Newham 011B","E09000025","Newham",1837,426,425,443,367,176,1887,451,436,463,364,173,0.027218291,0.058685446,0.025882353,0.045146727,-0.008174387,-0.017045455
"E01003563","Newham 011C","E09000025","Newham",2077,510,477,567,372,151,2189,545,492,613,389,150,0.053923929,0.068627451,0.031446541,0.081128748,0.045698925,-0.006622517
"E01003588","Newham 011D","E09000025","Newham",1766,439,406,449,325,147,1802,456,404,468,340,134,0.020385051,0.038724374,-0.004926108,0.042316258,0.046153846,-0.088435374
"E01003589","Newham 011E","E09000025","Newham",2080,554,445,566,405,110,1957,499,425,541,383,109,-0.059134615,-0.099277978,-0.04494382,-0.044169611,-0.054320988,-0.009090909
"E01003616","Newham 012A","E09000025","Newham",1876,324,548,528,365,111,1885,332,555,534,363,101,0.004797441,0.024691358,0.012773723,0.011363636,-0.005479452,-0.09009009
"E01003617","Newham 012B","E09000025","Newham",3261,418,1263,880,456,244,3344,435,1283,906,477,243,0.025452315,0.040669856,0.015835313,0.029545455,0.046052632,-0.004098361
"E01003618","Newham 012C","E09000025","Newham",2230,329,608,702,449,142,2247,334,610,708,444,151,0.007623318,0.015197568,0.003289474,0.008547009,-0.011135857,0.063380282
"E01003619","Newham 012D","E09000025","Newham",2611,438,904,750,366,153,2631,421,926,768,374,142,0.0076599,-0.038812785,0.024336283,0.024,0.021857923,-0.071895425
"E01003615","Newham 013C","E09000025","Newham",1832,329,582,460,326,135,2003,353,607,503,379,161,0.093340611,0.072948328,0.042955326,0.093478261,0.162576687,0.192592593
"E01033578","Newham 013E","E09000025","Newham",3932,485,2037,1091,252,67,3971,478,2062,1129,256,46,0.009918616,-0.01443299,0.01227295,0.034830431,0.015873016,-0.313432836
"E01033579","Newham 013F","E09000025","Newham",1638,173,662,608,177,18,1658,170,672,618,171,27,0.012210012,-0.01734104,0.01510574,0.016447368,-0.033898305,0.5
"E01033583","Newham 013G","E09000025","Newham",11263,1706,5173,3146,990,248,11514,1776,5301,3246,965,226,0.022285359,0.041031653,0.024743862,0.031786395,-0.025252525,-0.088709677
"E01033586","Newham 013H","E09000025","Newham",1824,381,406,588,360,89,1793,377,395,590,347,84,-0.016995614,-0.010498688,-0.027093596,0.003401361,-0.036111111,-0.056179775
"E01003562","Newham 014A","E09000025","Newham",2264,490,490,641,487,156,2254,474,487,651,484,158,-0.004416961,-0.032653061,-0.006122449,0.015600624,-0.006160164,0.012820513
"E01003564","Newham 014B","E09000025","Newham",2481,580,511,803,451,136,2470,582,507,796,440,145,-0.004433696,0.003448276,-0.007827789,-0.00871731,-0.024390244,0.066176471
"E01003565","Newham 014C","E09000025","Newham",1988,543,440,554,342,109,1997,536,447,560,345,109,0.004527163,-0.012891344,0.015909091,0.010830325,0.00877193,0
"E01003566","Newham 014D","E09000025","Newham",1830,501,380,537,296,116,1855,499,380,557,300,119,0.013661202,-0.003992016,0,0.037243948,0.013513514,0.025862069
"E01003625","Newham 015A","E09000025","Newham",1813,494,336,558,306,119,1841,502,340,585,312,102,0.015444015,0.016194332,0.011904762,0.048387097,0.019607843,-0.142857143
"E01003626","Newham 015B","E09000025","Newham",1578,366,320,460,313,119,1623,378,321,475,307,142,0.02851711,0.032786885,0.003125,0.032608696,-0.019169329,0.193277311
"E01003627","Newham 015C","E09000025","Newham",1680,360,375,470,329,146,1560,338,345,433,316,128,-0.071428571,-0.061111111,-0.08,-0.078723404,-0.039513678,-0.123287671
"E01003628","Newham 015D","E09000025","Newham",1702,403,365,432,383,119,1729,401,376,439,383,130,0.01586369,-0.004962779,0.030136986,0.016203704,0,0.092436975
"E01003629","Newham 015E","E09000025","Newham",1737,480,310,482,321,144,1619,434,295,453,304,133,-0.067933218,-0.095833333,-0.048387097,-0.060165975,-0.052959502,-0.076388889
"E01003552","Newham 016A","E09000025","Newham",1850,426,438,483,331,172,1779,408,432,488,312,139,-0.038378378,-0.042253521,-0.01369863,0.010351967,-0.057401813,-0.191860465
"E01003596","Newham 016B","E09000025","Newham",1852,449,365,499,383,156,1945,460,394,518,408,165,0.050215983,0.024498886,0.079452055,0.038076152,0.065274151,0.057692308
"E01003597","Newham 016C","E09000025","Newham",1629,357,358,416,355,143,1652,356,359,434,358,145,0.014119091,-0.00280112,0.002793296,0.043269231,0.008450704,0.013986014
"E01003635","Newham 016D","E09000025","Newham",1978,341,541,530,397,169,2011,350,546,540,385,190,0.016683519,0.026392962,0.009242144,0.018867925,-0.0302267,0.124260355
"E01003568","Newham 017A","E09000025","Newham",2239,483,454,651,458,193,2271,488,467,655,450,211,0.014292095,0.010351967,0.028634361,0.006144393,-0.017467249,0.093264249
"E01003569","Newham 017B","E09000025","Newham",1951,384,474,553,342,198,1992,389,488,572,342,201,0.021014864,0.013020833,0.029535865,0.034358047,0,0.015151515
"E01003573","Newham 017C","E09000025","Newham",2253,524,498,648,401,182,2224,523,487,646,394,174,-0.012871727,-0.001908397,-0.022088353,-0.00308642,-0.017456359,-0.043956044
"E01003574","Newham 017D","E09000025","Newham",2585,591,517,695,499,283,2562,576,518,686,498,284,-0.008897485,-0.025380711,0.001934236,-0.01294964,-0.002004008,0.003533569
"E01003520","Newham 018A","E09000025","Newham",2131,442,569,519,406,195,2262,467,619,562,421,193,0.061473487,0.056561086,0.087873462,0.082851638,0.036945813,-0.01025641
"E01003521","Newham 018B","E09000025","Newham",2440,535,540,819,388,158,2620,562,580,900,401,177,0.073770492,0.05046729,0.074074074,0.098901099,0.033505155,0.120253165
"E01003522","Newham 018C","E09000025","Newham",1942,486,406,536,368,146,1938,494,403,531,374,136,-0.002059732,0.016460905,-0.007389163,-0.009328358,0.016304348,-0.068493151
"E01003525","Newham 018D","E09000025","Newham",2047,484,488,564,357,154,2191,503,519,624,388,157,0.070346849,0.039256198,0.06352459,0.106382979,0.086834734,0.019480519
"E01003526","Newham 018E","E09000025","Newham",2082,493,511,554,386,138,1964,473,469,513,368,141,-0.056676273,-0.040567951,-0.082191781,-0.07400722,-0.046632124,0.02173913
"E01003488","Newham 019A","E09000025","Newham",1954,483,398,469,427,177,2010,486,399,482,455,188,0.028659161,0.00621118,0.002512563,0.02771855,0.06557377,0.062146893
"E01003489","Newham 019B","E09000025","Newham",1805,524,359,439,318,165,1829,511,372,458,328,160,0.013296399,-0.02480916,0.036211699,0.043280182,0.031446541,-0.03030303
"E01003490","Newham 019C","E09000025","Newham",1956,540,446,473,395,102,1997,528,476,498,396,99,0.020961145,-0.022222222,0.067264574,0.052854123,0.002531646,-0.029411765
"E01003524","Newham 019D","E09000025","Newham",2287,580,530,570,444,163,2298,588,538,582,435,155,0.004809794,0.013793103,0.01509434,0.021052632,-0.02027027,-0.049079755
"E01003631","Newham 020A","E09000025","Newham",1859,337,441,527,406,148,1879,337,443,532,417,150,0.010758472,0,0.004535147,0.009487666,0.027093596,0.013513514
"E01003632","Newham 020B","E09000025","Newham",2551,493,644,670,503,241,2585,494,649,680,513,249,0.013328107,0.002028398,0.007763975,0.014925373,0.019880716,0.033195021
"E01003633","Newham 020C","E09000025","Newham",1941,455,487,443,433,123,1918,450,480,449,422,117,-0.011849562,-0.010989011,-0.014373717,0.013544018,-0.025404157,-0.048780488
"E01003634","Newham 020D","E09000025","Newham",1868,351,502,461,408,146,1930,355,518,481,410,166,0.033190578,0.011396011,0.03187251,0.043383948,0.004901961,0.136986301
"E01003636","Newham 020E","E09000025","Newham",2020,438,549,523,371,139,2053,440,564,541,369,139,0.016336634,0.00456621,0.027322404,0.034416826,-0.005390836,0
"E01003598","Newham 021A","E09000025","Newham",2024,533,444,517,414,116,2041,522,450,533,407,129,0.008399209,-0.020637899,0.013513514,0.030947776,-0.016908213,0.112068966
"E01003600","Newham 021B","E09000025","Newham",1660,396,361,415,343,145,1689,394,361,417,358,159,0.01746988,-0.005050505,0,0.004819277,0.043731778,0.096551724
"E01003630","Newham 021C","E09000025","Newham",2128,447,491,540,463,187,2154,455,497,561,457,184,0.012218045,0.017897092,0.012219959,0.038888889,-0.012958963,-0.016042781
"E01003637","Newham 021D","E09000025","Newham",1914,340,525,546,350,153,1898,338,520,547,351,142,-0.008359457,-0.005882353,-0.00952381,0.001831502,0.002857143,-0.071895425
"E01003491","Newham 022A","E09000025","Newham",2014,358,494,507,358,297,2202,387,545,565,397,308,0.093346574,0.081005587,0.103238866,0.114398422,0.108938547,0.037037037
"E01003592","Newham 022B","E09000025","Newham",2007,426,510,549,350,172,1927,399,491,536,321,180,-0.039860488,-0.063380282,-0.037254902,-0.023679417,-0.082857143,0.046511628
"E01003599","Newham 022C","E09000025","Newham",1694,395,367,429,340,163,1652,381,373,428,315,155,-0.024793388,-0.035443038,0.016348774,-0.002331002,-0.073529412,-0.049079755
"E01003606","Newham 022D","E09000025","Newham",2616,623,527,723,538,205,2639,633,525,717,545,219,0.008792049,0.016051364,-0.003795066,-0.008298755,0.013011152,0.068292683
"E01003535","Newham 023A","E09000025","Newham",1811,437,392,379,452,151,1832,438,403,384,447,160,0.011595803,0.00228833,0.028061224,0.013192612,-0.011061947,0.059602649
"E01003536","Newham 023B","E09000025","Newham",1921,557,382,504,367,111,1950,562,390,509,372,117,0.015096304,0.008976661,0.020942408,0.009920635,0.013623978,0.054054054
"E01003621","Newham 023C","E09000025","Newham",1719,479,345,452,332,111,1727,469,341,456,344,117,0.004653869,-0.020876827,-0.011594203,0.008849558,0.036144578,0.054054054
"E01003622","Newham 023D","E09000025","Newham",1786,498,335,451,367,135,1782,514,340,457,349,122,-0.002239642,0.032128514,0.014925373,0.013303769,-0.049046322,-0.096296296
"E01003623","Newham 023E","E09000025","Newham",1880,560,414,438,351,117,1885,550,410,451,357,117,0.002659574,-0.017857143,-0.009661836,0.029680365,0.017094017,0
"E01003523","Newham 024A","E09000025","Newham",2146,492,462,528,457,207,2099,470,456,528,443,202,-0.021901212,-0.044715447,-0.012987013,0,-0.030634573,-0.024154589
"E01003527","Newham 024B","E09000025","Newham",1952,506,367,465,445,169,2095,548,395,504,465,183,0.073258197,0.083003953,0.076294278,0.083870968,0.04494382,0.082840237
"E01003537","Newham 024C","E09000025","Newham",2237,581,475,562,443,176,2246,598,467,570,448,163,0.004023245,0.029259897,-0.016842105,0.014234875,0.011286682,-0.073863636
"E01003542","Newham 024D","E09000025","Newham",2099,581,414,495,454,155,2107,575,412,502,453,165,0.003811339,-0.010327022,-0.004830918,0.014141414,-0.002202643,0.064516129
"E01003624","Newham 024E","E09000025","Newham",1673,489,316,374,364,130,1740,494,335,400,376,135,0.040047818,0.010224949,0.060126582,0.069518717,0.032967033,0.038461538
"E01003492","Newham 025A","E09000025","Newham",2202,586,478,565,406,167,2211,573,485,570,405,178,0.004087193,-0.0221843,0.014644351,0.008849558,-0.002463054,0.065868263
"E01003493","Newham 025B","E09000025","Newham",2470,612,487,712,481,178,2516,629,503,719,487,178,0.018623482,0.027777778,0.032854209,0.009831461,0.012474012,0
"E01003494","Newham 025C","E09000025","Newham",2274,654,433,612,426,149,2379,658,468,650,437,166,0.046174142,0.006116208,0.080831409,0.062091503,0.025821596,0.11409396
"E01003495","Newham 025D","E09000025","Newham",2295,600,475,590,478,152,2201,572,450,572,466,141,-0.040958606,-0.046666667,-0.052631579,-0.030508475,-0.025104603,-0.072368421
"E01003594","Newham 026A","E09000025","Newham",1800,435,381,519,354,111,1822,427,380,545,361,109,0.012222222,-0.018390805,-0.002624672,0.050096339,0.019774011,-0.018018018
"E01003595","Newham 026B","E09000025","Newham",1859,411,443,427,370,208,1855,402,448,441,367,197,-0.002151694,-0.02189781,0.011286682,0.032786885,-0.008108108,-0.052884615
"E01003602","Newham 026C","E09000025","Newham",2235,467,530,605,458,175,2201,467,515,609,442,168,-0.015212528,0,-0.028301887,0.00661157,-0.034934498,-0.04
"E01003607","Newham 026D","E09000025","Newham",1848,437,471,489,353,98,1859,438,476,496,355,94,0.005952381,0.00228833,0.010615711,0.014314928,0.005665722,-0.040816327
"E01003496","Newham 027A","E09000025","Newham",1416,262,351,428,285,90,1434,264,353,430,295,92,0.012711864,0.007633588,0.005698006,0.004672897,0.035087719,0.022222222
"E01003498","Newham 027B","E09000025","Newham",1869,395,468,456,419,131,1886,402,476,476,414,118,0.009095773,0.017721519,0.017094017,0.043859649,-0.011933174,-0.099236641
"E01003500","Newham 027C","E09000025","Newham",2163,492,514,564,457,136,2213,501,516,589,454,153,0.023116043,0.018292683,0.003891051,0.044326241,-0.006564551,0.125
"E01003593","Newham 027D","E09000025","Newham",1552,337,367,373,338,137,1564,343,368,379,341,133,0.007731959,0.017804154,0.002724796,0.016085791,0.00887574,-0.02919708
"E01003601","Newham 028A","E09000025","Newham",2276,526,488,566,525,171,2334,542,490,588,531,183,0.025483304,0.030418251,0.004098361,0.038869258,0.011428571,0.070175439
"E01003603","Newham 028B","E09000025","Newham",2021,530,386,548,398,159,2043,536,385,558,406,158,0.0108857,0.011320755,-0.002590674,0.018248175,0.020100503,-0.006289308
"E01003605","Newham 028C","E09000025","Newham",2373,567,576,588,465,177,2416,574,596,606,462,178,0.018120523,0.012345679,0.034722222,0.030612245,-0.006451613,0.005649718
"E01003608","Newham 028D","E09000025","Newham",2259,558,446,611,481,163,2232,557,439,615,476,145,-0.011952191,-0.001792115,-0.015695067,0.006546645,-0.01039501,-0.110429448
"E01003538","Newham 029A","E09000025","Newham",2253,604,449,566,404,230,2269,604,452,586,402,225,0.007101642,0,0.006681514,0.035335689,-0.004950495,-0.02173913
"E01003539","Newham 029B","E09000025","Newham",2440,667,541,590,490,152,2421,662,525,591,477,166,-0.007786885,-0.007496252,-0.029574861,0.001694915,-0.026530612,0.092105263
"E01003540","Newham 029C","E09000025","Newham",2009,554,412,474,424,145,2081,572,439,496,435,139,0.035838726,0.032490975,0.065533981,0.046413502,0.025943396,-0.04137931
"E01003541","Newham 029D","E09000025","Newham",2164,618,461,501,428,156,2117,613,452,487,420,145,-0.021719039,-0.008090615,-0.019522777,-0.027944112,-0.018691589,-0.070512821
"E01003499","Newham 030A","E09000025","Newham",2618,660,607,585,499,267,2683,671,625,615,501,271,0.024828113,0.016666667,0.029654036,0.051282051,0.004008016,0.014981273
"E01003501","Newham 030B","E09000025","Newham",2389,545,529,599,564,152,2408,529,544,605,567,163,0.007953118,-0.029357798,0.028355388,0.010016694,0.005319149,0.072368421
"E01003502","Newham 030C","E09000025","Newham",2185,467,538,537,488,155,2210,474,540,551,489,156,0.011441648,0.014989293,0.003717472,0.026070764,0.00204918,0.006451613
"E01003503","Newham 030D","E09000025","Newham",2387,493,614,634,451,195,2420,498,626,648,458,190,0.013824885,0.010141988,0.019543974,0.022082019,0.015521064,-0.025641026
"E01003507","Newham 031A","E09000025","Newham",2421,537,529,645,497,213,2495,546,547,665,511,226,0.030565882,0.016759777,0.034026465,0.031007752,0.028169014,0.061032864
"E01003508","Newham 031B","E09000025","Newham",1971,492,424,547,337,171,1933,476,426,547,339,145,-0.019279554,-0.032520325,0.004716981,0,0.005934718,-0.152046784
"E01003509","Newham 031C","E09000025","Newham",2164,504,503,565,428,164,2187,516,508,574,410,179,0.010628466,0.023809524,0.009940358,0.015929204,-0.042056075,0.091463415
"E01003604","Newham 031D","E09000025","Newham",2418,650,490,641,509,128,2394,644,487,632,510,121,-0.009925558,-0.009230769,-0.006122449,-0.014040562,0.001964637,-0.0546875
"E01003483","Newham 032A","E09000025","Newham",1604,370,389,353,377,115,1627,374,395,367,389,102,0.014339152,0.010810811,0.015424165,0.039660057,0.031830239,-0.113043478
"E01003484","Newham 032B","E09000025","Newham",1704,417,337,525,362,63,1726,421,341,537,351,76,0.012910798,0.009592326,0.011869436,0.022857143,-0.03038674,0.206349206
"E01003516","Newham 032C","E09000025","Newham",1931,488,401,411,495,136,1959,493,410,422,503,131,0.014500259,0.010245902,0.02244389,0.02676399,0.016161616,-0.036764706
"E01003518","Newham 032D","E09000025","Newham",1697,387,308,484,396,122,1715,407,321,503,383,101,0.010606953,0.051679587,0.042207792,0.039256198,-0.032828283,-0.172131148
"E01003519","Newham 032E","E09000025","Newham",1653,351,423,346,422,111,1668,355,429,352,423,109,0.00907441,0.011396011,0.014184397,0.01734104,0.002369668,-0.018018018
"E01003480","Newham 033A","E09000025","Newham",2280,388,868,486,391,147,2287,358,883,508,397,141,0.003070175,-0.077319588,0.017281106,0.04526749,0.015345269,-0.040816327
"E01003482","Newham 033B","E09000025","Newham",3055,666,678,1109,507,95,3098,675,691,1140,506,86,0.014075286,0.013513514,0.019174041,0.027953111,-0.001972387,-0.094736842
"E01003486","Newham 033C","E09000025","Newham",1244,263,306,206,308,161,1320,278,316,224,333,169,0.061093248,0.057034221,0.032679739,0.087378641,0.081168831,0.049689441
"E01003487","Newham 033D","E09000025","Newham",1362,319,322,280,361,80,1381,314,325,290,370,82,0.013950073,-0.015673981,0.00931677,0.035714286,0.024930748,0.025
"E01003497","Newham 034A","E09000025","Newham",1746,361,404,438,369,174,1783,360,410,460,376,177,0.021191294,-0.002770083,0.014851485,0.050228311,0.01897019,0.017241379
"E01003506","Newham 034D","E09000025","Newham",1319,298,300,294,290,137,1313,290,302,299,274,148,-0.004548901,-0.026845638,0.006666667,0.017006803,-0.055172414,0.080291971
"E01033574","Newham 034F","E09000025","Newham",1556,144,544,704,140,24,1591,141,560,726,135,29,0.022493573,-0.020833333,0.029411765,0.03125,-0.035714286,0.208333333
"E01033575","Newham 034G","E09000025","Newham",1327,107,576,523,95,26,1370,130,583,536,97,24,0.032403919,0.214953271,0.012152778,0.024856597,0.021052632,-0.076923077
"E01033576","Newham 034H","E09000025","Newham",1865,275,559,704,224,103,1898,265,576,718,231,108,0.01769437,-0.036363636,0.030411449,0.019886364,0.03125,0.048543689
"E01033584","Newham 034I","E09000025","Newham",1605,445,345,398,308,109,1619,437,349,405,311,117,0.008722741,-0.017977528,0.011594203,0.01758794,0.00974026,0.073394495
"E01033585","Newham 034J","E09000025","Newham",2635,595,822,591,430,197,2658,566,825,604,440,223,0.008728653,-0.048739496,0.003649635,0.021996616,0.023255814,0.131979695
"E01003479","Newham 035A","E09000025","Newham",1550,411,252,467,325,95,1562,389,250,497,328,98,0.007741935,-0.053527981,-0.007936508,0.064239829,0.009230769,0.031578947
"E01003481","Newham 035B","E09000025","Newham",1586,340,381,409,345,111,1578,346,387,415,330,100,-0.005044136,0.017647059,0.015748031,0.014669927,-0.043478261,-0.099099099
"E01003485","Newham 035C","E09000025","Newham",1656,403,316,468,344,125,1611,372,314,460,362,103,-0.027173913,-0.076923077,-0.006329114,-0.017094017,0.052325581,-0.176
"E01003513","Newham 035D","E09000025","Newham",1683,434,317,524,333,75,1737,459,327,529,328,94,0.032085561,0.057603687,0.031545741,0.009541985,-0.015015015,0.253333333
"E01003511","Newham 036A","E09000025","Newham",1673,448,400,395,288,142,1667,445,403,400,287,132,-0.003586372,-0.006696429,0.0075,0.012658228,-0.003472222,-0.070422535
"E01003512","Newham 036B","E09000025","Newham",1906,418,404,464,419,201,1977,433,418,500,431,195,0.037250787,0.035885167,0.034653465,0.077586207,0.028639618,-0.029850746
"E01003514","Newham 036C","E09000025","Newham",1624,404,368,373,359,120,1619,405,382,376,358,98,-0.003078818,0.002475248,0.038043478,0.008042895,-0.002785515,-0.183333333
"E01003515","Newham 036D","E09000025","Newham",2031,541,449,475,397,169,2004,535,437,466,398,168,-0.013293944,-0.011090573,-0.026726058,-0.018947368,0.002518892,-0.00591716
"E01003517","Newham 036E","E09000025","Newham",1784,489,371,421,403,100,1767,456,375,421,417,98,-0.009529148,-0.067484663,0.010781671,0,0.034739454,-0.02
"E01003609","Newham 037A","E09000025","Newham",4150,913,1224,1274,597,142,4203,921,1246,1324,584,128,0.012771084,0.008762322,0.017973856,0.039246468,-0.021775544,-0.098591549
"E01003611","Newham 037C","E09000025","Newham",2020,592,436,454,403,135,2046,585,444,464,425,128,0.012871287,-0.011824324,0.018348624,0.022026432,0.054590571,-0.051851852
